speaker,cleaned_text
teacher,that is very cool that was definitely thinking outside of the box and i m loving that all right student q
student,oh
teacher,perpendicular lines anything that
student,ceiling tiles
teacher,the tiles on the ceiling make perpendicular lines
student,inaudible
teacher,love it other perpendicular lines
student,oh oh
teacher,student j needs to go again okay student j
teacher,you re absolutely high five across the room good job all right student j you re number 4 i pulled your stick perpendicular lines
student,did you say inaudible
student,no
student,um
teacher,would you like a hint
student,hmm
teacher,okay look at the bricks on the walls
student,inaudible
student,well you took mine away
student,they re not
student,hmm
student,yeah they are
teacher,student j do you see this kind of pattern on the wall
student,yeah
teacher,it s a good thing i m a teacher and not a bricklayer do you see this kind of pattern on the wall repeatedly does this intersect with that and make a perfect t
student,yes
teacher,are they right angles
student,yes
teacher,perpendicular lines
student,huh
teacher,all right ooh
multiple students,oh
teacher,you can save your energy and put your arms down
student,inaudible
teacher,14 is not here student e
student,inaudible
student,so close
student,12 and not 13
teacher,the cover of your math journal makes a perpendicular line it makes a right angle
student,mine inaudible
teacher,nice work
student,not mine
teacher,well they re not exact cause they re kind of rounded edges but we get the hint student l
student,what
student,ooh i got a new one
student,i got it
student,like the flag pole with the thing on inaudible
teacher,okay tell me again the flag pole
student,the inaudible with the put wire around it
student,the wire that s silver
student,not that wire that silver on the wire
teacher,okay does it cross just like this
student,no
teacher,okay keep looking i ll come back to you keep looking
student,i ve got a new one
teacher,student z
student,ah
teacher,ah she s shocked
student,what
student,so
teacher,i ll give you a hint student z look in your math journal
student,oh i was just
student,oh
teacher,what lines
student,you always do it inaudible
teacher,the red line against the blue lines
student,the margin
teacher,the margins
student,i said it
student,if you look really closely at your hand inaudible
teacher,yes
student,i have a great one that i really want to share
teacher,okay let me see if i can find your stick
student,no
teacher,oh look at that number 9
student,inaudible on the number line
teacher,very good very good all right one more
teacher,student k
student,oh
student,inaudible
teacher,the doors of the cabinets create little cracks that are perpendicular very good
student,you forgot to come back to inaudible
teacher,okay student l i m back to you
student,there s a inaudible
student,oh i got another one
student,i got one inaudible
teacher,i m listening
student,the t over there with the t is like this and has inaudible
teacher,very good letters can have perpendicular lines way to go good hunting friends let me just remind you tomorrow we re gonna go on a line hunt
student,teacher the inaudible
teacher,i know there are so many in our environment we re gonna go tomorrow and you ll get to share more but we re gonna have to keep going today okay
student,okay
teacher,all right do you have your notes for perpendicular lines
multiple students,yes
teacher,do you have some examples drawn
multiple students,yes ma am
teacher,okay last one okay intersecting they meet or they touch each other but this time they do not form a right angle
student,obtuse
student,there s one obtuse and inaudible
student,they re x s
student,no it s acute
teacher,okay
student,it s not a obtuse
teacher,if i were you and i were taking notes in my math journal this is
teacher,i would and i would capitalize the word not because this time they meet but they do not ever student s form a right angle ever hang on i m so excited that you guys are so excited about geometry
student,it s my favorite unit
student,it forms an l
teacher,it s what
student,my favorite unit
teacher,it s your favorite unit i have to say it s probably mine too
student,inaudible write intersecting inaudible
teacher,yes
student,inaudible they have acute angles
teacher,they do have acute angles and sometimes they have obtuse angles uh huh
student,what is their examples
student,perpendicular lines are like intersecting lines
student,are these their examples of inaudible
student,here they intersect
teacher,well intersecting lines means that they touch but they don t form right angles perpendicular form right angles
student,okay but they re kind of like this
teacher,i understand what you re saying but i don t want you to get confused so just keep them straight
student,what s their example
teacher,this is their examples
student,okay
teacher,now i showed you let me go back one slide real quick two slides
student,two slides
teacher,when you form a right angle you put this little box in there
student,uh huh
teacher,cause it s a square it s gonna form a square when you re showing that on intersecting lines or with these angles obtuse and acute you re gonna draw this little symbol
multiple students,oh
teacher,it s just like a little semicircle like a rainbow and that lets us know that this is not a right angle
student,oh i m gonna do that
student,hey it looks like a train stopping
teacher,okay and i can look at this angle right here and tell that that is
student,a right
student,obtuse
teacher,that s obtuse and i can look at this angle right here and tell it s
student,acute
teacher,acute and this one is
student,obtuse
teacher,obtuse and this is acute it s a little pattern
student,it s like the less you write the most inaudible
teacher,it does
student,obtuse acute obtuse acute
student,but don t inaudible
teacher,now i m kind of looking around the room i bet if we looked really hard we could find some intersecting lines but i want us to save this one for tomorrow when we go outside
multiple students,oh
student,yay i don t want to learn anymore
student,inaudible
teacher,thanks for being honest student c i know that there are some intersecting lines in here but tomorrow when we go outside you re gonna see a ton and they re gonna be very obvious to you so i want us to save that for tomorrow now it s your turn
student,inaudible
teacher,this has been a strange day just throwing it out there okay we re not going to do that it says trace all of the perpendicular i like how student a immediately went to her journal and looked at perpendicular to remind herself what perpendicular lines are it says to trace all of the perpendicular lines in each shape black so you want to come up here and you want to look for lines that are perpendicular within the same shape
student,i think we should inaudible
student,ooh i got a great one
student,inaudible
teacher,okay are you ready
multiple students,yes
student,no
teacher,all right can i give you just an example
multiple students,yes ma am
teacher,i think that might help some friends
student,oh i see
student,i got a lot
teacher,okay there s your example all right teacher l would you do the honors
teacher,okay student z
student,seven
teacher,pick any one you want now remember perpendicular lines must form
multiple students,right angles
teacher,right angles way to go
teacher,they have to form a perfect t or a perfect
student,i got so many inaudible
multiple students,oh
student,good job
student,good job
teacher,way to go student z
teacher,all right teacher l
teacher,student e you are popular today friend thank you for accommodating student e all right come on up i ll give you a hint student e it might have to be on a shape that already has been traced all right that was mine see if you can find a different one on that shape
student,oh inaudible
teacher,very good
student,and the crowd go wild go wild
teacher,teacher l
teacher,student s
student,student s lucky girl
student,i didn t find any yet but can i look for inaudible
teacher,i ll give you a hint it might have to be on the same shape as something else
student,i have inaudible
teacher,this one is a little tricky i ll give you a hint it s the one that student e and i both traced
student,uh oh
student,it s not easy
teacher,there are two more sets of perpendicular lines on that shape and that would be one of them very good
teacher,all right
teacher,student l finish us off please
student,i was inaudible this year inaudible may 23rd
teacher,okay student l would you take a look at those lines do those lines connect to make a right angle do they form a perfect l like this or a perfect t like that
student,no
teacher,okay could you erase those okay don t you love how the fact that you can come into this room and make a little bit of a mistake and
student,no one laughs
teacher,no one laughs and no one calls you names i love that we have a good class for that
student,yeah we do
teacher,yes we do i m glad you agree
student,i don t inaudible
teacher,i m gonna give you a hint there s one more set on that one same shape there s one more vertex that hasn t been highlighted
student,the top
teacher,nice job
teacher,all right what
student,i have one
teacher,you have what
student,i have a good one
teacher,you have a good one for perpendicular lines on here
student,yeah
teacher,okay show me cause i don t see any more but i could you know i am old i could be missing them
student,and then
teacher,does it make a 90 degree angle
student,oh no that was
teacher,okay
student,it s intersecting lines
teacher,tons of intersecting don t you agree
student,oh i see i see inaudible
student,yeah inaudible
teacher,but unfortunately they only ask for perpendicular good
student,you just trace all the perpendicular lines in each shape and there s no
teacher,okay are we ready
multiple students,yes ma am
student,oh that s easy
teacher,same shapes this time parallel lines this time parallel lines teacher l is leaving us so i have to be the bad guy
student,goodbye teacher l
teacher,student b is not here 24 that would be
student,student c
teacher,student c parallel lines oops sorry it s my fault
student,he started off on the wrong foot
teacher,perfect
teacher,student a
student,this is the inaudible
teacher,i know i know hands down cause i m just calling numbers or sticks
student,yes ma am that s a inaudible
student,even if you went inaudible
student,no
student,i knew one
teacher,was that yours
student,yes she stole it
teacher,student n
student,oh inaudible
teacher,good job student a our shape trapezoid very good
student,oh
student,inaudible
student,no
student,inaudible shape
student,oh man
teacher,inaudible good very good
student,and the crowd goes wild
teacher,student s there s a bunch in this one
student,we all know there is
teacher,nice very good
student,oh i see another one
teacher,student s
student,no
student,it s too inaudible
teacher,student j
student,inaudible
student,i know that inaudible triangle but i can t say inaudible
student,oh and that was mine inaudible
teacher,student c student c student c focus
student,there s more
teacher,yes
student,i wanted to tell you that 11 was actually parallel
teacher,tell student s she needs to know her number inaudible
student,11 is parallel
teacher,the number 11 is parallel it s pretty cool
student,inaudible
teacher,okay think about parallel lines they look like this they never ever ever touch
student,oh never inaudible
teacher,oh okay
student,it s okay inaudible
teacher,all right
student,what i did inaudible
student,it looks like the number 11
teacher,you might have to look at some shapes that have already been traced there may be other lines that are parallel within those shapes thank you to the audience who is sitting quietly and letting her concentrate thank you for encouraging her quietly very good
teacher,and last one for now student p
student,yay
student,there s so many
student,i never get to go
teacher,you ll be the first one tomorrow
student,oh do i have like inaudible
teacher,very good student p good job
student,inaudible
teacher,i know there is a gazillion more okay i want you since you guys have just had a very talkative i think this is your time i want you to turn to your elbow partner and whisper to each other take turns whisper to your elbow partner the difference between parallel perpendicular and intersecting if you need to use your journal for reference please do
teacher,student d have a seat
student,thank you
teacher,you re welcome
student,inaudible
teacher,ah look at that good observation
student,inaudible
teacher,okay have a seat
student,thank you
student,inaudible
teacher,where
student,can we start on that
student,thank you
student,once you get it can we start
teacher,okay
student,yes
student,are we just naming what they are
teacher,five four three two one before we get started with anything else i would like for you to share with me when i call your name what parallel lines are
student,yes ma am
teacher,okay student j let me know what parallel lines are please sir
student,parallel lines are the same distance parallel lines are the same distance apart and never meets
teacher,thank you perfect student l let me know what perpendicular lines are
student,perpendicular lines meet with a right angle
teacher,way to go that was well said couldn t have done it better myself student d tell me what intersecting lines are
student,intersecting lines that they meet but they do not form a right angle
teacher,they never form right angles thank you very much all right in front of you you have a very small assessment i need you to look at these boxes and inside each box is a set of lines right underneath the box you need to label it perpendicular parallel or intersecting you may use your journal for reference
student,okay
teacher,should you get anything less than 100
multiple students,no
teacher,probably not if you take your time and do your best work okay
student,when do we start
teacher,you may start please
student,are we gonna switch papers
student,teacher
teacher,sir
student,what
teacher,turn it
student,oh
teacher,the words are at the top of the page they re also in your math journal so please spell them correctly
student,teacher
teacher,such great manners
student,the fourth one is a little tricky
teacher,turn your paper if you need to
student,i know i did
teacher,every year i have students turning their crct book making sure they get that right answer i ll give you a hint they give you a hint on a certain type of line
student,yeah
student,inaudible
student,yeah
teacher,okay i m just letting you know they give you a hint on a certain type of line
student,inaudible why do i have to have the eraser
teacher,you re done good job give you a couple of more minutes
student,inaudible
teacher,student a pick your head up baby
student,okay
teacher,huh
student,do we give it to you
teacher,hang on to it for just a minute please yes student e
student,in the wait never mind
teacher,okay
student,inaudible answer is this little shape inaudible
teacher,that was the hint i was telling you they gave you i m glad you noticed that good job student q when your table is finished all of your table would you collect them for your table
student,yes ma am
teacher,thank you student n when your whole table is finished would you collect them for your table student k when your three are finished would you collect them for your table
student,inaudible
teacher,they may already be finished cause they re talking so i m assuming they re finished student l for your table student p for the back table would you collect when everyone s done
student,inaudible
teacher,okay and student r for your table would you collect when everyone s done
student,inaudible
teacher,captains that i asked to collect the papers if you ll make sure everybody s name is on it before you take it from them
student,yes
student,no this is good
teacher,all right give me five for just a second before you start i know it s almost time to go but i want to just tell you before you go before we start packing up three types of lines we learned about today parallel perpendicular and intersecting you just completed an assignment on it tomorrow we will check them together you re gonna grade your own with a highlighter
student,yay
teacher,okay tomorrow you re gonna grade your own as a good review as a good grade and then if the weather is beautiful like it is today we will go on our line hunt outside okay
student,okay
teacher,all right now i need the captains to bring me their papers if they have collected everyone s at their table
student,here you go
teacher,thank you
student,like we did with inaudible
teacher,if your captain has turned in the papers to me you may clear off your desk and if you leave the room then you may stack your chair
