speaker,cleaned_text
teacher,so there s supposed to be no space so the shapes are to arrange in order without space in between them and the shapes should not overlap what does overlap mean anyone turn around don t write that yet we re not going to write when you re to write i ll tell you if it overlaps when something overlaps what happens
student,inaudible
teacher,it what
student,mess up
teacher,mess up one goes on top of the other so we cannot have them overlap they must be joined vertex or corner to corner so that we have no space no space should be in between them if you happen to see a little because we tape these are not actually glued down we just use tape because we want to tape these off and use them again so what we are going to do is what you ll notice is the shapes that we use what do you notice about the hexagon
student,it looks like a beehive
teacher,the sides of the hexagon how do they look
teacher,i think it has more than four corner but let s look at the sides let s look at the hexagon let s look at the sides what do we notice about the sides
student,six edges
teacher,the sides
student,five corners
teacher,how many sides does it have
multiple students,five
teacher,let s count them
student,oh six
student,1 2 3 4 5 6
teacher,let s count 1 2 3 4 5 6 what do you notice about the six sides look at the six sides what can you say about them
student,they look like squares
teacher,they are what they are
student,flat
student,the same
teacher,they are the same length so the sides are the same length so the sides of the hexagon is the same length and the same thing with the diamond or the blue shape now for us to make a tessellation we can use regular polygons that means polygons that have the same number of the same sides
student,and the same
teacher,and the sides must be the same length for them to be regular there are other shapes that have different sides but maybe one side might be longer than the other for us to make a tessellation most times we use regular shapes that means because we want the corners and the sides to meet together what if the shape has all sides equal and all angles equal can anybody remember what word we use for that when a shape has all sides equal and all angles equal the shape is two shapes
student,linear
teacher,that s the other one if we have this and this here we would say these two shapes are what it begins with c
student,the same
teacher,they are con
student,congruent
teacher,congruent very good so the shapes all right the same size they are congruent and if they have the same size the same number of sides same number of angles and the angles are equal they are congruent what happens if they are the same shape but not necessarily the same size
student,similar
teacher,they are similar so remember those concepts similar shapes regular shapes so we can write some of our words similar congruent because we will find that in our shapes that we are using to make our hexagon to make our tessellation we are going to go a little further yes
student,can i go to the bathroom
teacher,didn t you do bathroom before can you wait a little please can you wait a little no
student,mm mm
teacher,okay let s go quickly okay so i m going to logon so we are going to read a little more about tessellation before we make ours to see if based on what we have there on the board we are going to look we are going to look a little more read a little more about tessellation before we actually make one this morning
student,we re making one
teacher,yes we re making tessellations
student,there it is
teacher,so some features that we know we are going to use what kind of shapes regular shapes to make our tessellation our regular polygons who can tell me some shapes that they know that have this same
student,inaudible
teacher,or regular polygons sorry about the
student,the blur
teacher,right the blur because i have the writing there
teacher,so what are tessellations let me read it basically a tessellation is a way to tile a floor let s look at our floor what shape is it that s on the floor
multiple students,square
teacher,square what do you notice about them
multiple students,crosstalk
student,they don t overlap
teacher,they don t overlap very good
student,they re the same size
teacher,they are the same size
student,they make a little inaudible
teacher,they make a little
student,a little board
teacher,a little board
student,inaudible
teacher,let s hear what student v says a little board
student,boy
teacher,boy on the floor the tiles
student,it s congruent
teacher,right the tiles the shapes are congruent
student,inaudible
teacher,look at the corners look at how they are joined do we see what have you noticed about how they are the corners
multiple students,crosstalk
teacher,right so that s an example right here in our classroom the space the person who laid the tiles they made sure they are as close together they meet at corners
student,inaudible
teacher,right if we look on the roof also there s an example of tessellation now it says tessellation is a way to tile a floor that goes on forever which is shaped so that there is no what s this word
multiple students,overlap
teacher,overlapping and no gaps no gaps means no what
student,no dips
teacher,no space so another word for gap is
multiple students,space
teacher,remember the last puzzle that you put together you did that sometimes when you were in kindergarten or when you are doing those puzzles there are no gaps the last puzzle you put together that was a tessellation the shapes were just really weird some of them so let s look at these
student,yeah that was weird
teacher,shh what do we notice about this tessellation raise hands student t
student,different colors
teacher,different colors any other observations
student,different shapes
student,raise your hand
teacher,student n
student,different shapes
teacher,different shapes what do we notice about the shapes here
student,there s
teacher,there s what
student,there s no gaps
teacher,are they the same size and shape
student,no
teacher,so are these regular shapes
student,no
teacher,no so these are irregular shapes we usually add a few more rules to make things interesting regular tessellation rule one the tessellation must tile a floor that goes on forever with no overlapping or gaps and we have a perfect example of it in the room rule two the tiles must be regular polygons and all the same and we say that regular polygons are polygons that have the same
student,shape
teacher,the side are all equal and the angles are all equal each vertex must look the same vertex what s another word for vertex what s another word let s see what a vertex is what is a vertex right what is a vertex look at where the arrow points student d and student v all eyes on the board the vertex is the
multiple students,crosstalk
teacher,what s another word for where the arrow points
student,the middle
teacher,the middle what other word could we use student y the what
student,center
teacher,the center or the what how many of these do we have here the corners right so this is one corner joined with another corner joined with another how many corners do we have here
student,four
teacher,four and the four corners that meet together should equal to 360 degrees it says notice what happens at each vertex so look clearly here no writing just pay attention look clearly these are triangles all the triangles are the same size the angles are the same size these triangles are called equilateral triangles each angle all these angles here if you add them together you re going to get 360 degrees let s count 1 2 3 4 5 6 that means each angle is 60 degrees whatever the angles are when you add them you will get end up with a circle that s one of the features of tessellation the angles when they come together should make that okay let s move along that s an example of a tessellation what shape was used here
multiple students,triangles
teacher,what kind of triangle
student,different colored triangle
teacher,what kind what type what s the name of the triangle the sides are equal the angles are equal
multiple students,crosstalk
teacher,equal equilateral triangle equilateral triangle that s what was used here
student,that could be a fraction
teacher,okay why do you say this could be a fraction
student,cause it s different cause there s 1 2 3 4 5 6 7 8
teacher,okay good observation he said that this could be a fraction
student,there s two inaudible so there s five triangles out of 2 inaudible
teacher,excellent see see how math is coming together we are reviewing geometry and he is seeing where this is a fraction so the whole is this is a trapezoid and the trapezoid is made of different triangles and he says how many are green
student,five
teacher,five twelfths are green let s move on
student,oh 5 out of 12
teacher,what shape did we use here to make this tessellation is this a tessellation is this a tessellation student a
student,yes
teacher,why is it a tessellation
student,it s got four yellows and inaudible
teacher,is that the reason why it s called a tessellation
student,because it s equal
teacher,what makes a part in a tessellation the shapes must be arranged how
student,equally
student,equally
teacher,in
student,order
teacher,order and the vertex or the corners must come together do the shapes overlap student a
student,no
teacher,are there spaces
student,no
teacher,student b are there spaces in between the shapes
student,no
teacher,so that s one of the rules of a tessellation so that s a tessellation pay attention and stop the writing because the shape what shape did we use there
student,squares
teacher,squares and that s a regular polygon and we put them together to make a tessellation the squares the corners the vertex join together and they are arranged in an order that there is no overlap and no space now what i m going to have you do is practice i m gonna give each person a sheet of paper i want you to fold let me give each person a sheet of paper clear your desk first
student,can you i help you
teacher,clear your desk first
teacher,clear your desk so everybody has a sheet of paper
teacher,look and listen put that away
teacher,okay let s hold up your sheet of paper and we re gonna fold it in half so we re gonna put the edges hold the edges together make sure you hold the edges together first and then you make a seam hold the edges look hold the edges together try to remember we are folding it in half and then we make a seam across the middle and we complete it to the top so you get it in half now on your paper what we re going to do this morning is we re going to make a tessellation on one side so we have a little inaudible and then on the next side we are going to write about it in other words we re going to write to say what shapes we use
student,inaudible markers at the same time
teacher,yeah we re not gonna write now we re gonna make it first so first we are going to practice using these shapes then we are going to whatever design that you have whatever design you make you re going to write about it on your page so we re gonna use
student,on the other side we re gonna write about it
teacher,i m gonna give some different shapes i ll try to give you one shape for the time being
student,teacher
teacher,yes
student,can i inaudible
teacher,no we are just gonna practice once i m just gonna give you one shape first then i ll give you mixed shapes and you re gonna make a tessellation on your paper you re not going to write open the booklet
student,i want the green piece
teacher,i m coming around make a shape make a tessellation remember the rules it should not overlap there should be no space in between
teacher,i m coming back to you
student,i know what i m making
teacher,so let me see everybody make a tessellation i m coming let me see the inaudible make a tessellation but remember no space it must inaudible and these will not overlap and no space should be between whatever pattern that you make there should be no space
teacher,okay that s a tessellation tessellation no space between no space between the corners must fit in with another corner there should be no space in between your shapes student b form your shape on your paper so that there s no space in between your shapes
teacher,what s wrong with that tessellation okay let me see use all your shapes make your pattern and let it stay corners must be with corners corners must meet with corners this corner must meet with another corner
student,i need one more
teacher,which corner does that meet with
student,this corner
teacher,look at this one
student,which one
teacher,remember we said corners should meet with corners okay very good the corners all the corners
student,corner corner corner
teacher,okay let s look at this this doesn t meet with a corner this doesn t meet with a corner there
student,right here
teacher,this here corners corner corner corner let me see yours okay very good let me see yours student b let s try okay this corner meets with this okay
teacher,if he continues if he gets some more he could get maybe a different shape but i believe in the middle here okay let me see yours good come student d let me see yours let me see yours no space between there s a space here so remember you can t have a space in between you can t have a space you must fix your tiles so you do not have a space in between
teacher,good okay so what could you put there good
student,i could put that one there
teacher,okay very good good job here you would have to put this like this cause remember you want corners to meet with corners
student,and this
teacher,good excellent so what we are going to
student,this is what i made
teacher,good very good excellent now what shape is this your views what shape what shape did you use
student,a polygon
teacher,what shape is this called
student,a polygon
teacher,it s a polygon
teacher,trapezoid
student,yeah trapezoid
teacher,so he has used trapezoid
student,inaudible
teacher,right he has used trapezoid to make a what
student,polygon
student,rectangle
teacher,let s count the sides 1 2 3 4 5 6 to make a what
student,polygon
student,rectangle
teacher,to make a hexagon how many polygons have you used
student,eight
teacher,so when you re writing you could write to say i have made no you re not going to write using this i have made a tessellation my tessellation
student,inaudible
teacher,right to write on my tessellation is made of
student,hexagon
teacher,hexagon no trapezoids i used and i would see how many trapezoids to make a hexagon my hexagon has how many sides
student,eight
teacher,eight sides and my hexagon has how many trapezoids
student,eight
teacher,right so you see all of those information more than eight
student,inaudible
teacher,okay very good so that s the same thing you could say what shape have you made how many sides does your shape have
student,1 2 3 4 5 6
teacher,six what s the name of that figure
student,hexagon
teacher,hexagon what do you notice about this hexagon student n
student,it has inaudible
teacher,no the sides
student,they all equal the same
teacher,the sides of your hexagon is this side equal to this side
student,no
teacher,no so this is an irregular hexagon this one is a regular because all the sides are equal but you also
student,this one is even
teacher,okay we have been doing very good so far our next step is listen our next step is i m going to have you choose some give you some different shapes a couple of shapes and you re going to use those couple of shapes to make a make a what tessellation so we re going to make the cutout shape of course these are just examples if we continue making this we could develop our pattern to cover the entire area understand we could develop our pattern so what i m going to give you is i m going to give each person
teacher,i m going to give each person a sheet of you have your paper and i m going to give each person a sheet so i m going to give you okay let me have everybody s attention thank you
teacher,listen we have some shapes here these are equilateral triangles these are squares these are trapezoids
teacher,okay we need to hear so we can make we need to finish this so i am going to have each person i m going to give you two trapezoids
teacher,no these are the ones we re gonna use on our paper i m going to tape those manipulatives so we re going to use two trapezoids because we re going to make a shape now on our paper okay i m going to give you some squares cause you re gonna use these and make see if you can make a tessellation on your paper
teacher,put these to the side and start using what i m giving you please sit
student,inaudible
teacher,because these cannot stay on this you re going to make inaudible but you have to make it on your paper first
student,inaudible
teacher,right so put these to the side now and you re gonna use these now to make open the book remember we re going to write inaudible
student,inaudible
teacher,yes that will come so we re going to make it now take these off
student,okay
teacher,we re not using these now we re using paper we re going to paste and glue the paper down so put these aside student d please collect these for me quickly collect these we need the space to start making our inaudible for lunch
student,inaudible
teacher,you re taking too long darling just move fast and you can start move quickly no don t do that just move quickly we want to finish before lunch time
teacher,you re making your tessellation though see what shape you can make using these come on see what shape you can make now using these what pattern
teacher,what pattern you can make now using these
student,i ain t making nothing
teacher,we can t do those on there darling
teacher,that s fine use these now and make a different tessellation
teacher,turn around student n don t do that i asked him to color come start now student j start using these to make a shape make a pattern yes build a pattern
teacher,turn them this way so that you can see you re making a pattern now you re making your own pattern use those to make your own pattern okay see what pattern you can come up with with these understand see what new pattern you can come up with using these shapes that i m giving you now make it on here fix them on here because that s where you re gonna glue them see what pattern you can come up with on here
student,these papers won t stay still
teacher,well you just have to take your time just take your time take your time one pattern one big pattern you re gonna make on here understand one big pattern you re gonna make just take your time very good just take your time and see how you can make take this and make a big pattern you can design your pattern to look like a person or an animal remember there should be no space in between there that s a rule for tessellation
teacher,come on student d pick up your things and cooperate come on student d you want to be in this
teacher,student d you want to make your shape just move over here for me stay over on this side
teacher,take your time and make let me see who is very creative because you re gonna sit and take your time and make sure you join corners to corners and make your shape make your pattern no space between remember no space between no space between
teacher,look at this side no no this side is longer than that so i wouldn t use that there see you have to use maybe you can do this with this you have to go to another shape understand maybe you could use another shape try another shape let s try this one try this one let s try this
teacher,let s see which ones you could use okay let s try this look at this student j maybe you need to use this shape look student j what about using that and then you would fit a triangle here okay that can t fit so maybe leave the triangle out and use those two shapes and see what you can get with these so i ll give you more of these
teacher,if we would just be quiet don t tell anybody to shut up shh look we could do this look student j see
student,you need to shut up
student,you need to shut up
teacher,okay let s stop telling each other that okay that won t work remember it s a matter of trial and error so you re gonna look to see look student j see it s working this side is the same length as this side so this could go here this could go here that s right you re taking your time
student,inaudible
teacher,no if you put it
student,see that just overlapped
teacher,no no no remember you are fixing it on the paper first and then afterwards you tape it you re gonna take your time just put it on the paper and then we paste we re not gonna do it on that one so just take your time there s space there let me just give you two sheets you re gonna use this one and this no we re not gluing yet i have to see them first so let s use these look at these look at this look at this student a this side and this side just use some just use the ones you can use student d don t worry just use the ones you can use you don t have to use all the shapes understand just use the ones that can right if there s other ones just take your time
student,inaudible
teacher,all right what happens just use two shapes just use two use two let me give you squares let me give you squares give me back the triangles who has triangles all right let me give somebody a triangle
teacher,student a you have to come back over here okay this looks good student a this looks good see you put the triangles very good in between so you used triangles you used triangles and hexagons there okay so you don t have to use the trapezoid so you re going to make your pattern using triangles and hexagons take your time though and fix those take your time and fix those they ll fix this is what you call testing taking your time to design something it s not a rush if you take your time it will work just take your time
student,i m finished
teacher,okay
student,i m done
teacher,don t use these triangles these are different these are a different size where s yours student v
student,over there
teacher,so let s use another let me see yours are where i think you can also use this to make a shape because that side can join with that so give me the squares
student,two of those kind of triangles
student,i don t know how to do this with two lines
teacher,okay let me see yours no don t use these because this side is longer than this side so i wouldn t use these i would use a square could we try the square is the square the same size as that
student,yes
teacher,okay so try to use squares and maybe you could use let me see maybe you could also use a triangle let s see if a triangle could fit
student,no
teacher,okay so you re gonna use squares
student,what about like this
teacher,okay like this look
student,corner to corner
teacher,corner to corner and then if you get a small triangle i saw you with some triangles can i get one of these
student,no
teacher,one student n is going to need one all right give me
student,i ain t gonna do this
teacher,a small triangle student n
student,it s not gonna fit
teacher,it will cause you re gonna do it like this
student,okay
teacher,and then right and then this is gonna go here and then another square can go here see and you can put squares on there
student,i need more squares
teacher,all i want you to do is to just do it on the paper put that on the desk just do it on the paper and leave it we are going to glue later right student a very good just do it and leave it very good good job just take your time we know there are gonna blow we re not gonna glue now we just want to make sure we have it here very good anybody want to try with these shapes where s yours
student,i did mine but now you re saying put it on the paper
teacher,no we re not using those because we can t glue those on the paper so that s why i asked you to do that that s what you re gonna glue now on your paper
student,inaudible
teacher,right this is the same thing you re gonna tape student a and you re gonna say okay i m gonna so when you are inaudible look what you are going to do you could glue your three hexagons first together and then you fit your triangles in between so do that let me see what we have time to do we just have ten minutes let me see yours student n okay so when you are gluing on this side
student,on that side why do i put it on this side
teacher,so what you would do is glue this first then you would glue this like this
student,i ve got to glue this like this
teacher,right so you just take your time and you would just lift up your paper and glue it
student,we ll glue it when we get back
teacher,yes you don t have enough time so just put this over here okay i m seeing some spaces here student j remember you don t need to have spaces so you re gonna inaudible
teacher,put all your squares together neatly
student,that one bent
teacher,all of the squares together neatly you need two more neatly together remember corner to corner
student,you re gonna get it because inaudible that s student v s
teacher,okay so take it out since you don t have use one from the inaudible and you use hexagons to make yours and use these two on those two then you could do it like this
teacher,okay i m coming to you just stay over there for me please then you re gonna put this here and then what you could do is fix a triangle here see you have to try fit a triangle there fit another triangle there now i ll have to use
teacher,that s a shape right that s was what i was asking if anybody wanted to use so you fit a triangle there okay and fit there okay what do you need now you need some smaller
teacher,okay so we have student n s ready i think you use try to use the squares cause this doesn t seem to fit very well
student,no it don t
