speaker,cleaned_text
teacher,this is a trapezoid if there was no shapes that if there was a shape that i could have gotten but i forgot to get and i say my turn s done before you start your turn you can say hey you missed this one and you get to capture that
student,wait how do you earn points
teacher,the idea is you re going to keep going until there s only three shapes left and whoever has the most shapes wins it s a pretty quick game i mean we ve spent a lot of time talking so let s say it s your turn and you pick this side card says all opposite sides are parallel well there s two of those and all angles are what the heck we just got that one let s put that away that s weird let s try another one
student,how come student l has two of each
teacher,this one says there are no parallel sides and at least one angle is more than 90 degrees there are no parallel sides and then cross your arms when you think you ve found one
teacher,there are no parallel sides and at least one angle is more than 90 degrees
student,i know
teacher,student t
student,k
teacher,k this is called a k k k kite this is are there any parallel sides
multiple students,no
teacher,no and how do you know
multiple students,multiple comments
student,that s a commercial
teacher,i know i know
student,i love that commercial
teacher,okay okay don t get brainwashed by the media you can do it i think this angle i m holding it up to is yeah is this greater or less than 90 degrees
student,that s a little less
teacher,i think it s a little bit more it got cut funny but you can there s no black lines so the black line would have been it got cut off so that one would work
teacher,and is there another one
student,e
teacher,e also works
student,what about p oh no never mind
teacher,hold on one second let s do e first are any of these sides parallel opposite sides parallel
multiple students,no
teacher,these are the opposite sides that my fingers are on
student,is that a kit too
teacher,yeah i think so and these are all none of them are 90 degrees some are more some are less wait wait wait sorry it says at least one angle is more than 90 degrees yeah sorry it has one angle that is more than 90 degrees
student,at least one
teacher,it has at least one so you guys would claim those sometimes you get to a point where the two cards you have don t let you take anything you are then allowed to take one more card off of either pile and try that so if i had
student,only one though right
teacher,you can only take one card and if you still can t find anything it means that your turn s over but you have least one more card to draw to get a chance the game ends when there s only three shapes left and the winner is whoever has the most cards
teacher,are there any
student,the most polygons
teacher,the most polygons yeah are there any questions okay i have been talking for like 28 minutes i am done oh sorry you ve got a question
student,yeah it said do you only use one set of cards or do you use two sets
teacher,yeah i ve paired you up with someone who i think has one set those of you who have not made them i ll tell you how to make them at the end of class where to get them so if you have a set please share it you only need one set though to play i want you to spread out around the classroom you may get started i will check in on you please be kind
student,do we need to record that we re
teacher,i think that s a good idea because then it will show me that you played there s not as much to record it s really just like who won or lost
student,mr t inaudible lost my shapes they were in my computer and now they re gone
student,ew girl you re in trouble
teacher,your shapes
student,yeah
teacher,i thought i had some on the desk there
teacher,there might be a pairing who has two shapes let me see student t do you have them or no you do student i do you have shapes
student,yeah
teacher,can student m borrow your shapes
student,uh huh
teacher,student i has an extra
student,you re a good friend
teacher,she is a good friend
student,yep always
teacher,where are you going to play you can play on the carpet here by the coat closet around the corner
student,play somewhere
teacher,hurry up
student,why does it smell so good in here it smells like ink
teacher,oh that s me
student,is it your cologne
teacher,i have no idea what it is
student,it does smell like cake
teacher,oh yeah it s like vanilla or something
student,it s her inaudible
teacher,oh it s her inaudible it s not me after all
student,it s down the hall it smells good
teacher,all right you should be playing in about 37 seconds
multiple students,multiple conversations
teacher,are you guys too close to each other mm hmm there s not much to keep score up here you could keep it s up to you how you want to score it
student,but just in case like we do like two rounds
teacher,okay
student,mr t i m kind of confused about the game
teacher,okay
student,because i really don t understand most of it like if you like choose a question of angles and it says there are no right angles do you pick a card that doesn t have right angles
teacher,it has to meet both attributes so is that your angle card and then let s say you have a side card do you mind if i borrow this as an example and then the side card says only one pair of sides is parallel so the idea is you have to find a shape that meets both of these requirements
student,right and so
teacher,it can have no right angles and it can only have one pair of sides that are parallel
student,so if i chose one of these that went with this i just put the letter down
teacher,you get to claim that shape i don t know how to keep score until the end of the game you could maybe count up how many shapes you have
student,okay
teacher,so i really just want
student,you really don t need to keep score
teacher,not as much no
student,oh
teacher,if you can find a creative some people are doing it by i don t know what they re going to they set it up
student,inaudible comment
teacher,yeah i d like to see it i m just not sure of the best way to record your score you could record the maybe write down the names of the shapes
student,okay i ll write down the names of the shapes
teacher,okay so student m and student m you have to help each other out and just make sure that you re clear about what these are
student,i ll record
teacher,you both can because then it will be in each of spiral oh you guys weren t kidding you re really out here
student,what
teacher,how s it going
student,good
teacher,now student d you have to make sure you agree with what she s taking
student,mr t this is kind of impossible
teacher,all opposite sides are parallel there is at least one acute angle
student,so that you can t do that all the opposite s are
teacher,yeah
student,so should i just pull another card
teacher,yeah you re allowed to pull one more and it can be you could take either side or angles so that might affect
student,okay so should i just put back one of these or should i just
teacher,just leave them both because you re going to get another one
student,okay and then three three
teacher,you ll have three altogether and then you can decide between the three
multiple students,multiple conversations
teacher,same card
student,how do i win
teacher,so
student,so it says there are no right angles an all opposite sides are
teacher,oh oh i can think of one
student,but she doesn t have one of these
teacher,now what you can do is
student,oh so these so these
teacher,yep
student,and
teacher,so what you can do you re like okay that doesn t work right so you ve got to help yourself you re not claiming those but you re just saying okay those are wrong well they re not wrong but they don t
student,mr t i have a question
teacher,and then you know go through what s remaining and sort of see there s a square
student,all of these that are like slanted
teacher,well that might work because you know won t work right
student,yeah
teacher,okay student k i hear you but i m trying to help them next time just be patient yes
student,will student a choose how many
student,yeah i got all angles are right angles and then while student k drew straight sides and so you re already
teacher,what do you mean by straight they all have straight sides
student,oh yeah
teacher,you want to get all those rectangles okay so it says all angles are right angles what can we say about the sides what about opposite sides what could you say about opposite sides
student,they re all even they re all parallel
teacher,okay go with that
student,and what student k is confused about is so i m a little confused too but so when i pick as many of them that
teacher,take as many shapes as you can you get to capture as many of the shapes that you can that meet both of those attributes
student,okay thank you
student,there s only one pair of parallel sides
teacher,have you been stumped yet
multiple students,multiple conversations
student,mr t we don t have anymore angles
teacher,where are your angle cards
student,i don t have any
teacher,okay so you just shuffle up your angle cards and make it it s like a discard pile
student,oh okay
teacher,take your discards if these if you ve already used these you can just turn them over and sort them and reuse them
student,i think this this is impossible all angles are right but there are no parallel sides
teacher,all angles are right angles that might be hard to do so do you know what your options are
student,take the new card
teacher,take one more and you can take it either an angle card or a side card so decide
student,could you pick one of these out though or
teacher,it s going to it will be in replace of that because you know that that combination doesn t work
multiple students,multiple conversations
student,isn t this a right angle
student,no it is not
teacher,do you remember how i showed you how to
student,yes and i just did it with this
teacher,okay well let s use because someone cut that this one just came right from the paper cutting factory wherever you think that angle is that the one i m going to test how can we test it with this
student,totally f
student,oh he was right
teacher,does that make sense
student,student k was right
student,i was right
teacher,student k do you want to hold onto this as an angle tester
multiple students,multiple conversations
teacher,did you finish your first game
student,not yet
teacher,you re still playing okay
student,but we re almost done
teacher,if you run out of cards it s like a discard pile you just shuffle them up put them back in
student,inaudible had to go to the bathroom so that s inaudible
teacher,ah i see student s did your partner abandon you
student,well i bet him to 3 2 i don t know how much is this
teacher,why don t you find out
student,one
teacher,that doesn t count that s the card
student,oh my bad nine ten eleven twelve i got 12 and he got 3
teacher,okay can you tell me what each of these shapes is
student,this is i don t know
teacher,okay
student,this is
teacher,you don t know okay
student,octagon
teacher,no that s not an octagon
student,hexagon
teacher,hexagon okay
student,inaudible comment
teacher,there s another name for that one
student,rhombus
teacher,rhombus
student,rhombus triangle
teacher,okay
student,whatever this is trapezoid rectangle rectangle
teacher,okay
student,rhombus
teacher,yep
student,mr t should we go again if we re done
teacher,yeah
student,trapezoid
teacher,okay we ve got about five more minutes i don t think i think that s a parallelogram
student,parallelogram rectangle he got whatever have no idea what that is
student,or whatever that is or
teacher,how many sides does it have
student,one two three four five
teacher,so that s a pentagon
student,pentagon
teacher,yeah any polygon with five sides we call it s not a regular pentagon
student,can we go to it s like an octagon or hexagon
teacher,with less sides
student,yeah
teacher,how s it going you inaudible onboard
student,yes
teacher,okay what could we do to make the game more challenging or exciting
student,it s just cards and shapes
teacher,you d rather do division
student,yes yeah
student,they ve been talking just give us the hardest worksheet
student,it s all good
teacher,i know
student,inaudible comment
teacher,what no you ve only been playing for about 12 minutes
multiple students,multiple comments
teacher,so remember when i said are you too close to them and you re like no it s fine and i was thinking yeah right
student,it feels like we ve been playing for an hour
teacher,okay can we clean up back there then
student,yes
teacher,all right okay time s up
student,yeah
teacher,who said yeah
multiple students,multiple comments
teacher,shh just have a seat attributes of good students think about them we re going to clean up can you clean up your tapes please
student,student d he got a wild card and he said like all sides are parallel and all of them almost all of the polygons are parallel and at first he said all sides are straight and i m like inaudible
teacher,yeah i don t you can t yeah all right come on clean it up all right student g student c can you all come back to your seats please i ll give you a few paperclips would you like another paperclip we have one person in their seat ready to go two three four people in their seats ready to go five people six people seven people
student,eight
teacher,eight people i think that s student c s stuff
student,can i have my article back
teacher,no
student,why not
teacher,it s distracting me
student,well can i read it inaudible
teacher,it s not the right time i m waiting on about four no i guess it looks like six people to show me that they are ready to go
student,i m trying
teacher,i m going to give you about ten more seconds
student,to what
teacher,to have a seat
student,okay
teacher,okay you re homework tonight is to play a game of polygon capture with somebody at home
student,what
teacher,for those of you who have not made the polygon capture pieces yet you can find them in the back you re going to need to take out both of your math journals in the back of math journal do you have your math journals the textbook journal
multiple students,multiple comments
teacher,the
student,i ll just take my math journal home
teacher,no no let me show you does anybody who
student,this one math journal
teacher,yeah do you have the other one as well
student,oh yeah yeah yeah
teacher,wait so one second so can you do the same in the back of that one in the back of math journal one there s these sort of card stock this heavier paper it s called activity sheet four here are your shapes you re going to have to cut these out please cut very carefully because when it says like this you know when you start looking for shapes it has certain angles if your cuts are very bad it might be confusing so you don t have to take this whole thing home all you need to do before you go home is gently tear this out it s perforated so you fold it first and you can fold it in both directions to kind of loosen that seam and you can tear that out and then in the back of math journal two are the cards for some reason the way they got printed the cards don t line up so you just kind of choose it s okay you just cut these out the best you can
teacher,and then you ll have a set that you can play i also asked people last week to write their names on the back of each card in case we lose one we can try and get it back to you we re going to be playing this at stations tomorrow and on thursday so i do want you to have them as i said if there s some way to make this game more interesting adding shapes adding cards we can do that we have computers we can print stuff out on card stock and cut them out and if you have an idea let me know student m
student,what shape because i lost mine
teacher,i m hoping their going to show up
student,all right
teacher,yeah that s my hope so maybe check your locker or your backpack all the usual places
student,i told you that s why you have your name on it student i
student,how many rounds do we have to play of polygon capture
teacher,i would say why don t you play for 10 to 15 minutes so it could be a few a couple of games two or three student c
student,are we allowed can you rip out the things because i m very bad at ripping things out
teacher,yes i d be happy to help you with that at your time
student,okay
teacher,okay i want to get a little head start on what we re going to be working on tomorrow i m going to give you a sheet that looks like this and you re going to have to do some definitions of a bunch of basic shapes i want to go over a couple now because there are some common mistakes that people make about what counts as a hexagon what counts as a pentagon so could you look in your student reference book for a definition of hexagon hexagon hexagon
student,can we write it down
teacher,you don t need to write it down just find it you can cross your arms once you ve found it let me know you re set it looks like this whole table found it
teacher,okay who s found a definition of poly hexagon
student,me
teacher,hexagon hexagon hexagon student k what did you find
student,hexagon a polygon with six sides
teacher,a polygon with six sides okay now the example tomorrow i m going to ask you to draw a picture in the book well you ve probably also you like we commonly think of this as a hexagon yes
student,yeah
teacher,something like that is it a polygon
multiple students,yes
student,yeah
teacher,how do i know it s a polygon
student,all the sides are crossed
teacher,there s no gaps
student,just straight lines
teacher,just made up of line segments
student,that don t cross
teacher,they don t cross it s 2d not 3d how do i know it s a hexagon
student,it has six sides
teacher,it has six sides this is what s called a regular hexagon
teacher,i m going to put this little dash mark on each of these sides that lets me know every side that has one dash mark is the same length so this is what we call a regular hexagon because all of the sides are the same length but hexagons don t have to be regular hexagons you can have what s called an irregular hexagon which is just a shape with six sides yes
student,a way you can remember that a hexagon has six sides is hexagon has an x in it as well as six
teacher,oh i like that student p hex equals six they both have the x s in them
student,that s good student p i like that
teacher,so but i can draw a hexagon like this one side two sides three sides four sides five sides and this is the sixth side is that a hexagon
student,yeah
student,mr t what
teacher,that s not what we call a regular this looks pretty irregular doesn t it yeah now maybe this side and this side are equal in length but a hexagon doesn t have to have sides that are equal in length it just has to have
student,six sides
teacher,six sides right
student,is octagon the same thing
teacher,yes octagon well not the same thing but well yes the same so if we were going to do octagon actually let s go down one does anyone know what a polygon with five sides is called
student,hexagon
teacher,student a
student,pentagon
teacher,yeah a pentagon so if i had a pentagon it would be a polygon
student,with six sides with five
teacher,with five sides now the regular polygon let me see if i can draw it it s a little bit harder it looks something like this if you ve seen sort of like that
teacher,all right i didn t quite get that right i think this is a little too tall
multiple students,yeah
teacher,something like that
student,too tall
teacher,now this is you know this is a regular pentagon all the sides are the same length but we can do an irregular pentagon one two three four five why is this a pentagon that doesn t look like a pentagon mr g well billy one two three four five
multiple students,billy
student,timmy
teacher,billy is timmy s imaginary friend
multiple students,oh
student,you ve got to get that right guys
student,yeah guys billy s in our class
teacher,student k
student,wait what was the question again
teacher,i m not sure but you had your hand up
student,no you asked i think you asked why that was there
student,hexagon
teacher,yeah why is this a pentagon that sounds like a good question
student,inaudible because it has five sides and they don t all have to be equal but
teacher,is it a polygon
student,yes
teacher,yes does it have five sides
student,yes
teacher,pentagon ding ding ding can you think of a shape that fits into more than one category we haven t talked a lot about this in detail but yeah what s the deal with the square
student,it s a rectangle
student,it s a quadrilateral
teacher,student e is there something you would like to say
student,yes
teacher,without people interjecting
student,yes
teacher,or interrupting
student,yes what s a polygon and it s also what else is it it s a rectangle too and it s something else
teacher,yeah yep it s a polygon it s a rectangle it s a square
multiple students,it s a quadrangle
teacher,it s a quadrangle it s a p p p ara
student,parallelogram
teacher,parallelogram it might even be a rhombus for all i know
student,yeah it is a rhombus
student,it is a rhombus
teacher,okay so just like good students can also be sons and cousins and sisters shapes can fall into more than one category and we re going to be learning more about that in the next couple weeks before we go off to winter break we are out of time though for today
student,inaudible homework for today
teacher,i m still looking for a triangle with two obtuse angles if you happen to find one your homework is polygon capture and for science because i won t see you this afternoon i want you to do sunrise and sunset
student,okay
teacher,okay could you please
student,wait what
teacher,sunrise and sunset
student,oh
teacher,could you please make your area so neat so neat that the queen could come in here and eat off of our tables without oh good golly
student,sorry
student,queen elizabeth
teacher,shh
student,the second no the first the first is inaudible
multiple students,multiple comments
teacher,the end
student,no you should have said okay everyone that s a wrap
teacher,and that s a wrap and see you cut
student,mr t
teacher,yes
