speaker,cleaned_text
teacher,and 1 times 1 is what
multiple students,1
teacher,that is an improper fraction and this one is easy to divide how many times does 1 go into 45
multiple students,45
teacher,so your final answer is 45 put your hand on your head if you got 45 as your answer awesome next problem 15 is 6 divided by three twentieths i m writing down the problem okay what do i do next student a
student,first you put 6 over 1
teacher,thank you what do i do next student s
student,change the multiplication sign to division sign
teacher,awesome i think you re getting the hang of this now what do i do next student m
student,make the reciprocal of three twentieths
teacher,and what would the reciprocal be of three twentieths
student,20 over 3
teacher,okay now how many of you are looking at 6 times 20 and going oh my goodness that s going to be hard to multiply what s an easy way to multiply 6 times 20
student,take away the 0 multiply 6 times 2 then add the 0 onto it
teacher,what is 6 times 2
multiple students,12
teacher,then i m just going to add that 0 onto the end of it if you don t feel comfortable doing that it s perfectly okay to write down 20 times 6 and multiply it out on paper then 1 times 3 equals what 3 now some of you would be able to divide this in your head and that s okay to do that because some of you can look at 6 and 20 and multiply it some of you can look at this improper fraction right there and do it in your head and i m okay with that some of you may need to write it down as a division problem how many times does 3 go into 12
multiple students,4
teacher,and how many times does 3 go into 0
multiple students,0
teacher,so your final answer is what
multiple students,40
teacher,but if you needed to write this down as a division problem and figure it out that s perfectly fine i d prefer you to do that or write it down to check another great idea next one this will be actually we re going to do one more besides the last one on that page the next one is 20 divided by four fifths yeah this is number 16 on the page student e what do i do first
student,first you turn 20 into a fraction 20 over 1
teacher,what do i do next student n
student,you can do it change the division sign into a multiplication sign
teacher,awesome student k what do i do next
student,then you change four fifths into five fourths
teacher,okay going to put my equal sign back there what do i do next student e
student,20 times 5
teacher,equals what
student,80
teacher,think that over again
student,oh 10 100
teacher,yeah 100 you can do that real quickly by counting by fives or twenties 20 40 60 80 100 now what do i do next student l
student,multiply inaudible
teacher,student s what do i do next
student,divide 4 into 100
teacher,now how many of you can do that in your head this one is kind of easy because think of quarters how many quarters makes up a dollar so if it s 4 divided into 100 what s your answer
multiple students,25
teacher,but again if you can t do that in your head it s perfectly okay to write down 4 divided into 100 and work it out now what yesterday when i gave you your homework to do some of you got a little bit not agitated but confused because if you look at the homework there s no whole numbers on this it s all fractions so i want you to write down this problem in your notebook also two sevenths divided by four fifths so underneath these directions you should have four problems written down you should have one problem above them problems 14 15 16 underneath it and now this problem is going underneath is and that s what i m going to be checking for when i check your notebooks i have written down the problem do i have to do step number two in this one no because i don t have a whole number to deal with so i m just going to put my equal sign there and go ahead and write two sevenths all over again because i don t have to change anything about the two sevenths i m just bringing it over as it is what am i doing next student p
student,next you have to change the division sign to a multiplication sign
teacher,okay what do i do next student j
student,you change four fifths into the reciprocal
teacher,which would be what
student,five fourths
teacher,equal sign student a what do i do next
student,multiply 10 times 5
teacher,equals what
student,50
teacher,okay student c what do i do next
student,multiply 7 times 4
teacher,equals
student,28
teacher,okay now this is not an improper fraction but can it be simplified
multiple students,yes
teacher,i need to reduce this tell me how to reduce it
student,divide 10 by 28 and got two and eight twentieths
teacher,no you re treating that like it s an improper fraction and it s not an improper fraction that what you just said is when you if the top number if the numerator is larger than the denominator but that s not how you simplify this student s do you know how to simplify this
student,divide it into 2
teacher,i have to find a common factor that goes into 10 and 28 what s a number that you can divide both into 10 and 28 2 so 10 divided by 2 equals what 5 28 divided by 2 equals what 14 can five fourteenths be reduced
multiple students,no
teacher,so your answer for number one is five fourteenths and this goes back to eight weeks ago when we first started learning about fractions this is one of the first things we learned to do is how to reduce it or simplify the fractions i want you to trade this paper with someone sitting close by what
student,inaudible
teacher,we haven t even started doing anything yet okay what i m going to do is we re going to check these problems if they miss them what i want you to do is draw a circle around see where it says 1 2 3 4 5 6 7 8 9 10 if they miss it like if they missed number five draw a circle around number 5 then i m going to put some problems on the board and you guys are going to come up and solve them student v i want you to do this one write rather large so everyone can see it and the camera can see it i want you to show all of the steps yes okay i ll get out of your way then when she moves down a little bit student k you can do the second one and student g you can come up and do the one on the bottom if you need to write the division problem out there you can what
student,inaudible
teacher,yes you asked me that yesterday and i said yes you have all this room over here check to see if they have the right answers or not now what these girls and student g will be doing up here is what you guys should have done on your paper last night and in tonight s homework you re going to have a paper very similar to this where you re going to be doing the same thing hopefully you ll be able to get through it lickety split okay student g come on okay let s check them and see if they re right she brought over the three fifths she changed her sign made the reciprocal 3 times 9 is 27 5 times 3 is 15 she came over here and did a division problem but she erased it 15 goes into 27 1 time and your remainder would be twelve fifteenths and she reduced this to one and four fifths so that s your answer if they do not have four and one fifths circle number two now let me tell you this if they have one and twelve fifteenths and they forgot to simplify just put an s next to that but still circle number two okay number three she brought over the fraction she changed her sign made the reciprocal 1 times 10 is 10 6 times 7 is 42 and she reduced this by dividing 2 into both of these numbers your final answer is five twenty firsts if they do not have that correct circle it if they have ten forty seconds put an s next to it which will tell them they need to simplify it then student g did four sevenths changed the sign made the reciprocal which would be eight sevenths this one you got the final answer the first time you did it which was one and one seventh one and one seventh questions about any of these please ask me now if you don t understand something i can t get inside your head and tell if you don t know it or not you have to let me know if you re not understanding something student c
student,inaudible
teacher,like this
student,yes
teacher,if it is an improper fraction this is another way to write a division problem i know you just started with this but from the very beginning of the school year when we ve been dividing i ve showed the kids that when you see that a division problem you can either see it like this 15 into 27 or 27 divided by 15 or this way these are three different ways to write a division problem so if you see an improper fraction like this the easiest thing is to write it like this and divide it out when you re dealing with fractions if you have a remainder you don t say 3 remainder 2 you don t say 1 remainder 12 this would not be 1 remainder 12 since you re dealing with an improper fraction your remainder is your numerator and this divisor right here is your denominator okay student a what s your question
student,i m not sure what i m doing wrong but i m doing something wrong
teacher,okay are you following all of the steps
student,this one yes i think i did
teacher,did you miss all of them
student,no only two
teacher,which ones did you miss
student,two and three
teacher,do you have this written down one sixth times two sevenths
student,wait yes i do
teacher,did you get ten forty seconds
student,yes
teacher,did you reduce it properly this is not an improper fraction with this one you can divide 2 into both of those numbers
student,i think that was the problem i was having
teacher,okay next three problems let s see student e you come up and do number five student n you come up and do number six what student k you do number seven i ve got the paper right here number five is six ninths divided by four fifths you need to do it up high though divide it by four fifths student n after he moves over a little bit you can start on yours scoot over this way you re done not there yours is four sixths divided by three sevenths then here is yours that one i think that can be reduced again what number can go into
student,inaudible
teacher,uh huh if you did it correctly
student,i did
teacher,okay what number can be divided into both of them
student,3
teacher,okay while the other two are working let s look at student e s problem number five he brought over the six ninths changed his sign made the reciprocal it would be thirty thirty sixths he reduced it one time to fifteen eighteenths and he stopped then and went uh oh you can reduce it again because 36 he divided both by 2 and got fifteen eighteenths but fifteen eighteenths you can divide 3 into both of those numbers and reduce by five sixths now look back over at thirty thirty sixths what number could he have used to divide both of those by and immediately get five sixths what number can you divide into both 30 and 36 6 if he had divided 30 by 6 and 36 by 6 he would have done it one step instead of two does it matter which way it s done no this is your coat okay why are you dividing 2 into 28 twenty eight eighteenths is what kind of fraction
student,improper
teacher,so what do you need to do this is another problem that i see some of you are having if you have an improper fraction you have to do a division problem if you just have a normal fraction you just have to see if it s in the lowest terms 1 times 18 is what
student,1 times 18
teacher,1 times 18 now is he going to write 1 remainder 10 there no because he s dealing with fractions it s going to be 1 and 10 over 18 can that be reduced okay look write your answer over there erase that 14 no five ninths is not your answer because you re changing that improper fraction into a mixed number your final answer if you did everything correctly would be one and five ninths okay he brought the four sixths over you guys need to be checking your papers he brought the four sixths over he changed the sign he made the reciprocal 4 times 7 is 28 6 times 3 is 18 he did his division over there and reduced it to one and five ninths student k had six eighths divided by eight tenths he brought the six eighths over she changed the sign made the reciprocal 60 over 64 now is that an improper fraction no so she had to find the number you can divide into both 60 and 64 and what number did you use
student,inaudible
teacher,it looks to me that you used the number 4 because 60 divided by 4 is 15 64 divided by 4 would not be 16 yes it would 16 so your final answer for that is fifteen sixteenths now i m not going to hold your coat all the class period if you had divided that by 2 you would have gotten 30 over 32 and you could have divided it by 2 to get 15 over 16 okay questions on this okay the next three student m you do number 8 student l you do number 9 student e you do number 10 what
student,inaudible
teacher,number seven is six eighths divided by eight tenths the bottom one
student,inaudible
teacher,it s supposed to be 15 over 16 right so write an s next to it yes you can student m you re doing three sixths divided by two eighths you re doing one sixth divided by five sevenths now tonight when you do your homework which is going to look very similar to this are you going to remember all these steps in your head
multiple students,yes
multiple students,no
teacher,if you don t think you re going to remember all of these steps in your head what can you use take your math journal home that s why we put all these notes in our journal you two are signing your opportunity cards because i can look back on this tape to see all of the shenanigans that are going on right there what are you doing to him
student,inaudible
teacher,is she doing anything to you what is she doing to you
student,inaudible
teacher,student p this isn t the first time you ve been having this problem this year i think you need to quit trying and just mind your own business let s check these out this one is over here three sixths divided by two eighths he brought the three sixths over he changed the sign he made the reciprocal 24 over 12 is an improper fraction and you divide it and 2 is your final answer for number eighth one sixth divided by five sevenths she brought the fraction over changed the sign made the reciprocal multiplied it and got seven thirtieths can that be reduced i think this is the first problem all day that we haven t had to have an improper fraction or reduce it student e did this one three fourths times three tenths equals three fourths brought that over changed the sign had the reciprocal thirty twelfths which would be i m going to just go ahead and divide this out for some of you okay 12 into 30 goes 2 times it would be 24 and 6 now the ones of you that are still confused about this do i say 2 remainder 6 like i m normally dividing
multiple students,no
teacher,no student m or student k wait come here for a minute can i show you something there is marshmallow or something underneath this seat i don t know if you can get that up i think that s marshmallow right here
student,okay
teacher,okay thank you okay so when you have this situation your remainder becomes your numerator your divisor becomes your denominator then you reduce that what number can i divide into 6 and 12
student,2
teacher,there s a better one than 2
student,6
teacher,6 divided by 6 is 1 12 divided by 6 is 2 okay 2 would work but you just would have to do it again if you divided it by 2 it would be three sixths then you d have to divide it by 3 to get one half all right i want student a would you go around and pick up everyone s homework for me i want to look at it what
student,inaudible
teacher,okay i ll see i am going to let you yes
student,can i throw this away
teacher,you can throw that away this is tonight s homework i m going to collect this tomorrow and i m going to be looking at it when i look at it i want the problems going across the page like this showing all of the steps does everybody understand what i expect
multiple students,yes
teacher,student a and student v and student n you just need to be in your seats i m going to sit over there you got it when we did it earlier today
student,it s the same thing
teacher,it s the same thing but i ll sit with you and get you started on the first one i don t know student a turn around okay there s some over here student a right there put that on student a s desk nah huh i m going to check the papers you guys can see them after i check them put them on my desk please okay where in your notebook did you write down all the steps uh huh you followed those steps exactly but on this one you re not going to do step number two because you don t have a whole number okay do the first one and then bring it to me to look at okay you don t need your glue stick now you re supposed to be doing this first problem for me what okay okay you guys can go on nah huh what are you doing you have to write six ninths then a multiplication sign you don t go straight to 18 over 18 you have to show me every step that was the whole point of spending all day on this because some of you are going what s this one right here
student,the answer
teacher,just circle that one erase that that will be confusing to me that was the whole point of today s lesson because some of you are just trying to go straight through this without showing any steps or any work good circle your answer for me student a okay now stop stop erase that erase that okay what is your next step
student,change
teacher,that s supposed to be a division sign right there what you brought that fraction over what do you do next what s the next step to do two thirds becomes a reciprocal now you can start multiplying okay now if you divide 18 into 18 what do you get
student,1
teacher,you can go ahead that s it circle your final answer okay do you see how you showed me every step you did that s what i expect from you circle your answers please you guys look like you re doing pretty well on this okay it is now time for story time so i no i want you to finish this for homework and the lesson is now over
