speaker,cleaned_text
teacher,we re talking about each what each color each separate color because they represent different fractions let s look at the blue bar if i just had one of those what would i call it one half how many do you have
multiple students,2
teacher,so both of those together would be what
multiple students,1
teacher,if i want to write it as a fraction it would be two halves i m still going to use the same name for the denominator if i have one half it s going to be two halves i don t say two twos it s going to be two halves so you re saying one is equal to two halves is that correct
multiple students,yes
teacher,okay let s talk about equivalent fractions is one a fraction
multiple students,yes
multiple students,no
multiple students,yes
teacher,doesn t a fraction have a numerator and a denominator
multiple students,yes
teacher,is there another way i can write one
student,one one
teacher,okay one over one this is important to remember when i start doing more stuff with equivalent fractions that this is the same as saying one over one is there anything else i can say that s equal to one one
student,three thirds
student,four fourths
teacher,four fourths
student,five fives
teacher,not five fives five fifths
teacher,six sixths
student,eight eighths
teacher,eight eighths ten tenths okay so what do you understand about the relationship between one equals one
student,inaudible
teacher,there are a lot of ways to equal one but what else can you tell me about the relationship you see right there does that say one is equal to two halves is equal to three thirds to four fourths five fifths okay if the number equals to one then i have the same number in the numerator that is on the denominator and if either one of these numbers is different will that be equal to one if i have one half is that still equal to one
multiple students,no
teacher,if i changed this to three halves would that be equal to one
student,no no halves
teacher,because it always has to be the same number one is always the easiest number when you re doing fractions changing fractions because as long as i have the same number on the numerator and the denominator that s going to be equal to one let s make it a little
student,harder
teacher,not harder but let s move away from one keep it lined up because if you have it lined up it s going to be a whole lot easier to find this i want you to look at one half don t pull it out keep it lined up keep it right where it s at in your desk where you have it if you haven t lined it up you need to straighten it out it should be easy to look down and see what else is equivalent to one half
student,two fourths
teacher,i hear two fourths do we agree with that
multiple students,yes
teacher,three sixths
student,four eighths
student,five tenths
teacher,five tenths six twelfths okay what i want you to talk to your person beside you again thinking about one half think about how do i go from one half to two fourths how do i go from one half to three sixths instead of me writing this all out as one long equals let s look at it this way one half is equal to two fourths one half is equal to three sixths one half is equal to four eighths i think we also said five tenths and six twelfths talk to the person beside you about what you see right there how do i get from one half to these other fractions inaudible i did hear one comment that i want to come back and talk about in just a minute but first let me kind of what do you think because are these equivalent fractions
multiple students,yes
teacher,yes we notice on our fraction bars if i were to take out three fourths and four eighths and put that on top of one half they would fit right inside one half perfectly so i know they re equivalent fractions but how do i get from one half to two fourths how do i get to three sixths it s like multiplying
multiple students,no
student,adding
teacher,that s what we have to figure out what is it like i hear a couple people saying it s like multiplying i hear a couple people saying it s like adding what is multiplying if i have like groups remember i m not going to add 34 and 34 and 34 i m going to multiply 34 times how many other groups so multiplying is just a way if i have a lot of the same number some of you said adding why do you think it s adding
multiple students,inaudible
teacher,okay what if i just did this i need your attention focused up here please i heard someone say it s like adding 1 adding 2 what if i said one half is equal to 47 over 94 is that true
multiple students,no
teacher,actually yes it is forty seven ninety fourths is an equivalent fraction to one half so by adding two each time no that s why i changed it right here if i kept that long row some of us are about to lose our privileges with these fraction bars i need you to listen if i kept it as that long row one half is equal to two fourths is equal to three sixths is equal to four eighths you probably did see a pattern there i do have a pattern right there on my numerator i m doing what i m increasing by one each denominator i m increasing by two that works until they change them like that for you this didn t increase by two over here we have to figure out how we get from one half to these two different fractions in case they skip one on me let s look at another one and talk about that some more let s do two thirds like i said if they re lined up it should be very easy you need to look straight down the line because i can see where two thirds stops and i should be able to look down the line and see what s equivalent to two thirds you re going to have two other fractions right in front of you that are equivalent
student,four sixths
teacher,four sixths and
student,eighths
teacher,no there are no eighths that are equivalent to two thirds there are no tenths that are equivalent eight twelfths once again if i look at this i can see a pattern right here to get from two thirds to four sixths what do we do one thing you can learn starting with fractions if i m adding something to my fractions if i m adding fractions at all i m not going to add to the denominator i add to the numerator i subtract from the numerator when i multiply and divide i multiply and divide both let s go back to what we said some people said multiplying some people said adding what is it multiplying let s think about this if i m multiplying what do i multiply times 2 to get 4
multiple students,two
teacher,what do i multiply 3 to get to 6
student,2
teacher,what do i know about 2 over 2 it s 1 a lot of times especially when i taught 5th grade because we had quite a bit i d always make sure my students knew you ll see me do a lot here if i m changing or adding and simplifying fractions that when we multiply or divide something we re going to multiply or divide by 1 why why 1 there s a property of multiplication that tells you why that has to do with 1 what is the name of that property if we re not talking about fractions let me cut this off for just a second if we re just using regular numbers 34 times 1 is what
multiple students,34
teacher,34 126 times 1 is what
multiple students,126
teacher,2 times 1
multiple students,2
teacher,what property of multiplication am i showing right there
multiple students,1
teacher,it s not called the ones property
student,the identical
teacher,identity any number that is multiplied by 1 is always going to be the same number two thirds if i take two thirds and i multiply it times 2 over 2 this is the same as what 1 we erased it we didn t leave it up there nobody said 1 is equal to two halves three thirds four fourths i m multiplying two thirds times 1 which means whatever i m getting right here is going to be equal to two thirds so you can say two thirds is equal to four sixths these are the same numbers it s just a different way to write it when doing equivalent fractions we re not changing the amount we had when i look down and got two thirds to four sixths did the amount get bigger
multiple students,no
teacher,did it get smaller
multiple students,no
teacher,no it didn t change what about when i looked at eight twelfths did that get bigger take eight twelfths and put it on top of two thirds inaudible right now take eight twelfths and put it on top of two thirds that might be easier to see if our twelfths are on the bottom and on the top some of you ve got it already okay so my question was is eight twelfths bigger than two thirds
multiple students,no
teacher,is it smaller than two thirds
multiple students,no
teacher,it s the same it s the exact same because i multiplied by two thirds this time i ll start multiplying by 2 over 2 i m going to multiply it by 4 over 4 and that will give me eight twelfths i know that 4 over 4 is the same as saying what four fourths is equal to 1 when i multiply two thirds times 4 over 4 i m really just multiplying it by 1 with fractions i have a lot of different ways that i can name 1 especially next year when you start getting more into adding and subtractions with unlike denominators you use that quite a bit because you have to change fractions a lot and find quite a bit in 5th grade let s extend this a little bit what if we had let s keep it easy to start with since we did start with this but if i had fourteenths would those pieces be bigger or smaller than the twelfths
multiple students,smaller
teacher,the individual pieces would be smaller how many of them would i have to have total i need 14 of them because 14 over 14 is equal to one whole okay what equivalent fraction if i said i had seven fourteenths what s that equivalent to
multiple students,one half
teacher,one half is the other easy one because basically if the numerator is half of the denominator then you know it s going to be equivalent i ll show you one more thing up here because this next thing i show you is actually we ll play it just a little bit but it s kind of like your product game that we did with multiplication however with this it is with equivalent fractions it does say bingo however there we go if we want to we can change it and do it like a product game the product game we try to get three in a row we can always take that free spot out and put another fraction in there so let s let s see if that will come up anymore on there there we go are all of those fractions that you see up there are they all different are any of them equivalent what s an example of an equivalent fraction you see up there six twelfths and what is six twelfths equivalent to
student,one half
teacher,one half so there are some of the same fractions up there you play this game it will require some thought just like that product game required some thought you had to think about your next move it does just kind of change it because i want to change this game a little bit instead of doing a bingo let s change this instead of free we re going to change it to 3 well no four sixths there s a reason there s got to be a certain number let s just go into this let s start it just like the product game we ll play me versus you and we ll see who can get three in a row this game however also takes a little bit of luck it s not like the product game because the product game you get to move your pieces anywhere you want at least you have one piece you can move anywhere you want to this game really depends on how you roll the dice or the number cubes so just to make sure they don t rattle all over the place and fall on the floor i rolled a 1 and a 1 if it s going to work i have to make a fraction that s less or equal to 1 1 over 1 is going to be what
multiple students,1
teacher,1 so i think i m going to give myself a lot of options i m going to put mine right there i ll put r for my last name i ll put c for class student p i ll let you roll next one and a fourth what fraction does he have to have one fourth can he do 4 over 1
multiple students,no
teacher,here s the thing though even though one fourth is up there he doesn t necessarily have to have one fourth he can pick any other equivalent fraction that is up there to one fourth do we have any equivalent fractions up here to one fourth
multiple students,yes
multiple students,no
teacher,i heard no and i heard yes the people that said yes are correct what is the equivalent fraction to one fourth that is up here
multiple students,two eighths
teacher,two eighths so where do you want to put the class s piece you only have two choices i think is it just one fourth up there and two eighths one fourth okay just like the product game we ll probably change it to like the product game where for example when you re done with other work that you re doing we ll find where we can mark it like that and kind of start playing a bingo like a three in a row i ve got a 5 and a 6 so how would i use that
multiple students,five sixths
teacher,five sixths is there an equivalent fraction that i can use also
multiple students,no
multiple students,yes
student,kind of
teacher,actually can i even put anything up there
multiple students,no
teacher,i don t see five sixths what s another equivalent fraction to five sixths not eight tenths look at your pieces five sixths so what is equivalent to five sixths how many twelfths
student,eight twelfths
teacher,how many twelfths ten twelfths my two choices are five sixths and ten twelfths are five sixths and ten twelfths up there
multiple students,no
teacher,well yeah but eight twelfths isn t equivalent to five sixths so i guess i m just out of luck this turn then whoever is sitting quietly gets to roll next actually go ahead and roll for us okay a 2 and a 6
student,two sixths
teacher,two sixths or who wants another equivalent fraction of that
student,one third
teacher,i heard one third i also heard what four twelfths so there s first let s check is two sixths up there anywhere
multiple students,no
teacher,is one third up there
multiple students,yes
teacher,one third is up there a couple times and what was the other one
student,four twelfths
teacher,four twelfths student m hands off the tiles please so our only choice is one third but i see there s a couple one thirds up there so which one do you want to put it at you ve got three choices
student,bottom right
teacher,can you go diagonal if i said you could go diagonal that means you d be closer to winning it s three in a row i got one half we know there are different equivalent fractions for one half two fourths three sixths
student,four eighths
teacher,four eighths where do you think it would be best for me to put mine like i said there s no telling who can win it s really how lucky you get rolling the dice because sometimes you can get some that aren t up there like i did where do you think i should put mine
multiple students,one half
teacher,which one half i heard six twelfths now let s think about this if i put one half pretty much whoever gets four sixths is going to be the next one to win if i put six twelfths that means i have to get two thirds what do i know about two thirds it s also equivalent to four sixths here s where it comes in i ve got to start thinking i ve got pretty much just as much chance to get either one of those so it really doesn t matter which one of those i put in right there i also have this one would that help me any
multiple students,no
teacher,no not over there would this one help me any
multiple students,no
teacher,would this one help me any
multiple students,yes
teacher,how would that help me
multiple students,no
teacher,no that wouldn t help me like i said we will pull this back out because we re running short on time
multiple students,no
teacher,okay what i need for you do quietly and don t start yet because i haven t said anything yet as you re doing that i ve got just a little review sheet that has a couple questions on equivalent fractions also some other review mixed in there actually some of you that have your bags out i m not going to tell you to put those up yet because i m going to let you use those fraction bars for this review sheet basically all i need you to do is make sure your pieces are close to you re not by the edge because like i said some of these small pieces get bumped off really easy and sometimes it s hard to see them any questions about what we did up there
multiple students,no
teacher,okay the big thing like i said we re going to come back to the math part of this during the actual multiplication i just want you to see it in your hands though when i m finding equivalent fractions what am i doing what operation am i doing multiplication what if i m going from a larger fraction to a smaller fraction let me rephrase that is it really a larger fraction and a smaller fraction
multiple students,no
teacher,no what if i want to change 10 over 20 ten twentieths am i going to multiply that
multiple students,no
teacher,can i also divide
multiple students,yes
teacher,i can also divide because ten twentieths is the same as one half to get from 10 to 1 i m going to divide
