speaker,cleaned_text
teacher,excellent are there any questions okay again this is another piece to use to study for your math test review this okay so go ahead and put that away and you can go ahead and clear your desk student p i will try to locate i will get another one of these student p needs one
student,i actually do have one
teacher,you do have one who gave this to you were you here monday
student,i was here monday just not tuesday
teacher,so you ve got it so you didn t miss anything did you just do that right now or was it completed
student,it was completed
teacher,okay so student t needs it what we are going to do for the rest of the class period student k please put that away clear your desk you re going to need space put your books under your desk you don t need your books the first thing i m going to do i m going to pass out white paper i will explain what we are going to do okay what we are going to do we are going to do actually we re a little late doing this but i wanted to wait until we got through a little further in our fraction unit we are going to do the november exemplar okay i am going to give out some manipulatives in a moment what i want you to do when you get this remember and i will help you with this on the board we have our example of our exemplar what you need to do the way you need to start with your paper so turn your paper this way okay put your name on it on the backside and then flip it over okay if this is my paper this is not to scale okay you will draw just a little center disappearing cookies mine is running over a bit but that s okay and go ahead and separate your paper okay because in this one it s numbers remember you ll use your numbers and i m going to actually read it with you and help you get started number solve it prove it right side words write it prove it bless you and the other side pictures show it okay remember you have to use all three what i m going to do i m going to go ahead and give this out what i want you to do remember how the first time we did these as an exemplar together you read it you underlined or highlighted what was important to know in the problem so get started with that and then we re going to come together in a moment and i m going to see what you have highlighted or underlined please make sure your name is on both sheets i ll give you a couple minutes to read over it okay what i m going to do i m going to pass out some manipulatives these are not all the same but that s okay they re circular look like cookies you have a question
student,yes i didn t get one
teacher,i didn t give you one i m so sorry okay see what key words you highlighted here and again what i m going to do is come around and just give you a handful i m not counting them i m just giving you each of you just a few manipulatives guys this is part of our record keeping so this is individual i m going to help you okay and kind of give you a strategy i m pretty sure we ve used before but i m going to help you figure out what strategy you re going to use for this i dropped one dropped a couple on the floor put your name on both student k you need to highlight or underline key words okay inaudible that s good okay let s read over this your paper should be filled out there are some words i put on the board remember in pictures you should have some kind of diagram or chart and the numbers if you re multiplying dividing adding subtracting that should be there then basically your words to solve this problem what did you do i drew or modeled what first i did this then i did that i know this so i i ll just kind of write this on the board for you and you re going to fill in the blanks okay first of all let s do one good read through of this problem disappearing cookies so if you all would put your manipulatives down and everybody with me kathy had fun baking lots of cookies she left them on a plate to cool while she went shopping with her dad her brother saw the cookies and took one half of them to his scout meeting her sister took two thirds of the remaining cookies to share with her friends finally her mom took one half of the remaining cookies to her book club meeting when kathy and her dad got home there were only 5 cookies left on the plate question how many cookies had kathy baked what are important things that you need to underline in this student p give me the first one
student,5 cookies are left on the plate
teacher,so you re starting at the bottom 5 cookies left on the plate what else from that sentence when kathy and her dad got home there were only 5 cookies left on the plate student s
student,only
teacher,what other key words
student,how many cookies had kathy baked
teacher,okay what s important from this you guys are very closed kathy and her dad okay how many cookies did they take 5 i m going to flip back up and start at the top her brother saw the cookies and took half of them to his scout meeting what s important from that sentence student a
student,half of them
teacher,what else who took it
student,her brother
teacher,so you need to know take that down please put it away you need to know who took it because you re going to have to tell who took what so brother and half of them to his scout meeting okay next sentence her sister took two thirds of the remaining cookies to share with her friends student s what do you think is important from that sentence
student,two thirds
teacher,of the remaining cookies who took them
student,her sister
teacher,so sister and two thirds of the remaining cookies finally that tells you last her mother took half of the remaining cookies to her book club meeting student s what s important from that
student,her mother took half of the remaining cookies
teacher,okay so what strategy do you think we need to use in solving this student d
student,finding the like denominators
teacher,well maybe what else
student,work backwards
teacher,say that loud
student,work backwards
teacher,that is correct you have to work backwards on this so what do you think how do you think you can get started i m going to kind of help you get started and let you go on from there that s why i gave you these little manipulatives you can use those as your cookies and i see some that are going to go ahead and get started but you do need to keep it organized so if i m starting working backwards i m going to start at the end of the problem and i think student p had something going when she started at the end of the problem you did right
student,i did
teacher,okay so kathy and dad what how do you think i want to organize this what do you think i want to put it in what
student,some kind of chart
teacher,okay so i m going to come over here and write kathy and dad and how many
student,5
teacher,so i m going to draw a picture of 5 cookies 1 2 3 4 5 okay so dad and kathy i think that s k a t h y we re working backwards finally her mom took half of the remaining cookies to her book club meeting so mom how many did mom take
student,5
teacher,how do you know
student,because it said half
teacher,so mom took so draw okay now i m going to help you halfway through this and then i m going to let you finish it up it says her sister took two thirds of the remaining cookies to share with her friends but her brother took half okay so can you make a statement about these 10 think about it
student,20 times 2
teacher,who said times 2 okay so sister took two thirds let s write sister and you said 20
student,i said 20
teacher,tell me why you said 20
student,because half of 10 times 2 would equal 20 and brother ate half
teacher,not brother ate but brother what took half of the total so she is correct i m going to let you go with it from there basically hint this is one half
student,inaudible
teacher,no
student,10
teacher,plus
student,plus 10
teacher,this plus what you put here is half so figure out the other half and go with it okay they said sister okay there were 5 kathy and dad had 5 so if mom took the other half then she also took 5 but there were two thirds left so if this is think about this as being one third what kathy and dad took and mom took that s one third then sister has to have what how many thirds make a whole
multiple students,three
teacher,so three thirds minus one third is so sister has two thirds so this part right here makes up one half because brother took the other what
multiple students,half
teacher,think about it reread it brother took the other half so basically this is one half of the cookies that she made use your manipulatives reread it i had to read this a couple times yes i had to read this a couple times and think about it and use my manipulatives guys i ve got you halfway started with your chart finish your chart out okay kathy and dad took 5 mom took 5 and sister took how many
student,10
student,20
teacher,you what honey
student,inaudible
teacher,we don t have if you see the pattern you won t need a whole lot more because we re not going to have enough to show all of them but once you see the pattern you should be able to figure it out that s half of it so if that s half of it what s going to be the other half the one third plus two thirds is one half of the cookies that right there that i have drawn is one half of the cookies what you need to do is one half put it on paper and see how many you what okay you really don t need them but you re not going to have enough to do all you need to do is figure this out and then you can figure out the other okay if this is one half brother did the other half brother had the other half so if that is one half is brother s half going to be equivalent to those put together is it that s one half right there so it said brother had one half and work backwards i want to see i kind of helped you think about it put your name up here you haven t even underlined what i told you to guys read it read it i started this working backwards all you need to do is finish it out brother okay dad and kathy had 5 mom had 5 sister had how many 20 add those together that s half of the cookies what do you need to do okay finish it out i need to see numbers how many how many in all look at the question how many cookies had kathy baked brother had half of the cookies i m putting the sentence up here so you just fill in the blanks you need to fill out the rest of this look up there first though how many do i have drawn for sister
student,20
teacher,what do you have
student,oh
teacher,okay you haven t even underlined what s important in here take a moment and read this and underline the important things in this problem student k same for you i told you to underline the important things in this problem start from the front you re telling me what s important is that important to solving a problem read it have you read this okay that s correct now what else two thirds of what remaining cookies her mom took how much what else okay so you re going to have to work backwards that means you re going to start with this what do you know that there were what read this very last line right here
student,there were only 5 cookies left on the plate
teacher,look what i did kathy and dad you ve got 5 draw it as well yes student p
student,inaudible if the brother took one half of the cookies would that be the answer
teacher,the answer was how many cookies had kathy baked in all so what i ve already drawn for you if that s one half of the cookies and brother took the other half how many did they bake in all
student,i added it and i found the answer
teacher,let me see it finish it out finish your chart now it s a number it is a whole number if this is half how much is the other half going to be it s going to be whatever this half is so how many do you have in this half count them put your numbers here put your name on it staple it together
student,is inaudible one word or two words
teacher,two and if you re finished make sure your name is on both staple it and put it on my stool hang on student b and you girls can come back here and get a versatile let me get one of these get one of those don t walk on these i want them back there s a front and a back put them on my stool make sure your name is on them come back to see me there s a front and back of this oh hold on to manipulatives i m going to put a bucket out in just a moment
student,inaudible
teacher,yes we do one for you student a we don t have anymore there you go student s i ve got one more student p this is one half count them write your numbers guys i m asking that you keep your voices off i ve still got students working
student,how are you going to get one half
teacher,this is one half count them keep them in the top or the bottom girls you all need to sit up and focus on what you re doing you need to finish hold on pull your chairs up please yes what give me your student p i ll be there in a moment okay i ve got you started all you need to do is copy what i ve got on there it s not one fifth count with me 1 2 3 4 5 erase that one fifth i ve got it right there honey put it in a chart explain it okay this these two put together are one third this is two thirds so if that s 20 and that s 5 and that s 5 add them together and that is one half so how many did brother have how many are here
student,one half
teacher,give me a number count them 5 plus 5 plus 20 that s what
student,30
teacher,yes that s a half so what does brother have he has the other half
student,60
teacher,that s the total student a would you pick the chip up off the floor right there for me please okay go staple it together make sure your name is on it yes it is that was just an example for you student p and student k do i need to redirect again hold on give me a second then the rest of them thanks are you done with these put them in here put them on my stool guys so this is one half show me the other half how many is the other half it says brother has the other half how many just do the whatever you feel like you need on this yep be careful because this is not inaudible looks right to me
student,inaudible
teacher,yes get it first okay guys five more minutes to finish up and then we re going to give out homework you should write these in your math journal student k that needs to be put away you think prove it show me i gave you all a good head start a good help inaudible student p you need to go finish student k that s going to be mine if i see it out yes that s fine just give me a minute why are you putting those on the floor you put six or eight of them on the floor pick them up please student s pick them up guys please wait student a you did the front and the back of that one you guys are not going to make a mess of these back here you did the front and back
student,i said i didn t finish
teacher,i didn t say clean up
student,do we share it
teacher,no okay actually guys go ahead and finish your versatile i must see your case and i m going to go over homework put your sheet give me a moment guys hold on okay that noise needs to stop okay give me a moment please
student,are we doing a summary
teacher,yes next week you will are all versatiles back here please have a seat voice off if you are not finished with your exemplar those will be finished i will take those up and you will probably have to finish those tomorrow during outside time 5 4 3 2 1 voices off girls you re going to be moved do you understand and it will be a check as well please have these chips stacked up so i can come by and get them okay if your exemplar is not finished please put them together make sure your name is on both of them and i will take them put the ones you ve got up put these in here please look around on the floor make sure there are no chips on the floor here s some student k i m right behind you this right here okay incomplete exemplars guys i m going to ask one last time to cut your voices off it is my time okay now for homework and this boys and girls may be very similar to the test okay it says it s reviewing finding equivalent fractions comparing fractions finding some indifference it also has some more word problems on it as well you need to show your work where you have compared your fractions in order to compare fractions can you compare them if you do not have common denominators
multiple students,no
teacher,you must get common denominators before you compare okay those of you that still have your exemplars please put your name on both pieces and i am putting them up i believe you re going to have to come around and pick it up honey please get those ready incomplete right here that s the exam take a look at this okay does everybody have their study guide please take a look at it no there are problems on there you may see on the test i haven t dismissed you may start this you have a couple of minutes remember to get equivalent fractions you multiply any number over itself again comparing fractions you must get fractions with common denominators this says write two equivalent fractions put it right there
student,inaudible
teacher,eight sixths can be changed to what one and one what how many leftover 6 goes into 8 how many times
student,once
teacher,and how many leftover
student,4
teacher,how many leftover write it down eight sixths how many times does 6 go into 8
student,once
teacher,and how many leftover 8 minus 6 is what
student,4
teacher,8 minus 6 is what
student,2
teacher,and what s your denominator
student,6
teacher,guys if you do not remember this i suggest you go back and look through some of those worksheets we have done that basically explain it student c pull your chair up
