speaker,cleaned_text
teacher,good those are both great ways to visualize and figure out one half plus three fourths now i m going to give you another one another problem and send you back to your desk to work through this problem this is going to be a little more challenging okay because both of the pieces are small pieces i m going to give you the chance to go with your group whoever you were with yesterday when you sat in groups do you remember your groups
multiple students,yes
multiple students,no
teacher,okay good if you don t remember your groups i will place you with someone okay what i would like you to work on is five sixths plus seven eighths okay can you visualize that in your head
multiple students,yes
multiple students,no
teacher,thumbs up if you say no why do you think you can t visualize that
student,they are large numbers and unless i have a 4 by 6 or the 5 by 12 i wouldn t be able to do it
teacher,okay what are you thinking
student,i think i can t visualize it because i can t really add two different denominators when there s two different denominators i can t really add them right and i don t know how to add five sixths plus seven eighths usually i can do different numbers
teacher,okay show me your thumb if you can visualize this what are you visualizing
student,six groups and five of the six are shaded in and plus seven eighths eight groups and seven shaded in
teacher,all right what i want you to do is i m going to send you back to your desk to work on this five sixths plus seven eighths i want to see it with you can use cubes but mostly would love to see it on your graphic organizers decide which graphic organizer you want to use does your group want to use a 4 by 6 5 by 12 or does it want to use the 10 by 10 okay decide which one you and your group are going to use and start to work on it in a group everyone in your group should understand what s happening each step at a time everyone needs to understand what s happening and why you re making certain choices with your math solution so that when you do present it everyone understands and everyone can explain their thinking any questions before we move on yes
student,can you use all three of the graphic organizers
teacher,i would say just to choose one i don t want us to be all over the place anything else any other questions get with your group members okay sit over here with her okay here you go get a clipboard everyone should have whichever graphic organizer you re choosing to use i m going to give us about 10 minutes what are you all going to use choosing to use 4 by 6 why did you choose 4 by 6 i see other people choosing 10 by 10 why did you choose 4 by 6
student,because it s easier and felt more comfortable for me to use it the 4 by 6 because it s not doesn t have like 60 but i don t like this is simple and with the 5 by 12 it has to like really inaudible right here we know it we ve used it longer than 5 by 12
teacher,do you all agree and think the same way
student,inaudible because it would be easier with 10 rows 10 columns inaudible
student,i respectfully disagree and think we should use the 10 by 10 because we all have six groups or eight groups but we really have all of the groups and you want to make it smaller to shade in inaudible
teacher,because you re combining these two fractions do you think you should use one whole square or use the same square because you re combining listen to my question because you are combining two fractions do you think you should use the same square to show your thinking here is that the question you re asking student a should you use the same square when you re combining these two fractions just as we did with the one half and three fourths we used this square and then ended up getting more than a whole also talk to me about why you all chose 10 by 10 rectangles
student,student j and i thought it was bigger
student,i thought it would be easier for me because i know a way to make six groups for a 4 by 6 and a way to make eight groups on a 4 by 6
teacher,okay
student,i thought we should use a 10 by 10 because i thought you could make five sixths and seven eighths on a 10 by 10
teacher,talk to me student a about what you re doing right now
student,inaudible
teacher,did you all agree that s five sixths
student,we haven t talked yet
teacher,you need to talk about it before you get started you can t just start the work if you haven t discussed it as a group if everybody hasn t agreed on something you can t just move on right so start with one fraction at a time right what are we looking for first
student,5 by 6
teacher,not 5 by 6
student,five sixths
teacher,good how do you plan to find five sixths
student,we know since it s 4 by 6 the denominator has to be six groups and since the numerator is five we have to shade in five
teacher,do you all agree with what she s saying
multiple students,yes
student,i didn t get it at first i get it now
teacher,make sure you label don t forget to label if that s five sixths label it five sixths you all only have about three more minutes to solve this problem why did you say eight groups with three in each group
student,because we re doing eighths for the seven eighths and the denominator is eighths so i think we should have eight groups and the only way to get eight groups is to have three in this group
teacher,do you agree with that student t
student,yes
teacher,okay four squares plus seven squares or four groups plus seven groups
student,four groups plus seven groups and then we still have four more groups one group to go
teacher,student t as she s speaking about this i hope you re thinking about how you re going to add up these two fractions together so you can share your thinking student g let student g tell you her thinking also you all are using the 5 by 12 huh why did you choose the 5 by 12 to use i can t hear you
student,we could have used the 10 by 10 but if we did i think we couldn t get seven eighths because if you cut it down the middle i think the five is an odd number so you can t cut it into equal pieces
student,i respectfully disagree you can cut it in half because there s going to be two on each side and if you cut this in the middle you can put the two pieces together
teacher,how many people are finished no not finished yet okay this is one problem i ll give you three more minutes that s it and then we have to move on what happened here i see two of your classmates using a 4 by 6 and you decided to get a 10 by 10 square tell me what you re thinking i want to know why you re using something different than them talk to me about what s going on here
student,we were saying we should do 4 by 6 and the formula because i didn t know if we were supposed to all be doing the same thing
teacher,i said i wanted everybody to use the graphic organizer and you do have a graphic organizer but i m not sure if you all did not agree it looks like these two are using a 4 by 6 but you are using a 10 by 10 if you chose a different one that s fine but i just want to know why you chose the 10 by 10 and they chose the 4 by 6
student,i chose the 10 by 10 because the 4 by 6 it won t i used it inaudible it won t be like easy because the 4 by 6 only has six groups
teacher,okay and student c you chose a 4 by 6 because
student,it s easier for me
teacher,what s easy about it
student,because if i do a 10 by 10 and i m trying to find five sixths i tried and nothing will go with 10 by 10 for six groups
teacher,okay student d why did you choose 4 by 6
student,because i know how to make five sixths and seven eighths but i never tried it with the 10 by 10 i thought it would be easier if i did it on one i already know
teacher,all right i just wanted to get an idea of why you all chose those graphic organizers six seconds bring your work over to the carpet come on over did anyone get the answer you got an answer
student,i think it s one fourth and five eighths
teacher,student c what did you get for an answer
student,one whole and one eighth
teacher,anybody else student g
student,i respectfully disagree with student c
teacher,what did you get
student,not one whole and one eighth because the way i look at it it s not one whole and one eighth if you take a third out of here and put it with the seven eighths you ll get a whole and then there s five eighths left there s two remainders
teacher,what did you get for an answer i m wondering how you can disagree with her when you don t have an answer yet
student,i think the answer is one whole five eighths and three remainders
teacher,student a
student,i think it s one whole five eighths and one twenty fourth
teacher,student t
student,wait you can have remainders for fractions
student,i changed that one twenty fourth into one twelfth because
teacher,say your answer again
student,one whole five eighths and one twenty fourth i changed one twenty fourth to one twelfth
teacher,you can t have three fractions together i m sorry you can t have one whole and then two fractions you can have one whole and another fraction and that s it
student,there were two more that equaled another fraction
teacher,yes
student,i have one whole and one twenty one
teacher,okay yes
student,how does remainders work with fractions
teacher,i don t want to confuse us and that s a question you can hold on to but when you think about remainders you have to think about division that s a good question i don t want to move us off topic and move into that we re trying to figure out what the sum of these two fractions are five sixths and seven eighths okay can someone student a yours is nice and neat come on up so you can show what you have here i m wondering how many people were able to shade in their fractions but then had a hard time on how to figure out how they add them together and see what the answer is explain to us what you did student a
student,first i did five sixths and i did six groups and shaded in five and did seven eighths and i did eight groups and shaded in seven and i was still working on my answer but so far what i thought it was was one whole and four sixths that s what i got so far
teacher,okay can we sort of think about now we have this picture up here of five sixths do people agree with five sixths up here that representation of five sixths thumbs if you agree show me so you agree with the representation of five sixths do you agree with the representation of seven eighths thumbs up if you agree with the representation of seven eighths now what we need to do is maybe we should talk to somebody next to us and figure out how in the world can we get these two shaded pieces together to get our answer for five sixths plus seven eighths i m not worried about that i want you talking
student,can you repeat the question again
teacher,the question is how do you take the shaded part of five sixths and the part that is equivalent to seven eighths and put them together which is your answer which is the sum of five sixths and seven eighths
student,i shaded it and put one right here so i can get close to a whole and add the rest i don t know the whole thing because inaudible okay bring it back excuse me is there anybody willing to come up and share their thinking come on up student j here you go
student,thank you i think that we should take four of the seven eighths and add it here to the five sixths to make one whole and then i thin we should count the rest with the one whole to get our answer
teacher,what was the answer
student,it was one whole six eighths and remainder of one
student,don t you mean a remainder of two because you would only take one away from you would take four but you re also taking four away from the three so it would be two remainders
teacher,is there a way we can do this without any remainders is what i m wondering
student,they re not remainders they re actually fractions
teacher,tell us more about that student a
student,can i say it my way
teacher,yes
student,i did three sixths then i did four eighths to the three sixths that equals one whole three sixths is half of six sixths and four is half of eight eighths so there s going to be three fourths and then two other sixths
teacher,i m sorry i don t think student l knows what you re student l tell us what student a just said you re going to miss information if you re not paying attention go ahead student a
student,you want me to go back over what i said earlier
teacher,yes go ahead
student,i did three sixths here and four eighths on the other side it s because three sixths is half of six sixths and one eighths is half of eight eighths so it s going to be three eighths and two fourths
teacher,so what s your answer
student,inaudible you could split it into by twelfths which is equal to two squares so two twelfths one twelfth three twelfth four twelfths five twelfths six twelfths which equals a half and there s going to be another seven twelfths eight twelfths one twenty four
teacher,student a
student,the way i would do it is i know right here if i color this part it s going to be three fourths three sixths if i colored this part over here if i grab one of the three sixths and put it here i know it s going to be one whole there s going to be two sixths left and i know there s three here and i m going to take one twenty fourth i know that there s three right here and i m going to take one square unit and put it there and that s going to be a fourth and if i add two sixths plus one fourth it s going to give me three sixths if i do that again i know that there s two here and i m going to grab two here two square units there and that s going to go with one fourth and something else
teacher,i love this hard work that s happening i love this thinking of how people are really trying to solve this problem and really thinking about how you can take these two images and put them together to get your sum i am like it s a challenge i know it s challenging but the fact that people are speaking and saying this is what i think that s what i m looking for so what else what are you saying the sum is
student,i m saying it s one whole and five sixths
teacher,one whole and five sixths
student,inaudible
teacher,student d
student,what i would do is i would take three from here and put it there
teacher,three groups three squares three what
student,three square units from here and put it in the blank space there and rearrange it and put more eighths over there and i know that would be a whole and have a couple of eighths i don t know the answer yet
teacher,student t what did you say
student,i was going to ask student a if she would care if inaudible it doesn t make sense i got confused on all the numbers she said and because i kept getting confused about the fractions she was talking about and the numbers she was talking about
teacher,i would love for you to come up and share what you re thinking she shared what she was thinking come up and share what you re thinking
student,i m thinking that you can take one sixth from the seven eighths and put it into five sixths and then you will have two sixths which is right here and here then you will have inaudible
teacher,take your time
student,what part are you talking about this part
student,yes inaudible you will have two sixths and three eighths i think you will have one whole and five eighths
teacher,one whole and five eighths left or will it equal one whole and five eighths
student,i think it will equal one whole and five eighths
teacher,thank you student g
student,i didn t know inaudible
teacher,speak up please
student,i didn t do the equation that far but i did two in each group
teacher,okay student l what were you thinking did you get the sum of this
student,i didn t get the sum but i think you should get can i come up
teacher,sure
student,i think you could get like four from here and put it over here
teacher,four groups
student,four squares
teacher,oh okay
student,four squares and put it over here that would equal a whole just transfer to this one
teacher,that s a good start student l student m you want to come up come on up this is a challenging question we may need to take this home for homework
multiple students,no
teacher,go ahead student m
student,i agree with student l that if you take one and put it right here it would equal a whole and then i think it would be five eighths because if you see it says one eighths three eighths four eighths five eighths and two left
teacher,all right hold your thinking thank you student m what i m finding is that this was a very challenging question you had about 15 minutes to work on it you were able to actually find the fractions on the rectangle i see where you re struggling to actually put the two fractions together to make to get your sum some people did it on 5 by 12 rectangles because they felt like it would be easier to see when they re finished some people did it on 10 by 10 rectangles because they felt like it would be easier you are going to take this problem home for homework freeze we just spent 30 minutes of you all trying to find the sum and no one did it so please don t sit here and say no to me you re going to take it home it s one problem you re going to solve it you can sit and you will have a whole lot of different rectangles to work with so you can see exactly what the sum of these two fractions are then you also can check with a sibling or with a parent you can also use the formula you learned today if you want to double check your thinking that s another way to double check your thinking
