speaker,cleaned_text
teacher,what is in your mouth that you just swallowed
student,gum
teacher,do you know what happens when you swallow gum you grow a gum tree and the branches come out your ears and your nostrils and your tear ducts j k my mother used to tell me if i swallowed gum i d grow a gum tree in my stomach
student,that s an idiom
teacher,well not really not really it s not really an idiom okay so what is it what s the missing number
teacher,nine how on earth did we get nine wait a minute one person student j
student,divided by five
teacher,you divided by five twenty five is your input five is your output now wait a minute because this is where you have to make sure the same rule works for every line because you could look at this as 25 minus 20 is five maybe the rule first of all student j said divide by five and then i think i m looking at this and i m thinking 25 minus five is 20 maybe we re subtracting 20 maybe but then if you go to the next line 30 minus 20 is not six but 30 divided by five is six
teacher,and i would look at the next one too thirty five minus 20 is not seven but 35 divided by five is seven and then 40 is the same forty divided by five is eight and 45 divided by five is nine and there you just did a division input output and you probably even thought when i said multiply and divide you probably thought too hard so start with your top line but then whatever rule you think the top line is it has to work for each line that s why it wouldn t be 20 student k
student,like on the crct which it give us the rule inaudible
teacher,it would probably be it could go either way it could either be this and it be empty and the question might say finish the pattern which means you would have to look at it and figure it out or it might give the whole thing all filled in and then you have to pick the rule with the pattern yes student n
student,inaudible
teacher,what do you mean cross it out
student,like 72 and eight are the only things inaudible
teacher,no you no no no no no no no any time you ever do this you re always gonna have you ll have more than one because the reason why is because if you look at 72 minus eight i mean 72 and eight you could subtract you could try to divide you could you re not gonna know if that s the right rule if you don t have anything after that because it has to be the same
teacher,that s why you need more than one because you have to check each line and each line has to be the same student b
student,like inaudible from top to bottom can you just do like the bottom one like for the input output
teacher,yeah i mean that s all you re doing what you re doing is you re looking at that and you are learning to be able to have the ability to look at that and see right away what the pattern is
student,i know what it is
teacher,okay student d
student,it s multiply by three
teacher,we re not even talking about one i was just answering a question but did you have another question what
student,it s always gonna be input one row and output one row is it gonna ever go down more
teacher,well you have one two three four five on this one
student,not like that like on the side one
teacher,yeah they can go out to here
student,no go down
teacher,i don t know what you mean student k
student,will they ever have more numbers
teacher,you mean in this size another one underneath
student,yeah
teacher,no there s only one there s an input and an output there s two that s it student n
student,inaudible
teacher,i can t hear you
student,inaudible
teacher,could you do what all the time just go ahead and fill in the next one as 10 do what all the time
student,could you do that
teacher,could you do what all the time
student,just fill it in
teacher,you can t just fill it in with any random number it has to work
student,on that one like after nine can you put 10
teacher,okay that s what i just asked you and you said no that s not what i mean you mean could you just go ahead and put 10 to be your next one yes but you know what don t always count on that because yeah that is gonna work you re right and that s the pattern for that one but remember yesterday when we did the one with seven and the pattern worked but then another one didn t that s gonna be a coincidence but you re right because these are all going by one and these are by five so if you work your way backwards and you re multiplying by five five times five is 25 six times five is 30 seven times five is 35 eight times five is 40 nine times five is 45 and then 10 times five is 50 so you should be able to once you decide what your pattern is and your rule you can work your way backwards and that would be like checking your work
teacher,so if i said 25 divided by five then you would have done five times five would be how you d check it same way you would check multiplication so what about draw this one put that one in your book like i said input input draw that one
teacher,now does it matter if you do it up and down or across
teacher,does not matter at all i m gonna put another one over here that we re gonna do later while you re working student b
student,inaudible
teacher,hang on let s give everybody a chance to finish well student b if your input is three your output is 18 what could possibly be the rule
student,five but that wouldn t work
teacher,no but you re right doing what with five
student,you would have to times it and that would be 15
teacher,so it s not multiplying by five what else could possibly how else can you get 18 from three
student,six
teacher,what about what are you gonna do with six
student,three times six is 18
teacher,so what does that mean the rule is six and we re doing what with it times so that means we re multiplying that was the rule see now because first in his head he thought five and he went no it can t be five because three times five is 15 so that s when he said then it has to be six so three times six is 18 four times six is 24 four times five no six times five is 30 and six times six is 36 so the next one is gonna be seven and
teacher,forty two did you get that
teacher,all right try this one because this one is the dealing with some bigger numbers so try this one and i m gonna do this little fun thing that i want you to do later
teacher,it s not a six with 72 and you re also not drawing it the right way what i m sorry
student,it says add eight
teacher,no no no i m not talking about that one over there you re doing the input output that s 72 63 54 point to where i m looking oh okay but you didn t do that last one there s a 27
teacher,yep
student,inaudible on the board
teacher,in a minute wait until everyone s finished yep yep yep so what s the rule what s the rule you were doing this whole time
student,subtract
teacher,because it stops right here twenty seven is the last number so you had to figure out 36 and 27 so how did you know to put that in the answer right there how did you know to do that
student,i didn t that s the one i did
teacher,no you didn t that s not on the board how did you know
student,because when i saw it was 36 and five times nine equals 45
teacher,okay so then what s the rule
student,nine
teacher,yeah and what are you doing with nine
student,you re multiplying it
teacher,actually you re dividing by nine because 27 divided by nine is three so you re dividing so the rule for this one was divide by nine go ahead student b so that one is divide by nine so now you see the pattern now it goes eight seven six five four three and if i go to the next one which will be 20 what will the next one be
student,twenty one
teacher,the next one will be
student,twenty seven
teacher,the next one will be no no no no no i m still talking about this one eighteen
student,no
student,yeah
student,yeah 18
teacher,eighteen and nine now how did student j student j says that it s 18 and two how d you know that
student,because 18 times yeah 18 times wait 18 divided by two is nine
teacher,eighteen divided by two is nine so then what would the last one be
student,nine
teacher,nine and one so in this case we worked our way backwards we worked our way backwards look at this what pattern do you see we worked our way backwards down by the nine table the nine time table we worked our way backwards we started out with 72 so we knew we had to divide and then the pattern is you work your way backwards back down to one with the time tables with your multiplication rules student c
student,i know when you re going to input and output if i figured it out easily because the nines i know the nines are part of the inaudible numbers
teacher,so you looked at that immediately and you went 27 36 45 54 that s the nine table
student,yeah cause it s seven from 72 six five four three two one eight seven six five four three two one
teacher,i see what you re doing student n
student,i see inaudible the input is seven like it goes down inaudible
teacher,you got it do you see what he s talking about look two three four five six seven eight two three four five six seven eight and look at this one well see three four five six but it s not always gonna be that it won t always look exactly like that it depends on which what your input output is
teacher,it depends on what your rule is so for this one you always know that one of these is gonna go in order either backwards or forwards but with this one what was the rule see now this one you don t have to figure out any of the missing spaces but you have to be able to look at this and know what the rule and pattern are student e which is what
student,it s the rule inaudible
teacher,and what are we doing with seven
student,we re multiplying
teacher,actually you start with your input so that means you are dividing by seven in order to figure you can look at this and say oh yeah i m multiplying by seven but you make the decision what operation you re going to use based on the input number not the output
teacher,so if you start out with 21 and your end result is three that s 21 divided by seven not seven times three do you see why
student,no
teacher,because if you go in that frame of mind it may not work you just have to remember that what comes first in or out you have to go in to be able to go out right
teacher,you have to be able to come in to be able to go out so that way you can remember that you always look at the input number first and that s how you decide what operation to use student e
student,the only reason i knew it was that one was because i knew that seven times three is 21 and seven times four is 28 and on
teacher,the important thing is to make sure that you can use the same rule for all your numbers for all your inputs you have to be able to use the same rule yes
student,on our homework i had to ask my dad for a lot of help because it put in the negatives
teacher,it won t go into negatives so that means you weren t doing it right so what question are you talking about
student,eleven 10 and
teacher,i see why you know why because you when you have to make up your own input numbers and you see for instance for instance number eight it s something minus 28 equals something that would be your first one so that means you know let s go ahead and do that one so it s blank minus 28 equals a triangle and these are just this is all algebra they put these symbols and these symbols are gonna represent numbers but first you have to figure out what your pattern is so if i have 28 right here that s gonna be my output right
teacher,now what minus no no no no i m sorry i m sorry i m sorry my rule is minus 28 so that means your first number you have to start with has to be high enough that you can subtract 28
student,you re gonna add 28 you almost inaudible
teacher,no you re not multiplying you re subtracting which means if the rule is to subtract okay whatever number you put here when you say this number so this is gonna be my missing number this number minus 28 is gonna be this number so you have to pick one but you have to make sure that you ll be able to subtract 28 so if i do 87 if i put 87 in here then 87 minus 28 is what is it 59
teacher,is it 59 then i would put 59 here and then i would say what else could we do it has to be a number that you could subtract 28 from how about 59 what s 59 fifty nine minus 28 is 31 thirty one minus 28 that s when you would get into negatives so with the number that starts out so high you have to go higher because for number back to number eight you had to add eight so what number did you start with someone student m what number did you start with for number five
student,eight
teacher,you stared with eight and you added eight so your input is eight and your output is
student,sixteen
teacher,sixteen you see how he did his so he started with he knew that the rule was to add eight right add eight he started out with eight so eight plus eight is
student,sixteen
teacher,sixteen and now what s next
student,twenty four thirty two forty forty eight and sixty four
teacher,you guys rock see okay are you good are you good
student,when you re going into negative my dad told me if it s a negative you re adding if it s not a negative then you just inaudible like you can inaudible
teacher,but you do not learn negatives in fourth grade so you don t need to worry about that right now right now open up your books to page 137 student y and student e give everybody the white board please
student,inaudible
teacher,i don t know i don t know
teacher,hurry hurry hurry hurry i want you to draw a blank table on your white board and i m gonna draw one up here you can draw it however you want personally i like it up and down i like it like that but it doesn t matter label input output now look at number 11 not number 11 number eight the rule is divide by 11 so the rule is to divide by 11 and make a chart make a table
student,inaudible
teacher,it doesn t matter just three or four you re dividing by 11 that s a good start no no wait a minute if this is divided by this your answer goes here not the next one
student,what do you mean
teacher,look if you re dividing by 11 and you start out with 99 what s 99 divided by 11
student,oh
teacher,then obviously you would do 88 divided by 11 is
teacher,that one was way too easy because the 11 tables are so silly so instead of 11 it s too easy let s do multiply by eight multiply by four multiply by four
student,easy
teacher,okay your next number down here is not 36
student,inaudible
teacher,okay wait a minute so four you re saying that four times 24 is six see the six would be here and the 24 would be here remember the output is your answer remember output is the answer to whatever the whatever it is four times 64 is 60
student,inaudible
teacher,it s multiply you even wrote the multiplication symbol four times four is eight that s what you re telling me four times four is eight you re telling me four times four is eight yay
teacher,where are you getting 96 from your next number would be seven and then seven times four okay you re not doing it right hang on hang on hang on you did it backwards it s multiply by four so you re telling me that 36 times four is nine you did it backwards yay you re just using hard numbers you re doing to backwards four times whatever number is in here equals this number but you have 36 here so you re telling me what s four times 36 is that what you re gonna do
student,yeah
teacher,don t go that high keep it simple
student,okay
teacher,i don t know if those are right because you just did random numbers you guys there has to be a pattern some of you guys are just jumping all over the place if you start with four four times four is 16 right so the next number is not 20 the next number is five
student,why
teacher,because you re going in you re going down the line with the input
student,oh
teacher,no you can t do them all different it s like if you were to pretend that this was a machine you mean can you just do any random number
student,yeah
teacher,no there has to be a pattern so it would be like this
student,inaudible
teacher,well they re mumbling and talking back there so i don t now if they re talking to me or each other
student,inaudible
teacher,no there has to be a pattern it s almost like you re doing like this it s this almost like you re going like this do you see what i m doing
teacher,it s almost like you re doing that but you re putting it in a box because you re saying that your input is a factor and then your multiplying by a factor and you re getting a
student,factor
teacher,product so four times five is 20 six time four is 24 seven times four is 28 and eight times four is 32 you see the pattern the pattern is four five six seven eight and then you ve got the four table on the other side sixteen 20 24 28 what would the next one be
teacher,nine and 36
student,ten and 40
teacher,you see that try another one try let s do divide by six divide by six divide by six what s wrong
student,i wanted to use it after her
teacher,use what
student,the eraser
teacher,use your sleeve okay you re dividing by six so that means when you do that you re gonna go this number right here divided by six is going to equal this so it s your input divided by six equals your output
teacher,that s a good start you re telling me that six divided by six is 12 you shouldn t have three numbers it s only two
student,what
teacher,you have a row of three what is this
student,this is the sign
teacher,no the rule is to divide by six but you re not dividing by six you re multiplying you know how i can tell because you went six 12 18 but that s multiplication you have to divide by six so you have to start off with the number that s gonna be divisible by six you re telling me that six divided by four is 24
teacher,guy stop a minute listen look guys the number in your input if it s division has to be it has to be the larger number it s the dividend think of it that way remember think of it that way so your input is your dividend your inaudible is the divisor and your quotient is output there you go draw that in your journal or on your board there you go that s all it is so the input is the dividend that has to be the larger number and i m gonna go with student n he chose to start off with 42 and 42 divided by six is
student,seven
teacher,seven what s the next now are we gonna go up or down what do you think we re going down because the next answer you know is going to be six and 36 do you see that pattern student d do you see what we re doing you only have two sets of numbers in your table one for input and one for output and when you go to write your rule in the pattern you can just put that off to the side it s not part of your chart that s a good one so what s next after 36 and six student n
student,thirty
teacher,thirty and
teacher,five what comes next
teacher,twenty four and four
teacher,eighteen and three
teacher,well i didn t make my box any longer but yes 12 and two would be next do you see why it has to be like this student d you still look confused think of it like this input is your dividend now you know this is only for division right
student,yeah
teacher,your input is your dividend and your output is your quotient think about it that way and then your rule is the divisor
student,inaudible
teacher,i would if i were you now i want you to try divide by 12
teacher,you re dividing by 12 that s a good start good start twelve is not going to go into 100 evenly
student,i know
teacher,see the fun thing about this when you re doing division there are no remainders there aren t any there won t be any remainders
teacher,pick a number and not student n s student n don t let her see yours it s very tempting now if this is right 12 divided by 24 is 12 but you re gonna run out so you may have wanted to start a little higher
student,inaudible
teacher,that s good that ll work that s right now what s your output
student,twelve
teacher,yeah see yay why d you erase you started off on a good track that s right yay did you put that in your journal thank you okay wait stop stop you re still doing three lines input output there s only two sets the rule is to divide by 12 think of a number that 12 goes into think of a number for 12 what times something what times 12 is gonna equal something
student,two
teacher,no no look i m gonna help you and go like this sixty sixty divided by 12 is sixty divided by 12
teacher,right five times 12 is 60 now here is gonna be four twelve what divided by 12 is gonna give you four in other words four times 12 is
student,forty eight
teacher,so what s the next one gonna be
student,thirty six
teacher,and the next one
student,twenty four
teacher,you see how that works you see how that s a pattern so two times 12 is 24 three times 12 is 36 four times 12 is 48 and five times 12 is 60 twelve divided 24 divided by 12 is not 12
teacher,all right i want somebody to come up and fill that in i want somebody to come fill that in student d uh oh you left some people out when you spilled us you left out student j and student n where are you what are you going to start out with
student,two
teacher,you can t start out with two because you re dividing
student,oh
teacher,remember when the rule is division you have to start with a
student,dividend
teacher,dividend which means it s going to be the larger number
teacher,so it s gonna be this number divided by 12 is gonna be that number so all you have to do is think about 12 just pick a number that s a multiple of 12 in other words your 12 table just pick on how about 72 start with 72 now 72 divided by 12 is seventy two divided by 12 in other words 12 times what is 72 student j did you fill in your table yet show me what you have so far
teacher,student d what times 12 is 72 go sit down student j
student,nine
teacher,is nine times 12 72 go sit down six 72 divided by 12 is six finish the chart there seventy two divided by 12 is six five four yes you re right hang on hang on you can end it there do you all see that
student,inaudible
teacher,no i ve never seen i ve never seen an input output table with one and zero on it no that doesn t mean it s not there you can go down that far but i m not thinking that that s not gonna be a big deal because that s no thank you so that is dividing by 12 draw another chart and let s multiply by eight multiply by eight is our new rule multiply by eight so i have input output and i m multiplying by eight yes multiply by eight
teacher,before you start i have a question is the number in the input gonna be larger or smaller
teacher,smaller because you now are multiplying it s gonna be smaller because now we re multiplying and the so now we have factor times factor equals product factor times factor equals product yay yay
teacher,that means if you want to start here which you can that means this times this equals this
student,okay
teacher,yep yep that s right you re doing it right you got it now what s the next one gonna be so eight times this is gonna equal this come on what s the next one eight times three
student,inaudible
teacher,yay wait a minute oh i thought that was a five okay i don t see anything yep wait no no no no eight times eight is not that remember you re multiplying cool cool
teacher,for a minute i thought that was 11 yeah that s right okay hang on hang on hang on that s all right now you ve got it you re doing it here it s all yours yes okay come fill it in student n let me see your thing let me see your chart you didn t do it why not
teacher,because you don t know your eight tables student m student m s gonna fill that in student k why do you think you re still doing it wrong
student,because i had eight on one side and then
teacher,that s right eight times eight is 64 and now you can either go down to seven or up to nine that s up to you
student,oh i thought i put too many in
teacher,no you can go either way you guys when it s multiplication you can go either way you can either start at the top like michael did and go down or you can start at the some of you started with one some of you started with a higher number it doesn t matter when you re multiplying it s the same remember it s division where you really have to be careful division and subtraction
teacher,so eight times four is 32 eight times three is 24 eight times two is 16 and eight times one is eight or some of you started like student j started with nine eight times nine is 72 look at his
student,you make a pattern of it
teacher,he started high and went low
student,i did zero two four six
teacher,and the next one will be probably eight yep student c
student,what s the pattern
teacher,what yeah what pattern do you see
student,two four six eight
teacher,two four six eight and what do you what would be up here if we started up higher
student,four
teacher,it would be zeros so zero two four six eight and then above the zero would be
student,two
student,eight
teacher,eight because eight times four is 32 i mean eight times six is 48 so it doesn t matter which way you go you can either go up or down student b
student,never mind
teacher,what
student,you answered my question
teacher,like can you go the other way
student,i was gonna ask if you can go both
teacher,yes for multiplication you can yes student k
student,i don t get why you just said that
teacher,why i just said what
student,that you go up eight instead of multiplying eight
teacher,that s not what i said i said you can either start high with high numbers like student j student j started with nine and worked his way down so did student m who started at the bottom and worked their way up student d started at the bottom didn t you didn t you start with one that s what i said
student,but before you said it was inaudible
teacher,i don t know what you re talking about so don t worry about it
student,thank you
teacher,you re welcome thank you okay clean off your boards i m gonna put a problem on the board and i want you to solve it on your white board something came up somebody brought to my attention that you guys are struggling somewhat some of you with multiplying decimals the stack of papers that i got from specials yesterday all the people that didn t remember how to multiply decimals
teacher,so i want you to solve this solve that
student,was i here last time
teacher,you ve learned this yes no you weren t here when we did that sorry twenty three and one tenth times one and eight tenths
