speaker,cleaned_text
teacher,now once you re finished i ll bring up all of the boards together and we ll look at them all together and write our own important thing poem as a class for each shape so you have about 20 minutes to come up with your important thing for each one of these does that make sense get busy if you have questions or need help raise your hand are any of the other laptops working we can open two of them and get these guys that are still finishing their work on there if you can get one of them working we ll put two of them on there actually student t and student m go over and use the student desktop over there later not right now during math inaudible just click offer into another inaudible then shapepoems you re working collaboratively it s not one person typing and nobody talking in your group if you re working collaboratively you re talking with your partner to discuss what the most important thing is you might even not agree and have to have a discussion wow did you ladies get it here you go you can work with student k
student,how do you spell parallel
teacher,what do you have that would be a resource that would tell you how to correctly spell the word parallel
student,a dictionary
teacher,well it s a resource you have at your desk and at your disposal in math class
student,oh yeah
teacher,what
student,our math book
teacher,where will you look
student,in the math book
teacher,where in your math book
student,the glossary
teacher,yes miracle of all miracles uh oh hang on hang on i think i may have made a boo boo i think i made a boo boo i was trying to open the page and i don t know what just happened i was trying to open it your shape poems the square may have been practice you may have to go back to do it because i might have erased it life will go on right here dude yes sir
student,what do you do if you re done
teacher,i believe there might be a laptop over there then you and student h
teacher,if you left comments on there make sure they re still there
teacher,inaudible student h over here dude take this and go sit at table two and sit on either side of you so you can have two partners
student,can we just close it when we re done
teacher,yes close it and go to the other one sit there so student j and student h can work with you when they finish how many did you do look at me answer my question how many did you do last night okay how do you expect to give me what you re doing if you don t practice at home when you re asked to
student,i don t know
teacher,do you think it s just going to happen just like did that work
student,no
teacher,student j and student j are you working on triangles make sure boys and girls that you have complete sentences complete sentences that start with capital letters and end with punctuation miraculously enough we incorporate writing into our math that was the best laugh all day so far that was great are you helping student a are you just sitting there i haven t heard you yet what has four congruent sides okay that s the most important thing what else has four congruent sides
student,a square
teacher,so if a square and a rhombus both have four congruent sides are those the most important things about those two things student h student m i should hear talking not just one person working side conversation click it click at it
student,i already have this is the only thing that comes up
teacher,you didn t do something correctly that s why there you go the pencil is the edit button yes sir
student,inaudible
teacher,any triangle just a triangle if it doesn t get in there in the next couple of minutes join these guys over here student m you working with student c i should hear you talking student j as soon as it boots up we re going to go to internet explorer the web address i ll put it in for you do you have it memorized from me saying it like three times all right so how come you didn t do your homework last night what was up with that
student,i don t know well i came home inaudible i thought the science homework was more important because i thought the science homework was due before the math homework
teacher,we ve got to make sure we write down in our agenda and have our priorities set and if you didn t know what should you have done
student,asked
teacher,go on edmodo everybody s getting on and checking and doing homework on there okay excuse me yes you re not done you re finished wait for everyone else to get finished go back and look at other people s thinking and see does this change my thinking what they said you re not actually going to go back and change anything but look back at the walls and see what people posted and ooh maybe their idea is better than mine no space shapepoems p o enter voila you re going to go ahead and get started because if you wait for them you ll never get started this is why it makes sense to do our homework when we re supposed to so click in here and type your name write student m then enter then the most important thing about a square is you have about five more minutes and those of you that finished posting on the shape walls go through and look at what other people have said you might change your mind i don t want you to change anything you ve posted but you may change your thinking side conversation
student,inaudible and put something mathematical
teacher,the most important thing you have to decide what the most important thing is you re supposed to do the most important thing explain open up a wall and tell me what you re asking all right
student,are you supposed to start it like that
teacher,you don t have to write that you re good now i understand you didn t have to include the most important thing in your sentence on the wall yes sir
student,i want to show you something
teacher,i want to see it
student,inaudible look at what me and student h posted
teacher,they re evidently very easily confused
student,i put expressions on it
teacher,student j how many did you do for homework
student,3
teacher,you have to do 6 more how come you didn t do your homework last night
student,i had a soccer game at 6 00 then i was working on science i had to get ready
teacher,when you have homework you need to write down the due date if you had written it down you would have known that priority was to do the math and that science wasn t due until thursday make sure you re writing everything down and not just when you have the homework okay
student,okay
teacher,student c you all are going back and looking at other posts now or are you still working
student,still working
teacher,have you all changed any of your thinking you cannot go back and change a post we re nodding you can change your thinking but do not change your post okay is it just taking forever to open them yes sir
student,inaudible
teacher,you don t want to enter but you only have the most important thing not all the other details this is so slow so you backspace out the detail you only get let s move it there okay now all you have to do is click another section outside of your box you have about three more minutes all right i need everyone to go to the squares page i need everyone to finish the ones you re on and go back to the squares page we re going to look at discussing what really is the most important thing about a square so everybody should have their math journal and pencil on your next clean sheet of paper in your math journal i want you to write class shape poems class shape poems ladies it s easier if you all move back over to your desk go ahead okay you all should be on the squares page everybody should have their math journal out and open to the next clean sheet and it should say class shape poems and the first shape we re going to look at is squares right so what is your first line going to say
student,the most important thing about a square
teacher,so write that now we ve got to start talking and writing about what is the most important thing about a square so let s look at what everybody said was the most important thing and we have to decide what truly is the most important thing i said it has four congruent sides and four right angles student j what did you all say never mind i ll read theirs the most important thing about a square is it s a parallelogram student k and student h read it
student,the most important thing is that a square is also a rectangle
teacher,student w
student,we put that it has four congruent sides
teacher,remember you all it s supposed to have the right grammar capital letters and periods student c and student f
student,the most important things about squares is it has four congruent sides and two sets of parallel lines
teacher,you forgot the word sides there student m
student,the most important thing about a square is it is a rectangle
teacher,so this and this repeat correct i m going to mark my repetitions because i m not going to put it in there twice unless it s the start and stop student b
student,the most important thing about a square is that it is a closed figure and it has congruent sides
teacher,i m going to tell you that i don t like something in yours because it s not math vocabulary what do i not like
student,that the even sides should be congruent
teacher,it is a closed figure and it has four congruent sides and that s a little bit different from the other one student c
student,the most important thing about a square is it s a closed figure and has four congruent sides
teacher,so this one and this one is the exact same right student m
student,four equal sides and can look like a picture frame
teacher,you gave me a what
student,metaphor no simile
teacher,simile you compared using like i like the figurative language student a
student,it has four equal sides and four right angles
teacher,this one repeats and this one repeats student c
student,it has four equal sides and four right angles
teacher,that s the same thing as what student a said remember we want to use the math vocabulary the word congruent student m
student,two pairs of parallel lines
teacher,that repeats part of this right now i m not going to put anything as the most important thing that s a repetition unless it s a start and stop we ve got to decide up here what is the most important thing that s up there is there anything up there that you re just like that s not that important it could define another shape even student s
student,student j student j the most important thing about a square is that it is a parallelogram many other shapes are parallelograms too
teacher,okay so this is not the most important thing right but it is a detail isn t it let s put d for detail
student,inaudible
teacher,we don t have to what else do we think is not the most important thing student m
student,it has four equal sides and can look like a picture frame i think the picture frame is not really important
teacher,that would make a good detail right
student,yeah
teacher,what else would make a good detail what s an easier way to look at it you can get through that process of elimination what is the most important detail student
student,inaudible
teacher,two pairs of parallel lines okay if that one s a detail that means this one s a detail too correct this one repeats this one so i m only going to include this detail i m going to include that detail okay what else what about it has four equal sides and four right angles
multiple students,inaudible
teacher,okay a rectangle has four right angles does it have four equal sides
multiple students,no
teacher,does any other shape have four congruent sides four right angles
multiple students,no
student,one shape has four right angles but other shapes have equal sides
teacher,okay so if this defines only a square and a square alone maybe that would be the most important thing okay so that means that this one is a most and this one is a most what else have i not gotten taken care of yet we said that a square is a rectangle that would be a detail the most important thing about a square is that it is a closed figure and has four congruent sides i like that it says closed figure that s a detail that s the exact same thing as the other thing so i have gotten everything yes okay so my square shape poem is going to go like this the most important thing about a square is that it has four congruent and i m going to abbreviate because i don t have a lot of space sides and four right angles it is a parallelogram and has two pairs i m combining ideas of parallel lines period see how i incorporated this with that that s editing and revision a square is a rectangle am i missing anything
multiple students,it s a closed figure
teacher,oh yes it is a closed figure but the most important thing is then i repeat you need to write it all the way out in its entirety we took everybody s ideas and figured out what is the most important main idea everything else is a supporting detail we wrote our own start stop poem about the most important thing about a square why don t you have your journal glue it in okay on your journal check it s got to be in there now i want someone to read their square poem and let s compare it to our square poem anybody have a square poem that s almost set up like ours anybody if you start assessing and you re thinking about your square poem is your square poem pretty good or pretty bad
multiple students,pretty bad
teacher,you made it too literature based instead of content based with the math because remember what we re looking for is the information we re not looking for all of the figurative language even though i like it i think it s a good touch to put into your poetry but we re really looking for the content behind what we re doing okay is there anyone that does not have the most important thing about a square written down poem two more minutes i d like to try for one more and get one more written as a class
student,what do you mean by written down
teacher,i mean written down like right here i wrote it and you copied it that s what i mean once you have it written down go back to your pin board and let s do something fun let s do triangle when you start it the most important thing about a triangle is that for a class poem it says will my what did you say
student,it has three different sides and comes in three different types
teacher,do you think that s the most important thing or probably a detail probably a detail student j what have you got
student,it has three sides and three angles
teacher,i like it i m not sure it s the most important thing because i think there s a little more information that can be added to it but so far that s at the top of my list we need specific details student m
student,it has three acute angles and can be different sizes
teacher,i like it still underneath student j s though because it s specific but it s not specific enough
student,you said to use a type of angle
teacher,you re right and it s more specific but it s not specific enough not to go on top what you got student a
student,the most important thing about a triangle is it has three sides
teacher,that is important but i don t think it s the most important thing student m
student,it has three pointed sides
teacher,have we pointed
student,corners
teacher,okay points are places where line segments meet correct
student,uh huh
teacher,do you all know what that word is
student,yes
teacher,what is it the point where two line segments meet we will get there okay we will get there if you can find it before math tomorrow there might be a little bonus for you student c
student,the important thing about a triangle is it has three sides
teacher,student c
student,the important thing about triangles is it has one right angle and two inaudible
teacher,that is not correct and i m going to prove you wrong i have no right angles right this would be correct of a right triangle but not all triangles are right triangles so you were thinking about a specific type of triangle but you were being less specific and more general and just thinking of types of triangles right student h
student,inaudible
teacher,okay detail student m
student,triangle has three acute angles and is a closed figure
teacher,again that s not true if i have a right triangle the right triangle does not have three acute angles 90 degrees is not acute and not obtuse it s right okay no now does anyone know what happens when you add up all the angles in a triangle anyone know student s
student,you get the 180 degrees
teacher,the most important thing about a triangle is it has three sides and three right angles whose degrees add up to 180
student,160
teacher,only if you have an equilateral triangle it doesn t matter that kind of triangle you have all angles will add up to 180 degrees and that will be the most important thing about a triangle yes mr w is going in and he is going to put in the most important thing everything else would be a detail so the most important thing about a triangle is that it has three sides and three angles which add up to 180 degrees a triangle can be different sizes a triangle can have acute angles
student,it can have can have acute right or obtuse
teacher,it is a closed figure but the most important thing about a triangle is it has 3 sides and 3 angles which add up to 180 degrees all right so they re up there in the order you need to write them and then i need to repeat this one most important detail then back to the most important
student,inaudible
teacher,not now so you re going to do the most important thing the details then the repeat of the most important thing that s all you re going to have time for today
student,he spelled degrees wrong
teacher,i don t believe so
student,you spell it with two es
teacher,yes degrees it makes the long e sound
student,that s a weird spelled word
teacher,yes student k
student,student j and student j it repeats the same thing as inaudible
teacher,yes and if you look on the board i have it marked as a detail
teacher,these are all similar so they re grouped together
teacher,so you have to write down the most important thing about triangles
teacher,you don t have to write every one of these notes down inaudible
teacher,most important detail detail detail underlined part most important everybody should have it written down in their journal if i do a journal check for poems for the class both square and triangle should be in there
student,it s already in the order we re supposed to put it in
teacher,most important detail detail detail most important i ve said it four times now it s marked it s clearly labeled question student h you ll need to get these from somebody else you know what would be good though i think i ve got a good one
teacher,a poem
teacher,not a poem how about everybody logs into edmodo tonight or during recess if you need to if you don t have internet access and you post a most important thing poem about a rhombus you can go to wall wisher if you want to look at other people s ideas no i don t want you to use the one you already used for homework last night i want you to go to wall wisher and look at other people s ideas okay that means you have to do what write down the web address for wall wisher i ll write that here again and post it on the math page i want you to use the rhombus page on wall wisher to edit your ideas make your poems better revise do what good writers do use math terms i don t want to hear the same sides what do i want to hear congruent i want mathematical
