speaker,cleaned_text
teacher,how many people agree with student mg s thinking who can help her think it out a little bit student a
student,it has two pizzas but one has one topping and the other has inaudible
teacher,right very good all right priya says one of the two equal parts has mushrooms the pizza will be one half cheese and one half mushroom parts of fractions have special names oh look we just went over that says sophia the number above the line is called the numerator priya adds the number below the line is called the denominator and the fraction one half one is the numerator and two is the denominator one the numerator is the number of equal parts we re talking about two the denominator is the number of equal parts in the whole dillon listens to priya and sophia he asks are you going to eat that whole pizza i like both cheese and mushrooms on my pizza priya and sophia say they have enough to share with dillon sophia wonders how can we share the pizza so that they each get the same amount this is what we were talking about that same amount is very important would it be fair for sophia to get more pizza than priya or for dillon to get less pizza than the other two
multiple students,no
teacher,no this is where fractions come in even little kindergartners will know that if i have two blocks and if you have three blocks that is not fair right okay so priya replies we can use fractions we can divide the pizza into thirds we will each have one third elena s father says one over three is how we write the fraction one third it means that one part out of three parts i m sorry it means one part of three equal parts sophia and i will have two equal parts of the pizza says priya the three of us will have three thirds of the pizza so let s look at what they did they had already decided to put mushrooms on half and cheese on half so do you see can you see the mushrooms on half and the cheese on the other half
multiple students,yes
teacher,but dylan likes mushrooms and cheese so he gets the bottom third where the mushrooms and cheese comes together but to make sure that it was equal each person got
student,one third
teacher,one third was that a good idea to divide it into thirds
multiple students,yes
teacher,yeah and everybody got what they wanted to eat all right let me zoom back out all right the next group is ready to order eduardo kelly lexi and seth want to share a medium pizza all of them like vegetables seth asks how can we share our pizza equally lexi says we can divide the pizza into
multiple students,fourths
teacher,fourths why did they divide the pizza into fourths student a
student,they re four friends
teacher,they re four friends is that the easiest way to divide it up
multiple students,yes
teacher,yeah to make sure that everybody gets the same amount this means we divide the pizza into four equal parts one share of the pizza is one fourth four more children placed their order they want to share a large pizza elana and thuy want olives on their pizza they don t want mushrooms melissa and logan want mushrooms but no olives one fourth is written as one over four one fourth means one part out of four equal parts says elena s father we will each have one fourth of the vegetable pizza the vegetable pizza got a little bit complicated didn t it
multiple students,yeah
teacher,why student n
student,because elena and thuy want olives on their pizza and melissa and logan want mushrooms but not olives
teacher,right so how could they fix that how could they fix that let s think about that a little bit there s a way to fix it how could they fix it student t
student,they could like get like like at the beginning they like got into groups so they could probably like get into groups and have the olives on the pizza and inaudible logan could get they can get in their own group and have
teacher,okay so you re saying they could rearrange the groups okay well let s say the group s already fixed which they already are and elena s dad is taking their order they re all in the vegetable pizza group which makes sense how can they fix it so that everybody can still get what they want but they still have to stay in that group student mb
student,they could have split it up they have one set with olives and another set with inaudible
teacher,good job they could just do half of the pizza like they did with the mushroom and so that way one half is equal who can give me an equivalent fraction for one half student k
student,inaudible
teacher,two fourths two fourths and elena and thuy make two fourths of the pizza so it would still equal one half if they put the vegetables on good job student m all right let s keep going i hope this is activating your brains into thinking about pizza and fractions and how to divide it up among friends hint hint hint hint
student,makes us hungry too
teacher,all right melissa asks how can we all get what we want elena says we can order a pizza with half olives and half mushrooms thuy and i can share the half the olive half equally she says logan and melissa can share the mushroom half equally look that is the solution that you guys just came up with we will each get the same amount of pizza says thuy logan says melissa and i will share half of the pizza the pizza will be cut into fourths melissa and i will share two fourths we will each have one fourth of the pizza os that not the exact solution that you just came up with
multiple students,yes
teacher,very good all right melissa says i can see that two fourths is the same amount as
multiple students,one half
teacher,one half of the pizza elena s father says that s right i will bring you a pizza with half olives and half mushrooms you will each have a fourth of the whole pizza we will get the kind of pizza we want says thuy and that s what s important right nobody wants to eat a topping that they don t want all right a smaller pizza side comment all right let s keep going chapter three smaller pizza pieces four other friends want to order some green pepper pizza and some onion pizza how many people like that combination green peppers and onions
student,it makes me want to barf
teacher,all right evan says we can order a pizza that is half green peppers and half onions but how can we share it equally student d draws a circle on her napkin she divides the circle in half now let s divide the circle into four equal parts she says so what did they decide to do they had a smaller pizza and they still had four friends to share so they decided to share a different way what did they do
student,inaudible
teacher,student j
student,they cut it into eighths
teacher,they cut it into eighths so if four friends are sharing a pizza that is cut into eighths how many pieces is each friend going to get let s think about it a little bit there are four friends that have a pizza the pizza has been cut into eighths how many pieces is each friend going to get student r
student,inaudible
teacher,one eighth okay so let s say we do that we have four friends each person gets one eighth that s one for that friend one for that friend one for that friend and one for that friend what happens you have four pieces leftover what s one way that you can split it so that there s no pizza left over student s
student,inaudible
teacher,two eighths each person can have two eighths of the pizza if we do that here s one friend two friends three friends four friends is the whole pizza gone
student,yep
teacher,yes yes ma am
student,like inaudible if you divide it inaudible
teacher,you can see the fourths in the pizza yep all right then she divides the circle again and again now the circle has been divided into eight equal parts student d says we can divide the pizza into eighths or eight equal parts one piece of the pizza is one eighth says hanna danielle writes one eighth on her napkin one eighth means one part of eight equal parts she says who can give me an equivalent fraction for two eighths student mg just saw it student m
student,four sixteenths
teacher,okay who can give me another one based on this model right here student t
student,one fourth
teacher,one fourth because remember how you said you could already see the fourth lines in there so if each person is getting two eighths of the pizza they re getting one fourth of the pizza because those are equivalent fractions very good all right we can cut the pizza into eight equal slices there will be four slices with green pepper and four slices with onion says daniella that s enough for each of us to have what we want elena s father takes their order he will cut the pizza into eighths evan points to daniella s drawing and he says two eighths of the pizza is the same as one fourth of the pizza you guys have been ahead of them the whole book all right
student,we ve got a sixth grade education
teacher,party games now everyone has ordered the pizza they are ready to eat when elena s father and mother bring the food to the table it is quiet while they enjoy the tasty pizza soon everyone is talking again they ate all the delicious pizza and they received the kind of pizza they wanted now it s time for the games and the sixteen friends divide into teams of four dante says i am one fourth of my team he is right there are four people on each team one person is one fourth of the team do we agree with that
multiple students,yes
teacher,elena s father says that fractions are used to name a part of a whole group such as a slice of pizza fractions can also name part of a group such as one person on a team elena s friends laugh none of them had ever been a called a fraction before next the friends make new teams to play pretend animals they will play with two teams eight people are on each team one person of a team of eight equals what what fraction
student,one eighth
teacher,one eighth of a whole team they take turns acting like different animals soon all the guests are laughing with each other it is almost time for everyone to go home elena asks if they can help clean up they put the pizza pans and dished in a cart elena s father takes the cart to the kitchen everything is put away in no time now it s time to say goodbye elena has had a great birthday her family and friends have a good time at the celebration elena thanks each guest for coming to her party the guests thank elena and her family for a wonderful time and then there s a caption down here it says elena had a wonderful birthday with her family and friends yes ma am
student,like it was about inaudible fractions
teacher,right so what was the author s purpose for writing this is there more than one purpose happening here
multiple students,yes
teacher,okay what do you see student t
student,i would say she was writing to educate the people
teacher,all right writing to educate how would we say that to
student,inform
teacher,inform and what s another author s purpose that we can see kind of happening while we re reading this story yes sir
student,to entertain
teacher,he s writing to entertain because instead of just telling us about fractions and saying one half is equal to two fourths and one eighth is one part of a instead of just telling you about fractions he puts the fractional learning inside of the fractional learning inside of a story
student,narrative
teacher,narrative writing all right what we re going to do now is we are going to look at our exemplar for today
student,yeah
student,ya hoo
teacher,all right if i can get teacher s helpers to pass out this sheet who s the substitute all right student m is not here so if you would pass out intercom conversation side comment about absences and exemplars who did not get an exemplar so student j needs one and student k needs one
student,are we going to be like in groups
teacher,mm hmm and student a needs one all right so we have a word problem in front of us who can tell us what we do when we are faced with a word problem what do we do student m we read it two times we read it the first time so that we can what
multiple students,understand
teacher,understand what it s asking us to do we read it the second time so we can do what
student,inaudible the question
teacher,student ma
student,to look for important things
teacher,right to look for important information that is going to help us solve the word problem all right let me give you a little bit of direction before we get started we re going to read through it together we re going to discuss it a little bit then you re going to break into your math groups do you remember how when we did zeno the xylophone maker
multiple students,yes
teacher,you guys were in teams and you were talking about how to solve your exemplar together you guys came up with a solution and did all that stuff you re going to do it the same way so we re going to go over it a little bit and start having some conversation but the majority of your work and the majority of your thinking is going to be done in your group i have for you some manipulatives that you can use two different kinds i have some fraction circles and i have some pizza circles you can decide to use whichever one you want to use whichever one best helps you think through the problem i also have the graphic organizer you know how we usually do it on that little sheet of paper when you do it individually but when you do it in a group you do it on a poster so i have the posters already made out for you so after we go through it and have a little bit of conversation i will break you up into groups and you guys will start on it i ll be walking around i think teacher c is coming in to help you with your thinking i m not giving out answers but i will let you bounce your ideas off of me and get some help yes
student,inaudible math groups inaudible we have two groups inaudible
teacher,no i am going to break you into your regular math groups teacher c and me will be available to help anybody who needs help okay when you start working in your groups okay so let s go over it and let s see what important information we get all right tim and lisa are having friends over for a pizza party how ironic didn t we just read a story about that wow there will be five children which include lisa and tim each child wants three slices of pizza how many whole pizzas do they need how will the pizzas be cut into fractional parts so now i m going to go through and read and what do you guys do when you come to information that we need
student,stop
teacher,you tell me to stop all right tim and lisa are having friends over for a pizza party there will be five children
multiple students,stop
teacher,all right so something that s important that we think we re going to need to solve this problem is to know that there are going to be
multiple students,five
teacher,five children which include
student,inaudible
teacher,you can underline or highlight it s up to you which will include lisa and tim
student,stop
teacher,all right so i heard one person say stop right there student n why do you want us to stop
student,because it s not just the five children it s with lisa and tim
teacher,okay
student,inaudible pizza inaudible
teacher,so what does the word include mean yes
student,there s another person
teacher,not quite student k
student,there are people on like the last
teacher,so how many people do you think are going to be there how many children
multiple students,seven
teacher,seven is what you re thinking but let s talk about the word include include means you re already part of a group so if you re included that means you re a part of the group so what this is saying is that there will be five children which include lisa and tim which means lisa and tim are already part of the five so there are not going to be five there s going to be three other kids besides lisa and tim but all together it makes five okay does everybody understand that part
multiple students,yes
teacher,that s very important to know so how many total children are there going to be at the party
multiple students,five
teacher,five because lisa and tim are already included in this number all right each child wants three slices of pizza
multiple students,stop
teacher,stop that is going to be important how many whole pizzas do they need
multiple students,stop
teacher,yep how will the pizzas be cut into fractional parts
multiple students,stop
teacher,so how many questions are you actually answering in your solution two
student,three
student,two
teacher,why did you say three student t
student,that wasn t me
student,i said inaudible
teacher,are you sure
student,yeah
teacher,so you said three why did you say three
student,because there will be five inaudible in one
teacher,but is that a question for you to answer that s okay so you re going to be answering two questions in your solution from what we ve underlined and what we ve highlighted you re going to use your graphic organizer student j can you get that light for me to organize your thinking so we ve read it through twice and now we go to our graphic organizer to fill out the information and here is an example of the graphic organizers that you guys are going to get so first you re going to write out
multiple students,what do i know
teacher,what do you know and that s what we have
student,highlighted
teacher,then you re going to write out what you need to find out who can tell me what you need to find out student a
student,how many whole pieces do they need and how many inaudible cut into inaudible
teacher,right so there s two things that you need to find out in this square is where you re going to show your math thinking whatever solution you guys discuss first and come up with right and then right here s where you re going to write your solution this is where you re going to do your explanation do you remember in the back of your math journal where we wrote out words math words that we should use and you were explaining your thinking
student,mm hmm
teacher,use that when you start here i want it in what form
student,transition
teacher,i want transition words i want complete sentences i want a paragraph or two
student,inaudible
teacher,laughter all right so go ahead and get with your math groups find the area in the room that you want to work in and send one representative to get your materials student m wait everybody stop because we re not listening to the directions we re too busy trying to move i gave you directions in a very specific order first get with your math groups and find a spot where you are going to work i am passing out materials so if you have materials in your hand you are in violation after your math group has found out where they re working you re sending one representative to me at the table to get your items here s your graphic organizer here are your manipulatives use them however you yes
student,can we write in marker or in pencil first
teacher,yes i would write in pencil first student m just had a really good question i would write in pencil first and then trace it in marker because you know you might mess up you might make a mistake you might start thinking one thing and then finding out what you re thinking is not quite right and want to change it there are markers over here on the table there are also scissors over here on the table and crayons but please start in pencil
teacher,all right student m and student j join a group two different groups though but join a group so student j you can t be in the group with student m you got to find another group all right if you need something hard to bear down on send somebody over to get students in groups working on problem
teacher,anybody else need something hard to bear on
student,inaudible yellow one
teacher,all right you re going to have to pretend
student,okay
teacher,because i don t know where it is i m sorry all right so i should be hearing some conversations i should see some people writing down and filling out graphic organizers i cannot wait to see what you come up with students working on problem in groups
teacher,you guys don t feel cramped up right here you want to like move to this big empty space
student,teacher m can there be pieces like inaudible
teacher,well discuss it with your group what do you think is the best way to do it and don t forget you have these orange circles too you can fold them into parts or you can cut them into parts to help you out
student,can we draw
teacher,if you need to yes you can draw on them students working on problem in groups inaudible
teacher,that s up to you
student,oh sorry
teacher,all right so you are all writing down what you know before you have your conversations about what you re going to do
student,we inaudible started writing
teacher,well maybe while he s writing you guys can be having a conversation about what you think you should do students working on problem in groups inaudible
teacher,have you discussed it with your group then you should discuss it with your group first maybe they can help you
student,we re missing a piece
teacher,what piece i think everybody s missing like a part and i m sorry if you are you re just going to have to pretend that they re here
student,oh i know are you going to trace it
student,that s it that s it because now we have to put the questions right here because that s what i need to find out
teacher,i wonder which group is going to come up with some things first first of all just as a conversation piece how many people think that there s more than one answer
student,me
teacher,there s definitely more than one way to do this there s more than one way to do it students working on problem in groups crosstalk inaudible
teacher,i heard student d coming up with something that s sounding like a pretty good plan speak up a little bit student d so your group members can hear you huh i m sorry yeah not the
student,i think i got it
teacher,not these
student,that s inaudible
teacher,oh yeah you can do whatever you want to this paper is yours
student,oh
teacher,you can cut it you can draw the pieces on here you can do whatever you want to these are just for you to use if you need to model it but remember we talked about what would include means
student,yes
teacher,so how many children are there total
multiple students,five
teacher,five so there s not seven
student,i got it i m talking about when you do like like this like that three kids want this and then we make the other three pizzas over there
student,so a kid could get three slices of pizza
student,yeah yeah that s what i m saying
student,yeah that s too much pizzas dude
teacher,yeah but i know how you all are with pizza
student,that s true that s true
teacher,and i challenge the groups to come up with more than one answer there will be bonus prizes for bonus work
multiple students,multiple responses
teacher,so if you have one way great come up with another way because we just said that there s more than one answer right bonus work gets bonus prizes i m just saying
student,teacher m we got the answer
teacher,then get to work show me make sure that everybody in your group understands because if i come and ask one person they should be able to tell me what you all are thinking yes sir did you need me student k okay
student,wait yeah how many answers do we have to get for the biggest prize
teacher,laughter come up with as many as you can i m going to grade you against each other so if one group comes up with three and one group comes up with two then the group with three gets the biggest prize the group with two gets the next biggest prize student k are you participating with your group
student,yes
teacher,i see student m talking i hear student a talking i see you sitting and staring off into space
student,inaudible
teacher,but why don t you offer your own thoughts so why don t you all tell me what you re thinking so far
student,i have a question when i said that there were five inaudible each of the inaudible how many parts are going to be cut in two
teacher,okay so why don t you draw it out get some of your manipulatives and just draw out what you said you can always use the bottom of your pizza sheet you can use the back of your pizza sheet because it sounds like you re on to something but i think that you guys might just need to see it and the other people in your group might just need to see it you know sometimes when people says words it s hard to picture it but you just need to draw it out
student,they say like each children gets three pieces
student,inaudible
teacher,listen to what student a just said it sounds like he is on to something too you all both have very good ideas it sounds like almost like two solutions but i think you need to get your team members on board and talk about it yes
student,inaudible
teacher,what box
student,inaudible
teacher,oh you want a different type of manipulative
student,yeah
teacher,just make sure that you keep everything separated if you take out more than one kit
student,one pizza for this
student,we think that if we could get like five pizzas and each kid would have their pizza cut in three pieces and then we could inaudible three which would be like five children and three inaudible
student,oh we could do this is this extra paper
student,yeah
teacher,all right so that sounds like one solution we got a group that has one solution
student,we got two
teacher,we got a group that has two we got a group that has one i love what i m seeing i like that illustration if you need more circles i m going to cut out more circles just if your group needs them
student,can we have a inaudible
teacher,yeah it depends on how you divide it up is there anybody that thinks they may need more circles if you could just raise your hand okay i m going to cut out a few more then we can just leave the tops off because people are going to be coming over
teacher,mm hmm
student,inaudible
student,everybody gets three pieces of pizza
teacher,so if you cut tell me again you re cutting the pizza into sixteenths
student,that would be fifteen then
teacher,and each person gets how many
student,three each person gets three out of all the inaudible
teacher,so if each person gets three that s 15 pieces then you ll have one slice left over right okay
student,oh
teacher,you see because and that s fine you can just say that that s the way you chose to divide it up and have one left over but you do know that five times three is
student,fifteen
teacher,okay so that s one solution but make sure you talk about that left over piece right student ma i need to see you be more active my love all right don t tell me you re going to be too sleepy to stay for girls on the run today
student,inaudible
teacher,oh you re not staying oh so if she doesn t get it help explain it to her
teacher,mm hmm
student,inaudible
teacher,can i do what
student,can you inaudible
teacher,you tell me i m just cutting out circles you do what you re going to do to the circle that s your job but think about it have you is that going to be easy to do
student,we need another sheet of paper
teacher,what type of paper
student,like the one we had for the math inaudible
student,yeah we need inaudible
student,to finish our ideas
teacher,all right here s some more circles there s some more circles over here
student,we ll take inaudible
student,we ll take all that stuff inaudible
teacher,and if you need another sheet to show your math thinking like you have you re running out of room i ll give you another one in just a second i love it that means if you re running out of room you ve come up with more than one way correct
teacher,all right i m going to come back and work with you guys because i feel like not everybody is participating
student,inaudible circle and you can see the pieces
teacher,okay
student,what kind of inaudible do we need
teacher,whatever kind of toppings you want because does the exemplar specify that
student,no
teacher,nope you get creative liberties students working on project
teacher,you guys needed another sheet of paper
student,yeah
student,for what
student,we were going to draw the solution because we don t have that much space so this is one piece so we put inaudible
teacher,here you go who else needed another piece of paper good job i can t wait to see all right so you all tell me what you re thinking over here i know you all were trying to divide the circle into 15 is that going to be something that you re going to be able to do let s think about it
student,you could put five in one circle and five in another circle and five in another circle
teacher,so that s one way to do it but is drawing this one circle into fifteenths is that working out for you
multiple students,no
teacher,so is that an idea that you want to keep rolling with or do you think you might want to explore some different ways
student,i want to explore different ways because
student,inaudible
student,yeah like we re going to think about getting it into fives
teacher,okay so cutting it into fifths
student,yeah and just inaudible into four
teacher,so you re going to cut it into fifths
student,mm hmm
teacher,and so then how many pizzas would you need
student,how many do we need if we re going to cut it into fifths
student,three pizzas
teacher,three so that s one solution that s absolutely right okay so why don t we start there with that one student ma why don t you divide this circle up into fifths student a is doing one and student d is doing one and then here do they have an example of what a circle cut into fifths looks like this is sixths
student,this part here is four and this is inaudible
teacher,that s a half and this is no they don t but try to visualize what they think like a circle cut into fifths would look like because remember the thing about fractions is that all the parts have to be what
student,equal
teacher,so student d has five but are these equal parts
student,no
teacher,no but could you make them a little bit more equal you think
student,yeah i think i can
teacher,you can get a ruler if that will help they re over here inside the green container back table you re getting a little bit off task why don t you get your exemplar paper first trace the circle and then try to practice making it into fifths on there but it s going to be hard to do because five is an odd number yes
student,can i get another paper
teacher,i don t any more orange there s some blue circles over here and there s some green circles i think all the yellow circles are gone so let s say you re having a hard time drawing it into fifths you don t haven to necessarily draw that out you can write it out when you do your example but what s another way you could illustrate it so that s one solution you could have three pizzas divided into
student,five
teacher,fifths all right what s another solution
student,you could have five pizzas and just like cut them into thirds
teacher,okay you can have five pizzas cut into thirds is that going to work student k
student,yes because each of the five children are going to get three slices
teacher,why don t you illustrate that for me right and so there you go here s three slices and each kid gets their own pizza then you d have to have how many of them
student,five
teacher,five
student,so what you re saying is that like the pizzas the five pizzas let s see so there s one third
teacher,mm hmm why would we cut them into one third
student,because inaudible five you could cut it into thirds because
student,can we use these
teacher,mm hmm why thirds why not eighteenths or fourths
student,because then you won t get the same um
teacher,why do you think did you get it into fifths let s see okay i would say that s probably about as even as i would say student m did a good job doing fifths so maybe you guys can let her do the other one so you need two more like that good job student m student k i m still waiting for you to tell me why student a said thirds
student,because
teacher,read back over the problem and see if that helps you why would student a say thirds
student,oh this isn t equal inaudible
teacher,that s good
student,because the five children want three slices so if you do it into thirds then everybody s going to get the same amount like
teacher,thank you all right so it seems like you guys have two good solutions i think you guys just need to kind of delegate who s going to do what who s drawing the fifths student m is already started on that student d s got one third over here and get yourselves organized okay
student,i m going to do the three like this inaudible
student,so far we think that we need five whole pizzas and there s three slices
student,and then we got three more to go
teacher,you got three more solutions
student,yeah
teacher,awesome all right tell me one of your solutions
student,three pizzas and five slices in each pizza
teacher,all right three pizzas and five slices in each pizza what else
student,no five pizzas i mean five people with three pizzas
student,no that s going to be a whole
teacher,i see what you re saying five pizzas with three slices in each pizza and then she said three pizzas with five slices in each pizza and both of those are right yes
student,four pizzas with inaudible slices four slices and inaudible
teacher,okay that s another solution that works
student,and two pieces with inaudible
teacher,two pieces with how many
student,inaudible
teacher,and you ll have one left over okay you all got four solutions i m impressed yes
student,inaudible pizzas in a inaudible
teacher,how many
student,eight
student,oh yeah the pizza s cut in half
teacher,okay okay
student,then we could put five pizzas into thirds and we could put inaudible into fifths
teacher,okay good job all right make sure you add some color to that illustration
student,yeah we re going to inaudible
teacher,you all keep working okay
student,one pizza inaudible slices
teacher,okay i ll take it all right has everybody got something to do student m it doesn t look like you have anything to do
student,teacher m can we have inaudible
teacher,maybe you can help student a glue or you can decorate the pizza with toppings since now you guys have your solutions but i don t want to come back and see you guys just sitting and doing nothing i know you haven t been feeling well but i m still going to need you to work for me okay okay
student,inaudible circles
teacher,you re going to do more circles there s some blue ones over there on the table
student,if there s more it s better but if there s less
student,but we should make no three pizzas and nine no nine pieces and three pizzas and then inaudible more
teacher,no we re not done yet you guys can kind of chill out at that table back there did teacher c give you an assignment to work on
student,no but inaudible mathematics
teacher,work on it back there at the table
student,just four on each
student,i know
teacher,let s see what time is it
student,we are making advertisements and i came up with a math mint you will have better smelling breath and a smarter personality two point five billion students got smarter and it makes half of your dumbness go away ninety nine percent guaranteed to be parent proved and that s before and that s after
teacher,that s a good ad that s very persuasive
student,never underestimate the power of math laughter
teacher,i can t wait to see them when they re done all right can i get everybody s attention very quickly all right i m going to give you about ten more minutes to come to a good stopping place okay you guys have worked so hard i ve heard some great things going on i ve heard some great solutions i ve heard some people thinking outside the box
student,outside the what
teacher,it has been i heard some people thinking inside the box but it s been really great what i want you to do is try to come to a place to where tomorrow you can finish up and we can share out
student,okay
teacher,okay so ten minutes i m going to go ahead and turn the timer on so when you hear it ding this means it s going to be time to start cleaning up okay i m going to let every group share one thing that they came up with
student,yeah we came up with
teacher,and then tomorrow we ll talk about all the solutions that each group came up with all right ten minutes are on the timer so you need to be coming to a spot where you can stop and finish up tomorrow
student,inaudible
teacher,hmm
student,inaudible
teacher,well wait until the ten minutes are up and then try to find a spot where your group can stop and then yeah you can go back to your teacher
student,do you have tape
teacher,i think some of that little i don t have any of that small tape but you see that red that s the smallest that i have yes
student,can we put six pizzas and like put our answer in like one like if we have six answers and six pizzas and put one inaudible
teacher,yeah yeah that s a good way to use the space on your paper
