speaker,cleaned_text
student,7 times 7
teacher,is
student,40
teacher,49 what is the parameter 7 times
student,4
teacher,okay who does not get this yet okay tell me where you re getting lost
student,that right there
teacher,all right look at your squares everybody put the 9 back up the square made of 9 student t you ve got your square of 9 count the number of tiles how many do you have
student,9
teacher,how many do you have on each side
student,3
teacher,okay so you ve got 3 on each side right and what was the number you told me that it counted up to that s going to happen every time put the 2s out there make it out of 2 guys make your square out of 2s in other words 4 squares 2 and 2 how many squares do you have
student,4
teacher,how much is on each side
student,2
teacher,is that what you got it applies that way all the way down look at 1 how many do you have
student,3
teacher,no how many are right here
student,oh 1
teacher,how many is on each side
student,1
teacher,you see how that works it s going to be the same every time how many sides do you have
student,4
teacher,how many is on each side
student,1
teacher,there s your parameter okay do the same thing put in 4 if you put it in 4 how many is on each side
student,2
teacher,how many sides on a square always
student,4
teacher,this number s always going to be 4 babe okay
student,so if it s 20 times 4 it s 80
teacher,mm hmm but if one side s 20 what is it
student,20 times 20
teacher,yes absolutely good job yes
student,inaudible
teacher,there s not parameter times area parameter and area are two different things
student,i mean how is there parameter
teacher,on a one tile how many sides does it have
student,4
teacher,that would be the parameter does that make sense yes okay do you feel real good about squares
multiple students,yes
teacher,real good you can do it in your sleep i wake you up and i say the side s 2 you re going to say the parameter is
multiple students,4
multiple students,8
teacher,side s 2 side s 2 the parameter would be
multiple students,4
multiple students,8
teacher,8 side is 2 the area is
multiple students,4
teacher,got it yes
student,what do we do with triangles
teacher,we re not doing it with triangles right now we ll get to that she said what if we did it with triangles we ll get to triangles square is the most basic everybody feels good with this right
multiple students,yes
teacher,i m trying to decide whether
student,when do we get to circles
teacher,yes we ll get to circles we re going to get to circles but let s hold ourselves to our squares right now now you can do squares we ve got our squares let s leave our formula up there okay don t make me regret going on i want you to make a rectangle out of 2 going this way and 5 going this way okay 2 and 5
student,i ve got 2 and i ve got 5
teacher,there you go you ve got it
student,like this
teacher,like that okay what is the area student j you missed one you need another tile i asked for area first student j what is the area count them remember the area is what is it student m
student,10
teacher,okay so the area of this is 10 we did that by counting right look everybody right up here we re moving 1 2 3 4 5 6 7 8 9 10 that s the area right you told me it was 10 how many go this way
multiple students,2
teacher,how many go the other way
multiple students,5
teacher,okay just leave that there we ll get you another one it s all right we ll grab one student j put inaudible in the back okay now listen so we know area equals 10 count the parameter what is it student j double check guys what s the parameter of 14 student t are you counting inches you ve got to count the edges so the parameter s 14 all right hold that thought
student,i don t get it
teacher,you don t get what buddy look it s just like on a square count the edges 1 2 3 4 5 6 7 8 9 10 11 12 13 14 you ve got to count all the edges okay everybody get the 14 you have to count the outside edges you got what babe student j what did you get
student,i got 13
teacher,then you miscounted how can you have an even edge
student,inaudible
teacher,count the edges buddy look 1 2 3 4 5 6 7 8 9 10 11 12 13 14
student,oh
teacher,guys on the corners you have to count both edges of that square that s what some of you are skipping over that s called the area if you just count the square we re counting edges make the same thing 2 times 4 take off 2 take off one of your layers of 2 okay what s the area student s baby you re counting tiles how many do you have
student,8
teacher,okay somebody count the parameter
student,12
teacher,you can t have an inaudible let s do one more take off 2 you re going to do 2 times 3
student,i know what it is
teacher,okay what is the area 2 times 3 which one s the area
multiple students,6
teacher,okay what s the parameter
multiple students,10
teacher,all right look at those 3 numbers and look at the figures that go with them can we come up with a formula for the area of a rectangle what is it
student,inaudible
teacher,no a formula buddy that s going to work with every one a formula that will work with every single one when you say side times side the problem with that is with square all the sides are the same length you re on the right track but on a square all the sides are the same length on this one we have 2 sides that are 2 and 2 sides that are 5 and 2 sides that are 4 and 2 sides that are 3 yes
student,side times 2
teacher,okay which side
student,the side that s going that way
teacher,will that work with any rectangle i draw what if i draw one that s 3 going this way and 5 going that way would i still go side times 2
student,no
teacher,okay i need a formula that s going to work for any rectangle what s true every single time guys look at the numbers on the board stop playing look on the numbers that are on every single one of those and look at the area number when the area was 10 and when the area was 8 and when the area was 6 student z
student,they re all even
teacher,no i want you to look i know they re all even i want you to look yes what is this called
student,area
teacher,no the area for a square and the area for a rectangle can t be the same thing because the area for a square has four equal sides what does a rectangle have what is the difference between a square and a rectangle
student,it has uneven sides
teacher,what do you mean uneven
student,inaudible
teacher,be more specific student b you were on it what did you say about a rectangle
student,that two sides of a rectangle are the same
teacher,what are the other two they can be anything
multiple students,inaudible
teacher,wait a minute don t go further you re telling me that i can have a rectangle with two sides the same like these two can be the same and these two can be different
multiple students,no
teacher,okay so what
student,all of them are the same
student,no they re not all the same
teacher,did i draw one all the same
student,inaudible as on the bottom and on the sides
teacher,okay student b listen what student m said was the top and the bottom are the same and both sides are the same what this is called this is called the long way it s called length and the short way is called width can we come up with a formula for how to get the area that s a ticket length times width area of a rectangle look at it every single time look at our examples every single time is length times width the answer area is 10 length is 5 width is 2 area is 8 length is 4 width is 2 area is 15 length is 5 width is 3 area is 6 width is 2 length is 3 does it work every single time
multiple students,yes
teacher,that s it okay now
student,inaudible
teacher,i m sorry
student,inaudible
teacher,yes we are going to go parameter now a little bit different because again we re adding the edges and the edges here remember the side was all the same so you can do side times 4 over here we don t have 4 sides that are the same how many sides do we have that are the same
student,2
teacher,we have 2 that are the same here and 2 that are the same here right can we make a formula from that think what if i said how many sides do i have that are the same over on a square that was 4 how many sides are the same on a rectangle student m
student,2
teacher,okay what if i said so my width is the same right
student,yes
teacher,so my width times 2 do i have something else that s the same
student,yes
teacher,what else is the same on all of them
multiple students,the length
teacher,the length is the same so could i add my length to my width i have to multiply my length times 2 also right
multiple students,yes
teacher,okay does this work let s try it on this one we said my parameter was 14 right let s start with width width is 5 times 2 plus what was my length i mean sorry my width was 2 my length was what
student,5
teacher,5 times 2 because i have 2 sides that are 5 right
student,yes
teacher,i have 4 plus 10 what does that add up to
multiple students,14
teacher,is that what we got when we just counted the edges
multiple students,yes
teacher,let s try again let s do this one we said it was 12 what s the length
multiple students,4
teacher,okay how many sides do i have that are 4
multiple students,2
teacher,let s times those then okay then i have to add to that how many sides do i have that are 2
multiple students,2
teacher,okay that s my width what s 4 times 2
multiple students,8
teacher,that takes care of my length what s 2 times 2
multiple students,4
teacher,is that my width
multiple students,yes
teacher,what is that is that what we got when we counted all the edges
multiple students,yes
teacher,it s magic let s do another one how many sides do i have that are 3
multiple students,2
teacher,so we can say 3 times 2 and on this one it s the width okay how many sides do i have that are 5
multiple students,2
teacher,5 times 2 let s add those up what s 3 times 2
multiple students,6
teacher,what s 5 times 2
multiple students,10
teacher,16 let s just count the edges 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 magic does it work every time
multiple students,yes
teacher,let s try it one more time just to see okay how many sides do i have that are 3
multiple students,2
teacher,it s always going to be 2 what s my width
multiple students,2
teacher,and i have 2 sides that are 2 right
multiple students,yes
teacher,let s see 6 plus 4 equals 10 what did we get 10 it s magic make sense guys are you breathing under water or is everybody breathing good now
multiple students,yeah
multiple students,breathing good
teacher,so you got it right
multiple students,yes
teacher,yes excuse me
student,inaudible
teacher,which one the parameter or the area
student,the area
teacher,the area on this one remember we did side times 4 i m sorry we did side times side because on a square all the sides were the same okay on a rectangle all the sides are not the same we can t do side times side because it s not the same but what we can do is we can do length times width because we know there s only two measurements one s the length measurement and one s the width measurement if we do that that will give us everything in the middle that s the only reason we can t do sides you re still doing sides but you just have to identify which side it is because on the square they re all the same one side two side three side four on a rectangle you only have two sides that are the same and the other two sides are the same you have to go length times width when we started talking about side times side or side times this you can t do side you have to identify which side
