speaker,cleaned_text
teacher,i just put it there i just added the 0 in so the first thing i need to do is i m going to take this decimal point and just bring it right to the top okay i m going to have it right on the top now i m going to say 2 divided by what i mean 2 divided into what number
student,10
teacher,10 i m going to pretend like that decimal isn t there any more how many times does 2 go into 10
multiple students,5
teacher,5 times 5 times 2 is
multiple students,10
teacher,10
student,take away 2
student,inaudible
teacher,and now i went from fraction to
student,inaudible
teacher,decimal without stopping at percent do you want to try it for 1 fourth
student,wait wait inaudible
student,inaudible
student,how come you put it all the way up then all the way down
student,will we do all of it will we do all of it
teacher,this one you watched right now we re going to do one together can everyone write 1 fourth on their paper very good student a you re keeping you want the extra work in your notebook very good 1 fourth okay so the rule is i m going to write it as a
student,as a fraction
teacher,well it s already written as a fraction 1 fourth how am i going to write it as division
student,1
teacher,1
student,4 it goes
teacher,1 divided by
student,4
teacher,4 so that means 1 is in the house and 4 is on the outside
student,is in the house and 4 is on the outside
teacher,so i read this 1 divided by 4
student,4
teacher,okay now is it possible for me to take to do this as it is
multiple students,no
teacher,no i need to add a
multiple students,0
teacher,0 so i m going to add a 0 now because i put a decimal point in 0 i better put a decimal point up top right
student,uh huh
teacher,okay so student s now instead of having 4 divided by 1 i now have 4 divided into what
student,10
teacher,into 10 so student s how many 10s are in the number how many 4s are in the number 10
student,2
teacher,2 so i m going to say 2 times 4 is
multiple students,8
teacher,8 so now i m going to say 10 minus 8 what student s
multiple students,2
teacher,2 student s i can t do this so what do you think i need to add up here
student,another 0
teacher,another 0 so i can bring it down so now this says what
multiple students,20
teacher,20 how many 4s are in 20
multiple students,5
teacher,5 of them 5 times 4 is
multiple students,20
teacher,20
student,take away 0
teacher,so now i have a right to my decimal
student,so if miss h
teacher,yes
student,if you have the smaller before you can put the other 0 right there if you have you know how the 2 was really small
teacher,yeah it was smaller than my outside house number yeah
student,why couldn t you do 4 times 4
teacher,well so if i was if i still had say i was as this step can i break 2 into 4 pieces
multiple students,no
teacher,not without having a decimal right so what i need to do is i need to add a 0 and make it a bigger number it has to be a bigger number and now i have it
student,what about 2
teacher,so do you guys think you could help me write some rules so that we can then try and practice in our notebook
multiple students,yes
teacher,okay so can i get rid of this so you have it in your notebooks
student,yes
teacher,okay so let s write some rules the overhead is acting a little funny today i think i may
student,it s going on and off
teacher,yeah i think it s because i did something with the tape but i m not sure
student,inaudible
teacher,okay so rules for what what are we doing
multiple students,rules for inaudible
teacher,the rule but what is the end product what am i getting a decimal right
multiple students,decimals
teacher,so rules for fraction to decimal right
student,fraction wait i thought it was fraction to decimal
teacher,well we re doing division right but we re writing rules for how to go from a fraction right to a decimal without stopping along the way
student,oh okay
teacher,student l can see okay from back there
student,um hum
teacher,do you need to move forward at all you re keeping up and you re doing a great job excellent student s how is it going for you
student,i m fine
teacher,good okay so what was the first thing i did who can look back and see what s the first thing that we did
student,write down the inaudible
teacher,i love how student s is raising a quiet hand so i m just going to call on her first student s what s the first thing that we did
student,well do it my way or your way
teacher,my way because we re doing it without stopping at the percent
student,okay so the first thing we did we look at the numerator i would put a 1 since we didn t have enough to put a 0
teacher,is that the first thing we did or did i have a fraction and i turned that fraction into something
student,you turned that fraction into something
teacher,into what what did i turn the fraction into into what student a
student,a division problem
teacher,okay exactly so we turn the fraction into a division problem so to do that the first thing i m going to do is put the numerator where
student,in the house
teacher,in the house
student,and put the other number outside
teacher,and the denominator and the denominator becomes the divisor right or the number outside the house put the denominator outside as the divisor so this is what this step looks like if i was doing and i was saying i have 1 half right well actually let s try a new one its 3 fourths so what s going to go on the inside of my house the 3 and on the outside is the
student,4
teacher,4 okay so that s done with step one i m going to come around and make sure you re getting it down nice when i see that everyone has step one down nice we ll move on to step two
student,i feel like i m skipping pages
teacher,you feel like you re skipping pages what do you mean
student,see i had to oh like see i have steps inaudible but i
teacher,that s okay because today what we did we didn t start off with the rules you know how sometimes i start off by just giving you rules today you came up with a strategy that worked right
student,um hum
teacher,i m now teaching you the rules for a shortcut so you don t have to stop along way you don t have to worry you re not skipping pages you re doing great
student,okay
teacher,are you sure you can see okay because i see your eyes squinting do you want to come up and sit at my desk
student,i think it s because my back is hurting
teacher,oh okay do you want to come sit at my desk would that be easier or are you okay where you are
student,i think i m okay
teacher,okay student m less talking more writing because you re going to say oh don t erase it and i m going to have you ready to erase
student,there s not going to be a remainder on that
teacher,no there s not no there won t don t worry there won t be
student,they got inaudible
teacher,exactly you re right student a okay so can we go on to step two
student,oh wait i forgot to put this down yes
student,because i see that you re putting the small one in the house and the big one outside
teacher,no because what happens if i have a fraction that s an improper fraction like if i had 10 ninths then wouldn t the 10 still go inside
student,yeah no
multiple students,no
teacher,yeah it would because the numerators always go it s not about which number is bigger it s about the numerator going inside the house okay are we ready
student,yes
student,no i want to write all of this
student,you can go
student,okay
teacher,okay we re going to move on to step number two
student,we should put that right there for inaudible
teacher,okay so now we turned it into a division problem
student,we solve it
teacher,division problem is it possible to solve it the way it is
student,no no
teacher,no because what s wrong with it the number inside the house happens to be smaller so if i m going to write this if the number inside the house which happens to be your numerator right
student,yeah
teacher,is smaller than the divisor or the denumerator sic right denominator sorry denominator talking all funny what do i have to do in that case
student,add a 0
teacher,i have to add a 0 and a decimal point add a decimal point and a 0 so for example this is what we had we have 4 on the outside 3 on the inside right the 3 is smaller than the divisor so i can t do it i need to add a decimal point
student,and a 0
teacher,and a 0 and then before i even start dividing what am i going to mark on top of my house
student,a decimal point
teacher,yeah and mark the decimal on top of the house so i m going to mark it before i even start doing anything else i m going to mark it so if the number inside the house which is your numerator is smaller than the divisor which is the number on the outside also known as the denominator add a decimal point and a 0 and mark the decimal on top of the house do you see those two steps
multiple students,yes
student,no
teacher,does anyone have any questions about these steps as of right now
student,no
teacher,are we all on the same like you get you understand what we re doing so far okay number
student,wait wait
teacher,oh i m sorry i ll wait i ll wait if student e was here today i m having a i need a speeding ticket right
student,yeah
teacher,okay number three
student,well you can inaudible
student,well we were inaudible
teacher,so now that i put that in what do i have to do i m going to treat it i m going to solve it and do i solve any special way or do i just treat it like
multiple students,inaudible
teacher,and just pretend like that decimal is not there right
student,um hum
teacher,so solve regularly as if the decimal point wasn t there
student,inaudible decimal
teacher,just treat it like a regular old problem with no decimal right
student,um hum
teacher,okay now this step is going to have a couple of parts so we re just going to start with when you have the sentence down let s start solving it
student,wait please
teacher,i m going to wait you ready
student,no no
student,i m ready
student,now i m ready
teacher,okay so solve regularly as if the decimal point wasn t even there so i m treating it as if it wasn t even there so instead of saying 4 divided into 3 i m thinking of this as 4 divided into 30 right so how many times does 4 go into 30 4 times what gets me close
student,8 8
student,7
student,8
teacher,well let s should we do a multiple tower just to see
student,6
student,no
teacher,let s count up by 4 4 then what
student,7
multiple students,8
teacher,8 then
multiple students,12
teacher,12
multiple students,16
teacher,16
multiple students,20
teacher,20
multiple students,24
teacher,24
multiple students,28
teacher,28
multiple students,32
teacher,32 all right so 32 is too high so that was 1 2 3 4 5 6 7 7 so what s 7 times 4
student,32
multiple students,28
teacher,28 what s 20 30 minus 28 0 reminds that you can t do it go borrow 10 minus 8 is
multiple students,2
teacher,2 right now i have a remainder student a am i allowed to have a remainder
student,no because we got to add another 0 right next to the 0
teacher,so i m this is where the special part comes if there is a remainder add more 0s until no remainder exists okay
student,until no
teacher,until no remainder exists uh oh
student,hey do you
teacher,no i didn t do it it s
student,yes you did not do it
teacher,it s because of the
student,inaudible
teacher,so what i m going to do is i m just going to copy what we already did up here okay
student,miss h is that a just is that an i all the way at the bottom or
teacher,if there is a remainder add more 0s until no remainder exists an i
student,inaudible
teacher,so if we so we so far we already did this right
student,yes
teacher,then we said that was 30 so that was 7 7 times 28 and we got a 2 so now i m not allowed to have a remainder so what do i need to do up top add a
multiple students,a 0
teacher,add a 0 now i can bring it down right
student,um hum
teacher,what s 4 divided by into 20 how many
multiple students,5
teacher,5 what s 5 times 4
student,20
teacher,20 and now i have a 0 is that a remainder
student,no
teacher,no so now no more remainder exists so now what do i have as my answer 3 fourths is equal to what
student,75 percent
teacher,well 75 hundredths now what
student,do you have to reduce that
teacher,reduce what
student,like you can put in the lowest term
teacher,3 fourths is already in its lowest terms
student,it is
teacher,yeah what 3 i can make by saying 1 times 3 right
student,yes
teacher,and 4 i can make by saying 1 times 4 and 2 times 2
student,2 times 2
teacher,what s the only number they have in common
student,1
teacher,1 so if i divide 3 by 1 i m going to get a 3 if i divide 4 by 1 i m going to get 1 okay i am going to give you a problem that i want you to try by yourself i m going to give you a hint before you do it though there are going to be remainders which means you have to add 0s you might have to do more than one 0 in this problem okay that means you might add a 0 do the math then there is another remainder so you add another
student,0
teacher,0 okay so are you ready for your problem
multiple students,yes
student,no
teacher,what don t you want me to erase student s
student,where the star is don t erase it
teacher,where the star is okay i m just going to erase up here and then i m going to give the problem for those kids who are ready to try it okay you re going to do 1 twelfth no i m sorry i wanted you to do 1 eighth excuse me i m sorry my fault 1 eighth
student,that s it
teacher,yeah i want you to try 1 eighth and then when you re done you can put your hand up and if you got it right you ll get a stamp and then i ll give you more problems students working
student,miss h can i sharpen my pencil
teacher,sure dear
student,wow there is a lot of remainders in here
student,i m done
teacher,okay so where is the decimal i disagree with that
student,inaudible
teacher,yeah so sharpen your pencil i think that you are not following the very first rule the very first rule says before you do any division mark the decimal on the top right
student,i m doing
teacher,but then if you mark the decimal on the top how come the 1 is before the decimal
student,i see
student,oh
teacher,doesn t everything have to go after it
student,oh yeah i inaudible
teacher,very good okay try 1 third please
student,try 1 third okay
teacher,try 1 third please try 1 third please
student,teacher did i get it wrong
teacher,let me see i m not allowed to have a remainder so i have to add another 0 and keep going until there is no remainder and then you ll get it right did you get it
student,almost
teacher,all right so you did everything great except you but i can by looking at this i can tell that in the first step you did not mark your decimal because if you mark the decimal in the first step all these other numbers would be coming after it
student,yeah
teacher,because you what you did is you lined up the decimal which is look at me which is the right thing to do when you re adding and subtracting right but when you re doing division it s you don t line up
student,okay
teacher,okay so please fix that and then tell come and have me look at it
student,inaudible
teacher,yeah what did you get
student,where should i put a 0 in here
teacher,right here
student,oh right
teacher,now bring it down how many times does 8 go into 40
student,oh got it
student,it s like doing 3 is 3 is 3
student,i know
student,it just keeps on doing 3s
teacher,it keeps on doing 3s so what you re going to do is you re going to put decimal point 333 and it s called the repeating decimal to mark a repeating decimal you put a line on top of it try 1 fifth next please
student,3 is 3 is 3
student,oh
teacher,miss t taught you this one
student,wait wait what do you mean 3 3 3
teacher,let me see so its keeps repeating itself so this is called a repeating decimal so you re going to do decimal point 3 3 and you can put a line on top of the 3 that line on top of the 3 means it s going to keep going and going and going no matter what it s kind of like the energizer bunny it s going to keep going
student,that s my decimal
teacher,good job so now try 1 fifth for me
student,miss h miss h
student,wait wait what number
teacher,1 fifth so he s saying that no matter what he does right you re going to get 1 you re going to bring it back down you re going to have 3 you re going to it s going to keep going right so what you that s called the repeating decimal that means it s never going to stop repeating itself so 1 third is equal to decimal point 33 repeating itself like that okay
student,yes
teacher,can you try 1 fifth
student,is now
teacher,okay
student,do this again
teacher,where is it
student,right there
teacher,oh can you take time out and show him how to do 1 eighth can you show him step by step what to do
student,inaudible
teacher,do 1 tenth
student,miss h can i
teacher,honey go sharpen it you don t have to ask i want to work on the first one with you then when you come back okay because i m thinking
student,miss h
teacher,yes dear
student,first not inaudible
teacher,perfect try 1 tenth
student,well then what s next
student,you
student,excuse me
teacher,perfect try 1 twelfth
student,8 times inaudible
teacher,okay raise the decimal
student,oh
teacher,perfect try 1 twelfth
student,oh
student,hey miss h
teacher,what
student,under repeating it
teacher,perfect can you try 1 fifth student m so can you in here make sure you re writing 1 eighth i don t see 1 third written here did you get it
student,i have
teacher,you got a 7 let s see so when i do 20 minus 14 that you borrow so here 1 just became a 10 what s 8 minus
student,4
teacher,oh you know what happened what s 2 times 8
student,oh 2 times 8 is 14
teacher,hum um count
student,oh
teacher,count again start with 8
student,2 times 8 is 16
teacher,16 so because that you made that mistake there the rest of this problem is wrong so change that and then you ll find your answer
student,miss h
teacher,yes perfect can you please do 1 tenth and then 1 twelfth so do you get it
student,yeah
teacher,good teacher good job so could you try 1 third 1 third is kind of a trick
student,i know it i know
teacher,so when you feel like you re getting frustrated as him okay let s see 1 twelfth so 12 does 12 go into 10
student,no
teacher,no so you had to do it into 100 right
student,i see 5 10 i just borrowed inaudible
teacher,so how many 12s are in 100 when you skip count by 12 how far can you go
student,144 144
teacher,144 okay so 144 is bigger than 100 though right
student,yes
teacher,so don t you think you have to pick a number that s smaller than 100
student,oh great
teacher,student r can you skip count by 12 for me like a multiple tower skip down by 12 and see how many 12s fit in and then once you figure out what number it is then call me over student a here is a clue
student,we put right like we
teacher,is it repeating so how did can you really do that no right so you have to actually this is a trick one okay
student,am i making them wrong
teacher,1 twelfth is a trick one so that doesn t work right so you have to do it into 100 12 into 100 so you re going to have to put a 0 on top of here and you re going to write your number on top of this one
student,no because you re going to keep on going
teacher,because it doesn t go into 10 right
student,oh
teacher,so you re putting a 1 because it doesn t go into 10 and it goes into 100 yes so now you skip count by 12
student,8
teacher,so 8 8 what
student,96 eighth
teacher,eighth so look you set you looked at it you said okay it doesn t go into the 10 right so you put a 0 on top of the 10 but it goes into 100 8 times 8 times 12 is 8 times
student,96
teacher,96 are you ready for a trick one
student,yes
teacher,okay 1 twelfth for you and 1 fifth for you i m going to come stamp it 1 fifth for you so now you had 96 right
student,um hum
teacher,subtract it what did you get
student,this
teacher,okay so you said it goes how many times it goes in 1 that s a 2 you brought down the how many times does 8 go into 20 what s 4 times 8 give me
student,4 times 8
teacher,you meant 2 okay so then you got a 2 so then do 16 perfect wait so 4 you that s a 0 why is there a 2 there where does that 2 come from
student,miss h
teacher,i ll be right there perfect try 1 third try 1 third
student,i did this one but i m confused
teacher,all right 12 is a trick one okay
student,i know it let s see put a inaudible
teacher,96 you re right so look but you see how at first you said oh it doesn t go into 10
student,yeah
teacher,so you re going to put a 0 there and then it goes into 100 it s 8 so now down your 6 now is it can you do 12 into 40
student,yeah
teacher,no 4 is you got to put a 0 bring it down beep beep okay can we come together so we can look at one together a trick one the decimal is wrong
student,what
teacher,okay can we look at 1 twelfth this is a trick one and then we ll be done okay
student,okay
teacher,so let s look at 1 twelfth let s follow all of the rules 1 twelfth the first step is student s what s the first step for 1 twelfth turn into a
student,decimal
student,it s shine
teacher,it s okay into a what
student,a fraction
teacher,it s already a fraction so i want to turn it into what kind of a problem
multiple students,division
teacher,division problem so i m going to put the numerator on the inside and the denominator on the outside so one way to think about this is just say well i can t 12 into 1 right so i m going to put a 0 and then a decimal i m going to put a decimal and a 0 okay that s one way to think does 12 go into 10
multiple students,no
student,no we got to add a 0
teacher,no so i have to put a 0 and another 0 how many times does 12 go into 100
student,96
teacher,how many times
student,8
teacher,8 times 8 times 12 is what
student,96
teacher,96 is that true
student,yes
student,that s wrong
teacher,what s wrong student a
student,well like i m confused i put this okay i have wait it s like 1 just like take away 12 with inaudible
teacher,okay well just look at this way this one s a hard one you did the other ones perfect student a this one is a tricky one
student,i think i
teacher,so let s subtract can i say 0 minus 6
student,no
teacher,no does my neighbor have anything to give me
student,no
teacher,no so i m going to keep going so that s 10 9 10 10 minus 6 is
student,4
teacher,9 minus 9 nothing so can 12 go into 4
student,no
teacher,no so i have to put a 0 and bring it down how many times does 12 go into 40
student,3
teacher,3 times what s
student,36
teacher,36 so that s going to give me
student,it keeps on going
teacher,4 so i m going to add another one bring it down how many times does 12 go into 40 3
student,3
teacher,so it s going to keep going and going that s called a repeating decimal so to mark a repeating decimal i have to put a line on top of the number that s repeating
student,i did it right yes
student,i actually i did it right yeah i did it
teacher,okay i want to say good job to everyone today tonight for homework you re not you re going to have practice with the ordering again okay
student,yes
multiple students,oh
teacher,because
student,why can t we do this
teacher,we are tomorrow in class again tomorrow we re going to work on baseball statistics together
student,baseball
teacher,yeah and how those decimals are related to fractions which are related to percents okay so could i please have student m start off by closing up his notebook and getting his coat please
student,are we going outside
