speaker,cleaned_text
teacher,okay you re waiting for her to okay okay guys you know there s examples on the board that you can substitute numbers and switch up right i left examples on the board so if you re having a hard time just look at the board change the numbers and you have an idea right there you go it s hot in here you re solving it
student,inaudible
teacher,i got it are your partners getting them right or not really not sure check it off did he did you get it right student d did he get it right yes so you re doing another one right go ahead what about him did he get it right okay student c are you solving it
student,yes
teacher,okay switch off solve it you should be writing down problems now until she s done if you re done you should be creating some more problems for your elbow partner decimal problems that is not real problems long pause
teacher,gave her a check that s right that s nice right okay do a couple more student i did she get them right is she getting them right
student,i don t know
teacher,you didn t switch with her yet
student,no i m doing hers
teacher,huh you re doing hers
student,yeah
teacher,oh okay got it you should be creating more problems
student,i m thinking
teacher,oh you re thinking my bad i m so sorry did you check the problems
student,yes
teacher,okay so what are you doing now making up another one for her okay so how did he do student d
student,good
teacher,good he was what
student,inaudible
teacher,oh awesome student i all right guys so how do you feel about decimal division now
multiple students,good
teacher,okay we ll be practicing more because you know we have like one more week right okay all right so put your pencils away and your books
