speaker,cleaned_text
teacher,am i finished
multiple students,no
teacher,go down to the bottom 2 times 4
multiple students,8
teacher,2 times 4 8 and 2 times 5
multiple students,10
teacher,what next
multiple students,add
teacher,how do i add across or diagonally good job 8 plus nothing is 8 1 plus nothing
multiple students,1
teacher,so i rewrite it out 1 1 8 8 what am i missing student s
student,a comma
teacher,where does that comma go
student,between the two ones
teacher,how do i say this number i shouldn t say 1 1 8 8 how could i say it student m
student,1 188
teacher,excellent job i did not hear him say the word and if he would have said the word and what would he have added to our number
multiple students,a decimal
teacher,good job so what else am i missing here student s
student,inches cubed
teacher,excellent job so in its entirety what is this number student l
student,1 188 inches cubed
teacher,can you say it one more time
student,1 188 inches
teacher,inches
student,square
teacher,cubed excellent job if you got both of those correct high five to the air excellent number three says determine the name of each polygon what is a student i
student,triangle
teacher,excellent job what is b student l
student,rhombus
teacher,what else could it be considered student l
student,parallelogram
teacher,a parallelogram could it be considered anything else as well student j
student,quadrilateral
teacher,now my students are amazing or what we are so very smart what is c student s
student,pentagon
teacher,why is it a pentagon
student,because it has five sides
teacher,last problem or two last problems all right can anybody tell me what is this thing i use to help me divide
student,does mcdonald s sell cheeseburgers
teacher,what does the d stand for
student,divide
student,mcdonald s stands for what
multiple students,multiply
teacher,s is subtract c is check and b is bring down excellent job now when i look at this number what do i know i need to do student s
student,it has decimals
teacher,it has decimals so what do i have to do before i can start dividing student m
student,bring it over
teacher,i brought that over which means i need to do what with this one
student,bring it over
teacher,then bring it
multiple students,up
teacher,straight up what is this number called
multiple students,divisor
teacher,and what is this one
multiple students,dividend
teacher,great job so now can 28 go into 5
multiple students,no
teacher,so i ve got to move over i can put my 0 there can 28 go into 56
multiple students,yes
teacher,how many times
multiple students,2 times
teacher,2 times 28 is
multiple students,56
teacher,what am i doing now
multiple students,subtracting
teacher,56 minus 56
multiple students,0
teacher,next
student,check
teacher,check to make sure everything is correct so far so far i don t see that i ve made any mistakes so good job i m doing what now
multiple students,bring down
teacher,can 28 go into 2
multiple students,no
teacher,so what goes up here student i
student,0
teacher,good job 0 times 28 is
multiple students,0
teacher,0 2 minus 0
multiple students,2
teacher,bring down my 8 28 goes into 28 how many times
multiple students,once
teacher,1 times 28
multiple students,28
teacher,28 minus 28 is 0 excellent job so can anybody tell me how to read that number let s go with student s
student,two and one hundred
teacher,excellent job student j
student,i put 41 instead of 56
teacher,next time i want you to make sure you re writing the correct problem down otherwise good job and let s see we have one last one before we break up into our work stations do i have a volunteer that would like to come up and show us how to do this one as well as write it down on the board let s go with student r what is she going to use to help her solve
student,does mc donald s sell cheeseburgers i know that the d stands for divide m is
multiple students,multiply
teacher,s
multiple students,subtract
teacher,c
multiple students,check
teacher,b
multiple students,bring down
teacher,good job what s the first thing student r needs to do
student,bring the decimal
teacher,she needs to bring the decimal where
student,behind the 1
teacher,to create a
student,whole number
teacher,excellent then whatever she does to the divisor she has to do to the dividend bring it straight up good job
student,41 into 41 i mean does 4 go into 41 how many times 4 goes into 41 1 time oh then you subtract
teacher,mm hmm
student,then check everything s all right then you go 41 into 8 equals 0 times and then
teacher,hold on make sure you bring down your 8 so it doesn t screw you up
student,41 8 0 times 10 then you have to 0 then 8 then bring down again 82 2 times then you subtract check then inaudible
teacher,excellent job did student m get the correct answer double thumbs up all right who can read to us this number student j
student,one and two tenths
teacher,hold on look again where she has the decimal
student,ten and wait ten and two tenths
teacher,good job all right so right now can we go ahead and give student r and you guys because you guys did an amazing job a rollercoaster clap all right with that being said i need everybody listening so you know what center rotations you are going to today so today you can go ahead and close your books for right now you ll take your journals with you to your different work stations because you ll use your journals if you need to help you solve problems today we re going to have three stations one station will be in the back with me we re going to be focusing in on polygons right some of you have made it back to me with that station so that station we re going to talk about polygons have a good review of polygons then we ll have a math test and we re going to go ahead and work with it there will be a word problem we re going to try to solve using different polygons and shapes that we have back there then there will be a station over here with computers the computer station you guys are either on st math or first in math you have the option of selecting whatever game you d like except for the bonus games you may not go to the bonus games in first in math you can do any of the other ones all right then we ll have a back station right here in our back station first you guys are going to complete your worksheet so the worksheet is right here in this folder if you forget what you need to do it tells you right here students will be able to determine the volume of prisms through the completion of their worksheet all right once you finish this worksheet you re going to be able to then go ahead and play the get in shape game does everyone remember how to play
multiple students,yes
teacher,if you need to quickly remind yourself how to play the directions are right here are we playing the games before we finish our worksheet
multiple students,no
teacher,all right you re only playing the game after you finish your worksheet so since i had started with the third group last class third group is going to start on the computers we re not moving yet i will have the second group at the table with me and the first group will be right here all right we have enough time to get through all of our rotations if we do get through all of our rotations we might be able to at the end of the class connect our promethean back and play math blaster all right but for now we re going to get through these stations these stations are going to help us review and prepare for our inaudible if you re in group three you may go ahead and move to the computers make sure your notebook is with you if you need to work out problems you need to get your math journal in case you need it to solve problems group two join me at the table you can use the chairs from here and group one go ahead and join right here everybody should be in their station quietly in 10 9 8 7 6 5 4 3 2 1 and 0 excellent job group one you guys may work together or you may work on solving a problem individually for the third group i want you to do the problems a b and c and then do g and h those are the ones you re responsible for on this group do a b and c you guys are only doing these three at the top then these two right here then you may start your game all right so over here we re going to continue to focus on polygons we re going to use the information we ve been able to learn over the last couple of classes to solve a math test that s going to ask you a question but i m not going to ask you that question just yet i m going to see how well you re able to solve that question okay so first let s start with our standard who can read to us our standard go ahead student l
student,56 3
teacher,it s 5g actually sorry
student,5g 3 attributes of 2d figures 5g 4 classified 2d thinking
teacher,excellent so our essential questions are what are 2d shape polygons how do you determine polygon types does anyone remember what are some things polygons have to have there are specific characteristics polygons have to have what are they
student,edges
teacher,edges which are the straight lines great job what s another thing that they have to have student l
student,flat surface
teacher,they can have a flat surface but now you re mixing them up with geometrics they don t necessarily have to have that part but you re still thinking along the right answer of shapes good job what s something else we learned about polygons the 2d shapes what do they have to have they have to have the edges what else if i was to take out this what do i notice about it it has its edges what else about it
student,it has a face
student,quadrilateral
teacher,it is a quadrilateral but remember when i have a polygon it has to have edges so straight lines it has to have vertices or the end points where they meet right how many line segments do they have to have
student,3
teacher,3 or more because a triangle is still a polygon right it only has 3 it has to be what starts with a c student j
student,congruent
teacher,not congruent but what does congruent mean that s a good word do we know what that means congruent means what same so on 3 i want everybody to say congruent means same 1 2 3
multiple students,congruent means same
teacher,excellent job it has to be closed let s go ahead and take a look at our little polygon facts so a polygon is a 2d shape all right a polygon must be closed see how it s closed up it s not open if it was open then it might look something like say i had it it has all this space all this stuff can go in from the outside it has to be closed all right it has to have end points remember our end points are vertices if it s just one end point what is that called is it still called a vertice
student,yes
multiple students,no
teacher,no what would it be called ver
multiple students,vertex
teacher,remember vertex is singular and vertices is plural it has to have straight line segments all right our straight line segments are edges it cannot be all twisted and curled and curved and all of that it has to be straight then it has to have three or more line segments so now quickly tell me one thing a polygon has to have
student,it has to be closed
teacher,student l what s another thing
student,it has end points
teacher,student j what s another thing
student,it has line segments
teacher,that are
student,that are straight
teacher,what s another thing
student,it has to have edges
teacher,student j just said that so what s one more thing how many edges do they have to at least have
student,3 or more
teacher,excellent job so this is our question we re going to answer at the end but before we do that we re going to do a couple more review things with that being said i want everybody to take a board and we re going to do a quick polygon review actually like this all right so we re going to answer our questions each person has a marker then we re going to do some creation the first one is this game is called name that shape so i m not grading you on spelling right now i want you to write on your board what is this polygon i want you to write it out what is this polygon i want to see we know what it is i didn t say show it yet great job i love how groups one and three are doing a great job working show it triangle is correct clear it what is two what is that shape show it it is a square excellent clear it it could have been you could have used quadrilateral as well number three what is number three how are we doing over here good all right so what s 3 times 2 6 then you ve got to multiply 6 times 3 remember you guys volume is length times width times height show it a rectangle which is also a quadrilateral what else is that rectangle
multiple students,parallelogram
teacher,what about number four what is number four you guys i want you to remember volume equals length times width times height if i m looking at that first shape show it student j recheck it that is correct remember how many sides does a pentagon have that is a trapezoid how many sides does a pentagon have five sides excellent job i want you guys to use this formula volume equals length times width times height i will be right back to help you on that one i want you right now to re look at a i want you counting what is your length 1 2 3 is my length that s right my width is what 1 2 and my height is 1 2 3 so you should have 3 times 3 times 2 all right i ll be right back let s go onto the next one all right let s see what is this shape show it i ll be right there you guys rhombus i want you guys to good job rhombus cut your board in half so you have two halves and tell me what is six and seven remember five and six look a like but because one is turned a specific way it s something different let s see if we get that correct yes
student,inaudible
teacher,you re counting in twos so you ve got to cut that in half you re trying to get whatever the top number is you can do it you re good at it what about this one 2 and do you need to cut anything good job same exact thing i ll be right back show it grab another one correct you have a diamond and an octagon and this last one just shout it out 1 2 3
multiple students,pentagon
teacher,that s correct now the next one says clear your boards you don t need to write this one out either what type of polygon is that
multiple students,octagon
teacher,good job this one says this one you re going to write on your board this one has more than six sides but less than eight what am i let s see how are we doing so what did i say it was again 3 right times what was the width
student,2
teacher,times what was the height
student,18
teacher,the height
student,3
teacher,so what is 3 times 2
multiple students,18
teacher,3 times 2 is 6 now 6 times 3 is what
multiple students,18
teacher,18 what
student,height
teacher,centimeters cubed good job do that exact same process for the next one when you look at the next one what is the length count your boxes what s the length right here on this one 1 and 2 what s the width 3 what s your height count this way 4 all right show it these two are correct show it heptagon remember a hexagon has six heptagon has seven all right the last one this polygon is 10 sided what am i what do you have right now
student,2
teacher,2 4 so how would you do that to make it 5 click it and then you have to what cut it how cut it in halves show it decagon is correct excellent job all right everybody you have about eight more minutes in your current station closer to 10 right now i want us to put our whiteboards in the middle markers are closed so now we re going to see if we can build a couple of shapes for practice first i want you to look in your bag and find the shape that is not a polygon which shape is not a polygon excellent job why is that circle not a polygon student j
student,because it has no sides
teacher,why else
student,it doesn t have edges
teacher,what else
student,no end points
teacher,all right student l
student,it doesn t have straight lines
teacher,excellent job now what i want you guys to do is choose a quadrilateral you can choose whatever quadrilateral you would like you have to use more than one shape to form a quadrilateral a quadrilateral has how many sides 4 you have to build a 4 sided shape how we doing you re not spinning that you re finishing up if you re finished then you re working with your group members to help them finish as well you ve got to be their leader and help them out okay good job you guys hold on is that 4 right there that s 1 and 2 remember i just want a quadrilateral all right who would like to tell me what kind of quadrilateral they created student l what did you create
student,diamond
teacher,so you created diamonds to form a quadrilateral good job you used how many shapes
student,4
teacher,4 what what did you use
student,4 diamonds
teacher,or rhombuses good job student s what did you create student s not right now
student,rectangle
teacher,and how did you create your rectangle
student,2 squares together
teacher,excellent what did you create
student,rhombus
teacher,using what
student,2 triangles
teacher,amazing job we are excellent students student j
student,i made a square
teacher,where s your square
student,inaudible
teacher,it has to be a quadrilateral it has to have 4 sides okay next time i want you to make sure you re able to make the correct thing excellent job now i want you to go ahead and create a hexagon a hexagon has how many sides
student,6
teacher,so we re creating a hexagon you finished excellent you can put those papers back over there then you can start the game excellent i love how you have three different types remember you don t want to have all the extra sides find something that s 6 sided see how student j used a couple of her pieces i know this shape is my hexagon so if i m not quite sure what i can use to create another hexagon i can take this and what can i put on top of it i created two trapezoids and i know if i put the trapezoids on top of my hexagon it matches up i know it has the 6 sides that s 1 2 what s this
student,3 4 5 6
teacher,excellent try to create one more hexagon for me excellent 2 trapezoids 2 rhombuses 2 triangles i love how you guys are putting your shapes on top of each other so you can insure they are correct excellent job amazing now i want you to see if you can create a decagon that s a bit more tricky how many sides is a decagon going to have
student,10
teacher,10 let s see if we can create a decagon nice high five can i get a real high five excellent all right so what you re going to do in here is you re going to read the different things to whoever is going so actually student i you want to be the reader
student,yeah
teacher,so student i you can be the reader and you re going to read the cards do not show them the picture or answer go ahead and read that part student j keep trying to make your decagon side conversation all right did anybody have stuff to make a decagon let s see how many sides do you have 1 2 3 4 5 6 7 8 9 10 high five student l good job group one we re too loud excellent job so we take a look at student l s shape right here she created her decagon and she designed it to be different and everything i did not say it had to be a regular one in fact let s go ahead and take a picture of student l s decagon she did a great job of creating her decagon good job that s a lovely decagon now what we re going to do is go ahead and get together again group one i need you to lower your voices 3 2 1 0 what we re going to do now is have our math test i m going to pas out the math test to you you re going to use your pieces and use images to create your shapes put them in a little space so they re all together good lower our voices all right so polygons activity can i have a volunteer read the directions student s
student,inaudible
teacher,manipulatives hold on group one i m not going to tell you again lower your voices otherwise you guys are not going to be able to play the game go ahead student s
student,inaudible
teacher,good job so the question says anna wants to create a quadrilateral that is also parallel and eldo wants to create a polygon that is not quadrilateral and does not possess a parallelogram describe how someone can create the polygons we ve got to think about it anna wants to create a quadrilateral that s parallel so think about it what kind of shape could anna create
student,rectangle
teacher,so put that on your paper there s no pencils over here go ahead and grab your pencils and come back you guys have about three more minutes in your current station and then we re rotating i love how groups two and groups three have been working group one was doing well but now they need to work on lowering their voices is that a quadrilateral a quadrilateral has how many shapes or how many sides 4 just like student j did she did the squares and the rectangle do the square parallel how many sets of parallel lines do i have i have 2 i have the top and the bottom and the two sides you can trace that if you want you can draw it out those are the two things that anna can draw she could have also drawn that she could have drawn a rhombus now we know that anna wanted a quadrilateral eldo does not want a quadrilateral it doesn t say what type of quadrilateral eldo wants so eldo wants a polygon but his polygon cannot be parallel so i want you to think about that might work but is there parallel lines in that
student,yes
teacher,there s parallel lines in that are there parallel lines in that is that a polygon think about it i want you to take the next two minutes to think about it then we can see if we can finish that then if you re not all the way finished on monday we ll come back to this question and i want you guys to continue to think what type of shape can eldo create it does not have to be a regular polygon it can be something similar to what student l did earlier when she created the decagon you can build it but remember he doesn t want to have parallel sides look at our test look at it again there s a trapezoid but what else can it be considered how many sides does it have quadrilateral is correct good job you guys are doing much better now good job now when you re quieter everybody can continue to work good job guys you have parallel lines so you can t have parallel lines but that s close you re doing a good job of thinking about it you ve got to keep thinking about it what can you make i don t want any lines to be parallel so let s see what if i started off with what s this shape hexagon right does my hexagon have parallel lines
student,yes
teacher,because that s not quite working but what if i took my hexagon and started adding sides around it now do i have a shape now that s not parallel
multiple students,yes
teacher,so i could have done something like that or look at what student j just created i think that was a great thing to create and take a picture of as well does she now have a shape that is not parallel yes so see how sometimes you ve got to think outside of the box sometimes we get caught up thinking about other stuff and we don t do our job great job student d
student,a diamond has parallel lines
teacher,a diamond does have parallel lines remember if i take my diamond and have it like this these lines are parallel and these lines are parallel they re not parallel they re not going to meet even if you looked at these two they would eventually meet so they re not parallel parallel lines never meet let s take a picture of that image too all right so with that being said we re going to go ahead and stop right now you ll be able to finish on monday and you ll be able to do pictures now that we have an idea right now go ahead and put your shapes back in your baggies all right write your name on the paper i need everybody listening in 5 4 3 2 1 and 0 we are getting ready to rotate group three you can go ahead and start logging off group three you ll be rotating to this station group one you re rotating to me group two you re rotating to the computers make sure the game station is straightened out nice and neat thank you thank you great job you guys thank you all right i need everybody in their new station quietly in 10 9 8 7 excellent job 6 5 4 3 2 1 and 0 i love how all group two members are where they re supposed to be i love how all group one members are where they are supposed to be group two you have options of first in math or st math all right group three you re completing your worksheet first you have all problems and then you re playing the game you have all problems over here we re going to focus in on polygon review okay so let s go ahead and take a look at our objective what is our objective can i have a volunteer read us our objective
student,students will be able to create polygons with multiple shapes students will be able to discuss and explain the polygon task or problem through images and manipulatives
teacher,good job student i
student,inaudible
teacher,you ve got to read our standards standards 5g 3
student,attributes of 2d figures inaudible
teacher,good job anybody else want to read student i continue with the questions
student,essential questions what are 2d shapes
teacher,polygons
student,can i get my paper
teacher,yes excellent job so today we re going to focus in on polygons what do polygons have to have student i
student,3
teacher,3 or more sides good job what else do they have to have anybody else remember student m focus
student,they have to be parallel
teacher,some of them can be parallel right so let s take a look at what are some of the things that polygons must have so i know that a polygon is a 2d shape student m polygons have to be closed off nothing can get into this whereas if i had a shape that looked like this could stuff get in there
student,no
teacher,yes because it s not closed if it s closed can stuff get in now
multiple students,no
teacher,it also has to have end points so remember end points are our little dots when different line segments connect does this have end points
multiple students,yes
teacher,yes it has different end points like this they have to have straight line segments the line segments have to be straight they have to be curved and twisted like that because then it s not a straight line segment they have to have 3 or more line segments just like student i said what we re going to focus on today is we re going to review a couple of things and then get to our math test what i want each person to do right now is take a board and we re going to do a little bit of polygon review so what i would like for us to do not this one when i look at this shape i don t want you writing just yet i ll tell you what i want you to write when i look at this shape can anyone tell me what type of polygon is this
student,triangle
teacher,excellent job thumbs up if you knew that excellent what type of polygon is this student k
student,square
teacher,a square what else could it be called student i
student,parallelogram
teacher,why
student,because it has parallel lines
teacher,how many sets of parallel lines does it have
student,2
teacher,where is one
student,going down
teacher,put it back in that folder
student,going up and down
teacher,i have these two good job then i have the ones going across excellent what is this one called student l
student,rectangle
teacher,great job and who knows the name of this one go ahead student l
student,trapezoid
teacher,what else could this be called student i
student,quadrilateral
teacher,why
student,because it has
teacher,4 sides good job anytime i see a shape that has 4 sides it s always going to be what
student,quadrilateral
teacher,excellent so now on your boards i want you guys to write down what type of shape is this you re not being graded on spelling i just want you to spell to the best of your ability what type of shape do you think that is what does it look like what do you think that is
student,it s a
teacher,what does it look like to you
student,sideways diamond
teacher,excellent job i know when i have a diamond that is straight up and down it s a diamond but when it s sideways it s called a rhombus good job you said a sideways diamond excellent let s see what we have rhombus rhombus student k did you get it yet not yet that s all right all right so exactly like what student m said student m said it looks like a sideways diamond he s absolutely correct a sideways diamond is a rhombus excellent now i want you guys to tell me what is six go ahead and write that out what is six great job groups i like what i m seeing student j give us five bs please stay focused show us diamond is correct excellent job clear it what about this one number seven stop sign when we see stop signs how many sides do they have if you re not quite sure exactly how to spell it just write the letter it starts with all right show it o as in octagon octagon has how many sides
multiple students,8
teacher,what animal lives deep in the ocean and has these little things it can grab you with and suction cups an octopus how many tentacles does an octopus have
multiple students,8
teacher,good job let s take a look at this last one what is that how many sides does it have that one has how many sides that has 6 sides do i have 6 sides here no show it pentagon polygon close pentagon and pentagon excellent student k i see that you came up with it it was a polygon that has parallelogram parts i think that s what you were trying to say but that was a great job because you have parallel lines right there excellent clear your boards the next one you re not writing you re just going to tell me this polygon has 8 sides what am i what s the name of that 8 sides is called a what student l help him out
student,octagon
teacher,everybody say octagon 1 2 3
multiple students,octagon
teacher,excellent the next one says this polygon has 6 sides but less than 8 sorry i read that wrong this polygon has more than 6 sides but less than 8 student i what am i
student,pentagon
teacher,not pentagon which one is it i don t know
student,heptagon
teacher,how many sides does a heptagon have
student,6
student,7
teacher,7 good job it says more than 6 but less than 8 nice job the last one this polygon is 10 sided what am i what s the 10 sided polygon starts with a d
student,diamond
teacher,not diamond
student,decagon
teacher,on three everybody say decagon 1 2 3
multiple students,decagon
teacher,excellent so right now i need everybody to go ahead and stack their whiteboards each person has a baggy and put your markers over here nice right now i need us to right now we re going to go ahead and build a few shapes using your shapes i want you guys to create a quadrilateral so a quadrilateral has how many sides you have to use more than one shape you have to use two shapes or more quadrilateral has how many sides actually before you do that first find the shape that does not belong which shape is not a polygon in that bag
student,the circle
teacher,the circle is not a polygon
student,i don t have one
teacher,why isn t a circle a polygon
multiple students,it has no sides
teacher,what else
student,no shape
student,no edges
teacher,it s a shape but it s not they re not straight does it have any vertices
multiple students,no
teacher,it has no end points good job now i want you guys to create your quadrilateral quadrilateral has how many sides
student,4
teacher,work it out you can show her the picture just don t show her the answer it is your quiz i can t help you on the quiz right exactly you can do it so what fraction of the stars are shaded what s your denominator how many total do you have so you know 7 is going to be at the bottom how many are shaded
student,3
teacher,good job you didn t need me excellent you may use your notes all right let s see what type of quadrilaterals did we come up with great job student k what type of shape do you have
student,forgot what it s called
teacher,it s called a trapezoid you created a trapezoid using what
student,triangles
teacher,excellent job student l what did you create
student,2 triangles
teacher,to create what
student,trapezoid
teacher,not trapezoid yours is a parallelogram or rhombus or diamond excellent job you have yours turned directly to be a diamond great job and student m what did we create so you have 2 trapezoids but how many sides do you have is that going to be a quadrilateral
student,nah huh
teacher,why not
student,because it s more than
teacher,how many sides
student,4
teacher,good job when you have the two trapezoids together that created 6 sides so we only want 4 sides excellent job now you have it you have a trapezoid there you used a triangle and a rhombus now i want you guys to go ahead and create a hexagon a hexagon has how many sides 6 sides excellent create a hexagon which has 6 sides great job you guys so it says one third right and right here you have one whole what are you going to have to do
student,cut it up
teacher,into threes good job just like you have it perfect
student,i keep trying to do it the other way
teacher,click on that
student,oh i got it how do we get this
teacher,now it s telling you one half you have to cut this into a half just like that good job let s see what did we come up with excellent student m what did you create you created your hexagon using what student m be careful using what
student,2 triangles and 2 rhombuses
teacher,excellent student k how did you create your hexagon
student,i did it with a triangle
teacher,how many triangles did you use
student,6
teacher,excellent student i could you tell us about one of your hexagons
student,he copied it
teacher,that s okay remember we can all have similar things because those are still hexagons he might have had the same idea as you so you can describe another one of the ones you used
student,i made this one out of all diamonds
teacher,you used how many diamonds
student,3
teacher,good job group three focus so then you re not going to get the points for that all right
student,i am
teacher,not if you haven t figured it out yet excellent what did you use
student,2 trapezoids
teacher,good job and student l what did you use
student,inaudible
teacher,we didn t create a hexagon yet how could we create a hexagon perfect just like that 3 rhombuses and 3 diamonds now i want you to put your stuff all to the side and we re going to take a little bit of time nice that s a big hexagon that uses multiple shapes good all right so let s take a look at our signs all right it says directions use images and manipulatives to help you answer the following questions group three voices student m and student r voices anna wants to create a quadrilateral that is also parallel eldo wants to create a polygon that is not parallel or does not possess a parallelogram describe how each student can create the polygons you can draw it out you can use your images to help you i know that anna wants a polygon that s a quadrilateral how many sides is her polygon going to have to have
student,4
teacher,4 so what could she use think about what she could use
student,a square
teacher,what else could she use because she wants parallelograms too
student,she can use one of these
teacher,exactly she can use a rhombus it s a rhombus a small rhombus or you can call it a parallelogram not a trapezoid because that has one set of parallel lines but it doesn t have two sets of parallel lines so right now i want you guys thinking about that side conversation great job she can use a square what else could she have used
student,what s that called a rhombus
teacher,great job turned sideways a diamond turned sideways go ahead and trace that on your paper you guys have about another minute in your current station excellent job you went ahead and created your two triangles and formed a diamond or a rhombus depending on which way you have it turned great job now i need to think about eldo eldo wants to create a polygon that is not parallel or does not possess a parallelogram
student,a circle
teacher,but is that a polygon
student,no
teacher,you could do a triangle excellent job does a triangle have any parallel lines
student,no
teacher,no it doesn t all of these lines will touch eventually but they re not parallel because they re touching in the middle at a point the vertex good point triangle can t find a pencil go grab a pencil from over there you guys are having lunch at 11 30 you guys are going to go to mr p s now great job you guys you did an amazing job make sure your name is on here we re going to be finishing it on monday student k make sure your name is on there finish up your last bit put your shapes in the bag student m put your name on it right now i need all groups straightening out their areas putting the game pieces away then returning to your desk put your name on it and we ll be able to finish on monday nice good job all right everybody should be back in their seats in the next 20 seconds 20 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 3 2 1 and 0 great job so today we did a lot of learning with reviewing volume as well as polygons quickly can somebody remind me what is my formula for volume student j
student,length times width times height
teacher,excellent job i know my formula for volume is length times width times height good job what is a polygon who can tell me what a polygon is student r
student,a polygon is a shape inaudible with straight lines and inaudible
teacher,excellent job she just named them all i didn t get to ask anybody else because she was so on point i didn t get to ask anybody else i know a polygon is a 2d shape if it is just one vertices what is it called it s not called vertice just one is called what
student,vertex
