speaker,cleaned_text
teacher,then at the very end the person with the most cards wins what you can do i m going to put your fraction cards at the center you can choose one of the decks that you want to play with you can choose a partner and if you d like to pick your cards then mix them in so you have more cards to play with you can do that too okay but at the end you just need to separate them and put them back in a rubber band at the independent center you re going to first start off with finding the whole like what we just did and it s going to be in page 272 and then from there you re going to go to that back page we were working on yesterday at making equivalent fractions so we started it then you re going to go and work through then the computer centers you know you re going to be working with st mac so let s have the people going to computers go over first if you are going to the independent center the two groups student a s group and student m s group you need your books please the people who are not going to the computer get your snacks also the teacher center you need a pencil everyone else should switch are you at the computer center then you may get your things student d will you go get whiteboards for us thank you okay then the big ones student d i don t know what you can do just look for another chair then put it at your spot it doesn t matter just grab a chair like i did there s chairs over there at that center you can use okay student d did you guys get your snack get your snacks so that you have it okay are you ready student d okay anybody know anything about how you add fractions for instance if i have one sixth plus two sixths what would you say let me see it so when the denominators are the same you do not have to change the bottom number then what else can we say about this we have to know how to add these fractions we know the bottom numbers stay the same then what else with the numerators we would add and it would come out to be three sixths okay what if is this student e s group you are too loud and your conversation is not correct focus on what you re supposed to do what can we say about when we re subtracting fractions with like denominators student d
student,they don t change
teacher,so the denominators don t change so this would be the seventh at the bottom then what else could we say
student,inaudible
teacher,right and then we just subtract normally so it would end up being three sevenths so today what we re going to look at is how do we work with adding or subtracting fractions when the denominators are different let s say i have don t do anything yet just kind of listen one fourth plus one third so looking over here too student d because the denominators are different we have to do something to make them the same and what we would normally do is multiply something by these numbers now when i m looking at these two numbers what do you think could be a common denominator if you multiplied something by each of these numbers you could find it in each multiplication table 12 excellent so it s almost like you do it like this 4 times 3 is
student,12
teacher,then 3 times 4 is
student,12
teacher,excellent then
student,inaudible
teacher,right so we can multiply the denominators together and the tricky part is when we have to do criss cross multiplying 3 times 1 is how much
student,3
teacher,3 4 times 1 is how much 4 now one fourth and three twelfths what do you think that is what might we call these two fractions
student,inaudible
teacher,excellent i can see your mind going these are equivalent fractions and what are equivalent fractions student d
student,they re fractions that are different but mean the same thing
teacher,right they re divided into different parts but it s the same amount and then one third and four twelfths are equivalent fractions too so that s basically what we had to do in order to make this book yes side conversation so basically what we have to do when the denominators are not the same is to make equivalent fractions so the denominators are not the same then once you have that you can add like you normally would so 3 plus 4 is
student,12
teacher,then keep the twelfths the same then that s it okay so let s look at another one you can write this one down on the board student d too on your board write two sevenths remember to leave space because we re going to have to make equivalent fractions at the bottom plus one half okay don t do anything yet now how can we make the denominator the same what should we do yes student d
student,inaudible
teacher,and that would give us what
student,14
teacher,so at the bottom write 14 underneath two sevenths then 14 underneath one half so we found a common denominator criss cross multiply not too fast so we re going to start on the right side 7 times 1 is 7 and then 4 so now we re ready to add and what would we get as our answer student c
student,eleven fourteenths
teacher,because 7 plus 4 exactly let s do one more together then i m going to let you do another on your own let s do one fifth and remember to write it a the top part plus three fourths wait slow down just for one second waterfalls student e s group has gotten quieter so i know you guys are playing a game but it still has to be a little lower okay over at the other center the game center now we need to find a common denominator student d what should we do
student,5 times 4 is 20
teacher,that will be our common denominator for both fractions because we re making equivalent fractions we want to try to do the lowest one we could do something else but then it gets to be
student,you still get the right answer
teacher,exactly you could yes we can use another denominator that s common to both of these but we don t want to make the multiplying too difficult what should we do next in this process
student,multiply or add
teacher,you were right the first time multiply
student,5 times 3
teacher,which is
student,15
teacher,and
student,4 times 1 is 4
teacher,slow down okay all right i m going to give you one to do on your own do not call out any answers just show it to me when you re finished okay your problem is going to be three fifths plus two ninths okay okay got it perfect let me see you re adding at the top student d you multiplied what is 9 times 3 as your one that you need to change yours is fine i see what you did it s supposed to be three fifths but let me check to see if it s correct you have 36 then that is 4 28 then 37 yours is right based on what you wrote good excellent did you get yours oh good student d the paper towels are over here by the computer perfect what is it did he spill looks like lemonade okay now we re going to do the same thing but we re just going to subtract the problems okay so your problem is going to be three fifths take away one half thank you student d looking for it you first look for a common denominator now the difference is here student d is this an adding sign the only difference is we re subtracting but because the denominators are different you re looking for a common denominator still you do everything the same except at the very end you instead of adding the numerators you subtract you have a mistake there and it s because of your process so you do the same process to finding a common denominator but at the end instead of adding the numerators you re going to subtract them perfect perfect okay student d you can clear your board yeah i know you looked at hers to figure out what the right answer is but i m going to show you perfect student d let me just show you the process you always want to start with let me see this is three sixths and one half so when you re multiplying your criss cross you always want to start with this one the one on the left side let s see you have three fifths i see she did do the process right you re right that s how i wanted you to do it right no no no she did the six tenths first so she could subtract it let s try one more i m going to show you one of the let s see what the time is let s try seven eighths take away four fifths okay then show me what you get
