speaker,cleaned_text
teacher,okay good it would also be considered isosceles because equilaterals have at least two okay because they have three very nice okay so math minute 52 you re all done with it we ve done both sides that s a keeper okay we are now going to take a look at our directions for the game that we are going to play today fill two yesterday we talked about the directions for fill two we talked about how to play fill two and we did a trial game to work out the kinks to make sure we understand it and now we re ready to play again for a real round okay so let s review the directions before we start it this game is a game that is showing me a couple of skills you need to know a couple of things in order to play this game right what s something that i need to know about in order to play the game fill two what s something that i need to be able to do that s a tricky question do i need to be able to write my name is cursive what do i need to know in order to be able to play this game with my partner student m
student,how to add decimals
teacher,i need to know about adding decimals i need to know about lining up my decimal points things like that what else do i need to know in terms of place value so in other words if i had the card let s find a good one it s not thousandths if i had oh sure it s gonna take me five minutes if i had this card seven tenths okay what do i need in order to be able to shade this on a grid think student l
student,inaudible
teacher,i need to know how many squares to shade in good so that s something that we re gonna review when we play or before we play i should say today okay so the directions remember i m playing this with a partner and who can remind me of the first thing i m going to do when i get my deck of cards very first thing i m going to do is what student n
student,take out the thousandths card
teacher,good i m going to take out the thousandths card so anything that says thousandths i m gonna put it back in the bag i m also going to put i m also going to put back in the bag my zero what else
student,the one
teacher,the one there s a card that says one and there s also what student o
student,one half
teacher,a one half card so we re gonna put that fraction card back in the bag too so the only cards we re gonna be work with are our tenths and our hundredths cards and remember that the grid we re working with is a hundredth grid so next step says step three players take turns on your turn you re going to choose one of the face up cards color in that amount and write the number below the grid now i have a piece of advice that i thought of this morning that might be helpful instead of holding your grid this way it might be helpful for hold your grid this way here s why because then i have vertical space to write my decimals because if i hold it this way it was kind of squished some of you might not have had enough space to write your decimals you hold it this way you can line up your decimal points add down like this and i think it ll give you a little bit more space so that s my advice do i have to do that no if you were comfortable with yesterday s way it s fine it s not gonna make a difference because these grids are what shape
multiple students,square
teacher,squares so it s the same length and width it s not gonna effect your shading at all okay what if i get that card that i had put up here a minute ago with the seven tenths that of course i now cannot find so let s substitute six tenths because i can find that okay what happens with a tenths card how many grids how many boxes do i shade if that s the card of my choice how many boxes do i shade i love the hands student e
student,inaudible
teacher,sixty so remember dealing with decimal place value if this is a hundredths grid than i m going to be shading in a certain number of hundredths if i pull a tenths card in order to make that hundredths to go to the hundredths i just add a what to the number of tenths whoops you can t see that i wish you guys would tell me that okay so i add a what to the number of tenths
student,zero
teacher,a zero so six tenths would be sixty hundredths those two fractions are what what word do i use if i know that sixty hundredths and six tenths show the same amount of space what are they student e
student,equivalent
teacher,equivalent nice job so i can have equivalent fractions i can have equivalent percents i can have equivalent decimals okay all right so we re playing the game my partner and i are playing the game we have our four cards that we re choosing from and whenever one of us pulls a card we replace it with one from the deck right okay what happens if i have shaded in i don t know like i did yesterday here s my paper from yesterday so let s say i have this and i pull a i don t know three tenths can i use three tenths anywhere 16 05
multiple students,no
teacher,so what if all the cards showing are too big for the amount that i have left what do i do student m
student,you lose your turn
teacher,i lose my turn my partner goes if he s able to or she s able to okay if a card gets flipped over that i then can use then my turn can resume when does the game stop so when do i know that we re done playing student p
student,when you re not able to use anymore cards
teacher,when i can t go and my partner can t go we re both stuck one quick question from the rules can i split a card up can i shade some of it here and then some of it here
multiple students,no
teacher,no my card has to stay intact i can only use my card on one of my grids i can t split it between my two grids but i can shade in my two grids at the same time so i can shade in a decimal here and then on my next turn i could shade in a decimal here and then on my next turn i can go back to this one you don t have to fill this one and then go on you could be filling them at the same time you just can t split the cards okay all right who wins raise your hand if you can tell me who wins who wins student i
student,the person who s number is closest to two
teacher,the person who s number is closest to two so just again yesterday we showed this as a sample if i was finished and i couldn t go again i would total up my one grid i would total up my other grid and then i would find the total of the two one quick thing that i can t believe i m reminding you but i am going to remind you is when i m adding decimals what s very important that i do student p 18 04
student,line up
teacher,line up the decimal points so remember that as you re going as you re adding your decimals throughout and when you get to the end make sure you line up the decimal points everybody ready okay so remember we need to make sure that our voices are not too loud that we re distracting the people near us wait wait wait and wait sit okay when you go to your group or your partner i should say you re bringing your grid you re bringing your crayon i will come to you with the decimal cards and then you ll get right busy everybody is going to be at a desk or a table nobody is in the window and nobody is on the floor okay if we have a couple of three ways that s okay just make sure you re letting each person go and the game will work the same way you ve got your grid he s got his grid she s got her grid and you just take turns like that okay all right now you may move remember the noise level yes
student,can i have the table
teacher,same seat as yesterday please same seat as yesterday when we practiced i m passing out the things when you re sitting with your partner whoops yes
student,thank you
teacher,you re welcome
student,thank you
teacher,you re welcome
teacher,so first thing i see people doing is taking out their thousandths cards
student,thank you
teacher,you re welcome and bing right okay raise your hand if i skipped you with cards because i sometimes do that all right
student,mrs k m m
teacher,yeah
student,what if we have inaudible
teacher,blank cards with nothing on either side
student,yes
teacher,if you ve got any boys and girls if you have any blank cards in your set just keep them off to the side and then at the end you can give them to me we don t need those
student,all right
teacher,i don t know why you ve got so many blanks background discussions
teacher,everybody has the directions to i m being to shut the screen off again
teacher,student i if you want to pull a chair over you can honey
student,wait what did i just pick oh yeah and high
teacher,so is this your deck is this the good ones
student,this one we already we just used we put it over here
teacher,remember if you use a card it needs to move off to the side so that it doesn t get used again and then you replace it with one from the deck here s your thousandths
teacher,yeah so how many boxes
student,85 85
teacher,yep just like when we do back in calendar
student,so when it doubles the card do we put it like this
teacher,i would just keep it like i would have my own little stack of cards that i use don t put them in the bag
student,okay
teacher,like you keep
student,wait which ones did i use
teacher,okay what s happening shuffling all right okay
student,he accidentally shuffled
teacher,oh okay so where s the four cards that you re choosing from right here
student,i got my cards
student,i picked these
teacher,so this is
student,can we get the 55 in or the 25 in as brown
teacher,it s right here
student,oh
teacher,so this card so this half goes down like this here we go okay so they see that you get
student,can i get a blank to inaudible
teacher,yes to write down your stuff yeah yeah because look at the word five hundredths so if this is hundredths i shade in five yep
teacher,so this one is yours
student,yes
teacher,this one is yours
student,yes
teacher,and now we replace it now it s your turn right
student,so close very close
teacher,play again yeah i hope i have an answer see if i do
student,if i take 95 one hundredths can i go onto this box right here
teacher,so you can use that box but you can t do 40 there and then
student,thank you
student,thank you
teacher,boys and girls we ll go until about quarter past that s a good ten minutes if you finish i have extra grids up here if you would like to play again make sure you shuffle your cards up good so you re not getting the same cards as you did last time okay so i will put empty grids up here if you want to play a second round if you have time
student,can we have scrap paper
teacher,yes i will also put scrap paper next to the empty grids in case you don t have enough space on your grid paper to add make sure you help your partner too if you see your partner about to shade in the wrong space or number of spaces make sure you help them
student,miss k did i do it wrong
teacher,did it wrong i don t think so yes honey you ve got a tie
student,i need to write the
teacher,oh you both got two exactly
student,uh huh
student,yeah
teacher,very good
teacher,careful you ve got an extra zero there just zero five they put a front zero there they put a zero in the one fifth
student,oh okay
student,i have 35
teacher,you can t do that you can t do that can t split the card so just remember that these are still open you can do 35 on this grid but you can t share between the two okay
student,okay
student,what did you get
student,mrs k m m i did this one and i want to know if it s like that or just like that
teacher,so this is 45 hundredths and this is so the one needs to right at the four right yep it s okay that it s sticking out that s all right okay cause then that is a 45 hundredth four is in the tenths place right
student,yes
teacher,that is one tenth the one is in the tenths place so as long as you have the tenth it s okay if something it sticking out because we can always add what what can we add to the one if we wanted to okay what s the matter all right i see people helping each other out
student,can i do this inaudible
teacher,okay so six tenths one two three four five i would just do this but yeah if you wanted to do these and then leave five other here that s fine as long as you shade in how many boxes
student,six
teacher,no not six how many total boxes would you shade
student,16
teacher,right
student,i ve got to add up 85
teacher,what s up
student,am i doing it wrong we need inaudible
teacher,three tenths right
student,yeah
teacher,so three tenths would be how many boxes
student,three
teacher,three whole rows which is how many boxes ten 20 30 right okay so any of your tenths cards you re going to add a zero to it that s how many boxes if you have a hundredths card well that s all set because these are hundredths grids if it tells you hundredths you shade in 45 but any of the tenths five tenths is 50 six tenths is 60 three tenths is 30
student,i did it wrong
teacher,see if you can fix it
student,do you have the other grid paper
student,he had a row right here that was
teacher,stop arguing stop arguing
student,do we have another grid to play
teacher,yep right here just you know what shuffle up the cards now that you ve got that all worked out now you ve got it
student,it s just me
teacher,sh sh just take them maybe you can work it out see
teacher,yeah
teacher,that s fine you can add zeros to make sure everything is lined up
teacher,on the decimal
student,oh
teacher,okay final two minutes so if you re starting a new game or you re finished with your game please don t start a new game right now you re not gonna have enough time just start to clean up okay if you re close to the end start to wrap it up all done start to clean up your cards
student,closest to two 1 90
teacher,we re gonna stop now so don t start another one so you got 1 90 one and 90 hundredths so you got one and 1 85 so who s closer
student,he is
teacher,by how much
student,by five
teacher,five hundredths that s right background 36 00
teacher,okay listen so that we can do this in the most organized way possible we re going to head back to our seats but here s what you re going to do on your way you re gonna bring me crayons right to my bucket and you re going to bring me cards and you re going to do this as quickly and quietly as you can so we can talk about what you found thank you so here s me i m standing here at my table ready to collect your stuff thank you decimal cards making sure they re all in the bag and crayons so that there s none on the floor
teacher,student f and student m nice job yep all right okay some groups haven t started moving yet that ll clear off your desk oh good at least i knew which bag it was so that worked out
teacher,please keep the grids for now
student,what did i do
student,who won
teacher,look at me
student,who won
student,i won
teacher,all right okay ready go sit down student o sit down okay boys and girls so let s just recap how the game went what was the message what was the goal for this game thank you and i want you to look up at the board because i wrote a couple of things up here that are going to help us to explain what the goal of the game was so here s my imaginary game i didn t actually play the game just now but i did write some possible things or answers or decimals that you could have gotten on your grids so look at grid one who thinks they can come up to the board under where it says grid one and find my grid one total i m going to be looking for a couple things student g
student,okay
teacher,grid two same thing find the total of grid two please student b all right now hands down while we re waiting for our two workers here here s my question how do i know who between myself and my partner won the game so if we played we re at a stalemate i can t go you can t go so our game is done how do we know who won okay student q
student,because whoever is closer to two
teacher,whoever is closer to two so what i would do is i would add up my total of my two grids grid one grid two okay and then i would find my total and how do i find my distance away from two how do i find how close i am to two wholes what can i do to find the distance nobody student h knows student h what do you think
student,subtract
teacher,i can subtract from what subtract from what
student,from two wholes
teacher,from the two so i can subtract from two wholes how far away i am from two and then i can compare with my partner to see i m glad you re writing in such microscopic writing that s gonna be perfect don t erase just keep on adding you re all there okay now i m looking at my workers on the board and i m noticing how nicely they have lined up their decimal points and they have added and we re gonna talk about one thing that i saw several times when we did our adding and subtracting decimals morning packet paper last week so let s look at grid two first of all okay so i took 45 hundredths and 4 10 and 5 hundredths and i lined up my decimal point and then i added five plus five is ten carry my one one plus four plus four is nine bring down my decimal point ninety hundredths or what else could i write instead of ninety hundredths that would be an equivalent decimal student m
student,nine tenths
teacher,nine tenths good because these are the same thing what you ll find is that when there are end zero in a decimal we do tend to leave them off now let s look at grid one so i have fifteen hundredths that s written right here look at what happened to my other two decimals what happened to five tenths and to three tenths what did they change to they were five tenths and three tenths and now i look down here and they ve been changed to what is this five tenths
multiple students,no
teacher,no what does that say
student,hundredths
teacher,five hundredths can i do that
multiple students,no
teacher,can i move a decimal point and add zeros in
multiple students,no
teacher,the only place that i can add zeros is at the end of my digits so to the right of my digits so i can t stick a zero in there to line things up what i can do is this writing so i m gonna have my decimal point right here zero point three zero point five these didn t change and my decimal points are lined up now some people don t like when there s a digit sticking out that bothers them so if that bothers you what can i do
student,add zero
teacher,add the zero at the end so i can t add it up front i can add it at the end all right now i add and who thinks they can tell me what my total is from looking up here at the board student c
student,inaudible
teacher,just the total of this one
student,ninety five
teacher,ninety five what ninety five mice there s probably ninety five mice somewhere near us okay ninety five hundredths good whenever i have a decimal i have to say a decimal word at the end so ninety five hundredths is this decimal i could put this five zero if i want i don t have to okay now how will i find my total of my two grids what am i going to add to find my total student h
student,inaudible
teacher,so first i m gonna ask you this question i m gonna add what
student,inaudible
teacher,add my two sums of my two grids so grid one is ninety five hundredths grid two is nine tenths and now i can find my total which will be what student h
student,nine and eighty five hundredths
teacher,good okay five plus zero is five nine plus nine is eighteen carry my one and bring down my decimal point now here s my next question how far away from two am i some of you can do this mental math absolutely but some of you might need to subtract how far away am i student p
student,inaudible
teacher,fifteen hundredths away okay so 85 plus 15 would bring me to my next whole okay so i just put this up here as a test to make sure you understand what s wrong with this problem so what did this person do that added this and why can t i do that so what s wrong with this picture student h 46 13
student,it s one number after the decimal is two numbers after the decimal
teacher,okay so what was this person mind set what were they thinking when they were adding here what did they do student k
student,they inaudible
teacher,yeah they kind of kept the decimal part and the whole number part separate right but what we learned from this game is that it s not separate when i have too many decimals they re gonna carry over to whole numbers i will eventually have more than one whole shaded so that s why when we add decimals we carry okay so if i were to add these two decimals eight tenths plus six tenths if i shaded them on two grids i would have more than one whole so i carry it over to the whole number column okay that s what s happening when i m carrying when i m dealing with decimals okay don t treat with separately i treat it just like whole numbers okay all right so that brings us to the end of our decimal game our fill two and i want you to please pass up any directions that you might still have and take out your social studies book while you re waiting
