speaker,cleaned_text
teacher,it says dodecahedrons are useful for calendars will you please read a little bit on page 89 and see if you can answer that question for me student m student c we re going to take a couple of seconds of silent time for you to look at page 89 and try to answer that question i see that you ve got it student o hold it for a second please student j sit up properly in your desk you too student c student m scoot your body up to your desk student k why would a dodecahedron be useful for a calendar student m you re listening to student k
student,i think
teacher,how many sides does or how many faces how many faces does a dodecahedron have student k
student,12
teacher,12 how many months in a year
multiple students,12
teacher,12 months in a year and here was another clue that i didn t give you guys yet and my picture is on page 89 of the student reference book riddle number five i am a polyhedron i have two triangular faces my other faces are rectangles sometimes i m used for keeping doors open
student,easy
teacher,and what am i i am a
multiple students,triangle
teacher,riddle number six i am a geometric solid i have only one surface think again student m i have only one surface freeze freeze first of all student j come sit up here how many surfaces does a cone have
multiple students,two
teacher,so it has a face and a curved surface how many surfaces does a sphere have
multiple students,one teacher one curved surface my one surface is curved i have no base that is a sphere panther
multiple students,five
teacher,would you please clear your desks put your cards into one stack on the corner of your desks student j inaudible panther
multiple students,five
teacher,we need to stop making so much unnecessary noises not contributing to our learning at all it s silent time as you clean up your desks get yourselves calmed down we still have something very important to do i hear most of you following directions thank you student c you can put that away now thank you student t that s not silent student m that s not silent student o and student m that s really not a good use of your time right now student a when you go please put your book back on the shelf and you can actually collect all of the scissors student p thank you
student,oh sorry
teacher,our voices are still off student k put the scissors in the bin student m and student o please put the books away panther
multiple students,five
teacher,we are not talking right now sit your bottom all the way down in your chair pull your body up to be your desk keep them on your desk for now please student n mind your business pull your body up to your desk please student c clear your desk raise your hand if you can tell me the names of a couple of the shapes that we built yesterday what was one of them student o
student,rectangular prism
teacher,rectangular prism and actually all of the shapes that we built were types of rectangular prisms they were either regular rectangular prisms or they were cubes
student,special
teacher,or they were cubes
student,what does he mean special
teacher,this shouting out needs to stop so what were some of the things that were easy about building those shapes or actually let s start with the more challenging things first what did you need to build to start building your rectangular prism what did you need to do student z
student,make a square first
teacher,making a square for the what what do we call that
student,for the rectangular prism
teacher,for the base was very good idea yes making a square was a good way to start student k what was another thing you did
student,well student t and i worked on different parts i worked on the small squares for the end
teacher,so you knew you needed to make squares for the base and for the other opposite ends
student,and we made two large rectangles
teacher,so you knew you need rectangular bases too
student,so also you know how we
teacher,one second hon somebody s making noises while you re talking will you please put that pencil down student k
student,i like in the morning how they read the papers off on friday tomorrow and friday inaudible
teacher,that s not important right now at all so you are going to turn some of your rectangular prisms into some different shapes so there are some of you who may need to start all over again there are some riddles on page 88 in your i m sorry on page 312 in volume 2 of your math journals you re going to use those riddles solve the riddles to figure out what shape you are going to build and the riddle clues actually will help you everybody go ahead when i say go get out page i mean volume 2 and turn to page 312 and get ready to read it over with me inaudible no talking needed to do this 312 student j i hear sounds i would say about half of us did a good job of getting our books out quietly i appreciate it student k page 312 please student j we re not talking
student,i wasn t talking those are mine
teacher,student k page 312 number one says i am a polyhedron i have five faces four of my faces are formed by triangles so if you are trying to build this shape how many triangles are you going to have to build there are five hold up five faces all together student c how many of those faces are triangles
student,four
teacher,four but it s a polyhedron so if we have two triangles together do we have to build two separate triangles they re gonna share one what what s that called this is called a what is just this line between the two triangles called this is a vertex this is a vertex the place where two polygons meet two surfaces meet it s called the student i it s right here what s this called
student,base
teacher,it s not a base
multiple students,base
student,vertex
teacher,student k
student,edge
teacher,it s an edge the place where the two polygons meet is called the edge so if you re making four triangles they re going to share some edges that s something to think about as you re building your shape and if you ve got four triangles joined together what shape will your base be if you ve got four sides that are triangles what shape will your base be student d
student,it would be a square
teacher,okay
student,what is it again
teacher,have a seat please nobody is going to get up and get anything right now i will hand them back so you can spend a little more time getting them on student p did you make one or two
student,no that s mine
teacher,this one s yours
student,yes
