speaker,cleaned_text
teacher,very good this would be eight inches so all a parameter is it s the distance around the shape okay so that would be eight inches so if i was a little ant and i walked around this shape if inaudible truly were one inch then i would have walked eight inches the second part of our objective is we also have to find the area what s the area look at the word student w we have a picture there if parameter is the distance around the shape student k
student,inside the shape
teacher,okay we re talking about inside the shape okay and area s the number of square units needed to cover a figure the units used to measure area are based on units of length but they are very different for example if this was a one inch square the parameter would be four inches we re talking about a square so the area for this square would be one square inch okay and we can write that by saying inch with a two above it inch square okay the parameter of this square is one centimeter one centimeter on each side so the total parameter would be four centimeters the area we re talking about that s a mistake the area is what one
student,centimeter
teacher,you ve gotta say square cause we re
student,square centimeter
teacher,square centimeter good okay all right so i m gonna start reading this what i m reading and i found with the other class that i read it through the first time and then we went back and we talked about some of the arrangements that mrs c made for the other people were doing to her four tables is what made her was so upset i might stop and i picked out a couple of arrangements that people made i might stop then we might do it together i think you ll find it easier to visualize yes student a
student,can you put the book on the projector so we can see the pages
teacher,that s what i planned on doing thank you student a
student,what s that thing over there
teacher,this is a microphone
student,oh so they can hear what you re singing
teacher,yes they wanna hear me sing like what is it
multiple students,sing oh you re gonna sing tonight
teacher,no
student,tomorrow
teacher,i m not singing there will be no singing crosstalk okay spaghetti and meatballs one fine day mrs c was busy tending the lettuce patch in your garden you know it s been a long time since we ve seen the family she said to her husband you re right answered mr c he was stretched out on a bench doing what he liked to do best with a vegetable garden reading a cookbook maybe it s time for a family reunion mrs c said a wonderful idea mr c agreed hmm let s see menus menus ends with a two starts with a six banquets how many people would we be having inaudible so there s mr c inaudible there s mrs c lovely couple working in their garden he s reading she s working ah one of my favorite things sitting down oh yeah
multiple students,laughter
teacher,the comforts called their children they called their parents mrs c called their brother mr c called the next door neighbors who were almost like them everyone could come that s 32 people all together including us mr c said what could possibly fit in our oven and still feed 32 people he wondered out loud why not make your famous spaghetti and meatballs asked mrs c good thinking said mr c now what about renting some tables and chairs asked mrs c she got out the telephone book yes
student,inaudible
teacher,okay
student,that was like those three bears that s like goldilocks the queen s chair the medium chair and the small chair
teacher,that s a nice connection two weeks later that s a inaudible two weeks later the big day arrived mr c got up very early and spent all morning cooking he baked 16 loaves of garlic bread and made 8 pounds of fresh pasta he simmered 8 quarts of spaghetti sauce and rolled 96 meatballs mrs c picked all her ripe tomatoes cucumbers and lettuce for a salad while mr c waited for the tables and chairs she had rented while mrs c inaudible she grew a seeding plant then she got out the dishes the silverware the glasses the table cloths and some vases when the rental company arrived they were one chair short don t worry said mrs c we ll think of something so if you were one chair short just curious what would you do real life situation real world problem what would you do student a
student,i d get another chair from the house
teacher,yeah there you go perfect mrs c found a folding chair good job student a now the tables were ready each had four place settings four chairs and a vase with lovely cut flowers mr c came out of the kitchen balancing eight plates of inaudible one for each table so how did she arrange the chairs how did she arrange the chairs student s
student,four
teacher,by fours correct so she arranged the chairs by fours how many tables were there
student,eight tables
teacher,eight tables
student,eight times four is thirty two
teacher,say it again
student,eight times for is thirty two
teacher,so can we all agree that there s thirty two chairs because eight tables times four chairs with total of thirty two chairs good
multiple students,yeah
teacher,you feel good about that
multiple students,yes
teacher,okay good just after noon the comfort s daughter and her husband arrived with their two children welcome said mrs c come sit said mr c let s push two tables together so you can sit with us suggested the comfort s daughter but there won t be room mrs c said but there is said mr c there s plenty of room and plenty of garlic bread i think he s not really understanding what she s saying she s saying there won t be room but he s saying there will be why won t there be room why won t there be room student c
student,because they weren t one of the thirty two people
teacher,they what
student,they weren t one of the thirty two people
teacher,no they were part of the thirty two people and why combine it those two tables are gonna mess everything up why is that student j
student,because they re one chair short out of a table
teacher,it would be one chair short out of a table okay
student,because two people won t be able to sit there
teacher,two people won t be able to sit so you say two people won t be able to sit and you say one person won t person won t be able to sit
student,i say two
teacher,why don t we do this why don t we figure this one out for right now why don t we take out and student k you can just move your chair over there at any desk student m you can just turn around right there i want everybody on your desk in your groups you will find colored tiles i want everybody to take out eight you ll only need eight crosstalk
multiple students,i got mine all in red mine are all in red i know all right
teacher,it doesn t matter what color they are crosstalk you only need eight student s only eight very good crosstalk 0 13 47 okay good every has out eight focus student j eight that s it that s all you need to grab just eight okay now how did they want so people came over and they wanted turn your whole desk around they wanted they came over and they wanted since they were the only ones there okay her daughter came over their daughter came over with her husband and their two kids they re the only ones there at the time so they re like you know what nobody really likes to eat alone so they wanted to eat with the comforts and mr c wanted to eat with them so they said you know what let s combine two tables so everybody combine two tables just like this crosstalk go ahead and do another arrangement now if they combined two tables what would be the number of chairs that could fit around all of these tables now there s still eight tables but what could be the total number of chairs that could fit around there now remember that each spot that would be a chair that would be a chair that would be a chair that would be a chair that would be a chair and right there how many chairs could they fit now go ahead look at it turn around all those chairs now how many chairs fit around one table everybody
multiple students,eight four
teacher,how many chairs fit around one table
multiple students,six four
teacher,how many chairs fit around one table
multiple students,four
teacher,okay inaudible one table how many chairs would fit around there now student c
student,six
teacher,six where
student,inaudible
teacher,so you re saying six would fit here and you are correct six would fit here but student c i want you to then combine that six with these right here now we know that four can fit around these so i guess what i m asking you christian is what is the total number of chairs that could fit around all eight tables
student,one then four
teacher,well let s take a look here how many tables are here
student,six
teacher,there s six tables how many chairs at each table four good and what s six times four
student,twenty four
teacher,so we have twenty four chairs here student c plus we have another six so how many total chairs do we have now
student,thirty
teacher,thirty so if everybody showed up right now guess what how many chairs short would they be
multiple students,two
teacher,they would be short two chairs did the amount of tables change
multiple students,no
teacher,no the amount of tables didn t change changed were the number of the way they arranged it so by arranging them a certain way that changed the amount of chairs yes student k
student,i did it in my book report by putting my
teacher,oh you re doing something different we re not there yet don t don t you re getting ahead of me okay put those back quickly that way i don t wanna hear any tiles when i m leaving crosstalk 0 18 23 five four three two one okay okay so we know that isn t gonna work so let s take a look it again everyone was just about to sit down when a cop pulled into the driveway and mrs c s brother and his wife and daughter her husband and inaudible son all spilled in welcome said mr c sit down sit down oh let s push over two more tables so we can all sit together said mrs c s brother s wife the comforts daughter and her husband got up to help but that won t work so look what they wanted to do now what did they wanna do now what did they wanna do now student m
student,they wanted to put four tables together
teacher,they wanted to put four tables together how many people think that s gonna work
student,i don t know
teacher,no how many people say it s not gonna work how many people are just not sure okay thank you for being honest we re gonna come back to that this one you re so right mr c said we have to put two more tables together but that won t work either said mrs c you re right said mrs c s brother dwight make way shouted mrs c s brother and the comforts son in law they each carried over a table and put them side by side you don t understand mrs c sighed my plan was but no one heard her everyone was too busy everybody s moving stuff they re having a good time they re hugging each other right save some of the garlic bread for me the new arrival called me too me too me too three more voices piped in well look who s here said mrs c s brother s daughter s husband it was the comforts next door neighbors with their daughter and son hello hello said mr c so glad to see you have a seat and i ll get the garlic bread but there s no place for them to sit said mrs c yeah they are right this guy he s excited he s got a camera out and stuff don t worry said mrs c s brother s wife we ll just divide these tables into two groups of four how many people think that would work you have okay student l this is what you do with your notebook you put four tiles here and four tiles there how many people think that would work if they had two groups of four how many sound pretty good right okay we ll come back to that one go ahead mrs c said but i m telling you you fret too much said mr c bread anyone so there s two sets of four there two sets of four there and as you re doing it everybody s moving plates it s just getting crazy when all the tables had been rearranged everyone sat down see mom the comforts daughter said it worked out just fine mrs c sighed it s like mrs c knows something that the other people don t how many people still think two groups of four will work okay you know what let s try that everybody take their tiles again lay two groups of four crosstalk 0 21 58 two groups of four if you don t know how to make it look up at the board two groups of student d you don t need inaudible you know you can kind of estimate how many tiles you need you have about 20 tiles on your desk student a we re not building tile towers no you may not crosstalk remember think about parameter the distance around an object think about parameter the distance around an object love what you re doing student c crosstalk do you have it do you have it student g you feel confident
student,no
teacher,student j look at the board and look at yours there you go that a girl okay now remember think of where those chairs can fit now if it helps you okay just count all right i know here one chair two third one fourth five six seven eight okay so some people said no i mean some people thought that they could fit thirty two chairs there so who honestly raise your hand if you thought thirty two chairs could fit in that room that s okay i ll move it for you okay student j how many chairs can fit there in that arrangement the way it is
student,there can be two on this side two on this side two on the back and two on the side
teacher,okay so one arrangement can have how many how many chairs
student,eight
teacher,eight that a girl so one arrangement can fit here the other arrangement it s the same shape how many can that fit student s
student,two
teacher,that a girl what s the total chairs for both of those shapes combine them how many do we have student l
student,i went sixteen
teacher,amazing student l it s like i called on you you must be ventriloquist or something because i thought i heard somebody s voice without their mouth moving hmm i wonder what he said who said that out loud
student,eight plus eight is seventeen
teacher,who said sixteen when i called on her i don t know interesting thank you student j
student,sixteen
teacher,eight plus eight is sixteen so actually there s less chairs here in this arrangement than the second one they did yes student t
student,that s half of thirty two
teacher,that s half of thirty two very good okay keep your tiles the way they are just don t touch them i don t wanna hear i hear okay let me erase this okay when all the tables have been rearranged everyone sat down see how the comfort s daughter said it worked out just fine hi ya hi ya hi ya boomed a familiar voice sounds like my grandfather mr c s father mother and their little terrier strolled in hello grandma hello grandpa the comfort s daughter shouted oh dear said mrs c you think they could sit because you just have that visual now right that s the way they arranged the tables now there s only sixteen no problem said mrs c s next door neighbor if we just push all eight tables into one long line then there will room enough for everyone oh yeah that makes a lot of sense right have a nice long line
multiple students,no
teacher,no
multiple students,no yes no
teacher,yeah
multiple students,no
teacher,how many people say yes ah yeah come on let s do it do it right now make one long line and figure out how many people can fit there i think this is a good idea crosstalk one long line student j take all these yeah there you go that a girl crosstalk one long line eight tiles crosstalk 0 27 15 i don t care about the snow okay it s nothing that you haven t seen before all right clapping hands so how many people can be arranged the way it s set up now somebody we haven t heard student m
student,what
teacher,how many people the way it s set up now could sit at these tables now
student,eighteen
teacher,eighteen is that gonna work
multiple students,yes no
teacher,no a good idea though when you think about it just one straight line what s the problem though what do they need more of in order for this way to work student m
student,more tables
teacher,excellent they need more tables in order for that to work yeah i know their food is good enough for them
multiple students,laughter
teacher,it would be good for us yes student a
student,when you put them together they re supposed to be one chair in here and here but basically inaudible
teacher,exactly very good excellent okay student k take that crosstalk oh but they re all having so much fun the cats and dogs like inaudible see that right there laughter everybody can go uh oh look at these two things no sooner had everybody gotten settled the mrs c s mother and father drove up in their yellow convertible hello grammy hello gramp the comfort s daughter shouted mrs c put down her fork oh dear she said so far we re all family right grandpa said let s just split this long line of tables in two so there ll be plenty of room for us to squeeze but it still isn t going to work because mrs c started to say a bowl of salad slipped into her lap sorry said one of mrs c s brother s daughter s twin sons
student,oh my god
teacher,mr and mrs c and their eighteen relatives and neighbors were finally all seated they passed the salad and the bread they shared the celery and the olives and when they heard a cheery hi everyone most of them held onto their plates the comfort s son and his wife peddled in on a bicycle for two they re twin daughters rolled in on skates didn t i tell you mrs c said there s not enough room no problem mom said the comfort s son we ll just divide those lines of tables into four tables and there she is it looks like she s got a major headache right now wait wait you re all forgetting something said mrs c we re out of salad over here the comfort s daughter said don t put any tomatoes in mine said the comfort s next door neighbor s son is there more garlic bread asked mrs c s mother who s got more silverware asked mr c s father hey mrs c s brother s daughter s son had said to his twin brother that s my bread you re eating get your fingers out of my salad the comfort s son s daughter said to her twin sister don t play with you food said the comfort s son s wife what did you say asked mr c i said things are getting a little out of hand now beep beep big red s red van parked at the curb out jumped we re being good listeners that i shouldn t see anybody with those tiles out jumped mrs c s sister with their husband and their triplets all three of the triplets had brought their boyfriends who were also triplets now do you see what i mean mrs c asked where are they all going to sit well my dearest said mr c i haven t served the spaghetti yet we ll just move a few chairs reset a few places and there will be plenty of room for everyone i give up cried mrs c she sat down in her chair and didn t budge i d say we divide the full panels of tables into eight single tables mrs c s brother said he and his wife moved on pair of tables apart the triplets and their boyfriends moved the other three pairs you see said mr c it all worked out i see everything is back exactly the way i had it said mrs c i knew you d think of something said mr c now how many meatballs were served so what happened at the end of this story what happened hands please hands student j
student,it ended back inaudible
teacher,it ended where it originally began very good student j the arrangement started where they originally had it okay now there was one that i said we d get to come back to and i believe that was the yes what i would like you to do is i would like you now just to prove one more way four tables together and four separate i would like you to tell me how many chairs would that arrangement make how many chairs okay so four together and four separate four together and four separate who can come up to the board and show me four together and four separate go ahead student m no i already got them there for you
student,twenty four
teacher,that a boy good now i want you to figure out how many chairs could be seated there thank you you can go back to your seat crosstalk 0 35 25 oh snap remember how this is different than what you had that is what s on the board going together and four separate michael went up to the board and put it up crosstalk student m student a do you see now student d is yours like that when i come over i m gonna see that so that s you know how many chairs crosstalk okay student a how many people can sit this arrangement it s basically a two by two right how many people could sit here
student,eight
teacher,eight people that s good so when we think about the parameter of this shape is eight these are inch square tiles so we could say that this shape is eight inches the parameter oh my pen isn t working again it was working so well key word what i already told you that right come on
student,eight
teacher,eight inches so if this is eight each of these individual tables or tiles are what how many people can sit there student a
student,sixteen people
teacher,all together sixteen here good so what sixteen plus eight
student,twenty four
teacher,twenty four so the total amount of chairs or the total parameter for all of these shapes combined is twenty four inches are we good with that now this is where the challenge comes crosstalk how exciting crosstalk we already did part a so we re gonna go to part b so you can fill in the top just so you have it there you know what i mean there you go bud
student,thank you
teacher,you re welcome crosstalk okay everybody let me have your attention thank you sarah we re not having a festival right now okay so this is want you to do crosstalk excuse me everybody take a look so you ll know what you do and then groups that are doing their work and not fooling around are the groups that can go and use the inaudible okay so let s just review this at the beginning of the story mrs c knew there would be how many people
multiple students,thirty two
teacher,okay so everybody fill in thirty two right there and she could sit them at how many small tables
multiple students,eight
teacher,eight put it there and how many at each table
multiple students,four
teacher,okay now we already talked about a but let s just do it right now just right here in this space i just want you to draw eight tables and four at each table okay and if you want to to speed things up if you feel comfortable with it you can just write the number four if you still need to visually see it then you can just put the four chairs just by lines around it whatever you want and we should know that there will be thirty two people now while reading the book now let s talk about this right here it says the top of each small table has an area of one square unit all right one square unit our tiles they re one inch the paper on your tables which i told you not to touch yet that is one inch as well this will fit perfectly in this paper
student,what where
teacher,on your desk don t touch it yet you have one inch squared paper your tiles fit perfectly in a square okay does everybody see that but don t touch the paper so the total area excuse me the total area if i combine all of these squares the total area would be eight square units the total parameter now i don t why that s moving student l thank you the total parameter is thirty two an individual one there s four will be combined under this thirty two now this is what i want you to do you need to listen to directions this table you will go last show two other ways mrs c could have seated her guests and here s an important part she may have to rent more tables so this is what i want you to do i want you to come up with two other ways stop playing with the tiles i don t like when people come up to me and say they don t know what to do but you were doing something that you wanted to do right now you are listening to me that s what i want you to do that s what you need to do so you know what to do i just said to do a lot so pay attention all right so you re gonna show two other ways mrs c could have seated her guests you can use more than eight tables you can use more than eight tables once you have figured out a way with your tiles i want you to take the inch squared paper which is on don t touch it i want you to take the inch squared paper which is on your group s tables and i want you to show me the shape okay now just to let you know that one square student m can i see you inaudible crosstalk so pay attention please so a right in order to show a correctly i m gonna have it drawn color in eight squares okay i m gonna have you color in eight squares but i couldn t have drawn the lines without skipping a space because i have to show four people at a table so once you ve made your arrangement i want you to take that arrangement and i want you to color it on your square paper if the squares are too big on the back table i also have centimeter paper now the centimeter paper is instead of inches it s centimeters so it s smaller but it s the same concept so you could fit more on there if you needed to does everybody know what they have to do
multiple students,yes
teacher,how many different shapes are you gonna make
multiple students,two two four
teacher,how many shapes student a
student,two
teacher,once you are done making the shape what are you gonna do then
student,inaudible
teacher,no what are you gonna do student m
student,finish the paper
teacher,no not finish the paper no you re not listening what are you gonna do it has something to do with this
student,get more
teacher,student a save people please save us huh
student,i don t know double check
teacher,no once you made your shape with the color tiles you re going to
student,you re gonna color them in the paper
teacher,you re gonna color it onto the paper
student,is all of them the same color
teacher,no it doesn t have to be the color that this was all right now how many chairs should we have how many chairs
multiple students,thirty two
teacher,thirty two okay all right go ahead crosstalk there s inch squared paper there crosstalk your stomach hurts that s awful why don t you do a shape and then we ll see how you feel in five minutes crosstalk make an arrangement you can use more than eight tables so you can use more than eight tiles crosstalk i wanna see you working what did i say groups that are working will go the inaudible groups that are sitting there will not go to the inaudible crosstalk 0 47 53 i m gonna put some centimeter paper at your groups in case you choose to use that if you need more room crosstalk student c don t worry about the minimal amount of snow we re getting right now worry about the incredible work you need to do
student,we re gonna have a snow day crosstalk
teacher,once you have a way i would like to see it crosstalk excellent go ahead and put it on this table very good crosstalk 0 49 02 oh time out time out i m glad somebody did this people did it in the last class student j say what you just said
student,i did sixteen tables with two chairs
teacher,he did sixteen tables with two chairs at a table that would equal thirty two but all the sides need to have a chair all the sides need to have a chair now in real life you are correct you could have just two people sitting at a restaurant you re right about that but for this exercise we re practicing parameter i want you to be able to count all the sides so all the sides need to be accounted for okay student j that was good though i like that student b you having a little dinner for two i understand but we re doing it for four okay crosstalk copy it down on your paper color it in crosstalk 0 51 20 once you have one way color it in on your paper and then do it a second way crosstalk 0 53 27 all right time out for a second time i would like one person from each table if possible to come up and show me one way student g come on up you will represent the middle group time out maybe when you see an example you ll understand why you ll see it student a pay attention okay oh this is like beautiful to look at all them colors reminds me of a inaudible all right student g how many people are sitting at each arrangement so how many people are sitting at this group right here eight people are sitting at that group of tables because and i love how you wrote it i hope student c and student n were all looking up here we re seeing what she did she has one two three four five six seven eight each side represents a spot where a person can sit so you have this line right there that i put that is where two different tiles work so that s like where two different tables could be now student d we re not doing anything else student d excuse me but paying attention so you have eight people here so how many sets of tables does she have how many groups so who can give me a multiplication sentence that represents the parameter student m
student,eight times four
teacher,eight times four right because she has eight people at a group of tables she has four sets of tables that is a parameter of thirty two okay now what would be the total area of her shape now the area of this shape how many when i say area think about the tiles what s the area of this shape
student,four inches
teacher,not four inches
student,four square inches
teacher,that a boy four square inches so let s not even worry about saying square inches then okay this is four how many tiles does she have all together
student,four
teacher,no she doesn t have four all together how many tiles does she
student,sixteen
teacher,sixteen so we can say a total area is sixteen square inches very good okay of the total combined let s have somebody show a different way please do not come up with that one thank you student g very good student c come on up you ve been working hard on the last one what s the matter with this right here who can tell me student h
student,two chairs are in each spot
teacher,two chairs are in each spot i think you ve run out of room there buddy it would be two class interruption intercom announcement this won t work cause we can only have one chair at each spot not bad so far it s a good try somebody over here student a come on up
student,inaudible
teacher,i don t know you tell me okay student a tell us in one group here how many tables does he have in one group how many tables student s pay attention in one group here how many tables do you have he has three tables at each group correct at each group how many chairs eight chairs so again kind of like we have four sets a group three in each group so the parameter would be thirty two eight sixteen twenty four thirty two what would be the area is we combined all of these together how many tables does he have how many tables does he have student b just come in please just act regular okay please student a
student,twelve
teacher,very good very good so the area because we combined these would be twelve square units twelve square inches very good let s have one more person come up thank you student h one more something different student a come on up hurry up okay you re gonna have to explain this one which one is it is it the whole paper oh these two so it s this one and this one what about these
student,this one right here
teacher,wait i m confused
student,these ones were this way
teacher,oh okay so this one okay okay you know what you should have done what should you have done you should have used a different paper or just skipped a line and put this one here and this one there okay so forget about let me oh yeah that s not right forget about this right here okay so you have how many what s your parameter here do this one
student,my parameter is sixteen
teacher,sixteen so you have one two three four five six seven here seven there is fourteen fifteen sixteen so sixteen plus sixteen equals
student,thirty two
teacher,excellent and what is your area
student,i don t know
teacher,how many of these tiles do you have here one two three you have seven here and how many here
student,seven
teacher,seven so you re combined if we combine those that would be an area of
student,inaudible
teacher,that s very good all right excellent job very good okay let s have one more person come up one more we haven t heard anybody from this group
