speaker,cleaned_text
student,no i got sixty two hundredths
teacher,you put your decimal there student c watch this yes all right so student c i don t want to have a decimal here so how many spots do i have to move it over one if i move it one spot there i also move it one spot here so now do you understand why i moved it those two spots now i have a new problem once i move the decimals my new problem is 3 becomes eighteen and six tenths divided by 3 okay 3 goes into 18 6 times bring down the 6 3 goes into 6 2 times bring my decimal straight up and it goes there okay let s move on next one number 10 this is the last one okay number 10 leah spent a total of 3 20 to play games at the carnival each game costs 40 cents to play how many games did leah play this is related to the videogame question but it s kind of opposite in the videogame question the videogame question told us you get 8 games for 202 56 this one tells us she spent 3 20 and she paid 30 cents per game so how many games did she play we don t know how many games she got for her money the videogame question told us how many games you got for your money this question is telling us the cost per game student e how did you solve this
student,i moved my decimal
teacher,i mean what operation did you use
student,i divided
teacher,student e used division okay what number was your divisor i mean your dividend
student,it was 3 20
teacher,what was your divisor
student,40 cents
teacher,student c make sure you watch this okay now do i have to write 40 can i simplify it by writing four tenths
multiple students,no
multiple students,yes
teacher,is forty hundredths equal to four tenths
multiple students,yes
teacher,okay hold on student e
student,you can add some zeros and inaudible
teacher,what would be my rationale or motivation for keeping this one as simple as possible why would i not want to put a 40 there
student,inaudible
teacher,if i had put a 40 here let s do it this way first so let s put the 40 here now student e what do i do
student,move the decimal two spaces
teacher,1 2
student,you ll get inaudible
teacher,so now my new problem becomes 320 divided by 40 right it s 8 so she played 8 games okay so we re going to put a little e there because that was student e s answer let s see if we do it a different way the way i was saying let s see if we get the same thing how many people think we ll get the same answer let s try it i m going to do four tenths but i m still going to have 320 right everybody with me so far just a second i m almost finished just hold it i m going to move it one spot here and one spot here now my problem becomes 32 divided by 4 what s my quotient 8 so there s my answer did student e and i get the same answer
multiple students,yes
teacher,did we just use different ways to do it yeah student e
student,i thought if you put the 0 there it would be 320 and inaudible
teacher,but in this one you re dividing 320 into 40 and we still see those patterns of dividing by tens 320 into 40 is 8 and then 32 into 4 is 8 you re just dropping the 0 all right student l
student,i just put like 8 games but
teacher,yes
student,i just got 8 games
teacher,and leah did she got 8 games on that homework assignment overall give me a thumbs up medium thumbs down on how you did
student,what if i missed two
teacher,that s up to you how do you feel about the two you missed were they easier or you really just don t understand the skill student r how about you okay what i m going to do next is i am going to pass out this sheet this is another practice sheet that i gave you but what i want you to do with this one is really quickly i want you to cut and paste this into your math journal and then we re going to solve it all in the math journal some of them we re going to do together and some of them you re going to do on your own so right now just cut and paste this into your math journal that homework one you can take home tonight because that is something you should be reviewing for your test tomorrow okay i don t know if we ll have time to finish everything today
student,we have more time in language arts than we do in math
teacher,we do have more time in language arts than we do in math we are going to do some of it together some of it with partners when you re done using the glue will you give it to student s student t did you get one
student,yeah
teacher,student k all right cut and paste that out really quick
student,i didn t get one ms c
teacher,okay let me get one here student l
student,is the camera still going
teacher,yes
student,where is that guy at
teacher,we are going to work them in the journal okay all right we re going to work these in the journal all right now you will notice please listen while you re cutting and pasting you will notice that these are markedly similar to the ones that we did for homework with a few differences okay so what i want you guys to do though is cut and paste it into your journal then show your work and answers in your journal and we ll do that together we re going to start doing it together you can put that paper in the trash
student,ms c who watches this video
teacher,student l can we just ignore that for now
student,okay
teacher,it s not important okay all right take a look over all the questions that are on here take a look over all 18 of them and tell me i want you guys to decide which one you want to start with which one looks like one you would need the most help with i m going to be quiet for a couple minutes let you guys read over them and let you guys decide which one you want to talk about just a minute decide the ones you need the most help with student l are you looking at the problems
student,i already found one
teacher,there could be more than one raise your hand if you have one you think is going to be hard i m going to make a list of numbers and we ll just start going through student l which one
student,number six
teacher,student e
student,four
teacher,student t
student,one
teacher,student c
student,two
student,three
teacher,student d
student,three
teacher,student l
student,12
teacher,student e
student,18
teacher,student e
student,seven
teacher,we ll start with those okay let s start with number one so in your journal write number one so i m looking for the missing number something times 40 000 has to equal 1 200 000 right so that s what the question is asking okay the question is asking what times 40 000 equals 1 200 000 all right so raise your hand if you remember something about how to approach this student w what do you remember how should i approach solving this who remembers you think okay i could divide 1 200 000 by 40 000 i could do that that would be very painful because there are so many zeros so i don t want to do that but it would work student e you re right that s one way to solve the problem just like we solved that other one there are multiple ways to solve problems so you work on that one and we ll see it s not that bad but go for it student m go for it
student,you can do what times 4 equals 12
teacher,okay i can look for a relationship between 4 and 12 what times 4 equals 12
multiple students,3
teacher,so i know this has to have a 3 in it how do i know how many zeros to add the zeros in what 1 200 000
student,no
teacher,student e i need your brain how do i know in both of them what s the relationship between these zeros and how many zeros should be in this student d i need your brain help us out here student c
student,could it be like there s 5 zeros in the 12 number
teacher,1 200 000
student,yeah and there s 4 zeros in the 40 000 so i just subtracted the zeros and got one zero left
teacher,so we see 1 2 3 4 5 5 zeros in my answer 1 2 3 4 zeros here and remember on both sides of the equation i want my numbers to be the same my number of zeros so how many zeros do i need here student c one if i count on this side i have 1 2 3 4 5 and i have 1 2 3 4 5 zeros there so i know my answer is right
student,30
teacher,uh huh 30 times 40 000 equals 1 200 000 because you want your zeros on this side of your equation to match the zeros on that side of the equation
student,but that s one zero
teacher,but look student e it s 1 2 3 4 5 then 1 2 3 4 5 those zeros get added together because they are on this side of the equation
student,oh
teacher,your instinct was right on this like what you knew to do could i have solved it student l s way could i have done this yeah i mean it would have been really hard to figure out now what if i m not really sure though could i check it yeah how can i check it
student,multiplication
teacher,i can multiply this just solve it 40 then put the one zero here okay you were told to sit over there and you were told to sit over there for a reason so go back over there that works so i can check that okay are we good with number one
multiple students,yes
teacher,let s look now at number two i ll cross that off now number two write the number in expanded form 13 415 45 now let s look back on that homework assignment and write it in that same form that number one was on your homework assignment so look back on the homework packet we just did student m has hers out who can start me on it who wants to start me on how to write number two student e
student,10 000
teacher,plus
student,3 000
teacher,plus
student,400
teacher,plus
student,15
teacher,not plus 15
student,plus 10
teacher,plus
student,5
teacher,now this is where it s going to get tricky plus what
student,forty hundredths
teacher,it s going to be 4 times what look at your homework how did we show hundredths place on that plus 4 times one hundredth plus what student e
student,5 times one thousandth
teacher,awesome that s number two good job
student,the answer would be
teacher,no the answer is 10 000 plus 3 000 plus 400 plus 10 plus 5 plus 4 times one hundredth plus 5 times one thousandth this number right here in expanded form 10 000 plus 3 000 plus 400 plus 10 plus 5 plus 4 times one hundredth plus 5 times one thousandth okay
student,but you already got 4
teacher,this 4 is 400 see student l
student,yeah
teacher,this 4 is four hundredths that s why when i wrote this one i put two fours in there to make sure you guys saw the difference with the places we good let s go to number three can i erase this
multiple students,no
teacher,okay i ll leave it up there for a second student c
student,inaudible
teacher,that was number two number three each bag of flour weighs 14 6 how many ounces are in 17 bags of flour student c all i want you to tell me right now for number three is what operation to use my operation choices are addition subtraction multiplication and division
student,i saw multiplication
teacher,good why student c why am i going to multiply
student,because one bag weighs 14 6 and so that s multiplying because you have to do it 17 times
teacher,is there another operation i can use besides multiplication
student,division
teacher,not division
student,addition
teacher,but how many times would i have to add 14 6 17 times 14 6 plus 14 6 so it s easier to multiply work out that problem check your product and we re going to check and see if we got the same one work it out 14 6 by 17 side conversation
student,in four or five minutes are we still going to get to work with partners
teacher,no we re not going to have time we ve just got to do the ones together so 14 6 times 17 so we re trying to find that product i m going to do mine up here don t look until you re ready to check yours against mine
student,we re doing 14 6 17 times
teacher,you can add it if you want to 17 times but i m going to multiply
student,is there going to be a decimal
teacher,you tell me is this a decimal
student,i think
teacher,so yes there will be a decimal look up when you re ready to check okay so the product is 248 2 good that s okay just add ounces sadly we are not going to have time to go over the whole rest of the sheet there are a few things i want to point out to you so tonight when you re doing it that you ll understand how to do it or doing it this afternoon during bus call student l keep it out and keep looking at it that s not your desk for that notebook either remember everybody look at number four in number four i wrote write five numbers that include decimals with whole numbers tenths hundredths and thousandths each number does not have to have a digit in each of those places just make an assortment of five numbers and put them in order from least to greatest okay yes i m explaining it now we re out of time but what i m trying to do is explain some of the more confusing ones now number six what you re going to have to do and we ve done this before you re going to have to do this in six and seven just listen number six and number seven you re going to have to draw the 10 by 10 grid so you have 10 columns then you have 10 rows okay then you ll shade it to show those problems you have notes in your journal that show you exactly how to do this so if you don t remember how to do it look back in your journal for how to make those models look at number 12 number 12 is very similar to the problem that was in the homework packet with the model plane i know some people are doing some of the problems and trying to get them done but i m worried if you re not listening that you won t know what s going on
student,they re due by tomorrow
teacher,yes number 15 look at number 15 you have to draw a model showing division so you re going to want to take your math textbook home or look up the math textbook online i put the page numbers those grids are the multiplication models this one is the division model you can look in your textbook at pages 190 and 191 if you don t remember how to make division models that will involve taking your textbook home but you need to know how to do the division models if you know how to look up the textbook online you can do it that way too okay those are really the main ones i wanted to highlight look this one number 18 about farrah buying the different types of tea this is like that videogame problem where you re trying to figure out the price per ounce like here you re buying one and eight tenths of an ounce for 140 00 how much is that per ounce you have to divide that to get to those what we ll do before we take the test tomorrow is i ll give you guys an opportunity so we can check answers i ll make an answer key and we ll see who needs help with a certain one that you can t get to but to study for your math test tonight i want you to finish this math sheet that you made
student,how is that inaudible
teacher,because these are the same types of problems that are going to be on your test so it will give you a chance to make sure you know how to do them okay all right are we good questions let s get ready to go read
