speaker,cleaned_text
teacher,three of them your fraction here will be three sixths you did one third this is interesting what i m learning by walking around the room is that we need to practice breaking up fractions more here s what i m going to do now some of these might be missing pieces but i m going to pass out some fraction bars it s not going to have sevenths and it s not going to have ninths i m going to pass out one between two people so we can share bless you 1 2 use these to build the fractions and see what it is since drawing them is hard get the pieces you need to model them and see what it is there you go this way it doesn t have to be up to what we can draw yes student r
student,inaudible
teacher,no if you model it listen up student r asked a good question if you model it with the fraction bars you don t have to draw it if you use those to figure out what it is you don t have to redraw it on your paper if you don t draw it right it doesn t work we need to work on drawing i don t think i ve ever had to say that before you re sharing what
student,you said we need to work on drawing
teacher,i know see all these pieces are missing so for instance for six eighths remember this one we just did three fourths i would take my three fourths and i would figure out how many eighths would equal that same amount i ll get out of the way in a minute so you can see you can see sixth eighths equal that same amount done you re going to need sixths and twelfths you re going to get one sixth there it is i see it get it how many twelfths put some black pieces together and see how many twelfths you need where do you see that it should give you a denominator
student,it s one sixth
teacher,yes it tells you what pieces to gather for this one you re going to need tenths and sixths i m just showing you the pieces you need you don t need to guess done you don t need to worry about this just do that student i do you need your own set
student,i don t need it
teacher,i need you to make sure then that you re drawing your pieces exactly equal what we re not going to have ninths you re going to have to draw that one
student,do we have to draw these
teacher,no if you re doing this you don t have to do this just flip it over and pretend it doesn t exist you can draw it nicely i know you can do it the math way but i have to see the model as well yes ma am
student,inaudible
teacher,if you re going to make uneven mistakes here then you need to use the bars where s e you re switching things around i like how neatly you re writing your letters wait a minute why are we doing three different types the only things you should be working with are the tenths and the sixths
student,but i have two
teacher,it s five tenths where s another fifth okay
student,three sixths
teacher,there you go student v you need help
student,no
teacher,how we doing
student,good
teacher,drag five tenths out let me see yes sir
student,we have to model this
teacher,no if you use these that s your model put them right here 3 4 5 and now you need a bunch of sixths to see what it would equal find the sixth pieces and put them side by side to see how many fit so how many the other thing to notice is 5 is half of 10 so what would half of 6 be
student,3
teacher,there you go perfect we have about five more minutes to work on this today but we will finish it tomorrow work hard for the next five minutes
student,i m trying to do this it s really hard for me to draw it like this
teacher,what did i tell you if you weren t sure how to draw it what should you be using i see what you re doing try it the math way what did you do to 3 to get 9
student,inaudible
teacher,3 times 3 and you got 9 2 times 3 would get you okay so you get what does that say
student,6
teacher,there you go i know drawing is hard for you right now my suggestion is you try to draw it or do the math way remember how you multiply and divide good make sure that you re not obsessed with ordering the fractions make sure you re using them to solve the work student p can you pick up your backpack so i don t fall
student,letter g
teacher,what about it
student,is it inaudible
teacher,making a big mess five of these i m working with someone 1 2 3 4 5 you think it s going to be a bit much
student,yeah
teacher,it s like off the charts i ll be right there tada now you re modeling with those you don t have to draw that sharpen it i think it s really cool that you noticed that but i noticed you re not done with your work and that s what we need to focus on student n do you need to stay in for study hall today we talked about this morning that after math you were going to sit by yourself because you weren t focusing and now when i come around you re still not focusing can i help you student s i need you to help him work not distract him if you guys want to help each other that s fine but we re not going to talk about anything other than this student j if that pencil is not working go get another one uh oh someone s eighth is on the floor behind student s in front of student k two thirds let s see what you said two thirds and we don t have ninths but these are eighths and these are tenths let s say it s in between here you think that s going to be short even if it s ninths even the eighths would be way less so if we can t draw it we can try the math way you know what the math way is what did we do to 3 to get 6
student,divide
teacher,by what with fractions whatever we do to the bottom we have to do to the top 1 times 2 is two sixths that s the wrong thing try it here we can check this one one third two sixths are they equal
student,yes
teacher,so that way works let s try it down here with this one what do you do to 3 to get 9
student,add
teacher,what is it what do you do to a 3 to get a 9
student,multiply
teacher,by what whatever you do to the bottom you do to the top so yes six ninths here s what i need you to do number one we are not talking while we do this number two i need you to pack all of your fraction pieces back in the bags that i gave you uh oh already rule breaking silently pack all of the fraction bars back in the bags that i gave you check the floor and make sure you didn t drop any i will come around and collect them in a moment then i want you to take the equivalent worksheet that you re working on and put it in your unfinished work tell me again where
multiple students,unfinished work
teacher,okay that s where we re keeping it unfinished work that s where that goes that s where i told you to put it then you re just going to sit quietly and wait for further instructions it s like a top secret mission student s you may collect after you get done will you please go collect everyone s morning work please have that out on your desk student s are you doing this silently are you guys doing this silently i hear lots of talking so i think i m going to start getting passports out student j i would like for you after we talk about homework for you to move your desk over there but not yet student m make sure you didn t just drop that piece on the floor buddy unfinished work so just to review student s is coming to get your morning work i am coming to pick up fraction pieces today s worksheets the ones you re supposed to draw on and one where you were just filling in the numbers go in your unfinished work folder tiny little bags huh i don t know where they came from i don t know what bag it is okay student v i need you to concentrate and get this done i see we are ready to go over our homework so get out your math workbook and we re going to go over pw77 our math homework is pw77 so take out your workbook because we re going to go over the instructions
student,inaudible
teacher,no i said we re going over our homework so the instructions say equivalent fractions vocabulary fill in the blank then numbers 2 10 are asking you to use the pictures or a number line to tell what the equivalent fraction would be 11 18 i told you to skip it but if you want to try them using the math way where we multiply or divide by the same number you can try them yes you need to do the mixed review let s talk about the number line because that s what s going to confuse some people the number line is a lot like these fraction bars here i have i guess i should say start here this is one third this is one third this is one third right 1 1 1 on a number line they re going to go in order instead of saying one third this would say two thirds and this would say three thirds inches 1 2 3 this would be 0 first now i m asking you look at the number line here they re doing even numbers so we re going to do odd numbers on the board now i m going to go down to sixths and make sixths okay number line see it 0 1 2 3 three thirds six sixths what is an equivalent fraction to two thirds using the number line i hear crickets oh there s a couple people student a what do you think
student,four sixths
teacher,correct all you re going to do is look straight down and see what would be equal if i color in two thirds it s the same as coloring in four sixths see how they re equal you re just looking up and down the number line to see which fractions hit at the same time two sixths would have an equivalent fraction of
multiple students,one third
teacher,you don t sound sure about that
multiple students,one third
teacher,yes because they re right under each other that s how you would work the number line on your homework where s your homework to look at any questions on your homework for tonight no tomorrow we re going to continue working on this because i think we need a little practice and then we re going to try switching over to less modeling more of the math way i don t know why i call it the math way that s my new phrase apparently please put all of your math things away and let s get ready for science
