speaker,cleaned_text
teacher,okay this one takes a little bit of finesse what s the denominator here i m sorry inaudible one what is it here so 1 2 3 4 5 have to add up to what you told me you went 100 miles 5 has to equal 100 so what s it going to be what do you have
student,inaudible
teacher,guess make a guess alright i wanna draw your attention to number 3 read it for me student s
student,at the end the day inaudible how many miles did he go
teacher,i need an equation for number 3 and equation for number 3 yes student k
student,there s a half plus 1 4th
teacher,i need an equation
student,1 3 4 3rds inaudible
teacher,are you on the right page
student,inaudible
teacher,number 3
student,inaudible
teacher,nice job 5 6ths times 120 and what did we get for an answer when we did 5 6ths times 120
student,100 miles
teacher,100 miles okay here s the tricky part most of you have gotten to this point right here now how am i gonna show it on my fraction bar yes
student,um divide the pieces into 6ths and then color in 5
teacher,cause he s gone 5 6ths now alright so 5 6ths times 120 you told me is 100 miles now who was it student s told me that you needed to shade in 5 out of the 6 of these boxes now i need to find out these 5 represent how many miles student t
student,it represents 100 miles
teacher,100 miles good job 100 miles interesting that you said that because student j thought that in the beginning why did you think it s so much
student,because it was inaudible
teacher,how it does let s now let s do each individual box now then if i have 100 miles and i have 5 of these boxes to put the 100 miles in how many would each of the boxes be now it would be over but if i had each of these as 100
multiple students,500
teacher,how many is that way too big right that s way over do you understand what i m saying now
student,not really
teacher,i heard it go ahead
student,100 divided by 5 equals 20
teacher,20 so what s gonna go in each little box
student,20
student,all of the boxes add up to 20
teacher,now all of the boxes add up to what student b can one person speak at a time please 5 of them add up to 100 6 of them add up to what
student,120
teacher,120 6 of them would be the whole thing
student,oh
teacher,120 miles if i said that what s his name or her name nora if nora biked 1 6th of the total miles how many miles would it be 1 6th
student,um
teacher,look up here 20 miles 2 6ths student b would be how many miles look up here
student,um 40
teacher,40 miles 3 6ths would be how many miles
student,800
teacher,3 6ths would be how many miles
student,a half
teacher,use one of these i don t know if you can see it how much are these 20 okay so 3 6ths would be how many
teacher,60 miles 4 6ths would be how many 80 5 6ths is how
student,100
teacher,100 nice job i m gonna come around and check off 3 and 4 keep working look and 2 3rds is how many you told me so what is each one of these gonna be
student,40
teacher,and make sure it s 40 40 40 what s it gonna add to the total right nice job nice job
student,oh that makes sense
teacher,nice job
teacher,and don t go on to the next page but you can read the next page if i checked all yours off make sure you have it labeled miles you need an equation what s your equation here
student,we still have it
student,what
teacher,inaudible solve that first good where s the be reading the next page when i check yours off
student,the next page
teacher,okay 2 3rds would be 80 miles so 2 of these is 80 miles so what s the inaudible gonna be
student,inaudible
teacher,yeah so make sure you tell me what hold on inaudible back there 80 okay so 2 3rds is 80 if these 2 are 80 what s 1 part equal 5 of these are 100
student,inaudible
teacher,yes are you understanding what inaudible and then how inaudible
teacher,okay now inaudible wait no each one is not 80 then that would be too much 2 3rds is 80 let s look at number 4
student,teacher you didn t check mine
teacher,number 4 is just like number 3 look up here all eyes on me i m not gonna repeat myself read number 4 with me
student,at the end of the day stewart has completed 2 3rds of the race how many miles has he gone
teacher,2 3rds of the race give me an equation give me an equation student b
teacher,for number 4
student,2 3rds times 120
teacher,nice job 2 3rds times 120 and what did you get student t
student,i got 80 miles
teacher,80 miles so now here s the tricky part this is where we seem to be confused here is my fraction bar how am i gonna represent this on my fraction bar walk me through it yes
student,you cut like three equal pieces
teacher,right she said 3 equal pieces
student,because then the
teacher,student s
student,the denominator is 3
teacher,it says that we re gonna do 3rds
student,and then you shade in 2 boxes to represent 2 3rds
teacher,2 3rds and 2 3rds represents what student e
student,um 80 miles
teacher,80 miles so these two together represent 80 so student l if these 2 together represent 80 what is one of these represent 1 3rd
student,40 miles
teacher,40 miles nice job
student,teacher
teacher,yes
student,i did inaudible cause like the way this last time you did it you told us to split it up make it easier to represent the fractions so i did and it was easy
teacher,what was the easier way alright okay turn the page alright more cycling and running what i m gonna have you do you re gonna work by yourself or with someone at your table
student,that s scary
teacher,and then we re gonna go over it i m gonna give you about 10 15 minutes to work on this
teacher,clap once if you hear me clap twice if you hear me you must be on task you re not on task right now okay so 100 miles inaudible
teacher,i love the way student b s group is working love the way student l s group is working i ll be right over student a unacceptable
teacher,okay show me what you did okay so 4 5ths times 100 inaudible 2 times inaudible
teacher,mm hmm shh
teacher,i m watching you get it together
student,teacher
teacher,inaudible i forgot
teacher,go ahead and erase that inaudible okay you gotta inaudible
student,yeah a half
teacher,1 and a 3rd miles every day for 7 days if i told you i ate 2 candy bars every day for 7 days what would you do what would your equation be nice job
teacher,good what do you need help with
student,this inaudible
teacher,inaudible
student,oh
teacher,yep nice job now you have to multiply the fraction times the inaudible or the inaudible times 100 i like to do it in two steps cause that s how i organize i would do 2 times 100 and then i would do 4 5ths times 100 what do you come up with if i told you that i ate two candy bars a day
student,i don t inaudible whine
teacher,1 3rd times 7 that s what you got okay give me a whole number inaudible fraction anyway
student,inaudible
teacher,cause what half is on there you know half is on there so this is the same thing as this so let s add 7 fractions you re gonna have 1 3rd times
student,down here
teacher,what did i tell you any whole number can be made a fraction yes try it that way
student,so one inaudible
teacher,just write down you re thinking so i can see what you re doing in your head okay so now write it as 1 1 3rd times now you re gonna write the whole number
student,inaudible
teacher,i know
student,i do it best the algorithm way
teacher,what do you mean by algorithm way i just meant write it down like that okay now multiply that times the fraction well 7 you have to multiply the whole numbers multiply 7 times 1 now i multiply this and
teacher,now multiply the new inaudible by my denominator give that to me
student,it s a fraction
teacher,you know what to do with that
student,how do you do inaudible
teacher,you could get suspended you knew it was in your pocket and you took it out in class okay
teacher,do you understand that okay so you did it in one step 3 times what close to 7 3 times 2 is what
student,6
teacher,6 so i m taking 2 wholes out so i m taking 6 out of here how many do i have left
student,1
teacher,1 1 what it s easy when i m just taking 1 whole out but see you can take more than 1 whole out
student,i need to put this
teacher,alright i m gonna help you with number 3 quickly
student,thank you
teacher,if you have not done number 3 yet look up here hands on your head and look up here just a quick reminder some of you are struggling with the number 7
teacher,how can i write the number 7 as a fraction
student,um well the way i did it was one one whole and 1 third plus up inaudible
teacher,you could do it that way but that s a lot of work
student,i remember
teacher,he said but what if i give you the number 700 would you wanna do it 700 times
student,no
teacher,no he s saying that you re absolutely right you re absolutely right he s saying that he did 1 and 1 3rd 7 times that s a lot of work now it s the same thing as saying 1 and a 3rd times 7 but the number 7 we re getting tripped up on how can i write it as a whole number 7 over 1
teacher,it s 7 7 is the same thing as 7 over 1 what is this called
student,um
teacher,when the numerator is bigger than the denominator student x what s it called
student,improper fraction
teacher,it s an improper fraction make this a proper fraction the whole how many how many ones can i take out 7 wholes
student,but we just
teacher,same thing
student,it equals 7 wholes oh oh what what
teacher,you didn t have to but i was trying to make a point okay i don t know if that will help you or not with number 3 keep working you guys are doing a great job
teacher,so 1 1 3rd times 7 write quickly down on your paper the same thing that we were doing up there you have to multiply the whole number inaudible you multiply 1 3rd times 7
student,inaudible
teacher,i know
student,does that make any sense
teacher,make 7 a fraction you now have 1 and 1 3rd times 7 inaudible
student,7
teacher,this would be 1 whole 7 of these would be 1 whole it s an improper fraction so we write it as this inaudible absolutely not and what do you call this you gotta figure out how to do it give me the next number put it on your paper and i ll be back for the next one
student,teacher can you please help me with the work
teacher,where s the equation that goes with it so 2 times 100 and inaudible math talk
student,yes
teacher,and then write it inaudible that way i m coming be patient
student,patient i ve been waiting like 5 years
teacher,times 15 over 1 write 15 as a fraction
student,wow
student,9 15
teacher,is this your equation right here
student,no
teacher,oh
teacher,1 and 1 3rd times 7 give me a minute i ll be over i can t see everyone at the same time so ask someone at your table and if you can t figure it out move on and i ll be right there so this one should be 1 times 7 inaudible you can also write 7 like this it s actually 1 and 1 3rd multiply the figures together
teacher,shh
student,i m finished
student,just that
teacher,my goodness do multiplication but honey i m telling you you re gonna run into a problem because the numbers are gonna get bigger and you re not gonna be able to add them like that
student,i know
teacher,are you getting you understanding this okay good 2 times 7 is what
student,14
teacher,14 with how many left over 1 i see you raising your hand i know you re being very patient okay that s what you ve been raising your hand for inaudible having a problem with problem solver inaudible
student,could you pass me my water bottle inaudible
teacher,7 times 1 i know honey it s student m i know hey what s it asking for well this is my story i ate 2 candy bars every day for 7 days you need to write an equation for me
teacher,so if i biked 1 and 1 3rd miles every day for 7 days write an equation for me student a we re on task right now
student,but i need help
teacher,1 and 1 3rd 1 and 1 3rd perfect all that huffing and puffing and how did i say that you write the 7 remember that okay so inaudible how many
student,2 3rds
teacher,2 3rds how many 3rds in a whole inaudible
teacher,if i take one out of i hear a lot of conversation that s going on that s not math clap once if you hear me clap twice if you hear me you have two more minutes to work really hard i wanna hear only math conversations going on okay 3 times what inaudible 5 times 4 is what okay how many over 6 do you have how many more than 6
student,inaudible
teacher,3 3rds and 3 3rds 2 wholes thank you a whole a whole
student,thank you
teacher,if i only take 1 whole out of it if i take 3 3rds 3 3rds how many more are gonna be left
student,student e put your shoes on
teacher,clap once if you hear me clap twice if you hear me i love the way some groups worked some groups did not make very good use of their time we are gonna go sit down sit down we are gonna go over this this afternoon we are gonna work more on this um i need your help though to tell me so that i can plan what you need help on with fractions what are you still having difficulty with raise your hand
student,the multiply thing
teacher,okay multiplying what
student,multiplying a fraction
teacher,a fraction times a fraction
student,no like the one we had
teacher,a mixed number times a whole number
student,is a mixed number i mean
teacher,if i has a whole number and a fraction multiplying mixed numbers times fractions what else do you need help with what were we just talking about improper fractions anything else yes
student,inaudible
teacher,multiplying whole numbers by a fraction okay so this afternoon for the ayp we re gonna continue with this and then i ll pull people aside based on what you need help with
