speaker,cleaned_text
student,because that s the hundredths
teacher,because it shows hundredths but what is it really representing
multiple students,one
teacher,it s representing one whole number so remember 10 tens is 1 whole okay and then my extra is should be 56 1 2 3 4 5 1 2 3 4 5 6 see how that works
multiple students,yes
teacher,so it s 1 and 56 hundredths not 156 1 and 56 hundredths okay all right let s look back in your book a minute and that s exactly what they ve done in your book if we take the model and we choose red for 62 hundredths and blue for 94 hundredths and we put them all together we end up with 1 whole and 56 hundredth does that make sense
multiple students,yes
teacher,okay let s do another one go down to the bottom and do look at where it says example a 41 hundredths and 36 hundredths 41 hundredths plus 36 hundredths make that with your guys i m going to do it too so i m going to make 41 hundredths plus 36 hundredths 41 hundredths and 36 hundredths 41 hundredths plus 36 hundredths is that 41 that one s 41 are you sure that s 4 count those there you go 41 and 36 41 and 36 41 and 36 41 and 36 41 and 36 so then when i add them and i put them all together i m going to move him out of the way and put them all over there together and see what i come up with 1 2 3 4 5 6 7 1 2 3 4 5 6 7 77 hundredths i m just going to move him down here and 1 plus 6 is 7 and 3 plus 4 is 7 student sneezes bless you
student,thank you
teacher,all right now let s start out with a whole number and do i m making one up it s not in the book okay and i m going to pretend like it s money and i ve been saving my nickels all year and this is how much money i have in nickels i m actually going to put it on here and you re going to figure it out okay i m going to use my one whole you re not because and you ll see why okay i ve got this one and what number does this represent
multiple students,1
teacher,no all of these together what number is that
multiple students,inaudible
teacher,okay 1 and 34 hundredths what s that one over there
multiple students,inaudible
teacher,72 hundredths now i have 1 and 34 hundredths plus 72 hundredths and if i put them all together now i m going to move them all together move them out of the way and put them all together and how many of my tens am i going to count to make another whole number how many of my tens am i going to count off to make one whole number
multiple students,10
teacher,10 so i have 1 2 3 4 5 6 7 8 9 10 and then i have 6 so what is my answer
multiple students,inaudible
teacher,2 and 6 hundredths because 4 plus 2 is 6 3 plus 7 is 10 regroup and 2 and bring down my decimal and that is the same as this this is 1 2 and 6 what hundredths not tenths 6 hundredths okay all right look in your book and go to the next page on page 405 and do number 3 make number 3 with your little blocks make number 3 6 tenths plus 2 and 5 tenths and i m going to make it also 6 tenths plus 2 and 5 tenths 6 tenths plus 2 and 5 tenths okay 2 and 5 tenths so i have my six tenths 1 2 3 4 5 6 plus 1 2 and 5 tenths actually i used the hundredths you re right i used the hundredths let me just switch that to tens 1 2 3 4 5 okay yaay where is your 6 tenths you haven t done it yet okay 6 tenths that s actually 6 hundredths the little ones are hundredths there you go just swap them out for the long ones okay so this is 6 tenths and 2 and 5 tenths 6 tenths and 2 and 5 tenths yaay 6 tenths 2 and 5 tenths now here is one that when you i ll wait i m going to show you something i m not getting any more out you ll have to use them all right now watch when you add whole numbers look 6 plus 25 you put the 6 under the 5 and you add and you get 31 okay now but when you do it with the decimal it s going to be 2 and 5 tenths plus 6 tenths what s 5 plus 6 is 11 it s not 31 the 3 and the 1 are still there but it s 3 and 1 tenth not 31 you see why it s so important to know where you re going to line up the decimals because if your dad was paying you to let s say pick up the sticks in the yard because you can t cut the grass when you ve got sticks all over your yard so you have to pick them up so your dad s going to pay you 10 cents for every stick you pick up okay so how many sticks have you picked up if he s given you 60 cents
student,6
teacher,6 sticks how many sticks have you picked up if he s given you 2 50 hmm that s a thinker
student,25
teacher,25 rock on 25 so you re going to have 3 10 for picking up that many sticks do you know what i have a friend whose dad remember the weed machine i brought in last week that picked the weeds up out of the ground i know somebody whose dad made his own version of that he took a regular shovel and he taped it to a broom handle which is the same idea right and he used things that he had in his house without spending any money and so he would come home from work at the end of the day and go around the yard and pick up all the weeds and then leave them there and then he would pay my friend who was a kid at the time a nickel for every clump she picked up she said i made a ton of money that summer off my dad he didn t realize how many clumps he was picking up and when he told her he would give her a nickel for every one oh by golly i bet if i told you i would give you a nickel for every one of those you could pick up in your yard i d be giving my paycheck to you probably okay i m going to turn mine off because i want to talk a little bit about these little cubies little manipulatives okay right now push them all off so that they re all in one big pile one big pile okay and then i want you to pull out of that pile show me what 2012 is our school year right
multiple students,yes
teacher,show me what 20 and 12 hundredths is going to look
student,i don t have enough
teacher,you don t have enough how come you don t have enough student l how many of your tens would you need to make 20 student j
student,30
teacher,20
multiple students,2
teacher,you would only need 2
student,oh 2
teacher,you would only need 2 look aren t these each ten you have enough you have enough look you know why student l because you re thinking of 20 wholes you can use these so it would be these it would be 20 and then 12 little ones that s how you would do that 20 and 12 little ones okay student j
student,i was doing i thought inaudible
teacher,but if these are each worth 10 and you use 3 of them that s 30 see why it would be 20 okay push all them off to your side push all them off to the side and take out your whiteboards yaay whiteboards what yes take out your whiteboard student k will you give our friend back there a whiteboard please i don t want to say her name she also needs here give her that
student,inaudible
teacher,what it doesn t matter what
student,inaudible
teacher,it doesn t make any difference it s going to either be a boy or a girl there are not a whole lot of other choices that we could do right okay number 6 do number 6 page 405 number 6 page 405 number 6 it s 9 tenths plus 5 tenths it s not 9 plus 5 get another one it s plus okay now in your head you re thinking well i know that 9 plus 5 is 14 right but we ve got decimals here so you re going to put a decimal right here because if i take 9 tenths watch if i take 9 tenths 1 2 3 4 5 6 7 8 9 and i add 5 9 and 5 okay i m not going to have 14 if they were whole numbers it would be 14 you re still going to have the 1 and the 4 but you have to decide where is that decimal going to go tenths plus tenths you re going to have tenths okay and if you have to go this way and do them vertically instead to help you remember then do it that way okay because it s not 14 it s 1 and 4 tenths because if i take all of mine and i combine them then i have 1 2 3 4 5 6 7 8 9 10 and 4 tenths see the difference 1 whole and 4 tenths okay try number 7 1 and 66 hundredths plus 32 hundredths 1 and 66 hundredths plus 32 hundredths 6 plus 2 is 8 6 plus 3 is 9 decimal point 1 1 and 98 hundredths 1 and 98 hundredths okay try 8 36 hundredths plus 2 and 28 hundredths i just thought of something we should put a sign on the door that says videotaping so nobody barges in here so 36 hundredths plus 2 and 28 hundredths is 2 and 64 hundredths okay sorry
student,can we do number 9
teacher,yes do number 9
student,why inaudible
teacher,well because i probably would have said it anyway 5 61 plus 2 69 okay yup yup yup try again look watch you didn t regroup 1 plus 9 is 10 right 6 plus 6 is 12 plus 1
student,is 13
teacher,is 13 and 5 plus 2 is 7 plus 1
student,8
teacher,you know what we ve been working with fractions and decimals so long that you just had a little memory lapse on regrouping but that s okay because it s there okay all right 8 30 okay now if i look at the model i m going to make the model that is the next one it says it s got a model there you see it s got 4 greens make that model see where it says write the letter of the model make a a is 4 1 2 3 and 9 look at a there s 4 green ones
student,inaudible 14
teacher,it s not number 14 it s number 15 look i m doing number 15 see how there s 4 green tens and then 9 blue ones 1 2 3 4 5 6 7 8 9 do you see what i m talking about look i m talking about this right here that s what i want you to make sorry and then add them
student,oh okay
teacher,so i m adding what am i adding talking about number 15 what is that student m
student,1 and 3 tenths
teacher,1 and 3 tenths is number see how 15 16 and 17 you have to match the picture yes or no
multiple students,yes
teacher,okay you have to match the picture so student m is right the picture for a which is what i have up here doesn t go with number 15 it goes with number 16 that represents 4 tenths plus 9 tenths and what is 4 tenths plus 9 tenths
student,1 and 3 tenths
teacher,1 and 3 tenths not 13 it s 1 and 3 tenths student sneezes bless you bless you okay now if you look at the picture for b what does that represent look at b b is 1 2 3 4 43 and the other one is if they made these any smaller i wouldn t see them it s 58 1 2 3 4 5 1 2 3 4 5 6 7 8 so if you look at that picture which equation does it match
student,it matches
teacher,which one is b yes that s right yeah what does it match yeah look the picture for b
student,matches 17
teacher,it matches 17 so that s 43 hundredths plus 57 hundredths is i don t know what that is it s 1 1 whole 1 whole now let s look at that the match way instead of the picture way if i have 43 hundredths and i m adding 57 hundredths to it okay 7 plus 3 is 10 4 plus 5 is 9 plus 1 is 10 and then my decimal it s 1 1 whole or one dollar okay all right are you cool
multiple students,yes
teacher,student sneezes bless you all right so if i m thinking about hmm when there s a missing number how do i know i m talking about number 18 if i have to figure out 5 and 25 hundredths something added to that is going to equal 9 and 5 tenths what are you going to do to figure out that missing number what are you going to do to figure out the missing number how are you going to figure that out who said that yes you have to subtract right it s like i didn t hear you it s like remember fact families remember our friends the fact families that s what you have to do when your number is missing you re going to take your
student,the decimal
teacher,9 and 5 tenths minus 5 and 25 hundredths now who remembers what happens when you don t have anything here is it just 5
student,you add a zero
teacher,you put a zero here now when you re just writing a fraction if i were to just write not a fraction decimal if i were to write that does the zero have any value there
multiple students,no
teacher,no but when you subtract it does have a value because it s like saying 50 cents minus 25 cents 50 cents minus 25 cents is
multiple students,25 cents
teacher,25 cents and then i treat it like a regular subtraction problem i regroup and make that a 4 this is 10 10 minus 5 is 5 4 minus 2 is 2 and 9 minus 5 is 4 so that means my missing number over here is 4 and 25 hundredths and if i want to make sure i m right because maybe i m a little nervous so i might not know that if i take 4 and 25 hundredths and add it to 5 and 25 hundredths i should get 9 and 5 tenths right 5 and 5 is 10 2 plus 2 is 4 plus 1 is 5 and 4 plus 5 is 9 is this number right here 9 and 50 hundredths is this the same as 9 and 5 tenths
multiple students,yes
teacher,what comparing sign is going to go in there student
student,equal
teacher,it equals and how do we know that doesn t make sense to me this is 50 that s only 5 can you explain that
student,zero has no value
teacher,when the zero is the last in the line of all of the digits it doesn t have a value okay so that means because remember if i take right now write this as a fraction on your whiteboard 9 and 50 hundredths write 9 and 50 hundredths as a fraction on your whiteboard 9 and 50 hundredths what does it look like as a fraction
student,inaudible
teacher,as a fraction you wrote a decimal now make it a fraction okay okay no that says wait wait don t erase it look at your board and look at that student j read what i have right here read that read that
student,9 and 50 inaudible
teacher,9 and 50 hundredths now read the fraction you wrote
student,oh
teacher,oh you see i m looking back there yes awesome all right so if i write 9 and 50 hundredths as a fraction the reason why i know it s equal to 9 and 5 tenths those are not the same numbers how can they be equal how can they be equal student l
student,because zero is not inaudible
teacher,well because i can go like this now are they the same
student,yes
teacher,uh huh because remember the zeroes at the back of the decimal don t have a value okay all right let s look back in your book again look at number ooh number 19 i am liking it do that on your whiteboard i like that one it s a thinker i have 1 and 1 tenth plus 6 tenths plus i don t know and all of that is going to equal 1 and 8 tenths it s kind of like a multi step in a way in a way it s very similar to a multi step okay
student,there s a multi step problem
teacher,i know and we re going to do it too ha ha because it s your favorite so what you would do is you would go ahead and add 1 and 1 tenth to 1 and 1 sixth and you get 1 and 7 tenths hello 1 and 8 tenths minus 1 and 7 tenths is
multiple students,inaudible
teacher,1 tenth 1 little itty bitty tenth okay oh yes please do the multi step
multiple students,no
teacher,how many you re using hey look listen you re using the chart that shows snowfall in pittsburgh pennsylvania in inches how many more inches of snow fell in the first three months of 2001 than 2002 how many more inches of snow fell in the first three months of 2001 than the first three months of 2002 remember it s a multi step are you going to get the answer after only doing one operation
multiple students,no
teacher,nope that s what multi step means solve your problem i m not going to help you solve your problem i think you can figure out how to solve your problem and just standing there smiling i don t think is going to solve your problem i m going to put the chart up here so we can talk about it 2001 2002 january february march and i have 13 and 7 tenths inches in january 10 inches okay now we have to figure out how many more inches fell in 2001 than in 2002
student,inaudible
teacher,do you not see the sign on my door that says videotaping
student,teacher c wants something
teacher,tell her i ll give it to her later tell her i m videotaping yes
student,inaudible
teacher,hang on your decimals are a little off you re on the right track you re doing the right steps but your decimals are off you know what i know what it is look look where your line this is the 13 you re doing the steps correctly but you did this step incorrectly so don t erase that just re add those three you did it right you just came up with the wrong answer does that make sense yeah yeah try again subtract again wait a minute student a no that s not right okay check your decimals for that one look you made a mistake somewhere hang on no you need to okay look you re telling me look you re telling me that 13 plus 2 plus 8 is only 2 see see see keep your decimals lined up and then you ll be able to do it correctly okay don t worry yes no is that the multi step i thought you already showed you the multi step what is the very first thing you need to do
multiple students,add
teacher,don t you need to add how much snow was in 2001 and how much snow was in 2002 that s the first thing you should do well i put the chart up here on purpose so i could add it and show you if i do 2001 i get 7 plus 7 is 14 3 plus 1 is 4 plus 2 is 6 6 plus 8 is 6 plus 8 is
multiple students,14
teacher,6 plus 8 is 14 regroup 1 plus 1 is 2 so 24 and 4 tenths inches of snow fell in 2001 how much snow fell in 2002 add them up zero plus 4 plus zero is 4 and zero plus 6 plus 4 is 10 regroup and i get 20 now the actual question in your book is how much more snow fell in 2001 than 2002 so what am i doing i am subtracting 2001 minus 2002 so then i have 20 and 4 tenths 4 minus 4 is zero 4 minus zero is 4 2 minus 2 is zero 4 more inches of snow fell in 2001 than in 2002 now if you were to compare that to this year how much more snow fell
multiple students,inaudible
teacher,the full amount because we didn t get any snow no it wouldn t be zero it would be if you were comparing 2001 to this year it would be 24 and 4 tenths because there wasn t any snow this year at least not yet not looking real likely either okay all right turn the page let s go to subtraction go to page 406 student a
student,inaudible
teacher,i don t know what you re saying
student,inaudible
teacher,i have no idea what you re saying
student,i need to talk to you about something private
teacher,right now in the middle of a video really what do you want me to just go ahead and turn it off i need to talk to you about something private yeah i m going to walk out in the hall in the middle of videotaping a math lesson to talk to you privately life doesn t work that way dear if you re going to be sick you have permission to get up and leave the room there is no other reason why you re going to interrupt my lesson like that i don t appreciate it okay take a couple seconds and put all of your manipulatives back in the baggie and we re not throwing them at each other just put them all in the bag you don t have to get up and return them to the little things up here just put them all back in the bags just put them all in your bag and then just lay the bag on the floor and go to page 406 i m going to show you something on the map it talks about a teeny tiny little country named monaco you might have people that you know named monica this is monaco
student,where is it
teacher,it s inaudible map laughter good grief today is definitely not the day well then you re just going to have to believe me and your math book if you look at that small site one of the smallest countries in the world is monaco okay it s right around here i don t understand why it s not on this map that is so weird maybe because it s that small okay but it s right in this area of the world and it s a tiny little country and i am blind totally blind
student,is it that small orange one in the corner
teacher,no that s huge compared to what i m
student,that one over there
teacher,no that s russia that s the other half of that it s right here it s in here i m just not seeing it because it s so tiny monaco monaco all right never mind anyway one of the smallest countries in the world is monaco with an area of 1 and 8 tenth square kilometers central park in new york city has an area of 3 and 2 tenths square kilometers that s how tiny the country is the country is so tiny that central park is bigger than this country you ve probably been to central park have you been to central park student j if you ve ever been to central park it is bigger than a country can you picture how that tiny is now i m annoyed that i can t find it i don t think it s probably on here it s so small there was another country at some point in time we were looking at and we never did find because it s not on the map it s that small okay which is crazy anyway if i keep wanting to say times square if central park is larger than monaco how are you going to figure out the difference between their square area what are you going to do student a
student,subtract
teacher,subtract so central park is what
student,bigger
teacher,in your book tell me what is central park 3 and 2 tenths square kilometers good grief is it in your social studies book you rock thank you okay cool it s even tiny in your tiny social studies book all right it s not on here you ll see where france is right here it s down in here but as i said it s so tiny it s not there okay so don t worry about it and you don t need you can get your social studies book out later anyway central park is 3 and 2 tenths square and monaco is 1 and 8 tenths square miles how much bigger is central park than monaco do it on your whiteboard yup yup yup try again you re not regrouping yup no you re not regrouping yup guys we haven t done regrouping in a while but remember that s a skill that s never going to go away ever ever ever i do that when i balance my checkbook i have to regroup sometimes okay that s a skill that you cannot forget how to do very important skill yes yes okay so if i can t do and this is what i m talking about regrouping if some of you are sitting there going i don t remember what that is i can t do 2 minus 8 so i have to borrow from 3 i m going to cross that out and make it a 2 then i can make my 2 here a 12 and i can do 12 minus 8 which is 4 and then 2 minus 1 is 1 so central park is 1 and 4 tenths square kilometers larger than monaco
student,wow
teacher,i know i ve never been to central park so i can t
student,me neither
teacher,but i m sure i can picture it now that i know how tiny monaco is i can picture central park in my head
student,inaudible
teacher,it is huge i know that if you look at a picture of a map of new york city right smack dab in the middle of the city is this big old green spot that is central park
student,i went there
teacher,yaay i ve never been there you re lucky okay so let s practice look on page 407 i m going to find one that s a hard regrouping one
student,yaay
teacher,number 4 number 4 22 and 3 tenths minus11 and 9 tenths wait i didn t see your inaudible turn that back around uh uhn yup yup yup uh uhn okay so you can t do 3 minus 9 yup so i m going to regroup 13 minus 9
student,4
teacher,is 4 1 minus 1
multiple students,zero
teacher,2 minus 1
multiple students,1
teacher,so it s 10 and 4 tenths okay
student,well you said no to me and i got it right
teacher,maybe you had an answer before that i don t remember it s all right six six six 2 and 91 hundredths minus 1 and 68 hundredths uh uhn yup yup yup wait nope your decimal s not right check your decimal remember if you when you have a graded assignment you might have all the right numbers but guess what if the decimal is in the wrong place it s wrong because if you were thinking in terms on money and you say 1 and 23 hundredths or maybe your neighbor might write 12 and 3 tenths those are completely different numbers yes the digits are all the same the numerals but the actual value of the number is very different yes uh uhn nope and now i m seeing a lot of your mistakes right now are math facts 11 minus 8 9 minus 3 dudes you are way past doing stuff like this on your fingers yes yes okay 11 minus 8 is 3 not four that makes that an 8 okay oh i am very excited multi step
multiple students,no
teacher,number 31 you know what the more you yell no at me the more i m going to give you you haven t figured that out by now if i say this is what you have for homework and you say no then you re going to have more homework do number 31 molly has saved let me read it first because i think part of the problem of why you hate multi steps so much is you don t read the whole thing through first you look at the question you see the numbers you start figuring it out i think it ll be a lot easier for you if you would read through the whole thing first and then go back and figure it out okay so molly has saved 600 for a trip to france with the french club she needs twice that amount plus 50 more how much does the trip cost in all a lot of multi steps she already has 600 okay she s already saved that much i wish i was molly but i don t want to go to france she already has 600 the next step says she needs twice that amount well how do you figure out what twice 600 is student d
student,it s twice that would be like you d have to write six times two
teacher,six times two
student,six times two and then inaudible
teacher,yeah any time anybody ever says it s twice that amount you take whatever that amount is and double it the only difference between you and student g is she started out with 600 not 6 00 so your decimal is not right your numbers are but your decimal isn t yes okay so twice 600 is 1 200 dollars right because 600 plus 600 is 12 and then add a 50 to that and it s 1 250 that s how much her trip is going to cost
student,that s a lot of money
teacher,that might seem like a lot of money you re right that is a lot of money but to fly to france that s not a lot of money
student,why
teacher,because an airplane ticket alone is probably going to be it would probably be that much and then you have your hotel and your food and if you re going to france i m sure you re going to want some souvenirs right who doesn t go on vacation and not buy souvenirs
student,me
teacher,all right well i guess not everybody does but you get what i m saying
student,inaudible
teacher,what s a souvenir a souvenir is something that you buy when you go on vacation that says oh i have bunches of them student c see my i have magnets back there from key west st simons island those are souvenirs things that you bring back from your vacation that say the name of the place on it t shirts that say you know pineapple willy s or busch gardens or disney world those are souvenirs things that you bring back from your vacation that have the name of the place on it mugs posters magnets t shirts hats that s a souvenir all right one more
student,yaay
teacher,i want you to do number 20 29 53 bless you minus 18 98
student,inaudible
teacher,you might not have copied it correctly out of your book it s 29 53 so that answer is right but it s not the right problem so don t worry about it because that answer is right uh uhn try again yup yup try again try again i m not on the ceiling nope read the question carefully nope you know there was a song called dancing on the ceiling i can t do that i can sing the song but i cannot dance on the ceiling try again
student,inaudible
teacher,if you ve got a rope and you ve got yourself to the ceiling like this what kind of simple machine would you be using student c
student,pulley
teacher,pulley come on i m still waiting on a right answer for this maybe some of you need to go and practice your regrouping some of you seem to have forgotten how to do that yes okay look you can t do 13 minus 8 i mean 3 so that means uh oh i want to show you something this is where some of you made your mistake some of you came up with 11 55 because guess what once you take away from this number right here 5 then you already know you re going to have to take away from the 9 okay so then i could do 13 minus 8 is 5 14 minus 9 is 5 8 minus 8 is zero and 2 minus 1 is 1 so it s 10 55 okay please put your math book and your whiteboard away
