speaker,cleaned_text
teacher,say for instance i had three stars and two stars were blue and the last star was white what is the fraction that of this set of stars that s blue
student,two thirds
teacher,two out of what three two is the number we re looking for blue stars so the numerator is actually what has been chosen or what has been picked out and the denominator is the total number of outcomes inaudible denominator
multiple students,denominator
teacher,the total number
multiple students,the total number
teacher,of outcomes
multiple students,of outcomes
teacher,just like there were three stars the same goes with probability the total possible outcomes that can occur out of everything would actually be all the possible things that could take place would be the denominator as student b said anything is possible we also take that into consideration when we re actually looking at probability you had a question student e
student,oh with numerator and denominator what if like let s say you had like about 1 000 stars and you can t count them all what s the ways that you have to put in the fraction what should you do if it s that way i mean should you like estimate it or should you inaudible
teacher,yes you would estimate or use what we call a proportion and we will over that before we get to the end so if you have a larger number student e says what if you had a large number trying to think of the probability of something take place you ll take a probability of a small sample set and then make a proportion out of that but there is a way that you can do that yes
student,should i write all that down
teacher,yes just write down the fraction to write as a fraction probability as a fraction the numerator is the number of favorable outcomes the denominator would be the total number of outcomes we ll definitely need to use that cause you re going back the sheet your note sheet please the yellow note sheet there you go write it on the back and you ll need to use this fraction throughout our lesson today you can put this right here you won t need it yet put it on the back of your note sheet put it on the back of your note sheet any questions so far about the actual fractions a ratio that represents probability anyone i ll give a minute to write that down and we ll move on
student,what did you say
teacher,are there any questions about the probability ratio of fraction how to write probability as a fraction we re gonna put this actual concept inaudible activities very good ladies all you gotta do is write the fraction you just draw your division line inaudible now we re gonna ask ourselves as we re going through some essential questions one is what is probability which we re determining now and how does probability relate to the world around us now i ration student b as well as student j gave some very good examples and student k on how they use probability in the real world can anyone think of another example of how we can use probability in the real world outside of the math classroom yes
student,inaudible this is like you go into a park inaudible pack all your stuff so only pack inaudible but she travel like to get to florida she like i should pack shorts inaudible but the probability of it inaudible
teacher,very good he used probability with weather we use that every day what s the probability the chance that it will rain what s the probability that it will not rain that is something we use each day so probability is something it s a concept that we use within our own lives yes
student,like one time when inaudible
teacher,cause then what s the possibly a chance of rain very good let s move on and we ll keep this question in mind as we do our activities now we went through a particular event event is something that takes place an event is something that may happen it could be written as a fraction a decimal or a percent inaudible an event
multiple students,event
teacher,is something or event something that can
multiple students,something that can
teacher,can happen
multiple students,can happen
teacher,and you can write this is mathematically as a fraction a decimal a percent and there s always a probability as we said something that s impossible has zero chance of happening you don t have to write this down something that s certain has one chance it s a 100 percent chance 1 out of 1 unlikely close to zero and then likely maybe close to 100 percent like this is a 90 percent chance of rain that would be more than likely certain would be 100 percent chance of rain unlikely maybe ten percent five percent chance of rain impossible would be a zero percent chance of rain in reference to the weather
student,inaudible
teacher,and this is just a scale that we have to get going from zero which is impossible to that of one which is certain zero percent inaudible 25 percent maybe unlikely 50 percent who maybe likely maybe unlikely it s the only neutral position halfway and then you have 75 percent three quarters of the way which is likely and then of course 100 percent would definitely it s certain that an event in particular is certain to happen inaudible like this now we re gonna do a little practice here and we re gonna look at our particular spinner now keeping your probability fractional ratio in mind we re going to write down the probability of spinning of a spinner landing on one of these colors but before we even look at that we have to go back to our ratio what was our ratio who could tell me what the ratio of the fraction said what did the numerator say
student,the numerator said number of
teacher,favorable
student,that s exciting kind of favorable outcomes
teacher,and then what s the denominator
student,the denominator says total number of outcomes
teacher,of all outcomes correct now if that be the case then how many total areas can the spinner land on how many
student,four
teacher,four one two three four that s all the favorable outcomes that s every possible position that the spinner can land on so that would serve as my what my
student,denominator
teacher,denominator so my denominator would be what
multiple students,four
teacher,four with each one of these particular colors it is four because there are four spaces within or on the spinner but the numerator says what student j
student,the numerator said number of favorable outcomes
teacher,the number of favorable outcomes now that is when you re actually looking for a particular event to happen here the first event we re looking to happen is red how many red parts do we have
student,one
teacher,one so the chance of a spinner landing on red is what
student,one
teacher,one out of what
multiple students,four
teacher,one out of what four now what about yellow no you don t have to write that down what about yellow yes
student,one out of four
teacher,one out of four because there s what
student,there s one
teacher,there s only one yellow purple
multiple students,inaudible
teacher,one out of four because there s what
student,only one
teacher,one out of four one portion that s purple out of four total portions of the spinner correct and then green
multiple students,one fourth
teacher,one fourth very good any questions
student,no
teacher,and you pull oh sorry now what is wrong
student,i wouldn t know
teacher,so now let s see if you can pull it out first it s not working but anyway it would be one fourth one fourth for red one fourth for yellow one fourth for purple and then one fourth for green
student,maybe you have to put the marker down like a movie
teacher,let s move onto the next one here s another now
student,inaudible
teacher,just a minute i want you to take your sheets turn your notes around and i want you to write down yellow blue red purple and green and i want you to write down the probability of the spinner landing on these particular colors use your ratio as
student,blue
teacher,i ll wait i m gonna wait
student,what about ratios
teacher,use your ratio or your fraction to help you remember the denominator is all of the actual what parts within a spinner and the numerator is the actual color that you re looking for the spinner to stop on so the denominator would be what how many parts do we have here one two three four five six seven
student,eight
teacher,eight so your denominator should be what for each one
multiple students,eight
teacher,eight now i m not gonna have anybody come up right now i m gonna give you about two minutes to write it down first and then i ll chose those who have finished their work now write it down
student,where is my blue
teacher,this is blue i know it s kinda dark but this is blue and this is the purple purple of course yellow green this is blue and this is red
student,can i try another piece
teacher,yes i ll give you another one
student,inaudible
teacher,ladies please lady please
student,what do you know about the inaudible
teacher,so i ll give you a couple minutes to do that and then have other people come up and try
student,inaudible
teacher,shhh student j please thank you let me have it give you a couple minutes did you write down yours write your fractions now you need to put the ratio you have to put a fraction for each one
student,oh
teacher,good good good you need to put a fraction for each one yellow how many yellows are there
student,one
teacher,no
student,two
teacher,no count how many yellow portions do you see can you see inaudible
student,inaudible
teacher,that s one two yellow portions and how many parts do i have in all on the spinner
student,inaudible
teacher,no how many parts do you have in all on the spinner eight so your denominator would be all possible places on the spinner to land on all probable outcomes will be eight and the numerator inaudible yellow favorable outcome how many yellows do you have
student,three
teacher,so your ratio would be three out of eight good very good very good miss g would you go up and do the yellow for me please
student,can i do purple teacher
teacher,inaudible inaudible fraction inaudible three eighths so who got three eighths for that one
student,inaudible
teacher,very good now miss g why is it three eighths
student,cause there s three yellow inaudible
teacher,so there s three yellows a favorable outcome and then the total amount of the parts is what eight
student,yeah
teacher,yes very good now blue student l
student,they re right here
student,inaudible
teacher,no they re just black everyone could use black inaudible thank you student l put one eighth now why is it one eighth for student t it s what
student,inaudible
teacher,you got that dark part is blue
student,i forgot it was purple inaudible
teacher,why would that be one eighth student l
student,there s one blue
teacher,there s one blue out of how many total portions on the spinner
student,eight
teacher,eight so it s one eighth very good red let s see student k inaudible you do purple and then student s you can do green and we have plenty of exercises and she had things that she finishes don t do that you re fine thank you inaudible
student,inaudible
teacher,one eighth now why is it one eighth student k it is
student,it is one eighth because inaudible
teacher,so it s one red portion out of total very good purple student j
student,inaudible
teacher,he s saying two out of eight very good student j now why would it be two eighths student j it would
student,it would be two eighths because there s two purples and total eight in all
teacher,very good thank you excellent and student s inaudible excellently done very good student j now student s said one eighth now why would it be one eighth it would
student,it would be one eighth cause there s one red and eight total
teacher,eight total or inaudible you can land on very good that s correct very well done so let s see and we seem to have gotten them correct very good excellently done that s correct good job let s go onto the next one now we re looking at replacement now and what we re doing here as we said before you can use probability in every day situations so say for instance you had a bag of marbles now if you had a bag of marbles here let s take a look at let s say we have a blue a red red blue green and blue what would be the probability
student,i don t know
teacher,can you see that
student,no how do you know
teacher,just a minute don t worry about it and we ll go to the next one don t even worry about it
student,oh yeah i can see it now
teacher,now this will be better for you to see now these are all of the marbles that you have within the bag now say for instance let s see what you have red that s the problem you won t be able to see if we put it on the back so let s keep it out so here we have red red blue blue blue and green which color just the thing which color do you think you would draw most of and why yes student l
student,blue
teacher,in a complete sentence
student,inaudible
teacher,there s out of how many blue
student,three
teacher,three so there s three blues out of what 1 2 3 4 5 6 so it s three out of what
multiple students,six
teacher,six so there s more there s a greater probability because it s three out of six or 50 percent or one half how many red are there
student,two
student,two out of six
teacher,two so that d be two out of six and then green
student,one
student,one out of six
teacher,so which one would be the least amount you d be able to draw
multiple students,green
teacher,green very good now write down the probability for red blue and green do that right quick write down the probability for red of you drawing red blue and green out of the bag
student,on the back of the paper
teacher,yeah on the back same thing that with you as always red blue and green write the probability down so the probability of red would be what would it be
student,two out of
teacher,two out of what
student,six
teacher,six
student,inaudible
teacher,probability of blue
multiple students,three out of six
teacher,three one two three out of six and probability of green
multiple students,one sixth
teacher,one sixth let s see if we re correct and you are right we ll have two sixths three sixths and one sixth excellently done
student,i think i ll be back to one sixth two sixths three sixths
teacher,very good you re thinking mathematically do it now any questions about that so far
multiple students,no
teacher,sorry do that one now there s a quick assessment just to see how much of this concept we grasp say for instance you have a bag here and you have these colored marbles within the bag i said we have three red two green and one what
student,blue
teacher,blue now what is your probability of drawing a green marble what would be your probability of drawing a green marble
student,two out of
teacher,two
student,two out of
teacher,one two three four
student,seven
teacher,five six seven two sevenths exactly you have two green marbles correct and then you have what
student,seven
teacher,right you have seven total marbles that is correct sorry that should do it with that now if a green marble is drawn and not replaced if you take one out and you don t replace it that one s out what is the probability of drawing red
student,four sevenths
teacher,one no do we still if we take the green marble out how many
student,oh six one sixth
teacher,there ll be right so it s one two three four it would be four sixths because our total probable outcomes go from seven to six because we took one what
student,out
teacher,marble out exactly that s what we call replacement then if a green and a red marble are not replaced what is the probability of drawing red now not how many marbles did we have total
student,three
student,five
teacher,five so how many it would be three not three five but three
multiple students,fifths
teacher,fifths let s do ordinals very good three fifths very good that s excellent does everyone see how if you take a particular chance with it out that it changes the total probable events that could take place
multiple students,yeah
teacher,yes we took one marble out it left it at six as being a probable we took two left it at five marble total marbles being the probable outcome yes ma am
student,well you know how people it s kind of like guessing so like can i read those because i
teacher,yes you can do that
student,it s kind of like i wanna know what i should do inaudible and so she usually the chances of that i m not sure what the chances are that she ll like the gift that i pick up because she cannot pick inaudible and she don t like inaudible like you know if you give her a gift certificate inaudible she probably will use it inaudible but i asked her two months ago i had done like kind of like a quiz on her i said most likely least likely or impossible that she would like a new pair of shoes inaudible the thing that i figured out the most thing she would likely inaudible foot massages and so she said she would most likely would like that
teacher,so you asked her basically what s the probability of her wanting a foot massage you said she most likely liked that so more than likely that would be the gift that you would purchase for her birthday right so you gave us a good example of how we use probability within your real life very good now next we re gonna go to we re gonna have a mini lab on probability and that s gonna deal with our m ms s let s take out your m m sheets that i gave you i go all three and we re now gonna go to that section of the lesson now what you should have in front of you should be give me one second and it s taking a while to get acclimated here
student,inaudible
teacher,give me a second seems like everything s inaudible just give me one second please
student,inaudible
teacher,uh huh
student,inaudible
teacher,don t look like it s gonna work so we ll go old school now the first sheet that you have here is the m m placement sheet it has different colors anyone does not have this m m placement sheet everyone has that
student,mm hmm
teacher,very good now the next sheet that you should have will be your actual tally sheet with the different inaudible pardon me but elmos doesn t seem to be working i m gonna try and get it working in a few minutes here you should have your actual worksheet which will guide you through the actual activity does anyone not have this
student,inaudible
teacher,i can t give you another one any questions so far
student,no
teacher,now what i m gonna to do is i m going to give each group a set of m ms a you re gonna figure out basically the probability of actually choosing a particular color of the m m out of the inaudible bag based upon the actual sample set that you have which is your set of m ms n i know you re excited about eating m ms but i ask that you not eat them i have another set for you that you can eat afterwards if you conduct the experiment or the lab properly without eating those if you eat all of them you won t be able to conduct it inaudible you won t get the results that you need to have so i m gonna give one each group a set and just keep in front of you for now
student,inaudible
teacher,now
student,it s like i can t do this
teacher,i know baby we can t student e i ve got inaudible hand sanitizer let s use it i m gonna ask you not to eat the m ms
student,why can t it just lay here
student,cause it s not on here
teacher,have a seat don t worry about it for right now we don t have time now let s look at the first activity and i want yeah i see a lot of you already highlighted keep progressing so you can have an understanding of what you need to do would you read the directions for us please student r
student,which m m color are you most likely to get if you were to open a bag of plain m ms what color would you most likely get what color would you least likely get would your results be the same if you opened a bag of peanut almond peanut butter crispy or mini m ms whenever you start to dig in most likely or least likely you are talking about probability
teacher,now here are the steps that you re going to take you re gonna reach into it won t be the bag this time we re gonna reach into the cup and you re gonna pick out an m m you re gonna use the tally marks to record and chart which color m m you are picking you re gonna put the m m back in the cup after that you repeat steps one through three 49 times for a total of 50 times then you re gonna tally each time you pull out a particular color and once you pull it out you re gonna replace it and put it back into the what
student,cup
teacher,into the cup so one person can pick it and the other person can take the tally the other person can pick another time and the other person tally you just do an interchangeable type of job assignment here so just a minute so any questions on what you have to do for this first activity yes
student,inaudible
teacher,yes student b what was your question
student,when we put it back into the cup we re gonna get confused
teacher,no you won t get confused because what someone s gonna do is they re gonna keep counting the number of tallies
student,no inaudible
teacher,no what you re gonna do is someone can cover it like this and then you go and pick it out like so so no one can see which color they re picking
student,inaudible and put it back in
teacher,and put it back in exactly because they want to keep the probability the same but if you keep taking them out the probability changes and you don t want that at this point just take it out they want to see what the probability would be of picking a certain color out of the total amount that you have
student,how many can we take them and eat them
teacher,no no don t eat no we re not eating them please don t eat them that will ruin your results so someone can cover it like so and then someone can pick out the m ms n no no don t pick and you ll only pick out once i need everyone to have a seat and i need to stop shaking the m ms i ll wait
student,most likely inaudible
teacher,no no no student j put it back she s gonna hold it and cover it then you picked it out and then you take a color no you don t have to close your eyes you got it covered and then just take one out and then whatever color it is you tally it and then you put the m m back
student,inaudible
teacher,so that you won t try to pick a particular color that would make me excuse me that would make it nice so you got five minutes to do that you have to go 50 times so make sure someone is counting make sure someone is counting to make sure you got up to 50 pulls it s working now
student,what are we supposed to do after we take it out
student,you re supposed to put them up
teacher,pick it out then put it back in and write down the color that you picked
student,inaudible
teacher,just put a tally
student,on hers too
teacher,no just cause this you can t write inaudible let s go you get the chance to ask for me later no no no inaudible good you put it back inaudible
student,there s another one
teacher,put it back and then pick again inaudible do it put it up so she can see student b just pick one student b you only have a certain amount of time we don t have time to do that each time just pick it and then mark and put it back
student,inaudible teacher i got blue like this
teacher,now make sure you do 50 no no no
student,pick it up
student,did you mark the last time
teacher,you have ten more rolls
student,that was real good
teacher,you did good inaudible we ll get some we ll have a set that you can eat but don t eat these inaudible that you re working with student s don t eat this inaudible make sure you know when you get to the 50 mark inaudible your tallies make sure you get inaudible you have to get all the inaudible you got it there s another one right here inaudible very good let s pick them up pick them up make sure you get all of them up
student,i got it
teacher,no no no inaudible no you re not gonna eat them cause inaudible is that yours
student,no that s not mine
student,yes it is cause inaudible
student,no he looked
student,no he didn t
teacher,inaudible go ahead and inaudible i m using it for this one for right now this is an example because inaudible don t worry about it right now get a chance to do it later do the smallest to greatest inaudible greater than all the others so it s more likely to have more what than anything inaudible you re not gonna get it done someone pick again someone pick pick come on you got 30 more to go inaudible one pick and one tally let her pick and you tally do that way inaudible
student,you gave me too much to do for her
teacher,that s just probability that s the chance you take inaudible you got it you re finished right
student,yeah
student,inaudible
teacher,yes in a moment we re gonna go over it and then we ll go to the next inaudible in a minute in a minute what number are you all on
student,inaudible
teacher,what number inaudible
student,inaudible
teacher,did you do the 50 all together 5 10 15
student,teacher our first time on the m m inaudible
teacher,5 10 15 20 25 30 36 39 43 45 so you got five more pulls come on five more pulls guys five more pulls
student,oh five more pulls
teacher,not the one you touch i have a second set that you have to do up here you have one more inaudible student l student l
student,inaudible
teacher,you have five more what number you have student r what number you on now
student,i don t know
teacher,you gotta stop and make sure it s not over 50
student,we re done
teacher,now how many do you have what number
student,blue got 16 the biggest
teacher,so what was your greatest tally see blue so more than likely we have more what in this
student,more blue
teacher,blue very good that s the
student,did we get that cup
teacher,probability go ahead you got 17 more inaudible guys we are going to the next activity no these are not the ones you re gonna eat cause it fell on the floor remember so i have a second set we use
student,teacher can we eat them
teacher,not now you have to finish your lesson after you finish your lesson successfully inaudible five four three two one student e i ll wait student l i will wait student b i ll wait and student l i m gonna wait student l miss v now just as an example for the sake of time who would like to share their results with us i can take this first group here and do it on the elmo and student s and her group seem this was their makeup this was their tally results which one do you think based upon the data they had more of in their cup
student,orange
teacher,orange why would they have more orange in their cup
student,because
teacher,we have what
student,probability
student,19
teacher,19 there was the greatest amount that they pulled out of the cup it was 19 so more than likely you can assume or predict not saying it s certain that the probability of them getting more orange or the probability of them picking an orange out of that particular cup is higher than them picking what the color what
student,yellow
teacher,yellow right because yellow right student j is only
student,you mean blue cause blue inaudible
teacher,right so two out the total that whatever total there is they had less yellow than they had orange so there s greater probability that they would pick an orange or maybe a blue you re right a blue than they would ve the other colors that s correct anyone else have a larger number what was your group this is the last question what was your greatest number or greatest tally
student,we got 16
teacher,16 for what color
student,blue
teacher,blue so they had more blue this cup had more what
student,orange
teacher,orange anyone had another color that was the most student j what was the most for you all so far what s been the most
student,the most for us was red
teacher,red so we got red blue orange and student l what was the most for you so far
student,inaudible
teacher,it was also blue
student,inaudible
teacher,very good so once again we see that the probability is different with each of these subgroups isn t it is it
student,mm hmm
teacher,yes now we re going to go into the more mathematical going to more mathematical format with our probability come to the next page and you re gonna need your computers for this so i want you to turn on your computers and go to the calculator app for that
student,inaudible
teacher,no no one group has each group should have a computer go ahead student b
student,inaudible
teacher,we re gonna worry about that later not now now everyone go the calculator on your computer please cause you re gonna need that to calculate your percentage of probability
student,our calculator likes him
teacher,very good everyone needs to have a seat student i have a seat now your next i ll wait five four three two one student l i m waiting as soon as student l finishes then i can begin now go to your sheet for your colors now you re gonna do something a little different you re gonna take out all your m ms and you re going to separate them into groups all the yellows we ll put in the yellow circle all of the orange you ll put in the orange circle all the green you ll put in the green blue red dark brown and so forth and so on so right now you can work together and you re gonna separate all of your m ms into certain colors so do that now and after you do that you re gonna add up the different colors that you have
student,inaudible
teacher,no no no only on one tally only on one tally
student,inaudible
teacher,it s best to just maybe one group can get one color and another group can get another color you wanna do it that way one person did one color another person just go ahead
student,inaudible
teacher,no no it ll be better to put it all together and work together as a group not separate so put them together one can get orange one can get you see what i m saying
student,inaudible
teacher,maybe you ll get a certain color he can get a certain color and maybe somebody can get two colors good you re all working out good after you ve done that add up have someone take a calculator and add up all the m ms of certain colors so you know the total amount that you have the total probable amount that you have within your cup and i m gonna take actual probability here what s known as experimental type of probability very good now you all need to take count and then add them up and find out what your denominator would be you all done
student,yeah
teacher,now what you re gonna do is you re gonna add up all the blues all the reds and see how many total m ms you have in your cup that s gonna be your right that s gonna be your denominator then after you do that then you re figure out write down how many reds you have you ll go down to this one count the number of red that you have so if there s you have a total how many total m ms do you have
student,with the games
student,inaudible red three are red
teacher,so we have three what
student,three reds
teacher,three reds so now how many total m ms
student,inaudible
teacher,inaudible so we have the total of three red so it d be three here right
student,yeah
teacher,now the probability would be how many do you have all together count how many you have all together
student,inaudible
teacher,you gotta count all your m ms v good so that s 54 so your denominators will always be what
student,54
teacher,54 so now 3 out of 54 would be the probability of picking red so now you re gonna take 3 and divide it by 54
student,we had 41
teacher,3 divided by 54
student,i had 13
teacher,so your percentage of pulling a red is 18 percent
