speaker,cleaned_text
teacher,okay student d we are going to go over this together okay student q remember this is not graded the number in the corner is just to tell us how we are growing as a mathematician okay with our math reasoning student g here you go babe student j student c where s student c come on babe and student j all right some of you guys were super close on your computation with this problem all right so i want to kind of give you a hand with that and then at the end you guys are really close to my group and i need to be able to hear them okay so you might want to pick a different place to play the game because i do need to be able to hear these guys okay student r get your group to hold it down okay with the art project okay i want you to read the problem to yourself first i think we can all agree which strategy was going to be the best which strategy was going to be the best was addition one of the strategies that we have talked about what do we call that when you have to decide addition multiplication use what choose an operation student j i would like for you to go and find your other center what s your other center today
student,inaudible
teacher,then you need to go to the library if you are supposed to be at success maker you need to do that now okay so i think you guys all did a good job it looked like you were trying to choose an operation what operation were you guys thinking that you needed to use
student,addition and multiplication
teacher,and some multiplication okay student b and j i do need you guys to go they are okay right now i ll send them in a minute josh likes to take pictures you wait till i have everyone s eyes and was saving money to buy a new paint set he had already saved 50 cents i want you to circle where it says 50 cents get a pencil you need a pencil for this group get a pencil circle where it says 50 cents okay he had already saved 50 cents josh s dad was planting a garden he told josh that if he would help him for an hour every day for a week he would pay him 1 25 a day i m going to wait till we re already got your pencil boys and girls this is going to be the last warning about noise level and then you will be sent back to your seats just to finish any of your work that you have outstanding student m if i hear you at my table i m going to have to shut down inaudible board today student r a lot of these tasks don t require talking definitely not loud talking okay student i do you remember that we said that you shouldn t have five people what s your other center okay so three of you should be there two or three of you should be there because all of our centers you shouldn t have more than three folks there that s part of the issue okay we ve got to get going with this guys okay let s start over again be thinking about i think we can agree with the strategies going to be be thinking about what you probably did that caused you not to get the right answer josh likes to take pictures and was saving money to buy a new paint set he had already saved 50 cents i want you to circle that he already had that in his piggy bank josh s dad was planting a garden he told josh that if he would help him for an hour every day for a week he would pay him 1 25 a day so how much is a week student c how long is a week
student,seven days
teacher,because i shouldn t see you working right now we are still talking it out okay seven days so be thinking he has 50 cents and then when he helps dad he s going to get 1 25 seven times okay josh s mom told him that if he helped her wash the breakfast dishes every day for a week she would pay him 25 a day looks like dad is giving him a better deal huh
student,yeah
teacher,okay yeah but so mom is still going to pay him how many times
student,seven
teacher,seven okay so dad is paying seven times student d mom is paying seven times because he had a little bit of money didn t he josh figured out how much he would earn working for his dad and mom it was exactly how much more he needed for his paint set so what they were going to pay him that was exactly what he needed it was equal to the amount of the paint set how much does the paint set cost show all your math thinking now the reason i pulled this group together is that there were some errors in computation a lot of you were real close i saw that you were trying some different things and we just messed up on the math somewhere okay on the computation somewhere so student c what i wanted to see is if we pulled that together if we could figure how to take this problem what should we do how many of you first of all are looking at your page and you are seeing where your mistake was
student,my mistake was that i added 50 cents i kept seven times when it was only supposed to only have one time
teacher,yes yes i noticed that several people did that was he getting 50 cents seven days
student,no
teacher,no so we are going to do
student,inaudible
teacher,you did it how many days you guys were thinking of a school week yeah okay so if were to use our white boards to work out the computation i m not worried about the communication part of this right now i just want to get the computation down what would we take first what part of this problem i ll probably do that let s figure out i want you to show me a number sentence i want you to choose an operation that would help us figure out how much dad is going to give him figure that on your white board for me show me how much dad is going to give him much better friends thank you so we are going to figure out how much dad is paying him for the week show me with your white board
student,oh i see what happened i forgot to add this one up here so i m one dollar off
teacher,little regrouping error one dollar off yep well actually you are looking at more than a dollar i ll show you in just a minute we ll figure it out together okay so how much did dad pay
teacher,can i show you real quick okay i m going to do this real quick because i want to make sure see a couple folks are a little bit stuck on our multiplication so let s do that real fast okay what s 5 times 7
student,35
teacher,what am i going to do with my ten
student,inaudible
teacher,okay what s 2 times 7
student,14
teacher,what s 1 times 7
student,7
teacher,plus 1
student,eight
teacher,so how much did dad pay
student,8 75
teacher,8 75 okay okay so make sure you write somewhere either on your paper or your white board 8 75
student,i already had that on there
teacher,okay what s the next thing we need to figure out
student,how much mom pays
teacher,how much money mom is paying
student,inaudible
teacher,which operation will be using again
student,multiplication
teacher,what are we multiplying 25 times 7 okay so show me that with your white board
student,and then i figured out we are going to have to add these two plus the 50 cents
teacher,okay good job so does that sound reasonable about 1 75
student,yeah
teacher,okay now remember if we are going to choose the operation mom paid 1 75 dad paid 8 75 what am i going to do with those numbers
student,add them
teacher,add them so again you are choosing an operation you have to decide what you are going to do with those amounts so add those
student,10 50
teacher,10 50 not there yet i know what you are about to say so let s wait till everybody gets there so we are adding what he earned from dad what he earned from mom
student,oh inaudible how much he already had
teacher,i told you they were just little computation errors okay so you should have gotten 10 50 when you add mom and dad so your operation there was addition now you ve got something else you need to add in there
student,50 cents
teacher,why would it be easy for a kid to forget about the 50 cents
student,inaudible
teacher,it s at the beginning of the story problem so that s where the explaining and justifying your answer when you are communicating how you can solve the problem a lot of times you probably could have figured that out that you forgot that part
student,inaudible
teacher,so how much was his paint set
student,11 00
teacher,okay now what we are not going to work on today is i just wanted to show you yeah it was 11 00 did everybody get that
student,yeah
teacher,what we won t do today is go through the communication part because we have done that some other times i want to make sure let s look at your rubric real quick can i look at yours sweet pea okay so for this one you re just going to put back in the tray and i ll file it in your portfolio okay but make sure to get your communication points you have to talk about did i prove how i got my answer you have to explain how i got my answer can i show it another way did i explain how i solved the problem and did i use math words okay so at this point in the year you should be able to tell me what strategies you are using you should be able to use some pretty advanced math vocabulary okay and we are not going to do that right now but at some point later i m going to show you some of the folks who got threes on their stay right there and i ll grab one
student,oh i know one i know someone
teacher,okay okay so listen to this one and tell me what you think about this i started off figuring out how many days are in a week seven days and then i multiplied 1 25 by seven what word did she use
student,multiply
teacher,multiplication right i got 8 75 then i multiplied 25 by 7 i got 1 75 next i added 8 75 and 1 75 the product was 10 50 question was that really the product if she was adding
student,no
teacher,what would it have been
student,inaudible
teacher,no the sum the sum is that okay though that she tried to use some math vocabulary yes this person got a three on their communication but that wasn t the answer because he had already saved 50 finally i got 11 00 that was my math thinking all right so we re not going to work on this one anymore i just wanted you to see the answer i need student d and student g eyes okay make sure on the piece you are working on this week that you add that in okay i need to see some really good math communication okay all right where you going to put this student d
student,in our math folder
student,in the tray
teacher,no in the tray so i can file it for you let s see which group i want okay i need to see student m student j student j student k and student l oh you know what i forgot student j is out sick today let s do this student m student n student f student g and student b
student,student f is in the library
teacher,oh i didn t think you all were there today i thought it was student a group in the media center today okay let s do this then student a student q student j student t and student d you are going to like what we are doing
student,good
teacher,follow directions
student,but now i see what the problem was on this one
teacher,when you turn it in for me turn this one in too student j come get your folder buddy
student,do you want me to put inaudible back in
teacher,just stick it in the tray for me okay come join me babe huh okay i want yes you may i want to do some review of fractions and thinking about pattern blocks what i want you to do is i want you to get hexagons see if you can build other hexagons out of the other colors where are you supposed to be where are you supposed to be where are you supposed to be where are you supposed to be let s go what center are you at today
student,inaudible
teacher,well you have already got some at the computer you have already got this full so you need to go to pattern games okay all right student m where are you supposed to be okay i do need you to follow directions during centers who are we missing we are missing student j and what you are doing now is you are just taking a minute and you are exploring just different relationships between the pieces student r
teacher,and there is some in this bucket too
student,does it have to be the same size
teacher,the same color yes okay for this lesson right now you are not going to need your folder so tuck that under your chair and i want you to find one blue rhombus that s in the wrong place find one blue rhombus what we are going to do today is we are going to start you are my first group we re going to start working on fractions and we are going to think about just reading identifying and writing different fractions and finding fractions in different shapes okay so i want you to find one blue rhombus and see how many green triangles it would take to cover a blue rhombus you can either cover it or you can do like i m doing let me show you student j only one person can be there i have already talked to you okay so take a look at what i have done take a look at my demonstration okay would you say that these are equal
student,yes
teacher,okay so if this is whole thing then one green triangle would be what
student,half
teacher,one half okay we would say this is one half this is just kind of a review for you guys because i know that you have had similar lessons in third grade we are going to do something a little more challenging but let s kind of review through some of the things you may have done in third let s take a look at the trapezoids show me the red trapezoid tell me how many green triangles again you can either put it on top or just close by so you can compare the shapes
teacher,how many triangles did you need in one trapezoid
student,three
teacher,student d in one trapezoid how many triangles did you need
student,three
teacher,three that s what i should see in front of you right now so in one what would the fraction be to represent one of these what would it be
student,one third
teacher,we could say this could be one third okay the green triangle is one third of the trapezoid okay let s do this again with give me a yellow hexagon you guys can share okay i m kind of using yours here
student,no it s okay you can use them
teacher,i m okay baby i want you to cover i want you to show me how many green triangles it would take to make one yellow hexagon you probably already did this
student,yeah we did
student,inaudible
teacher,because we already knew that two of them covered this but i only want to see green triangles right now so you should have made your hexagon out of with green triangles is that kind of challenging for you if you need to work with student d you can okay all right so what did we say was the fractional part of one of the green triangles
student,one sixth
teacher,one green triangle is one sixth of the hexagons okay blue rhombuses how many blue rhombuses in a yellow hexagon we are just kind of warming up i know it s easy
student,since we know that ms t since we know that two triangles can fit into one of these just divide six by two and you get three
teacher,okay how many blue rhombuses in one hexagon
student,three
teacher,okay so one rhombus would be what
student,one third
teacher,one third of the hexagon how many trapezoids
student,two
teacher,two so one trapezoid would equal what
student,a half
teacher,one half okay we are going to do something more challenging all right for this you will need your pencil again we are going to talk about some relationships some fractions but we are going to use more than one block okay all right put your name at the top of this put your name at the top okay and for the first activity you are going to need to find two yellow hexagons okay so in front of you i want you to get two yellow hexagons just like me let me go see how these guys are doing
teacher,all right i would like for you guys to go work on this activity in a space different from the door friends boys i do need the talking to be brought down a little bit student c have a seat okay so for two yellow hexagons you should have two yellow hexagons in front of you now this time let me wait i m going to wait for student t okay show me your two yellow hexagons kiddo okay one yellow hexagon would be what part of this whole
student,one whole
teacher,if i have two hexagons one hexagon would represent what
student,a half
teacher,so the answer to number one is one half some of this we are going to do together and some of it you ll do on your own student j do the best that you can all right and you all can even work together i tell you what why don t you guys work together and just do one reporting sheet okay all right i would like for you to show me your two hexagons again that s a good idea show me two hexagons again i m looking at number two now what i want you to do is i want you to cover if two hexagons is the whole let s look at this a different way how many trapezoids would it take to make two hexagons
student,it would be two for each one so it would be one inaudible
teacher,that s right do you see how it changes when our whole changes so in this case the red trapezoid was one fourth cause i have two of these now still using two hexagons student q did you record one fourth okay let s take a look at number three i want you to show me two hexagons this time with rhombuses but what i don t want us to do this time is call out okay because i am going to call on one of you i know math s got awesome
student,this is always awesome when has math not been awesome
teacher,shh so you should be showing me your whole except for wait a minute i m going to let everybody have a chance to model it okay
teacher,first of all how many rhombuses did it take to make two trapezoids i did that backwards to make two hexagons
student,six
teacher,it took six so student q in this case one blue block would be how much of the whole
student,oh one third
teacher,well remember my whole this time is two of these put together so what would it be you got it we re just thinking about it a different way because my huh you didn t do this in kindergarten right okay now i want you to make the two with triangles what you may need to do for this is work with a partner you may want to put your triangles together okay
teacher,okay so i like how student a and student q are combining theirs together boys and girls we ll be ready to kind of come together and wrap it up in about three minutes
student,that s when we re gonna eat lunch
teacher,student m okay so when you put your hexagons together okay now does that represent two hexagons how many triangles did you need you needed 12 or two hexagons so one triangle in this case would be worth what 1 12th huh
teacher,by two okay so
student,inaudible
teacher,one thing i want to show you guys is that we are not going to have time to finish all the problems today we are just kind of exploring today and making connections like student a did if you want to finish the rest of this paper the center you can do that would be the manipulative center okay you can pull this out and it s going to be yet another activity you did all right let s do three yellow hexagons and let s see what patterns you are seeing let s do one of the hexagons okay so i would look at mine it says use three yellow hexagons and this is my whole student t do you see what i am doing buddy this is my whole okay if this is my whole i like how student q has followed directions student t you got it student t and student a have followed directions good student d if this is my whole three yellows then what would one hexagon be worth
student,one third
teacher,one third okay so let s see if we can find a pattern between the top and the bottom so josh if i made this whole with trapezoids how many trapezoids would i need show me show me oh you kind of did didn t you
student,i did most of them up there
student,oh this one right here
teacher,good job so student t what would the trapezoid be worth in this example one sixth all right so are you making some connections between the top and the bottom all right we are going to have to stop here for just a moment because we ve got to clean up and get ready to go to lunch what i would like for you guys to do is keep this in your math folder and you can finish this another time
student,i found something that was really cool what did you find that was cool
student,inaudible
teacher,and then it has the hexagon kind of in the middle like that
student,yeah
teacher,okay okay student a we re not going to finish it now though because i do want you to build this with manipulative so part of this was actually getting to see that relationship all right what i would like for you to do is just bring me the box and you guys can walk around the table boys and girls let s go ahead and start cleaning up i will award travel dots for folks that are following directions
teacher,boys and girls hustle back to our seats please be cleaning up centers how did it work out you kept winning huh
student,yeah it was either i win or we got a tie
student,yeah
teacher,let s talk about homework sit down i m going to talk to the whole class at once student f can you please walk around make sure that we have all the centerpieces picked up your homework tonight is to complete your original problem so that we can introduce your next strategy i would like for everybody to have a seat you should all have a seat right now you should be having a seat right now
student,ms t she can t get to her seat because of the camera
teacher,okay well then she s going to have to sit somewhere else
student,and it s still recording
teacher,yep so i like how student c has had a seat i m going to let you have a seat i m going to let you have a seat right now make sure if you are in ms h math class that you take or in her homeroom that you take your things back with you homework tonight you should have out your agenda books be thinking of something you would like to share from math workshop either a connection you made a game that you played something fun that you did something that you discovered during the past hour
student,we did math for an hour
teacher,math homework let s see i should see student k writing in his agenda book i should see student d writing in his agenda book
student,i already wrote in mine
teacher,some of you guys did that already put your hands down for just a moment of you remember what resource i told you that you could use for your for this strategy
student,your math book
teacher,in your math book what do they call the strategy we have been working on
student,making organized list
teacher,making organized list so if you needed some samples remember who has to turn in a problem tomorrow
teacher,no remember i changed it everybody i will be looking at everybody s problem and then awarding travel dots for everybody who has an acceptable problem that actually meets that strategy yes
student,what pages do we go too
teacher,student c i went over that on friday you are going to have to look it up in the index on friday we looked at where all the pages were in the math book if you need another model now the problems we did in class should have been okay models if you need additional models you ll have to look in the index okay all right raise your hand if you have something to share about workshop something a game tell me student m
student,um inaudible
teacher,okay who has something that they want to share though about today s math workshop
student,today me and student m played the new tan
teacher,the new tangram reasoning game it s fun
student,yeah i like it
teacher,can you give us some advice
student,yeah try not to use your big pieces because that takes up too much of the board and you won t have any space for your smaller
teacher,so for the tangram game maybe don t use the big pieces right off the bat
student,um hum
student,and you try to use the squares really quickly
teacher,use the squares fast student j shut that door please for me student j
student,you should try to inaudible
teacher,okay did anybody write in their math journals today student b
student,i know a different device for the tangrams use your big triangles first and then block all the other bigger spaces with small pieces so that they can t put down their big pieces
teacher,okay
student,you need to use your medium triangle put it in the medium triangle spot right after you use your big triangles that way they don t take it up so you can actually put your
teacher,okay how went to a center different than who wants to talk about something a little different than they did in math workshop how about our math and literature center okay what did you do there today student j
