speaker,cleaned_text
student,five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen
student,one two three four and this one has
teacher,all right no worries so your ruler the a ruler the yellow one how many parts is each whole inch divided into on ruler a sixteen
student,sixteen
teacher,so what we would have here is sixteenths
student,teenths
student,the next one is b
teacher,sixteenths all right so now what i would like you to do is trial b how many parts is each whole inch divided into on ruler b
student,from zero to one
teacher,from zero to one
student,four
student,four
student,four
teacher,four let s see
student,it would be four
teacher,what did you get
student,i got eight
student,eight
teacher,show me
student,to one
student,no spaces
student,i got eight
student,four five six seven eight
teacher,where s seven
student,one inaudible she didn t mean
student,oh oh
teacher,what did you get
student,so you mean on your ruler
teacher,on your ruler
student,oh
student,oh
teacher,your ruler being inaudible
student,inaudible
teacher,huh
student,it s 54 lines inaudible
student,i did one zero
teacher,this is your zero the edge of your ruler
student,there s 54 spaces in all
student,i was doing this i was adding them inaudible
student,because four
student,four
teacher,what are you what ruler are you supposed to be looking at right now that ruler okay all right let s see eyes this way okay so we have one space
multiple students,two spaces
teacher,oh look at that line that line s longer inaudible spaces four spaces this is one inch so this is broken into
student,two halves
teacher,fourths and you re saying two halves
student,one half
teacher,this is one half this would be
multiple students,two halves
teacher,two halves equal a
multiple students,whole
teacher,all right so what we have here is that this ruler is broken into how many parts four so it s fourths and now i m going to put a point on the number line you have to tell me what is the fractional part on this number line
student,the fraction i know
teacher,we re going to go here we ll call that point p where is point p located talk it over with the people around you student t you re supposed to be looking to figure it out students working on problem
student,nineteen
student,nineteen
student,inaudible
student,nineteen
student,nineteen
student,it s nineteen
student,eight
student,i got it nineteen
student,no no no it s not 19 it s eight it could be
student,yeah yeah it is eight
student,nineteen
student,nineteen because inaudible that has a big inaudible equal to a half to so eight and eight inaudible seventeen plus eight
teacher,student j where is eight on here
student,eleven
student,right there
student,it s eleven
teacher,come on up and point to eight
student,no no it s not eight
teacher,come stand up here and point to where eight is
student,wait he needs one more space
student,inaudible eleven
teacher,where s eight
student,one two three four five six seven eight
teacher,so this ends up being your eight
student,oh yeah
student,oh yeah it is
student,oh
student,oh it s eleven
teacher,so guys student j said this before that this line here was half if we re dealing with sixteenths how many sixteenths makes the half
student,eleven
student,eight
teacher,eight so this is eight sixteenths what s zero how many sixteenths equal zero
student,twelve
student,twelve
student,twelve
student,inaudible
student,sixteen
teacher,eight sixteenths is a half
student,so zero sixteenths
teacher,how many sixteenths is zero
student,inaudible
student,the inaudible
student,zero s the denominator
student,the denominator has to be the same
teacher,the denominator yes yep because we deal with the same whole yes what is what equals student n what equals one whole how many sixteenths
student,inaudible
teacher,two sixteenths
student,two
teacher,so you think that line shows two sixteenths
student,no
teacher,student n
student,it equals two
teacher,i thought eight sixteenths was here
student,i know it it s two and two eighths
teacher,two eighths
student,sixteen sixteenths
teacher,sixteen sixteenths
student,a whole
teacher,don t we have to have
student,because it s because it s a whole right
student,it s a whole
teacher,isn t this from here to here from zero to one we have one inch
multiple students,yes
teacher,one inch
multiple students,yes
teacher,so to make a whole doesn t that numerator or denominator have to be the same to be a whole
multiple students,yes
student,inaudible
teacher,if i was to draw a picture if i m drawing a picture and i want to make sixteenths i m going to split my whole in
multiple students,half
teacher,so i have two halves split my halves in
multiple students,half
teacher,what do i have
multiple students,fourths
teacher,fourths split the fourths in
multiple students,half
multiple students,eight
student,eight
student,split the eights in half
teacher,split the eights in half
student,twelve that equals twelve and that equals
teacher,whoa
student,no that equals sixteen
student,sixteen remember
student,no twelve twelve
teacher,let s see eights in half
student,two one
teacher,one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen
student,because it goes two four six eight
teacher,now if i want it to equal zero how many parts do i color in
multiple students,sixteen
student,what
teacher,if i want to equal zero
student,oh none
student,none
teacher,so here s our zero sixteenths the beginning of the ruler no stay where you are okay zero sixteenths okay now if i want to color in half
student,yeah
teacher,how many parts would i color in
student,eight
student,eight
student,eight
student,eight
teacher,one sixteenths
multiple students,two
teacher,sixteenths three sixteenths seven sixteenths eight sixteenths
student,that s a half
teacher,it s a half i should have how many on this side
multiple students,eight seven eight
teacher,so here s half
student,a fraction
teacher,half is to this point
student,one half
teacher,so this line from here to here that is a half inch long well it s not drawn to scale that would be a half if i want sixteen sixteenths that should have you gone to the nurse now you join your group i m sorry what
student,inaudible
teacher,you re supposed to be with your group you re supposed to be with your group so to make a whole how many sixteenths do i color in
student,sixteen so eight sixteenths nine sixteenths ten sixteenths eleven sixteenths twelve sixteenths thirteen sixteenths fourteen sixteenths fifteen sixteenths sixteen sixteenths that s a whole so if right here we re at eight sixteenths this would be nine sixteenths what s this one
multiple students,ten sixteenths eleven sixteenths
teacher,so point p equals
multiple students,eleven sixteenths
teacher,eleven sixteenths all right what is
student,this is fun
teacher,well we have a game that we were supposed to play but this took a lot longer than i thought it was going to take what point is located there talk it over with the people around you
student,so we re doing this one now
teacher,yep talk it over with the people around you
student,three fourths
student,three fourths three fourths
teacher,you guys think three fourths
student,yeah three fourths
teacher,what do you two think
student,four
teacher,four fourths
student,yep
teacher,so you think you re at a whole at that point so this is zero fourths this is
multiple students,one fourth two fourths three fourths
teacher,is two fourths equal to a half
student,no
student,yes
student,yes
student,yeah
student,oh
multiple students,three fourths
teacher,what s this
student,one whole
student,one fourth
teacher,four one whole so when we re figuring out the fractional parts of the number line if we count the spaces it s going to tell us what it s divided into how many parts but then when we re trying to figure out the point where the point is located okay count your lines but make sure you realize that the first line is zero okay then you look for your halfway point then look for your whole does that help
multiple students,yes
teacher,all right so unfortunately we didn t get to the game today but we re going to play the game tomorrow
student,what
teacher,the game tomorrow is we re going to have these cards all spread out and you re going to have to match the name of the fraction to the number line so you re going to have to figure out all right what fraction s located at f what point would be an f so first what is this number line divided into how many parts
student,fourths
teacher,one
multiple students,two three it s divided into how many parts
student,three
teacher,one
student,three thirds
teacher,one two three it s divided into thirds this would be zero thirds this would be
student,one third
teacher,one third
student,two thirds
student,two thirds
teacher,this would be two thirds this would be inaudible thirds so the f is located at
student,two thirds
teacher,zero thirds thirds all right so we ll play this game tomorrow while i get everybody ready to move i ll give you a card to practice with clean up your area quietly move
student,inaudible
teacher,actually no we won t have time quietly move leave your rulers here we ll play the game tomorrow
student,where are we going to go
student,group one
teacher,follow the circle that way students rotating groups all right put your papers on the floor so you guys were just all over there correct all right are we missing anybody
student,student g
teacher,student g we re waiting shh all right papers on the floor underneath the chair okay rulers in front of you all right so what we re working on today are the fractional parts of a number line okay so what i have in front of you should be everybody should have in front of them two rulers student g student l did you take your rulers do you have rulers in your hand
student,no
teacher,can you bring the rulers back please
student,inaudible rulers
teacher,all right put the rulers down inaudible
student,inaudible
teacher,accidents happen okay so what we re going to do is we re going to determine the fractional parts of a number just leave it there for now the fractional parts of a number line and hopefully you re going to be able to locate a point on a number line okay so instead of starting right away with number lines i thought we could start with rulers so i want you to turn your rulers so you re looking at both sides that have to do with inches so on the white rules what s side should i be looking at the red or the blue
student,red
teacher,the red side excellent on the yellow ruler it s we see inches and centimeters inches is on the top so be looking at the top section
student,inaudible
teacher,oh okay sorry that s what would be the top there s inches see the word inch i n c h that s on the top correct okay so what i would like you to do let s start off first with the white ruler okay i want you to figure out what is that first inch divided into how many parts so looking at the white ruler look at from the edge of the ruler to one how many parts has that space or that inch been divided into talk it over with the person next to you or around you
multiple students,crosstalk
teacher,what do you guys think
student,inaudible
student,fourths
teacher,fourths what do you guys think
student,fourths
teacher,fourths and what do you think
student,fourths
teacher,fourths fourths all right you re all saying fourths so how did you figure that out who wants to tell me how you figure that out who wants to show their smarts student g how did you figure that out
student,because when you see the lines you count them and then you count the one line and then that will equal four
teacher,so student g said when you see the lines you count the lines and when you count the lines and when you see the one line that s your whole that s where your top so you counted the lines so when i count i get one two three and the one so you re saying that one is your four okay what did you count
student,inaudible
teacher,you counted the spaces between the lines so one space two spaces three spaces four spaces so there are four spaces to get to the whole all right how many of you counted spaces
student,i did
teacher,all right how many counted the lines all right what i would like you to do is to figure out how the next inch is divided into how many parts so look from one to two
student,inaudible
teacher,so you re checking this section right here all right talk it over with the people around you all right how many parts four parts what did you get six parts
student,inaudible
teacher,from here to here
student,four i know it s fourths
student,four
teacher,fourths
student,inaudible
teacher,fourths all right so from here to here now student g you said before that you counted lines so what lines do you count this time
student,inaudible
teacher,do you count this line at one inch
student,inaudible
teacher,so you re counting the line that comes after it so one two three and the four is at the next inch too all right and are you still counting spaces and you re counting your first space after the one yes one two three four okay both ways showing fourths four parts it s just i like to count the spaces so you don t get confused with okay some kids might count that one then two three four and then when we get to the two they say five and then that gets confusing so i like to count the spaces that come after the zero or the one or the two but student g you are correct with the lines that you re counting you re counting the first line that comes after your first number and you stop at the last one student n s group i love that you re excited but you got to lower your voices student a s group same for you love that you re excited but you got to lower the voices okay so b how many parts is each whole inch divided into what will it be it s divided into
multiple students,fourths
teacher,fourths now i want you to look at ruler a and i want you to start at zero i want you to go to one inch and figure out how that inch is divided into how many parts is it divided into it might be easier if you use your pencil tip students working on problem sixteen sixteen did you get seventeen or sixteen so you guys show each other because you two have the same answer here so you can show
student,inaudible
teacher,you got seventeen what did you get
student,sixteen
teacher,all right so you two show each other because you got sixteen and you got seventeen you got fifteen you got fifteen all right show me how you got fifteen
student,i counted the inaudible and the inaudible but inaudible
teacher,okay so this line right here that should be black okay that s going to be your zero and then start here one two three four five six seven maybe not let s see all right let s see hopefully that s the let s use this one because this one is inaudible there s inaudible so you want to count here right you were counting spaces one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen so i think you re inaudible because the ruler lost it s black and we can t figure out if it s this zero or that zero so this is a better ruler to use okay what did you guys get you still
student,i think he said he thinks he s missing a line but i
teacher,that happened with her ruler too let s see your ruler oh right this is a better ruler to use figure it out from this ruler
student,inaudible seventeen
teacher,you got seventeen all right let s see what are you counting
student,from zero to one
teacher,all right are we counting lines or are we counting spaces
student,lines
student,lines
teacher,all right what s the first line we count
student,zero
student,zero
teacher,no
student,oh he was right
teacher,yes so we count after the zero crosstalk yes well this would be our starting point so when you re counting lines it would be this one one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen there s your sixteen this zero would be zero sixteenths now you re going to count your spaces from this space to here there s your one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen twelve sixteenths all right this one this ruler here it s missing the line with the zero to show you so your zero would be here okay what cha got
student,seventeen
teacher,what did you guys get
student,which ruler is
student,sixteen
teacher,sixteen all right let s have a look wait are we counting spaces or lines
student,inaudible
teacher,spaces all right so is it this space that we count or did you count this space
student,we counted the space after the inaudible
teacher,it has to be the space after the zero this is extra plastic okay so we count here one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen so this is broken into sixteenths do we see that okay all right guys so what did we find out about ruler a it s broken into
multiple students,sixteenths
teacher,sixteenths sixteen parts okay now if i was to draw the same one inch but make it bigger so it s not drawn to scale this is going to be zero okay this would be my first line okay so if i count lines that s my first line this would be my first space one two three four five six seven eight nine ten eleven oops twelve thirteen fourteen fifteen sixteen which is my one inch okay if i m going to put
student,there s a pattern
teacher,the points you can tell me that in one moment if i put point p right there what would be the name of that fraction talk it over with the people around you talk it over with your group right here
student,i just guessed
teacher,what do you think
student,eight sixteenths
teacher,eight sixteenths what do you think
student,inaudible
teacher,seven sixteenths what do you think if you have to go up there because you can t see it you can go up there and count if you re having trouble seeing where you re seated students working on problem those are two factors what do you think what do you two think
student,eight
teacher,eight sixteenths what did you think
student,inaudible
teacher,seven sixteenths what do you three think seven sixteenths and you are seven sixteenths
student,seven sixteenths
teacher,all right let s see what s zero
student,inaudible sixteenths
teacher,zero sixteenths what s this one
student,one sixteenth
multiple students,two sixteenths three sixteenths four sixteenths five sixteenths six sixteenths seven sixteenths
teacher,point p is at
multiple students,seven sixteenths
teacher,seven sixteenths what would this one be
student,eight sixteenths nine sixteenths ten sixteenths eleven sixteenths twelve sixteenths thirteen sixteenths fourteen sixteenths fifteen sixteenths sixteen sixteenths
teacher,is sixteen sixteenths a whole
student,yeah
student,yes
teacher,is what is eight sixteenths what other fraction
student,half
student,half
teacher,a half is that halfway
multiple students,yes
teacher,yep and then we have zero sixteenths okay what would be what s point p what do you guys think
student,inaudible
teacher,one fourth what do you think
student,one fourth
teacher,what do you think
student,one fourth
teacher,what do you guys think
student,one fourth
teacher,what do you guys think
student,one fourth
teacher,what do you guys think
student,one fourth
teacher,one fourth let s see let s see is it divided into fourths
student,yes
teacher,student g s way we count the first line up to zero one two three stop at the inch four space way first space one two three four so it s divided into fourths so our denominator s going to be four now our point is located at one so this would be zero fourths this would be
student,one
teacher,one fourth
multiple students,two fourths
teacher,two fourths
multiple students,three fourths
teacher,three fourths and four fourths do you think we re ready to we re ready to practice and we might get to the game
student,inaudible can i tell you the pattern
teacher,what
student,the pattern is inaudible a little bigger line and then a little smaller and bigger and inaudible
teacher,good
student,inaudible
student,i got my answer
teacher,just like that zero should be on the left the one s going to be on the right so what you have in front of you now okay what you have in front of you is a number line you should have your zero on the left hand side just like a ruler your one s going to be on the right hand side so what i want you to first do is i want you to figure out what is your line divided into how many fractional parts
student,six
student,three
student,eight
teacher,shh
student,five sixths
teacher,side conversation
student,is this the answer inaudible
teacher,all right so it s broken into
student,sevenths
teacher,sevenths what s that one
student,inaudible
student,six inaudible
teacher,six sevenths correct what s yours
student,inaudible
teacher,twelfths and what s k
student,inaudible twelfths
teacher,two twelfths
teacher,two twelfths what s yours
student,eight and one eighth
teacher,correct what s yours
student,inaudible and one third
teacher,one whole and one third
student,no one inaudible
student,what s your
teacher,what s your fraction
student,inaudible out of two one out of three
teacher,one out of three which is called
student,one third
teacher,one third
student,six fifths
teacher,six fifths let s see one two three four five six so your denominator s going to be a six now one two three four five yep five sixths what s yours
student,three sevenths
teacher,three sevenths okay one two three yep three sevenths and what s yours
student,two thirds
teacher,two thirds one two three one two two thirds is great all right so tomorrow what we re going to do when we play the game teacher v can you tell teacher d that they need more work for student c tomorrow when we play the game i m going to put out a bunch of cards which are number lines with the fractions you have to match them together the fractions and the number line
student,these inaudible
teacher,yep so you re going to be matching them to the fraction name okay you guys did great all right boys and girls clean up your area quietly move leave your rulers here take your pencils and papers thank you
student,inaudible
teacher,i don t know what you re playing at recess
student,what are we playing at recess
teacher,i don t know what you re playing at recess what do you want to play at recess figure it out when you go outside
teacher,okay this group they didn t clean up like they were supposed to but you re supposed to be starting off with fraction comparisons you guys didn t clean up the group like where that group like you were supposed to
student,inaudible
teacher,come back here now student i come here now this group sit down quietly
student,inaudible
teacher,take the cards put them in a pile right there all in one pile because you re not playing that game right now the game that you re playing is on that chair you re doing fraction comparison take all of those cards and you can put them on that chair if no one s sitting there
student,i got it
teacher,pencils are by my desk all right put your papers on the floor all right so what we re working on today student s calm down get started
student,inaudible seat
teacher,do you think you could find a new seat and problem solve i think you re able to do that try it student t all right what we re going to work on today student b is figure out the fractional parts of the number line okay instead of drawing out number lines for you right now and playing the game right now we re going to do a little review so in front of you you have two rulers okay i want you to look at the white ruler first i want you to figure out how many fractional parts that inch the first inch is divided into okay what do you think student s how many parts
student,inaudible
teacher,you think it s broken into fourths do you think fourths do you think fourths what do you think
student,inaudible
teacher,thirds what do you think
student,fourths
teacher,fourths what do you think
student,fourths
teacher,fourths what do you think
student,fourths
teacher,fourths who wants to come on up here and show student i
student,inaudible one two three four
teacher,so you were putting your fingers on the spaces or lines
student,inaudible
teacher,spaces okay student i do you agree that it s fourths all right so let s see one two three four now check from one inch to two inches see if it s still fourths
student,eight
teacher,so from one inch to two inches
student,oh
teacher,show me
student,one two three four five six seven eight
teacher,okay this is one inch so i mean sorry from the one inch line to the two inch line so our second inch so how many parts
student,four
teacher,four so what i m talking about is from here to here how many parts
student,four
student,four
student,four
student,inaudible
student,four
teacher,all right so you are all correct so ruler b is divided into fourths now i m going to draw this and i m going to make it larger it s not going to be drawn to scale here s my edge of the ruler which will be zero there s my one so from here to here that line is one inch long
student,eight
student,inaudible
teacher,okay now if no it would be one inch long from here to there that s one inch this is not drawn to scale i ve made this bigger so you can see if i want to know how long this line is from there to there what s the name of that fraction talk it over with the person next to you what fraction would that be student b why don t you sit right here or you can talk to each other
student,inaudible
student,one fourth
student,one fourth
student,one fourth
student,one fourth
teacher,you all think one fourth so this would be zero
student,fourths
teacher,fourths from here to here would be
multiple students,one fourth
teacher,one fourth what s this one
multiple students,two fourths
teacher,which is also equal to what
multiple students,one half
teacher,one half what s this one
multiple students,three fourths
teacher,and
multiple students,multiple answers
teacher,is four fourths equal to an inch
student,yes
teacher,yes it is all right now figure out the yellow ruler so go count from zero to one and figure out how that ruler s divided into how many fractional parts
student,sixteen
teacher,oh you want to be on the inch side now your ruler s kind of hard you might want to use student i s because her lines are darker and you have a zero
student,inaudible zero inaudible
teacher,yep the zero would be the edge of your ruler okay you get extra plastic on yours okay so that s this zero here let me see your ruler you might want to use when he s done use his ruler yours is going to be starting right here you re has the that s your zero right there
student,sixteen
teacher,you got sixteen you got sixteen you got sixteen
student,yep
teacher,sixteen sixteen oh here s an extra ruler whoever doesn t have it you can use that one okay all right what did you get
student,sixteen
teacher,sixteenths so this ruler s broken into sixteenths okay so if i draw this out and i m going to make it bigger that s my zero
student,sixteenth
teacher,sixteenth this would be
multiple students,one sixteenth two sixteenths three sixteenths four sixteenths five sixteenths
teacher,all right now don t count out loud students working on problem what point is located there talk it over with inaudible see if you got the same answer
student,inaudible
teacher,did you get it the same answer
student,eleven sixteenths
teacher,did you all get eleven sixteenths let s see five sixteenths six sixteenths seven sixteenths eight sixteenths nine sixteenths ten sixteenths eleven sixteenths
student,inaudible
teacher,do you guys think you get it
multiple students,yes
teacher,think you re ready for the game
multiple students,yes
teacher,before we do the game you re going to get one to practice okay figure out the fractional parts that your number line s been broken into and then figure out the name of the place you might need a pencil just to count but these are kind of spread out so you might not need your pencil
student,one uno dos tres cuatro cinco seis siete ocho
teacher,so you re going to look o and when you re looking at number lines zero should be on the left one should be on the right
student,you re not supposed to write on this right
teacher,no don t write on it
student,inaudible this is inaudible i got inaudible
student,i found it
teacher,what s yours
student,we get two twelfths
teacher,yes i watched you let s see what do you think
student,one eighteenth
teacher,one eighteenth all right
student,i mean one eighth
teacher,one eighth show me how you got one eighth
student,because i did one two three four five six seven eight and then e is inaudible
teacher,awesome awesome what did you get
student,six sevenths
teacher,awesome what did you get
student,inaudible
teacher,huh
student,six eighths
teacher,six eighths
student,inaudible awesome
teacher,awesome
student,inaudible
teacher,awesome
student,inaudible
teacher,what did you get
student,inaudible sevenths
teacher,show me
student,one two three
teacher,again
student,one two
teacher,so when we were figuring fractional parts
student,one two three four five
teacher,six this is broken into sixths and then there s one two two sixths all right so tomorrow we ll play the game so tomorrow you re going to hve all the cards out and you re going to have to match the fraction name to the point tomorrow when we do math okay so not not before schoolwork math when we come to regular math time okay you guys did awesome nice job
student,thank you
teacher,all right everybody you re going to quietly move back to your regular seats
