speaker,cleaned_text
teacher,yeah this side is on it
teacher,this side is on fire today
teacher,i like that student d
student,a protractor
teacher,well you i guess you could use a protractor if it were like maybe a circle but what if it s just like a rectangle what s on a protractor that
student,a ruler
teacher,say it a little bit louder
student,ruler
teacher,you could use a ruler because you can measure the sides right and if the sides are the same then it would be
multiple students,the same congruent
teacher,congruent yes ma am
student,i m gonna say that inaudible in the area
teacher,yeah yeah you can do the perimeter very good which is the distance around it all right now look at the next set of shapes there what can you tell me about those two shapes okay you have to defend your answer so whatever you tell me you have to tell me why you said that student i
student,they re similar because like one is one is bigger and the other one s like really small but it s the same shape
teacher,right same shape different sizes what shape is that student i
student,a rectangle
teacher,very good this is just want to go back from what we ve been talking about can a square be a rectangle
multiple students,yes
student,no
teacher,oh no
multiple students,no
teacher,why can a square not be a rectangle a square cannot be a rectangle because why student s
student,sometimes oh square has no has all four four right angles and four equal sides
teacher,there we go that s the key cause a rectangle has four right angles too but it doesn t have all sides
multiple students,equal
teacher,yeah or
multiple students,congruent
teacher,congruent yeah let s try to use language now that we know that yes
student,i doubt a square could be a rectangle like since we wrote it in our notes the other day
teacher,no a rectangle cannot be
student,no you said you said like a square couldn t be a rectangle but a square can but a rectangle can t
student,a rectangle a square can
student,you said a square couldn t be a rectangle
teacher,no no no a square you got that just the opposite you wore it down you must have wrote it down wrong
teacher,yeah
student,a square can be a rectangle but a rectangle can t be a square cause
teacher,yeah i may have said it backwards i may have said it backwards but a square see notice the difference square has all sides the same i may have said it backwards all right so let s move on look at the next set there s more examples down there all right look at set a we re gonna use some sign language here all right if you think that it s congruent hold on don t do this yet you ll show me a c that s a sign language c if you think it s similar you ll show me an s that s a sign language s that s pretty simple right s or c all right look at a if you think those are congruent do your that an n
teacher,okay we re gonna do neither right
teacher,oh yeah or n for neither we re gonna learn sign language in here
teacher,i don t even know how i remembered that
teacher,i don t either i m pretty impressed
teacher,thank you
teacher,did anybody else remember that
teacher,you remember that right cause remember it was like
student,i did
student,this is a
teacher,all right so either neither
student,cause my mom taught me
teacher,congruent or similar look at the first set of shapes a flash your sign for a
teacher,is the thumb in or out
teacher,or s out
student,out
teacher,i think i can figure it out just do the best you can all right a lot of your are saying similar well why why are they similar student j
student,because that they re the same shape but not the same size
teacher,yes those are the same shape they re both it looks like squares however they are not the same size look at set b show me your sign set b ooh we have a little bit of discrepancy here
teacher,no for b
student,inaudible
teacher,oh that s b maybe that s too many symbols at once chuckle
student,inaudible
teacher,this is hard
teacher,yeah yeah
teacher,are you gonna explain it
teacher,yeah
student,i got it on a bus
teacher,all right
teacher,how do you know
student,just inaudible
teacher,they are congruent you re right because they re same shape same size but here s something i forgot to mention
student,they re both
multiple students,both crosstalk
teacher,they can be similar and congruent
student,they re flipped over
teacher,right they re similar any shape that s congruent is gonna be similar right but can any similar shape be congruent
multiple students,no you guys are on the ball today good job and in the last one c what do you think i see a lot of ns why why are you showing me an n student a
student,because they re not the same shape
teacher,right they re not the same shape and they re not the same size they really have nothing in common
teacher,right
teacher,except the fact that they are shapes
teacher,that was that neither right
teacher,yes neither all right so any questions cause i don t want to move too fast if you have questions okay well then i m gonna let you guys kinda do an activity today
teacher,inaudible
teacher,should i should i have em inaudible on paper
teacher,i don t know it s just it goes into
teacher,okay let s okay yeah let s look i m sorry at page 391 before we do the activity this is pretty important it says corresponding vertices look at those pictures those two triangles does everybody see those two triangles
multiple students,yes
teacher,all right read under corresponding vertices the first one please student g
student,oh from here
teacher,where it says corresponding vertices on page 391
student,a corresponding a corresponds to f
teacher,all right hold that thought look at a and look at f and point put one finger on one and one finger on the other up here up here all right why do those correspond what makes those correspond student e
student,they re both vertices
teacher,they re vertices and they re in the what
student,top
teacher,they re in the top they re in the same place right that s how they correspond so let s look at the next one look how b corresponds to g does everybody see that point to that for me please
student,oh i m getting it
teacher,you re getting it good and then c corresponds to h do the same thing point at those two do you notice how they re in the same place on both triangles
student,mm hmm
teacher,and even those triangles are not the same size they re still triangles right
multiple students,yes they re similar yeah
teacher,they re still the same shape does everybody see that
multiple students,yes
teacher,okay good then let s go to corresponding angles same thing look at how a corresponds to f point at the angle same exact scenario right they re both at the top of the triangle okay do you see how b corresponds with g angle b corresponds to angle g
teacher,you know i could tell that one right away mrs t
teacher,oh yeah how s that
teacher,i can tell they re both right angles
teacher,absolutely
teacher,so they re the same
teacher,see how they re right angles so if they okay if they re right they have a right angle then what kind of triangle is it student k
student,a right triangle
teacher,yes good job and then look at how angle c corresponds to h is it making sense
multiple students,yes
teacher,good are there any questions so far yes ma am
student,can these lines also be corresponding
teacher,yep you re jumping ahead you re ahead of the game all right look at the next one chuckle all right corresponding what student s
student,sides
teacher,there you go all right point to the side ab line segment ab now see if you can tell raise your hand if you can tell me what it corresponds to what does it correspond to student s
student,fg
teacher,yes ma am but not fg how do we say that
student,ab corresponds to fg
teacher,okay you re getting closer
student,oh
teacher,what type of line is it
teacher,what type of line
student,oh
teacher,is it a regular line is it part of a line now what do we call it
student,i don t know
teacher,i m gonna let student h help you out you re so close okay help her out student h
student,ab corresponds to line segment fg
teacher,there we go we have a line segment you caught on to it we re gonna say line segment cause it s not just two letters and it s definitely not a line because why why is it not a line student k
student,cause it doesn t have arrows on the end
teacher,right it s got endpoints good job all right and then notice how line segment bc corresponds to line segment gh everybody look at that and then the last one what is the last one there student m
student,line segment ba corresponds to line segment hf
teacher,yes ma am so i hope that visual helped some did it
multiple students,yes
teacher,okay good very good all right so it s really important that you know that you have those corresponding sides corresponding vertices and corresponding angles now if you ll flip the page please
teacher,more inaudible for these before they do this the activity
teacher,yeah
student,inaudible
teacher,hmm i m sorry
student,i thought on this page ac could correspond
teacher,ac yeah it would
teacher,i know you re looking at those inaudible
teacher,didn t i say that
student,no you said ca
teacher,oh it just said it backwards
student,oh sorry
teacher,remember how you can flip em
teacher,similar congruent both or neither
teacher,all right you know your symbols one more time just to make sure show me congruent show me similar all right show me both you guys are fast learners both a b and show me neither
student,i just get this one for football
teacher,very good
student,we have to do signs
teacher,you have to do signs
student,yeah
teacher,whatever works so how can a shape be both how how is that possible for a shape to be both student a
student,because it s like if one shape s upward and the other one s going downward
teacher,mm hmm they
teacher,that s not always the case though what if one was up or one was sideways
student,oh
teacher,that s where i was going
teacher,inaudible
student,okay yeah
teacher,yeah cause it really doesn t matter how they were turned right
student,yeah
teacher,all right how let s add a little bit to that though student e can you help him out a little bit or were you wanting to do something else
student,i inaudible
teacher,okay student m help him out
student,like if the shapes were similar and congruent they could be both
teacher,right cause if a shape is congruent then it s automatically
multiple students,similar
teacher,similar cause similar means it generally looks the same and congruent means it looks exactly the same so if it looks exactly the same it s gonna look generally the same too right
multiple students,yes mm hmm
teacher,i mean obviously but then if it s similar we know it s not what
multiple students,congruent
teacher,congruent all right so you ve got your signs ready
student,yes
teacher,look at the first picture on page 392 number let s just start with number 7 when i tell you to show me a sign i want you to show me your sign okay look at the shape number 7 what do you think show me a sign all right if you re showing congruent right now you re not wrong they are congruent but what did we just say if a shape is congruent it s automatically
multiple students,similar
teacher,so what letter should we see
multiple students,both b
teacher,we should see a b if you re showing me a c then yes it is they re congruent but if it s congruent then they re similar okay look at the next shape number 8 okay show me your sign some of you aren t catching on guys you re not catching on what did i just say if a shape is congruent student a it s automatically
student,similar
teacher,so why are you showing me congruent
student,sorry
teacher,did you hear that student g
teacher,student b why are you showing me congruent if a shape is congruent it is automatically also
multiple students,similar
teacher,similar so it can t be congruent it s gonna be
student,both
teacher,both
teacher,so will any of your answers just be congruent
multiple students,no
teacher,no
teacher,they will be congruent but if they re congruent they re also similar so no matter what if they re congruent they re going to be
multiple students,similar
teacher,similar yeah
teacher,very good
teacher,so you know as soon as you where that s congruent what are you gonna show me with your hand
multiple students,similar both
teacher,both
teacher,both
teacher,show me both
teacher,okay yes they re congruent but that s something you need to know number 9 what do you think number 9 show your sign
teacher,is that this
teacher,mm hmm show me your sign i m seeing some ss can somebody tell me why you re showing me an s why are you showing me an s student e
student,cause the one that s facing sideways
teacher,mm hmm
student,that one looks a little smaller than the other side
teacher,you re absolutely right they are the same shape but they are not the same size very good all right number 10 looks like an ice cream cone
student,mmm
teacher,yum i love ice cream maybe not today it s kinda cold show me your sign for number 10 all right i m seeing a lot of bs why is it b why is it both student k uh oh
student,cause just because it s turned upside down it is still like if it s congruent it automatically is similar
teacher,absolutely very good hope you guys heard what student k said okay he said exactly what i ve been saying that if they re congruent they re automatically
multiple students,similar
teacher,yay all right number 11 number 11 show me your sign when you think you know what that is number 11 lots of ss why are you giving me an s why are you giving me an s student e
student,because they they are the same shape but just not the same size
teacher,you got it same shape not the same size very good and then number 12 number 12
teacher,are you sure inaudible i think you need to look at em again or i think you just need to pay attention
teacher,all right what do you know about number 12 student g why are they why are you telling me similar
student,one s smaller than the other
teacher,good very good now i m gonna backtrack i want you to look at number 5 number 5 what do you think about number 5 guys what do you think student k why do you why are you showing me an n
student,because neither of the shapes are alike and it s just the only thing they have in common is they re shapes
teacher,you got it very good all right i think you guys have it i mean if not you re doing a good job of tricking me are there any questions then i want to make sure i answer any questions
student,wait never mind
teacher,okay other than never mind are there any other questions all right here s your activity for today in a minute you re going to get i guess we ll hand out some white paper so that you can draw nice pictures and we re gonna give you some shapes you re gonna have all different kinds of shapes your job is to make i guess pictures okay create your own designs on your paper you re going to create what time is it you re going to create five congruent designs and five similar designs but we don t want notice i m saying designs
teacher,inaudible too
teacher,yeah you could have five neither that would be fun too
teacher,fifteen altogether
teacher,fifteen altogether and i ll write it up on the board or mr h will we ll put him to work so you ll do five both five similar five neither cause congruent we know is both right now i m not giving you these shapes so that you can take this shape and trace it and this shape and trace it and say that s a design because that s boring and we don t want to do anything boring so what could we do they have to be if they re congruent they have to be the same size so you can t just go on your paper and do this right here and say oh these are i already messed up these are congruent because do we know for sure if they re congruent
multiple students,no
teacher,no you have to that s why i m giving you these so what what do i want you to do what am i wanting you to do student e what do you think
student,slide it over
teacher,well you could slide it over you re gonna trace em right so you could slide it over and trace it what else might you do i mean i m just getting some suggestions here student j
student,yeah like combining shapes
teacher,yeah you re gonna get all kinds of shapes you re gonna get this has six sides what is this
multiple students,hexagram
teacher,okay what is this
multiple students,trapezoid
teacher,what is this
multiple students,rhombus
teacher,right you re gonna get all kinds of shapes and you re gonna combine them anyway that you want to create designs and you re gonna have five both five similar and five neither you need to label what they are you need to label which they which category they belong to if it were me i would probably do maybe one side with just my neither and one side with just my both and one side with my similar cause we don t want em scrunched together they need to be colored they need to be neat otherwise we re not going to accept them this is not meant to this is supposed to be fun for you okay
student,should we like inaudible five congruent figures and
student,like what s on the board should we actually do like ten congruent figures like because two of each
teacher,oh yeah student d made a good point okay really when we say congruent figures you have to have how many shapes or how many designs
student,inaudible
teacher,two right cause you have to have one and then the one that s congruent to it so when we say five we really mean i guess ten cause you re gonna have the two together make sense
multiple students,mm hmm yeah
teacher,all right yes ma am
teacher,so you re really need inaudible
teacher,yes so let s get the white paper student a you want to pass out the white paper or the shapes okay
student,can i pass out the white paper
teacher,well i have to get it first guys i honestly don t now i m just gonna put some shapes on your desks and if you need more but really you you can reuse them
student,am i supposed to grab em
teacher,yeah just put a handful all right when i call your name come up here oh you guys already have some student a you have a big bag right there
student,yeah
teacher,student e really you just need one of each and you ll be fine but
student,can we use inaudible paper
teacher,yeah you can share so i ll just lay some out and you can share with the people around you student m do you want to hand that out
student,does it matter how many inaudible
teacher,well you re gonna need some more cause you need you need at least one of every color but just share with the people around you make sure student m gets some more colors student s that s enough though all right y all just get started
student,similar what about the inaudible
teacher,oh guys give me five thank you when you go to make your similar figures you can use i mean you know you can use these shapes but then you re probably gonna have to draw yours maybe freehanded
student,oh yeah
teacher,because you know we don t have the smaller version of these shapes that was a good question
student,teacher can i inaudible
teacher,chuckle yeah
student,how many pieces of paper do you want me to give em
teacher,just start with one and then if they need more uh oh student b will you hand me that color how many more do you have here and i ll just leave these sitting here but oh student c i guess you might want some
student,i get the whole bucket
teacher,you get the whole bucket student c
student,man
teacher,you got it made
student,i got the whole bucket
teacher,chuckle
teacher,inaudible borrow whatever you need
teacher,whatever you need
student,teacher could you get snack inaudible
teacher,we ll do snack in a minute cause you re not gonna be able to do snack trace shapes
teacher,let s label all those sections too whether they re both
teacher,yes
teacher,neither congruent or similar
teacher,you definitely need to label
student,i destroyed my baton
teacher,where is your paper
student,we don t have it
teacher,oh here student m let me help you now how are you gonna be able to draw
student,i know that s not for boys
teacher,if you need more paper it ll be in the front
student,what happened
student,dude i have these
student,you know what i m gonna do i want to move like i m gonna end like three boxes
teacher,well but you re probably gonna want to do cause i don t think that ll be enough room student d like if you split it up does that make sense
student,inaudible
teacher,student m take one and pass it down okay the white paper will be on the overhead student r put it on the stool
student,trapezoid
student,trapezoid
teacher,uh huh
student,red one
student,you just gave me one shape
teacher,student d we already told you that there s shapes all over the classroom
student,thank you
teacher,you ve only got 10 minutes 15 minutes to do this
teacher,yep
student,my gosh
teacher,so if you re sitting there chit chatting you re not gonna get finished
student,i don t give good advice to people
teacher,what do you mean
teacher,please make sure you label your sections
teacher,if it s congruent
teacher,that way if you classify em i know what you re talking about
teacher,it s automatically similar is that what you mean they would be both
teacher,make sure you label your congruent section with the word congruent
teacher,so
teacher,label your similar section with the word similar and label your neither section with the word neither
teacher,tell me what you re saying one more time you want to show me
teacher,that way we can know the difference and you know the difference
teacher,i don t think i understand
teacher,that s good student j
student,someone cut one of the trapezoids
teacher,you may need a couple sheets of paper we understand depending on the size of your figures you re creating
student,inaudible trace
teacher,and that s weird
teacher,we ve got plenty of pieces so if you need more you can share i have an entire bag of inaudible back here
student,inaudible
teacher,but not necessarily it s the same shape but not the same size
teacher,don t have to be grabbing
teacher,when it s congruent they have the same size and shape but it still fits this category even though like this would be step one to get to step two
teacher,now i got something that will trace a piece at a time inaudible
teacher,so although so when you see a shape is it the same shape
student,mm hmm
teacher,okay and is it maybe the same size
student,oh
teacher,so then it would be that does that make sense
student,yeah
teacher,okay you re welcome make sure you re using your time wisely did you get paper student d no talking
student,i was gonna say look what i made i made like a dog
teacher,cute
student,inaudible
teacher,like it s dog ears
student,yeah
student,i m gonna have to bring that inaudible
student,look at inaudible
teacher,it s always you student a
student,somebody ate it
student,inaudible
teacher,uh huh
student,inaudible
teacher,i can t hear you
student,like what am i supposed to
teacher,okay are you doing your neither first
student,yes
teacher,then you re gonna draw five sets are you using that triangle oh i m sorry i dropped it let s number this one 1 and then all you would do is come beside it trace your triangle okay are those the same shape
student,no
teacher,so it s neither and that s all you do then you go to your second set they re the same thing
student,oh
teacher,student j showed his congruence by labeling all the sides the same
teacher,student j impressive if y alls didn t hear that mr h said that student j s over there actually labeling his sides so he s showing his congruence by having the corresponding sides and angles it s a thought
student,this could be similar
teacher,well they look the same size to me and shape
student,yeah they are the same size they re just like inaudible
teacher,but what did we say remember it doesn t matter how it s turned remember how mr h said that student k if you cloned student k and had two student ks and you turned student k upside down is he still student k
student,yes he s just upside down
teacher,so just because you turn these doesn t mean that they re not still what they are
student,i know i said i wasn t sure
teacher,okay
student,yes
teacher,so those would not be similar they would be
student,congruent
teacher,yeah
student,i m sorry i realize now you said it
teacher,doing good
student,oh i m sorry
teacher,okay now it s congruent to what if you re gonna show congruence you gotta make two pictures that are the exact same right they re both the same size and same shape so you re gonna draw another one
student,how much time do i have inaudible
teacher,in about ten minutes can you wait ten minutes
student,just so i do it like this
teacher,yeah
student,okay
teacher,just like that
student,can i borrow this
teacher,how s that the same
student,inaudible
teacher,oh i see yeah sure
student,inaudible
teacher,uh huh
student,hold on to what you have
teacher,yeah don t show any of these lines inaudible
student,teacher mr h mrs t mr h told us to make a shape but use you can t like the same shape to make another shape but me and student m made a decagon out of only one hexagon squares and triangles
teacher,oh you used those
student,you can see the little lines in this one
teacher,yeah you did that you and who
student,student m
teacher,good work
student,could it be like another shape
teacher,are you using your shapes student s
student,i did inaudible
teacher,those aren t the same those are the same shape but they re not the same size so they can t be congruent
student,i didn t i did this
teacher,look
student,maybe it was wrong
teacher,i m sorry
student,could i use these right here
teacher,as long as they re the same size it doesn t matter oh i m sorry
student,inaudible
teacher,which is fine but you have to do that twice did you do it twice or one time
student,one time
teacher,yeah you it has to be exactly the same so look these aren t the same size so what you want to do for congruent that would be they would be similar but congruent what s the definition of a congruent shape
student,same
teacher,same what
student,size and shape
teacher,so would those two that you just drew be congruent
student,no
teacher,no if you want to do this that s fine bring it over here lay it down and trace it it s hard to do this
teacher,good
student,that s what i said
teacher,chuckle
teacher,some of you are coloring em in that looks real nice
teacher,okay here for the sake of my sanity let me do something a little bit different here
teacher,they re the same size same shape so that means they re what
teacher,so i can demonstrate what i m trying to say
teacher,both are they inaudible
teacher,all right let s say we take this shape here okay now trace this shape
teacher,that means they can also be what similar so but the congruent is always gonna be what
teacher,now if you wanted to add something to it you could okay it s kinda easier to do it that way
teacher,now get that guys
teacher,does that make sense
teacher,if it s congruent it s always gonna be what else
multiple students,similar
teacher,all right now i m just gonna stick with this now if i want to make a congruent shape and i just freehand draw this shape what are the chances that it s gonna be the exact same size
student,fifty
teacher,probably not even 50 not too good right so if you have something to trace wouldn t it make a lot more sense if you want the exact same shape just to trace it again
student,yeah
teacher,yeah that s how you re gonna do it don t try to freehand now when you go to your similar and your neither that s what you can you can do that well to an extent you know but you can t do that with congruent cause they have to be the same now are those the same shape
student,yeah
teacher,are they the same size
student,yeah
teacher,does that make sense
student,yeah
teacher,okay
teacher,inaudible
teacher,oh i wanted to look at student j s very good student j that looks great
student,thanks
student,inaudible
teacher,chuckle okay that s actually different though yeah great week i thought she wasn t gonna be here today she decided to skip out on us
teacher,i know i got nervous i was so sad
teacher,i was too i cried a little bit and then you showed up
student,inaudible
teacher,very good guys it looks like you re doing a nice job with this so keep it up
student,so can we have our snack after this
teacher,yeah we will so as of right now who can tell me what makes a shape congruent in order for a shape to be congruent it student j
student,it has to be the same size and shape
teacher,yes it has to be the same size and shape now similar is a little bit different because student k
student,inaudible
teacher,right it s just the same shape but it s a different size if a shape s turned differently does that change whether or not it s congruent
multiple students,no
teacher,no not at all not at all very good just keep working hard guys you ve got hmm probably about six or seven more minutes
student,can you can you please inaudible
student,i was burning up
teacher,i know you told me chuckle
