speaker,cleaned_text
student,three tenths
teacher,three tenths if you were doing three tenths i want you to write both equations i want you to write one tenth of 100 equals 10 then underneath it you can write three tenths of 100 equals does anyone know it would be one tenth plus one tenth plus one tenth 10 plus 10 plus 10 or 10 times your numerator student d
student,30
teacher,30 so you d have 30 squares colored in if you re doing one that has a numerator other than one both the equations need to be there so if you are finding fifths if you re doing two fifths you also i also want you to write what one fifth is okay does that make sense it s just like what we were doing before on the 5 x 12 arrays questions yes
student,inaudible do you only have to do four
teacher,to start you are going to pick four and do it on page 23 workshop page 23 are 10 x 10 squares right you are going to do four then where is my book
student,you put it right there
teacher,no this isn t it oh it s right here sorry then you are going to work on addition and fraction pages 19 through 21 some 20 we started this is just the continuation it s a workshop from last week we ve already done some of 20 as a class 20 is all those different fractions you can take them out we were adding up 21 is the back of a homework you did last week remember i said it was an important homework and not to lose it you only had to do 22 21 is one of those pages you can work on okay they should be in your math folder so you are going to work on 19 20 21 22 you ve already done if for some reason you didn t finish it feel free to work on that also or if you were absent okay and 23 if you have completed all of these pages which should take awhile i will give you a new 10 x 10 grid to make more fractional parts but first you re only going to do four is that clear i don t want anyone spending the next half an hour just on 10 x 10 grids okay you may work with one other person your voice is picked up so it might be recorded just fyi i am going to call a few small groups to the back table to review some things one of the homework pages we did the other day i want to pull a small group and talk about just to make sure everyone is clear on that we re doing okay so if i call you up just bring a pencil back if you have any questions let me know but if i m already talking to someone you might have to wait a minute you may talk to a neighbor or ask someone else for help okay student c
student,inaudible
teacher,it should be in your math folder you should have it it looks like this it s the back of this one that we talked about student n
student,inaudible
teacher,you may of one partner that doesn t sit next to you i don t want people up and moving the whole time though you can find a partner and sit with them two people can sit on the snowflake round table you can move not yet not yet student g have a seat student e
student,i don t have page 21
teacher,it s the page that we just talked about
student,this
teacher,yeah i made a photocopy it just got passed back today it was the homework before specialty i said who doesn t have 21 so find it because you did not tell me you needed it it was homework it s not with the notes it should be in your folder everyone is all set
student,yes
teacher,i m going to call a few people to the back group to the back table i think everyone has them you just need to look for them okay people should be working quietly we re going to work for about 15 to 20 minutes before we come back and discuss a little bit and then wrap up math student j
student,inaudible
teacher,oh that s okay you only have to do it once all right you may begin student e please take your time don t rush it doesn t help to be the first one finished
teacher,student n student i student l student j student g and student c please come here for a minute really quickly you all made move a little away so that the camera can see us you all made a very small mistake or just one mistake on this homework from the other day i checked off all the ones that were right but and most of the time you did do it right so i m going to pass it back and as part of this workshop i want you to try to correct it okay if you re confused you can work together or let me know but the majority of what you did was right student l you just made a mistake somewhere student i okay you can bring it back to your seat
student,the assignment inaudible
teacher,more than half of them you did right you just made one or two mistakes okay
teacher,that means there is not that means there is a mistake not here please i m going to call up the other group
student,all right
teacher,all right student q student j actually hold on student a student k student c student d student m and student g come here please really quickly you guys i believe did all of it this homework completely correctly you should there is checks next to all of them you should have a check plus put it in your homework folder it might be help yours is right here i just put them down i didn t give them to you necessarily you have student d s put them in your homework folder that might be useful in what you re doing now take it back all right and lastly i need student q student j student c student e student h up here with a pencil have a seat have a seat you re going to sit here we re gonna review this because we had some trouble
teacher,okay right now we re working on this
teacher,student c student e student q and student j all right you can actually hang on oh i ll take it right here did you fix everything else yep go ahead all right so you guys made some mistakes but not all the same if you got a problem right i put a check next to it i want to start on the one that s a 4 x 6 rectangle i think everyone got the first one right which is was one they re split into three equal parts because what is one third of 24
student,one third of 24 is six is four
student,one third of 24
teacher,mm hmm you have it right here in front of you here is 24 an array with 24 in it and it s split into thirds
student,it s eight
teacher,eight right is there eight squares in each third
multiple students,yes
teacher,something girls you have to learn are your facts it will be much easier because now we re in complex fractions and if you don t know that 24 divided by three equals eight it s going to make it a whole lot harder okay you have to have to have to practice that s why we do our quizzes every day but either way inaudible there is three equal parts and eight times three is 24 24 divided into three equal groups there s gonna be eight in each one if you go actually let s go down a lot of people got the next one right oh i don t know why i didn t check that because that is right maybe i just okay the next one there are 12 squares on the bigger side what fraction does that make that 12 is what fraction of 24
student,one half
teacher,one half so you wrote one twelfth sometimes a lot of you got confused by that and wrote the number of squares instead of the fraction it s a common mistake student n what s up
student,i didn t get the question i think this is inaudible
teacher,well this is the one whole so there can t be ten tenths is a whole if you only have six tenths here it can t be tenths it s sixths one two three four five six those are sixths
student,oh
teacher,does that make sense
student,yeah now it does
teacher,good so boys and girls or all girls you guys made that mistake a lot where you counted the number of squares but are there three squares go back to the first one are there three squares in each of these
multiple students,no
teacher,no it means you re divide it s how many groups you re dividing it into boys make sure we re focused on the carpet okay so when we look down here 12 out of 24 is half of 24 right now in this in these two other fractional parts there are six so how many total pieces will we be dividing this into if there was six pieces in each one
student,thirds
teacher,not a third so it would be what times six times what is 24
student,four
teacher,four so these are fourths okay so you can think to yourself six times what is 24 24 divided by what would equal six you know 24 divided by four splitting did you fix your mistakes
student,yeah
teacher,24 divided by four equal parts would give each part six okay so the answer is one fourth there see oh geez i just wrote on you so here what s this gonna be
student,inaudible
teacher,no there are four squares so did you guys understand you can sit right here and work if you want because you all have different mistakes so i want to let you work and i can help you individually okay so you can get working and let me know if you have a question so student c how many squares are here
student,four
teacher,how many of these would there be if the whole thing was filled
student,six
teacher,six so these are sixths you can think of it that way you could also say four times what is 24
student,six
teacher,so this is one sixth 24 divided into six equal groups there would be four in each one right boys and girls was there i m sorry to interrupt you again you re working very nicely the vast majority of you was there someone i did not call when i just called those three different groups up did any of you not have your name ever called so you didn t get it back first group i called had little mistakes then i called people just to take it back who didn t i call okay can you guys come here for a second because is this one of you must not have done it because it was homework no i m talking about this does this look like student r or student i s it doesn t look like your handwriting
student,that could probably be mine
teacher,okay we re not sure
student,inaudible
teacher,did you do that did you do that
student,no i didn t notice i didn t do that inaudible
teacher,so you both think it s yours okay i ll just hang on to it for now what s up
student,inaudible
teacher,first you have to split it into one fifth right that s why i have you write them both that s why i have you find what one fifth is and then four fifths so what s one fifth of 100 how do we split 100 into five equal parts didn t you already do it isn t this fifths right here
student,yes
teacher,one two three four five that is fifths
multiple students,inaudible tenths
student,two tenths
teacher,but those aren t tenths you split it into every two columns right you guys can keep working one two three four five you split it into five equal groups not 10 equal groups you did you split it into 10 equal groups but wait you didn t color only one of them you colored in ten tenths you colored in the whole thing right do you see what i m saying do you see how you made it five groups so you split it into fifths how many fifths did you color
student,two
teacher,two fifths is that one of your options what you could do is change this to two fifths so you need to write one fifth of 100 two fifths of 100 but i definitely want you to do tenths to make sure you understand that how would you split it into tenths
student,inaudible
teacher,each one you could split right excellent split each one of those in half again and you ll have tenths okay because look you have it right one tenth of 100 is 10 and two tenths is 20 but you have way more than 20 colored in here you have 40 okay so go fix that
student,can you do the back side
teacher,yes if you ve corrected the front side i want you to correct the back
teacher,three you have three squares there right what fraction 24 divided by what would be three or three times what is 24
student,inaudible
teacher,keep working i m working right now
teacher,you guys are working very nicely it looks like everyone is hard at work no you have to learn your facts not three times seven three times what is 24 figure it out no she s figuring it out what s your let me know when you have that and then i ll continue helping you okay but student j this fraction work is going to get so much easier when you know your facts
student,inaudible
teacher,you ve four times what is 24 24 divided by what will equal four
student,six
teacher,so it s one sixth and let s look at it if you made six of these would that be the whole
student,yeah
teacher,yeah right you would make one two three four five six six whole so it makes sense to do one sixth right so does that mean that s one sixth no
teacher,student c how are you doing good
student,inaudible
teacher,student g what are you doing are you working you looked a little too relaxed for my liking
student,so then this would be one third
teacher,right because
student,eight times three would 24
teacher,and if you divided 24 into three equal parts there would be eight in each one right mm hmm
teacher,okay hold on one second what is 24 divided by three
student,eight
teacher,eight where are you where was that it s one eighth good job okay keep going you can keep working
student,i don t know if this is right
teacher,could you would you be able to make 30 of these in here are you able to do this 30 times in this space no how many times could you do this this rectangle would fit how many times in this bigger rectangle just so you know these six are repeated six times one sixth there are six sixths so this would fit how many times
student,12
teacher,not 12 times this is a 6 x 5 array right would it fit over here no what s this what s this space right here if you combined all this
student,two 23
teacher,is this also 30 squares okay so 30 and 30 they re each a half see how this fills up half of the whole rectangle 60 divided by 30 equals two right one thirtieth would be two squares one half is 30 squares okay boys everything okay student m how are you doing
student,good
teacher,good
student,i fixed it
teacher,student c and student d how are you two doing
student,good
student,i fixed my inaudible
teacher,what
student,i fixed all those
teacher,does it make more sense this you put one fifteenth four squares is one fifteenth of 60 not of 24 24 how many squares are in here
student,four
teacher,four how many times can you make this if you split this like this
student,six times
teacher,so it s a six okay because 24 divided by four equals six 24 split into six equal groups would be four in each group if you had 24 dollars and you shared it with six friends each person would get four dollars right four is one sixth of 24 how many squares are in it
student,five
teacher,five five times what would equal 60
student,12
teacher,12 so what is that one twelfth because if the whole thing were aligned with that there would be 12 of them right
student,mm hmm
teacher,good one sixth one sixth good good good what s that one
student,one sixth
teacher,okay excellent one twelfth one twelfth one third wait a minute how come you have this being a third up here and a twentieth down here
student,oh this is inaudible
teacher,okay this is what fraction of the whole thing what is it what is it you can go on to the next pages
student,i did it
teacher,you did 19 20 and 21 can i see them please
teacher,inaudible okay you can use arrays if you want would that help you if you colored an eighth and another eighth and a fourth no leave that that looks like a great start
student,inaudible
teacher,there are 30 so 30 is what fraction of 60
student,one half
teacher,one half what s up
student,inaudible
teacher,oh another sheet i m sorry there might be some over there near the glue sticks otherwise we have to get more this is not one remember you keep resorting back to this you don t keep the squares to make it that fraction there are six squares here but that s a sixth right 20 is what fraction of 60
student,one third
teacher,one third
student,i m going to need help with this one
teacher,how many squares are there
student,20
teacher,how many groups of 20 fit in 60
student,is two eighths equal to one fourth
teacher,why don t you look at one of these and try to figure it out two eighths here s eighths right are two eighths equal to one fourth yes yes
student,yes
teacher,yes two eighths are equal to one fourth see how you can use this to help you
student,four equals two fourths
student,so inaudible no it s not
teacher,excellent what does this say does that say a sixth
student,mm hmm
teacher,good job good good good see does that make a little more sense okay put this in your folder and get to work on the other page excellent does it make more sense now it is really hard we just have to keep i don t want you to instantly think oh it s 12 squares it must be a twelfth right you have to figure out remember the fractional part is how many groups you re making so if you want one twelfth of 60 you are breaking 60 into 12 equal groups so that doesn t mean there will be 12 in each group right good you guys can also go back and work so let s see this alexa ate one eighth of a sandwich duane ate another one eighth of the same sandwich they re all sharing a sandwich sara ate one fourth of the same sandwich how much of the sandwich did alexa duane and sara eat altogether so you did a half eighth plus an eighth plus a fourth and you wrote two eighths is equal to one fourth nice observation one fourth plus one fourth equals two fourths which equals one half awesome great job boys and girls it s getting a little i m hearing quite a bit of chatter you have three to five minutes left and then we re gonna come back together and share out a little bit okay what page are you working on right now 19 boys did you do page 19 yet
student,yes
teacher,okay
student,three eighths is equal to one whole
teacher,how many eighths is equal to a whole
student,two wait
teacher,how many eighths would you need to make one whole
teacher,eight eighths right how many eighths is a half
student,four eighths
teacher,four eighths so is that a half
student,yeah it s more
teacher,one half is more or less than three eighths
student,more
teacher,one half is more that s less than three eights right i mean less than one half sorry so three eighths is less than a half what you can do here you could use an array if you want you could draw one you could draw either 24 or just eight all right there is eight right
student,yes
teacher,so color in three eighths actually before you do how could you split that into fourths can you figure out what one fourth of that array is
student,inaudible
teacher,that would be half did you draw that line down how could you split that array into fourths good right because eight divided by four is two so it would be two of these so here is your one fourth right
student,mm hmm
teacher,and then add three eighths to it it s already split into eighths so that s pretty easy so how much is shaded altogether
student,five
teacher,five what
student,five eighths
teacher,excellent and you could convert you could say that one fourth equals two eights because that s how many you colored in right
student,mm hmm
teacher,two eighths plus three eighths is
student,five eighths
teacher,five eighths good two minutes but erase this because three eighths doesn t equal half hello what took so long weren t you doing those a few minutes ago
student,yeah but i had a question inaudible
teacher,okay you could actually do something similar to what we just did i m making eighths okay do you agree those are eighths because you have eighths here how could you split this into fourths this array
student,you could just do
teacher,how many of them
student,two equals
teacher,right because eight divided by four is
student,two
teacher,two so one fourth equals two eighths that s a good thing to learn one fourth equals two eighths so you could color in a fourth then color in three eighths it s already split in eighths you colored in fourths there remember the squares are eighths because there is one two three four five six seven eight do you see what i m saying three and then you need to color in another fourth which is how many
student,two
teacher,two so what s left
student,one
teacher,one what
student,inaudible
teacher,a fourth
student,one eighth
teacher,one eighth so if one eighth is left how much is colored
student,one seven pieces
teacher,seven out of what what s the
student,eighths
teacher,seven eighths so your total is seven eighths does that make sense all right boys and girls student l that doesn t look like you re on task i would like you to quietly return to your seats with all your papers we are going to share out a little bit today before we finish math and then we ll continue our workshop tomorrow student e
student,inaudible
teacher,i know we ll continue but do you think you might be able to do something similar to that for the other one maybe with twelfths splitting it into twelfths quietly student i student j i would like everyone to have the 10 x 10 squares out and page 19 out the 10 x 10 array and page 19 you should especially since you were sitting with her that whole time i don t know why you wouldn t have told me that i hope you weren t chit chatting who can tell me what one tenth of 100 is what is one tenth of 100 you all probably just did it even if you didn t do one tenth you probably had to find it student g
student,10
teacher,one tenth of 100 is 10 because 100 divided by 10 equals 10 right so if you are dividing your array into tenths how did you do it who can share student t
student,inaudible
teacher,what do you mean
student,inaudible
teacher,okay what would be the easiest way to split it
student,inaudible
teacher,in either way vertical or horizontal either right this is a 10 x 10 array so either way you can draw lines and each column is a tenth or each row if you did it the other way sorry i should probably be using a ruler or just following the lines better so here are my tenths so underneath it you should have had one tenth of 100 equals 10 and then how many of these columns do i color in student d one if i was doing three we re not putting things away now we re just sharing if i had to do three tenths of 100 what would i have done student c
student,color in three
teacher,color in three of them and what was that total what is three tenths of 100
student,30
teacher,30 okay we re going to review one more before we pack up what about fourths did anyone find a fourth of 100 you might think it s tricky but it s actually not how could you find out one you have to divide this into four equal parts two people four people have ideas even if you didn t do this you need to be thinking about it you could think about money student j
student,40
teacher,no not 40 because 40 times four doesn t equal 100 right 40 plus 40 plus 40 plus 40 would be way over 100 you d be at 160 somebody i haven t called on much student g
student,inaudible
teacher,what times four is 100 100 divided by four what plus what plus what equals 100 think of money think of change coins four of a certain coin make 100 we should know this student c
student,25
teacher,25 four quarters is a dollar correct 25 times four is 100 100 divided by four is 25 and our factor pairs of 100 is up there it s listed four times 25 is it a little trickier to draw you can either go 10 20 and then one two three four five like this is one way to do it that s fourths right you could also go like that as another way to do fourths one fourth of 100 is 25 what s two fourths of 100 student k
student,50
teacher,50 what s three fourths of 100
student,75
teacher,it s like you had three quarters three fourths 25 plus 25 plus 25 25 times three one fourth plus one fourth plus one fourth student r
student,75
teacher,75 what s four fourths of 100 four fourths of 100 everyone s hand up should be up in the room four fourths we talk about four fourths all the time it s five fifths or six sixths or seven sevenths or eight eighths or nine ninths or ten tenths there are some clues what would it be student m
student,inaudible
teacher,what
student,one whole
teacher,one whole and out of 100 what is one whole 100 four fourths is 100 is one whole okay most people worked very hard on this tomorrow we re going to continue adding some more information and then we are going to start ordering fractions comparing them okay please put all of these papers in your math folder because we are going to come back to them and continue to share out all right that concludes our lesson i will pass out our homework which is more of this fraction practice it actually has to do with finding equivalent fractions because as you add fractions it helps if you know fractions that are equivalent for example really quick student e what did you figure out was equivalent today
student,that two eighths
teacher,eighth two eighths is equivalent to
student,a half
teacher,not a half what is
student,inaudible
teacher,what is two eighths equivalent to what other fraction
student,oh it s equal to one fourth
teacher,two eighths is equal to one fourth it s very helpful when you re adding and combining fractions okay so as you run across those things we should actually add it to our poster i will add it to our equivalent fraction poster okay i ll add it in a minute all right all math stuff should be in your folder so you re not missing it tomorrow and we will stop
