speaker,cleaned_text
teacher,reciprocal very good that s what this is my arrow please we re getting warmer
teacher,hit my actually yes hit my arrow please
teacher,so remember our original problem it was this correct that was our original problem
multiple students,mm hmm
teacher,now to solve it mathematically you take the reciprocal of this so now you have this
student,oh i get it
teacher,everyone see what i just did did you see what i just did
student,yeah because
teacher,reciprocal you flip flop them it s the reciprocal because one fourth times four over one equals one you can also cross reduce i told you multiply excuse me dividing fractions very easy
student,inaudible doesn t matter which you put the multiplication four times one is still four or one times four is four
teacher,and you know what that s a great point we re going to go over that for your homework tonight okay we re going to go over it for your homework tonight that s where that issue that you just brought up student p that s where that comes into play for tonight s home work and we ll go over that before i give it to you yes
student,you inaudible your fractions
teacher,yes you take when you have a division a whole number divided by a fraction okay you take the reciprocal all right so you re kind of flipping it around you re switching it around
student,yeah so what about the whole number
teacher,oh what do we do with this three when we multiply now we have a multiplication situation what do we have to do when we multiply a whole number times a fraction
student,look at the line
teacher,you got it now what do we do now
student,multiply
teacher,what
student,12
teacher,no no no what do we multiply together
student,the numerator and the denominator
teacher,the what
student,numerator and denominator
teacher,the numerator right so three times four is what
student,12
teacher,that s how we got our 12 that s how we got our 12
student,that s what i was saying
teacher,yeah that s how we got our 12 remember the 12 that we got from the picture inaudible that s why i said it s very very easy yes
student,inaudible to get it into 12
teacher,because that s a whole number 12 divided by one what is 12 divided by one that s why remember i keep saying how important your basic your basic basic math facts are that s why i have you doing facts math every day because you constantly use these facts you sometimes use them in different steps to help solve one of the problems they work together sometimes student l
student,you know how you use the reciprocal
teacher,reciprocal
student,well what if i had inaudible
teacher,so what my original problem let s go back to my instead of using one fourth using three fourths all right so i m going to write it the way you asked me he asked what do i do if i have three fourths instead of one fourth what do i do
student,we flip flop them
teacher,use the reciprocal so now i m going to do this then i put my one because this is a whole number and i multiply i can also cross reduce i can cross reduce this way but if you re more comfortable just doing numerator to numerator you do it that way three times four is what student a
student,inaudible
teacher,what is my denominator which equals
student,inaudible
teacher,that s it okay student l
student,inaudible
teacher,because you multiply i multiplied one times three you multiply the numerators together and then the denominators i hear some conversation going on what s going on i heard so many questions hmm
student,inaudible four from 12 inaudible
teacher,oh 12 divided by three is
multiple students,four
teacher,four go ahead can you click my arrow inaudible
teacher,you take the i know say it together reciprocal
multiple students,reciprocal
teacher,hit it
teacher,all right no problem that s all right that happens to me all the time
teacher,do you have questions about this it s actually very very what do we think give me some feedback like fifth grade appropriate fifth grade feedback what do you think about this how comfortable are you working on dividing fractions no i need hands raised and not kids talking out student p what do you think
student,on a scale from one to 10 like nine or 10
teacher,explain
student,because sometimes inaudible the homework
teacher,when i introduced fractions to you i started pretty simple okay we started with just basic and all of you were saying to me this is really easy and i said it s going to get a little bit more complex okay it s building if you have a solid foundation of fractions you know your basics we can build on top of that what do you think student h
student,inaudible
teacher,what happens if you get stuck on a multiplication factor whatever the case may be what happens if you get stuck student c what can you do
student,inaudible
teacher,no just any problem what if we get stuck on one of our multiplication facts we can use what or you can rather
student,multiplication chart
teacher,yeah you can use a multiplication chart that s why they re there what do you think student a
student,i think it s pretty easy inaudible fractions all we have to do is remember just to change the numerator and the denominator
teacher,all right what do you think give me some feedback thumbs up can you maybe explain your thumbs up a little bit
student,inaudible
teacher,okay well what
student,inaudible
teacher,yeah so if you know your multiplication this will be very simple got it student o what do you think
student,the only one like inaudible fractions is the inaudible numbers and then you multiply it
teacher,right because multiplication and division very similar to addition and subtraction they are inverse operations of each other
student,inaudible that because inaudible fractions
teacher,exactly they are inverse so it s the same as addition and subtraction okay yes please
teacher,very simple go ahead
teacher,all right questions raise your hands quietly if you have questions student m
student,so technically you ll be dividing the whole number by the denominator
teacher,in a way yes but i would prefer you not to word it that way because i think that will cause some confusion all right yes
student,are we going to be learning any some other ways of fraction inaudible addition and subtraction inaudible
teacher,oh we re going to do a little bit more work with fractions we re going to be doing comparing fractions we re going to be doing converting fractions to decimals to percents
student,inaudible
teacher,we re going to be doing graphing and geometry yeah that s
student,oh that s going to be hard
teacher,not at all you ve already done so much geometry and you don t even know it you ve already done graphing
student,i don t know like how to do inaudible
teacher,oh no we re going to get there we re going to get there all right that s why we work in centers too i m going to give you guys centers work we re going to be good to go i ll take one more question and then i have a quick in class activity that we re going to work on with dividing fractions and then i ll show you your homework for tonight
student,inaudible geometry
teacher,mm hmm
student,the first thing that i had was lines points and lines and rays
teacher,uh huh
student,and now it s like the easiest thing
teacher,oh yeah with symmetry
student,inaudible
teacher,yeah but we re going to actually work on dividing our fractions today we re going to get into graphing and geometry probably in two weeks or so all right i know you guys are psyched for that any other questions quickly on this all right let me get your in class activity
student,inaudible
teacher,i know
student,inaudible
teacher,i have it right over here i put it down all right what i m going to do is this i m going to break you guys up into groups so i m going to have a group at the side so i m going to have student e student c and student t i m going to have you guys on the side i m going to have student n and student s at the back i ll work with a group at the side all right i need you guys can head back to your seats
student,inaudible
teacher,no i m actually going to go over this one the board can you pass one of these out to everyone
student,inaudible
teacher,teacher m can you get the kids on the side can you just sit with those guys until i m done going over it on the elmo and then i ll switch with you all right i need kids to as soon as you get your paper please put your name on the paper
teacher,i need kids sitting up nice and tall any extras i ll take them over here
teacher,side table i m going to do the first problem on the board with you with everyone and then i will join i will be at your table
teacher,all set all right name on the paper i m going to do the first problem together
student,i won t do inaudible
teacher,what s the matter it s a microphone so they can hear me okay i know it s a little strange i get it
student,inaudible
teacher,thank you all right i need eyes up on the elmo oops
teacher,i know it s kind of large i know we re trying to adjust this for you guys can you see it now a little bit
student,more like darker
teacher,i m going to try is that okay i m zooming it in pretty tight all right let me get my marker first no not that one this one all right who would like to read problem number one for me student a read problem number one and then we re going to discuss
student,inaudible
teacher,now i know well i hope most of you know how to use the reciprocal of the fraction this is a visual picture that they drew out for you i don t know how that happened there you go it s a visual picture that they did for you so how can we solve this problem how can we solve it what would be the first step in solving this problem student l
student,inaudible
teacher,i ll repeat it for you he said count the number the three eighths all the way up to six so go ahead count see all those blocks that say three eighths count them up that will tell you
teacher,i know that you re probably inaudible so just inaudible flash cards or i have a picture
student,so just finish it
teacher,no no no if you happen to finish before we re done you can grab some unfinished math work or flash cards inaudible centers all right everyone have an answer let s wait for everyone i was going to do it on the board just to see if everyone got the same answer that s all right no i was the only one that heard you nobody else heard you they re not paying attention to you not that that s a bad thing how many people have an answer do not yell it out all right let s go over it all you had to do was count three eighths so look at all the blocks of three eighths one two three four five six seven eight nine 10 11 12 13 14 15 16 how many people had 16 as their answer hmm guess what we re going to check it you ready the original problem said what
student,inaudible
teacher,six divided by three eighths now since i know i have some fabulous mathematicians in here what do i do what do i do
student,use the reciprocal
teacher,use the reciprocal good you switched the fraction now it becomes this now question here can we cross reduce yes we can two ways to solve in this you can either solve across six times eight or you can cross reduce so you can do three divided by three which is one six divided by three is two two times eight is 16 over a whole number one which is 16 so we re correct how many people got 16 all right how many people would like to try the rest of them on their own let s do it i m going to be working with the groups so i want you working quietly on these next few problems all right just kind of
student,inaudible
teacher,no i crossed it out
student,inaudible
teacher,i don t think we re going to have enough time because i want to be able to go over this sheet and then have time for homework student s do you want to work on number two 16
student,inaudible
teacher,do you want to use a whiteboard
student,can i use a whiteboard
teacher,yeah let s get some whiteboards student a do you want to get some more student c do you want to go get the markers thank you inaudible that s fine take out something quiet to do at your desk take out something you move next to her and please keep the volume down are you all right
student,inaudible
teacher,okay so if you want you can set the problem up on your whiteboard
student,inaudible
teacher,yes so remember we do this remember when we have our division we take the reciprocal so we do this okay so we take the reciprocal so now it s really this
student,inaudible
teacher,yeah we take the reciprocal
student,inaudible
teacher,no because we have this other one
student,inaudible
teacher,no or you can cross multiply you can cross reduce least common factor least common factor is five so five divided by five is five divided by five
student,one
teacher,yes and then 15 divided by five is what you got it you can do it that way or you can just multiply across
student,so inaudible
teacher,mm hmm so 18 inaudible
student,oh student c has it
teacher,oh student c can you hand his pencil back so right here so 18 yes and your denominator is one times five
student,one times five would be the
teacher,it s one times one is one so that really equals whole number what what s 18 divided by one girls mm hmm i m sorry let s look at the letter of the answer that s it
teacher,yeah you got this right
student,i got that
teacher,all right just do three and four and we re done all right boys and girls if you re finished you are quietly at your desk doing something quiet at your desk i m going to be going over this sheet in about five minutes or so student r excellent job taking out a book
student,inaudible
teacher,huh
student,inaudible
teacher,well i already spoke to the class about that can we talk about it after math and i will straighten it out after math okay excuse me
student,can we work in the inaudible
teacher,no i want kids at their desk student m we re going to be doing centers and splitting up in a little bit okay so you have to look at the reciprocal the inaudible so it s not inaudible okay the sign changes too see what i did here it changes this changes and the sign changes
student,inaudible
teacher,i don t know who just made that noise next time i speak to you you can move your bead
student,inaudible
teacher,so 25 divided by one is what
student,25
teacher,i told you guys
student,inaudible
teacher,uh huh so you know what we re going to make a story problem all right so you want to read the story problem
student,inaudible
teacher,do you guys have any unfinished math work in your folders student m why don t you take another set of cards and go back to your area take them over to your desk or they can find another set
teacher,take half of those cards and go back to your seat all right so you guys you both are inaudible all right
student,inaudible
teacher,we re going to go through it not today though
student,inaudible
teacher,that s okay that s all right no big deal i m not critiquing your art your drawing line skills so
student,two thirds divided by six
teacher,other way around you go six you always do the whole number first so you do six divided by two thirds
student,you always do your bigger number inaudible
teacher,you always do the whole number first yes because remember in division you always do the larger number first so you do six divided by two thirds
student,oh
teacher,i would check number four so write that on your board six divided by two thirds okay but that s the original problem you got it see you know how to do it but you also have to switch the sign too
student,three over two
teacher,yes three over two
student,inaudible
teacher,yeah it s an improper fraction that s why
student,okay i was inaudible
student,inaudible
teacher,so it s really 18 divided by two which is
student,nine
teacher,no let student e figure it out
student,sorry
teacher,go ahead what is 18 divided by two
student,nine
teacher,it is nine so you re going to
student,i messed up big time
teacher,no you didn t mess up big time but if i m asking student e then student e needs to answer okay it s just like if i m asking student t then student t needs to answer all right are we good are we good do you feel pretty good about this
student,yeah
teacher,this is pretty simple
student,are we going to get like a problem for our homework
teacher,on the with the story problem no i m doing the story problems in class
student,oh okay
teacher,i m going to do them during centers i m giving you problems like similar to this for homework
student,all right
teacher,all right
student,inaudible
teacher,i will double check the sheet let me go over this first all right
student,all right
teacher,all right one two three eyes on me
multiple students,one two eyes on you
teacher,i don t think i ve got everyone s attention one two three eyes on me
multiple students,one two eyes on you
teacher,all right i need you to put away whatever you re working on i really did not anticipate you finishing up as quick as you did so i m really really really anxious to see how we did on our sheet so please put away whatever you were working on we re going to go over this together all right it says find the quotient of 15 divided by five sixths i m on problem number two now what do i do first what should be the first step what do i notice first student a
student,it s a whole number divided by a fraction
teacher,right we have a whole number divided by a fraction so what should i do to my whole number first what should i do to my whole number first student m
student,make it inaudible
teacher,how do i do that
student,15 over one
teacher,yes i put one in my denominator very good now what do i do now what do i do student j
student,inaudible
teacher,nope before i what do i do next student l so i use i should let me clarify i really don t like the flip flop i kind of used that to show you this you use the reciprocal say it
multiple students,reciprocal
teacher,reciprocal it s going to become your best friend so if i m using my reciprocal now i m multiplying i m using the reciprocal of five sixths which is six over five you re just switching them around then what do i do what do i do next student e
student,inaudible
teacher,no problem i ll review very quickly you got it everybody know what 15 times six is some figured it out what is it
student,three no i got it
teacher,no what is it
student,inaudible
teacher,what is it
student,90
teacher,it is 90
student,what
teacher,that s a tough one because it s not on your if you look on your multiplication chart it s not on there the 15 table is not on there so then you have so then you have 90 divided by excuse me 90 over five you cross multiplied that s why student e i m going to show you the other way to do it too
student,inaudible
teacher,which is what what is 90 divided by five
student,18
teacher,18 now for those of you that cross multiplied how many people cross reduced or cross multiplied two of you did this is quick easy and painless no this is very no it s not so if you cross reduced it saves you this step now if you re going to cross reduce this is quick easy very simple five and 15 okay having least common factor what is it
student,five
teacher,five so you take five divided by five which is what
student,one
teacher,one what is 15 divided by five student e
student,inaudible
teacher,15 divided by three is five i said that wrong oh three sorry sorry i got confused so now three times six is what
student,18 00 42 00
teacher,18 over one which is whole number 18 so i kind of saved this step it took you the same amount of time saved a little step all right i would actually prefer you guys to try to cross reduce but if you struggle with it can t do it whatever the case may be just stuck with this way to do it all right next one find the quotient five divided by one fifth what did we get as our answer student c
student,25
teacher,how many people had 25 for number three give yourself a check teacher m can you let them know that we re done no in the science lab just let the individuals know that we re done after this problem who would like to ready story problem number four no four student n go ahead
student,jolene was using a recipe to make cookies for the bake sale according to the recipe inaudible
teacher,all right so how do we set up our problem student e
student,we do inaudible
teacher,right so we do six times not two thirds what did you write on your board six times not two thirds it s six times
student,inaudible
teacher,you got it three over two so what did you get as your answer for number four
student,nine
teacher,nine how many people had nine batches awesome job you know what i m very impressed how many people had 100 on their paper
