speaker,cleaned_text
student,yeah but you can t read it that much
teacher,well if you can read it a little bit then let s count it cause probably they would ve gotten the wrong answer if they didn t have the right number that they re dividing by right number 19 we had to round we re gonna round the first factor to 7 000 second factor s gonna round to 30 i count my zeros 7 times 3 is the basic fact i m gonna use which is 21 i go in and put my comma read that answer for me student s
student,210 000
teacher,say it louder so everybody can hear you
student,210 000
teacher,210 000 that s how we should ve rounded they needed to show their rounding problem for that one yes student m
student,they didn t round
teacher,they actually solved the problem well they did a lot more work than they needed to mark it wrong please
student,my person did the same thing
teacher,mark them wrong they did round she has the exact same thing i have right there
student,oh
teacher,so that person actually solved 6 834 times 28
student,no it says 6 834 times 30
teacher,that s wrong then cause i told you we went through yesterday remember and i said what are we gonna round the first factor to and you said the nearest thousand what are we gonna round the second one to the nearest ten that s why i went through all of that next we re going to do 975 which is gonna round to 1 000 11s gonna round to
multiple students,10
teacher,10 1 000 divided by 10 is
multiple students,100
teacher,100 you can do the long division or you can just look at how many zeros you need you got one here one here i need two more in my answer yes
student,is it okay if you did the real answer
teacher,you mean they actually did 975 divided by 11
student,no i did
teacher,no it s wrong look at what it says under mixed review what s that one little word with an e
student,estimate
teacher,estimate you were supposed to estimate everything and that s why i went over it yesterday 3 210 rounds to 3 000 times 50 remember we did these before we did find the pattern and do the basic fact how many zeros do i need
multiple students,three
teacher,no we need to count better
multiple students,four
teacher,four and then my basic fact is 3 times 5 15 i put my comma in what s my answer
multiple students,crosstalk
teacher,495 rounds to 500 52 rounds to 50 how many times does 50 go into 500
multiple students,10
teacher,10 888 rounds to 900 29 rounds to 30 30 goes into 900 how many times
multiple students,30
teacher,30 and 9 011 rounds to 9 000 11 rounds to 10 how many times does 10 go into 9 000 oh i m sorry this is multiplying this one you re supposed to multiply so 9 000 times 10 how many zeros
multiple students,four
teacher,four and a basic fact is 9 times 1 so what s my answer
multiple students,90 000
teacher,90 000 let s see who s gotta owe me corrections whose is this
student,student b
teacher,student b you have corrections this is 14 2
student,2
teacher,go back whose is this
student,student s
teacher,student s you have corrections let me see this and where s their work is this their work those are correct right
student,mm hmm
teacher,that s why you scratched up whose is this
student,student g
teacher,student g you have corrections student s sit back on your seat all the way back on your seat and push your chair up some is there more work than this cause i don t see anything
student,i already showed you
teacher,oh i m sorry
student,these are the ones that she did with inaudible
teacher,whose is this student e
student,student e
teacher,student e you have corrections whose is this i already did that one and i looked at yours
student,they did instead of they didn t divide
teacher,so these aren t double marks i got ya you got corrections give the paper back to whom it belongs student m and student b push your chairs in when you stand up if you are not right there by it that s how teachers fall and break their necks and then take that off your desk
student,isn t that right 910 and 90 isn t that right
teacher,yeah but that s not the problem it wasn t supposed to round to 900 it was supposed to round to 1 000
student,oh
teacher,that s why it s wrong
student,oh
teacher,let s get stuff off your desk please so none of my things fall let s leave materials on your desk until i give directions because you start playing with them you start making noises and people can t hear the directions
student,thank you
teacher,mm hmm
student,thank you
teacher,you re welcome when you take your fraction bars out of the bag don t go like this so that they spill everywhere you know take them out correctly so you have them out on your table and then organize them on your desk somehow find a way that you want to organize them make sure they stay on the desk so we don t have to figure out who s missing a little teeny tiny blue piece or whatever just a couple minutes to get them organized
student,teacher i don t have two of these
teacher,yeah the one was out that s another but i don t know where your third one is i mean your fourth one so you might not have one unless someone else finds one how many have you have used the fraction bars before oh good if you find that you have any extra pieces in your baggie let me know cause some people are missing theirs yes
student,is this supposed to have 7
teacher,we don t have 7s
student,oh
teacher,you re not gonna have them all
student,are we supposed to have like the same as inaudible
teacher,as the denominator yes you should find that you have the same amount of bars as the denominator is the number the denominator is if you have six as a denominator how many those should you have
student,six
teacher,you all are just too smart
multiple students,thank you
teacher,oh i didn t mean all of you
student,who did you mean
teacher,i will never tell yes
student,inaudible
teacher,there aren t
student,inaudible
teacher,there are no 7s there are no 9s there are no 11s not in this group of fraction bars yes those fractions do exist but not in this set
student,teacher
teacher,yes
student,i don t see an 8
teacher,anybody has an extra 8
student,i have an extra 10
student,here we go we re talking about 8s
student,i need a extra 10
teacher,he ll sell you his
student,inaudible
teacher,one more minute i m watching the clock
student,may i do a seven
student,there s no seven she just said that
teacher,we just said that i m watching the clock one more minute then fingers off you have an extra one
student,no
student,inaudible
teacher,no put it back in your box your bag please put your twelfth back
student,i m missing one 10
teacher,anybody got another extra 10
student,i m missing 8s
student,inaudible 10
teacher,i m getting ready to say fingers off you got a extra 10 i ll take it
student,no
teacher,who needed an extra 10
student,me i ll take one
teacher,you re gonna rip my bag thanks
student,he needs an extra 12
teacher,you have a 10 in your bag
student,i need an extra 10 and 8
teacher,you need a 12 and 8
student,12 and 8
teacher,who needed the extra 10
student,oh here s an extra third
student,don t take it out she s ready to say hands off
teacher,extra 12
student,thank you
teacher,extra 12 does anyone else need a 10 now you re getting ready to mess them up what did you need an 8
student,you can make inaudible
teacher,you can have one of mine
student,i wish it was glued
teacher,you came way down too far now what i want you to do you can be taking them apart i want you to take them apart and i want you to try to make look at how your rows are together look at the fractions that are together like i don t want you to do well i guess you could i want you to try to take them apart and make a couple of equivalent fraction sets like see what you can do possibly with one half pull out your one half bar pull out your one half bar put it to the side and then try to use each of the other bars each of the other levels of your fraction bars and try to see how many different sets of equivalent fractions you can make that or equivalent to one half out to the side is that gonna if you do that is that gonna be equivalent
student,no
teacher,no so you can t use thirds so you gotta put it back they ve gotta be equivalent to one half so that means you have to have that whole one half matching up
student,oh like that
teacher,yeah so you ve gotta see it s gotta be lined up with the one half bar so here s my one half bar and here s my fifth will i be able to put enough fifths there to equal one half
multiple students,no
teacher,no
student,you have to use all of them
teacher,you don t have to use all of them but you have to line up exactly with the one half what can we use with the one half what can we use what did you use student z
student,two fourths
teacher,he put two fourths up there so is two fourths the same as one half
multiple students,yeah
teacher,yes what else can we put with one half student r
student,four eighths
teacher,she took the eighths what color are the eighths brown
student,yeah
teacher,and she put four of them and does that work
multiple students,yes
teacher,so now i know that one half is equivalent to two fourths is equivalent to four eighths what else can i do student l
student,three sixes
teacher,three sixes what color are they the turquoise
student,they re kind of blue
teacher,yes so there s three sixth so i know that student r one half is equal to two fourths is equal to four eighths is equal to three sixth what else can i do student b
student,six twelfths
teacher,six twelfths does that work
student,yes
teacher,so say it with me i know that one half is equivalent to two fourths is equivalent to four eighths is equivalent to three sixth is equivalent to six twelfths what else can i do with it student m
student,five tenths
teacher,five tenths does that equal up
multiple students,yes
teacher,so say it with me one half is equal to one fourth two fourths excuse me is equal to
multiple students,three sixths
teacher,is equal to
multiple students,four eighths
teacher,is equal to
multiple students,six twelfths
teacher,is equal to
multiple students,five tenths
teacher,very good move it away take it away out of your way today we re gonna be looking at mixed numbers and some improper fractions and fractions can t all proper fractions and what s a proper fraction proper fraction means the
student,means the denominator is bigger than the numerator
teacher,the denominator is bigger than the numerator so the numerator on top is smaller than the denominator you with me student j
student,mm hmm
teacher,so that s a proper fraction all proper fractions are less than one if you don t have if it is a proper fraction you don t even have one whole yet you don t even have one whole yet but we do have fractions where the numerator the number on top is bigger than the number on the bottom those are called improper fractions and those are improper fractions are greater than one so i want you to take let s see how we can do this i want you to work with the person next to you cause you re gonna need more than what you have so pair up perfect bring yours and come sit here i m gonna give you another bag though actually instead of bringing all yours across there you re gonna spill them come sit by student m i m just getting two to be in charge of putting up oops one fell out of your bag you gotta be careful when you put these in the bag that sometimes these bags are split two two two two two two two two and if you ll go work with student j student g i want you to take seven fifths and line them up
student,here s five
teacher,go ahead student g and take your fifths back there and work with student j
student,inaudible
teacher,i know you need seven fifths that s why you re working together
multiple students,oh
teacher,that s why you re working together so you ll have enough fifths that s why you re working together you got your seven fifths lined up
multiple students,yes
teacher,you all working together you got your seven fifths i m gonna borrow two of yours so i can get seven fifths remind me i took two now take your one whole and put it on top of your seven fifths
student,we re gonna need some of this one whole though
teacher,no you need your seven fifths and you need just one whole now let s look at your one whole how many fifths make up one whole
multiple students,five
teacher,five fifths is what we have so when we have seven fifths which is an improper fraction seven fifths we need to turn that into what we call a mixed number and who remembers from calendar math a couple of months ago what a mixed number is what s a mixed number student a
student,the numerator is higher than the denominator
teacher,no that s an improper fraction
student,oh
teacher,that s an improper fraction what is it
student,the fact that there s one whole inaudible
teacher,it s a whole number with what with a fraction it s a whole number with a fraction so looking at what we just made put it underneath or on top we have one whole and something left over we have five fifths which is equal to one whole look at your picture yes
multiple students,yes
teacher,and how many do we have left over
multiple students,two
teacher,two what
multiple students,fifths
teacher,two fifths so seven fifths is one and two fifths do you see that now take let s do nine eighths give me nine eighths nine eighths move your fifths out of the way tell your fifths bye bye
student,bye
teacher,move your fifths i ll give your two back nine eighths
student,nine eighths
teacher,then put your one whole on top of it or underneath so you can see it so nine eighths is an improper fraction i need to turn it into a mixed number looking at your diagram there move your fifths move your fifths put the fifths out of the way line them up here
student,inaudible
teacher,oops that one s turned this needs turned around here you see that what mixed number is nine eighths look at your look at what you just created what mixed number is it student a you re playing we play with materials instead of using them the correct way what do we have
student,one eighth i mean eight
teacher,student s you re not listening no one should be playing with the tiles right now you should be listening
student,eight eighths
teacher,eight eighths is equal to one any fraction where the numerator and the denominator is the same you have one whole so how did we word it over there that s not a mixed number a mixed number has a whole number and a fraction look at what we have how many wholes do we have
student,nine
teacher,no how many wholes how many whole parts
multiple students,one
teacher,one how many are left over student b
student,one
teacher,one what
student,one eighth
teacher,did we use the eighth and one eighth yes so nine eighths is equal to one whole and then one eighth left over right
multiple students,yes
teacher,let s do five
student,sixth
teacher,five thirds get rid of your eighths move them out of your way do five thirds student e you helping so how many thirds do you need to have lined up
student,five
teacher,five put your one whole on top and look at what we have how many whole how many red bars do we have student g
student,three
teacher,you have three red bars how many wholes do you have
student,one
teacher,one and how many do you have left over how many do you have left over
student,two
teacher,two so how do i write that as a fraction one and student j can you help one and what how many thirds do you have left over
student,two
teacher,so how do i say that as a fraction
student,two thirds
teacher,two thirds very good it s one and two thirds now looking at this remember what i told you i think i told you or my class about when you get older and you re not going to say 3 divided by 2 anymore or whatever you were gonna write it like this so this actually can be a division problem too i can take this five thirds and you people just stop touching your tiles and i need for you to look cause this how you re gonna be doing it at home cause you re not gonna have fraction bars so i need for you to look i take nine let s do five thirds i take 5 divided by 3 how many times can 3 go into 5
multiple students,one
teacher,1 times 3 is
multiple students,3
teacher,5 minus 3 is
multiple students,2
teacher,now when i do this my quotient becomes my whole number my remainder becomes my
multiple students,numerator
teacher,numerator and the divisor is my
multiple students,denominator
teacher,denominator and that s how i get miss a taught you on that
multiple students,yeah
teacher,good and that s how i can turn an improper fraction into a mixed number now what i want you to do move those out of the way i want you to create this mixed number using the fraction bars i want you to create one and four fifths one and four fifths so i want you to use the one whole and put listen to me for a minute i want you to go straight across i want you to go straight across why do you all have fourths you re supposed to be creating one and four fifths go and you aren t listening i want it to go straight across straight across like a long line student m you re not listening i want it to go straight across like a long line one and four fifths i want it to go straight across like a long line this is your one whole then where is your four fifths this is your one whole now where is your four fifths the number on the bottom is the last number i m saying four fifths four fifths four fifths you ve got one and one two three four five six seven eight nine fifths i want one and four fifths one and four fifths where is your one and four fifths quit messing with yours where is your yours is there you have two and four fifths move it out of the way one and four fifths now we re gonna take this mixed number and we re gonna turn it into an improper fraction and we re going to do that by now putting underneath your one whole how many fifths it takes to make that one whole so go underneath the one bar the whole bar and put your other fifths that you have where are your four fifths that were out to the side why did they disappear you re going underneath that bar go underneath you should have your four out to the side student g and now go underneath the red bar you should only have four out to the side dear it s four fifths now go underneath the red bar and put as many fifths as you can only underneath the red bar student s i need for you to quit playing with them student a i m gonna have to get you to quit playing with them hands off your partner s in charge i m waiting for this group to get the fifths under your whole as many fifths as you can fit under that red bar you are working together as a group because you don t have enough you re working together as a group because you don t have enough so you need to put your fifths as many as you can under the red bar looks good looks good looks good this group quit playing with them now tell me how many green ones you have how many do you have
multiple students,nine
teacher,nine and what s my denominator gonna be
student,fifth
teacher,we re still talking about fifths so one and four fifths is the same as nine fifths
student,nine fifths
teacher,that s how you can turn a mixed number into an improper fraction let s do one and that s a five believe it or not five twelfths so you need one whole and you need five twelfths with it let me see that first twelfths you need to get rid of the fifths now how many twelfths are we gonna have out to the side
multiple students,five
teacher,have five of the twelfths out to the side one and five twelfths out to the side one and five twelfths student a i need for you to quit playing with them i need the fifths gone i ve already said that we re dealing with twelfths now our denominator s gonna be the 12 so you should have one whole and five twelfths out tot the side student z i need for you to quit playing with them now what you re showing me is one and then five twelfths now i need for you to take as many twelfths as you can and line it up underneath your one whole as many twelfths as you can you all keep knocking things off your table someone s missing a bag as many twelfths as you can line up and fill up that one whole as much as you can now count all your twelfths
student,17
teacher,how many all your twelfths
multiple students,17
teacher,17 so 17s gonna be my numerator and my denominator s gonna stay the twelfth now i don t have fraction bars to use at home so what do we do for that well you do but how i do this
student,divide
teacher,no i m not gonna divide what i m going to do is i m gonna take one and four fifths and what i do is i take the whole number and the denominator multiply them together which is
multiple students,five
teacher,plus the numerator which is
multiple students,nine
teacher,and then stick it over the denominator nine fifths for this one i m going to take my whole number times my denominator which is
multiple students,12
teacher,add
multiple students,5
teacher,the numerator which is
student,15
teacher,17 and put it over the same denominator i can write an equation like that as well look up here leave the tiles alone 1 times 12 plus 5
student,17
teacher,which is 17 and then i keep the denominator that i started with i need for you to as quickly and quietly as possible is put your tiles back in the bag there s a bag on the floor here you might have to divide some up to make sure you get the right numbers back the right amount back
student,i got six
teacher,when you have that done i need for you to take out a clean piece of paper please try to take more than one piece at a time student b i need for you try to take more than one piece at a time because we don t have enough time for us to go piece by piece make sure you re not dropping any on the ground like i just did well you go start putting up those over there on student es table she s got two sets to do thank you
student,you re dropping inaudible
teacher,try not to will you go help student m student a
student,yeah
teacher,i want you to take out a clean piece of paper when you re finished
student,there s extras
teacher,put them in there in the bag it should be further than that guy s in the back nobody has just put them all in there all in the bag at the top of your clean piece of paper student s i m not laying down i don t want you to lay down
student,you re welcome
teacher,thank you on top of your clean piece of paper guys just leave them there to do later we need to move on you were right guys leave it there get out a clean piece of paper just do it after study hall chapter 14 lesson 2 mixed numbers excuse me lesson 4 isn t it
multiple students,yeah
teacher,yeah lesson 4 we re skipping 3 and it s page 300 to 303 and then if you will open up to page 301
student,isn t it supposed to be mixed fractions instead of mixed number
teacher,no it s called mixed numbers it s right up there on the white board
student,oh
teacher,no no no no no no can you get his math book out your mom said you can t so you can t be up here by the camera sorry and we ll do a few like you have for practice tonight let me go over this with a black marker remember i m supposed to use a black marker let s look down at the picture at the bottom of page 301 that we have pictures and we need to make mixed numbers what mixed number can we write for number 2 how many wholes do we have how many wholes do we have
multiple students,two
teacher,we have two wholes and what s the fraction for the third one what
student,two fourths
teacher,two fourths do we agree that it s two fourths
multiple students,yeah
teacher,it s divided into fourths and two of them are shaded in so number 2 is two and two fourths what can we do for number 3 student e how many whole parts do we have
student,three
teacher,we have three and what fraction will represent the fourth figure student a you re not with me cause i don t see you writing how many dear
student,two sixth
teacher,two sixth does everybody see how we re getting that
multiple students,yes
teacher,how are we gonna do number 4 student p
student,five
teacher,you see five wholes how many whole sections how many whole part
student,four
teacher,we have four and then what fraction s gonna represent that fifth one
student,one third
teacher,one third divide it into three s and one of them is shaded now let s look at the number line how many sections is the number line divided into between each of the whole numbers between the two and the three
student,inaudible
teacher,no count how many sections not how many little lines you see
student,three
teacher,how many sections
multiple students,four
teacher,that s a section that s a section that s a section and that s a section
multiple students,four
teacher,so it s divided into four so that s gonna be our denominator and they ve got an a right there on that one so what s the whole number
student,two
teacher,two a is equal to two and how many fourths over how many little lines over two and
multiple students,three fourths
teacher,three fourths it s three sections over now what is b what s the whole number for b what s the whole number for b
student,eight
teacher,no look at b on number 5
student,three
teacher,it s three the whole number three and
student,four fourths
teacher,not four fourths cause the four fourths would be on the four
multiple students,two fourths
teacher,and two fourths it s one two little lines over let s look at number 6 count how many little sections it s divided into
student,eight
teacher,eight little sections
student,five
student,nine
student,ten
teacher,oh i think student b wins the prize it s eight eight little sections don t count the little lines count the little sections so what does c represent what whole number
student,five
student,three
teacher,no what number is it after
multiple students,three
teacher,three that s the whole number and
student,five eighths
teacher,five eighths because it s divided into eighths so it s five eighths what is d representing what whole number
student,four
teacher,four
multiple students,and two eighths
teacher,four and two eighths yes these both can be or this one can be reduced but we re not gonna reduce right this moment and let s look on the next page let s make these improper fractions mixed numbers four thirds that s gonna be equal to 4 divided by 3 and what are we gonna get
student,one
student,one half
student,one and one third
teacher,one and what
student,one and one third
teacher,one and one third let s see if i do the math 3 goes into 4 one time 1 times 3 is 3 4 minus 3 is 1 your quotient becomes my whole number you might wanna draw these arrows so you remember when you get home the 1 becomes the numerator and the divisor is my denominator i can also do that in my head can t i
student,yes
teacher,look i have four i m dividing by three i have one whole with one left over right
student,mm hmm
teacher,here s my four i gotta divide it by three here s one whole and here s one left over one and one third let s look at number 8 four and three fourths this one i ve gotta turn into a i ve got a mixed number now i ve gotta make an improper fraction right
student,right
teacher,i m gonna take 4 times 4 which is equal to
multiple students,16
teacher,i m gonna add the 3 to it the numerator which is
multiple students,19
teacher,19 and what s my denominator
student,four
teacher,what
multiple students,four
teacher,4 so four and three twelfths is the same as nineteen fourths who said they ve done these before so make sure you re taking good examples here to have when you get home let s look at thirteen fourths let s see if we can do this one in our head you ready don t yell out until i say now how many times in your head you re thinking not saying anything keep your fingers over your mouth if you re scared you re gonna say something how many times can 4 go into 13 without going over now say
multiple students,three
teacher,now with how many left over mouths closed so everybody can have think time how many is left over
multiple students,one
teacher,what s my denominator
student,two
teacher,my i keep telling you all most of the time with this math that we re doing your denominator is not gonna change unless we are making equivalent fractions so we did that one in our head let s do this one in our head taking the mixed number now we re gonna turn it into an improper fraction so don t say anything until i tell you we gotta do 9 times 6 what is it
multiple students,54
teacher,plus 1
multiple students,55
teacher,that s my numerator and what s my denominator
multiple students,six
teacher,six so nine and one sixth is the same as fifty five sixths so you re gonna look back tonight when you have to do these kind when you have to take an improper fraction and turn it into a mixed number or when you have a mixed number and you have to turn it into improper fraction you re gonna look back at your notes and see how to do it right
student,right
teacher,you re gonna look at your examples let s put that paper in your brads we ll do a few more tomorrow put that paper in your brads and let s look at your workbook page which is 14 4 i don t go over homework but you can if you need to that s fine
