speaker,cleaned_text
teacher,and that would be 9 09 yes
student,inaudible
teacher,6 10 is less than 6 point what does that say 6 9 okay good
teacher,good
student,can i use the restroom
teacher,what
student,may i use the restroom
teacher,can you wait
student,no
teacher,then go quickly student l you asked me before we had math and i told you to go did you
student,yeah i drink a lot of water though
teacher,well i mean right in the middle of trying to do this
student,that was just ten minutes ago
teacher,it was go quickly if you can t wait again you are missing our instruction
student,inaudible
teacher,excuse me you will miss the instruction so don t come in and go i don t know what i m supposed to do it looks like i checked most everybody half of you are not following my directions because i don t know what your numbering is 1 2 3 4 5 6 no hey 9 1 is what
student,greater
teacher,greater than is that the right symbol
teacher,you guys are not paying attention
teacher,you don t say greater than you start with this number
teacher,see how many of you are actually paying attention
student,i m paying attention
teacher,but you re looking at me going wait symbols you have to pay attention
teacher,the 10 is greater
student,less than
student,no
teacher,less than 6 90 you always read from here to here zero point five
student,greater
teacher,greater
teacher,okay another one
student,do we have to write the answers too
teacher,write the questions unless okay everyone do it this way go from here down then go this one down and this one down so that everyone is in the same order when i check your boards or your desks so go down and then over to the next column and do it that way
teacher,yeah you could do groups of three down and over yeah that would work
student,now this one is hard 7 07
teacher,uh huh and it s 0 77
teacher,look at the ones
student,how come it completely disappears when your shadow inaudible
teacher,look at all place values student c so if there s something in the ones or the tens you look at those first one one seven zero which is bigger
student,seven
teacher,you re done you don t have to go any further
student,seven dollars and 70 cents
teacher,seven dollars and seven cents
student,so what are we supposed to do compare them
teacher,no you missed it
student,that s 108 00
teacher,yes
student,and that s 180 00
teacher,okay i m giving you five more seconds to write them down this should not be hard four
student,i didn t even get two
teacher,student a this is what happens when you leave my room three student a
teacher,i said you leave you miss two
student,done
teacher,one student e 17 7 7 17
student,17 7
teacher,is what
teacher,okay 7 07 or 0 77 student c
student,greater
student,what
teacher,7 07 7 07 is greater than 77 you have to be very careful this one student c
student,i thought that was 70 00
teacher,this one would be like 70
student,if this one had a zero and this one
teacher,it would be equal
student,yeah that s what i was trying to
teacher,but they re not student d i should have one person answering me
student,less than
teacher,it was supposed to be student d less than you need to know what it means student s
student,inaudible
teacher,student m she s not listening student a you two need to separate right now
student,greater than
teacher,and student j you were on your desk so now i m wondering why you moved
student,greater than
teacher,you do better when you re separated from him greater than student y
student,less than
teacher,good student e
student,greater than
teacher,good
teacher,student a look at the numbers and tell me which one is larger
student,that one
teacher,so this is less than okay
teacher,108 and nine hundredths and 188 and nine hundredths okay this is what i need you to do once you erase your boards i m gonna call about six people that i did not work with yesterday to work on the game with me
teacher,i said i will call six people if you don t go today if you didn t go yesterday you ll go tomorrow with the game the other people are working on accelerated math exercise and or test if you do not have an exercise or a test get on and do math success maker so the people that i want on the floor with me are student c student s student c student l student e oh student s you played yesterday sorry hold on who did i just call those i just called come to the carpet student a
teacher,did you just listen to what i just said
student,inaudible
teacher,you need to listen i m sorry
student,inaudible
teacher,so if you played already yesterday you already know you re working on accelerated math and or success maker
student,i need a board
student,do we need a board
teacher,no
teacher,no you don t need a board or a marker the rest of you are working quietly and if there is not a computer and you are done you don t have an exercise or a test i ll wait till everybody is listening because right now i ve got six people not paying attention to me i ll wait cause i m not gonna give instruction while people are doing this
student,inaudible
teacher,i didn t call you thank you just wait a minute
teacher,if you have an exercise or test leave it there 1 2 3 4 5 student l 6 so that means tomorrow 5 4 3 2 1 figure out what you need to do i am giving instructions and you are not listening if there s not a computer available in here and you do not have accelerated math then you need to walk quietly into teacher k s room and she has one available if she does not then you come back in here and you do a math take it to your seat envelope
student,i just broke my finger
teacher,you did not break your finger
student,i sat on it like this
teacher,open those up take out the ones the tens and the hundreds
student,inaudible
teacher,no just take them out and share because it depends on what we roll
student,there needs to be one for each person
teacher,no guys take them out why am i having to do this take them out and put them with your group
teacher,i don t know look at your thing student c and student b need to be away from each other student b go to teacher k s room to do it you said you were doing reading
student,i was
teacher,then why do you have a board
teacher,student a walk quietly in there if that s where you re going
teacher,remember yesterday i showed you ones are the big ones you re just gonna share it does not matter you re gonna share then you re gonna have tenths we showed you yesterday and then the hundredths now how this game works there s a couple different ways but how we re gonna do it is i m gonna roll you all need to listen because i don t want to have to go over this 20 times i m gonna roll one dice i m gonna tell you what your number is you need to decide how you re going to put them on your board because we re gonna try to get up to the closest of being ten that means 10 00 without going over and i m only gonna roll it six times so probably we re only gonna be able to play one game so you need to decide if you re gonna put it in the ones obviously the ones is that the largest or the smallest number
student,largest
teacher,it s the largest number because it s the hundred right so if i tell you what you wanted to get started with that probably is where you want to please stop student j you have a question okay go so what i m gonna tell you off the board i m gonna tell you what you get ready student e you have a three what are you gonna put three ones all right student l you have a two what do you want to put you re gonna start off with what two hundredths okay student c
student,so you can
teacher,right now you can put it wherever you want but the person who gets to ten closest wins
student,like to 10 000
teacher,no 10 00
student,how much is that
teacher,that s the one this is one whole here
student,so ten point ten
teacher,student c two start where you want to start you want two tenths okay what is two tenths equal to then
student,20
teacher,20 cents good we ll relate it to money it makes it easier student a you also have two
student,two ones
teacher,ones so you have how much now
student,two cents
teacher,no 200 so it s like 2 00
student,oh
teacher,if this is 20 this would be 2 so student l you have 2 cents
student,okay
teacher,you have 40 cents remember you re trying to get up to 10 00 we re gonna try to relate it to money without going over five wherever you want to put it do you want to put it in ones tenths or hundredths
student,what if we go over
teacher,then you lose
student,inaudible
teacher,of you have to start subtracting if you time before you get to six
student,i m gonna do ones
teacher,okay so that means you have
student,5 00
teacher,good student e ready three okay so how much do you have now
student,6 00
teacher,good student l four
teacher,so what are you gonna have now how much
student,four and two cents
teacher,42 cents
student,42 cents
teacher,six how much do you have
student,as much as me
teacher,she s got more than you that s right
student,she s got a dollar
teacher,she put in six
teacher,no six
student,6 03
teacher,30 cents
student,30 cents
teacher,good five
student,inaudible
teacher,you re gonna wait i want the dollars yeah that s what you want to start off with and as we get closer you re gonna then put the other amount
teacher,so how much do you have now student c
teacher,student a what should you be working on
student,i only have inaudible
teacher,then that s what you should be working on
student,just put five in the bag
teacher,five or four
student,five
teacher,where s your fifth one okay student a three
student,hundredths
teacher,these
student,ones i mean
teacher,ones good student a two
student,i have some
teacher,okay
student,and i know student b inaudible
teacher,all right so far 7 00 4 00 you had three didn t you
student,5 00
teacher,so you have 5 00 what do you have
student,5 02
teacher,20 cents 20
student,20
teacher,this is tenths so this is 10 20
student,i got 6 and 30 cents
teacher,6 and 30 cents
student,2 00 i mean 42 cents
teacher,you need to start adding what student l what do you need to add next time do you think you need to get the bigger student e ready
student,yes
teacher,six and you can t split them so you have to put them in one spot there you go so you have six what do you have student e what do you have
student,inaudible
teacher,all right student l five
teacher,don t step on it student c ready
student,uh huh
teacher,six
student,it s more than
teacher,so what can you put six in
student,hundredths
teacher,tenths good add six to those cause you can t break apart you can t break them up student c ready three you can t do it what are those here all right student a six
teacher,yes cause none of them came out except a rescore
teacher,well you tell me 5 23 so 5 and 23 cents six going to score when you type in a number you re gonna go rescore
student,i have 7 60
teacher,good student e one
student,inaudible dollars and 60 cents
teacher,student l one
student,come on
teacher,whatever you want it s up to you
student,student l you re trying to get 10 00
student,you can t do that
student,she can have ten
teacher,you ll have more than ten though
student,can i subtract these no wait i want to put ones
teacher,okay
teacher,no no do the four i ll show you what you can do
student,how do i get these inaudible
teacher,how do you what you can t
student,how do i subtract
teacher,you can t not yet now ten of these would equal one of these so you can exchange them so you have 4 5 6 7 8 9 10 you take those out and you can put one here and that would exchange it
student,he s stepping all over this stuff
teacher,who does
student,student c
teacher,student y is sitting at the chair go sit down i mean he is sitting in the chair if somebody is sitting there then you need to wait
student,inaudible
teacher,i meant student c sorry three student c you only have five if you do three of these how much then do you have
student,inaudible
teacher,yeah we need to get there because this is our fourth round student a four
student,i want four hundredths no ones
teacher,ones
student,yeah
teacher,so how much do you have now adding four to that
student,inaudible
teacher,nine and
student,33 cents
teacher,you can t do that
student,why not
teacher,then you ll break you ll be over ten
teacher,you got a three so put three tenths that s what you wanted to do how many tenths do you have now
student,nine
teacher,okay so you have eight wait 1 2 3 4 seven and
student,nine
teacher,student e ready two
student,nine 9 60
teacher,all right so you have how much
student,9 60
teacher,all right ready
student,yeah
teacher,one so we have this one and one more
student,plus seven
teacher,that will be too much you can t go over ten there you go it follows one student a six
student,how many of these can you have
teacher,well if you add six to that that would make ten and you would be over ten you d break so you could do hundredths
student,90 hundredths
teacher,no six here put six here what is that your test good put it on my desk
teacher,you could do four tenths and then change it out for a one add four tenths first now count how many you have because ten of them would equal one yeah
student,is this being recorded too
teacher,okay exchange out ten of those and put one on your ones
student,can i exchange one of these for one of these
teacher,no then put one on there now that s what you ve got so what do you have 1 2 3 4 5 6 7 8 this is the last round you cannot go over ten so you have to be very careful what you choose with the number that i give you
student,inaudible
teacher,yes good please go sit down i already gave instructions i gave instructions
teacher,six so you have to do hundredths 1 2 3 4 5 6 7 8 9 and 66 9 and 66 okay student l five
student,can you lower mine so it ll be inaudible
student,pass
teacher,no you can t pass you have to put five of something put five tenths
teacher,student c one student e s got nine and 66 hundredths
student,who s winning
teacher,so far he is you have one
teacher,you have ten of those if you exchange it for one of those student e i ve been watching it go sit down so student c what is your total now
student,now i ve got inaudible
teacher,okay 8 90 six 1 2 3 4 5 6 7 8 9 and 23 so if you have six you could put six here and you still won t break student a five
student,1 2 3 4
teacher,no you ll break you ll be over ten
teacher,five
student,will i break
teacher,i don t know you tell me one sorry
student,you didn t blow on it did you
teacher,you saw me i went like that
student,i have nine dollars and inaudible cents
teacher,did everybody get hundredths if you put in tenths you re gonna break you both have inaudible so student a has 9 point 60 1 2 3 4 5 6 7 8 9 10 he actually has 9 70 so he s the winner by four tenths four hundredths
student,can we play one more time
teacher,no it s 11 00 we need to clean up it s 11 00 i need you to make sure all little pieces hundredths go back in the bags tenths go all together everything needs to be cleaned up and put back in the buckets for me go back to your desks and we ll get ready for our test you have about a couple minutes how much do you have left do you think
teacher,tomorrow those people that didn t get i m talking you re not student a tomorrow those that i m talking you re not we re cleaning up we re putting our heads down we re getting ready to do our test since we re still cleaning up it ll probably be another five minutes that you should probably be studying for your chapter 8 test math homework tonight is 19 1 practice workbook surrounding decimals we ve done it already you shouldn t have an issue your weekly is what else your homework is finish this cleaning up make sure no little pieces excuse me
