speaker,cleaned_text
teacher,remember post it on the board is the ditty that teacher e shared with us on how to order operations when you have more than one type of operation happening what are we supposed to do first student j student j what are we supposed to do first when we have a problem with more than one operation to do we have multiplication to do we have subtraction to do and we have addition to do what are we doing first student j
student,7 times 2
teacher,7 times 2 adding it why would we add that
student,inaudible
teacher,student j let s turn because i m confused looking at teacher e s ditty on the very first line what does it say we have the word i m sorry i can t even read the word right now but we have the acronym that uses the letters pemdas
teacher,the p stands for please solve anything in parentheses first the e stands for if you have exponents do them next if you have multiplication do that third if we have division do that fourth a stands for addition do that fifth and then if we have subtraction do that sixth so it s says to start with what
student,inaudible
teacher,so please take the eraser and erase 7 times 2 so what did it say to do first again student j what s inside the what
student,7 plus 2
teacher,let s have student j sit down because i don t think he s focused with us why don t i please have student t come up student t you don t want to do it student d would you like to come up who would like to come up come on up student l what are you gonna do first student l
student,these two
teacher,okay so what we can do is as large as you can below it put how you work the problem so you re taking what s in parentheses first so we have 3 plus 8 and what was your answer student l
student,11
teacher,put it down go ahead student l big because guess what your classmates some of them didn t bring their glasses today so write below it 11 and let s do the equal signs here so what are you gonna do next what does it say to do next
student,inaudible
teacher,so go ahead as large as you can just like i did with the 11 your answer to 7 times 2 get going then you have what to do the last thing
student,subtraction
teacher,subtraction put the subtraction sign in and please put the answer on the other side 14 subtract 11 thank you student l straight and to the point student l listened to teacher e s ditty do whatever is in the parentheses first do multiplication next because of course we didn t have any exponents we didn t have exponents so you do the second of course what s left over the last step always is do the subtraction so third and last does everybody understand
teacher,this was a practice and again why are we practicing because they put this on your very first assessment to start the school year the very first assessment so let s turn to c3 let s pull out a longer one let s pull out a longer one then they re asking you to add in where you think the parentheses should be so let s start with number 10 so we have 5 plus 4 we have subtraction and the 5 plus 3 we have times 8 and we have divided by 2 is equal to 4 anybody brave enough student e come on up
student,inaudible
teacher,we ll get you the next time student e excuse me student e come on up where would you put the parentheses okay so student e divided it up as basically as can be i m gonna use my blue marker to walk through so i have 5 plus 4 is
student,9
teacher,9 subtracting what s in 5 plus 3 is equal to 8 and i have that multiplied by what s in the division ring and that is 8 divided by 2 and my answer would be
multiple students,4
teacher,4 so are we correct
teacher,so again we now have this problem what should we do first should i put some more parentheses in
student,yes
teacher,yes because if i listen to teacher e s ditty if there s no parentheses then what do i do first i do the multiplication so that would be 8 times 4 which is an answer of 32 can i subtract 32 from 9
student,no
teacher,no i d have a negative number so the parentheses have to go in where am i putting the parentheses first go ahead student j
student,inaudible
teacher,between 9 and 8 go ahead again give us our answer and what it should be student e 9 minus 8 because you do what s in parentheses first and my answer would be 1 time what
student,4
teacher,times 4 forgot the multiplication sign equals what equals the 4 so student e started out right but she still had to add some more she still had to add more parentheses to finish thank you very brave some people are shy today again let s turn to c4 let s turn to c4 on c4 i said we were gonna do two let s do one between one and five what number would you like to do between one and five what number would anybody like to do go ahead student d what number do you want to do between one and five on c4 which one would you like to practice
student,4
teacher,you want to practice number 4 they changed up the type of parentheses that they gave you so you have brackets as well as parentheses so 3 plus 4 times 2 in brackets subtract 1 plus 9 and we need to get an answer
teacher,now what would you do first the work that s in parentheses and brackets or you would just do the work that s in the parentheses first what would you do what would you do student l i m sorry student k go ahead
student,inaudible
teacher,you would do the one that s inside the parentheses with brackets so what we re actually doing is saying that yes we still have to do the parentheses but all the work that s inside the bracket that goes together and then you worry about putting the rest of the problem together so brackets first parentheses inside that one the whole math problem there and then get to the other set of parentheses
teacher,would anybody like to come up and volunteer to do this work anybody want to come up come on up student s be ready to choose another problem between numbers six and nine especially if you had a question on how to do them so we re doing all this work first so what do we do first
student,add these together
teacher,add those together what s your answer
student,7
teacher,7 and then what are we gonna do with the 7
student,multiply it by 2
teacher,multiply it by 2
student,which gets you
teacher,hold on let s do it step by step so we ve got to put our brackets back in subtract again the 1 plus 9 do you want to do that work now
student,yes
teacher,go ahead 1 plus 9 is what
student,10
teacher,10 good going no you re not writing 1 plus 9 again you re writing the actual answer student s thank you go ahead then come down what s in brackets what s the answer to 7 times 2
student,18 17
teacher,anybody want to help him he s off by a few go ahead student w
student,7 times 2
teacher,7 times 2
student,14
teacher,14 you can put the brackets back put the brackets back i m gonna have to have somebody buy me a new pen student s has a heavy hand subtract 10 subtract 10 so technically 14 minus 10 what s your answer
student,4
teacher,4 go ahead and write it down thank you very much student s good going thank you for being brave anybody volunteering something to practice one problem to practice between numbers six and nine go ahead student l which one do you want to do
student,number 8
teacher,number 8 so we have 2 plus 3 times 10 minus 3 and we are at an answer of 35 student l do you want to come up and do this work student l decided to pull out the brackets so we have the work in brackets first and our answer would be 10 minus 3
student,7
teacher,7 thank you and our answer to 2 plus 3 is
student,5
teacher,5 and we re supposed to take both and multiply and it gives us a total of what student l
student,inaudible
teacher,35 the answer is already there for us thank you we re being reminded that it s almost that time for countdown again this was our review time over homework did anybody have a question on any other problems of work for unit one
teacher,thank you so we have another period of math today i will give you guys about five minutes to review ordering fractions five minutes to review ordering fractions to make sure we were all on the right page if we weren t all on the right page then we re going to do another practice for homework on ordering fractions that i will give you for you to copy on a piece of math paper because i don t have any more practice sheets on that application in any of our math books is everybody with me so far but if there isn t any confusion this afternoon i will ask the afterschool people student w and student s to start building our baskets for practice on ordering operations in the classroom when we have free choice time for math
teacher,is everybody with me okay there was an issue as i said with one of the math sheets they gave us work practice on a skill we don t know we haven t practiced we haven t even attempted it hasn t been taught it s not even in my math book so tomorrow morning after we do our practice on ten minute math we do problem number six we ll try to move through as fast as possible so we can explain what the issue was why the math looked different why we re not worried about this work now until we ask teacher e or my math teacher what it is that the math department expects us to do with this work that they gave us no lesson on how to review everybody with me we ll do that tomorrow because we did not get to it today
teacher,it is time to get ready to move to the next period of the day and for us that is the bathroom and then computer specialty
