speaker,cleaned_text
teacher,i have 0 55 so let s just say if we were stuck when you get 0 3 how many hundredths is 0 3 equal to
student,three wait
teacher,not three
student,yeah three
teacher,not three 0 3 is equal to how many hundredths
student,one
teacher,remember one tenth is equal to how many hundredths see my garden over there how one group of ten and i divided it up into hundredths how many hundredths do i have in that one group of ten see on the left there
student,ten
teacher,ten so one ten is equal to ten hundredths how much is three tenths equal to
student,300
teacher,mm mmm two tenths would be equal to how many hundredths
student,one
teacher,one tenth equals how many hundredths
student,ten
teacher,ten two tenths equals how many hundredths
student,20
teacher,three tenths equals to how many hundredths
student,30
teacher,30 so this would be 30 hundredths i have 55 so who s larger
student,yours
teacher,okay let s try one more so you re in tenths and i m in hundredths so let s switch this over so how many hundredths would yours be
student,40
teacher,40 good and i only have what
student,15
teacher,so who would win
student,i win
teacher,good all right let me answer their question yes
student,we finished with war
teacher,you finished you
student,inaudible
teacher,you did
student,by one point
teacher,by one point good all right just a couple more rounds to play and then we are going to move on to the number line
student,ms c i m inaudible
teacher,could it be 625 percent what is percent always out of
student,i said 62 5 cause 625 percent is always out of a hundred
teacher,yep always out of hundred so here s the hundredths place value you ve got how many
student,five
teacher,no
student,two 25
teacher,the total
student,625
teacher,62 but i m covering the five so what do you have
student,62 percent
teacher,and then the five remember five thousands is half
student,0 5
teacher,yep so 62 and a half good
student,inaudible
teacher,i don t know you tell me
student,cause this is 90 percent inaudible
teacher,right if there s no whole number here the decimal is always smaller than one
student,i m beating her
teacher,you are
student,i m inaudible because i was supposed to take that just now and you were taking it instead so inaudible
teacher,all right one more minute finish up your last round
student,it was a tie inaudible
teacher,it was a tie so you caught up try again all right so hold on to your decimal cards you can put them in a pile one pile now cause the next time you work with your group you ll just need one pile did we have a lot of winners
student,me yeah
teacher,all right next time your partners will get you back shh attention again up here please so if you look up here i ve created a number line on the board and what we re now gonna do is now that we have a better understanding about decimals and how to identify which one s greater and which one s i m gonna wait till talking has stopped we re now gonna learn how to place them on a number so if you look on this number line it starts at zero then goes to one and then it ends at two so what we re gonna do now is we re gonna look at decimals and we re gonna figure out where they belong on the number line how to place them on a number line so if you look up here can anybody tell me and this is where we go back to our practice with fractions when we look at a number line what helps us out when we re placing let s say fractions what are some of the key points on this number line that would help us out if we were using fractions or decimals student s
student,inaudible
teacher,the landmark numbers good which we have are zero one and two what else student c
student,yeah
teacher,so how do we know where half is what is this number line telling us student j
student,it s broken up into tens
teacher,so in between each whole number in between zero and one we have ten equal groups in between one and two we have ten equal groups so if we were gonna use this with fractions what would the denominator be let s say ten cause we have ten equal groups but today since we ve already done fractions we re working now with decimals so if i were to put 0 6 up here on the board think about it think about what you know about 0 6 looking at this huge number line where roughly should i put it how would i know where to place it how would i know even should i walk this way should i walk this way what should i do
student,that way
teacher,i wanna know where i should go and why i should go student j
student,i would say between zero and one
teacher,okay good that s a good start so student j s telling me that i know it should be between zero and one so i don t have to go any farther than that i don t have to walk any farther that way now that s your first step locating between what two numbers now roughly between zero and one where would 0 6 be
student,right there
teacher,well i just wanna think about it where are the landmarks is 0 6 closest to
student,i know
teacher,student t
student,half
teacher,because what would half be
student,50
teacher,or five tenths right so we ve now all agreed that here is the halfway which is what did you say student t
student,0 5
teacher,0 5 right
student,yeah and you could also think of zero between one and zero inaudible cause if you inaudible
teacher,right we re gonna get to hundredths in just a minute but we re gonna just stick with tenths for right now i like where your mind s going though so should i put 0 6 closer to zero or on the other 0 5 closer to one
multiple students,closer to one
teacher,closer to one good so do we all agree that s the right home for 0 6
teacher,so we can double check our work we can make our jumps there s one two three four five six we ve landed on 0 6 so now we re gonna do is i m going to put a couple other decimals on the board just like 0 6 and i want you to just think about where they should be placed so we have a landmark number between zero and one we found the halfway point which is 0 5 what would halfway be between one and two just to give us another landmark student t
student,one half
teacher,so one and
student,1 5
teacher,let s talk decimals now
student,1 5
teacher,1 5 good so i go one 1 5 so now we have a landmark on both of them so i m gonna put up these four decimals and i want you to just think about with your table where these decimals would go so we already did one
student,inaudible one eighth inaudible
teacher,all right so just to give you a few minutes and talk it over with your partners where you think they should go
student,inaudible right there inaudible 1 8 should go three after 1 5 125 should go closer to the two i m done inaudible you re lucky
teacher,shh stay focused please
student,so three two inaudible
teacher,what this one all right so give yourself one more minute to talk about it
student,three goes close to the two
teacher,all right we re gonna get there all right time up let s go back to here let s everyone gather back up so what would we say the easiest decimal is to place
multiple students,three
teacher,student p
student,three
teacher,three what
student,0 3
teacher,0 3
student,it s not the easiest one eighth is the easiest
teacher,student b why don t you come up here and place where 0 3 belongs please
student,up there
teacher,thumbs up if you think that s correct
student,thumbs up for student b
teacher,very good all right so now student c which one do you wanna do
student,1 8
teacher,when you say the decimal correctly then i ll let you do it
student,1 8
teacher,good so why don t you come up here and show me where this belongs thumbs up if we think that s the right place good so i didn t walk around but student t raised her hand and i had a couple other people say this one was giving them a little bit of a difficult time
student,inaudible
teacher,so listen up what did i tell you yesterday when we worked with this decimal this exact well no it wasn t exact it was close first of all when we were working with it was 0 125 and what did i tell you cause a lot of you got stuck on that one yesterday and what did i tell you to do
student,inaudible place value
teacher,look at the place value so what is the largest place value that we have right now
student,number two
teacher,student t the largest place value i have on this card student j
student,on the number line two
teacher,no not on the number line on here what s the largest place value i have
student,five no one
teacher,one cause it s a what
student,it s a whole number
teacher,it s a whole number and the decimals are smaller than the whole number so break it down into place values same strategy i taught you yesterday when we were learning to shade the grids with the 0 125 so you re gonna look at if there s a whole number that s what you need to look at first is there a whole number student j
student,yes
teacher,and it s what
student,one
teacher,so that tells me that this card s gonna go between what two whole numbers on my
multiple students,one and two
teacher,one and two so it s gonna go somewhere over here
student,i have a question
teacher,yes student t
student,inaudible says to think of it as one and one fourth do you divide inaudible which one is one fourth and inaudible
teacher,so think about this as one and one fourth because are you thinking because 25 percent equals one fourth okay so then you would have you d have to then divide the number line into what
student,fourths
teacher,into fourths
student,and that s inaudible
teacher,okay i m gonna show you how we re gonna divide this up and then you ll probably answer your own question so we looked at the whole number to tell us now we know it s between one and two what s the next largest place value that i have student s
student,one and 25
teacher,what s the next
student,inaudible value
teacher,we ve already done the whole number so what s the next biggest place value that we have
student,the tenths
teacher,the tenths and how many do we have here
student,two
teacher,two so should i just put this right here
teacher,cause this represents
student,that one is two tenths
teacher,right this is 1 2 what s the next place value on here
student,five thousandths
teacher,student t
student,one
teacher,not the ones remember we ve gotta get these decimal place values down we ve gotta take them home and learn them student j
student,wait you said
teacher,we ve already done the whole number which is one we ve already done the tenths which is two
student,inaudible five
teacher,five what
student,tenths
teacher,nope
student,five hundredths
teacher,okay and what do we know very good tenths hundredths what do we know about tenths and hundredths so if we have 1 2 here what s this next landmark here i mean i m sorry i just caught myself doing it 1 2 and 1 3
student,yeah inaudible
teacher,so five is what student s
student,in between 1 2 and 1 3
teacher,great and why is that
student,because that is half inaudible half of the inaudible
teacher,good let s just say let s look let s forget about the whole yes student c
student,inaudible 1 2 because inaudible
teacher,right so it s gonna go in the middle right so let s just forget about the whole rest of the number line and let s just look here between here and here 1 2 and 1 3 forget about the rest of the whole number line how many equal groups do i have to put in between 1 2 and 1 3 to represent the hundredths just in this one tenth how many hundredths are in between there student d one tenth equals how many hundredths
student,ten
teacher,ten so i would have to put so there are ten hundredths in between these two tenths does everybody see that just like if we were working on our gardens if i shaded in two tenths there would be 20 hundredths but there would be ten hundredths in each group of ten so let s go over here how many hundredths are between zero and one tenth
multiple students,ten
teacher,ten
student,ten are between all of them
teacher,so i could do this whole number line and put ten lines in between each one right
multiple students,yeah
teacher,yes because one tenth equals ten hundredths so exactly we did a really good job breaking this down and that s what i want you to remember break it down by place value you look at the largest one first which is the whole number so that determines between one and two then you looked at the tenths so we know we were between 1 2 and 1 3 and then you looked at the hundredths so you know that you are exactly in the middle cause five is half does everybody understand
multiple students,yes
teacher,so now what i just wanna talk to you about quickly and we ll make some references so this is one tenth right
multiple students,yeah
teacher,what if i wanted to just let s say for fun throw in some fractions
student,oh yeah
teacher,let s start off easy 0 5 what fraction would that be equal to student c
student,one half
teacher,one half are there any other fractions up here that we could put in student i
student,where it says inaudible 1 5 you could put one and a half
teacher,let s just stick we ll stick between zero and one for right now and then if we have more time we can do over there
student,i wanna go to one and one fourth
teacher,what other fractions could i put up between zero and one student s
student,well what i did is to put inaudible
teacher,all right think about it think about it and i ll come back to you is there anything else student t
student,you could put all the ten with one tenth two tenths three tenths
teacher,okay so we could go break it down into one tenth
student,inaudible
teacher,is that what you re trying to say
student,no
teacher,no okay well give me one second did you remember what you were going to say
student,one fourth inaudible
teacher,one fourth would be where
student,inaudible is like talking about inaudible
teacher,right and that s exactly right where would one fourth go
student,where the inaudible 25
teacher,all right so i would have to
student,between two and three yeah
teacher,so good job it would go in between two tenths and three tenths and it would go at that would be one fourth what percent is that equal to
student,25 percent
teacher,good so now let s throw some percents in here between zero and one student i
student,50 percent would go inaudible
teacher,okay what else student b
student,inaudible
teacher,hm
student,100 percent would go at one
teacher,okay 100 percent good student c
student,one percent
teacher,one percent that s gonna go all the way over here really close to zero right student j
student,i don t know for sure inaudible oh no that s ten percent
teacher,good what
student,40 percent
teacher,40 percent would be
student,four tenths
teacher,four tenths good student i
student,any number with a ten you could do all of them as percent
teacher,yeah we can do 10 20 30 40 and so on right
student,cause percent is out of 100 and you could only do
teacher,student j
student,ten percent is like where one tenth is
teacher,so where one tenth is what percent would that be equal to
student,ten
teacher,ten percent good all right we could do this we could fill in this whole number line with some fractions and percents but are you starting to see the relationship now between fractions decimals and percents
multiple students,yeah
teacher,how they re related
multiple students,yeah
teacher,okay just to let you know use what you know and how they re related with each other if you are stuck between say two decimals and you didn t know which one is larger use your knowledge of percent convert it into percent that might help you out or fraction whatever the case may be but they re all related so now what we re going to do is we re going to do some more group work and i really like how we re nice and focused right on page 17 there s kind of another
student,inaudible
teacher,shh listen for the instructions keep up the good work page 17 unit six there s several number lines so what you and your partner are going to do is
student,work together
teacher,one second please there s four number lines so you can take turns drawing out of your pile you re gonna draw five decimals out of your pile and then you and your partner are going to place them appropriately on the number line now if you notice this number line is only between zero and one so you won t have any numbers like we practice between one and two you won t have that today and if you want what
student,between inaudible is there a inaudible
teacher,yep you re gonna do exactly what we did but just between zero and one using so student t you go first you draw five cards those are the five cards you place you put them in another pile student s will pick five cards and if you want to challenge yourself see if there are any equivalent fractions
student,inaudible
teacher,why am i having to start to yell i shouldn t have to and if you want to challenge yourself then place the equivalent fractions and decimals and percents if you can all right so let s go you can turn around and you can work with that group since i want you to but i m gonna take this and keep these they re all here
student,mm hmm
teacher,all right so pick up five of them yes get five
student,inaudible
teacher,right i was supposed to take out half and one but that would just makes it an easy one for you guys so where does half go
student,right here
student,it already has one
teacher,right so all right so what you re gonna do is you re just gonna write them so write where one half would go write where one whole would go i was supposed to take out the one whole but i didn t and then just write one underneath that so we know that you have five good and then now you need to do those three decimals did you have a question student j
student,inaudible whole is 50 or inaudible half
teacher,if it was one whole and 50 it would say one and
student,that s half
teacher,a half
student,inaudible it does say one and a half
teacher,it says one half
student,where do you see that
teacher,it doesn t say one and one half it just says one half it s not funny
student,it is
teacher,you need to stop fooling around
student,i just laughed
teacher,so one half is equal to what
student,five tenths 50 hundredths
teacher,there you go five tenths 50 hundredths good so where would you put it on this number line okay good so write in one half and then put that away and you ve successfully done that so now you have four more decimals
student,but i wanna go inaudible
teacher,all right girls can you make sure that student j is involved and working with you guys
student,you want me to just write one
teacher,yeah but you guys are working on the same ones together so that set first so if that s the one student j picked you re working on that set first then you pick a set and you guys work on that for number two okay
student,ms c
teacher,what
student,i thought i was supposed to get one inaudible
teacher,right
student,five inaudible
teacher,no you pick five first and then you each do that for number line one then student b will pick five and that s gonna be the ones you do for number line two okay
student,oh so we did inaudible
teacher,i want the decimals but then if you guys finish you can challenge yourself by putting in equivalent fractions and percents
student,i have a whole inaudible a whole number and a fraction
teacher,oh you did well let me see oh one whole number s fine if it s just one as long as it s not one and something oh that s fine that s half and a whole that s fine where does half go
student,inaudible
teacher,hm
student,do i have to put it by inaudible
teacher,yeah just on one i was supposed to take them out but that s fine you can use them for now don t be picking them out just pick five
student,inaudible all the high numbers that won t be able to fit
teacher,they all fit there s no okay so let s look at what is this decimal
student,0 65
teacher,okay so what place value did they tell you to look at first you always look at the largest one first
student,the tenths
teacher,right so there s six right
student,yeah
teacher,so show me the two tenths that it s going to be between
student,this one and this one
teacher,so look that s how many
student,this is one two three four five six
teacher,so it s between six and what
student,one
teacher,six and
student,six and one
student,six and seven
teacher,six and seven good six tenths and seven tenths
student,oh because the inaudible
teacher,okay and how many so now you gotta look at the next place value we have hundredths
student,five
teacher,how many hundredths are between six tenths and seven tenths
student,ten
teacher,ten so it s gonna go right in the middle
student,okay so we already got one
teacher,okay so there s one
student,so there s this stuff one two three four five these will be my five
student,you can go first i have 55 right here it goes right here
teacher,it s gonna go between
student,wait one two three four five between the five
teacher,it s gonna go between five tenths and what
student,six tenths
teacher,good you have a question so you re just not doing it
student,no i m waiting for her
teacher,all right do one more group of five and then we ll wrap it up
student,can i do percent
teacher,yeah as long as there s no thousandths then you won t
student,we did it all we did a percent thinking
teacher,good so 0 95 is gonna go between what tenths
student,nine
teacher,nine and what
student,nine and one
teacher,perfect very good
student,i just put 0 95 without the zero
teacher,yeah you don t put the zero okay so what are you working on so you have half
student,five hundredths
teacher,where s your decimal card why are you folding them
student,cause you inaudible
teacher,no i need to use these again you can t just fold them student s you re writing them if you have a card that says five tenths you re writing five tenths you re not actually putting the card on the piece of paper all right so what do you have five hundredths so i told you to break it down into place value right do you have any whole numbers do you have any tenths so it s gonna be where where on this number line will it be there s no tenths so it s gonna be between what it s gonna be between four and five no how about three and two it s under ten so where
student,each one of these have ten in it right
teacher,right
student,this is one right here or right ten in the middle
teacher,so this is broken down into how many equal groups between zero and one
student,it should be right here
teacher,that would be five tenths is this five tenths we re looking for five what
student,five hundredths
teacher,so in between each tenth there s how many hundredths
student,in between each tenth
teacher,so one tenth equals how many hundredths
student,ten hundredths
teacher,right so there s ten individual groups here right and that would be what that first one would be what one what
student,hundredth
teacher,second one would be
student,two hundredth so it s
teacher,so it s between what
student,zero and
teacher,and
student,one
teacher,very good very good
