speaker,cleaned_text
teacher,okay well give it to me and i ll let you finish later i changed my mind i m waiting i m looking for the cleanest group that s ready to switch centers grab your card maybe no no no will you leave that chair for me because you all are going to switch groups anyways inaudible i m waiting on student p s group student k s group is doing a great job
student,i ll take your sticky
teacher,okay can i please get group one to go to group two group two to me you need your pencil everyone bring your marker with you leave your board group three to group four group four to group no hold on i messed up wait student p that didn t make any sense let s see what did i want one has to go to yeah that does make sense two goes to three three to four four to me so versatiles to me
student,okay
teacher,oh inaudible you are in his word problem you are not in trouble he said how do you spell that name and i knew the answer so i was going to help him out if you were at versatiles i need you here my group be with student m over here okay i want you on your bottom and then i want to make sure everyone is in their right location student a what s happening okay stop freeze versatiles 21 through 24 do you all have your pencils
student,no
teacher,thank you for following directions
student,i do
teacher,i would rather you use a pencil
student,so you don t make mistakes
teacher,it s better to do math in pencil anywhere you are writing a word problem so you might want to change the all right guys we are going to make some inaudible are you all ready we are going to make exemplar word problems for our inaudible to solve so what we are going to do is make a word problem it s a fraction inaudible whole numbers like what we have been doing in class okay so i made some examples to share with your other partner i want you to read it so you two read you two read this one and you two read this one
teacher,thumbs up when you are finished
student,this is from the tens
teacher,thumbs up if you are finished
teacher,um you can do it if you can do it in your head i just want you to get a word problem hey
teacher,six times two sets okay so these are just some examples of word problems with whole numbers multiplied by a fraction so this one talks about a pizza party this one talks about sharing loaves of bread or slices of bread relay race and this one is
student,cake and didn t get that
teacher,oh it says there are 18 coming to a party each person eats 4 12ths of a pizza and 1 4th of a piece of cake how much of each are needed so you are going to have to multiply 18 by 1 4th and you are going to have to multiply 18 times 4 12ths so this is a two step problem and then says include a model with your answer so maybe in your problem you want to say include model or simplify a bunch of your friends said simplify on the ones they just made so there s a really good hard one on the smart board student a will you read it to us
student,a first grade class took a poll to find out their favorite ice cream one fourth of the children choose chocolate one fourth choose vanilla and one half choose strawberry two kids are lactose intolerant there are 22 kids in the class how many kids liked each kind
teacher,i really like this problem because they are making you do a lot of steps they are making you multiply 22 times one fourth for the chocolate 22 times one fourth for the vanilla and 22 times one half for the strawberry so this is a good word problem isn t it
student,yeah
teacher,you are gonna do a lot of work so what you are going to do is come up with your own word problem that we are going to make on the back you are going to solve it and then we are going to put a hole in it will you please stop and it s going to be a center okay so you can solve your own words problems and your classmates word problems okay got it so the first thing you need to do is brainstorm what you want your word problem to be about a race party trip do you want it to have two parts do you want them to simplify it do you want them to have to do a bunch of steps whatever you want it to be about it can be about anything anybody
student,i have a question
teacher,yes
student,i want it to be a lot of steps but i would like it to be like with like inaudible
teacher,so maybe you can say different things you buy like popcorn candy and drinks so you can have different fractions for the different things that s a great idea all right so i am going to give you a second just to brainstorm on your own what you think you want your problem to be about you are going to do your rough draft on a sticky and then i ll give you a notecard to write it pretty one for the center
student,brainstorm
teacher,yeah brainstorm and write out your sentences complete sentences capitalize first letter end in a period or question mark whatever it needs to be and if you are stuck you can look at my examples
teacher,al la carte means just like one thing like a taco or a pie oh
teacher,what are you going to make yours about what is wrong with that letter my kindergarten friend thank you so much try and make it an interesting problem right like add some good words in there student e used reunion try and make it interesting
teacher,yes
teacher,so try and make it interesting right and you can use your friend s names whatever you want it to be about the whole number by a fraction
teacher,okay i want to eat half a pizza with olives on it
teacher,oh so think about all the different things you have at a party or maybe it could be about toys that are there or um
student,so many things it can be about
teacher,think of stuff come on you are my little writer inaudible hi
student,hi
teacher,we ll probably do this for five more minutes and then we have to get ready for lunch we just switched so i want them to get started first
teacher,hmmm
teacher,we just switched so i want them to be able to get started
teacher,oh yeah yeah yeah
teacher,it took longer than i anticipated
teacher,oh that s fine
teacher,but i m getting some extra good notes for our conference journal
teacher,inaudible
student,how many girls are in here including me
student,1 2 3 4
teacher,count
student,8 9 9 2
teacher,you re a boy so true
student,12 that is 12 because of ms t
teacher,and ms f makes 13 all right student k what s up how s it going buddy
student,inaudible
teacher,let me see number two will you please stop honey a over b how many times does 3 go into 16
student,6 times
teacher,really what s 3 times 6 3 times 3
student,9
teacher,3 times 4
student,inaudible 18 uh that s
teacher,oh i know what you didn t do last night
student,i studied for
teacher,practice your forgotten facts
student,i studied my 8 s
teacher,study your 3 s how s it going baby you are on this one which one are we on what number you re done no you just started yeah what s this one going to be
student,7 times 4
teacher,do you know 6 times 4
student,6 times 4 inaudible
teacher,do you know 4 times 4 do you know one you can build on and count by fours to go up through or could you draw a picture okay try that okay word problem people how s it going
student,good
teacher,party you are stuck on party come on girl how many people are going to be there what things do you need for the party
student,i used to be writing this i said all the girls in ms t s class rewarded themselves to the movies
teacher,oh fun
student,before they watch the movie they need to buy some treats now i need to say what they buy
teacher,perfect i like it so far great intro we have a setting we have some characters i love it
student,uh oh i have my jacket inside out
teacher,oh well it doesn t matter i bet the inaudible won t even notice they ll think it s some cool new style some new fourth grade thing wear your clothes inside out
teacher,so some people aren t going to get to eat a hotdog inaudible or is it going to say how many more do we need i don t eat hotdogs so you can count me out
student,hey
teacher,okay
teacher,i love it okay so we need some kind of fraction inaudible eat 1 8th or something like that how s it going student n s group who s winning student a what s wrong butterfly 18 18 you got it buddy
teacher,what half of how many friends of the 12 friends left cool okay
student,you need one fourth of my friends here
teacher,one fourth of what for my friends here
student,inaudible
teacher,one fourth of got to add these important details
student,that s why you did it
teacher,that is so true
student,one fourth of a pizza for my friends here inaudible
teacher,okay okay
teacher,okay i want you to stop and give me five thank you so much you have one minute and then we are going to clean up okay so finish up whatever you are doing finish up that problem and then it s time to clean up okay hold on i m trying to think this through i m a little confused it s my birthday and we go to chuck e cheese and half are there 12 friends we got to make this a complete sentence half are there half are there half of the zoo half of what
student,of my friends
teacher,okay okay 12 11 so that means you have 24 friends student t half of them okay we need one fourth of a pizza for my friends here one fourth each or one fourth for all of them all of the people are only going to eat only one fourth of a pizza that s not very much pizza
student,no
teacher,it s like one of inaudible by each so one fourth of a pizza one fourth of a pizza each each right they are going to be hungry and cranky at chuck e cheese
student,i said 12 of the girls inaudible
teacher,i love it let s look at this one how many kids one in each thing
teacher,okay go ahead and start cleaning up please ms s do you want student a and student k oh would it be easier if they just went ahead and simplified it at the beginning okay 5 4 3 2 1 i want the games cleaned up uh student m will you put the boards and erasers and markers up for me please student k will you put your group s board erasers and markers up student l and c will you come put the versatiles back in the versatile box what okay you al leave your put your name on your sticky and we ll finish this tomorrow or in science small group because i have you today turn this thing up bye student e
