speaker,cleaned_text
student,inaudible
teacher,yeah go ahead
student,the inaudible
teacher,the answer would be 4 4 okay 4 times 5 is 20 i m finished 4 what if were just could this be the same as 4
multiple students,yes
teacher,yes could this be the same as 4
multiple students,yes
teacher,could this be the same thing as 4
multiple students,no
teacher,no thank you thank you as long as the zeros go out to the end of the board i m okay but when you start putting them in front that goes from 40 percent to 4 percent if you re looking at a percent remember okay alrighty what s the next one
student,three eighths
teacher,three eighths what did you get from three eighths and you have to write 8 into 3 there you go what did you get yes
student,i got 26
teacher,26
student,no
student,i got 24
teacher,okay let s do it okay three eighths right
student,yes
teacher,okay three eighths 8 into 3 will not go 8 into 30 goes three times so i ve got to put that point up there to start with 3 times 8 is 24 8 into 60 goes
student,nine
teacher,excuse me
student,seven times
teacher,thank you seven times 7 times 8 is 56 8 into 40 goes
student,five
teacher,five times so it s 375 okay if you didn t get that please copy this down you need it to study from
student,oh
teacher,oh yeah you re off some of you are way off remember it s just a regular division problem
student,i was close
teacher,you re close close only counts in horseshoes okay
student,i got it but i just put the decimal there
teacher,yeah but if you put the decimal in the wrong place it s wrong
student,i see what i did i did 3 into 8
teacher,okay keep in mind guys if you take 3 into 8 it s you re gonna get a whole number look at me is this less than 1 student h any fraction is less than 1
student,yeah
teacher,yes it s a portion of 1 that s why it s a fraction three eighths is not one so if you this is so important student je i need you to go to your seat if you get a number student b i need you to go to your seat
student,inaudible
teacher,no un uh we don t walk around really no if you get a number that s more than 1 when you divide then you ve flipped your numbers cause you can t get a number more than 1 if you start off with a number less than 1 okay cause all you re doing is converting it you re not converting it into a different number you re converting it to the same number only in a different format in a decimal format instead of a fraction format guys you need to practice that what s the last one on that
multiple students,77 over 10
teacher,over a hundred
multiple students,over a hundred
teacher,if it were over 10 it would be an improper fraction 77 over 100 okay now look what would it have to be for that to be 1 you need to pay attention student h you re not with me at all you weren t with me yesterday you were drawing yesterday you re not gonna do well if you do not pay attention stay with me okay student h what would this have to be for it to be 1
student,it would have to 100 over 100
teacher,100 over 100 so we know it s less than 1 if it s less than 1 when i change it into a decimal can i have a whole number anybody
multiple students,no
teacher,no no you can t have a you can t have part of a number and when you change it into a decimal have a whole number okay because you re not guys remember we are not changing this into another number we re only changing it into a different format okay so if i divide so what do i have to do to change that to a decimal
student,inaudible
teacher,okay you divide 77 by 100 or anybody else use a different strategy
student,i did
teacher,yes
student,i just inaudible like a regular fraction and percentage i put inaudible
teacher,okay what student h said is i looked at this and i could see like in money like in percentages 77 did i say student h i meant student je out of 100 i know what that is already it s 77 cause it s out of 100 right
multiple students,yes
teacher,but if i divided this out what do i come up with
multiple students,77
teacher,77 you can only do that if you have like 10 well you can do it if you know one quarter we know one quarter of a dollar is 25 so we could do it that way yes
student,i did the same thing i did on the three eighths
teacher,you divided 77 into 100
student,yeah
teacher,so you got more than 1
student,yeah
teacher,guys remember how we talked about making sure you answers make sense make sure your answers make sense because if you have a number that s less than 1 and you end up with a decimal that s more than 1 your answer can t work it s just not a sensible answer so even though it looks good on paper and they may give you that as an option because they may want to look at keep in mind what you will sometimes get is you will get answers that they will figure out the wrong way depending on the way that kids do them most likely student z what do you need honey what do you need to be able to pay attention okay all right moving on we ve reviewed our decimals to percents percents to decimals and fractions to decimals so now we re moving from the known to the unknown let s go ahead and write this up here fraction decimal percent and you re probably gonna see something like this guys if you all can t hold it together to go out to recess and come right back in i mean go right back into math we ll have to stay in because we gotta make sure that we get this stuff down fraction decimal percent okay what are they giving me in the first row what s given to me here
student,well there s nothing it s just for the decimal
teacher,oh they give you 2 that s what i m asking you so they give you 20 okay what do they give me in the second row
student,they give you 43 percent
teacher,43 percent is that the only two they give you or is there a third row
multiple students,no third row
student,in the third row it s 3 5 i mean three fifths
teacher,here okay all right now so i ve got this let s do the part that we know that it s easy first because this decimal to percent thing is just way to easy to ignore right so if i go from a decimal to a percent i m going from d to p so i m going to the
student,right
teacher,how many spaces
student,two
teacher,so if i move that over how many percent do i have
multiple students,20
teacher,20 okay what fraction is 20 percent
multiple students,20 over 100
teacher,okay all right 20 over 100 what does that reduce to
multiple students,one fifth
teacher,thank you okay we re simplifying remember simplifying you gotta simplify okay the second one we ve got 43 percent let s do the easy part what does 43 percent reduce to
multiple students,43
teacher,43 what s the fraction
multiple students,43 over 100
teacher,why do i know it s over 100
student,because inaudible
teacher,my last one s in the hundredths place right okay but now here 20 over 100 is the same thing as
multiple students,two tenths
student,one fifth
teacher,two tenths right cause it doesn t matter how many zeros i have going that direction right so this could be also two tenths or one fifth it could give you any of those as your options okay three fifths to change that into a decimal how do i change a fraction into a decimal
multiple students,divide the inaudible
teacher,divide 5 into 3 and i have to put my decimal there and what am i gonna come up with
multiple students,inaudible
teacher,6 yes
student,there s like a small little inaudible and i thought maybe they wanted to do your own
teacher,no they didn t it they just messed up okay so what s the percent for a decimal of 6
multiple students,60 percent
teacher,60 percent not 6 percent how many people put 6 percent right here let me see your hands be honest okay keep in mind that you ve gotta move it two spaces keep in mind because 6 6 is 6 out of 10 that s 6 out of 10 so you ve gotta put the zero in there for 60 percent that s 6 percent all right okay we ve gotta get to the new stuff this is our grids okay let s look at a grid which part of the grid everybody s looking at that shaded grid
multiple students,mm hmm
teacher,okay how many little spaces are on the grid how many pieces are in the grid
student,one hundred
teacher,one hundred okay if there s a hundred there from the amount they have shaded what is the shaded part of the grid as a percent
student,forty
teacher,forty because they had shaded how many squares student k
student,forty
teacher,forty out of a hundred right and when we re working out of a hundred all we have to go with is the exact number that they re shading and that is going to be our percent okay which percent of the grid oh this is fun on no 2 is not shaded and if you look they ve got half of one row okay so what percent did you put down student je
student,10
teacher,what percent did you put down that is not shaded
student,45
teacher,well it s not 45 it s 45 percent
student,inaudible
teacher,okay that s correct okay
student,that s it
teacher,all right
student,what is it
teacher,45 percent
student,that s it
teacher,that s it okay great if you will flip over
student,i got 65 percent
teacher,okay but they re asking you what s not shaded if you count over you don t have
student,oh not shaded
teacher,not shaded there you go all right okay go ahead and look at your packet now and your next thing we re gonna hit on is gonna be
multiple students,area
student,of plain figures
teacher,of plain figures so we re gonna go back to our favorite formulas all right it s easy
student,it s boring
teacher,it s easy it s fun
multiple students,inaudible
teacher,so what is the first one says what is the area of a parallelogram student h i want you in your seat for the rest of the class don t stand up again i don t need you going to the trash can in the middle of instruction
student,this is the last one
teacher,oh i have more see that stack over there with those purple little notes on there that s all your packets okay and so we re gonna have to be doing two packets a day okay if we wanna cover everything that we covered through the year in just a review fashion before next week hits we re gonna have to do a little we ve been going kind of slow doing it
student,inaudible
teacher,huh
student,we only knew metric inaudible and diameters
teacher,we have to do circles
student,yeah that s what i meant
student,i hate circles
teacher,and we have to do capacity all right hang on those are the two we re gonna hit probably hardest all right so if we ve got a parallelogram that s got a base of
student,3 4
teacher,3 4 and it s got a height of
student,8 1
teacher,8 1 remember parallelograms are gonna look kinda like that and you know i don t draw pretty all right and that s not even to scale because this is too short okay all right if i have that what is my formula for the area of a parallelogram does anyone remember
student,it s 8 1 not 4 1
teacher,is it 8 1 oh it sure is goodness okay
student,base times height
teacher,base times height yes
multiple students,yes
teacher,okay so we re gonna have base times the height and the answer is going to be
student,27 54
teacher,okay 27 54 how do we get that 8 1 times 3 4
student,ms y why did you put the 8 times 1 on the side not on the top
teacher,because that s the height this is the base times the height
student,oh so the base is inaudible like the bottom and the top
teacher,yeah the base of a parallelogram this and this has to be the same and this and this has to be the same okay it s like a rectangle only slanted okay all right you remember how you did this guys
multiple students,mm hmm
teacher,okay so we re gonna come up with 27 54 okay did y all work it out cause i haven t worked it out oh you haven t worked it out
multiple students,we have
teacher,27 54 s correct remember
student,how you do that
teacher,okay remember we have to count our decimal points over here guys how many am i gonna have in my answer how many places
multiple students,inaudible
teacher,i m sorry i said that wrong how many places past the decimal will i have in my answer
multiple students,two
teacher,two thank you all right the next one says oh the next one we re gonna do our next favorite geometric figure
multiple students,moaning
teacher,okay now if we re gonna do a triangle who remembers the formula student j
student,inaudible
teacher,well yes or wait wait don t say anything he says base times height divided by 2 or one half base times height it s the same thing same thing okay yes
student,what if put one half times base times height
teacher,that is one half times base times height okay so let s do it let s do it so we have andrew our friend cutting out a triangle to paste as a pattern on his bedroom wall he must be really bored the triangle has a height of 2 5 so let s draw our triangle guys do me a favor please on your testing draw your pictures because on the test that you did for me that you didn t draw your pictures most of you didn t do as well as when you drew your pictures it just gives you a visual yes
student,inaudible triangle
teacher,huh
student,it was already a triangle
teacher,i know that i m telling you to draw one if there s not one on your paper okay okay so on this one we have this and we have that the base is 5 1 and we have that the height is 2 5 so if i know that my formula is one half base times height it s gonna be one half times 5 1 times 2 5 okay that s gonna be roughly 10 it s gonna be 5 something right
student,inaudible
student,no
teacher,that can t be right
student,you have 6 375
teacher,okay 6 3 oh i bet what it s one of the wrong answers if you didn t do one half woo hoo careful careful and look guys
student,i thought you said 55 1 times 2 5
teacher,times one half okay watch me look at this what is let s look at let s just round here what is 5 times 2 well let s round this to 3 what s 5 times 3
multiple students,15
teacher,15 what is 15 divided by 2
student,it goes
teacher,about 7 right how many answers on there even come close to that so you can take out no a and no d immediately right before you even work it out and then when you work it out you get
student,inaudible
teacher,6
student,inaudible
teacher,well you get 12 75 but then you ve got to divide that by 2 and your answer then becomes
multiple students,6 375
teacher,6 375 so you can immediately just if you estimate off the front you can x out a and d and you re only left to figure out whether it s b or c okay we good
multiple students,yes
student,inaudible
teacher,huh
student,i put 12 and 6
teacher,yeah well work it out 5 1 times 2 5 hang on all right 1275 before you have it don t stop there i promise you they re gonna give you that as one of your choices one half of 12 75 is going to be 6 i could stop right there right because i know the first number s 6
student,that s what i did i stopped right there
student,what should be divided by
teacher,i divided by two because you have to well you have to multiply times one half or divide by 2 same thing right everybody knows multiply times one half is the same as divide by 2
student,inaudible like that i divided by 5
teacher,oh i see 5 is though is less than okay i see what you re doing no you can t divide by 5 because 5 is only one half if the number s 1 okay
student,ms y
teacher,yes
student,inaudible
teacher,huh
student,inaudible
teacher,you divide by you can times it times 5 student tc you can multiply times 5 but if you divide it it s 2
student,oh
teacher,okay cause that s what that is got it so if you re gonna get down here and you re gonna multiply you re gonna multiply because one half of a decimal is 5 right
student,yes
teacher,okay 5 all right it s gonna come out to the same thing right 5 times 7 i m gonna leave it all right let s move on okay the next one says and like student je said as soon as you saw that 6 pop up you re done because that s the only answer that has a 6 in it if you re doing multiple choice okay the four triangles have the same dimensions i m not gonna draw them because it well i ll draw here we go you know i don t draw well so here we go it s an adventure every time okay oh my goodness okay you know some people have different skills mine happens to not be drawing but that is okay because i have other skills that compensate all right that s close
student,you messed up
teacher,no i didn t mess up that s close
student,it is close
teacher,what honey
student,you skipped a whole page
teacher,oh i skipped a page oh you re right okay here s what i m gonna do because i did such a good job drawing that one for the next page i forgot that we were working on the backs of pages i m leaving that okay we ll inaudible
student,inaudible
teacher,yeah probably people that artists can do that but people that can only see it the way it is cannot okay let s look at no 3 i forgot we got to working on backs of pages in this packet so on page 3 oh this is easy we got a triangle i can handle that okay it s sort of an awkward triangle but it s still a triangle okay something like that
student,inaudible
teacher,i know i know okay all right so we have a 105 this way we have 93 this way and we have 70 right here all right they ask you what is the area of the land what s the area of the land student h what s my formula
student,one half times base times height
teacher,one half base times height
student,one half base times height
teacher,one half base times height all right what is the base
multiple students,93
teacher,what is the height
multiple students,105
teacher,no it s not
multiple students,70
teacher,70 okay hang on stop talking that was to trick you the height is always the straight line from the bottom to the corner okay it s not the length of one of the sides
student,then what s the 105
teacher,the 105 is the length of that side but it s not the height of the triangle and that s put there to make you think hey that s the biggest number i m gonna choose that okay so let s work it out if we do 93 times 70 i can take off that zero right
student,i m already doing it
teacher,okay
student,inaudible
teacher,6 000 what honey
student,6 510
teacher,510 but now what student m you can t stop
student,we have to divide it inaudible
teacher,you sure do and if i divide that i already know when i get to 6 000 my halfway point s gonna be 3 000 right
multiple students,yeah
teacher,cause you may be in a time crunch folks on math so think about it once i get to 6 000 and they ve given me three other answers one of which is 3 000
student,c
student,it s 3 255
teacher,okay yeah
student,ms y do we divide it by 2
teacher,yep divide that by 2
student,always
teacher,always well on a triangle area yes cause it s one half and one half is the same as dividing it by 2
student,ms y
teacher,yes
student,i can do division inaudible
teacher,listen messy
student,i did 105 times 93 and then i did the answer and then i times it by inaudible
teacher,keep in mind that what student m s been doing is something that all of you are gonna end up doing and that is they re gonna give you the answer before you finish the problem and if you look down and all you see is oh i see an answer that looks like what i ve got so far and you don t finish you re every time gonna choose the answer you re gonna choose the partial answer before you get to the final answer because they re gonna give you the one that assumes that you re gonna go woo i found an answer that matches what i ve got and forget the fact that you still have to divide by 2 okay all right i don t wanna erase that that s my pretty picture okay i can do this okay watch i can do this no look at this draw
student,inaudible a little more
teacher,hang on don t make fun
student,oh she s doing good she actually did great
teacher,oh look at that
student,it s beautiful
teacher,sort of okay if i make that a little bit taller it s there okay that s close enough it s a house okay
student,you got it
teacher,i know i do you know okay on this one look at this this piece i ll wait for you this piece they re telling you is 3 right
student,yes
teacher,right here just that see they ve got that little thing right there that little bar that means just that piece is 3 then they tell you down here that this whole piece is 9 student b you need to find your packet and get with us babe okay the whole piece is 9 then they tell you that this one little piece is 2 and they tell you that the rest of this is 4 now based on that we re gonna have to find the total area now to find the total area what do i have don t tell me the numbers tell me what i have to do when i have a figure like this to find the total area student m
student,you have to break it up into pieces that you know
teacher,you have to break it up into pieces that you know do the computation and when you get to the end what do you have to do
student,add it all up
teacher,add it all together keep in mind they re gonna give you a trick answer where you figured out one of them and you go woo i ve got one and you re gonna see an answer and it s not gonna be the one you need because they re gonna give you the one that assumes that you ll stop as soon as you see something that looks familiar so tell me what to do
student,i don t know
teacher,student tc tell me the first thing tell me the first figure you re gonna work on
student,inaudible
teacher,you re gonna work on the big rectangle down here first okay student tc s working on the big rectangle okay student tc whatcha got going on for that one
student,for that one
teacher,what is the formula for a rectangle
student,length times width
teacher,length times width okay so we got a length times width going on here for our rectangle and what is that
student,36
teacher,36 because it s 9
student,times 4 9 times 4
teacher,look up here 9 times 4 okay it s 36 square centimeters look down there they give you that answer is that correct
multiple students,no
teacher,no no they knew that you would go woo i m finished here s an answer that matches mine guess what you re not finished okay
student,then 2 times 3 i m giving the answer d
student,that s not it
student,yeah it is
student,you don t know you gotta make sure
teacher,oh you know what student tc we got a little problem
student,there is no answer inaudible
student,yes there is it s 48
teacher,shh shh shh wait a minute listen guys here s the thing they told us to find the area of the parallelogram
multiple students,and the rectangle
teacher,and the rectangle okay so there we go that s what we re gonna end up doing right okay now what is the rectangle i mean what s the sorry what is the triangle
student,who me
teacher,mm hmm
student,the triangle
multiple students,crosstalk
student,when we have both areas what do we do
teacher,add them together
student,i got it
teacher,shh okay
student,9 times 2 because that s the biggest part of the parallelogram
teacher,okay so you are saying i get it
student,i did 6 times 2
teacher,huh
student,i did
teacher,but what we ve got showing is we re gonna do see i m
student,ms y
teacher,yes
student,but the base is wrong cause you re supposed to subtract 9 minus inaudible
multiple students,inaudible
student,parallelogram that s what i did 9 minus 3
student,inaudible you do 9 times
teacher,oh student tc we are both busted they re right they re right cause student tc has a vision like mine and we looked at that rectangle instead of cause they said the combined area of the rectangle and the parallelogram
student,and like inaudible would be 9 minus 6 inaudible
student,the answer is b
student,you don t even know that
teacher,hang on
student,we gotta figure it out
student,it s either b or c wait inaudible
teacher,you re right we re not wrong the rectangle is still the same the rectangle is yeah
student,that 3 right there only affects the para
teacher,yeah the you re right we re right okay
student,inaudible right here
teacher,show me
student,right here
teacher,okay
student,it asks for both of them
teacher,right and we ve done the rectangle
student,yeah and then you subtract 3 from 9 to get that that s what we re talking about
teacher,to get the parallelogram
student,yes
teacher,okay so now i see what you re saying so now you do the parallelogram okay so the parallelogram is base times height and what s our number student m and je
student,6 times 2 equals 12
student,inaudible
teacher,okay 6 times 2 equals 12 square centimeters hang on and 36 and 12 is
multiple students,48
teacher,48
student,ms y
teacher,yes
student,like when i inaudible i thought it was first at 12 because both 36 and 48 go into 12 but not 39 so i set out 39 then when i see that i have three answers then the closest one that i inaudible
teacher,okay you ve got to add that when you have a multifigure item like that you ve gotta figure out your two figures and add them together okay good job that s a good catch guys yes
student,inaudible
teacher,well i was but student tc i was gonna split it anyway and let one person do one diagram and one the other but the thing is is that i thought they were and i m so easily swayed cause i saw oh that s right but we d already done the rectangle
student,can we have another also like that one
teacher,lovely okay okay well let s do no 5 next cause i ve already drawn it okay i wanna do the one i drew all right so this one we have this at 3 feet i ll just put a 3 and then we have 3 feet for the entire piece right here and then 9 for the whole shebang okay all right now what is the total area of the four triangles all right we have base times height on all of them is
student,3 feet
teacher,it says the four triangles are all the same do you see that information they give you the four triangles are all the same dimensions so we re gonna figure out one and multiply it times
student,inaudible
teacher,okay well let s write that out formula first what s the formula student r
student,base times one half one half base times height
teacher,one half base times height what is our base student r
student,our base is 9
teacher,yeah but we re gonna figure out one and multiply it times four
student,three
teacher,three what s the height
student,the height is 3
teacher,okay and we have to do one half so it s one half times 9 right
multiple students,yes
teacher,so what s that answer
student,inaudible
teacher,four and a half right times 4 equals
student,inaudible
teacher,well we just did that right
multiple students,inaudible
teacher,okay we re gonna get this we re gonna get 4 and a half times 4 is what 4 times 4 is inaudible 18 times 4 is
student,inaudible
teacher,huh
student,inaudible
teacher,oh i did this wrong hang on i m sorry i multiplied instead of divided hang on
student,ms y
teacher,yes
student,inaudible
teacher,huh oh okay well i have times 9
student,i did it a different way
teacher,yes
student,i got 8 cause 4 times 4 equals 8 i mean 16 and a half of 16 is
teacher,but you have to do a half times 4
student,i got 18
teacher,all right watch all right one half times 9 is the same as 2 into 9 right and that s gonna be 4 times 4 5 does everybody see that
multiple students,yes
teacher,okay all right now we found one half of one of them right we found the area for one cause we have our one half times base times height but now we have four triangles right so we have to say 4 times that number correct
multiple students,yeah
teacher,all right so since i already found half i know what the area of one is going to be so all i have to do is multiply that times four okay and inaudible so it s gonna be 18 so you re answer would be 18
student,inaudible
teacher,yes honey
student,yeah that s inaudible
teacher,no it s not look student tc all right here s one everybody look up here right now this is the hardest one we ve done wait a minute student tc watch what i m doing they tell you there s four triangles they tell you they re all the same dimension so that means i need to find the area of one right and then multiply it times four okay the area of one triangle is going to be one half times base times height which is 3 times 3 are you with me so far student h you with me
student,yes
teacher,okay so it s gonna be one half times 9 which is the same as 9 divided by 2 so that the area of one triangle is 4 5 now once i get that the problem is they want me to give them the total area of 4 so once i get the 4 5 i ve got to multiply times
student,four
teacher,okay and if i multiply 4 5 times 4 i get 18 does it make sense
multiple students,yes
teacher,yes
student,i didn t inaudible cause i did inaudible i didn t divide it til the end
teacher,okay so you did what student je
student,inaudible
teacher,okay student je okay student je you can do that but what you did was you stopped in the middle of one equation finished it and then divided you got the right answer well what i m saying is your formula is here and what you basically did was you did this half of it multiplied times the number of triangles and then divided it which works but i mean you had to understand that s what you were doing
student,ms y
teacher,yes
student,if you inaudible
teacher,what s the problem
student,she dropped her stuff
student,inaudible
teacher,yeah you can do that to the what now
student,if you like add them and you multiplied them and you get 72 and divide the last two
teacher,okay student tc look you get i understand what you re saying student tc look here s where you are right here 3 times 3 is 9 okay if you go ahead and multiply times the number of triangles you get what
student,32
teacher,no 4 times 9
student,oh 36
teacher,36 and then you ve got to multiply times look student tc multiply times a half which is the same as dividing by 2
student,where did you get 9 from
teacher,base times height base is 3 our base is 3 of each of them and height is 3 of each one of them
student,oh
teacher,what did you do
student,inaudible
teacher,you did the same thing
student,i got 18
teacher,here s what you did what you did student tc was you multiplied times 2 instead of multiplying times one half instead of dividing by 2 you multiplied by 2 that s the only way you can get 18 there when i did one half times 9 somehow you did 2 times 9 does that make sense is that what you did
student,i don t know
teacher,okay bud write it down this way so that you can look at it cause you ll have a practice one tonight just like it and you can look at it and make sure that you follow that same pattern okay yes student s
student,inaudible
teacher,4 5
student,4 5
teacher,one half times 9 or 2 into 9 remember when we get to this point we have to divide by 2 9 divided by 2 is 4 5 half of 9 is 4 5 4 and a half
student,inaudible
teacher,2 into 9 2 into 9 goes 4 times 8 10 that s the long way around yes
student,one half times inaudible
teacher,cause it s one half base times height the base is 3 the height is 3 one half base times height
student,inaudible
teacher,okay student tc times student tc look at this 100 times one half equals 100 over 1 times one half equals 100 over 2 equals basically 2 into 100 right it is dividing if you multiply times one half you re dividing right okay and the next one gets easier what is the area guys just stay with your formulas write your formulas on your paper when you get them write your formulas on your paper when you get them and please make sure when you finish the problem i want you to go back and look at that formula and say did i do every step because if you stop part way through they will have all the fake answers at the bottom that you could ve gotten okay parallelogram 4 times 3 on the base and a height that s 7 times 2 student i what is the formula for a parallelogram the area
student,base times height
teacher,base times height so i ve got 4 3 times 7 2 right
multiple students,yeah
teacher,i m gonna end up somewhere around 28
student,that s 30 96
teacher,okay so look at this look at your answers your first answer s 11 5 if i multiply 4 times 7 is it gonna come up anywhere near 11 5
multiple students,no
teacher,x it out if i multiply 4 times 7 is it gonna come up anywhere around 23
multiple students,no
teacher,no cause i m gonna have at least 28 if i multiply 4 times 7 am i gonna get as high as 61
multiple students,no
teacher,cause no matter what i put here no matter what these are if it was 5 times 8 it s only gonna be 40 so you know what the answer is without doing the work
student,ms y
teacher,yes
student,when i did it i just saw the numbers inaudible like how many spaces there s gonna be two and i crossed off a and b so i got c
teacher,okay and student b did another good strategy she said okay i looked at it and i saw that this 3 and this 2 meant that i was gonna have two places behind the decimal at the end and there s only two answers down there that had two places behind the decimal so i can cross out a and b immediately but you should be able to say 4 times 7 s 28 it s not gonna be any of those others they re way too far from that okay we re gonna run out of time okay what is the area of the irregular shape guys this is the one you have to break up
student,inaudible
teacher,the area of the irregular shape on no 7 did i skip one no okay this one looks like this folks all right something like that but they give you 3 here 8 here 6 here and 12 here okay in order to work that out i m gonna have to do what student i
student,split the shapes make different split the figure into different shapes
teacher,put the figure into shapes that i have a formula for right so if this wasn t there i just put that there automatically so if i split this here because i ve got this length can i now do it
multiple students,yes
teacher,do i know what this is
multiple students,yes
teacher,yes i do because i know that this piece is 3 so what s that piece gonna be
student,3
teacher,and what s this piece gonna be
student,3
teacher,and here s the problem this is 8 and this is oh wait that s wrong
student,that s 4
teacher,you re right because this good job
student,thank you
teacher,this is 12 this piece is only 8 so what s this piece have to be
multiple students,4
teacher,4 this means this is 4 up here sorry charlie all right so that just becomes a basic rectangle which is a formula for a rectangle student e
student,oh length times width
teacher,length times width length times width 3 times 4 is
multiple students,12
teacher,okay all right now there s our answer there s not an answer that says 12 down there
