speaker,cleaned_text
teacher,okay you took care of this so you take care of this second exponent comes second then you take care of this third then you multiply just step by step all right folks all eyes on me please all eyes on me may i please have your attention and then i will you ll go back to your work okay you will go back to your work look at me do me a favor speaking in different language when you have an operation such as this one student s speaking in different language put that pencil down same with you student j when you have an operation like this one right here or like this one right here do not worry follow the same steps follow the same steps don t be concerned with oh there are a lot of numbers here who cares you still got to go through the same step parentheses exponent multiplication division addition or subtraction whichever comes first from left to right you ve still got to go through the same step so automatically you need to take care of this baby right here first okay that comes automatically same with this one here automatically then what comes second you look oh e stands for exponent that s what i got to go to second third you got to train yourself to go step by step and do not rush my friend student s take your time don t rush just go step by step you know what you re doing this is easy stuff for you because you can do it go for it now yes ma am if you re done talk to student e and see what she needs okay
teacher,yes student j what s up which one do you need help with this one here so which one goes first show me which one goes first here you go
student,this one
teacher,yep take care of that cross it and take care of it cross it what s the result of three minus one
student,two
teacher,okay you got it now what s this number that you have here
student,six
teacher,six times what
student,six times two
teacher,no that s
student,i mean six times six
teacher,which is what
student,thirty six
teacher,put it right here okay now what s left thirty six divided by what number
student,nine
teacher,okay what is 36 divided by nine meaning nine times what number is equal to 36
student,nine times four
teacher,you got it
student,inaudible
teacher,okay look this is what you have so this is how we do it this here you put a two right here okay now you have times here and you have the nine and you have the basic so you put 36 divided by nine times two which is equal to four times two which is equal to eight thirty six divided by nine gives me four that s my four that s my two this is my eight
student,thank you
teacher,you got it go onto the next one please this one right here students working on problems all right five four three two one how many people are done very good who is not done what operation do you have to deal with the last one
student,yeah
student,yes
teacher,all right i ll give you one more minute let s go student k one more minute let s go yes my dear
student,inaudible
teacher,nine times what clear no we can t do that clear page clear background clear grid clear objects clear page okay go back we do clear right here yes sir
student,inaudible
teacher,no i ll give you a hard one the first one is easy all right student m student s you ll do the first one
student,can i do inaudible
teacher,there you go number one but listen before we start before we start what comes first
student,parentheses
teacher,what comes second
student,exponents
teacher,what comes third
multiple students,multiplication
teacher,what comes fourth
student,division
teacher,what comes fifth
multiple students,addition
teacher,what comes last
multiple students,subtraction
teacher,from left to right or from right to left
multiple students,from left to right
teacher,thank you let s go show me what you know student working on problem that s the correct answer what did he take care of first what did he take care of first tell me what did you take care of speaking in different language
student,inaudible
teacher,speaking in different language okay we take care of multiplication first then we add the three very good good job good job student c you want to do the second one student working on problem
student,inaudible
teacher,what s that
student,forty seven
teacher,that s forty eight or forty seven
student,forty seven
teacher,why forty seven forty two plus six is equal to what
student,forty eight
teacher,it s forty eight my dear you got it right forty eight good job so let s cross the following forty eight is gone and thirteen is gone as well all right my friend student j do the next one
student,division
teacher,yep division from left to right remember left to right you ask yourself four times what number is equal to 28 four times what number is equal to 28
student,inaudible
teacher,you know your fours count by fours so four times five is equal to 20 continue please
student,four times four times six
teacher,four times six is 24
student,seven
teacher,yeah four times seven s o you put your seven right there very good cross that so what do you have to deal with now
student,inaudible
teacher,very good
student,equals inaudible
teacher,yes you got it yep very good excellent excellent good job there you go my friend okay before we move forward excuse me thumbs up if you understand what s going on here who does not understand who needs help with this student c you good speaking in different language you serious okay go on next i can t hear you student j i expect you to talk loud
student,inaudible with parentheses
teacher,okay speaking in different language
student,then i do inaudible because
teacher,so two times ten is equal to twenty
student,then i did 12 divided by 43 then i
teacher,and the answer is 17 cross it for me please right here cross 17 here great job all right one more person student b are you on board are you with me do you understand what s going on here good
student,i put all the division first
teacher,why would you want to do division first class what do we do first
student,parentheses
teacher,parentheses always start with parentheses
student,three minus one is two and i inaudible the two here and then i used division
teacher,oh do we go with division
student,multiplication
teacher,thank you
student,inaudible division inaudible the exponent first
teacher,thank you
student,i said six times six is 36
teacher,you got it
student,thirty six then i divided by nine
teacher,you got it
student,which gives me
teacher,nine times what number is equal to 36 go ahead
student,inaudible four then four times two which gives me eight
teacher,excellent job excellent job very good very good all right how are we doing
multiple students,good
teacher,speaking in different language very good we going to move to a couple of others now what i would like for you to do with this one here this is a little bit challenging but i know you can do it okay look up at me what i would like for you to do is to add the right symbol either parentheses or
student,addition
teacher,or multiplication subtraction add the symbols to the equation to make this number sentence through so what are you going to do to this to make this sentence equal to 36 work together let s go don t tell me work together work together let s go student g let s go work together students talking to each other
teacher,five four three two one i just want one answer per table are you done
multiple students,multiple answers
teacher,you re not done ready all right student s here you go okay hang on one second writing watch what he s doing
student,inaudible minus three is nine multiplication inaudible nine times four is 36
teacher,ah he s missing something class what is he missing
multiple students,multiple answers
student,the division sign
teacher,thank you what is he going to put in the parentheses
student,twelve
teacher,let s give him a chance let s give him a chance take your time student s take your time it says here add the symbols add all the symbols right there take your time okay do we get this
multiple students,multiple answers
teacher,twelve minus three is equal to nine times four is equal to 36
student,inaudible
teacher,oh yeah of course of course maybe he s going to work with student s and student b
student,i get it
teacher,i hope so all right we ready for the next one
student,yes
student,yes
teacher,here we go go on let s go work together student c you re not working my friend i need effort from you students talking to each other work together all right student c come right here my buddy sit down here what am i doing here what do we call this lesson what are we working on okay it has something to do with sally so it s called order of operation okay we started on it yesterday so what comes first what do we have in operation now look look look it stands like this look pemdas which stands for p stands for what
student,inaudible
teacher,please which is what show me with your hand what please is yes we call that parentheses right here that s what comes first parentheses what comes second
student,inaudible
teacher,which is exponents exponents so if we have three to the second power what does three to the second power mean do you know
student,inaudible
teacher,yes which is equal to three times three we call this exponent that comes second exponent what comes third
student,inaudible
teacher,multiplication you got it which is m right third multiplication what comes fourth
student,inaudible
teacher,you got it yes sir you don t get it
student,me too
teacher,well you got to struggle with it guys you play it s okay play with it maybe there s a parentheses there somewhere division after division comes what which is another word for plus is addition correct then sally is what which is subtraction i want you to practice the words addition and subtraction subtraction okay now read this for me what does this say fifth and sixth tell me what i just said to you right now
student,inaudible
teacher,what do we call this lesson is what
student,inaudible
teacher,okay order of operations
student,inaudible
teacher,okay which is what inaudible what do we call them what do we call them parentheses parentheses say it one more time parentheses you got it go on exponent we do have one right here just look exponent exponent exponent so if we say three to the second power what does this mean
student,inaudible
teacher,yes three times three inaudible
student,inaudible
teacher,very good
student,inaudible
teacher,very good
student,inaudible
teacher,okay
student,inaudible
teacher,you got it you got it you got it now if i gave you this three plus two times three multiplied by two equal to what what do you start with you start with this what do we call this
student,inaudible
teacher,parentheses right so what s two times three
student,six
teacher,yep so we start with six now we have times to the second power what s two to the second power
student,inaudible
teacher,equals six times four do you know what four times six is equal to okay it s equal to 24 right so we get done with this what about three times 24 twenty seven okay all right you can go back to your group now and start talking to them and remember this okay all right keep this one all right five four three two one are we ready anybody who s got the answer
multiple students,multiple answers
student,me
student,can i try this
teacher,she got it okay student a student a get over here please you got to climb there you go and please watch respectfully and see what she s doing go ahead sweetheart
student,i took the 14 and the seven and i did this
teacher,okay we are going to break it down right here break all these symbols down there we go that s okay you got it no big deal there you go
student,minus seven gives me seven then i did seven
teacher,all right you got to go back and sit down right because you didn t use these symbols you did not use the symbols all right i ll give you another minute share with your friends please if you get it share with your friends i ll give you one more minute one more minute
teacher,you see why you re what is it what is it
student,inaudible i do but it doesn t work
teacher,that s why you got to play with it play with it
student,i get it teacher a i get it
student,me too
student,teacher a inaudible
teacher,but did you use the symbols that are there did you use two additions
student,yeah i inaudible
teacher,yeah you got it inaudible that s seven six okay that can work that can work did you get it let me see what you have
student,inaudible
teacher,no i want to see what you have write it don t call on me before you talk to them this is your group talk to your group please students talking with each other fourteen minus seven that s seven this is inaudible
student,that s what
student,i did it
teacher,student s you got it did you get it
student,yeah
student,teacher a inaudible
teacher,all right all eyes on the board please students becoming quiet that s okay go ahead silence all right solve this for me what comes first what s 14 minus seven
student,seven
teacher,seven plus five
student,eleven
teacher,twelve plus one is this thirteen
student,no
teacher,thank you very much okay you my friend all right excuse me watch right here watch stop what you re doing please why not seven plus five is equal to what
multiple students,twelve
teacher,twelve plus one
multiple students,thirteen
teacher,fourteen minus one fourteen minus thirteen is equal to one okay very good very good student s great job student s folks this is not difficult this is just step by step step by step are we ready for the next one
multiple students,yes
teacher,quick quick do you understand now
multiple students,multiple answers
teacher,all right let s get going please excuse my dear aunt sally let s go oh no this is difficult don t say it s easy speaking in different language
student,speaking in different language
teacher,no left to right multiplication or division whatever comes first whatever comes first if you know the answer help student i ask student i do you know the answer show student i the steps that you took that s why we sit in groups work with each other before i talk to you student j you got to talk to student s you got to talk to student s you got to talk to student c just tell him what s up tell him what
student,inaudible
teacher,oh okay you got to try first that will help you students talking with each other
student,inaudible
teacher,you got it beautiful
student,it s 18
student,it s 13
student,eighteen
student,eighteen
teacher,all right show me what you have
student,teacher a i did two i got two
teacher,what s the answer
student,eighteen
student,eighteen
teacher,eighteen what s the answer
student,inaudible
teacher,got it all right five four three two one student e all right show me all right student r speaking in different language let s all watch student e she s going to explain to us what she s doing let me make this into a inaudible for you i m sorry please watch what she s doing we don t care about the right answer i care about the process okay i care about and the stand in with please excuse my dear aunt sally stand for
student,inaudible
teacher,i can t hear you could you please speak a little bit louder
student,inaudible
teacher,you got it four times four is equal to 16 what comes next
student,divided by two
teacher,you got it which is equal to what
student,eight
teacher,you got it
student,eight plus five equals thirteen
teacher,you got it my friend the answer is 13 the answer is 13 okay this is what you do my friend student b you got to follow the steps multiplication division then addition okay yes ma am
student,is the multiplication first before
teacher,no not before no no no no it comes first okay right here what she that s what she did sixteen
student,multiplication comes before addition she thought it was addition
teacher,no no no you do multiplication first division second addition third okay all right next one let s go quick next one this is the last one we re doing and we got a call today
student,inaudible
teacher,oh don t tell me do it please this one is easy right here you go student m show us five times four is 20 plus three is equal to
student,twenty three
teacher,you got it my friend great job great job the correct answer is b all right all right could somebody tell me what is it that we learned today what is the name of this lesson first
student,inaudible
teacher,that s not the name of the lesson
multiple students,order of operations
teacher,order of operation order of operation now if i do this what do you call what do you say when i do this what do you say
multiple students,multiple answers
teacher,when i do this what do you say
student,exponents
teacher,okay which is excuse when i do this what do you say
multiple students,multiple answers
teacher,when i do this
multiple students,division
teacher,when i do this
multiple students,plus addition
teacher,when i do this
multiple students,subtraction
teacher,okay now pemdas pemdas please excuse my dear aunt sally great job everyone i m sorry
student,inaudible
teacher,yes it s not a real word but that s the acronym our job is done okay folks here s what i would like for you to do i would like you to get your homework on the table the homework of order of operations let s get going yes sir i understand laughter try try
teacher,all right get your homework on the table i want order of operations i don t want the science i want this order of operation turn it around order of operation please okay those of you who did not understand the homework okay who did not do the homework i d like for you to go and sit on that table please
student,inaudible before but now i inaudible
teacher,now you understand it very good you tell me you didn t do your homework before that s better honesty is the best policy because yesterday you understood it just tell me i didn t do my homework i want to hear it that s the best policy right there the best policy
student,i did it but
student,i didn t get it
teacher,all right here we go student n come here work with student j one second please student n and student j i want you to do to that corner we re done i want you to go to that corner and work with order of operation okay
student,i did almost all of them but i have
