speaker,cleaned_text
student,i think i did this before
teacher,yeah i m sure you guys have kind of done this before it s one of those things that keeps on coming back on the top of your sheet that i just gave you are shapes like this i did my best to trace m and they re asking you in the first problem it says which of the above polygons have exactly one line of symmetry and one line of symmetry there s only one way to cut that in half so both sides look the same you can t do it like on this shape on the shape letter d there s a lot of different ways you can cut that in half right and they will look the same and that s lines of symmetry
student,mr d do you need the answer for that one
teacher,just hold on to it for a second i m just going to explain it then we ll let everybody work on it a little bit then we ll come back okay so take a quick look i ll give you just a minute to see if you can find that one if you re done with that problem you can keep on going go to b which of the above polygons have at least four lines of symmetry whoa does this have more lines of symmetry here
student,yeah it has more lines
teacher,okay you can draw all the lines of symmetry
student,mr b there s two of them that only have one line of symmetry so let them both there
teacher,you can answer the questions and write down your answers on that sheet too
student,i didn t get inaudible
teacher,what s that
student,i didn t get inaudible
teacher,no you just need that one oh you didn t get this side oh is there one with a backside here so we re doing on page 5 just so you re not confused and we re going to do all the a through g i don t mind if you work together a little bit if you have any questions you can ask your partners good student k how are you guys doing back here good you guys had all this last year and all the other years
student,i forgot what congruent means
teacher,don t worry about that one
student,the same
teacher,yeah they re the same they just shifted none of them you don t have to worry about letter number e we re not going to go over congruency today so you re going to do a b c d and f even g you don t have to do okay just about another minute did you do these student l okay okay so let s look at the first one which of the above polygons have exactly one line of symmetry okay student t
student,a and b
teacher,a and b come up here and you can draw the just draw it right on there
student,draw what
teacher,draw where the lines of symmetry are for a and b all right very good does everyone agree
multiple students,yes
teacher,why can t i do this why can t i cut this one like this
student,because it won t be symmetry because like the point
teacher,you re saying because there s a point if i folded that in half it wouldn t be the same right
student,the point will be sticking out
teacher,you see that go ahead student l how about this way how about if i do it that way what do you think
student,no that s not equal
teacher,how about this one student o do you think that s no how come
student,there s two ways
teacher,whispers let her answer if you fold it right along this line would this side and that side be the same
student,no
teacher,no they would definitely look different okay student a just saw something that he said how about if we draw a line like this will that be equal will both sides be equal that way what do you think student a no because this side looks a little bit smaller doesn t it over here than this one so if you fold it it s not exact it s close but i don t think it s exact so let s go down to the next question b which of the above polygons have at least four lines of symmetry that s four different places where you can fold them student l what do you think
student,c and d
teacher,c and d do you want to come up here and show us where please good does everyone kind of agree with that they kind of look like that
student,it looks like a pizza
teacher,it does they should make pizzas like that shape huh
student,next question
teacher,all right let me just make sure everyone everyone understand this and how the different lines of symmetry are used here okay next one which polygons above have the most lines of symmetry how many lines of symmetry does it have go ahead student j
student,d
teacher,d which is this one yeah and how many lines
teacher,this one has four
student,eight
teacher,how about this one does this one have eight
student,that one has four
teacher,let s take a look at it
student,that one has six
student,when it s going like that way they just flipped it over that way
teacher,let s take a look at the inaudible this is pretty good but it s not exactly on this one we have are there any more lines of symmetry on either of these can we have
student,no
teacher,but one of these shapes has six sides and the other shape has eight sides this one has six this one has eight so which one has the most lines of symmetry
student,d
teacher,d but i m still saying this one has the same we showed you the way student l did it is there any other ways of symmetry we can do that where
student,right there
teacher,yeah come on up here and you can add some more lines if you like yeah any more
student,the other way
teacher,yeah how about the other corners too can we shoot m in the other corners
student,yeah
student,that
teacher,or the other one how about down here well up to the corner i ll do it down here so it s a little bit so we have this one are those two sides the same
multiple students,yes
teacher,this one
multiple students,yes
teacher,this one
multiple students,yep
teacher,this one
multiple students,yes
teacher,then how about if we cut these in half
student,yes that s good
teacher,cut this in half again
student,it s like cutting the pizza twice
teacher,right cutting it twice okay and then on this side if we do it with this one student a should i go from this corner
student,yes
teacher,straight down this corner this corner okay and should we cut these in half again they look like they re symmetric okay so which one has the most lines
multiple students,d
teacher,d yes and that shows it a little bit clearer doing it that way okay now we actually just did d it says draw all the lines of symmetry in the polygons above we re not going to do e and for f it says which polygon has more lines of symmetry polygon a or polygon c
multiple students,c
teacher,a or c
multiple students,c
teacher,c and i think this really shows it because this one really only has the one exactly
student,it cuts it in half
teacher,and how many lines of symmetry does c have
student,four or five
student,now it has more than five
teacher,let s count m one two three four five six seven
teacher,just six i just counted them start from the top 12 o clock and then count across
teacher,that s one two three four five six yeah six and you don t count the other one because we already counted it okay
student,ohhh that makes sense
teacher,okay very good let s put that away please
student,are we going to do the back
teacher,what s that
student,the back
teacher,we re not going to do the back
student,what about g
teacher,no we re not going to talk about congruency today we ll talk about that next time what we re going to do now
student,should i put that in inaudible
teacher,yes okay the next thing we re going to do we ve been talking about fractions kind of on a pie pie charts or clocks like this right now we re going to talk about fractions a little bit on a number line and in your book look on page 51 in your student book
student,what page
student,51
teacher,page 51 is it 52 or 51
student,51
teacher,i think they re both i think there s two of them but we re going to look at 51 right now
student,is it unit one
teacher,no it s unit four
student,i don t have it
teacher,i might have it here we go
student,i think i ripped it out
teacher,here you go which page did i say 51 yeah page 51 what s this okay so you can see these number lines or these lines start at what number
student,zero
teacher,start at zero and if we have a fraction that looks like this okay what are those all equal to
student,zero
teacher,zero right they are equal to zero it s like if we put so if we have these three how much is 5 over 5 worth or equal to
student,one
teacher,one whole 10 over 10
multiple students,one whole
teacher,15 over 15
multiple students,one whole
teacher,okay this means if you re looking at this this means your whole could be broken up into five spots but none of them are being taken up so it s worth zero
student,so it s zero percent
teacher,zero percent too that s exactly right so let s take a look at these number lines if i take where d i put that if you look at your number line and we cut it right in half okay just like this if you have a pencil you can do it on your desk or you can even draw a line down the middle right down the middle from the half up here all the way down to the star
student,i see it
teacher,you see it all right everyone see that
student,my line is crooked
teacher,my line s crooked too
student,the symmetry
teacher,what s that
student,the symmetry
teacher,they are symmetric
student,yeah but they don t have the same numbers
teacher,they don t have the same numbers that s a great observation so we re looking down at that bottom dot let me check it out
student,inaudible
teacher,you guys are so smart before i even ask you re already answering it i don t know what to do with some of you guys so we re trying to figure out what could that dot be
student,four tenths
student,five tenths
teacher,okay five tenths
student,i was going to say four tenths but
student,see how the top if you go right down and you go to the zero tenths then you count then you get to that line and you know that s half because you re connected with half
teacher,exactly so student j actually said something that was pretty good too i m sure he s not the only one who kind of got caught with that because i kind of did when i first looked at that i went okay i see four dots i know this is tenths so i m going to go one two three four right
student,it s four tenths
teacher,it s four tenths why isn t it four tenths
student,because if it was four tenths then there would be another dot right there between that one and that one
teacher,okay so you re saying if it was four tenths it would have to be in between right here everyone agree
multiple students,yes
teacher,thumbs up if you guys agree student a you got that
student,i got it
teacher,good student l okay now so everyone label that and we should label that five
student,tenths
teacher,tenths right student a five tenths right down the bottom so i m going to try to see
student,inaudible
teacher,no right down here
student,that s five sixteenths
teacher,ooops you re right five tenths now let s look around
student,i thought it was four tenths
teacher,no we said it wasn t four tenths because
student,inaudible
teacher,yeah it s one two three but how about this cap from here to there is that more than
student,that s like inaudible in the middle
teacher,yeah so if we had another one if we had another dot right here if i put this other dot and that s in between one two three tenths three tenths and five so what would that be if that dot was a
student,four tenths
teacher,four tenths so if this is three tenths mister student d what would that be
student,two tenths
teacher,two tenths exactly but we re kind of jumping ahead a little bit so now what i want you to do is take your pencil or something else and let s go halfway between a half and zero somewhere about halfway it won t be exactly but i want to put something up okay
student,one fourth
teacher,just line it up okay
student,it would be like one fourth
teacher,okay
student,where are we putting the lines
teacher,we re going between one half and zero
student,i don t get it
student,i think it s one fourth because
teacher,sssshhhhhhh okay so what did i ask you to do put a pencil put a straight line right down from halfway between zero and a half and student a noticed that it s going to land on something and what did it land on what s directly below it one fourth okay and that makes sense doesn t it with all the work we ve done
student,yes one fourth because a half would inaudible
teacher,right okay now let s look over here if we go the other way one half to one
student,that s another half
teacher,okay let s draw our straight line down there
teacher,i m sorry it s this way
student,three fourths
teacher,what s that
multiple students,it s three fourths
teacher,it s three fourths this is kind of a little bit off so this one down below it so this one s going to be
multiple students,three fourths
teacher,three fourths so this dot right here is going to be three fourths okay and if we wanted to add the halfway points for the fourths we could do that too so it would be right around there
student,two fourths
teacher,that would be two fourths right so if we know this one when we look on your sheet or you look up here this distance between here and here looks similar to that distance between here and here okay so if i did that
student,that s one fifth
teacher,so one fifth oops i m sorry so if you say that s one fifth this dot right here is one fifth it must be equivalent to what
multiple students,two tenths
teacher,two tenths okay good
student,so one fifth is equivalent to two tenths
teacher,yeah now let s go up to the thirds okay and if i look at this dot right here and this dot they look like they re about the equivalent
student,to two thirds
student,that s four sixths
teacher,so this is the sixths down here so what would that be
student,four sixths
teacher,okay so you say it s four sixths
student,because it s equivalent to two thirds
teacher,it s equivalent to two thirds
student,two sixths is equivalent to one third and four sixths is equivalent to two thirds
teacher,okay very good go ahead student l
student,so then the middle is three sixths
student,excuse me mr d
teacher,one second let me just go back to student l and then i ll come to you
student,student l said if this is two sixths and that s four sixths and what s in between that
student,three sixths
teacher,three sixths and what s three sixths equivalent to
student,two fourths
teacher,and it s equal to
multiple students,half
teacher,a half too
student,it s equal to five tenths
teacher,and it s equal to five tenths too you guys are getting this down so if we put this down here too
student,four eighths
teacher,and that s equal to what if this is the eighths
student,four eighths
teacher,and what would this dot be student l what do you think
student,four eighths
teacher,four eighths
student,mr d
teacher,yeah
student,before we finished with the tenths i knew that this is three tenths here and that s five tenths here that would be four tenths and then five tenths and then six tenths and then seven and all the way to one
teacher,okay and if we did tenths all the way down to one what would this last one be
student,ten over ten
teacher,ten over ten excellent you guys got this six over ten four over ten okay here
student,is a half when the numerator can divide into the denominator equally by two
teacher,yes student a just said he just noticed and we might have taught that halves you can divide the numerator into the denominator and it comes out to be two right so how many times does four go into eight
student,two
teacher,two times and that means you divide it into two equal sides so it s a half and a half right and it s okay if you re not a hundred percent good with that student t how about this one we still have another dot over here
student,that s one sixth
teacher,one sixth okay how do you know it s one sixth
student,because after zero is one sixth
teacher,so this is one sixth two sixths three sixths four sixths
student,five sixths
teacher,okay and if we had other things over on the other side that would be
student,five sixths
teacher,five sixths
student,how come we don t inaudible all the way to seven percent
teacher,you could but just for this example the major thing we re trying to get out of this is to look at this and start to think about fractions on a number line okay and just remember that fractions are part of a whole and the whole could be something like this it could be part of the number line
student,ohhh i get this mr d if that s four sixths it s zero sixths one sixth two sixths three sixths four sixths five sixths and then six sixths is the number one number one would probably be six sixths
teacher,yes six over six is number one it s just like we said over here it s like when you start it s zero over six
student,that s four tenths
teacher,four tenths oh my bad you guys are passing all my tests you guys are paying attention all right do you want to put in some of these other ones because these ones how can we figure out shall i put the dot right over here or should i put a dot over there
student,how many sixes do we have
student,we ll be right there between two eighths and zero eighths
teacher,okay so if i do that i m going to put my dot right here is that okay
multiple students,no
teacher,why not
student,because it has to be perfectly evenly inside of it
student,the eighths have to be all the same they all have to be the same
teacher,the same what i know what you mean but i want you to say it
student,the equivalent
teacher,student m what is she trying to say i know you understand this too
student,mr d it s 9 33
teacher,i know we ve got two more minutes i want to see if some people can get this
student,the equivalent fractions
teacher,they are equivalent but what s equivalent on the number line
student,they have to be equal
teacher,equal what
student,size
teacher,size or distance yes you were there i knew exactly what you meant but i wanted you to say it so each of these little spots have to be the same distance it s just like slices on the cake or the pizza i would rather have this big slice right here than that
student,than have that small slice
teacher,i probably shouldn t but i like that i like pizza like that so let s put it right in the middle one eighth
student,smack in the middle
teacher,right in the middle one eighth how about between four and six
student,five
teacher,five right in the middle again
multiple students,yes
teacher,okay five eighths and one more how about with this one
student,seven eighths
teacher,seven eighths and this is going to be if we want it we can put it eight over eight okay
student,inaudible
teacher,we don t have time i know you guys want to keep on going on this and you like the fractions and all
student,it s quite easy
teacher,you enjoy it when you understand it right and you guys are starting to understand this stuff
student,mr d on the next page they did it for us
teacher,on the next page what we re going to do tomorrow not tomorrow unless you guys want to come in on saturday
student,yeah i ll come saturday
teacher,no you sure okay but on monday we re going to do different fractions it s on the back of that and we re going to do whole numbers with fractions they call them mixed numbers okay give yourselves a round of applause you guys did a good job applause
