speaker,cleaned_text
teacher,so you re visualizing those grids we ve used right and when you picture a tenth grid what do the boxes look like
student,inaudible
teacher,does anyone remember what they look like i think i can visualize it in my mind but it s been a couple of days student b
student,inaudible
teacher,for the tenths i think you re picturing the hundredths that s what melissa had guessed the tenths long strips right ten long strips was the tenths so tiny they re like hard to count right so one thousandth is the same box but broken up into a thousand pieces and one tenth is the same box broken up into
teacher,ten pieces so what is smaller one tenth or one thousandth
teacher,student b why
student,inaudible
teacher,smaller pieces right remember we did that with fractions we remembered the bigger the denominator who remembers what the i ve taught you and mr c taught you
student,inaudible
teacher,yes do you all remember that
teacher,oh good pat yourselves on the back for remembering that that s an important one i want you to remember student s
student,inaudible
teacher,awesome job that s what i was looking for who heard what he said because that s really important to know why don t you pick someone that heard you
student,he said that the biggest number would be to the left inaudible
teacher,right it goes in order right this is bigger than this is bigger than this it s all in order so the biggest is gonna be on the left the smallest going to be on the
teacher,always doesn t matter how far the numbers go okay and student s if we were dealing with whole numbers you would have been right if we didn t have any decimals the ones would have been the smallest okay but this one has a decimal with it so what we re going to be doing today is to try to put decimals in order okay and we did that a little bit yesterday remember we talked let s use this one for practice we talked about a couple ways to do it student m do you remember how you figured it out yesterday which one was bigger than the other one
student,i did um which one was the closest
teacher,you used a good landmark fraction to help you
student,i forgot
teacher,oh does anyone remember what she did i do so i ll share it but student a do you remember
student,inaudible
teacher,yeah she used half and she figured out if it was smaller than half or bigger than half and i love that some other people changed it to percents which was also awesome or to fractions and just compared the fraction so if we have two decimals here who can read this one student n
student,inaudible
teacher,awesome job 95 thousandths or what s this one student g
student,three tenths
teacher,three tenths my question to you is which one is greater and if you give me an answer you need to be able to explain why student f
student,which one is bigger
teacher,which one is bigger
student,ninety five
teacher,how do you read that one
student,um 95 thousandths
teacher,ninety five thousandths what
student,oh no it s um inaudible
teacher,how do you read that one
student,inaudible three thousandths three tenths
teacher,three tenths very good now you think that one s bigger then
student,it s closer um it s closer to the inaudible
teacher,well do you want to work with percents should we change them to percents yes so do you remember what we practiced when changing them to percents what we circled
student,inaudible
teacher,hmm no not quite student j
student,inaudible
teacher,why don t you come show us how we practiced changing it to a percent when it s in the hundredths we said that was easy enough because it s out of percents are out of a hundred but sometimes okay very good i love it why did you circle those two
student,cause that means it s gonna be inaudible
teacher,very good because percents are out of a hundred good so you circled to the hundreds place yes so this is nine and a half student f why don t you come up and write this as a fraction that might make it easier to change to a percent do you remember how you read it good so write that as a fraction we re doing this on our paper if we haven t already done this this morning awesome just the way you said it as a fraction how did you read this
student,three tenths
teacher,that s what you want to write three tenths you know how to write that fraction three tenths good student t yes what s this part like what does that say that you didn t read one and one third you read
student,three tenths
teacher,that s what you re writing three tenths
student,so inaudible
teacher,you got it easier than you think huh excellent job do you know what that is as a percent yep very good
student,inaudible
teacher,yes excellent job student f thank you guys for being patient so we have nine and a half percent over here and we have 30 percent over there that shows us what is bigger so what decimal is bigger student n
student,inaudible in the three tenths
teacher,is your name student n three tenths very good how else to we know when we were just talking about the pieces of tenths and hundredths and thousandths how else could we just look at the decimal and know student b
student,inaudible to the right inaudible is closer to the right
teacher,this is the biggest do it the way you re facing
student,inaudible and the lowest will be closest to the right and three is closer to the left inaudible
teacher,so let s say the closest here is a three in what place value
student,tenths
teacher,tenths and how many tenths are there in this one zero and three is higher than than zero we re just looking at the tens right cause that s the biggest place value we don t even have to look at anything else we see that three there are three tenths and there is zero tenths in this one three is bigger than zero you with me student k question okay so your goal is to place decimals in order that s all we re going to do today i m gonna give you a card with a decimal on it okay you re all gonna get a card and you are going to try to stand in a line from smallest to biggest okay you can talk about your fraction to try and figure it out and when it s your turn you re going to have to explain why you re in between the two other decimals that you chose they re gonna be in a line and you re all going to explain okay so you can explain why changing it into percents or by your place value which is what we just talked about are there questions okay we re gonna start of easy i m just gonna give you fractions i mean decimals to hundredths place and then we re gonna get more complicated and try to the thousandths place you think you ll be able to do it
teacher,so we re going to form two lines you guys we re going to form on line on this side and one line on this side and then we re going to test each other to see who does the best okay who gets them in the perfect order so listen on that we re gonna form a line this way so the people on this side of the camera are gonna form a line at the end of table four at student f s table the smallest decimal will be let s see we ll do the smallest decimal on this side leading to the largest decimal which will be near my desk okay for you guys you can have the smallest decimal on this side leading to the largest decimal over here you want to form a line that way okay see if you guys can fit don t forget about student m
teacher,you guys you re working on getting in your line student b are you able to participate in this come here we can t do it if you re gonna fool around so please show me you can be serious thank you let s see you think you re first do you think you have the biggest amount the tens okay are you gonna have people get in order you guys we re trying to get in order we re seeing which group gets it done first let s see maybe you want to start with who has the biggest amount or the smallest amount
teacher,don t forget about fernando what are percents out of student n out of 100 so how would you write that fraction
student,is it less than one percent
student,no it s 10 percent
teacher,right
student,i lost it but i know inaudible
teacher,so one tenth is equal to can you say something out of a hundred
student,ten out of 100
teacher,ten out of 100 that s why it s 10 percent student k you re in this group over here oh are you guys already ready this is yours
student,we have too big of a group
teacher,that s okay i m gonna help you guys what i recommend okay are you able to participate until the other group is done and you guys are not having an important conversation you re at the end yes
student,i got four tenths
teacher,and what are they
student,they re on tenth
teacher,one tenth and two tenths yes all right so get there we ll see if people go ahead that are behind you where are you
student,i m supposed to be second in line
teacher,five hundredths eight five hundredths how many tens are in that
student,eight
teacher,eight tens all right did you see how many tens they have
student,one and two
teacher,oh so you think you re figure if your number is smaller than that how about you where s yours are you guys not able to do this activity we re trying to do something fun people are fooling around you can be done without fooling around here you go
teacher,smaller to bigger inaudible where you are and pause and listen to the other group if you can hear me clap once if you can hear me clap twice i ll try that again clap once if you can hear me clap twice okay i know that we have not done this with such a large group before and i m sorry that you guys had some trouble communicating we re gonna listen to this group and then we re gonna listen to your group and see how you did okay let s listen who is the first one the smallest number student n what s yours
student,inaudible
teacher,fifteen hundredths and you think you re in front of student j what does student j have
student,inaudible
teacher,so why do you think yours is smaller than student j s
student,inaudible
teacher,can you hear them
teacher,i m not sure because some people are talking nice and loud sot that they can hear
student,inaudible
teacher,can we can you focus in on one place value i m gonna write down what they have what place value would you focus on when you re comparing
student,the hundredths
teacher,the hundredths is the biggest place value in your number no who can help him out what s the biggest place value in his number his number is 1500
student,oh ones
teacher,student b
student,tenths
teacher,the tenths is the biggest we re gonna wait and student s you told us how you knew which was the biggest what did you say before
student,me
teacher,for place values how we know what is the biggest place value
student,um the decimal
teacher,how did the place values get bigger or smaller where are the biggest place values where
student,the two sides the biggest place value is on the left and the smallest is on the right
teacher,correct so we have the biggest place value over here but there s nothing in it student m and so if there s nothing in this one where should we go to
student,the right
teacher,so student s said that the biggest place value is in the left okay so if there s nothing in zero what s the next digit we should look at student j
student,the tens
teacher,the tens okay where the one is so student n if you compare the tens to student j how did you compare them
student,inaudible
teacher,do you need to look at hers how is yours different than hers let s see cause you guys are gonna need to explain too so this is good practice
student,inaudible
teacher,we re just looking at the tens so i ll underline the tens for you you need to memorize those place values
student,inaudible
teacher,exactly one tenth is smaller than two tenths very good you two can sit actually you can sit down not student j student j how do you know yours is smaller than student j s
student,inaudible
teacher,that we said was yours yes
student,inaudible
teacher,what is his
student,the three tenths
teacher,his is three tenths good and how many tenths do you have
student,two
teacher,two tenths exactly that is smaller very good you can sit down student j you have three tenths okay how do you know yours is bigger than student s s
student,inaudible
teacher,oh you both have three tenths how do you both know that yours is bigger than student k s
student,because um because in the tens we have three and then um in the tens and he has and all the we don t have no hundreds inaudible
teacher,what s his number
student,thirty five
teacher,thirty five yes okay excellent job so you have zero hundreds
student,and he has he has the same has the um the same
teacher,hold on not everyone s being respectful so just wait a minute guys you re doing an awesome job i know it s hard to be quiet but just listen we re almost done with them and then it s your turn
student,inaudible
teacher,okay you can i m gonna give you a minute to do that right before it s your turn so for now let s listen
student,he has the inaudible
teacher,the same
student,tenth as our number but in the hundreds he has five inaudible
teacher,excellent job
student,inaudible
teacher,you think this is bigger than this why
student,because we have the tens and he s in the hundreds and the hundreds are smaller than tens
teacher,how many hundreds do you have
student,zero
teacher,you have zero hundreds how many does he have
student,five
teacher,five so who s bigger
student,student j
teacher,yes yes okay excellent job you two can sit student k you re up who s behind you student m you re behind just hold your number up so he can see cause he needs to explain i wrote yours down right and you believe you are smaller than your decimal is smaller than student m s why
student,cause three um negative five is three and a half percent and hers she inaudible percent
teacher,we can do percents if you want but let s we re gonna do percents in just a minute first let s focus in on place value so how can you compare the two looking at place value do you remember what hers was six tenths i ll write it for you so how can you look at these two and know that yours is smaller than hers what place value will you look at the tens or the hundreds that s all we have right now the hundredths is that smaller is one hundredths smaller or bigger than one tenth
student,smaller
teacher,one hundredth is smaller so we don t want to look at the hundreds because that s a smaller fraction we want to look at the tenths place and that s what student s and i think that student s helped us with whatever s to the left is the biggest place value so that s what we want to start with the ones don t have anything so we go to the tenths so how can you compare the tenths place you guys are doing awesome so that you know yours is smaller
student,inaudible
teacher,because six to read it properly six
student,tenths
teacher,is bigger than
student,inaudible
teacher,awesome job yes six tenths is bigger than three tenths and that s why yours is smaller okay excellent job percents what are percents out of
student,hundred
teacher,a hundred so we would have to circle up to the hundreds place so what percent would this be
student,three and a half
teacher,is that what i circled
student,thirty five
teacher,that would be thirty five percent this doesn t have hundreds so what could i add to it to make a hundredths place
student,zero
teacher,a zero good and then if i circled it that percent would be sixty percent excellent job you can take a seat student m at least tell us what yours is so that we can use it for student s
student,huh
teacher,can you at least tell us what yours is
student,inaudible
teacher,excellent job and then what is student s s
student,eight tenths
teacher,eight tenths we re gonna help you student m you can do this can you all tell student m she can do this
teacher,what did she say okay so student m why is six tenths why do you believe that yours is smaller than student s s
student,inaudible
teacher,oh somebody told you to stand there okay so where do you think you belong
student,inaudible
teacher,because we re gonna do this on a worksheet next so it is important that we understand it so do you think you are yours is smaller than student s student m yes or no you re not sure did you listen to all the explanations ahead of you
student,yes no
teacher,okay we ll get back to you student s why do you believe that you re last
student,because you look in the tens the tens place um inaudible
teacher,good can we read it you have eight tenths good and she has good excellent job can we have a round of applause they got it right awesome job now since you guys are professionals with getting the decimals in order listen to them and see if they are right i want to look for a thumbs up if you think that they re in the right order or their explanation is correct thumbs down if we need to correct their explanation you re the smallest to biggest
student,yes
teacher,do you need a second to double check anything
student,yes
student,no
student,yes no
student,we said yes
teacher,student j you re in line okay we re gonna go backwards this time and student b we re gonna start with the biggest decimal student b what is your decimal
student,eight five hundredths
teacher,eight five hundredths and why do you think yours is bigger than student f
student,because she has
teacher,can you show yours student f
student,seventy five hundredths
teacher,seventy five hundredths and why do you think yours is bigger than his
student,because i have inaudible
teacher,you have what
student,one more tenth
teacher,one more
student,tenth
teacher,one more tenth than him very good so how many tenths do you have
student,eight
teacher,and he has
student,seven
teacher,excellent job you can take a seat student f you re up why do you think yours is bigger than student k
student,inaudible
teacher,tenths if i add five tenths to your set
student,inaudible
teacher,oh thousandths
student,no hundreds
teacher,give him a minute he can do it you have fie more hundreds so that means what is his fraction i mean decimal i m sorry zero and what
student,zero and seven tenths
teacher,so you said you have five more hundredths than he has excellent he doesn t have any excellent job you can take a seat student k we re speeding through this great job
student,i got just i got um seven tenths and student k she got inaudible
teacher,awesome job converting it to percents let s also read the correct decimal cause that is what we re focusing on so you have seven tenths and she has
student,inaudible
teacher,how do you know that seven tenths is not seven percent that it s 70 percent
student,because seven tenths is 70 percent
teacher,how do you know
student,cause we did fractions and we practiced converting them into percents
teacher,so you just memorized it
student,yeah
teacher,you didn t figure out how you can prove that seven tenths equals 70 percent oh who can help him pick someone
student,he need to blow his nose first
teacher,oh i ll pick someone student m
student,seven times 10
teacher,seven times 10 equals
student,seventy
teacher,seventy why would you times it by 10 though
student,inaudible
teacher,good so there s 10 of them if you put 10 in each box right ten times 10 is a hundred if you shade in only seven of them sit down student j what s going on over there what s going on oh you can do that i thought you were going to student s um okay you re getting restless i know we re almost done good job student c you can take a seat student k you re up dun dun da dun
student,say the question so i can
teacher,how do you know your decimal is bigger than student n
student,because
teacher,that s okay can the whole line move a little bit closer so that no like here what are you guys now that you re a smaller line line up here that way we can make sure the camera hears your excellent explanations
student,because um i have i can t i don t know how to say it i have um
teacher,do you know what student n has you can t compare it unless you know
student,inaudible
teacher,that s fine you can stand up why don t you stand up then you can see
student,i inaudible
teacher,he asked you to move right
student,cause i got more tenths than him
teacher,so how many do you have and how many does he have
student,um he got um he got um i ve got five hundredths
teacher,how many tenths do you have
student,uh um
teacher,you guys are doin good
student,five
teacher,you have five tens how many does student n have
student,four
teacher,excellent job you can take a seat you guys can work on this right here page 19 okay we re up to student n
student,inaudible
teacher,a little louder please
student,inaudible
teacher,without talking the camera s right there they were listening to you and they re trying to listen to student n one more time
student,inaudible
teacher,excellent yes so 45 out of 100 i thought you said if i change it to percents that would be a fraction that you re changing it to
student,inaudible
teacher,awesome job you can take a seat great job converting it to both fractions and percents student n you re up
student,i think i have more a more greater um i think i have inaudible because i got um well if you change it to a fraction out of 100 i got 40 out of 100 he has 20 out of 100
teacher,great can you tell me what his decimal is
student,two tenths
teacher,excellent job and i love that you changed it how did you know it was four you did 40 out of 100 right as if we had hundreds place how else could you change it to a fraction what place value is that for student b
student,tenths
teacher,tenths so you could say four
student,inaudible
teacher,four out of 10 and
student,inaudible
teacher,excellent job student f now you re standing in front of student b and that s what you were complaining about okay excellent job you can take a seat three more to go last three be ready for their inaudible even if you re doing a little work right now student m you can quietly stand up and see what page they re doing so that you can work on it if you choose okay
student,mine is bigger than student s because i have two tenths and he has one tenth
teacher,okay excellent job you can take a seat student s whoa student m must have a small decimal
student,inaudible
teacher,what does she have
student,what
teacher,that s true she has five hundredths sorry you guys i m all the way to the bottom she has five hundredths and you have
student,one hundred
teacher,excellent job you can take a seat student m wait don t stay there student m how do you know that yours is smaller than student s
student,inaudible
teacher,very good excellent job you guys can this group give the other group a round of applause nicely done you know actually i already told this group you re going to page 19 and you re putting the decimals in order just like we worked on it s a nice and easy worksheet and then it s gonna be lunch pat yourselves on the back for doing such an awesome job
student,inaudible
teacher,okay i will come and check after you get that worksheet done can i have all of the pieces from here where s yours student j
student,mine is all the way over there
teacher,why are you over here you got the page you can go back over there you need your book oh you can find a seat you re allowed to be in the video
teacher,i m still waiting for pieces over here
student,you got mine
teacher,student k student s
student,i just put it in inaudible
teacher,student n where i will look for a pencil for you please put the pieces into the bag please get it do you want some help getting started student m thank you here you go student d
teacher,did you hand in your piece pieces that s correct nineteen excellent job you guys yes ooh quick why don t you compare your work with student j s cause he just said he was done too
student,i m done
teacher,oh you two can compare too right next to each other come and get a marker
student,inaudible 25 percent
teacher,well what is one whole equal to as a percent
student,one whole one percent
teacher,so if i had if you got your whole test right you would get one percent on your test
student,no a hundred
teacher,a hundred percent as if you colored in the whole box right so this is bigger than one whole or smaller than one whole so it should be bigger than 100 percent student b you said you needed some help when you guys are writing the decimals try to line them up like i did on the board to help you double check your work did you hear that
student,are you posed to um inaudible
teacher,let s see you all are done that is going to be the next one i just want to double check ooh it s too easy for you did they say smallest to biggest
teacher,good job reading the directions awesome job you guys superstar mathematicians
student,inaudible
teacher,she just said she didn t need any help
student,oh okay
teacher,oops sorry i forgot to grade it awesome job awesome job ooh look i m so nice i gave you a worksheet that lets you practice one of your spelling words too
teacher,wow i m so good to you guys it s kind of a tricky one excellent job student k that s a hard one too ooh i liked what you were doing there all right let s do spelling later sorry for distracting you
student,inaudible
teacher,yes that s the next page to work on excellent super job yeah i know it s a long word you know how to do this acting like you can t do it that s not what they wrote though
student,oh
teacher,just that last one awesome job student m you all done
student,i wanna i ll do the months and stuff but do you put the percent in
teacher,no write the decimal in that looks great awesome job how are you doing student c looking good do you have any questions that s all right just put it apart and you can use the one that s sharpened i think it s still gonna break what did you do when that happened
student,i inaudible it was cracked already
teacher,okay how are you doing that looks great awesome job
student,i m gonna write it up
teacher,super
student,inaudible
teacher,good work student s so you were just moving on a couple of pages to this one write the decimal please good job changing it to a percent they asked you to write the decimal they want you to record it the way they did so that s all good just right next to it you don t have to even erase it that s the percent they want you to write what they wrote the decimals just you can do it next to it let s see how you guys are doing you done student d awesome job this is not correct
student,how
teacher,you show me how it is correct
student,all right
teacher,can we just move to this table because he s still working on his so that you can explain without distracting him just move one table over i will help you didn t you just listen to the two groups working okay that s all were doing now with these ones
student,oh i looked at it
teacher,i wanna were you listening to the descriptions that the people were giving inaudible
student,oh so i m supposed to be working on that
teacher,yeah we re going from smaller to bigger
student,where s student m
teacher,she went to the nurse so
student,inaudible
teacher,oh you want to try it on your own first those are correct so it looks like the ones place doesn t have anything to compare right so then you go next to what s this place value
student,oh not but that one s not two
teacher,because the one was here that s bigger than the zero you ve got it awesome job try the next one anybody else ready for their worksheet to be checked
student,yeah i m done
teacher,awesome job
student,are you gonna check mine
teacher,i m coming do you remember the date
student,inaudible
teacher,excellent job twenty two super super
student,all right i got it
teacher,awesome pat yourself on the back i ll be right with you after i check page 19 awesome job on 22 you need to move back to your table
student,why
teacher,because you re not doin what you re supposed to
student,what are we supposed to be doin
teacher,not singing a song
student,what are we supposed to be doin
teacher,math
student,i did it
teacher,okay so use your time wisely what do you think you should do next inaudible
student,inaudible
teacher,you can do any ones that are for actually why don t you work right on there that s very good they tried to trick you with the whole numbers but it looks like they got they couldn t trick you awesome job i ll be right with you all capitals those don t look like all capitals are you gonna fix that those are good months of the year always capitals and days of the week always capitals let s see ooh awesome how are you doing with this it looks easy for you yes awesome job awesome excellent job how are you doing
student,inaudible
teacher,sounds good to me let s do it awesome job
student,he did the wrong page
teacher,that s all right he can go back and do that one then
student,what s the next page
teacher,twenty two awesome job student c did i check your 19
student,no
teacher,i know isn t it fun
student,i love inaudible like this
teacher,awesome job student d i asked you to sit over there right
student,inaudible i m tryin to help him
teacher,i want him to work on his own it s not helpful if you re letting him do okay i will give you another worksheet to do let me check that one very good awesome job and then you can go on to 22 let s see student f that looks good what do you think goes next
student,inaudible
teacher,okay did you do page 22 that s next and then i will come and check student m are you done with that bottom one i m gonna come check it are you done
student,i m done
teacher,which one do you think
student,april
teacher,april let s see it what place value are you looking at
student,oh oh i thought i was supposed to look at the months this one goes first
teacher,that looks good to me you got it just like we did in the activity awesome awesome so you can do this next page very good very good you can do that page
student,uh just gotta make inaudible
teacher,very good excellent job we are going to get ready for lunch but who did i not check either page 19 or 22 that s who i want to check 19 or 22
student,um i m not finished yet
teacher,okay how about 19 excellent excellent job you can line up for lunch if i ve checked 19 and 22 you are closing your book that s correct excellent job student m excellent job you like changing to percents huh that s a great strategy very good
