speaker,cleaned_text
teacher,if you take your circumference and you divide it by your diameter and you get 3 14 guess what
multiple students,pi
teacher,every time it will work every time i m going to prove it to you go ahead and see if you take 6 28 and divide it by 2 what do you get
student,why can t you multiply the radius by itself
teacher,if you had a radius you would have to multiply it by 2 but not by itself i m going to show you so just wait one minute did you guys get 3 14
multiple students,yes
teacher,let s try another one and see if i m really telling you the truth so we have the circle this time your diameter is going to be we ll make it something like 8 do 8 inches write the formula we re not ready to break away from that yet
student,can i go to the bathroom
teacher,no i m not going to let you of course student a you re wasting time babe we re not drawing the circles right now we re just free handing them hurry please put your book up on the desk so i can see it that way i know what you re doing once you have your answer check it don t give it away get it
student,yes
teacher,the good news is i m seeing a lot of similar multiplication which means you re getting the circumference correct
student,this is easier than the area
teacher,that s right it s very easy let s see circumference equals pi which is
multiple students,3 14
teacher,times diameter which is what
multiple students,8 inches
teacher,what did you guys get student a what did you get
student,25 12
teacher,raise your hand and give me a thumbs up if you got 25 12 that looks good right just to be safe we know that we can check it how did i say that we can do that what did i say student s
student,we can divide the circumference i mean 8 inches by 25 12
teacher,are we going to divide 8 by 25 12 or 25 12 by 8
student,25 12 by 8
teacher,so we re going to take the circumference and divide it by the diameter and hopefully that will be pi right that is something you want to remember that pi is the circumference divided by the diameter that s really important because now you know where pi comes from right so if i take circumference which is 25 12 and i divide it by 8 let s see what we get 8 times what comes close to 25 student s
student,30
teacher,yeah and we subtract and get 11 how many times will 8 go into 11
student,once
teacher,one that s 8 we subtract we get 32 what is 32 divided by 8 student a
student,4
teacher,so does it work
multiple students,yes
teacher,sure does now you have to admit that s really pretty simple isn t it it s very simple all right are there any questions so far student o
student,what if we don t get the pi
teacher,then something s wrong now here s what some of you had asked for those of you just coming in this is something you can pay attention to because if you haven t done it yet you will be doing it what if we had a circle and we had a radius but we re wanting to find the circumference what would we have to do student s if we have the radius but we want the diameter what would we have to do
student,times it by 2
teacher,okay raise your hand if you heard what he just said student c what would we have to do
student,square it
teacher,no you said you heart what he said but you were turned around and i don t know if this is the radius we need the diameter so what would we have to do
student,time it by 2
teacher,there we go times it by 2 so what would our diameter be it would be 14 so it would be circumference equals 3 14 pi times 14 do we ever square anything with circumference
multiple students,no
teacher,we do not so what do you guys think
multiple students,easy
teacher,very easy good that is in fact pi now you know where that came from student r
student,could you square it if you add the radius and square the radius and go from there
teacher,no you never have to square anything here let s go with that for a second if radius is half a diameter and it s 7 and i wanted the whole diameter it would be 7 here and 7 here which would make it what
student,14
teacher,but if we square it it s going to be 7 times 7 which is
student,49
teacher,that s a big difference isn t it so you don t have to square anything that s only with the area you don t want to get that confused student s
student,you said we re dealing with radius
teacher,i m sorry
student,area and then radius you would times it by itself so you re timing the diameter
teacher,no the diameter you do not square anything for the diameter the diameter is double the radius so you do not use squaring at all squaring something and doubling it are like squaring something and timesing it by 2 are totally different okay you have to know that we ll work more on this monday we re going to stop because mr h and the rest will be back in just a second you guys did great by the way hopefully on monday you ll remember how to do it we re going to have a test next week on the area of the compound figures i think we re going to do that tuesday because we want to do it before spring break be prepared for that go ahead and clear off your desks except for your gdp and math for today
