speaker,cleaned_text
teacher,and so it s two wholes and one cent inaudible and that dot that decimal point represents and inaudible all right the decimal is directly to the right so this represents what two wholes now this represents
multiple students,2 00
teacher,and this
multiple students,two and three hundredths
teacher,perfect exactly that s 30 cents there 30 cents is 30 hundredths it s what
multiple students,30 over 100
teacher,this is 40 cents so it s
multiple students,40 over 100
teacher,out of a dollar 30 cents 40 cents these two are part of each other all right good exactly so this is 40 cents it s 40 over 1 00 this is what
multiple students,two cents
multiple students,two hundredths
teacher,two hundredths or two cents good job this one right here is what two wholes and three tenths inaudible i have the decimals i have the fractions i have it written out in words so i give you the sum inaudible this one right here
multiple students,2 03
teacher,in other words
multiple students,two wholes and three pennies
teacher,what does this represent
multiple students,a whole
teacher,listen what about this
multiple students,one tenth
teacher,good exactly this is one tenth and this is ten hundredths but it s still equal because this represents 10 and this represents 10 it s the same thing the last one is what
multiple students,100
teacher,if you wanted some money would you prefer this or this this represents this and this represents this it s in place of the 0 that is this is one cent all right now on the next one before we start practicing our decimal points i want to do something different we re going to prepare to see which is greater and which is smaller going forward the whole part is greater than and the other part is less than does everybody have that wherever the scale is pointing is the greater than what is this
multiple students,one whole
teacher,one whole is greater than what one tenth now this is what
multiple students,one whole
teacher,one tenth is equal to what
multiple students,10
teacher,10 what good thank you student m inaudible this is one tenth you said one whole this is what
multiple students,one tenth
teacher,and this is one cent i want you to explain how you know it s very important to know it s very important for me to know how you know this is what is this
multiple students,they re equal
teacher,why are they equal
student,they re both equal but one doesn t have a zero
teacher,5 out of 10 is what it s 50 and this is 50 cents or fifty hundredths either or because we have this and half of this is 50 all right now this might be a little tricky for some people this is 45 cents inaudible
student,inaudible
teacher,which would you prefer having this is bigger that is bigger right now this right here is this is a which would you prefer i m going to prove it this is 6 50 this part right here 1 2 3 4 5 6 this is 6 wholes i would rather have this as opposed to this would be 60 cents what would you rather have inaudible he likes to think about money to make sure he remembers you like to represent yours with tens because that is 60 cents all right you re thinking about the dollar that s cool all right we re going to practice some problems this will represent tenths with a t h and hundredths we re going to represent both of those to see if you understand how to do these correctly all right what is that number right there
student,seven tenths
teacher,write it down please seven tenths okay i think you made a different correlation you said seven tenths would be 70 same thing a correlation is an example very similar how do i write seven tenths
student,t e n t h
teacher,why do i have to put the t h what am i representing over here inaudible it s going toward the right of the decimal point now come on student a inaudible what s next seven hundredths what is that seven cents and how do you write seven hundredths i like that seven hundredths you have to put a t h in there first you have seven hundredths which is bigger seven tenths or seven hundredths
student,seven tenths
teacher,why this is seven tenths and this is what seven tenths is how much
student,70
teacher,so he went straight ahead this is bigger this is seven tenths and inaudible you said it was seven cents this is the key to practicing all right okay this number right here respect listen five tenths this number is what
student,five cents
teacher,five cents five hundredths five tenths this is five hundredths this is the extent of it does that make sense
multiple students,yes
teacher,you sure this is 50 cents what is five hundredths five cents all right this is five cents this is five tenths five tenths remember is 50 cents okay that can represent 50 cents this represents five cents how many people see the relationship between this number this word and this amount now we re going to take this number the relationship is very important i want to change it up a little bit okay look at this right here
multiple students,12 01
teacher,12 01 inaudible what does this decimal point represent
multiple students,and
teacher,12 and 1 cent i want to mix it up a little bit i m going to put the same number and mix it up a little bit all right 12 and 1 cent or what 12 and one hundredth it s 12 wholes we write this the same way you write the word 12 and 1 cent one tenth or one hundredth one cent is one hundredth thanks for the reminder it s important to put that t h in to let people know we re doing decimals it s cents all right very important this is seven tenths equals 70 cents seven hundredths seven cents this is five tenths greater five tenths equals 50 cents inaudible good 12 and one tenth this is what 12 and one hundredth or one cent do you understand the relationship between this and that let s finish this
multiple students,three and four tenths
teacher,okay and
multiple students,four tenths
teacher,inaudible three wholes and four tenths three and four tenths now once you go you can t go back have a seat three wholes and four tenths inaudible now we have a mixed number three and five hundredths inaudible now let s represent the same type of decimals using fractions we are going to represent the same ones using fractions inaudible so three wholes and what else
student,1 over 10
teacher,okay everybody see that what about this three wholes and 1 over 100 okay three wholes and 1 over 100 exactly don t get confused what is this 25 over what
student,10
teacher,what about twenty five hundredths very simple okay inaudible you should be proud of yourself keep going over the answers all right let s go we re almost done thirty five hundredths same thing all right now let s see what about this
student,two wholes and 45 pennies
teacher,let s turn it into a fraction
multiple students,two and forty five hundredths
multiple students,forty five tenths
teacher,inaudible what s another name for this 3 00 and what
multiple students,60 cents
teacher,let s keep this one going the only way we can fix it is maybe 0 06 2 and 6 over 10 how many people see that it s all it is don t get confused by it now listen how many people can tell me if this is the other one what is the word this is 3 and right now inaudible what is that it s three and one tenth i want you to convert it into three and one tenth okay i want you to write down the meaning of this word write the words what is the meaning of that word there you go good perfect everybody see that make sure you re quiet when someone else is doing this respect what she s doing i see she made sure to put the end now we re going to do the next one turn this into words write it down first make sure to put that t h thank you you ll do the next one inaudible keep going stay interested in what we re doing do the best you can be sure to put the t h now the next one is 2 05 i need someone to do this you still have one more how would you write that do it the best way you can made sure she had the t h perfect student r come up and do the last one that s all right 2 6 how would you write that in words you re doing good keep going 2 6 perfect student e i m going to give you an opportunity good turn the page now this is going to require some thinking you ready for it who can convert this into a decimal raise your hand can you do it come on she s going to convert this into a decimal and you re going to watch convert it into a decimal good good perfect she did a nice job converting it into a decimal she knows the word and represents a decimal okay four tenths perfect good job all right four tenths inaudible six tenths good job i m going to speed it up a little bit and see if you can try this thirteen hundredths okay one tenth thank you one tenth thank you now
