speaker,cleaned_text
teacher,what place is he in do you want to do it with the cartons would that be easier go get the milk cartons you can use anything you can use graph paper you can use what s in your math workbook folder it s fine how are you all doing remember each person s different then you re going to compare just don t do it because you re supposed to be working that s what you need to do you need to put what color it is otherwise there aren t that many there look at these again what number is circled so how many did you get in here you put an s you should have put raise what would happen to that go back and look at those okay thank you ma am student c if you don t get busy if i look over here one more time and you re not doing what you re supposed to inaudible how are we doing student t
student,i m doing good
teacher,tell me about this one and this one both of those are incorrect
student,inaudible
teacher,excuse me student b okay so do number three what number is that
student,inaudible
teacher,say that number again
student,inaudible
teacher,what are you saying say it again with that number
student,inaudible
teacher,okay what place is that
student,it s in the ten thousandths
teacher,so highlight the ten thousandths you only highlight the digit that s underlined we circle what is that a raise or a stay so now 4 is what
student,stays the same
teacher,mm hmm let s go on to number five for which one just look at your zeros which one are you on oh i don t know which number you re on okay so write this number 400 okay now what does it say next thousandths what means thousandths now are there any numbers over here after the comma now what number is next you re not highlighting the correct one you highlight the underlined number 400 000 this is my thousands this is my ones write the number 400 the 4 has to stay you can t leave that guy out now write the number 12 over here what number is that okay come on what are you doing honey highlight the 3 look here you highlight the 3 and circle the 5 okay student d you can go back on the floor 5 6 7 8 9 is that raises or stay why what happens to that 4 no i just bring it right down there these stay the same what happens with everything else let s look at this one you highlighted the hundreds circle the number to the right what number is that 120 i want this number if this is the hundreds this is the tens and this is the ones how many hundreds do i have in this number did it say the word hundreds okay if i didn t say it what needs to go in there there slow down and think about what you re doing this one right here i can t read any of that what number is that 51 000 what number do i start out with look at that one again okay these are still mistakes we ve got to make sure we spend all the time to do this which place is highlighted the tens which is what digit which place is circled the ones the circled number is staying what are you doing you ve got to write the full number out up front you can go over there again what happens to that 8
student,it stays
teacher,mm hmm it stays an 8 inaudible these numbers just come straight down mm hmm how many zeros are in that number how many more digits are past that 8 go on to the next one raise or stay i need a band for being off task just write it small raise or a stay
student,you put them down and put the 4 down
teacher,mm hmm how many other zeros do you put down
student,three
teacher,what s my new number
student,inaudible
teacher,say this number they gave you this much money how much money is that just like you said that okay what i need from you i need you to put your work in your math workshop folder if you had things in a basket today put those back in the basket if you had a file folder carefully put them back in the correct section making sure they don t go inside of each other thank you if you re working on a quiz or a test make sure your name is on top of it
