speaker,cleaned_text
student,one two three four five six seven eight
teacher,okay i would like you to look at number three
student,sam has five pounds of peanuts she wants to plant it in three fourths pound package how many full packets can he make
teacher,okay table six up there i see people working on number three they want to know how many full packages can be made from a five pound box what do they want us to split it into student f
student,three fourths
teacher,three fourths so i m gonna make my first one i see a lot of you drawing these boxes in your notebooks that helps you
student,since i remember that was one was eight and if you see three fourths that just took away one because that one was six i took away one since that was five it s gonna be seven
teacher,okay excuse me we are working on number three right now leave it please student b would you explain yourself student b thinks he knows the answer so let s hear what he has to say
student,i think it s seven
teacher,okay he thinks that we can get seven
student,because since we before we had to draw a six and three fourths and that was three fourths too then that one was less than six so and we got eight out of the six so three fourths will be able to get a seven by three fourths inaudible
teacher,okay student b i want to ask you this you said five is one less than six so you re just gonna take away one three fourths
student,yeah because so you could change that six into a five and it ll be the kind of the same inaudible you won t have that inaudible
teacher,okay i want you though student b instead of taking one away to get five i want you to take one three fourths section away from eight so if you do eight minus three fourths in your notebook let s do eight minus three fourths because i know that i can fit eight into six and i want to know if i can fit seven into six so by doing that i m just gonna take away one at a time so in your notebooks eight minus three fourths
student,eight minus three fourths
teacher,thank you student k for working on this thank you student l for working on this in your notebook eight minus three fourths student m can i subtract a fraction from a whole number without doing anything else
student,no
teacher,what do you need to have in order
student,inaudible
teacher,okay i m gonna make it a fraction now can i subtract
multiple students,yes
teacher,eight minus three one minus four so my answer could be five
student,three
teacher,one minus four is negative
student,three
teacher,three
student,you can t do that you ve got it all wrong
teacher,student m what did student d just say summarize that what do we need to have in order to be able to subtract fractions
student,the same
teacher,the same what
student,denominator
teacher,okay so how do i find a common denominator student g
student,you could go crop a rainbow or that little tree
teacher,okay that would help me find factors i could do that i wanna find the least common denominator though i want the common denominator that s the least number so i don t have to do a lot of extra work you know how to do it student g how do you normally do that
student,i put that little one thing and i put four and then just do like one times one is one one times four is four and
student,one times two is two
student,yeah two i want a four now the most one is four
teacher,okay so what s your least common
multiple students,four
teacher,okay so which one student d do i need to change do i need to change the one or do i need to change the four
student,four
teacher,okay and what would i change that to
multiple students,four
teacher,how would i do that
student,just erase it
teacher,i could just erase it and make it a four
student,no times four
teacher,times four so one times four is
multiple students,four
teacher,and if i do it to the denominator i have to do it to the
multiple students,top numerator
teacher,so if i rewrite my problem over here i m gonna have 32 over
multiple students,four
teacher,minus
student,three fourths
teacher,okay can you do that please student e we re doing this problem right now thirty two fourths minus three fourths we ve already done these problems so i need you to focus please
student,you have to divide it by this improper fraction
teacher,student j what d you get when you did thirty two fourths minus three fourths
student,inaudible
teacher,can you sit up and speak clearly so that i can hear you and then student f said well mrs c what do you do if you get an improper fraction student f what do you think you should do if you get an improper fraction
student,divide it and you get seven inaudible
teacher,okay let s check our subtraction here thirty two minus three student g said is 28
student,seven won t work
teacher,why
student,because when i divided 4 29 i got 7 inaudible
teacher,you said 29 divided by 4 what do we have student j
student,i got 28
teacher,he had 28 so who is right is it 28 or is it 29
multiple students,twenty nine
teacher,why student n
student,because 32 minus 29 is 3
teacher,thirty two minus 3 is 29 and when you divide that you get
student,seven and one fourths
teacher,now we re gonna go back to student b s question student d
student,inaudible
teacher,student b if we have eight and we take away only one three fourths
student,that ll confuse me
teacher,i know let s try to work through it in six pounds we could get eight sections of three fourths you said i bet in five we could get seven sections so what i did is i took away one section of three fourths so i did eight minus three fourths and i have seven and one fourth is seven and a fourth going to fit
student,no no
teacher,if i just did seven one two three four five six seven let s make it the same size
student,there not the same size
teacher,close
student,what close
teacher,so three fourths plus seven equals what or not three fourths plus seven three fourths plus three fourths three fourths times seven
student,seven
teacher,student r
student,inaudible
teacher,how did you get that student c your table back there you re gonna summarize what student r says
student,inaudible
teacher,okay so three times seven are the numerators and we get
multiple students,twenty one
teacher,what do i multiply this four times
multiple students,four
student,no you use one as a common denominator
teacher,do i have to find a common denominator when i m multiplying
multiple students,no no
teacher,student e
student,add a one onto the seven
teacher,i add a one okay so let s try that student a says if there were seven three fourths student g he said if there s seven three fourths so three fourths times seven i would get 21 over four divide that and see what you get
student,i got it mrs c one and inaudible
teacher,i m hearing from student s that
student,inaudible one it would make a one
teacher,student e so we did that and we have five and a fourth is five and a fourth smaller than the same as or bigger than five what s your remainder
student,i did the whole thing without even looking
teacher,student e five and a fourth is it less than five the same as five or greater than five
student,it would be the same because the one and the fourth is large inaudible
teacher,okay you re right so student e when i have a whole number five and i add a fourth to it is it gonna make it smaller than the whole number five you re right a fraction is smaller than a whole number but i already have a whole number plus a little bit if a fraction
student,we have to have it a little bigger
teacher,so it s gonna be just a little bit bigger than
multiple students,five
teacher,five so student e if our answer here is bigger than five can we fit seven sections of three fourths into five no because it s gonna be bigger than it so it can t be seven so let s try
student,inaudible
teacher,so we know we can t fit seven do you understand why we can t fit seven
multiple students,yes
teacher,because if we split this into seven three fourths what would you get
multiple students,five and one fourths
teacher,five and one fourths if you put seven student k three fourths in here you would get five and one fourth and five and one fourth is bigger than five so we need to have a number that is equal to five or smaller than five so here s what i would do i know they want us student z i need people focused please
student,i m focused
teacher,i m up here all right attention should be up here they are asking how many three fourths can i get out of five when we did the first problem i said how many sets of two can we get out of ten
student,five
teacher,how did we do that
student,divided it
teacher,we divided it into sections of two
student,and then we took it down by
teacher,when we did six we divided it into sections of three fourths and we got eight if i wanted to know how many three fourths sections we can get out of five what should i do we tried to subtract it it didn t really work and then i just tried to guess by taking out one and we got a number that was a little bit bigger if i divide it here and i divide it here i could probably divide here too i want to know out of five how many sections i could split it into
student,one
teacher,so let s take five and divide by three fourths
student,mrs c i don t need to inaudible and divide
teacher,okay now i divided it into three fourths we knew that it couldn t be seven because that number was too big so how about i do six three fourths plus three fourths is
student,one and one half
teacher,one and one half three fourths plus three fourths is
student,one and one half
teacher,and i know that one half plus one and one half is
multiple students,three
teacher,three do i have table four s attention
multiple students,yes
teacher,okay so we re at three one two three four is at three
student,plus the half
teacher,plus three fourths what s three plus three fourths
student,three and one fourths inaudible
teacher,i have to put what
student,a one inaudible
teacher,okay
student,and then you ve gotta inaudible the
teacher,student e
student,common denominator inaudible
teacher,okay
student,inaudible four times 3 equals 12
teacher,thank you
student,twelve plus 3 equals 15 inaudible you divide it
teacher,okay figure it out
student,isn t this is a long one
teacher,it is a long problem
student,inaudible
teacher,try it you can do this one
student,can you divide by four
teacher,you can divide it let s change this to mixed number let s give everybody one more minute to try to figure it out
student,mixed change it into a mixed number
teacher,yes
student,it s gotta be seven fifths
student,mrs c three and three fourths
teacher,student k 15 divided by 4 how many times does 4 go into 15
student,twelve
teacher,four goes into fifteen twelve times how did you get 12 student k
student,three
teacher,it goes into it three times student p 3 times 4 is 12 oops fifteen minus twelve is
student,three
teacher,three so we have three and
multiple students,three fourths
teacher,okay a simpler way would have been i know three is a whole number and if i add just a little bit three fourths to it it would be three and three fourths well three plus three fourths
student,is three and three fourths
teacher,is three and three fourths if i add another three fourths to it does that get me to five or not yet i want you to do three and three fourths plus three fourths
student,three and three fourths plus
teacher,mm hmm
student,three and three fourths plus what
teacher,three fourths three and three fourths plus three fourths add the whole numbers add the fractions student r you doing okay
student,i know the answer
student,what
teacher,give me those please
student,those aren t mine
teacher,give them to me please
student,why
teacher,give them to me please
student,there not mine
teacher,right now we are adding fractions up on the board i should see your work being done either in your book or in your notebook student k did you get it three and three fourths plus three fourths
student,i got three
teacher,i want student k to give me the answer if she s able to or student q somebody at this table here
student,three
teacher,three and three fourths plus three fourths student q
student,three and six fourths
student,i thought it was six eighths
teacher,why is it not six eighths student c
student,i don t know but i just added the four
teacher,i know
student,i thought the denominator can t change you can simplify that
teacher,okay six fourths is the same as
student,but it s an improper fraction
teacher,yep
student,divide it
teacher,so what s six i could simplify the six and the four okay i see what you re saying if i divide it by two divide it by two it would be three half but i still have an
multiple students,improper faction
teacher,okay so i need to change it to a mixed number student m
student,it s gonna be written plus one and one half
teacher,okay then i can
student,oh you re gonna get four and one half
teacher,good
student,plus another half if you divide
teacher,okay that s what i wanted you to get to so right now we have four and one half right we have one two three four five equals three and three fourths if we do six three fourths we get to four and a half please somebody tell me what we just did cause i know that this is confusing we ve done lots of steps i would like somebody to summarize what we just did how did we get to four and a one half
student,mrs c i cannot summarize all that that is way too many
teacher,turn and talk to your neighbor about how we got to four and one half
student,inaudible
teacher,i know we have turn and talk to your neighbor about how we got to four and a half give me two minutes give me two minutes turn and talk to your neighbor about how did we get to four and a half how did we get to four and a half talk with me
student,mrs c you don t always use that inaudible
teacher,i know we worked through it a long time how did we get to up here how did we get to six what did we do
student,we simplified we added the fractions
teacher,we added the fractions so what did we do down here to get to four and a half what did we add together
student,one half four and one half
teacher,what equals four and a half
student,three plus one and one half
teacher,okay and how did we get the three and how did we get one and a half
student,we divided four divided by two
teacher,okay didn t we add up three fourths plus three fourths plus three fourths plus three fourths
student,yeah
teacher,okay so we added up all those three fourths and we have four and a half
student,yeah
teacher,okay student b all right what did we do student a s table student a said mrs c we talked i wanna hear your answer how did we get to four and a half table three table four student e please turn around
student,inaudible
teacher,you will go to mrs m s you need to give me one more minute so we can finish this
student,okay we got to one and fourth half by we had to add we had to add all the fractions and if we had such a long fraction more than 5000 we had to start all over inaudible due to bell noise
teacher,student q
student,put into mixed numbers fractions
teacher,okay so pretty much really simply you just said we had to add up those fractions and when we added all of them up we got four and one half student e what number do we need to get to
student,cinco
teacher,student r what could i add to four and one half to get to five can i add another three fourths
student,no
teacher,i need to add half
student,equals five
teacher,because i know that four and a half plus one more half is gonna be
student,five
teacher,five so the question says how many full packages can he make out of three fourths so how many full three fourths can he make student t
student,one two three four five six seven
teacher,six
student,i mean six
teacher,this isn t a full three fourths is it
student,it s a half
teacher,so we can make six full packages and how many how much will be left over
student,one half
teacher,one half six full one half will be over tomorrow which part would that be written under how many full packages six and how much will be left over
student,mrs c can we go inaudible
teacher,one half will be left over all right excuse me you need to sit down please i am not done sit down tomorrow we will be learning a rule for dividing fractions what we did today was the first step we took a whole number and we divided it by a fraction tomorrow we will do it without pictures and without adding up the different parts i think that you will find it easier than what we did today
student,okay because i thought it was hard i don t understand this
teacher,all right please close your book and we will transition the centers
