speaker,cleaned_text
teacher,middle so that s kind of an acronym median middle median middle if it s median it s kind of in the middle does that make sense
student,i can write that
teacher,you can write the word middle if you like for median all right let s move on to our example here s your example go ahead and write this dataset just like it is just like it appears because you re going to arrange it right underneath it so write 12 15 11 11 7 13 actually write that in your journal
student,wait write all those numbers
teacher,just the number in the order you see them you got your numbers
student,yes
teacher,whatever you re playing with put it away
student,wait just the numbers not the
teacher,yeah you don t need to worry about this part just the numbers in red
student,can we write them in order
teacher,we re doing that next so if you have your numbers written in this order you may go ahead and numerically order them cause that s what you will have to do under that so here s your example what s the problem
student,she needs an eraser that s hard
teacher,well then student j you need to get up and find it all right if you had this numerical set this set of data how can i put them in numerical order what would be first student j which number would be first
student,i m still writing stuff down
teacher,well let s get it down
student,all of it in order
teacher,no write them as they are it shouldn t take that long to write these numbers very quick student s which one would be first
student,three
teacher,i don t see a three
student,man i thought it was three
teacher,student k
student,seven
teacher,all right can everybody at that table see you have it in this order write it in this order now we re gonna write it in numerical order because you cannot find median until you put them in numerical order student g so now that you have it in that order we re going to do numerical order so we can show our example seven would be first so i ve used that which one would be next student k
student,eleven
teacher,okay numerical order 11 would be next can i just skip the other 11 because i ve already wrote 11
multiple students,no
teacher,no you cannot student k what would be next
student,eleven
teacher,eleven again cause there s two elevens ever how many times you see it that s how many times you have to write it does everybody see that 11
student,yes
student,do we write
teacher,this you re writing you write it in this order and then under it you have to arrange it in numerical order because that s what you re gonna have to do shortly
student,i didn t do under it i did it next to it
teacher,that s fine next to it is fine
student,do write the number
teacher,yeah i m doing it with you
student,do you write a number in it or
student,what do you mean
teacher,you re writing exactly what i m writing i m not sure what you re asking me are you writing this okay we re putting them in order what would be next student a
student,five
teacher,student g do i need to put you up here student j do you need to sit up here both of y all need to stop i m sorry student a what would be next
student,twelve
teacher,twelve good so you should be writing this down all right so after 12 what would be after that okay student r
student,thirteen
teacher,thirteen and all right student a
student,fifteen
teacher,fifteen would be last
student,it looks like it s in order
teacher,exactly we have them now in order this is something you must do with your dataset before you can find median numbers all right now that we have them in order can we now look for the number that s in the middle
multiple students,yes
teacher,yes and that s what we re going to do together student d scoot up yes i m sorry
student,i don t get it
teacher,well that s why we re doing this together we re taking our notes this is a new word student j paying attention okay now you have a dataset the numbers were not in order we had to arrange them in order now if i said what is the median number what is that word that we decided is kind of like median that helped us remember what we were looking for
student,middle
teacher,middle we re looking for the number in the middle okay so median number means the middle number
student,do we write middle
student,do we copy that down
teacher,you can if you d like i would at least write the word median so if we were trying to find the middle number the best thing to do is to look at both ends and match them up in pairs so like 7 and 15 would be a pair it s the first and last see how they go together
student,is that supposed to be medium or what
teacher,median it s not medium it s not like a size it s median so 7 is the first 15 is the last they make a pair beginning and end right
student,right
teacher,next is 11 and
student,thirteen
teacher,thirteen and then you see you do have an 11 and a 12 that go together so your middle or median number would be right here this is a little bit trickier because there s not a number that s skipped but that s okay we re going to do one in a second that s like that so what would be hm
student,what does a median equal
student,the middle
teacher,we re looking for the middle number we haven t done it yet so if i were looking for the middle number on this it would be somewhere in between my 11 and my
student,twelve
teacher,twelve so what is halfway between 11 and 12 student k
student,do we call that 11 and a half
teacher,eleven and a half wouldn t that be halfway
student,you want us to draw that
teacher,yes please student d
student,yes we do
teacher,you can write it like this 11 and a half or you can write it like that we have not done a decimals unit yet so you might want to write it both ways so you kind of know eleven and a half would be halfway so go ahead and write that example we ll do an easier example just together very quickly before we move on but this is a good one for your notes
student,can i sit closer
teacher,you can sit right here so you can see better yes student s that would be great yes ma am
student,inaudible
teacher,well just turn your chair sitting there you won t be able to see the board that s why he needs to move okay go ahead and make sure you have this dataset the next one you do not have to write down unless you would like it never hurts to have two examples but this is going to be a little bit easier of an example because this is the kind you re going to encounter you won t encounter a lot of this where the numbers are little halves for fourth grade now in fifth grade you will and have to be able to do halves and point fives and things like that let s do a slightly easier one for fourth grade
student,inaudible
student,do we write this
teacher,this is the example i just said you don t have to write but you may now i have five numbers here i have a two a four a six a two and a three this is an easier dataset that you can see
student,that is easy
teacher,now are they in numerical order
student,no ma am
teacher,no they re not all right so what should be first student w
student,two
teacher,okay a two should go first i m going to show it underneath there and kind of check it off as i organize them all right what would be next student j
student,three
teacher,you sure
student,no
student,i didn t see that
student,another two
teacher,another two cause there s two twos up there and you ll see why we have to do that shortly what would be after that student h
student,three
teacher,three would go next what would be after that student j
student,four
teacher,four would be next and what would be last student c
student,six
teacher,six so this was your dataset i now have them in numerical order can we now find the number in the middle what s called the median number
multiple students,yes
teacher,yes we can you ll find this one will be a little easier student h you got your notes okay matching up beginning and end what two can we match
student,two and six
teacher,kind of doing little rainbows
student,teacher h the middle
teacher,that s what we re looking for a median which is gonna be the middle all right two and
multiple students,four
teacher,four make a rainbow what s left
multiple students,three
teacher,so there s it makes it easier when you have an odd number to match them and whichever one is kind of odd man out kind of in the middle there that s your middle number so this middle number of three is the what s that word
multiple students,median
teacher,median this is the median okay so that s a slightly easier dataset that might be easier to see that s your median
student,that is the median
teacher,you re gonna get to practice that shortly we ready to move on you got your data student c you ready okay you ready to see the next word all right there they show you it in order which we already did matching them up go ahead and erase it real quick while i get this ready real quick while she s erasing the board the next word is already up she s gonna get that erased so you can write it down your second word is mode that is pronounced mode m o d e
student,like mold inaudible
teacher,no that s mold m o l d this is mode m o sh you re writing not talking m o d e and what does mode mean it is the number that occurs the
student,most
teacher,most so there s your acronym mode with most very good we can underline that two types in the word occurs in case you aren t sure what that word means how many times it comes up whichever one comes up the most number of times is you were mode and your dataset is on the overhead that i m going to give you real quick this one should be pretty quick to write down and i would underline most two times and mode at least one time to show that mode is most most most like that
student,wait underline what twice
teacher,to kind of help you remember most goes with mode seeking underline mode just like you had median middle okay good decided yes that would work good
student,inaudible
teacher,it s like a microphone okay so you have mode raise your hand if you don t have that sentence okay good okay here s your dataset write that down 15 11 11 7 13
student,didn t we just write those
teacher,go ahead and write it again it s fine using the same dataset we re doing something different with it it doesn t matter
student,do we write the numbers
teacher,yes do write in the numbers
student,do we write the answer
teacher,we will be writing the answer now student b you got your numbers okay based on knowing mode means the number that occurs the most student c put it away student b help us out
student,it s 11
teacher,how do you know
student,because it occurs the most in this whole entire thing
teacher,all right so if you look at each of these numbers which one do you see the most often student j
student,eleven
teacher,eleven i see two elevens do you see anything else
multiple students,no
teacher,no so for this one your mode is 11 now it s also important to know that some datasets do not have a mode if nothing occurs more than once is there anything that occurs the most
multiple students,no
teacher,no so you can have a dataset with no mode let s say for example this was my numbers but i did not have that extra 11 would there be a mode in this dataset
multiple students,no
teacher,no okay what if i had this dataset and i added another 15
student,two modes
teacher,you re very right you would have to mode because this appears twice and that appears twice so 11 and 15 in that case would be a mode
student,do we write it down
teacher,you don t have to so it s important to remember there can be more than one mode there can also be no mode okay let s write that down that s important so it s kind of like a little star i m one of write it down yeah sometimes
student,i can t see
teacher,i m gonna move
student,you should already know how to spell it
teacher,okay sometimes there is no mode and sometimes there can be more than one student b let s not sit like that turn your chair if you need to and i m just gonna throw up an example wall some people are finishing up
student,do we write this too
teacher,if you want to show another example but i just added something to the dataset and i did that for a reason so you can see you might encounter this it s important to know all right what if i had 15 15 12 15 11 11 7 and 13 what would the mode be in this case student b
student,fifteen fifteen and fifteen
student,wait what did you say
teacher,all right you re right the mode would be in this case 15 now and i was worried that some people you might ve struggled with this but you have 15 three different times right how many times do have 11
multiple students,two
teacher,two different times so i have had in the past where people are like boulders to modes because 11 is repeated and 15 is repeated but it s not about it being repeated it s about which one is repeated the
multiple students,most
teacher,most and 15 would be the mode in that case fifteen would be the mode exactly whichever one is the most whichever one there is more of hm
student,like can you do like mode like that
student,can you make it a sentence
teacher,well in this case there would be two modes for this one that would be the mode because that one is appearing more than that one whichever one is the most
student,teacher h can you make a sentence for that so i can write it down in my book
teacher,what
student,for the thing where there was three 15s and two 11s
teacher,well it s going to be the one that appears the
student,most
teacher,most yes okay last were common up so that when the mode is 11 we talked about that more than one mode and sometimes there s no mode so those were the examples we talked about you can erase that student s so mode is the number that appears the most both of you girls but that way if i have to say another word you have a check on your agenda here s your last one this is important so we can get started on small group yes student b
student,inaudible
teacher,okay you re gonna miss this note you re gonna need to get it from partner when you return so get it from somebody beside you all right here is the last word this word you have encountered before we are taking it a step further range you have seen this word before
student,do we write that
teacher,what do you think yes your last word you need to write it okay range what is range it is the difference i would just start here the difference between the largest and smallest number yes we have talked about that as relating to your scale on graphs it starts at 0 and ends at 15 then your range is 15 because it s from 0 to 15 15 minus 0 so we talked about it a little bit so range difference between the largest and smallest number
student,inaudible
teacher,you ve got it written down okay and then we re gonna do an example and will be done with their notes so you can use them while you re doing your small group activity yes just two today because we needed our notes today to get started on them so you would know what to do it s just taking a little too long
student,inaudible
teacher,let s worry about that when we re done with their notes
student,what time is it
student,are we done with our notes
teacher,we have to have an example and let us not focus on this example i m going to give you a different example to make our note taking a little bit quicker all right let s say this is your dataset so this is your example to write down
student,do we do an
teacher,yes you always want an example with your words yes so this is your dataset so just her definition in use this dataset i ll give you a moment
student,i am still writing the definition that s a long definition
teacher,you almost have it that s good student h you got your example your numbers arranged stick those down i believe it s he is because he has skinny ones just lay it right there student b your definition is right here okay student m you got your numbers all right based on this number set you have it 2 4 10 20 and 9 the definition is the difference what does difference mean student s
student,the difference means
teacher,what operation is difference
student,oh because they don t have two of the same numbers
teacher,no i m asking what difference means what does difference mean student j
student,like the answer of adding no subtracting
teacher,subtraction difference is subtraction so if it s the difference or your subtracting the largest the smallest number from the largest what would be the largest number in this dataset student m out of those five numbers what is the largest
student,inaudible
teacher,twenty so write this down please guys twenty so since we now know difference mean subtraction that is our operation this is difference between largest number and smallest number so what s our smallest number student b
student,two
teacher,two so we re going to subtract the two largest number smallest number and you subtract that is going to give you range so what is the range of this dataset
student,eighteen
teacher,eighteen good so make sure you put this part in your notes this is very important so your largest number as this one the smallest number as this one now if you were to go ahead and order the datasets that would deftly make it easier because the smallest number is going to be first in the largest numbers going to be
student,second
student,last
multiple students,last
teacher,last so you are subtracting your last one from your first one also if you are also to have to find your median number would it be easier if they re already in order yes because you have to arrange them in order and your mode it would be very easy to see the mode because if you had duplicate numbers they would be side by side so you always want to order the numbers numerically questions here
student,teacher h
teacher,raise your hand if you don t have the notes you need to get them
student,no i do are you supposed to write the number line
teacher,no just this dataset right here otherwise this means nothing you need this cause it explains your range all right what were going to do today you re going to be using these notes you just took on median mode and range if you have a question and you re not sure i forgot what median is do you come talk to me
student,no you look in your book
teacher,check your notes check your notes that should be very very helpful we re going to break out into one small group basically pulls small groups to see me while everyone else will be working with a set of data using little cars and ordering them and answering questions based on them using your notes make sense
multiple students,yes
teacher,okay the table that i m gonna use today for small group is this one and the main reason is it s harder to see these low tables with us sitting on the floor so my small group table is going to be here so if you sit here and normally you ll just have to sit at someone else s desk today okay all right so everyone else when i give you your data you will be working quietly at your own seats and then i ll be working with small group here and then i ll call another small group and another like that and i ll just rotate people in and out cause our small group may not take that long no i need the table clear and you are going to need your binder
student,teacher h can i have another pencil mine is
teacher,yes did you give me that one back the other day here s one you can borrow that one just give it back when you re done
student,teacher can i use the bathroom
teacher,yes all right i need let s see i ll start with you three because you re already here i need student a and g if you will come sit over here also
student,what do we need
teacher,you just need your pencil and your notes yes
student,do you need like two pencils because i only have one
teacher,one is fine don t do anything yet
student,can i go to the water fountain
teacher,yes everyone else while you are waiting for small group you have things to do first you re gonna take your dataset this is set a you don t need to keep the a this is just to remind you was that it is you need to cut your set apart so you can order them right can we leave them in the order they are
multiple students,no
teacher,cut them apart and arrange them in order the enemy you will have your questions that you need to answer based on your set of data and this is your answer key i mean your answer sheet see out got one through five written here questions one through five these are the questions the answers go here so do you need to write on this piece of paper
multiple students,no
teacher,no you will be seeing this piece of paper again tomorrow with a new dataset and a new answer key don t write on this one but you will term both of the men does that make sense answers go on
student,this one
teacher,this sheet you don t need a staple you ll just be turning them both in okay so coming out to you
student,inaudible
teacher,no if you turn the heat up it will be blazing hot by 3 00 somebody did that the other day and it was really mega hot student j do you want a check in your agenda
student,turn what heat up
teacher,that one i just started i just put it underneath his note thing
student,who were you talking too
teacher,she wanted to turn the heat on i said no three down there you go one two three student c you can come get one student w if you will pass those around up there thank you student c here s you one and this one and this one and if you don t have scissors there should be some in the back all right student r if you ll pass everyone out one of these this over there
student,are we supposed
teacher,give everybody one of those that would be great any extras just set them back up here student r if there s any extras just set them back up here
student,there s some in there
teacher,okay you need to get busy on that you have to cut them apart arrange them answer the questions on the answer key the questions and the answer coming out on a you can start you re going to use them and then you can make them in order
student,do you have to glue them
teacher,you can that d be easier here let me just give everybody a sheet of paper to glue them on that s be the easiest thing to do
student,teacher h
teacher,mm hmm yes student d is not doing it yet sh once you order them you can answer your questions on the answer key you can glue your dataset in order numerical order and glue your answer key onto the construction paper questions are going to be turned back in understood anybody not sure of that here s some paper to glue everything on questions have to be turned back in okay student d don t worry about it here we go you guys ready
student,we got to do that
teacher,just the ones in here put the rest back up here here we go you guys ready student b oh this is student t s okay stick it under there okay dataset coming out put that away student b
student,are they all the same
teacher,they are oops all right datasets coming out all right the next thing i would like you to do is take your cards out of your data out of your bag
student,i did that i ve a two a three a seven a nine
teacher,okay just put them in order on your desk first thing you need to do is take your dataset out and arrange them in order
student,inaudible
teacher,okay if i said put them in order or numerical order smallest to largest so you can pull them out so you can see them and then actually put them in numerical order okay numerical order
student,i did it
teacher,okay you guys know what you re doing
student,is that thing done
teacher,no it s still recording
student,what is this
teacher,okay go do your work
student,i am that s mine
teacher,it s the microphone go okay student k go ahead and get started
student,do they watch everything we do
teacher,yes all right go ahead and get them in order some of them maybe missing a card that s okay they may be missing a card
student,inaudible
student,no mine is not stuck together mine has two twelves
teacher,here you go student m there it is okay did you find another 12
student,told you
teacher,they re not stuck together student h come join us since student g is not here come join us up here you need this sheet that sheet just leave that there and bring your pencil
student,i need to do something else
teacher,all right let s look at our dataset are they arranged numerical order now
multiple students,yes
teacher,they re in correct numerical order student a what order should they be in guys you need to be working quietly student g you re taking too long
student,i have it it just fell on the ground
teacher,so take your notes and go work on this other activity you can put yours in the middle go work on this activity that i ve already explained the paper the dataset and the answers and check with a friend in class who was in here student h you ready you re gonna sit here student h you re sitting here just sit it on the floor wait a second let student h have a seat boys and girls that are working you need to be working a little quieter because they need to be able to hear small group
student,inaudible
teacher,no just the red one so you need to work quietly sit there all right in numerical order nice and loud student a what order should they be in
student,two three seven nine twelve twelve twenty five
teacher,okay so go ahead and put them in that order
student,sorry
teacher,this is everything you ll need cut the cards apart arrange them in numerical order glue them down this is your question sheet to answer all the questions based on the cards you have over here you put the answers over here glue your answer sheet on there but turn the questions back in you don t write on that sheet okay
student,inaudible
teacher,anything over there would be fine mm hmm all right so name write your name on your paper now let s look it says look at the cards in your bag you find the mean median and mode we re going to skip mean because we re going to range instead okay
student,inaudible
teacher,in the directions it does but actually the word mean is still there so let s look at the dataset what is the mode of this dataset what do you think
student,nine
teacher,mode think about mode look at your notes
student,twelve
teacher,all right i m hearing 9 and 12 what is the definition of mode
student,it s 12
teacher,student h
student,two or more numbers
teacher,that s not the definition
student,i know it s the number that has the most
teacher,the one that occurs the most in this case it appears two times but what if something appeared three times or four times okay student w don t do that again or you have a check everyone has a job to do you should be doing it please
student,teacher h i put it in order
teacher,yes that s the directions for dining your information they have to be in order so mode how do we know that the mode is 12 how do we know
student,because there s two
student,there s two twelves
student,there s more than one
teacher,all right because the 12 appears the most number of times good so write that
student,what do we write
teacher,what i just said how can we answer that how do you know it s 12
student,because 12 has the most
teacher,good yes
student,i don t get number two not number two number three
teacher,well it s giving you a definition of range plus it s in your notes that s what you need to use is your notes you re figuring out the range think about what it s saying largest number minus the smallest number all right median what would be the median
student,oops i do not remember
student,i do i do
teacher,what would be the median student e
student,the median would be the middle number
student,nine
teacher,median means middle so which one is the middle
student,nine
teacher,nine is correct and if you match them up first and last go together the next two go together the next two go together what would you be left with
multiple students,nine
teacher,take off both ends and you ll be left with nine very good
student,that is very helpful
teacher,now how do you know student b has already answered how do you know nine is the median what was it student b said
student,because nine is in the middle
teacher,nine s in the middle good
student,do we have to write
teacher,what is number three range range should only be one number think about your notes what you need to do with the numbers student k you on task student e all right and
student,i know the range can i say it can i say the range
teacher,all right the range what would the range be
student,twenty three
teacher,okay 23 is correct how do we know 23 is correct for the range student a do you know
student,because
teacher,why is 23 correct for range
student,easy easy easy
teacher,sh check in your notes what does range mean actually it s still up on the board
student,three
teacher,what does range mean okay so we said it was 23 so which is the largest
student,twenty five
teacher,all right 25 and difference means we re going to
student,subtract
teacher,subtract or minus the smallest number is what student h
student,minus three
student,no
teacher,three is the smallest
student,no two
teacher,two so we ll pull the two and if you subtract
student,it is 23
teacher,does that make sense student a you got that all right so how do we know 23 is the range we just answered that
student,why is it
teacher,because it s the largest number minus the smallest number so it s 25 minus 2 you got your answer all right let s check all right this is just information reminders mode is most median is middle range is how far do the numbers go so it s like 2 to 12 so you subtract okay good so student a you re done take your paper and you can go ahead and start this next activity
student,i m done
teacher,hon are you done glue that to there if you want
student,no i really want to staple it
teacher,no you re gonna need the questions tomorrow just keep it together like that and you can leave it on your desk for now we ll turn them in later all right student d how did you do all right looks good you can leave the baggies open with the cards on the desk all right thank you student e let me just mix them up a little bit
student,mix them all up
teacher,exactly make it hard for the next person go
student,there you go people just try to figure that out
student,look how do i get mine to close
teacher,all right you got yours all right this group once you finish up you ll get one of each of those things we discussed and work on that small group activity okay student b i ll take student b student k i ll take you student h
student,inaudible
teacher,that s fine i would like to take a group that is finished or close to being finished finished all right student s i ll take you student c i ll take you student c
student,teacher h can i go to the bathroom
teacher,yes and then just you can find a seat over there or over there somewhere to work to you the table
student,inaudible
teacher,but you re close you have the answers written on your thing right on your answer sheet yes i m borrowing i ll take student c so you can keep working and student h i need student h student k
student,teacher h i did this and all i have is this
teacher,you re working on the answers i ll take you in a second i want you all right go ahead what you have is a dataset i only have enough space for one what s the first thing you need to with the cards
student,put then in the order
teacher,number order good i ll try to move this out of your way so you ve got some space student h you know what to do okay good good we got them in number order so here s your paper where we re going to record our data information that we talk about
student,oh god i have the hiccups
student,yesterday i had like
teacher,you re totally done how about
student,this is my second time today
teacher,student t if i could squeeze you in could we make some space for student c to stand here on the corner and he can join us since he s finished
student,or he could help somebody that s not finished
student,i forgot my journal
teacher,you can like just make some space
student,share
teacher,student t let me get you a card bag here you go if you want a treat you can grab that one right there at the computer all right let s make some space so he can join us honey i m ignoring you because you re yelling across the room
student,are we supposed to write these on here
teacher,that would be the best thing yeah it doesn t matter you don t need the a but if you want to glue the a down you can you don t need that part it doesn t matter i was going to ask you
teacher,no not the a just glue this on there
student,glue this
teacher,just so it s out of your way
student,i have to anyways she s gonna make us
teacher,all right here we go all right so the first thing we have to do is number put our dataset in order numerical order right
student,yep
student,student t keeps shoving me
teacher,well he can still do it i m glad that you moved it to the side that gives him just a tiny bit of space that s good all right so once they re in order we can now answer our questions right so first thing to do is write your name that s the first blank i see is name
student,i did name
teacher,good
student,teacher h can i go fill up my water bottle
teacher,number one what is the mode in this dataset and it does give you little tiny reminders at the bottom but you can also check your notes what is the mode in this dataset student s
student,twelve
teacher,how do we know that twelve is correct
student,it s the same these two they got the most
teacher,okay so is two more than one
student,yes
teacher,so 12 appears the most that s why we know so 12 is the answer and then how do you know because 12 appears the most student b too loud student h you need to be on task i have liquid glue right over here
student,and then put it in the back
teacher,yes that would be fine and that question sheet i ll be taking that back up at the end you can lay it in there with it that s fine
student,what do i do
teacher,now the next question median which number is the median student c what do you think median
student,nine
teacher,okay he s thinking nine let s check it and see can i match up my last number with my first number see how they match one and one so we pull them down but i put 3 with 12 7 with 12 and then what would be left
multiple students,nine
teacher,nine so is he correct yes so nine and how do we know nine is correct
student,because it s the middle number right
teacher,it s the one in the middle very good
student,i do this
teacher,oh just to get them space wise yeah but normally you take them all the way out she had to think about that one a little bit more huh that one goes this one okay the last word is range what does that mean
student,inaudible
teacher,no student b what do you think
student,i think it s 2 to 25
teacher,what about 2 and 25
student,i think that that s the range
teacher,okay the range is from 2 to 25 so how would we figure out the rest of that so 2 and 25 are the correct two numbers i need to pull out what do i do with them everybody think about what range means in our notes student k what do i do with 2 and 25 the range is not just 2 and 25
student,subtract them
teacher,cause we re looking for the difference right so student b we re looking for the difference so you pull the 25 because it s the biggest the 2 because it s the smallest and what kind of operation
student,subtract
teacher,you re doing subtraction with 25 minus 2 the range is 23 so i would just write 23 and circle it
student,teacher h may i go to the restroom
teacher,i was talking to him because he wrote the two numbers down you wrote your name on that so we ll have to hold on to that for you to use again tomorrow just put it together don t staple it though you don t need to staple it just put the questions with your work and just put them in the napkin so you ll have them for tomorrow all right how do we know that 23 is our range student k i m sorry let s let student h student h is ready to go yeah you answered one a second ago student h i m sorry go ahead
student,because you subtract the
teacher,sh
student,this does not look like a good guess
teacher,what was it again because
student,because you take out these two because that s the range and then you minus them
teacher,okay you take the largest and smallest number and subtract correct okay good glue that onto that yeah that s fine
student,oh i ve got the worse hiccups ever
teacher,does that make sense largest minus the smallest number would give you the range
student,inaudible
teacher,yeah technically i don t want those glued but it s okay if you did not a big deal
student,can i go to the bathroom
teacher,you re fixing to come see me so you need to hurry
student,it can wait until after math
teacher,good everybody have their range
student,i found this
student,want me to put these back in the bag
teacher,yes if you re done well no leave them out i m gonna pull another group just leave them there i would mix them up though and make it hard for the next group and i ll take your papers if you re finished student j you need to have a seat so does student k
student,can i go to the bathroom can i go quick to the bathroom
teacher,yes
student,what do we do next
teacher,okay i realize some of you are starting to finish up but that does not give you authority to bounce around the room like you re outside at recess yes
student,is this the correct order
teacher,are they in numerical order okay then that would be correct where is your answer sheet we need to put that with it glue it on the front or the back why did you do two i said i d just use whatever you d like better and glue that one
student,teacher h
teacher,we can stop i ve gotten to do two groups
