speaker,cleaned_text
teacher,yes which would equal what
student,i don t understand
teacher,this rectangle is a crate let s imagine it s a crate each one of these is an orange okay so we know that mr f is going to go to the store he s going to get one fourth of the crate of oranges we ve split up four rows and how many oranges are in each row
student,6
teacher,so i m going to give one fourth one row to mr f he has one fourth of that crate mr l comes and how many more does he have how much what fraction of the crate he has three fourths because if i have three fourths and you have one fourth together we have the whole thing does that make sense when i say one fourth plus three fourths it equals
student,four fourths
teacher,and we know if we see something like this 1 over 1 that equals one whole when we have the same numerator and denominator that equals one whole mr f has one fourth and mr l has three fourths but all together hold on listen to my question all together they have four fourths one whole crate i m telling you they have one full crate together so we still need to figure out how much one of the people took and how much the other person took mr f took one fourth and mr l took one fourth i m not asking numbers right now we re just talking fractions are you confused up to this point no so now i m going to ask you what numbers okay don t look over there what fraction of the oranges will mr l get
student,three fourths of the oranges
teacher,yes he s getting three fourths of the oranges absolutely good job now how many oranges will mr f get
student,one fourth
teacher,that s the fraction now tell me in a number how many oranges mr f is going to get
student,6
teacher,why
student,one fourth is 6 of the whole
teacher,this row is one fourth and how many oranges are in the row 1 2 3 4 5 6 we re looking at a 4 by 6 4 rows of 6 oranges each so how many oranges will mr l get
student,18
teacher,why
student,because 6 times 3 is 18
teacher,good job so just to double check you told me mr l was getting 18 mr f was getting 6 what s 18 plus 6
student,24
teacher,does that make sense i m not just going to tell things but we want to have a conversation so if you want to try to solve it a different way over here try that too okay i ll come back to check on you guys boys and girls you have about two more minutes i m going to circle around you can use the bathroom after we do this you re walking away from me i said after you do this that way we can do it together and i ll do it on the board and you ll be here what don t you get about it
student,because it says one fourth goes to mr f then the rest goes to mr l inaudible
teacher,so what fraction does mr l get
student,three fourths mr l gets 18 oranges
teacher,let s focus on one crate let s pretend this is a crate can you do that rather than doing two separate you filled in great key right there you told me mr f equals red you filled in the one fourth now how much does mr l get he gets the rest he gets that so how much is that
student,three fourths
teacher,why
student,because i know the answer but it s just hard to explain
teacher,that s what i m here for so you told me and showed me hold on one second you showed me that mr f is going to get one fourth because how many rows do we have
student,four
teacher,so he s going to get one of those right and if mr l gets the rest what fraction does mr l get
student,three fourths
teacher,why
student,because the whole is four
teacher,good
student,inaudible
teacher,pretend this is the crate can you color on this crate what fraction mr l will get i ll be at your table in one minute how are things going over here can someone explain to me what this problem is no
student,mr f got one fourth and then inaudible
teacher,it s okay just pick it up
student,we got like three fourths and inaudible
teacher,okay does everyone at this table it appears that you may have done this together did you guys all talk about it you guys all understand it are there any questions here no okay one more minute what s going on over here nothing s going on over here no math
student,oh yeah
teacher,so who can tell me about this math problem before we bring it up to the board
student,we got fourths
teacher,mr f is going to get how much
student,one fourth
teacher,we know mr l is going to get the rest what fraction is he going to get
student,three fourths
teacher,why
student,because it s four fourths and three fourths plus one fourth is four fourths
teacher,okay what is four fourths what can we make that into no don t think of it as a well when i say i have four fourths of something what s a more efficient way to say that
student,one whole
teacher,well then you re dealing with the whole of something and the whole is what
student,one and
teacher,good job 1 2 3 eyes on me okay i have heard some amazing conversations at your tables so let s bring our eyes up to the word problem i personally like to work more with one straight row or one group together let s read this again i have a crate of 24 oranges one fourth of the oranges go to mr f the rest go to mr l the questions are student m number one what fraction of the oranges will mr l get number two how many oranges will mr f get and number three how many oranges will mr l get so i have a crate of 24 oranges what is my whole
student,24 oranges
teacher,that is my whole okay what fraction is going to mr f
student,one fourth
teacher,so we know one fourth is going to mr f the rest is going to mr l let s look at the board and pretend i have a 4 by 6 rectangle up here how many rows was your rectangle split up into student a
student,6
teacher,that would be columns how many rows
student,4
teacher,so i ll draw the rows 1 2 3 4 taking the information that i have how much goes to mr f
multiple students,one fourth
teacher,so how can i draw that student p
student,you could color in one box
teacher,right so i m going to color in one box that would go across like this i saw other people solve it like this we knew that one fourth one section was going to go to mr f okay did everyone shade in something that looks like that
multiple students,yes
teacher,all right i like that so what fraction of oranges did mr l get if we know that mr f got one fourth how much did mr l get i should see almost every hand in this room up what fraction did mr l get student t
student,three fourths
teacher,why did mr l get three fourths who can tell me why we know that mr l got three fourths student p
student,because mr f got one fourth and 1 plus 3 equals 4
teacher,so you re telling me that mr f got one fourth and mr l got the rest so you know that 1 plus 3 would equal 4 and what would i have if i had 4 over 4
student,one whole
teacher,so if i had one fourth plus three fourths that would equal the whole anyone else can put that in their own words student m sit up please how do we know mr l got three fourths student g
student,because it s 4 rows and mr f got one fourth and one fourth plus three fourths equals a whole
teacher,awesome so the rest of this would be what mr l got does that make sense
multiple students,yes
teacher,are there any questions so far okay so how many oranges does mr f get how many did we start with
multiple students,24
teacher,how many oranges does mr f get student t
student,one fourth of this array is 6
teacher,right so if you solved it this way you would just have to count how many squares across there were and how many squares across were there
multiple students,6
teacher,if you solved it this way you would count how many squares you had in one section also if you solved it this way you know it would have to be four equal parts and we know the total is 24 so how many would be in each part
student,6
teacher,so if mr f got 6 how many did mr l get
student,18
teacher,how many people agree with that hands down does anybody disagree student t how many oranges do you think mr l got
student,18
teacher,why
student,because
teacher,if we knew mr f got 6 oranges how many did mr l get
student,18
teacher,why
student,i m not sure how to explain it
teacher,why don t we start with student g trying to give you a hand and you just pay attention
student,when you add those two together you get 24
teacher,so you know that mr f had 6 the rest went to mr l you know you had 24 total so you can figure out 6 plus what equals 24 and come up with 18 can someone else tell me how they knew he had 18
student,if you take 6 away from 24 18 is left
teacher,so you kind of went backwards you knew 24 was the total you took away 6 you d be left with 18 did you want to work with that did you see something bring it out student a turn around please
student,mr l got 3 6 times 3 equals 18
teacher,so you said since mr l got 3 3 what let s stop playing with the colored pencils please mr l got 3 what what fraction did he get
student,three fourths
teacher,so he got 3 sections of this and how many were in each section
student,6
teacher,tell me the next step
student,then you times the 3 groups
teacher,okay so times the 3 groups and what do you end up with
student,18
teacher,i love the way you stuck with it okay i love hearing all of your different solving techniques you guys are doing a great job what i m going to have you guys do right now is story problems about 24 so you can use this page that we just had it s two sided use as many rectangles as you need use as many arrays as you need we re going to do the first problem together so please put your name and date on top of these pages that s okay you have all of those free ones okay take one and pass it around you guys are doing a great job no yes i gave you one i gave four to that table okay put your name and date on top of page 6 we re going to do definitely the first one together and i m going to see maybe i ll work with some of you for question two student g i love chewbacca but we re going to put it away for now because chewbacca doesn t need to know these questions okay tomorrow he will but just not right now story problems i m going to wait story problems about 24 solve these problems and show your solutions you can use your page use the page you just had with the 4 by 6 rectangles and also use the pages right here ethan has 24 marbles he gave two eighths of his collection to his sister ruby how many marbles does ruby get think about this use your papers think about it first and then we ll do it together yes
student,inaudible
teacher,what are you talking about
student,inaudible
teacher,the camera s it s on right now they come three times in the year and this is our third time doing it so this is the last time this is it
student,i feel like i m being stalked
teacher,i d like you to do your math i ll make sure it doesn t stop you again does this have anything to do with 24 marbles 1 2 3 eyes on me ethan has 24 marbles he gives two eighths of his collection to his sister ruby how many marbles does ruby get if this is a word problem what s the first thing we re going to do eslbs please write that underneath number one all right how many marbles does ethan have 24 circle that that s how we know what we re starting with he gives two eighths of his collection to his sister ruby how many marbles does ruby get i look at this fraction of two eighths and i m thinking so many things in my head right now how many people have other things going on in their head student c what s going on in your head actually take a minute because i saw multiples hands turn and talk to your partner about what you see when you see two eighths talk to a different partner okay he gives two eighths of his collection what kind of things came to mind student m
student,four fourths because one eighth is a half of one fourth and two eighths makes one fourth
teacher,so you knew that one eighth is half of a fourth which is then half of a half you said
student,then two eighths equals one fourth
teacher,i see so you knew that an eighth is half of a fourth so two eighths would equal one fourth because one eighth plus one eighth would equal one fourth i get it what else did people think
student,that is what i had in mind
teacher,can you explain that in your own words student m did a nice job of explaining but i d like to hear it in your own words
student,ethan gave two eighths of his collection to ruby so i just added one eighth to one eighth and one eighth equals two eighths
teacher,and what were you thinking with two eighths
student,i was thinking it might be like i might have to find out what one eighth is when i find it out i can add it and do it
teacher,so you knew you had to find out what one eighth is so student g he found something in common
student,they both have the same total of what they started with that it s 24
teacher,just like the last problem and what is the name of this page
multiple students,24
teacher,right so we re going to be dealing with 24 this whole time so if ethan has 24 marbles he gives two eighths of his collection to his sister ruby so we can talk right away that we can bring that fraction down to one fourth so if i want to split this into four sections just like i did the last time how many marbles does ruby end up getting
student,6
teacher,she gets one fourth because that s the same as two eighths and how many marbles does she end up getting
multiple students,6
teacher,who can raise their hand and tell me why student c
student,24 divided by 8 is 3 and ethan gave ruby 3
teacher,so you went this way okay what do you know about 3 right now good so you know that right now one eighth equals 3 am i done no how many what fraction of marbles did he give to ruby
student,two eighths
teacher,so if one eighth equals 3 two eighths equals
student,6
teacher,does that make sense everyone fill in your space use your arrays to help you student g how did you think of it
student,inaudible
teacher,so you connected it to the last problem and you knew already that one fourth equals 6 do we have an equation set up here yeah did we show our work
multiple students,yes
teacher,are we in the process of maybe coloring in those arrays do we have a label yet
multiple students,no
teacher,what can be a sentence to make sure we have the label student r gets 6 marbles of course period so now do i have a label are we talking about bananas magazines or marbles
multiple students,marbles
teacher,did i write that good have we double checked our work let s see if she wrote two eighths that would be what one fourth and we know that one fourth is how much 6 so how much would three fourths equal
multiple students,18
teacher,good does 18 plus 6 equals 24
multiple students,yes
teacher,so we double checked and did we write our sentence
multiple students,yes
teacher,so now boys and girls i m going to set you free to do number two three and four and i will circulate around to talk to you as you re solving these problems you have about 20 minutes to work independently you are able to work with a partner makes sense
multiple students,yes
teacher,1 2 3 eyes on me are there any questions
multiple students,no
teacher,okay you may begin i want to see you doing this problem all right let s use one of these okay so let s work with cars ruby has a collection of 24 toy cars she gave three fourths of her collection to ethan can you show me a way i can split this up into how many groups
student,four
teacher,how can i split this up into four equal groups
student,inaudible
teacher,before we do that can you point with your finger to me how this is split up into four equal pieces good you looked at the rows just like you did up here so can you now color in three fourths to show me what she gave to ethan so don t color in each individual one stop outline for me with your finger what you think three fourths looks like okay can i show you something you just did the right thing you showed me it s going to be three rows across let s outline that so we can see this together okay suddenly that becomes one piece so can you color in that piece like that that s three fourths great job good job so if she gave three fourths of her collection to ethan how many cards did ethan get
student,three fourths
teacher,which is how many cars
student,6 18
teacher,where do you see that
student,there s 6 in the first row so you multiply 6 by 3 and get 18
teacher,yeah and you know one fourth is how many
student,6
teacher,two fourths is how many
student,12
teacher,three fourths is how many
student,18
teacher,so if she gave three fourths of her cars to ethan how many cars did ethan get
student,18
teacher,good job what else ice cream cake is it your birthday happy birthday student l did you see student c on tv last night they were on tv last night all right you keep going doing the same thing and i ll come back can you read number two to me please
student,ruby has a collection of 24 toy cars she gives three fourths of her collection to ethan how many toy cars does ethan get
teacher,let s underline the question i m going to hold onto luke skywalker
student,no that s hans solo
teacher,i m sorry if this is a word problem what should i put under here
student,eslbs
teacher,let s put your hand up here remember how to hold the paper good job beautiful okay what fraction did she give to ethan
student,three fourths
teacher,can you show me on here with the crayon what three fourths looks like
student,inaudible
teacher,how about we do it both ways this is tough so show me with a finger first what three fourths looks like with your finger first can you show me on the blank array what does three fourths look like with your finger then i ll give you this hold on color three fourths of that rectangle can you do that please i m going to show that to student g too a good way to start this would be to outline it so i know you really know what three fourths looks like let s color that in a little neater gentlemen boys and girls we re still working on this for about 15 minutes wonderful so now how many toy cars does ethan get we know what fraction he got and what was the fraction he got listen to the question i m asking what did he receive
student,three fourths
teacher,now how many cars does ethan get
student,1 2 3 4 24 so 24 divided by 4 equals 9 wait whoa that is oh yeah 3
teacher,24 divided by 4 is what
student,equals 9
teacher,excuse me what are you doing you were right the first time circle that
student,i don t even know how much does that equal
teacher,you tell me erase this
student,that is garbage and that is 6
teacher,i need you sitting
student,6 times 3 equals 18 so that is 8
teacher,what s your full sentence going to be
student,ethan got 18 cars
teacher,what kind of cars are they
student,toy cars
teacher,who did he get them from
student,from ruby there you go
teacher,can you come back here please keep going so let s check these off do you have an equation student m s birthday do you have an equation thank you for coming back i m asking do you have an equation
student,check it off
teacher,did you show your work
student,yes
teacher,do you have a label
student,yes
teacher,did you double check
student,no
teacher,let s double check it
student,i don t really know how to double check it
teacher,well let s think about it what fraction did you give to ethan
student,three fourths
teacher,is what
student,18
teacher,so what fraction is left what fraction did she keep
student,6
teacher,what fraction did she keep
student,one fourth
teacher,so now we need to
student,i got it from this
teacher,good so if ethan got three fourths and she got one fourth
student,equals 24
teacher,did you double check
student,yes
teacher,did you write your sentence can you help student m now can you do that you re not going to copy you re going to talk about it ask him the same questions that i asked you i m going to come back in two minutes i m just going to circulate to the rest of the groups can you girls tell me about problem two
student,too hard
teacher,too hard
student,it is
teacher,talk to me about it student g name change
student,no
teacher,okay
student,that s my real name
teacher,let s look at number two i love the way you re setting that up i love the way you re showing your work what s going on here
student,i just inaudible
teacher,can we underline the question what is the question asking us
student,how many toy cars does ethan get
teacher,good so underline the question student m take a seat i m coming to your table next let s get eslbs under there okay so we know that ethan gets what fraction
student,three fourths
teacher,three fourths which is how many toy cars
student,18
teacher,how do you know that
student,because 6 times 3 equals 18
teacher,what do you know about 6 why did you use 6 times 3
student,because in each group there s 6 then there s 3 of them so i times it then it became 18
teacher,can i borrow this pencil actually i ll borrow your black pen i noticed you divided this up into 4 pieces like this then shaded in 3 pieces and then how many toy cars are in each group
student,6
teacher,so you know that one fourth equals what
student,6
teacher,that s when you did the 3 times 6
student,yes
teacher,so there was 6 in each section so you multiplied it so how many toy cars does ethan get
student,18
teacher,mm hmm table one
multiple students,yes
teacher,student m what can you tell me about that problem
student,i don t know
teacher,well you solved it and did such a beautiful job what made you do this 24 divided by 4
student,i don t know
teacher,just like a little voice in your head what did the voice tell you
student,24 divided by 4
teacher,so why by 4 why did you do 24 divided by 4 or 24 divided by 3 you don t know does it have anything to do with the denominator of the fraction that was just a guess for me
student,inaudible
teacher,what are you thinking student m 24 divided by 4 you agreed with me that it s something to do with the denominator so i m curious what made you decide that let s go back for a minute where did you get the 24 from 24 toy cars that s the whole divided by what 4 why did you choose 4 gentlemen and lady of table four student m go back to table one boys and girls you have six more minutes to be working on this i see some great stuff here so one fourth plus one fourth equals two fourths or one half okay so did you choose to do 24 divided by 4 because you knew it was going to be split into 4 equal parts okay after you figured out it was into 4 equal parts how many toy cars were going to be in each part 6 so then 24 divided by 4 is 6 and that represents one fourth that represents how much is in one square
student,the answer is 18
teacher,why
student,because it s three fourths three times
teacher,right oh fix that i know what you mean oh okay what made you think of that you had 24 divided by 4 equals 6 then you did that 3 times why
student,6 times 3
teacher,good job i like your thinking there i wouldn t have solved it like that but i like your thinking i ll come back keep going gentlemen you need to keep going do page 7 yep that s fine rockstars over here one second you can keep going 4a mrs p had a crate of 24 pieces of fruit like we just had with the oranges right half of them are oranges one fourth are mangoes and two eighths are pineapple how many oranges are there let s use one of these let s get a chair okay okay ms p has a crate of 24 pieces of fruit so what s the first fraction
student,a half
teacher,what is the half
student,oranges
teacher,so let s underline that in orange first so if half are oranges i m just going to divide this off the bat right in half does that make sense how many am i coloring in what s half of 24
student,12
teacher,let s double check 1 2 3 4 5 6 7 8 9 10 11 12 right so i m coloring in that half those are my oranges what s the next fraction
student,one fourth are mangoes
teacher,what color is a mango
student,green sometimes red
teacher,we ll go with green one fourth are mangoes what is one fourth going to be in this
student,6
teacher,why 6
student,because if you divide 24 by 4 it equals 6
teacher,so there s my mangoes look at this crate i have one fourth mangoes one half oranges and what s the last fraction
student,two eighths pineapple
teacher,and what do we know about the fraction two eighths
student,two eighths equals one fourth
teacher,one fourth awesome how many are in one fourth
student,6
teacher,good so now i have all these pineapples okay so if you see it it gives us the information then it says how many oranges are there so how many oranges do we have
student,i think there is
teacher,student l and student m i m not sure what s so silly about brown hair blonde hair mangoes so get to work how many oranges are there
student,12
teacher,so write that in a full sentence 1 2 3 eyes on me this is your two minute warning okay two minute warning beautiful can i say one thing it has nothing to do with the math it has to do with the grammar there is 12 oranges when we deal with more than one thing we change is to there is 12 oranges or
student,there are
teacher,we can use this one we re on the same one if you can see it has ms p has a crate of 24 pieces of fruit this is the crate half of them are oranges okay one fourth are mangoes and two eighths are pineapples what do we know about two eighths didn t we have this conversation a while ago two eighths would equal what of 24
student,16
teacher,24 pieces of fruit half are oranges so how many would i color in what s half of 24
student,12
teacher,does that make sense to you
student,yes
teacher,one fourth are mangoes what is one fourth of 24
student,one fourth is i don t know
teacher,student l student m flip your card this is independent work you re in 4th grade we went over expectations earlier so you know that one fourth if i divided this up into 4 pieces how many pieces of fruit would be in each section
student,24
teacher,the whole thing is 24 if i divided this into fours how many pieces of fruit would be in each section do you mind if i borrow this all right so just like in the other problems we ve done we divided this into fourths how many are in one fourth
student,6
teacher,good job so how many mangoes are there good job now we need to know two eighths pineapples boys and girls this is one more minute i gave you your two minute warning this is one more minute before we wrap it up so an eighth is a half of a fourth so what would one eight be
student,3
teacher,good job so what would two eighths be
student,6
teacher,good job that would be what 6 would be two eighths does that make sense awesome so then how many oranges are there
student,12
teacher,how many mangoes are there
student,6
teacher,how many pineapples are there
student,6
teacher,how many oranges are there how many mangoes are there how many pineapples are there 1 2 3 eyes on me you guys worked very hard today breaking up these fractions turn and talk to your partner and share one thing you learned today all right nice job really quickly we re just wrapping it up who can raise their hand and tell me something you learned today about fractions student p
student,adding fractions
teacher,student g
student,same as student p
teacher,what else did we learn think back to our goals for today did we find fractional parts of an area did we find a fraction in this rectangle yes did we find fractions using objects
multiple students,yes
teacher,what kind of objects did we use today student a
student,food
teacher,yeah we talked about food mangoes oranges bananas pineapples what else did we use what about ethan and ruby what did they use marbles toy cars absolutely so you were learning today how to break up objects as a fraction you re taking what you already knew and applying it to something new so give yourselves a pat on the back start cleaning up your area please and we are moving onto getting ready for dismissal
