speaker,cleaned_text
teacher,go to the vet maybe because if you see the dog is losing weight you re going to do something right you re not going to go ah who cares so here s what we re going to do today i m going to need to you to get with a partner i m going to count down by 1 you have to have a partner 10 9 8 7 6 5 4 3 you can work together 2 have a seat on a chair and 1 thank you you re not going to need your whiteboard for this can you remember you can just put it on the side you don t need to put it away do you remember the case we were talking about mc donald s
multiple students,yes
teacher,and how mc donald s wanted to what what would you want it to do
student,you want it to sell more burgers
teacher,remember the mc donald s case where you were the ceo and you decided you wanted to build a mc donald s in china this is the second part to our problem the new mc donald s case you ready
multiple students,yes
teacher,well you weren t here the first case we had to do was we decided to survey or go out and ask people in china what they feel about hamburgers and based on the numbers we put it in a graph and we decided if we were going to build a mc donald s in china or in beijing china some of you said no they re not going to build this some of you said yeah they ll probably build it for younger people because most of the younger people like hamburgers right so here s the next case okay pay attention to the details because it s going to help you with your decision making later all right the ceo of mc donald s has finally decided to build a new in beijing china and you you re not the ceo anymore you were hired to be the manager of this restaurant you re kind of like the boss at the end of the first six weeks of opening you sat down and reviewed the weekly sales report and the numbers show that changes must be made if you want to improve yourselves and keep your job the manager watches the store makes sure that everyone s doing their job making sure the food is ready making sure that people are liking the food right so now based on these weekly reports how many weeks
multiple students,six
teacher,the first six weeks of opening let s see if people like the store or not based on the numbers what i want you to do today is with your partner you re going to create a graph based on the report and you are going to tell me if you were the manager what would you do last time we made a double bar graph because we asked a different age group but this is going to be different you have to decide what kind of graph you re going to use okay so this is the report that you got for the first week of opening the store report you re going to create a graph based on this information and you re going to tell me if you were the managers you and your partner are the manager at the beijing store or restaurant what are you going to do before you start writing on the little piece of paper i give you you might want to kind of make a plan first and talk about it or remember choose your intervals choose your scale which one is appropriate what else do you need on a graph
student,y and x axis
teacher,axis labels right and a title choose an appropriate title for your graph you may get started i m going to come give you your paper if you need a ruler you can just get one or two do you need me to turn off the lights or are you okay with it i would probably start with what do we know based on that chart or report and a ruler just today okay sorry all right remember there were a lot of mistakes the first time we did this months back so think about what kind of problems you encountered look at the chart first i wouldn t worry about the graph yet look at the chart and see what it says
student,is that the people
teacher,it s not people it s the sales look at it
student,is this the same as a triple bar graph
teacher,you re not comparing three things really well you are yeah
student,can we use a triple bar graph
teacher,yes you can
student,inaudible
teacher,yes you don t need to be using that ruler go get the one everyone else is using
student,is it okay if we do it this way
teacher,it s you and your partner you show me what you guys decide like i said you might want to do a plan before you start doing anything have you discussed the graph have you discussed the chart and what you see i want to know the trends that you see or what your decisions will be based on that trend let s get to work i m going to give you 15 minutes so you need to hurry up based on the numbers what will your interval be all right one two three eyes on me
student,one two eyes on you
teacher,you do not need to draft a graph here what you need to do here is you make a plan you re going to decide what s the interval you re going to use the scale that you would use what kind of graph you would use and what do you notice about that chart or that report okay so don t waste your time making a graph here and then making a graph here i don t think student s is by herself is she you have 15 minutes i don t think we should be wasting time right now your plan should be here you might want to look up there first right what do you notice just based on the sales the number do you have an idea of what kind of scale interval you would use should you go by 1 2 3 4 5 6 talk about it you two talk about it what would be the best choice for you let s just look what s the highest number what s the lowest number
student,it s at 50 and then it s going to go to 300 the most is 280
teacher,what are you starting at though your scale would be from what to what 50 to 300 okay
student,because we don t want it to be inaudible
teacher,don t forget you need a key for your graph too d a l a l what are you going by 40 4 times 5 is
student,20
teacher,add a 0 and it would be
student,200
teacher,just pretend it s going by fours 4 8 12 16 20 up to 200 yes sir what are you going to do you are the managers let me see so your scale the scale is the number you re starting at and the number you re going to end at okay what number are you going to start at
student,50
teacher,but what are you going to end at you didn t tell me what you re ending at
student,300
teacher,why
student,because if you do it like to 250 it s not going to be enough so you have to go to 300
teacher,why 300 what made you decide that you re going to go up to 300
student,because 280 is close to 300
teacher,okay that s your highest okay you re going to go by 10 what are you going to go by with interval you ve got to look at the numbers right what would be a good or close interval you could use
student,50
teacher,maybe 50 why
student,because they are close to the tens
teacher,they are close to the tens but are they going 10 20 30 40
student,no
teacher,50 would be good i think 10 would be okay too but you would probably start at maybe 70 would be your scale 10 would be okay but that means your graph would be what
student,taller
teacher,longer or something have you decided what kind of graph you re graphing
student,line graph
teacher,does it show growth over time
student,no
teacher,it s showing hamburgers french fries and salads so that s three different things what kind of graph
student,bar graph double
teacher,there s only two things up there probably a triple because it s showing three different sales okay that means you re going to have to decide the colors of each right each of your bars all right let s figure this out to each other as partners she s not going to sit here and talk to herself let s put this on the side and focus on this as a group rather than individually okay your interval will be 55 so you re going to start at 50 55 what s the next number is that the easiest number to go by which one is easier for you to figure out
student,50
teacher,inaudible you have plenty of space you can do the back that way you don t have to worry about you can see the numbers where s your pencil on your desk or in your desk i don t have an eraser so what is this called each one is 50 what is it is that a scale or an interval
student,interval
teacher,an interval but what is your scale going to be what number are you going to start at and what number are you going to end at
student,we re going to end at 300
student,no 250
student,but our highest number is 280
student,oh yeah
teacher,but what are you going to start with
student,0
teacher,you re going to start at 0
student,we ll start with 0
teacher,no 50 you could start at 50 come on let s get started don t worry about this because you don t have time to do this and this and this okay
student,the reason we do this is because we have the three topics
teacher,last time we only had two now we have three what does that tell you
student,it s harder
teacher,not necessarily harder how many bars am i going to see for each week
multiple students,three
teacher,three you re going to make a triple bar graph that means you have a key with three colors that tells me which ones represent what right that should be enough student c because you re going to need a title too i would not start with a marker yet
student,but when we go to inaudible the bar
teacher,you re not going to have enough i don t know if the markers will last
student,inaudible
teacher,okay make sure you have space to label it because you re going to have to put numbers and labels right is it daily does that say day what does that say is it a survey or what is it showing you each week
student,inaudible
teacher,what is it showing you each of the weeks are they asking people if they like it what does it say hamburger what what s the next one french fries sale so what is the report showing is it showing you a survey or is it showing you the number of sales
student,the number of sales
teacher,so what are you going to call it
student,inaudible
teacher,is it daily what are you going to call it mc donald s
student,weekly sales
teacher,okay i would not color it in yet because if you don t have enough space you re not going to be able to erase it
student,how do you spell mc donald s
teacher,you eat at mc donald s and you can t even spell it
student,i just like the food
teacher,capital d student w i think you re done did you guys decide
student,yes
teacher,you re going on 40 i see a line graph why
student,we re going to do bar graphs
teacher,why are you going to do a bar graph
student,because you can t show a triple bar graph i mean three different things on a line graph
teacher,you could but what are you doing here what is a bar graph showing what would a line graph show
student,a line graph would show inaudible
teacher,i want to know what a bar graph would show you we forgot hamburgers french fries salad it s three different things so what does a bar graph do the word is compare it compares different things right you re doing hamburgers french fries and salads those are three different things so a bar graph would show you that you re comparing the three different sales right it s not really showing growth or anything you re comparing but you re also showing if there s more sales or inaudible
student,this is our title what are those numbers again
teacher,the numbers they sold like how many hamburgers they sold in week one
student,number of food sold
teacher,okay why don t you do this instead of just sitting there what s your interval that you chose again student t by the time you re done drawing the line it s time to go home come on make sure the intervals are evenly spaced out or at least try as much as you can inaudible this is your partner over here right that s very smart use your ruler i see you made your plan
student,we made it messy
teacher,that s okay this is all i need to see why don t you get another ruler and make the intervals while she does the week you might want to space this out even more because remember you re doing three bars you re going to need space right can you hold these
student,mm hmm
teacher,why don t you get a regular ruler instead of an angled ruler i mean why don t you try using a regular ruler thank you student k what is that what are you using as your x axis think about it look up there again because i m thinking you re doing hamburgers french fries and salad right how are you going to show the week you re going to six bar graphs six for hamburgers six for french fries and six for salads right there s six weeks right how are you going to show the weeks what should your x axis show
student,the week
teacher,probably the week right then you can do the triple bar graph the hamburger graph the french fry graph and the salad graph right since there s six weeks you might want to spread it out a little bit because you re going to be doing three graphs three bars for each week you re fine why are you erasing that
student,inaudible
teacher,you need this this is your number of sales this will be your weeks
student,how do you spell mc donald s
teacher,it s on the board
student,why do they call them french fries they re not even french how did they come up with the name
teacher,go find it on a search engine or encyclopedia you might find it
student,i don t have a computer at home what do i do
teacher,good question to ask your mom improvement why are you doing improvement what is your graph going to be showing does it say hamburger improvement french fries improvement salad improvement
student,sales because only one is in those only salad sales go down the hamburger and french fries goes up
teacher,what do you mean start from the bottom
student,if you start from week six in the salads sales it goes down
teacher,but when you re opening it doesn t start at week six so what is that really showing you what does it show with the sales the hamburger sales
student,it s increasing
teacher,guys we might not finish this today we might have some time tomorrow but keep working are you doing one and a half here s the half and here s one whole so where should it end 3 okay here s the whole and half more you re going to make a triple bar graph right you re going to show the key that each bar is a different color right good what s orange
student,inaudible
teacher,okay are you leaving it white
student,no we re going to use yellow
teacher,you re going to use yellow okay
student,as long as we make the bars thin inaudible
teacher,it doesn t necessarily have to be that thin you re fitting how many of them
student,three
teacher,three for each week all right guys one two three eyes on me
multiple students,one two eyes on you
teacher,we re not going to be able to finish today so you need to put your names in the back and we ll finish this tomorrow
student,we did another graph on the back because we thought we were going to mess up
teacher,make sure your names are on the back and go ahead and put your poster construction paper in the back
