speaker,cleaned_text
teacher,we re gonna go over a few of these together first and then you re gonna work with your team members to see if you can solve these riddles you have a whole packet of them now what you re gonna do is if you have to think about it and if you re not sure that s where you use your blocks and you can use your dry erase board and your markers to label things just like you ve done with teacher n in his math special all right let s look at number one i have 23 hundredths and 4 tenths what is the number you may need to get your manipulatives out and try to figure it out you may not have enough you may have to share have you solved the number yet
teacher,i ll need someone to show me their model when they re done and explain to me what the number is you may need to regroup
teacher,what is the number
student,43
teacher,you need to group these
teacher,what is it what s the number
teacher,we do not have four whole we have four tenths what represents a tenth one of these what represents a hundredth all right student w student w had the correct answer pay attention if you don t have it yet what s the correct answer
student,63 hundredths
teacher,63 hundredths can you tell me why okay william s talking right now
student,it said it had 23 hundredths and 4 tenths so i know there s 23 hundredths and i added 4 to the 2 and i got 6 so i put the 3 with the 6 and got 63
teacher,so the 23 hundredths what did you have to do to make it easier to work with student h and student c you did it here they used these instead of 20 right so they had their four tenths 20 of their hundredths they converted to two tenths right cause 20 hundredths is the same then three left all right let s try the next one number two one whole one tenth one hundredth i always start with the harder one okay once you get going on your own write them down this one should be a little clearer for you i still would like to see a model when i come around
teacher,great all right attention please student n what s the answer
student,1 and 11 hundredths
teacher,all right we took one of these of every one whole we took one of these to represent one tenth and we took one of these to represent one one hundredth 1 and 11 hundredths all right we ll do one more as a class then you will work with your partner to try and solve as many as you can you may need to build models for most of them some of them you may not but what i want you to do with your partner is start writing the answers down once you get them and we ll see maybe we ll have a winning team let s do one more
teacher,let s move ahead to an addition one all right eyes on me eyes on me these make you think maybe a little bit more look at number one under the addition i have 16 hundredths i added some tenths and now i have more than 3 tenths and less than 4 tenths what s the number that s a little harder
teacher,just enough tenths to be more than three less than four
teacher,this should be in the middle and you should be working together that should be in the middle all right 16 hundredths is the same as what one and six tenths now you need to add more tenths until you re somewhere in between three and four that s whole so what would you have to add
teacher,you have are you stuck you have it right okay i see one right answer
teacher,how many tenths do you have to add
teacher,all right this is just what i want you to do i want you to be thinking you have to be working with your stuff right
teacher,let s look up here for a second 16 okay what are all so far 16 hundredths okay how many tenths do we need to add to get to between three and four a few or a lot
multiple students,few
teacher,a few
multiple students,a lot a lot
teacher,how many tenths are in one whole
multiple students,10
teacher,10 okay so 10 tenths would be like adding one whole is that between three and four
multiple students,yes no yes
teacher,1 and 16 hundredths is between 3 and 4
multiple students,yes
teacher,three and four whole no okay so you would have to add more okay you could add 20 would that be
multiple students,no
teacher,you need at least 30 tenths to get between 3 and 4 that was a hard one all right okay try something else you can go back to the beginning all right go back to the beginning and start working on solving these problems and i ll come around and help you
teacher,well i d change it to whole
teacher,let me correct something let me correct something i was thinking in terms of whole i kind of changed the problem that s probably why there was a little confusion i was thinking between three and four whole not three and four tenths so that s my fault all right but let s just move on and try some more of them you might want to go in order from the top and see how many you can solve
teacher,student j come on
teacher,okay which one are you working on
student,number three identifying decimals
teacher,i have 2 ones 12 tenths and 6 hundredths okay there s your 2 ones you don t have 12 tenths yet
student,you got a and a 6 three there we go okay and 6 hundredths
teacher,which one are you guys working on which one you have 30 hundredths 30 hundredths is the same as what
student,three tenths
teacher,okay what else do you have
teacher,three tenths so you have three more tenths what s the number
student,16 hundredths
teacher,good you want to write your answer down next to the riddle as you re working which one are you working on
student,we just finished number three we re on number four
teacher,okay
teacher,yes a hundredth it takes 100 of those to make 1
teacher,stand over here with me it s better when i make a mistake and i correct myself than i don t because they ll be like he didn t correct that mistake that happened last year too
teacher,what s the riddle which one is this
student,we re doing number three
teacher,this one
student,yes
teacher,i have two ones
student,does it mean like two wholes
teacher,two wholes 12 tenths good job six hundredths what s the number very good
teacher,which one are you guys working on
student,four
teacher,okay so get out can you convert instead of getting out 30 of these what could you do instead good okay what student e and student g which one are you working on right now
student,five
teacher,i have 13 tenths okay well you can get those out two ones that s two ones not one no those are ones ones and wholes are the same thing okay now look at these what can you do with these to convert to get rid of 10 of them
student,we can get one of these and then leave three
teacher,right okay now what student s i need you to sit properly and control yourself we are doing a video tape student d i need you to sit properly sit down on your bottom
teacher,all right student j let s see what are you working on which one
student,we got all done doing this one now we re doing the addition
teacher,all right skip one we already did that one do two
teacher,which one
student,number five
teacher,eight hundredths i added some tenths and now i have
student,but then it says one two three four five six seven eight so eight hundredths and then some tenths
teacher,i have more than five tenths and less than six tenths i added
student,eight hundredths
teacher,eight hundredths
student,and then some tenths
teacher,i added some tenths now i have more than five tenths and less than six so what would you add there you go all right i love how excited you got it s fun to learn it s it
student,yeah really fun
teacher,what s this one that s right good that s good please don t just play with them
teacher,student k student k
teacher,yeah you know what when i was going over that one i just read it wrong i thought you meant whole
teacher,no it s tenths for which one
student,for number three
teacher,i have nine hundredths i added some tenths and now i have yeah it s tenths it s not wholes all right let s bring the noise level down just a little bit so we re not disturbing the other classes but you re doing a great job continue working on as many as you can for a few more minutes yes
teacher,good i like the way you put a decimal point right there it shows that you understood it how are you two doing
student,pretty good
teacher,good
student,we re almost done with the
teacher,this one s harder
teacher,i m going to give you about five more minutes and then we re gonna discuss obviously you re not gonna finish it all right now we ll work on this more tomorrow
teacher,which one are you guys working on i like the way you put a decimal point there that s good
student,inaudible eight tenths eight tenths eight point one between eight and nine tenths
teacher,yes
student,then we added a nine so it d be a different
teacher,which one are you guys working on
student,this one
teacher,are you even using the manipulatives
student,not really
teacher,i would like you to during the videotaping are you just figuring it out or telling him or is he working with you that s not how we re supposed to do it we re supposed to
student,i know how people keep work it
teacher,because you guys aren t using the manipulatives you need to be using these so i can see that you understand
teacher,i don t think he s doing all the work i just think he s figuring it out in his head and i want you to show me with the manipulatives also so i know both of you know
teacher,addition and subtraction are actually probably harder than multiplication and division but why don t you try a subtraction maybe or a multiplication or a division before we stop today you can skip ahead and try a different one
teacher,which one are you doing
student,number one
teacher,what s the number what s the number 40 hundredths or 40 hundredths what else could you call it
student,four tenths
teacher,four tenths
teacher,do you find that you re using these more than anything which ones do you use most yeah these
teacher,student s student s you ve gotta stop yelling when we re videotaping come on all right let me get your attention for a moment we ll work on this a little more tomorrow maybe a little more this afternoon all right what do you think was something more challenging than something else when i ve done this in the past actually a lot of people thought the addition and subtraction were a little harder than some of the other ones i m wondering what you think
multiple students,multiplication was easy
teacher,multiplication was easier for you okay all right well we re gonna practice a lot of these now i know some of you may be able to do this in your head but it s always good to go back to the manipulatives so you can understand that this means one whole so did they help you a little bit on the ones that were hard
multiple students,yes no
teacher,all right what else i saw a lot of you doing something you would see i need for example 23 hundredths and a lot of you would automatically do what instead instead of counting out 23 of these little ones what would you yeah you would regroup and you would make it easier for you good job if it says you need 13 tenths then you would also know instead of grabbing 13 of these you should kind of know that you can just get what one of these and three of these all right that s a good job for your first riddles that we ve done all right
