speaker,cleaned_text
teacher,right so how much is highlighted how many squares out of 100 right you use multiples to do the counting faster so 10 20 30 40 50 60 65 you re right sixty five hundredths what does that fraction look like nice job how do you write that as a decimal looks good how do i write that as a percent excellent now if i look right here suppose this was divided up in tenths i could draw some lines right here one tenth plus one tenth is two tenths three tenths four tenths five tenths six tenths six and a half tenths how do i write that as a fraction six and a half tenths put an equal sign because that means equivalent you have six and a half tenths
student,that was right here
teacher,it was up there oh i m sorry i didn t see that sorry how do i make it as a decimal six and a half tenths excellent how do i write that as a decimal equals six and a half tenths you got it excellent you want to go on to seven and eight i m going to keep moving around you can leave that there
student,inaudible
teacher,how are we doing on our papers can i see five and six are you ready for me let s see so i look the first fraction i m going to see this is obviously 100 parts right hundredths that s my fraction that s equal to this i like to see the lines
student,i made those lines for those
teacher,just something quick it doesn t have to be anything fancy so now you have the decimal this is seventy five hundredths is equal to seven and a half tenths remember it takes 10 of these to make a 10 two tenths three tenths four tenths i m just checking it out five tenths i know there s 10 squares right six tenths seven tenths and then there s five tenths leftover but you know that five tenths leftover is equal to a half percent so that looks good this looks good seven and eight let me see this is equal to how many tenths you want an equivalent fraction one tenth plus one tenth is two tenths plus another tenth three tenths whoa sorry about that four tenths
student,four tenths
teacher,but it s not four tenths it s four tenths plus this plus it s 2 out of 10 leftover
student,four and a fifth
teacher,four and a fifth how did you get to four and a fifth did you simplify
student,inaudible
teacher,do you see that so two and four tenths or you could say four and a tenth is equal to decimal four and then you have that fraction makes sense
student,yeah
teacher,i like this one right here this one you said 80 shaded in out of 100 which is eight tenths you have eighty hundredths eight tenths 80 percent so you re on the next page right keep going you did a good job with the first page i know why do they do that
student,they should do that with the 1st grade one
teacher,flex your mouth muscles how are we doing
multiple students,good
teacher,can i see what we ve got so far what have we got so far let me see five six seven eight okay all right so you re looking at this you re thinking hundredths how much is shaded in look at the picture you know that more than half are shaded in how many squares would be half everything above this line is shaded in what s half of 100
student,50
teacher,so how come you wrote 45 that s more than half what did you add student n
student,75
teacher,all right so you want to fix that
student,is that how you write the five hundredths
teacher,yeah no tenths and five hundredths excellent just take the highlighter and mark that is there anybody that needs me to keep this slide up because there are some people on the second slide it s a little light is everybody okay everybody highlighted some people are on the next slide let me see if i can swap this just so you can use the highlighter this is just for people that want to highlight 9 and 10 you ve got to be careful you see there s not much to highlight is there that s page three okay 11 and 12 nothing s highlighted you have to do the shading yourself hi sure inaudible so did you fix this student j you said 75 squares shaded in 10 20 30 40 50 55 60 65 70 75 so you want to go ahead and fix that 75 out of 100 is shaded in what s equivalent to seventy five hundredths
student,three fourths
teacher,so it s equal you want to copy that down look at the way she divided it into four equal parts see how she split it into four equal parts and three out of four shaded draw a line a vertical line good decimals so this is seventy five hundredths is equal to suppose i m going to think about this as tenths this is one tenth isn t it if we did 10 equal parts two tenths three tenths keep counting see what i m doing four tenths five tenths see how many squares are in a tenth
student,10
teacher,10 five tenths here s another group of 10 six tenths here s another one seven tenths and there s five leftover what s another way of saying 5 leftover out of 10
student,five tenths a half
teacher,a half right so we have one two three four five six seven and a half tenths how can i write that as a fraction seven and a half remember the fraction unit seven and a half tenths look at that does that make sense
student,yes
teacher,out of 10 equal parts seven and a half shaded in out of 10 how do i say that as a decimal now the tenths we said was one place over seven and a half tenths looks like that for percents you only need one fraction which fraction gave you the percent the first the second or the third fourths hundredths or tenths which one gives me the percent hundredths because remember we said if you pull this apart it s equal to hundredths right the next one i have sixty five hundredths that s right you have sixty five hundredths written as a decimal correct you have 65 percent now suppose we want to look at this as tenths and i m just going to trace the one tenth two tenths i ll be right with you three tenths four tenths five tenths plus another tenth six tenths plus a half so how do i write six and a half tenths can you write that fraction for me six and a half tenths that s it student n you got it how do i write that as a decimal right that s how you say it as a decimal look at that six and a half tenths all set on the percent can you guys keep going on seven and eight we see seven and eight right here i could say inaudible what s another way of saying it suppose i want to think about tenths
student,inaudible
teacher,that s it we didn t have to trace that time sure which one
student,inaudible
teacher,what s another way of saying this what s another way of saying that decimal which number
student,inaudible
teacher,what s another way of saying this amount instead of saying 40 hundredth another way of saying it you can think about tenths right how many tenths is that equal to
student,inaudible
teacher,right you can outline there write it on the paper hi ladies
student,hi mr c
teacher,how you doing
multiple students,good
teacher,excellent can i see what we ve got so far
student,that was our first one
teacher,let me see i love the percents were there a lot of decimals you ve got to write in a few equivalents yes
student,inaudible
teacher,yeah we re almost finished let me see i just want to see where we are as a class right now it s been about 15 minutes i just want to see for five six seven and eight raise your hand if you ve done those four five six seven and eight that s what i was suspecting hands down 9 10 11 and 12 who s working on those
student,i m finished
teacher,so some of us are working on 9 through 12 how many people are done 5 through 12 all right hands down what i want to do is see if we can fill in some answers on the promethean board and i want you to come up with the person that you worked with and show us how you got the answers let me call a time out and let me put up problems five through eight and see if we can start filling in some numbers we want them to match the picture all right where are we i m getting all distracted five six seven and eight planting a garden i told you i m not a fan of how they set up the paper so if you need to move down a little bit more for space that s okay i thought this was my pen this was my pen number five i want to see what fraction goes with this garden who has not been up to the board yet let s keep giving people a turn all right how would i get this that s right i ll give a couple people a turn student j you feeling okay not feeling too well hang in there student j i m going to stay up here with you in case you need some help so the first thing i want to see is a fraction that goes with the picture the class said hundredths when we started this activity i want to know how many hundredths are shaded in how many people wrote this fraction down seventy five hundredths shaded in excellent give yourself a little inaudible what s another way of saying seventy five hundredths i think this line is a clue let s see what they write three fourths how many people use that equivalent fraction three fourths is another way of saying seventy five hundredths excellent hands down can somebody tell me to simplify what could you divide the 75 by and the 100 by to get three fourths
student,25
teacher,thank you student r how about a decimal that goes with the picture
student,can i go to the bathroom
teacher,sure how many people wrote a decimal 7 5 seventy five hundredths give yourself a check for that did you go to percent next you did i had a feeling let s see what they picked out for percent which fraction helped you with the percent
student,75 out of 100
teacher,why did 75 out of 100 help you
student,because
teacher,do you remember my trick with the percent symbol
student,no
teacher,student j and i were talking about the trick with the percent symbol the percent means what focus focus percent means out of 100 right good did anybody else have an equivalent fraction for seventy five hundredths or three fourths some of us are thinking tenths when we looked at hundredths and we looked at tenths that s the way to do it you do have to draw on the grid though you have to draw on the grid remember yesterday when we looked at pictures of tenths and hundredths how many hundredths is equal to a tenth this purple rectangle is a tenth how many hundredths make a tenth 10 hundredths right that s one tenth how many tenths can i make what s one tenth plus one tenth
multiple students,two tenths
teacher,just checking plus another tenth
multiple students,three tenths
teacher,plus another tenth
multiple students,four tenths
teacher,plus another tenth
multiple students,five tenths
teacher,five tenths so we can say how much is shaded so far
multiple students,half
teacher,another way of saying five tenths is half so five tenths can i do 10 more it looks like i can every 10 hundredths is a tenth so six tenths plus another tenths
multiple students,seven tenths
teacher,and i have this piece leftover i have seven and then five tenths leftover can i say something besides five tenths not a fan of five tenths student j
student,half
teacher,half is the same thing seven and a half tenths how do i write that as a fraction though seven and a half tenths student n
student,seven and a half out of 10
teacher,does that make sense that if this was divided into tenths i had to change the picture to do that that there are seven and a half shaded in out of 10 that s another equivalent fraction let me add that seven and a half tenths i shaded i did have to change my drawing a little bit though how about decimals can i write that as a decimal seven and a half tenths i remember for my decimal this is seven tenths how do i seven and a half tenths student j
student,inaudible
teacher,and put a half seven and a half tenths i can t slide it over anymore i think i brought these over for the other class let s try the next one here s another picture i want to first think about tenths or hundredths what s going through my brain tenths or hundredths
student,tenths
teacher,do you see 10 parts or do you see 100 parts
student,10
teacher,i see 100 parts that would be hundredths student j do you want to come up
student,yes
teacher,now the first thing i want to see is a fraction that goes with the picture student a
student,i ll do fractions and you do decimals
teacher,that s called delegating that s very good delegating is when you re deciding how much you re going to do and how much your friend is going to do
student,inaudible
teacher,what did you write down for a fraction
student,i wrote 65 out of 100
teacher,how many people wrote 65 out of 100 or sixty five hundredths shaded in give yourself a check did you write down a decimal that goes with it or did you write down a fraction that goes with it that s another way to show the fraction that diagonal i m going to call on you some of you might have another fraction i want to call on you in just a moment let s see what they have first how about the decimal you wrote down a decimal point 6 5 is that sixty five hundredths
student,yes
teacher,raise your hand if you think that s sixty five hundredths give yourself a check then you had percent what did you have for percent
student,65 percent
teacher,65 percent all right i had a request another way to show the fraction you had another way student v
student,yes
teacher,all right what were you going to tell me what s another way to do it
student,six and a half tenths
teacher,six and a half tenths that means why don t you guys sit down for just a moment so i can update this so student v says this is equal to six and a half tenths let s count really quick one tenth plus one tenth is two tenths plus another tenth you re falling behind plus another tenth
multiple students,five
multiple students,four
teacher,four tenths plus another tenth
multiple students,five
teacher,now you can say five tenths plus another tenth
multiple students,six
teacher,six tenths plus a half so how did you write the fraction for that
student,i did inaudible
teacher,six and a half
student,and then a line inaudible
teacher,so how many people have that if you change the drawing a little bit using a pencil six and a half tenths how about decimal how do i write that as a decimal sixty five hundredths is equal to student n don t forget decimals
student,six and a half
teacher,and a half tenths which is 65 percent seven and eight it s about 12 00 the other class is on seven and eight maybe what i ll do is maybe i ll stop here can we hold on to these papers for tomorrow so we can keep going over the discussion tomorrow we ll discuss seven and eight 9 10 11 12 were different there were a couple questions we didn t get to do yet pack up your math we ll do social studies today we ll do the big book
