speaker,cleaned_text
teacher,okay today s job there will be no multiplication problems we are really practicing our strategy we are trying to make sure we two strategies that we feel good about and we are going to be working to be accurate and how are we going to be accurate we are going to check our work with two different strategies and if this is the strategy that you re using you re going to make sure that you put the pieces back together that s what over here and the only thing student e i wish that you would do is this what i did here show me that you have all your pieces so just to let you know we ve been working in three groups i m gonna put some challenge problems up here the challenge people are going to be working on their own okay the challenge is completely voluntary you just feel like doing it but in the challenge group everybody has to show me the array that represents their numbers okay because that s another problem people are missing of the problem of the multiplication problem so i m gonna say and the group that i ve been working with the one at the back table i m gonna work with you and we re gonna work right up here all right so we re not moving we do have to trade places like you two can work at the round table and you re gonna have your own problems all right so what i would really like you to do and everybody needs their math notebook we re actually not gonna need this book today what you started to do today you re gonna do on monday so you got a little head start
student,yeah
teacher,so let me see could you
multiple students,chattering getting into groups
teacher,your work you ready for it okay get your two problems copied then can we have this space what is it okay challenge people all i want you to do is quickly just copy the two problems and then we re trading seats student h you got them then go to the round table
student,this is that inaudible
student,i already started
teacher,i already have em so could i please have like everybody who s gonna work with me i want you as close to me as possible
student,i want the challenge
teacher,take the challenge
student,so if we take the challenge stay with you
teacher,no
student,oh
teacher,the opposite
student,go over here
teacher,yeah i don t mean in the other room i just mean in the back rows student h student s look at me i don t mean in the other i mean in the back row okay you got it
multiple students,chattering moving seats
student,i m gonna sit right here
teacher,can you see okay great
student,but i m like a big inaudible
teacher,hmm
student,which problems am i doing
teacher,student n i want you to take a look at the what do you think of those challenge problems do you see the 173 times 24
student,yeah
teacher,do you wanna take that on if you wanna take it on you can and you can go sit in the back row there those are the kids who are all doing it you wanna stay there okay okay student h i would really wish student d could sit there okay thanks a lot for giving it up by student j student h that s where student s s gonna go sit there student r stay in your own seat student s s gonna go in the back row okay could everybody look at me i wanna show you something because you keep this group you all keep making the same mistake and i wanna see if we can clear up the mistake okay and it s about making sure we multiply all the parts of the problem what
student,teacher w that s like how you showed us yesterday right here when you showed us the thing about the array
teacher,yes
student,you showed us the arrays so i was doing that for homework and it seems real easy
teacher,well boy boy i mean student r you re just making me feel like you re giving me some confidence because i keep telling you that we have to practice in order to get better
student,i already got better cause i m already used to like making the box and setting it up crosstalk
teacher,okay and i m gonna tell you that array model it s just a way to keep track of the pieces and that s what happening here everybody here is losing a piece
student,right what
teacher,you re not anymore
student,no
teacher,good for you then good for you crosstalk
student,inaudible i did my homework every night now
teacher,so we re actually gonna do it and it s gonna be you can do the multiplication but i wanna gob it on to the array to make sure we re multiplying all the pieces all right so do you wanna get started
student,yes
multiple students,are those what we re gonna do
teacher,so these are your two
student,okay
teacher,anybody notice any relationship between the problems and your problems
student,they re the same exact ones you just added up
student,oh it s easy that
student,it s if you added 100s or crosstalk
multiple students,inaudible
teacher,that s right they re just using it s 100 times bigger and this is 200 times bigger but you re gonna be doing it soon also
student,i know
student,yep
student,when you said that it was completely voluntary crosstalk
student,and we ll probably do a fantastic job at it
teacher,we re gonna with practice you will be fantastic i know you will
student,how about student h he s just sitting over there
teacher,nope he chose to could i see what s going on right here
student,do we have to do the array
teacher,absolutely you have to do the array student s it s the exact same thing and the reason is for right now until you are accurate once you re being accurate all the time we can drop it away okay but until we re accurate you re gonna use it to help you i m a little what i m gonna suggest i m gonna give you a multiplication
student,chart
teacher,chart to use
student,i have mine in my desk
teacher,then why don t get yours and i m gonna get one something for them to use use this like an expensive tool not a toy expensive tool okay
student,inaudible
teacher,yeah so you have a chart okay so that will help you with your multiplication
student,every one of these
teacher,now let me see your other side
student,aw
teacher,oh what do you mean aw
student,aw
teacher,no i want you to do it student c this is a wonderful strategy
student,i did it the wrong way get another stop with that strategy
teacher,let s see so we re gonna talk about you just keep doing it we re gonna figure out where you get mixed up in that strategy and then what we re also gonna do is
student,well we have to do
teacher,help you to be accurate with that strategy okay so go ahead with that
student,do we have to do all four
student,well i can help student c with the box
teacher,no student r this is
student,i already did the box
teacher,yours is only the challenge these two are the challenge these are somebody else s
student,can i go to the bathroom ms d
teacher,go very fast i m annoyed that you re going you should ve gone before math
student,but then but you don t let people go when it s math time
teacher,well do you think i want an accident
student,i m doing this way and then i m doing a second way
teacher,okay what i m just afraid and this is what i think is fouling you up i think your multiplication student d is actually very good it s you cram it all together and then you can t see things so i think you need to actually make your array larger so you really can write your numbers it s brilliant i don t think your problem is really the math it s sort of like your organization i think you drive yourself crazy that way
student,yes the same answer two times
teacher,can i take yours so when i look here to me
student,inaudible
teacher,let me just see if this is clear to me and this is the same thing that i was talking about with student e s work i see that you kept your 73
student,the same uh huh
teacher,the same and you broke up your 24 to 10 10 and 4 i wanna make sure you put it back together again so let s draw that line across here and you really did do it two different ways
student,and i know this answer
student,that s okay i know that 3 times 4 equals 12 then that is 200 cause it s 30 times 40
teacher,my you are getting much better with your inaudible would you write that right out here next week we re going to be talking about cluster problems and i want you to write the three times four just outside cause you re actually you re really starting to build cluster problems you re doing a good job too so you know that 3 times 4 is 12 so you must know what s 40 times 40
student,200
teacher,no
student,20 120
teacher,yeah now how come you changed your mind to 120
student,cause i went too far this is 12 and then it s 10 times inaudible i just i
teacher,that makes it ten times larger you know student d i m just gonna say something that i think i was for your benefit too i think you right so small and cramped okay i think that s making it hard for you to see things too it s funny it s more about organization sometimes
student,6 times 20 is
teacher,good now you showed me
student,inaudible
teacher,and then can i borrow your pencil for a second i m gonna do this okay and i m gonna do this for you so that you see that what you took apart you ve put back together you ve added it back together
student,okay
teacher,oh i erased his darn it
student,oh that s fine
teacher,this right here all right
student,but i ll do it on my next one
teacher,okay fine
student,inaudible
teacher,okay
student,yeah
student,i got 60 times 5
student,53 just
student,cause it s a
teacher,just what i see is that you two can have a little conversation boys and girls this isn t a test you are more than welcome to talk quietly to the person beside you support each other in this
student,i m teaching him how to do the box
teacher,thank you very much i think you could be a big help to him okay you re the person that i ve been thinking about student j that s been getting lost in these problems huh
student,i got 4 000
teacher,okay okay can i just tell you and this is again i think your organization is going to foul you up when i look here i can t tell i think you broke the 173 am i right am i right yeah so i wish you had the 100 here and the 20 here just so we can keep an order the number that you broke up and did you put it back together did you account for all the pieces cause see this is what s happening to you you keep losing some of the pieces of the multiplication problem so i want this written the other way
student,and i did that already
teacher,i see what you did so what i see to me it looks like you made an array that matches your problem exactly okay so remember i was talking about putting the problem back together again
student,i did but i didn t have space at the bottom
teacher,so then that s a and i m gonna say that i kinda don t see that you did put it back together again
student,on the bottom i did
teacher,on the bottom one so i m gonna take this right across here
student,i ll just put it right there
teacher,no no absolutely not student h this really about being organized let me get a different eraser go quickly oh my gosh my
student,and i finished one of these it s right here
teacher,okay
student,challenge of one and two
teacher,we need this right here okay we need this and i am going to say i m gonna erase this to give you more room and i m gonna put it right here okay
student,35
teacher,oh yeah see what it says
student,oh 33
teacher,woo that s called carelessness look at me okay only you can change that student h if you were really looking and paying attention to me that s up to make sure you check you don t go so fast i know you wanna be first being first done is not best student h okay
student,i d rather redo this whole paper again
teacher,we don t have time to do the whole paper over again so i want you to try to be more careful to be accurate come on look at me i wanna make sure you re hearing me what are you working for accuracy look at me accuracy or to be first
student,accuracy
teacher,wonderful make that your goal and if you just fix this little part in here and then fix this whole thing student h if you wanna re do this one i don t want you to erase it this one you can do on another sheet but this one i wanna finish this is about putting the pieces that you broke apart back together how are you doing
student,inaudible cause we re not supposed to do inaudible supposed to do your work right here and go up to 1 000
teacher,so something s really wrong right is 20 times 100 2 000 or is 20 times 100 100
student,2 000
teacher,that s crazy isn t it how come it s the i mean
student,it s like inaudible
teacher,yeah it s what it is it s wrong why do you think it s 100
student,inaudible
teacher,and again you haven t multiplied all the pieces okay that s oh okay i would really like
student,student m and i have all the both of the answers wrong and we looked back and now we have it right
teacher,okay
student,right we checked it
teacher,okay can i have everybody in this group right here we re gonna start sharing work and talking about strategy i m not talking about this group i m not talking about your group okay
student,i really like inaudible since the first one s the one i got complete and then i got this answer twice
teacher,okay then what i wanna see is this part here where did you get these answers right from here
student,no i got these numbers from the 70 here what some people call 7 but it s actually 70 and this is a 20 where people call it a 2 but it s actually 20 and i got the 4 from this place value on this inaudible and i got the 3 from this place value and i moved it there and timesed it to 20 and then i got the 4 and i timesed it to 70 and i have that exact answer inaudible
teacher,okay can i just tell you something your array these match each other really well it s not two different strategies though because you haven t broken the numbers up in a different way student d okay i think it s bothering you that i m saying this to you i want you to learn another strategy this is good and this is good but it s really the same strategy what you did here was you put them in array and you made them fit now you took them out of the array the same equations and you re made it look more like a cluster problem okay so i don t want you to erase anything but i do want you to know and we re gonna work on a second strategy for you okay i m ready for this group
student,what s five times seven
teacher,let me see
student,what s five times six
student,can i say 60 times 5 is something like
teacher,what do you agree with or disagree
student,disagree
teacher,why
student,the camera
teacher,why
student,we forgot about the camera
student,130 i think it s 130
teacher,so what s the question
student,what
teacher,give me the numbers again
student,60 times 5
student,i can prove it that it s 300
teacher,and you think it s
student,130
student,inaudible answer crosstalk
teacher,one hundred thirty i m gonna put a question mark all right could everybody in this group this is my i m gonna work with the other group in a minute so i d like you to paying attention
student,18 19
teacher,i have almost everyone s attention that means pencils are going to have to be put down student d we re gonna check the first one don t be
student,don t arrest me
teacher,perturbed
student,yeah don t arrest me laughter
teacher,okay
student,i m gonna put my book away
teacher,i m still waiting for
student,pencils down
teacher,and i m annoyed that i m waiting so long i keep forgetting you two are in this group cause you re way over there student n you can keep working we re doing okay here s the question i can tell you must be working on this problem right
student,yeah
teacher,so i m thinking i would like i think i would like you to show us how you ve done the problem this is the dilemma the argument is going on right here
student,i know another way
student,i know
teacher,so could you did you do it another way student r
student,me and student r got the same answer
teacher,okay i m gonna ask you to come up and put your way right here
student,do that one
teacher,i want you to do this problem
student,okay
student,i don t
student,i didn t finish could i do the array
student,what the heck
student,oh yeah for the
teacher,you did finish it is there someone else who s finished this problem
student,is this chart from the book
teacher,yep
student,yeah i finished them
student,could i do this for the fast one
teacher,i don t know yet cause i m only concentrating on did you do this differently than student j did
student,she was helping me but i got it wrong
teacher,okay i want someone who did it really differently let me just take your book
student,i did it this way inaudible we did this one where this is how it
teacher,60 times 50 inaudible and 5 times 6 you know i think you did break the number up differently okay can you go put yours up
student,inaudible
teacher,no i can only get two people up there sorry
student,you had number one wrong
teacher,i love the cooperation you re saying it in a
student,it was actually
teacher,nice way aren t you
student,she had number one wrong and then she had the 60 in the wrong place that was a mistake
student,where did student n go student n let s talk over here
student,she s at oh yeah
student,that s a four isn t it
teacher,mm hmm
student,last one your 40
teacher,yep your multiplication is very very good and boy i think you re using place value much better too you seem to be understanding the multiples of ten student c much better remember when you didn t know how to do this or this good for you
student,i did it efficiently i found an efficient way
teacher,ooh didn t you didn t you
student,and then i figured out since i knew that this times that is that that i can just be three more 20s
teacher,wonderful you really did student d honestly i m just i m so impressed how you used this to help you with this wow what a big week you have made this week watch the time we re coming together in ten minutes
student,i don t know how to do the array for this cause they have single numbers these have single numbers
teacher,and no one here in your group can help you with that
student,no i didn t know she doesn t know it
student,what
student,the array for both of these
student,inaudible
student,i wanna know if it was
student,like
student,73 times 40
student,the way i did mine
student,and it inaudible
student,was easy to get the answer by adding them like the sides that is says inaudible crosstalk
teacher,student s used to do it the exact same way student k it s called
student,it would be easy for me to inaudible crosstalk
teacher,it s called repeated addition and that s the third
student,yeah i thought if it wasn t supposed to put that way
teacher,you ve done it that s one of your strategies just know that that s the third grade way
student,i know mrs l taught it to her in third grade
teacher,i m trying to get you to do it in a fourth grade way
student,i was starting inaudible crosstalk
student,inaudible
student,like two digit is almost those two digits and then you got it like four inaudible
teacher,yeah but if we ll help you with it okay
student,i did it like that
student,oh you gotta do three only three plus one everything s cool
teacher,well how do you break your i guess i there s
student,i go like this and then go like that
teacher,yeah because this isn t are you really breaking up this number
student,i turned that into a 70
student,and that s three
teacher,yeah it s not a seven
student,it s a 70
teacher,oh lordy lordy lordy yeah and this about when you break the number up it s not a digit crosstalk
student,i guess i really
teacher,you changed it to this remember how we call that expanded notation yeah really
student,i just did two of these boxes
teacher,that s all i think you would have would be two student j can you explain it to them why it is two okay
student,wait this is right
teacher,to me it looks like you re turning it into a toy rather than a tool okay
student,do i have to can i go get the
student,oh my gosh
teacher,what
student,like erasing it inaudible
teacher,no student h i can t even think about it right now i m gonna end up being too distracted okay okay i m starting to study this first one over here on the left i m talking about this making sense why don t you do them okay okay make up your own problem and i use it with the kids later student h make up a new problem and we ll use it with the team at the club
student,you want me to write this question do i have to
student,1 000 times 1 000 no inaudible
teacher,okay would everyone look here and start student s and student e can you just be quiet connections between the two
student,dang i only did one
teacher,okay okay so i m curious first thing we re talking about is just a way to check do we have accuracy one person that says that i think they re saying that the answer to 64 times 35 equals 2 240 am i understanding this correctly
student,yeah
teacher,so what i had to do i m gonna go like this 64 times 35 equals 2 240 and this person says that it equals 2 540 ladies and gentlemen we have a problem
multiple students,inaudible
student,one thing there s one
student,inaudible
student,there s two things they gotta correct
teacher,okay so could we just start studying this what s happening over here student j we re gonna help you if you have a pencil in your hand and you re in the group that paying attention to the board put the pencil down i think i have everybody s full attention student j student n you ready student n student c what do you notice that student n did right in here what s going on right here
student,she broke the 60 and the 35 so she put 60 times 30 and it equals 180 1 080
teacher,okay and something that was ignored i wanted to see the array i wanna see if she has all
student,the extra answers
teacher,the pieces so i m gonna do it for you 35 times 60 64 my mistake
student,as soon as she puts 300 two times
teacher,okay so this student n about trying to keep track of your pieces in the array here i m gonna see if i can do it thirty and five is that how you broke things up i think i see a 30 and i see the 5 i think i see the 60 and the 4 am i okay sixty and four i think that s the only way you broke your numbers up right and you multiplies the 60 times the 30 student j did you do anything like this
student,inaudible i like
student,it s right there
student,oh yeah 60 times 30
teacher,you did the same thing 60 times 30 both found that it equaled
student,i found a extra inaudible and that s why i got confused but we got the same answer
teacher,you re checking what yeah like how many people started their problem this way two a lot of people ooh
student,we didn t mean it in this one
teacher,okay
student,a bunch
teacher,then i see a 60 times 5 what s the 6 is this helping you think ah i m just gonna put a little star there really glad to see that okay but i m gonna put a box around this that s helping you think i love to see that then you said 60 times 5 you said it equaled
student,300
student,c
teacher,300 okay i just heard someone say c
student,c
teacher,can you explain some people were having trouble they thought that 60 times 5 equaled 130
student,no it equals
teacher,remember you know your basic facts
student,six and five is
student,yeah i broke it up i did
student,five times zero equals
teacher,and i m gonna put a star this is something student n does that i think would really help student d don t you student d i know you know what six times five is
student,30
student,30
teacher,it s 30 so i m gonna just put
student,and then you ll add one more zero
student,and then it s ten times bigger and you add the zero and it s 300
student,and you see i was trying to explain that to her about the
student,you didn t say ten times bigger
student,well i just i explained it to make sure inaudible
student,she said 64 times
teacher,so now i m going to make it 10 times bigger and there it s 30 okay and that s something student d you re going to practice next week
student,i think she thinks that 6 she thinks 6 plus 5 because that equals 11
teacher,i think so too then i see the 4 times 30 and i m gonna put it right in the array right here
student,equals 100
teacher,student d do you see how she s using her basic facts do you see it over there student a
student,i used it in my inaudible but i didn t write that inaudible
teacher,okay then i see the lost little ooh now i m confused
student,four times inaudible
student,and 20 times 12
student,it s right here i helped him with this and then this is just that one it s that one
teacher,i guess
student,because she did four times three
student,three times
teacher,but see my this is where i m confused is anybody else confused here
student,no
student,oh
teacher,isn t that four times five
student,she wrote
student,oh it s wrong
student,30 times 12
student,oh yeah i did do that
teacher,okay so student n so just a second student n i m going to compliment you and other people i hope you pay attention to something student n s doing that s great she s showing her little basic fact thinking next week we ll talk about cluster problems you re actually doing that student n
student,just the work from the homework
teacher,don t distract us but then student n if because you made it and this is only a careless error i think you can be distracted
student,and the three is gonna be a
teacher,that s
student,four four times inaudible
teacher,okay and that s why i d like you to have something like this that might help you keep track of your numbers so i know that this going to be i am going to cross i m going to erase it all right
student,you re gonna write it as wrong
student,wrong wrong wrong wrong wrong singing
teacher,okay
student,four times five is
teacher,i m gonna put a box around this oh i am getting really confused
student,i m not i know that s gonna make it inaudible crosstalk
teacher,okay so i have to have something else here four times five everybody knows
multiple students,20
student,you re right look at that 12
student,i said 20
teacher,now we have all the pieces we have 1 800 300 120 and 20
multiple students,300 120 and 20
student,and all that you want
multiple students,0 4 12 and 1 which is 2
student,two student k s going woo i got the answer
student,that s what i had i got both of them right
student,for number one
student,i got the two inaudible
teacher,okay we have six minutes
student,yeah we liked it it was sweet
teacher,could i have everybody the people who are at the round table i want you to come up to the front to take those two seats there one person student k come up here or student j just somebody get up here i want pencils down and i guess i want attention on the board student r and student i looks like i have everybody s attention student i sit like a scholar please student c like a scholar student h i m annoyed that i m waiting for that pencil to be down a whole week now we have been practicing our multiplication strategies this is the third time in fourth grade the third time that we have been practicing multiplication the third time i think that you have all changed and grown tremendously you have learned an awful i think everybody here almost everybody really knows how to multiply we re having a problem about accuracy someone had a problem with a careless error they looked at a problem and they thought that one they had the wrong number really the person knows how to multiply really really really well and then wrote the wrong number down it s a careless error we had another person student s another person who multiplied the same thing twice instead of using the right numbers that s a careless error so i m gonna have the question it isn t going to be about the math this is what i want you to talk about and think about right now think and talk about student s how can you not be careless how can you be careful how can you help yourself be careful just give it a minute to think a little think time you must be thinking about yourself yourself yourself yourself how can you be careful instead of careless suggestion student e
student,yeah
teacher,so the importance of looking back and checking your work okay i think that s great and i m actually going to write this down look back check your work what are you checking for though
student,looking over your work to see if you write down the answers to it
teacher,so you re checking your multiplication
student,yeah
teacher,that s what you mean okay okay maybe you have to check that you actually wrote the write numbers down student a a suggestion
student,you have to answer all parts inaudible
teacher,you have to make sure you ve answered all parts of the question right and some that you have to look back and make sure did i understand the question have i answered all parts so i m gonna put this again look back answer all parts
student,just check your work
teacher,answer all parts
student,it s wise too because there s no parts look back and inaudible parts crosstalk
teacher,student s person who needs to be thinking about being careful instead of careless student c
student,answer all the parts inaudible
teacher,look back answer all parts of the what s it say
student,question
teacher,question okay
student,you should read that so that then you ll know that there s a question
student,question mark
teacher,careful rather than careless yes student d
student,label your answers
teacher,certainly helps if you label your answer
student,you always start with l all right
multiple students,l o o
student,you got them all inaudible
teacher,student o
student,yield recall
student,a
teacher,i would think we could look and that would certainly help you but i guess i m questioning how you use it
student,like read
teacher,how do you use it carefully instead of carelessly
student,you could like read and think about the question
teacher,we always read and think about the question yes student r
student,explain your strategies
teacher,it s part of recall you do have to explain your strategies so i guess i m really interested in the strategies and mrs d who keep saying too you have to have two strategies you can t do it the same way can t solve the problem the same way you have to solve it a second way yes
student,that you have to have two strategies and if you still do the same answer you will get the same if you do the same strategy you get the same answer because you might do the same mistake again and again
teacher,so look right here at this here do you see this and you see this this is one strategy it is not two strategies i see you thank you put it down so i m just telling you that this the array or the windows that you make it s just a way to keep track of the way you re multiplying but this and this is really the same strategy they took the multiplication out of the window and just put it over here like an equation that s all that happened here in order to have a second strategy you have to break the numbers apart in a second way a different way student c has a totally different strategy his dad has been teaching him and he s practicing to learn right student c you re having trouble with it but more practice and you ll learn it student c s second strategy is he writes his numbers like this okay that s his second strategy and he multiplies differently we know and we
student,three times six is
student,i know but yeah but it s three times four
student,no wait and 30 times 6
teacher,so student i i m only telling you it s because people keep saying to me i did it this way mrs d and i did it this way
teacher,it is the same thing i noticed one person here said this was one way and then they said oh i m a little nervous i think i m going to break my 60 i m gonna keep my 64 whole and i m gonna break up the 35 you wanna know how they broke it up it s the way you used to always do it they said 64 times
student,10 see that
student,isn t that what i did
multiple students,64 times 10 10 times 10
student,4 times 10 and that s what i did too and 64 times 5
teacher,and they said well if i know 64 times 10 equals 640 i know that 64 times 5 equals
student,30
teacher,320 and then how did you know it so fast
student,because i added up 640 and 320 and half 10 is 5
student,and half of ten is five
teacher,half of ten is five so my answer if my factor is half my answer s going to be half this would be a different way to check yourself this is a different strategy because you ve broken the numbers up in a different way
student,inaudible
teacher,next week i want you to be really we re going to get i want you to have 100 percent 99 9 times
student,that s a lot of times
teacher,that s a lot of times you are right
teacher,ninety nine and nine tenths you might get a little something wrong you say okay you didn t have a 100 percent
student,inaudible
teacher,you know really i want you to have 100 percent all the time good work this week you have done a very good job hold it hold it hold it student h you wanna do math what for five hours me too
teacher,me too okay
student,i don t care inaudible crosstalk
teacher,can i say people good work congratulate yourselves
student,move
teacher,oh
student,i meant excuse me
