speaker,cleaned_text
teacher,it s a regular hexagon because all the sides were equal and all these angles are the same exact size they all happen to measure 120 degrees this would be considered regular and i like to think when you re a little kid what s the first hexagon you see then you see squares most of the triangles you re shown are equilateral you look at the kids toys like the block where you put one in the hole they re all regular shapes equal sided equal shapes when we think hexagon most of us pictured this you can kind of maybe it s equal sides equal angles makes it a regular polygon so again classifying polygons based on their attributes is one word you ll see it written different ways in my drawer see if there s a black marker or brown i know this can t see unless it s black left side in the middle if there s a brown one that s good we ll use that now i forget what i was going to say what was i talking about i remember now it will come to me okay so shoot it will come to me so we re going to oh i know the words attributes you will see characteristics we talked about this before right the characteristics of people tall short blue eyed brown eyed light hair dark hair right funny okay we can describe people we call them character traits characteristics is one word you might see you might see attributes they re the same thing they re synonyms attributes might be another word you might see characteristics attributes qualities if we think of more words we ll put them up when they re asking this they re asking you to describe the polygons okay like we said guess my rule part of today s assignment is going to be to contain that here is the assignment you re going to work with a partner who hands out papers student e can you hand these out i guess give everybody their own you re going to work with a partner but you can also i actually need one of those for the overhead while she hands that out can you get the lights for a minute so try to stay with me while i go over the expectations all right i labeled this assignment polygon characteristics thank you honey it says complete the following tasks with a partner use your polygon vocabulary definitions rulers if you need them and power polygons they call them power polygons the shapes label the name of each polygon accurately for example if you draw or trace an equilateral triangle i want you to label it equilateral triangle not just triangle okay if it s an isosceles triangle label it isosceles triangle and spell it correctly you have the words on that sheet i gave you right the terms so each shape that you draw or use today i want the name of the shape trapezoid right trapezoid okay so step one the first part of the assignment is trace a polygon draw all the lines of symmetry how many remember symmetry excellent this assignment is not difficult at all it s just to get looking at polygons and looking at the types of things they often ask us to do on testing we need to know what a line of symmetry is what is a line of symmetry student d
student,a line that splits something in half equally
teacher,anyone want to add to that definition student h
student,if you have a square and you cut it in half and folded it it would line up perfectly
teacher,student a were you going to say something like that
student,yeah
teacher,why is it important for it to line up in a rectangle i don t want to give away too much if i cut it like this are the pieces equal
multiple students,yes
teacher,yes they re congruent but is it a line of symmetry
multiple students,no
teacher,because when i fold it over is the shape exactly the same
multiple students,no
teacher,what about when i do a line of symmetry across this way
multiple students,yes
teacher,yes it s going to match perfectly that s the difference don t get caught with that it s a simple mistake kids think it s equally it s not just equally it has to line up when you fold it in half so wherever you cut it make sure if you folded it it would match up perfectly of course you have to visualize that right the folding part that s step one you re going to trace one of the shapes and draw the line of symmetry if there s more than one line of symmetry you can put more than one line of symmetry step two find two polygons that are similar and face them below say for example you wanted to do a trapezoid do we all know what similar means
multiple students,yes
teacher,we went over this before right ask your partner if you don t remember say i wanted to make a trapezoid and i wanted to make a bigger trapezoid we only have one can we make a bigger trapezoid if we only have one shape back there how can i do it student c
student,put inaudible
teacher,okay can someone else add to that
student,you can trace more than one trapezoid and put them together to make a bigger one
teacher,can i take four squares and make a bigger square
multiple students,yes
teacher,equilateral triangles can make trapezoids two squares can make a rectangle right so you can build shapes with the shapes you have as well so you re going to find two polygons that are similar and trace them or make another one the other side flip it over it says draw 3 and 4 are the same draw below can you see that is it coming into focus it s not coming into focus is it there we go it says draw below a group of at least three polygons that can be classified together according to one property that s another word that s the math term as well what are the properties we related this to rocks and minerals their luster their color in science and math we classify and categorize based on properties the properties of light it reflects it refracts right so we classify and categorize things according to properties that s what i would like you to do today you re going to find at least three it could be more it could be five it could be six it could be four you need at least three draw them on here you can trace them or whatever please try to make your drawings accurate write the property or attributes that your polygons represent and i put in parenthesis make a rule based on properties we played that game right guess my rule they all are equilateral they all are quadrilateral try to challenge yourself try to think of something we are going to share these maybe you can catch people and see if they can figure out your rule because we re going to come up and share your results you re going to pick at least three polygons and write what their rule is all of these polygons are equilateral if that s your rule thumbs up if you understand that you re doing that for the next one the next one says draw a different group of polygons now if some of your polygons fit your new rule that s fine you can use the same not all the same hopefully but you can use some of the same shapes again based on another set of properties or attributes write the property or attributes your polygons represent any questions on that i you did on the back table i sorted the polygons by shape the ones that are sorted there s one of every type so what i would like you to do is take one of every type first think about what you re going to do and you may get up and go back and get more of what you need to complete the assignment are there any questions so let s have student c s group student h s group and student t s group get one of each and quickly just grab one of each sit down so everyone else can get their polygons and as i said if you need to get up and get more you can certainly do that you guys go ahead let s go all you have to do is grab one of each and sit down it should not take that long go ahead student j s group student m s group do you have a pencil yes boys and girls one of each should not take that long okay student b and student k s group student n and student e it s helpful if everything s off your desk you were in fast math everyone else go get them yes
student,inaudible
teacher,yes so i want you to work with your partner you can do the same thing or you can at least talk to each other about your ideas to see if you re on the right track all right you can put that away for now you may put your homework away for now we will finish going over that tomorrow we re not doing shapes right now student a we re following we ll have to get student n and student e on camera they re on the table there s rulers if you need them i do want you to check your partner after each number to see if you agree with them to see if yes absolutely you may draw all of the lines of symmetry if you know them all i like what i see student m doing are you testing your line of symmetry with all the other shapes she took a big shape cut it into line of symmetry and found two smaller shapes to make sure that it was accurate that was a good strategy you can t always do that because not all of the shapes are going to have but i like that idea do you think that s all the lines of symmetry what shape is that when you cut it in half how come you don t have that shape similar you don t know what the word similar means
student,i do it means what they have in common
teacher,it tells you right here oh you re not sure you re a little unsure ask him if he knows here look oh it s only this way i was thinking let me see i was thinking it would fit this way you already drew that never mind me student a don t listen to ms c she doesn t know what she s talking about he doesn t know he does what are you chewing go spit it out and then come back and tell me what a similar shape is a lot of people did two shapes for the first one what s a similar shape
student,a similar shape is two shapes that are the same
teacher,except
student,different sizes
teacher,very good that s a hard one it might not i think i agree with you that s good that you tried that show that to student d so she can try that are those similar i don t know can i see those shapes what shape is this you guys are forgetting to label the shapes already underneath i need the name of the shape what kind of shape is that equilateral triangle i don t think it is can we test it how can we test it you have to measure it right can you measure it for me and see if those are equal boys and girls that s why the rule is there for lines but they re also there for measuring if you re not sure if a shape has two equal sides or no equal sides you can measure it can t you how s it going over here girls flip it what did you find out honey are they the same you can keep working with them and find a shape that s like the other one i tell you there is a shape up for this and for this that are alike that s larger they are they absolutely are i hate to see you give up on the other ones there you go
student,i call this one an equilateral and i don t know what to call this one
teacher,what is the name of it
student,trapezoid
teacher,it s just a trapezoid actually i m wrong it has some equal sides it has two equal sides so what is that called
student,isosceles
teacher,exactly and actually all rhombuses are equilateral by definition so you don t have to say equilateral all right except it has to be proportionately accurate let s measure the orange one tell me the length width and height of that you might want to do centimeters it s probably easier so how long is that side
student,inaudible
teacher,i think centimeters are easier to measure these you can do like a decimal 4 2 that s this side right do the other side go ahead and measure it can i borrow your pencil for a minute 2 centimeters how come i can t get this to work yes which one is that 4 8 i cannot use these things i m telling you student d may i use the purple one how can i test if it s a right triangle how do we test angles with a square i m sorry 4 8 and what s the other one 2 3 okay so what use whatever you want go talk to your partner here s the deal you ready it s called the other one has to be bigger by the same factor for example these two shapes this one is two and a half okay this one is 5 it s exactly twice the size right the dimensions are double if you re going to create one the dimensions have to be doubled tripled halved this can t be three times longer and this double that s what proportions are proportionately it has to grow in the same direction you may do that i just wanted to let you know that s how you have to do it you don t have to do it but now you know just write it anywhere you can find spaces there s no space there you going to get us make sure nobody hears it we re going to share and guess if people can see your rule yes sir
student,inaudible
teacher,did you ask your partner
student,yes
teacher,ask again you don t know what honey
student,what similar means
student,i told him if i have a trapezoid it s like
teacher,can you show him with the shapes you don t have them all the rule was to get every shape that s back there you re missing some you re missing the little orange triangle the little orange square show him an example of similar you have a shape in your hand that you can find a similar shape to this is symmetry he s asking about this one so what shape would be similar
student,these two
teacher,what do you think he says those two can be similar
student,yes
teacher,what does it mean then if those two are similar
student,they almost look the same
teacher,what s different about them let me ask you this
student,one s bigger and one s smaller
teacher,what are they both they re both rhombuses and one is bigger than the other so that is a similar shape same shape different size okay come on student m where are we number three good job
student,inaudible
teacher,listen this is secret information
student,do we tell our partner our shape
teacher,yes your partner is your buddy
student,i wanted to do these three for this one
teacher,excellent oh these can t fit because these are not the same try to find a different one try to find another shape you already have one how about this and this right or this no that wouldn t work this would all right i agree with that but can you throw other ones in there with that one what else fits that rule are there any other things there that are like that so add that or do the little one if you want to fit it better the drawing it doesn t look right your finger hurts how come
student,i went against the desk and
teacher,you fought the desk and the desk won
student,i went like this to get the ruler and my finger smashed like that
teacher,inaudible test it how do you test for right angles that s right oh gross all right since you re done and you re so fabulous do another rule you can just do one sheet together try to be even trickier how are we doing over here how s it going girls thinking of rules try to think of rules are you working with her i want everything off your desk except your papers and polygons really i m not guessing it right now oh i think i might know what it is yes you re her partner it s okay if you heard it
student,i m coining up with the rules and she s tracing them
teacher,you re the tracer did you think of a rule
student,inaudible
teacher,all right what are we thinking about here what are you trying to do right now with similar do you know what that means exactly the same except a different size same shape different size this is not the same shape no it s not we won t show them we ll put the shapes on the overhead what shape are you going to put next to that i ll come back for when you re ready for your groups on the other side have you thought of anything student a you can look at your list of words it might give you an idea if you re trying to think of a clue right don t forget to label your shapes you people are forgetting to label the name names of your shapes you do have to write your rules too say that again that s a good one do that one you can do that although you might have to make your own the only shapes that are like that is that orange triangle so you can use the ruler and make your own okay because this is isosceles okay
student,inaudible
teacher,at least one it would have to be at least one right angle you have to choose one rule
student,i don t get this question inaudible
teacher,just come up with a different rule for example i don t want you to take these and oh yeah absolutely that s a good one student e
student,i made a rule like this and also can i draw a smaller one if i draw a smaller one does that count
teacher,is it going to be the same rule
student,yeah
teacher,different rule you guys number three and four different rules okay i m just trying to ask you to find two different rules okay two different properties yes honey okay you re excited okay you might want to pick which ones you want to do this is what i m going to ask you to do now i want you to make one of these but i want it to be one or two times bigger you re going to have to get more of those and after you do that try it with a couple of different shapes this one s hard to do but you can take these and build another one okay how you doing over here let me get one yes let s do about five more minutes how does that sound
student,am i supposed to put them underneath
teacher,yes the blue no we re waiting until everyone s done are you done with everything
student,no
teacher,well then yes i m sorry yes we ll measure the sides see if they re equal if they re equal then it is right student o i need this back when you re done did you build it yet oh you have to put them both on your papers though you need to label all the names of these very good is this a good assignment you think
multiple students,yes
teacher,you have to make one so it has to be at least one
student,i can t find one more for it
teacher,what about this shape this way it will be harder for them to see it the other way hey why are you talking to him get busy it s a shape that s part of this rule
student,yes
teacher,oh i think i know what it might be it can t be i was thinking a set of parallel lines but it can t be it doesn t matter to me that s different where s your rule on this side spelled wrong please spell the shape names right since you have a paper with all the spelling on them i don t know student h i have to think about this actually i m thinking they all do
student,these ones
teacher,yeah this is this is these are separate you realize that right this is one rule this is another rule what happened to your eye
student,trampoline accident
teacher,face first i m glad it wasn t the ground i m not sure what shape this is you need to write your rule and you need to be specific what type of a triangle right yes what kind of a trapezoid we re not going to show the paper we re going to put the shape up there about what do you think two more minutes well honey everybody likes their rule what are you doing what kind of a trapezoid is the red trapezoid raise your hand what kind of a trapezoid is this it is isosceles i expect that word to be next to it why is it isosceles student t
student,because it has two equal sides
teacher,we want to be specific if you do a triangle is it equilateral isosceles or scalene you need to label them appropriately we re not going to show the paper on the board you re going to put the shapes and they ll guess the rule that way so don t worry about someone seeing your paper yes student a
student,can we have one rule
teacher,for your group
student,no inaudible can you have more than one rule
teacher,like two rules that fit your group you can what we re doing did you figure it out what i asked the kids that were done to do is using other polygons for example build a large a similar trapezoid using other trapezoids how many did it take student a four trapezoids to build the next sized trapezoid same thing with the triangles while you re waiting see if you can build a similar shape using this shape like the square i can take four squares to make the bigger square right see if you can do that while you re waiting yes honey scalene no equal sides do another shape you do it see if you can build this bigger you need four or five of them how we doing over here
student,good
teacher,almost done see if you can build a similar shape get either these or these or some of these and see if you can make the same shape bigger make a similar shape using the shapes you definitely have to use all the same shapes right four squares will make a new square then 8 then how many actually does 8 work no because inaudible so 4 then 16 yes sir yes don t put your rule on there make sure we can t see it all right so about anyone need more time still how much time another minute one more minute and then we re going to start to share let me see see right you can see if you can do that one that one s hard the hardest one i found to make a similar shape of is this isosceles yellow triangle yes honey i m sorry
student,inaudible
teacher,just a rectangle it s no special label your shapes it s not similar though it is not it s similar to that one but similar has to be different sizes those are the same size get labeling yes you can you can just write what is this is this a hexagon what is it it has five sides what is it is this a side or is that supposed to be a corner okay this is straight 1 2 3 4 so it is simply a four sided shape is called
student,quadrilateral
teacher,let me see very good you did it too use your ruler yeah inaudible then you ll know that might be similar to another shape all right what is that a parallelogram isn t that a parallelogram i will be collecting these papers make sure your name is on it make sure all of the polygons are labeled we are going to be respectful when people come up to share their rules we re not going to shout out we use our hands let them call on you i m going to pick out of the popsicle stick thing at this time are we ready can everyone stop touching the shapes i know that is not easy we ll pick our first victim i mean student student d and student d just pick one bring the shapes up yes i do sweetheart we are going to be respectful i know it s hard i know you have polygons in front of you it s her turn we have seven minutes and we can finish up tomorrow we might as well let student d do one and student d do one did you have the same rules or did you do different ones
student,different
teacher,so here are student d s polygons anyone have an idea by looking at it student m look at student d s polygons and see if you can figure out the rule they all have right angles that was fast we can t see the top of that right angle very good some of you were asking me if a shape had right angles how do you know
student,inaudible
teacher,don t forget this because you never know if you re not sure you can take a square and see if it fits inside there perfectly to determine get your hands out of there where the right angles are very good do one of those other ones you were showing me that was a similar shape go ahead student d do you have yours go ahead push it up a little all right very good student d what are those shapes
student,triangle
teacher,what kind of a triangle
student,isosceles i mean equilateral
teacher,what is this
student,hexagon
teacher,and that is a
student,square
teacher,anyone know student d s rule student k thinks he knows
student,student k
student,they re all equilaterals
student,yes
teacher,that s your rule they re all equilaterals why are you scooping them up so fast put them back up there so we can look at them an equilateral means what student h
student,means each side is the same
teacher,equal sides and also that hexagon is a regular polygon right i thought that was a rule equal sides equal angles student k you can go up since you guessed the rule sorry i ll let you go up too student h student k is showing me this because he drew his we didn t have all the shapes for what he wanted we have a quadrilateral a scalene trapezoid oh because that s we would actually call that not a scalene trapezoid anyone know what that shape is
student,irregular
teacher,no it has a special angle in it
student,right angle
teacher,so we call it a
student,right trapezoid
teacher,so we have a right trapezoid quadrilateral is a plain old quadrilateral and a right angle who thinks they know his rule call on somebody
student,they have to have at least one right angle in them
teacher,is that your rule i don t know if that yeah that quadrilateral seems like it does have a right angle in it
student,isosceles
teacher,what does isosceles mean
student,they have
teacher,at least how many
student,two equal sides
teacher,so you think those sides up there are equal i don t think i don t see any in that quadrilateral that looked equal there might be
student,they all have obtuse angles
teacher,that s a good guess
student,student v
student,they are quadrilaterals
student,no
teacher,that s a quadrilateral what does quadrilateral mean
student,a polygon with equal sides
teacher,how many
student,four
teacher,just four sides they don t have to be equal four sided polygon is a quadrilateral does that have four sides that triangle no student k do you have an idea
student,i was going to say scalene
student,yes
teacher,that is the answer so maybe you should say scalene they are all scalene that s why you had to drew them because most of our polygons are at least isosceles there s only one scalene polygon that we have yes
student,that right triangle isn t scalene
teacher,yes it is i m glad you brought that up people think that these two sides are equal but they re not because this is a straight one and this is not a perfect drawing but the little orange triangle is called a right triangle and this is longer than this this goes from point a to point b shortest distance between two points is a straight line right this is slanted it s longer if you measured them they would not be the same a lot of kids make that mistake excellent who guessed that student c we ll do student h then we ll do student c go ahead student h student c you will start tomorrow they are at the door student h we ll have to do you tomorrow too nice job today could you do me a huge favor and put them back according to shape on the table like they were and we ll finish this tomorrow
