speaker,cleaned_text
teacher,what are you going to multiply it by one third times 2 over 2 equals two sixths one third plus one third you re going to find out is two sixths but we ll get to that in due time while we re making equivalent fractions here s what we re going to do i am going to give you fraction and percent equivalents this side is all fractions and what percent they equal so some things we already know don t we yesterday we talked about equivalent fractions we talked a little bit the day before about finding fractions and what percent it is today we re going to add to our equivalent fractions and expand more fractions and what percent they equal i suggest you put this in a safe place because you can use it it will be like an answer sheet for you as we go along we re going to fill them out you can see that there s a lot blank as you go along you can fill them out add to one half equals 2 over 2 equals and let s take a look i m going to pass them out let s see what you notice about what s on the paper so far and then you re going to add to them paper passers where are you when you get your paper you need to do what put your name on it because i m going to let you use this paper to solve your problems you want to have the answers who is the other paper passer here you go you ve got that yellow paper take out that yellow paper with your fraction and percent equivalents they re blank we re going to fill them in as we learn them we re going to fill them in student k sorry why what we re taping i ll tell you after everybody s name on the paper okay now turn it over after you put your name on it turn it over it should be blank on the back now you have it handy good listening student l here we are today we re going to explore some more fractions and percent we re going to do some together and then you re going to do some with a partner now you see the grid behind me how could i color the grid to show one fourth first let me ask how many squares are on the grid how many squares are there student i how do i know
student,because there s 10 rows and there s 10 in each row
teacher,what does that tell you if there s an area of 10 by 10 it has how much
student,100
teacher,so now that we know there s 100 how can i color the grid to show one fourth oh she s using sticks okay who would like to volunteer i ve got quite a few people let s see if one of the volunteers comes up student d how can i color the grid to show one fourth what could i do
student,you could start from number 1 and color 25
teacher,okay what else could i do
student,you could split it into fourths and color one fourth of it
teacher,would that be the same as what student d said is that similar to what student d said
student,yeah
teacher,just wondering student j what would be your strategy for one fourth
student,choose four boxes and shade them in
teacher,four boxes and shade them in
student,shade one in
teacher,let me see if i have you clear like this i m on the wrong one is that what you mean student j student t what do you think i should do
student,inaudible
teacher,i didn t see anybody doing this if someone says something a few of you agree with you should do this but you don t want to do the same thing who has something different student l
student,inaudible
teacher,what sides student c what do you think
student,i d put four groups of four until it filled up and then inaudible
teacher,interesting strategy she said she would make four groups of four and color in one out of each group for every four squares i should color one in i m going to use a different color that s not that dark this one 1 2 3 4 1 2 3 4 is that going to take me a long time student k yeah is there going to be a faster way it is 1 out of 4 isn t it that s good thinking student g what was your way again
student,break it into four boxes and inaudible
teacher,i think that s a little more efficient so is this what you mean student g
student,yeah
teacher,coloring in one of those i think there s some people that were trying to say that but remember language be very clear with your language still not great is that darker
multiple students,yes
teacher,okay so there s our 1 out of 4 one fourth so i would write my fraction first 1 over 4 and what percent is that first of all what is an equivalent fraction for 1 over 4 what are we showing we re showing 1 over 4 but we re also showing how many boxes are colored in student a how many boxes do we color in
student,25
teacher,out of how many
student,100
teacher,so i have 25 out of 100 colored in we also know that they re equivalent we just showed now that they re equivalent right yesterday we learned how to get to percent didn t we yes
student,it s 25 percent
teacher,it is 25 percent and i always think of money if you re talking about percent you need a percent sign that s it right there that s why our division signs are going to be straight lines we re not going to make slashes 25 percent if you think of money what four coins make a dollar 25 cents four quarters make a dollar another name for one fourth is quarter one quarter two quarters three quarters now if you look at the clock it s almost quarter past 1 00 one quarter of the clock on quarter of the hour has passed four quarters can be money or it can be sections so this is one quarter a quarter of a dollar is 25 cents two quarters is 50 cents so that word has different meanings quarter one fourth or one quarter one quarter of the shape is colored in the language don t let the language get you guys we know that the language is tricky can we make an equivalent fraction for one quarter can we do it
student,yes
teacher,okay so i m going to give you a paper that looks like this i m going to put the fractions up here that i want you to investigate they all have fourths in the denominator once we get to the fourths we re going to do the eighths here s what i need you to do when you are coloring the grid you notice that i have colored pencils i don t want you to use markers if you use a regular pencil which would be the best thing i would take my regular pencil and just make the lines a little darker that wasn t supposed to happen so you could see the dark line maybe go over it and then when you shade you re going to shade lightly so the dark line still shows suppose i m shading like that can you still see the dark line yes that s what i want you to do when you are shading you re going to shade lightly and make sure your lines are a little bit darker questions good all right paper passers put your name on the paper we re going to be doing these kind of a lot as we come up with our percents i want you to write them on your yellow paper after we check these grids and come up with our new percent if they re not on your yellow paper you re going to fill them in you will have a whole grid all filled out with fractions and percents this part okay put your name on the paper and then we ll decide about partners yes anybody have their name on their paper there s grids on both sides we re going to be doing a lot of them well if you don t i ll give you another paper don t worry about it it s supposed to be printed on both sides it s okay if you don t you can get another paper yes
student,why is this less than this
teacher,that s a good question student k asked a really good question if you look at your yellow paper now student k when you look down each column of that yellow paper what do you notice about the denominators they re all the same aren t they now if i m cutting something in half if i m talking about a number over two if i have 1 over 2 that s how much half if i have 2 over 2 that s how much a whole can i have a smaller fraction between one half and one whole with a denominator of 2
multiple students,no
teacher,when you look at your paper you see that gradually what happens it gets larger because look at the denominator they all stop at what percent 100 percent so we re cutting up 100 percent by different denominators and the first thing we do is cut it in half by 2 how many pieces are there only 2 do you know the percent for half
multiple students,50 percent
teacher,you can fill that in right now that one you know i didn t give you your fractions yet i didn t tell you what to do yet i didn t say to shade some people need to learn it we did it yesterday but not everybody remembers here s what you re going to explore four fractions four grids on your paper right you re going to shade and then find the percent so let s do two fourths three fourths one eighth and three eighths these are the ones that you re going to do with your partner you re going to take the grid divide it somehow separate it and now i want you to take out your clocks that s the sound i hate to hear i lost my clock it s yellow now you re looking for your 8 00 partner no wait a minute we already did that one i have it marked down you re yellow aren t you never mind 8 00 yes 5 4 3 move your desk next to student d and leave it there now student s student m and student e do you know how your partner is
multiple students,yes
teacher,go stand behind their chair you know who your partner is i said 8 00 bring your stuff and stand behind their chair push your chair in please student l stand behind your partner s chair okay go stand behind his chair anyway student l do you know who your partner is student l stand behind their chair student g good student a i love responsible people go stand behind their chair student t where are you going sit down thank you student r student b she s coming student d come stand behind his chair student d go stand behind his chair student r is student r your partner oh student g student t go stand behind his chair you keep saying it and i m going to keep ignoring you sit down nobody else is yelling that please put the bag somewhere okay good
student,do you have clocks for everybody
teacher,yes i do but we don t use them all let s see student l you re going to work with student g and student s student k you re going to work with student k and student c stop it i don t see her doing that student t you re going to work with who is working with student g and student s i thought so but i didn t see her sitting over there student t you re going to work with student a and student b student l have a seat right there student d have a seat who is working with student l get that desk and bring it over there student s put it in the middle student w have a seat student e have a seat you guys are all set girls student m who are you working with why are you facing this way you re not even facing them who is that other group of three there you go you need to talk to the people that you re working with whose desk is this student r you might want this talk to each other now you re the teacher no slanties girls and boys no slanty lines when you re making fractions none of this don t do it you re going to get sloppy and you are going to get confused make them straight lines please for your own sake make them straight lines i m going to let you work together for about 10 minutes and then we ll see what we have at the end of 10 minutes i don t want us to not do some wrap up before art i mean music about 10 minutes student d your job keep him on track no slacking now let me ask you this if you guys are all working together how come that paper looks like that and yours has nothing on it
student,i m about to
teacher,look how far they are why are they that far ahead are you all talking to each other
multiple students,yes
teacher,come on in the middle get in the middle girls have drama it was with all of them but you know what student c think of yourself as being the teacher if someone needs a little help that s why two heads are better than one and three heads are better than one too right
student,yes
teacher,that s what it s about somebody might need a little help we want everybody to know it some people might need help some people are better at it than others so help each other okay help each other i don t have one half up there i m surprised i don t know why you have one half on your paper why do you have one half on your paper
student,i was inference in
teacher,you were inference ing i don t want inference ing
student,i was doing equal fractions
teacher,but i don t see two fourths i need to see two fourths why do you have one half up there
student,because it s half of the fourths
teacher,thank you you didn t tell me i was wondering i thought we were doing two fourths why do i see one half
student,because it s half of the square
teacher,but i thought it was two fourths come on what are you going to tell me you know the answer i can t trick student w so i m not even going to try but i might trick student l
student,she s doing two fourths and three fourths
teacher,what are you doing
student,one eighth and three eighths
teacher,you re supposed to be doing the same thing together two heads are better than one student v is that two fourths it looks like one half to me is that two wholes or one half why does it look like a half
student,because the line isn t right
teacher,i see the lines really well you re not working by yourself are you
student,no
teacher,okay nobody s going to give you the answer
student,for which one
teacher,that looks like a half i thought you were doing two fourths it looks like a half to me
student,well one half is equal to two fourths
teacher,thank you i knew you d give me the answer nobody else gave me the answer and kept looking at me like i was crazy are they equal you know what it s nice if you have two different ways it would be interesting now student l what s going on here how many pieces are you making wait how many i see somebody over here did the same thing so you colored in how many rows two
student,mm hmm wait yeah
teacher,2 4 6 8 10 now you whipped right through the fourths right
student,is this how you do the eighth
teacher,i don t know is it
student,yeah
teacher,go sit with your group and see what your group says all right now you need one eighth it s one eighth 1 of 8 now let me ask you this those people that are a little bit stuck on one eighth is 8 a factor of 100
multiple students,no
teacher,so if 8 is not a factor of 100 you re right student k see student l it s not just you there s going to be unequal pieces within the shape you don t need extra i don t know count the squares do you have an equal amount in each space would i make you do something that s impossible it s not impossible stop and think that s correct
student,i was thinking you can t do that
teacher,you can do that
student,but every single one
teacher,are you cutting all of these equally is that line equally cutting it is i heard the bell so for a minute please put your pencils down and your crayons put them down we need to have some wrap up even if we only get through two so we re going to be doing this tomorrow as well with different fractions so i m asking you now to please put your pencils down let s take a look and see what you have so far look at your yellow paper because you might want to write something on it is there anybody that might want to come up and share their two fourths you know what let me use sticks that s easier student j come up and show me your two fourths now student j would you tell the class how you know that s two fourths eyes on student j they re not ready go ahead
student,i know it s two fourths because if you make one box like
teacher,how many boxes did you make all together
student,i colored this first and that equaled 25 and then i colored the other one which equaled 50
teacher,how do you know 50 is correct
student,because i counted the blocks before i colored them in
teacher,how did you know you needed that many
student,it s actually a half
teacher,weren t you supposed to do two fourths though
student,i did two fourths using two lines
teacher,i m sorry student j there s people talking while you re talking
student,i realized if you took this line out it would be a half of each 50
teacher,is that correct is two fourths the same as a half go figure now student j you didn t put your fraction in what would your fraction be at the bottom
student,the fraction is actually
teacher,how many boxes all together
student,50 out of 100
teacher,good for you good job anybody want to come up with three fourths i keep forgetting student g come on down these two were kind of easy right
student,yeah inaudible
teacher,okay student g
student,i know that what i did was i split it into fourths first and then i colored in three boxes then i found out how many was in each box i found out what was in each box and multiplied that by 3 and got 75
teacher,so your fraction is
student,three fourths or 75 out of 100
teacher,equivalent fractions and 75 out of 100 is how many percent 75 percent good for you thank you now who did one eighth i have two people that are done student b come on up now some people thought it was impossible because 8 is not a factor of 100 but first of all let s see what she did see how she divided the box now student b is the box divided into equal pieces
student,yes
teacher,what s one way of knowing that you have what what would we call that line a line of symmetry that means they re the same on both sides right how many lines of symmetry are there
student,6
teacher,yes so she has 6 lines of symmetry if you have lines of symmetry you need to have the same on both sides we re going to use that as our rule right now to say those lines are even she didn t use a ruler so we re not going to say they re exactly the same for our purposes those lines are straight okay student b how many pieces do you have
student,at first i was going to do 4 lines going down and across i knew 4 was a factor of 100
teacher,8 4 is right yes
student,it isn t a factor of 10
teacher,okay
student,so then i thought what if i did it down and across i got 4 equal parts then i decided i thought what if i did it diagonally then i got 6 parts so i did another line
teacher,there s your 8 parts can you do eighths now
multiple students,yes
teacher,you could still do eighths with 100 a few people did finally figure it out it took a little bit of thinking but a few people did get it how many squares did you have colored in we have to do a percent
student,i counted it and i got 1 2 3 4 5 6 7 8 9 10 11 12 and a half
teacher,thumbs the fraction is what 12 and a half over 100 so what s the percent student g
student,12 5 percent
teacher,good for you now here s what i want you to do i want you to take this yellow paper with your name on it i want you to put it on top of the white paper with your name on it we re going to collect them so they don t get lost and then we re going to go to music now i would like the paper collectors to collect the yellow papers before we go to music after the papers get collected i need some people to tell me what they learned student j you re finished stop writing i just gave some directions student w good job following directions you re on top of it have mercy my paper collectors you re supposed to be collecting both one on top of the other let s be quiet now i need somebody to tell me what did they find out today they didn t learn before student d
student,inaudible
teacher,good for you what did you learn today student c
student,it s hard working with other people
teacher,yes sometimes it is what did you learn today sorry somebody s speaking you re not
student,now to use the decimals in percentage
teacher,yes not everybody knew that because we re not used to seeing that are we in a store it doesn t say 33 and a third off does it it doesn t say 12 and a half percent sale they give you the whole number they don t put decimals with that who else learned something today you weren t listening student b
student,inaudible
teacher,anybody else thank you i know okay now if you re sitting by the doors and you re in chorus oh yeah okay go back to your own seats let s get ready for music i should have known you were my clue i keep thinking it s friday
