speaker,cleaned_text
student,no it s actually kind of like an answer so far what we ve been doing our median and mode have been just the same thing
teacher,they ve been the same
student,84 and 84
teacher,yeah i think that has happened a few times so what i want you to do is turn to the page in your notebook where we were working yesterday good i love how student j is already there and student d is already there
teacher,we don t need to call out good yep that one i m going to give you a data set with some bigger numbers and i want you to find me the range the median and the mode and remember once i give you your data set what s the first thing you re gonna do
multiple students,organize it
teacher,organize them very good so we ve got 847 803 847 956 999 847 and let s squeeze one more in up here let s do 905 go ahead and write this down write it down
student,do we write it just like that or in order
teacher,it s up to you you can write it like this and then put it in order or you can just put it in order either one is fine and then you re going to find the range the median and the mode and i will walk around and see how you re doing
teacher,you crossed off the 847s and you only wrote two yes
student,on the range you would subtract the front number from the end number
teacher,mm hmm but which one goes first do you start with the smaller number or do you start with the bigger number
student,the bigger number
teacher,good so go ahead and write that i ll be right there student j good and now you just subtract are you done
student,mm hmm
teacher,okay yes
student,inaudible
teacher,mm hmm so far you re doing good what number comes next
student,905
teacher,good let s give people just a minute to finish up what do you do for the range
student,inaudible
teacher,is that the range look at the definition for range
student,it s the highest and the lowest
teacher,the highest and lowest and what do you do with them
student,you add them
teacher,you add them inaudible
student,inaudible
teacher,subtract good so take your highest and subtract your lowest to find the range highest first and then lowest okay are we about ready to talk about it
teacher,okay we ve got a couple people who need another minute do you have a question sweetie
student,yes
teacher,what s your question
student,since this has inaudible in the middle i put them together inaudible
teacher,so the one in the middle is which one
student,that one
teacher,this is in the middle
student,mm hmm cause it s got three
teacher,the one in the middle goes in between the three and three
student,i know
teacher,so this is the first three this is the second three what s in the middle of those
student,inaudible
teacher,okay we look about ready to talk about it if you re not ready that s okay just follow along the first thing we need to do is what
student,arrange
teacher,i can just start with arrange what do i need to do student d
student,put them in order
teacher,put them in order what comes from student b
student,803
teacher,803 and then i will cross it out what comes next student z
student,847
teacher,847 and then student c
student,847 again
teacher,847 again then what student d
student,905
teacher,are you sure well let s look up here let s look at the numbers i have left cause i ve crossed out the ones i ve already listed so what s left we have 905 956 999 and 847
student,847
teacher,847 good what comes next student a
student,905
teacher,905 and then student j
student,956
teacher,956 and then what comes last student f
student,999
teacher,999 so now we re ready to start finding our range our median and our mode so to find my range what do i have to do student b
student,inaudible to the biggest number
teacher,good the biggest number what do i do to it
student,inaudible subtract
teacher,subtract the
student,the least number
teacher,the least number the smallest number so i m gonna 999 because that s my highest my biggest number minus 803 which is my lowest or the least and i m going to subtract 9 minus 3
multiple students,6
teacher,9 minus zero
multiple students,9 1
teacher,so what s my range
multiple students,196
teacher,196 good now i need to find my median which remember is the number in the middle this is where having them in order really helps because you can just look at it what s in the middle
student,847
teacher,847 and you know what s in the middle because there are three numbers on this side and three numbers on that side good and my mode the number that happens the most student s what s our mode
student,847
teacher,847 it happens one two three times nothing else happens more than once so again our median and our mode are the same questions about what we ve been doing here
multiple students,no
teacher,do we feel comfortable with it
multiple students,yes
teacher,yes student c
student,right there in the middle how come it looks like you re matching these numbers with inaudible and 847 it looks like inaudible multiplication
teacher,oh right here
student,yeah
teacher,they got written a little too close together but they re separate better
student,yeah
teacher,student d
student,i have a question about the range
teacher,about the range okay
student,inaudible
teacher,yep always always always subtract the highest minus the lowest so you know when you put them in order you re just going to do the last one minus the first one always for range that s why it s helpful to put them in order yes student
student,i have a question for the mode
teacher,mm hmm
student,our table we did that class project with the scales yesterday me and student b i think it was student b me and student b we got the same number like 7 7 8 8 and one 5 what happens like in a sense what happens the most
teacher,okay that s a very good question you can have more than one mode
student,you can
teacher,yep if this had been 803 803 847 847 and then the rest of them your mode would have been 847 and 803 because they both happen two times
student,but what about if all the numbers are the same
teacher,so if it s 803 all the way across
student,803 803 847 847 905 905 956 956 and 999 999
teacher,then they re all the mode
student,so we just put all of them
teacher,yes or actually no i take that back i m sorry i made a mistake then there would be no mode because they re all the same
teacher,there would be no mode because there s nothing that happens the most i m sorry that was my mistake there would be no mode
teacher,if they were all the same inaudible
student,and median inaudible
teacher,no the median if it was 803 seven times
student,no 803 two times and each time
teacher,then you would just find yourself the one that was in the middle
student,oh okay
student,mode if you look up there before you what do you call it
teacher,before i changed it
student,yeah before you put them all in order and you write 1 2 3 on the left and 1 2 3 on the other side 847 was the same thing
teacher,mm hmm you would have gotten lucky but does that normally work
student,no
teacher,all right one more question and then we have to go to centers
student,i have a question for range what about if 803 were the only 803 seven times
teacher,then the range would be zero because there would be no difference right between your highest and lowest number they re all the same there is no difference so then you have a range of zero so today your independent practice i ll have a sheet for you with eight different data sets there s some space underneath to put them in order there s a line then for each data set it wants you to find the median the mode and the range this one has some bigger numbers like we just did and if you pay attention number six has some small numbers and some big number so that one is a little tougher it s got 8 456 7 546 there s little numbers there s 7 and 8 and big numbers like 546 yes student l
student,inaudible
teacher,yes you may look back in your journal that s why we take notes they re there for you to look back at yes student n
student,are we gonna inaudible
teacher,yes this will be your independent practice hold on sweetie if you finish before time to rotate is called the flashcards are right here i do want you to turn this in when you finish so when you re finished just drop it in my tray over here for multiplication station a few of you did move up if you moved up i added it to your card and i colored it in for you if you did not move up go ahead and color another rectangle in the row you re already working on i have white your page is clean so you can start over and we now have i think they re pretty cool dry erase crayons
multiple students,yay
teacher,so each person please don t break them these were expensive each person can get one crayon
student,how much were they
teacher,more than dry erase markers you can just color with your crayon erase this
student,how much did it cost
teacher,i don t remember but i think it was like 3 00 if you make a mistake and you need to erase they came with a special cloth you can just erase and it comes right off it s just like when you re coloring
student,where did you buy it
teacher,office depot i m sorry i can t heart student z some people are being rude
student,inaudible
teacher,yeah it will still come off please don t use this too much but there s a sharpener on the back if you need it if you are in group b go ahead and go to the multiplication station please don t make a mess all right group a meet me at the back inaudible does everyone have a marker and eraser i d like them all moved over look in the other folder and see if it ended up in the wrong folder get a data set and then i want you to find the mean and median inaudible the first thing you need to do is what put them in order i have them then you can go back in order put them in order first and then you can do that definitions are on the board to help you you have them in order then do the range mean and median the definitions are on the board if you need them the first thing you re going to do is what student a okay find the range let s go when you do subtraction what goes on the top the bigger number or the smaller number
student,the smaller number
teacher,on the top the bigger number look up on the board what does the mode say you good let s check 8 minus 2 inaudible 1 minus 4 can you do that what do we have to do you can borrow a number you re borrowing from over here 10 plus 1
student,11
teacher,inaudible 11 minus 4
student,7
teacher,8 minus 8
student,0
teacher,so what s our answer inaudible go find me your median and your mode let s look at your median what number is right in the middle you have the same amount of numbers on each keep going you re doing good so far you re going backwards the number in the middle is your median the mode is the one that happens the most inaudible come stand right here we ll talk about it 8 minus 2 1 minus 4 what happens what happens to this 9 you can borrow you take it away and it becomes 11 minus 4 what does it tell you it tells you to change that do you have any questions about this one okay all right let s try one more there you go this data set is a little bigger let s try this one we re starting with new data sets let s find the range median and the mode here you go the first thing you re going to do is what ladies you don t need the eraser for that it doesn t matter which eraser because they all do the same thing student a i need you to get to work right now it is not quite time to rotate but if you are at multiplication station you can finish your array and start cleaning up
student,can we erase
teacher,don t erase i want to check your work the lowest number look in your book when you make a subtraction problem the highest number always goes first inaudible good do number six inaudible highest to the lowest you put the wrong number find your median all right this table can erase please walk where you re supposed to be inaudible student a you can go to your desk for independent practice is everyone where they should be all right find the mode find me the range the median and the mode student a independent practice means on your own write it like this i only have two boxes today is wednesday inaudible check your mode all right let s look at your mode what number do you see you wrote it down differently for the data set you have you wrote 96 twice see that let s try one more data set those of you at multiplication station are a little bit too loud it s not quite time to rotate but if you re at multiplication station finish your array and it s time to clean up
student,do we erase it
teacher,no do not erase it i m going to look over it and see what you ve done today it has to be a whiteboard or something inaudible you should not be talking you re good that s fine i should see multiplication station cleaning up please one more day of it tomorrow and then we ll be ready for our testing let s go ahead and rotate to your last station wait for student a please i need multiplication station to have a seat thank you those of you who are already done inaudible i m hearing a conversation at multiplication station that i should not be hearing if you re at multiplication station start cleaning up 10 minutes inaudible
