speaker,cleaned_text
teacher,two tenths would that be equivalent to one half
student,no
teacher,so we already did the one on the tenths fraction track remember the stop was already there for us all we had to do was identify it okay and that s what we re going to be doing today is we re going to make sure that each fraction track has the appropriate stops on its track and we re going to use the ruler another way
teacher,so let s just look at the half track the first one up there so that s all we need to worry about right now what is a way we can double check with our ruler so i put the ruler vertically this way to double check to see that they were all lined up all the fractions that are equivalent to a half okay yes student j
student,if you really lined up it s not exactly right there
teacher,as long as it s close enough for us to play our game but it does have to be pretty accurate for tomorrow s game okay now let s look at the half fraction track is that track completed does it have all the stops on this track the half
multiple students,no
teacher,just this top track this first one right here do i need to add any other stops on and what i want you to think of it s called fraction tracks so think of a train track so you re on the half train you start off at zero halves that s the starting point that s where you get on and board then what is your first stop going to be student i what is the first stop on that track the half track if you get on your train and you board at zero halves what stop is the train going to make next
student,half
teacher,so this train is on its route and it stops here that s its first stop some people might board some people might get off but then it continues on what s the next stop on this track student t
student,a whole
teacher,a whole two halves did i miss any stops
multiple students,no
teacher,no right but what i want to double check is to make sure that my stops are accurate so everybody take their rulers now everybody take their rulers and we re going to measure and what should we notice let s think about it let s make a prediction what do you think the distance from zero halves to one half is going to be student k let s make a prediction how far do you think this first stop will be from zero halves to one half student t
student,it s a half or it could be called 50 percent
teacher,okay but do you think it s going to be the same amount as it will be from one half to one whole
multiple students,yes
teacher,right and that s where this ruler comes in and that s where our double checking will come into play so everybody take their rulers now how many inches is it from zero halves to one half hands up
student,in inches or
teacher,let s do inches student c
student,four
teacher,four now student c let s double check the next stop is it four inches from one half to one whole
student,yes it is
teacher,right so then student c would say i have successfully finished this fraction track then up here if you see on the white board i ve labeled to make it easier for you so we don t forget any all the fractions that need to be on this track so miss h could say this track is done then i would move on to my next track to the thirds track so this is kind of your guidance to make sure you don t forget any stops okay so the next step is you re going to go down to the thirds track and this is where you re going to work with your partners make sure that from each space in between zero thirds to one third is the same one third to two thirds then two thirds to three thirds are all equal also don t forget some of them are already marked on there for you so some of the stops are already there and use what you know of the equivalent percents in fractions to help you fill in more than one at a time just like we did with the halves we knew that one half was also equal to two fourths three sixths four eighths and five tenths so when we were filling out our half stop we could fill out other ones as well so use what you know of equivalent percents in fractions to help you out okay so now what you re going to be doing student a is you re going to be working with your table partner to fill in the rest of your tracks make sure you use your ruler and your background knowledge okay i will be coming around to each group to check to make sure you re on the right track okay also be ready to share some of your strategies on how you filled out this fraction track come on girls how come you don t have those filled out we did those together so did you double check and measure
student,yeah the way we did the first one is we measured the distance in here and it was
student,7 centimeters
student,yeah 7 centimeters and then we did the same thing over here and it was 7 centimeters
teacher,okay and was it 7 centimeters also between one third and two thirds
student,uh huh that s why we put 7 centimeters see that s 7 centimeters and then you go over here and it s 7 centimeters
teacher,good all right
student,these ones are confusing
teacher,okay so the next one you re going to do is the thirds track right so looking at our fraction here how many equal groups do we need to break this track into how many stops are we going to have
student,three
teacher,right and what told us that
student,because one stop here one stop here and one stop here
teacher,okay so what tells us how many groups we re going to have in total
student,three
teacher,what s telling us that
student,the first one
teacher,look at this fraction what tells you zero tells you how many stops there are going to be
student,three
teacher,three because remember the denominator tells you how many groups you re going to have altogether right so we know that this track is going to have three stops so far we only have one stop from here to here so we need to add in the next stop so we need to figure out where we re going to put one third right so what could you measure on here that would help tell you the measurement for the next stop because each stop has to be what
student,four inches
teacher,it doesn t have to be four inches that was on the halves one but what did you know about each stop this was four inches and this was four inches so they need to be what
student,eight inches
teacher,no
student,it needs to be three
teacher,it needs to be equal each stop needs to be the equal amount now this measurement is going to be the same for any other one okay but what you need to know is that each stop on this track is going to be equal okay so is there already a stop on this track
student,yes
teacher,okay so maybe let s try and measure that stop to see if that helps us out you can use inches if that s what you feel more comfortable with so you line it up
student,it would be close to three
teacher,here so now where can you measure out the first stop good so now where are you going to put the first stop
student,right here
teacher,good and you re going to label it what
student,one third
teacher,good so use your ruler because remember we need to be accurate so that tomorrow when we go to play the game now let s measure to double check to see if this is the same amount and then we know all of our stops are correct
student,no
teacher,is it close enough
student,close
teacher,okay now let s do that vertical trick that i taught you what is one third also equal to
student,one third is equal to two sixths
teacher,good so is there already a two sixths on this game board so could we have just taken our ruler lined it up vertically to two sixths right okay so those are the two strategies that you can use use your measurement or use what you know about the other equivalent fractions that are already on the game board to help you out did you need help
student,somebody erased it
teacher,well those are all just on the left hand side the zeroes those are just the starting points this is good you got this track done but two fourths wouldn t go here because two fourths is equivalent to what fraction
student,one half
teacher,right so remember i showed you this on the board one half is already here for you so use what you already have and use what you know to make this easier for you
student,inaudible
teacher,i can turn it a little bit for you but that s it okay no this has to stay here if you want to swivel your chair so that your back is against the sun that s fine so then what is this they ve already given you the stop all you need to do is name that stop so if this is the fourths track what are we missing here
student,the thirds
teacher,right so that s equivalent to what fraction
student,three fifths
teacher,so let s look at the fifths track there s one two three would be about here does that fall on that line
student,four eighths
teacher,if i had five pies and i tried to divide them in half could i do it
student,four eighths is
teacher,right but listen to me if i had five pies and i wanted to divide them equally among two friends could i do it
student,no
teacher,no so four eighths is one of them we ve already done this you should already have this on your track board your game board what is another fraction where s your pencil come on student k we need to stay focused here that s fine i ll get you an eraser but let s stay focused so put your four eighths on the game board that was nice of you thank you use your ruler to line it up is what i m saying student k keep yourself organized good write four eighths what else is equal to one half on here
student,five tenths is already there
teacher,right four eighths is already there
student,three sixths is down here
teacher,you have it on the board but is it placed right
student,nope
teacher,nope if it s equivalent to one half it s going to fall where
student,right here
teacher,good okay so now you have your halves student b i ll be right with you but i want you to keep working okay good so now look you re almost done with this track you just need to add what
student,three fourths
teacher,thank you all right stay focused student j did you need me nope you re all set
student,i just noticed that it makes a few inaudible
teacher,cool all right all right i m coming
student,i know we can t measure it one fourth because that s half and since it was three i thought weren t we supposed to measure it in inaudible to three
teacher,well no you re supposed to have how many equal groups so how many stops is the third track going to have
student,three
teacher,three right so you already have one stop here right so we need to find where the other stop is going to be
student,right there
teacher,well let me ask you this question are there any other fractions already put on this game board that are equivalent to one third that could help you out like one half was
student,this could well wait
teacher,we re over here for one third are there any other fractions on this game board that could help you that are equivalent to one third
student,we can use one fourth because if one fourth goes there all you have to do is
teacher,even though it would be a little bit away but remember we re trying to be really accurate so listen to what i m asking you are there any other fractions on this game board that are equivalent to one third that could help us out
student,equivalent to one third
teacher,mm hmm equal to remember what s in the thirds family thirds and what are in the same family
student,two thirds
teacher,well the thirds family what other family is related to the thirds family
student,sixths
teacher,the sixths family remember so what fraction in the sixths family is equivalent to one third
student,two sixths
teacher,two sixths good so is there already a two sixths for us on the board so all we would have to do is just line it up that s why it s important to know your equivalent fractions because they already had one on there that gave you the answer okay so let s fill it in
teacher,okay a couple more minutes and we re going to share our strategies okay so it looks like you guys have the fourths done you don t have all of the sixths done so why don t we finish that track before we move on to the eighths
student,we still didn t finish the one thirds
teacher,so how can we make sure that all of these are with the same distance apart
student,but the middle group i don t think is going to be small enough equal to this
teacher,student g you have work to do are you almost done good i ll be right with you then all right so you guys look like you re doing pretty good and you just need to finish up the fifths and the eighths track so i don t want you marking up this board too much remember this is going to be a game board for you to play a game tomorrow
teacher,okay well here you re getting into improper fractions okay look we re only going up to one whole so you put all of these in the right places but we don t need these extra fractions here because this is past a whole when the whole is our last stop on the track so here you re creating all those improper fractions so i just need you to go through and erase these and other than that this is one fourth so erase the extra ones that you don t need in there okay because it s going to screw you up tomorrow for your game
student,inaudible
teacher,well two fourths is equal to what fraction
student,3 33
teacher,no what other fraction on this game board is two fourths equal to
student,one half
teacher,one half so this two fourths needs to be directly under one half so where you have already put in four fourths that s where two fourths needs to go okay okay what did i say student k when you re done
student,this one
teacher,okay so don t worry about that right now we re going to continue on to this now okay all right so boys and girls let s reconvene and let s talk about the different strategies that helped us place all of the rest of the fractions on our game board does anyone have a strategy that they used that was really helpful student s 0 32 00
student,well first i put in all the fractions that i knew were equivalent to something else
teacher,oh good so i really like that strategy and that was one we talked about earlier student s said she looked at the fractions that were already given to her on her game board and then she filled in all the other fractions that she knew were equivalent to those so she used her knowledge of equivalent fractions to help fill out the game board and then was it easier to fill in the ones that were still missing
student,yes because it s the same distance to go from one fraction to another i just marked it with the ruler and i just did the same distance for the fraction
teacher,very good very good strategies and student i and t what did you gals use
student,after we did one thing we inaudible
teacher,speak up a little bit who s not listening to student i s strategy because some of you might have had he same strategy and it might be interesting to see how they did it as well
student,we took a ruler and we measured two thirds to one whole and whatever inches or centimeters that was we inaudible we found the place we had measure and whatever centimeters or inches inaudible was found where that was going to go
teacher,good so they took their knowledge of knowing that in between each stop on a certain track it was going to be equal in length just like we did up here with the halves we knew that each stop had to be equal and it equaled four inches student c please give that back to him so let me just use your paper for a second so what tina did and infinity did is they then looked at the thirds track and they knew that there was already one stop put on there for them so they took their ruler and they measured it finding out that it was 7 centimeters okay so then they knew from their starting point they knew where to put one third because they knew it would be 7 centimeters because every stop on the thirds track had to be equal distance okay so that s another good strategy we have using the distance and using our knowledge about equivalent fractions were there any other strategies
student,well we sort of did the same thing that they did
teacher,okay well those are two really really good strategies so this will allow us now tomorrow
student,i think like
teacher,guys i m losing focus and i m losing it let s hold it together we only have a couple more minutes so this will allow us girls tomorrow to have our game board did you ever think that you d be able to create a game board by using equivalent fractions no but tomorrow we ll see how your knowledge had helped set up a game board for us to play a game okay all right good job
