speaker,cleaned_text
teacher,does it matter which order you multiply the dimensions together
multiple students,no
student,length inaudible
teacher,that s okay and then length width height did anybody do this any different okay now what i want you to do is look at number three who can read number three for me go ahead student k nice and loud
student,talisha s inaudible is a rectangular prism the area of the floor is 150 square feet the inaudible of the bedroom is nine feet what is the volume of talisha s inaudible
teacher,hmm i want you you can talk with the people at your table i want you to come up with an answer for number three and a strategy of how you found your answer put your thumbs up with you re done students working on problem
teacher,what information does it give you
student,the area inaudible
student,the height of the bedroom
teacher,so pretend it s a rectangular prism so it s going to look something like one of these and it gives you the area of the floor so if you think of it as cubes how many cubes would fit across the floor
student,oh students working on problem
student,inaudible that s the inaudible that s the that s how many that s the area of her room inaudible to figure it out nine times inaudible will give you 56 but you don t know what the inaudible number is so the square feet of her room divided by nine will give you the answer
student,this inaudible make any sense
teacher,do you agree or disagree with any of those what do you think
student,because i have inaudible because i know that nine times five equals 45 so i thought i could just do nine times five forty five inaudible forty five until i get like 50 then add like how many nines i can have and check what i have left
teacher,what are you trying to find here
student,the height i mean
teacher,you re trying to find the volume of what the volume of 156 the bedroom the volume of the bedroom okay agree you re trying to find the volume of the bedroom now what information about the bedroom student b does it give us
student,oh inaudible
teacher,the height is nine what else
student,and the inaudible
teacher,the floor is 156 maybe you could try and draw a picture to make sense of it
student,i think student x is right
teacher,you think student x is right can you explain your strategy again student d so that
student,because i though 156 was the volume
teacher,was the volume oh but what is 156
student,the area of the floor
teacher,so explain your strategy
student,i was inaudible the volume inaudible because the floor inaudible the height is nine feet so we have that and if we inaudible together that equals inaudible
teacher,can you draw a picture to make sense of it for me and solve it and i ll be back can you draw a picture to make sense of it and i ll be back you can try student b can you try to draw a picture i know it s hard to draw you don t have to draw it perfect a perfect cube but maybe you could just draw a picture with the information that is given come on student b what are we thinking over here did we agree on a strategy no we haven t agreed do we have a couple of different strategies
student,no
teacher,no you re still thinking
student,i m thinking
teacher,you are still thinking i see you doing some marking can you explain what you re doing
student,trying to add um like for each inaudible 156
teacher,you re trying to add until you get to 156 okay what what are we trying to find
student,the volume
teacher,the volume of what
student,the volume of 156
teacher,the volume of 156 of talisha s bedroom do you agree
student,yes
teacher,do you agree do you agree the volume of talisha s bedroom what information do they give you to find the volume
student,the area of the floor
teacher,the area of the floor if this was her bedroom where would the floor be if this if this one was her bedroom shade in where the floor would be shade in where the floor would be students working on problem okay so if that was her bedroom the floor the bottom right okay so now what information do they give you about the floor
student,hmm
teacher,what information do they give you about the floor yes
student,the area of the floor is inaudible
teacher,the area of the floor is 156 so if we were talking cubes 156 cubes could fit in the floor right what other information do they give you
student,the height the height of the bedroom
teacher,the bedroom is nine feet tall right height so using that information and what you know of the picture now try to figure it out what did we come up with here what are you trying to find
student,the volume
teacher,the volume of what
student,the bedroom
teacher,the bedroom and what information do they give you to try and figure that out what s one
student,inaudible feet the height of the bedroom is nine feet
teacher,one hundred and fifty six square feet okay what is that what is 156 square feet
student,it s the inaudible
teacher,it s the what
student,division
teacher,division what do you mean
student,like divide inaudible
teacher,what does the 156 represent
student,inaudible
teacher,the what
student,square feet
teacher,what does it represent though if this was her room let s pretend these numbers are not here for a second if this was her room what is the 156 what would be 156 what does it say what is 156 no you re trying to find the volume there s another volume inaudible read it again the area of what read it again you re missing pieces read it again to yourself and tell me what the 156 represents
student,oh the floor the area inaudible
teacher,what is 156
student,the area of the floor
teacher,the area of the floor if this was her room if this was a picture of her room where would her floor be shade the floor shade it students working on problem
teacher,i m going to be looking for a picture over there too okay just that one line no shade the floor good shade where the floor would be if that was the picture of her room if that was her room that rectangular prism where would the floor be good so that is 156 square feet right now what other information does it give us
student,the bedroom is nine feet the height
teacher,the height is nine feet okay so we know if we were talking about cubes little cubes that we have been working on how many would fit on the floor
student,one hundred and fifty six
teacher,one hundred and fifty six would fit on the floor do you agree you need to wake up wake up i m going to make you stand up how many cubes would fit on the floor okay now if 156 would fit on the floor and the height is nine now tell me how many would fit in the whole room how did you get it
student,inaudible
teacher,and you got the same thing do you agree do you agree do you agree do you agree okay go on to number four see if you can solve number four okay you need to stop pointing leave each other alone the last time i m going to save it you need to solve this problem on your own
student,i m having troubles
teacher,you re having trouble okay
student,inaudible
teacher,okay back to what information it gives you i had you shade the floor how many cubes would fit on the floor
student,one hundred and fifty six
teacher,one hundred and fifty six so the volume of the entire bottom of the floor is 156 now if 156 cubes fit on the bottom and there are nine layers of them because the height is nine how many cubes would fit in the whole thing
student,so we got to do nine times 56
teacher,why would you do that
student,because
student,because it has 56 nine times
teacher,fifty six
student,one hundred and fifty six
teacher,one hundred and fifty six nine times try that next you re your mother s going to be in here sitting next to you nice job you re still working nice job now where would please don t touch anything that s in there where would the floor be
student,the floor
teacher,yeah if this was her room where would the floor be
student,right here
teacher,yeah on the bottom right so if the floor the entire floor let me draw it i know it s hard to draw
student,yeah
teacher,so that s the floor agree okay how many cubes will fit on the floor if we were talking cubes if i was going to fill the bottom of the floor with cubes like we ve been doing how many would fit
student,um i do not know
teacher,read this and tell me
student,one hundred fifty six
teacher,mm hmm so if 156 would fit on the floor here nine is the height what does the nine represent
student,the height of the bedroom
teacher,height how many layers there are in the bedroom right so now what do you think you need to do
student,nine times 156 times nine
teacher,yes nice job did we get an answer
student,we were like like multiplying to see to get to 156 we came up with inaudible
teacher,how come you were multiplying to see what does the 156 represent
student,the square feet
student,how much the volume
teacher,of what not volume
student,the
student,the area
teacher,of the
student,floor
teacher,okay if this if this was her room right where would the 156 be where would the
student,inaudible
student,because it s a rectangle
teacher,okay pretend it s this one then where would the 156 be shade where the 156 would go i m going to ask you again not to touch my markers put it back in
student,inaudible
teacher,put it back in
student,inaudible
teacher,just quickly shade it quick quick quick if that represents the floor 156 square feet if we were to talk about it in cubes how many cubes would fit in the floor yes
student,one hundred and fifty six
teacher,yes 156 cubes now the height is what
student,high
student,no wait inaudible four
student,nine
teacher,nine
student,oh yeah
teacher,so if 156 fit on the bottom and the height is nine how can i figure out the volume
student,oh
student,wait
student,six times nine
student,what
student,i was thinking
teacher,why
student,because inaudible height inaudible added to inaudible width
teacher,how do you get area
student,by timesing the area
student,you multiply the two dimensions
teacher,the two dimensions what two
student,the length and the width
teacher,the length and the width so if you got if this is the length and the width and it s 156 and the height is nine how can they figure out the volume
student,nine times something
teacher,nine times what
student,one fifty six
teacher,by
student,nine times nine times
student,seventeen
student,nine times seventeen remainder three
teacher,okay i don t think you re understanding what the bottom represents here one hundred and hold on one hundred and fifty six cubes will fit on the bottom the bottom layer the floor nine is the height or how many layers
student,oh nine layers
student,one hundred fifty six times inaudible because it s going up
teacher,nice job
student,inaudible done layers
student,don t we have to do the length
teacher,you added 156 three times you have to multiply hmm mm you want 156 times nine so it s 156 times three times three times three and then you add them up
student,inaudible
teacher,hmm it s going to be a big number you re right all right look up here okay i m going to draw a picture of talisha s room tell me the information that you have for talisha s room it s a rectangular prism what information are you given teacher writing on board student r is not very
student,inaudible
teacher,oh my let me see the paper teacher writing on board okay what information are you given about talisha s room yes
student,can i use the bathroom
teacher,what information are you given about talisha s room no
student,that the floor is 156 square feet
teacher,one hundred and fifty six square feet
student,and the height of the room is
teacher,shade where the floor would be if this was your room quickly just shade okay this is the floor all the way over to here does everybody agree that this is where the floor would be
multiple students,multiple answers
teacher,who did not agree can you go out in the hall please was that you i ll wait what other information does it give you yes
student,that the height inaudible
teacher,nine feet and this is the height everybody agree this is the only information that you re given all right if we were talking about cubes like we ve been doing when we ve been filling the little boxes with cubes how many cubes would fit on the floor yes
student,a hundred fifty six
teacher,a hundred and fifty six cubes would fit on the floor so you could say if i were to fill this with cubes there d be 156 of them correct
student,yes
teacher,okay that s the area of the bottom i m going to call it the base of the room teacher writing on board now what do i have to do to find the volume of the whole room yes
student,i think do 156 divided by something well i did 156 divided by four
teacher,what were you trying to find
student,i was trying to find the width
teacher,oh you wanted to try to find the length and the width do they ask you to find the length and the width did you need to that s something that you could have done after but did it ask you for that what did it ask you for
student,inaudible
teacher,so length we don t know width we don t know
student,inaudible volume
teacher,volume how can i find the volume now just given this information yes you don t know how can i find the volume just given the information what do you think
student,huh
teacher,what do you think
student,i think it s 156 times nine
teacher,how come
student,because there s 156 on the bottom and nine layers
teacher,there are 156 on the bottom and i can fit nine layers of those 156 so 156
student,times nine
teacher,times nine who got an answer did you get an answer over here what did you get
student,one thousand four hundred and four
teacher,one thousand four hundred and four what would my label be
student,cubic inaudible
teacher,cubic feet did anybody do this any different okay since i can t use this formula this is the one that we ve been working on length times width
student,times height
teacher,times height
student,inaudible
teacher,how come i couldn t use that area how come i couldn t do length times width time height
student,because it was inaudible
teacher,because it what i couldn t hear
student,inaudible
teacher,it wasn t there what wasn t there what wasn t there
student,the length
teacher,the length wasn t there the width wasn t there what was the height
student,inaudible
teacher,nine and we didn t have the volume so i had to figure out you had to figure out another strategy now if b represents the base so if this 156 is also the base i m going to say it s b give me a new formula
student,inaudible
teacher,okay let me explain i m going to have a new formula and it s going to be volume equals it s not going to be length times width times height because i don t have the length and the width yeah
student,height times base
teacher,yeah the base times the height base times the height and if i wanted to use just the letters how could i say it student j i don t want to use the whole word volume base height what are my letters what could i use for a formula what could we use for volume what letter letter v what about for the base
student,b
teacher,b what about for the height what letter
student,h
teacher,h so volume is also the base times the height and a lot of you already did that you already knew this strategy because when we were working with cubes how many people filled the bottom of the box with cubes first and you figured out how many would go in the bottom and then you multiplied it by the layers same thing here the base would be the bottom of the box or the floor if it was a room and then you multiply it by the height or how many layers that you have does this make sense to everyone
multiple students,yes
teacher,okay i want you to do number four put your thumbs up when you re done with number four students working on problem good let me get my marker nice job i want you to just go on you re not going to go onto the next page but you re going to read the next page to yourselves
student,inaudible that s not right
teacher,we have you have a strategy to find volume and you have the numbers here read what it says what information you have you need to show your work we just did it on the board so it s not acceptable i want you to read the next page don t solve anything yet just be reading reading the next page nice job read the next page students working on problem ooh read the next page don t solve anything don t do anything just be looking at it oh i m sorry i can give you another one if you need it
student,i can still see
teacher,okay be careful you have an answer here and a different answer here come on keep going come on student x
student,inaudible
teacher,nice job be reading the next page let me see your answer what are the numbers that you were working with
student,inaudible eight and five
teacher,okay look what you did here eight times five is forty so where s the okay ten times forty ten times four if you want to do 14 times 40 it has to be you got to break what number up ten times forty four times forty and then add them together that equals 14 times 40 students working on problem my goodness we re not going to be adding all those numbers up if they fourteen times five we did something wrong here the eight is not right show your work all right moving on what s different about the next page flip to the next page something s different that we re not used to seeing what is it
student,inaudible units
student,that they don t have the units on it
teacher,oh nothing s labeled
student,inaudible labeled
teacher,nothing s labeled on that one yes student j
student,inaudible has a lot of dimensions
teacher,it has a lot of dimensions is it a rectangular prism
student,no
student,yes
teacher,no no it s just a solid figure it s not a rectangular prism it s a solid figure so far we found the volume of a prisms now how can we find the volume of these solids i want you to talk to your group and see if you can find talk to your group you re going to do number one and put your thumbs up when you think you have an answer talk about strategies that you can use to find the volume of these solids students working on problem so tell me what you re doing tell me what those numbers represent
student,i don t know how to explain the right
teacher,okay dimensions call them dimensions so you were labeling all the different dimensions of this now how do you think you can use those numbers
student,i could add them up
teacher,add them all up if you added them up it would tell you how many there would be just around the perimeter of them we want to know how many inside
student,oh inaudible
student,would you count this one or just the top
student,what do you think
student,that s three right here inaudible six by six by inaudible is thirty
teacher,uh uh do your work what do you think what do you notice
student,this is a inaudible and this is a inaudible
teacher,prisms so two prisms put together okay yes
student,because six times six is 36 and 36 times inaudible
teacher,okay all right can you ooh bless you can you tell her what you just told me show her where the two are show everybody where the two are okay
student,there s one inaudible right there and then the top of th flower one is nine and the right height
student,length
student,height
teacher,can you label them i don t think you have them all labeled
student,yeah length right here and then right here would be the base
teacher,okay try to figure it out together here i m going to move this i m going to move this over here
student,the base right here and then inaudible the length i think
teacher,where s the nine
student,right here
teacher,the base of this is nine and the height of this is what so you re going to use base times height here s the base where s the height you can do this if that s the bottom what s the height
student,three
teacher,student s what do you think what would the height be if that s the base that s the bottom how many
student,inaudible
student,the height
teacher,okay so it looks like you did the base times the height why did you multiply it by two why did you multiply it
student,first this one is nine and two
teacher,oh
student,nine inches and then the base and the height of this one is nine and six
teacher,oh interesting
student,then i added inaudible
teacher,interesting very good okay you aren t listening to what she just said what were you doing instead maybe you can explain that again so that they re listening you re strategy you may have gotten that answer but that strategy is not how you would find the volume of this so listen to student k okay i see that we ve started labeling some dimensions so good
student,so six inaudible six six six six six three and two
teacher,there what does that six on the top represent
student,the height
teacher,that s the height okay what do you this is not a rectangular prism it doesn t look like that right
student,yeah
teacher,okay what s different about it
student,inaudible two of them
teacher,two of them it looks like two of them how can i separate them
student,take them off
teacher,we could detach them or for this yep we could draw a line draw a line so we can treat them as two separate figures so let s treat them as two separate prisms so almost like this find the volume of this one separate from this one and then what would i do
student,add those
teacher,add them together nice job
student,oh
student,inaudible
student,i did it right
student,i got a different answer i got four five i did three times six
student,but look at there s six right there
teacher,what do you notice about this that s different from that he s what hmm but two of them put together right so we can treat them as two separate inaudible i could cover this one up could you find the volume of that one for me if i did that could you find the volume of that one for me then what would you need to do to find the volume of both of them add them together so treat them as two separate prisms and then put them together
student,okay
teacher,okay
student,inaudible the wrong answer
student,this is the one she did and inaudible
teacher,how did you how did you separate them
student,i separated the boxes it says six right here then there s three going across six times three is eighteen then eighteen times two is inaudible plus 36 inaudible then i put in my separate boxes of 36 then this right here was nine and the height was four so nine times four is 36 so i took thirty six plus thirty six plus seventy two
teacher,very good
student,i got 74
teacher,eighteen times three
student,eighteen times two inaudible inaudible this is eighteen
student,oh you were right
student,eighteen times three again
teacher,where s the 18 coming from six times three is 18 times three i think you re multiplying you re adding wrong or something here
student,you took the 18 from this and times it by inaudible but imagine these as two separate boxes
teacher,he separated it like this you treated it as that s a box and that s a box which is fine so let him do it let him do it his way walk him through what you re doing you re right
student,three times six equals 18 so i put 18 times inaudible equals inaudible then i inaudible with this i put three times two equals six then i kind of inaudible
student,so there s one two three four five six seven eight nine
teacher,yeah there s one you can t really see right there
student,nine boxes and then there s the height two inaudible nine times two so nine times two is 18 so the 18 there then you do inaudible that s the height
teacher,label them so you don t get them confused
student,so nine times
teacher,i think you had them labeled you were right
student,inaudible 54 plus 18 is inaudible
teacher,that s supposed to be 54 not 44 that s where your so 54 plus 18 there you go so student s how are you approaching this
student,i got three inaudible
student,it was hard to inaudible
student,six six and then two
teacher,okay looking at this what do you see
student,twelve
teacher,inaudible what else do you see what do you see
student,two boxes
teacher,you see two boxes what do you see you see two boxes what do you see
student,six by two and three by six
teacher,all right let me borrow this for a second this these two one here one here what do you see
student,oh i think i know what inaudible something ridiculous
teacher,something ridiculous like what
student,inaudible
teacher,okay where s the tall building
student,i see this and this
teacher,oh interesting so separate them show me where you would separate them all right tall building over here short building over here agree is that what you see you re going to separate them like that all right now if i cover this up can you find the volume of the tall building for me can you find the the building can you find the volume of the tall prism what is it
student,eighteen
student,eighteen
teacher,how
student,the width
teacher,you have everything that you need there so show me
student,inaudible six
teacher,three six and then what s the
student,another six
teacher,nope it s 18 times three
student,this way or this way
teacher,whichever way you want it whichever way is easiest for you
student,would it be eight times four times eight
teacher,yeah so what s the length of this
student,the length would be three
teacher,three what s the width
student,how do you
teacher,what s the width
student,three
teacher,three what s the height
student,three
teacher,the height
student,i mean six
teacher,six we have three we have a three by three
student,the width is three
teacher,by yep six so find the volume
student,oh because we were looking at it differently
student,this is six
teacher,fifty four
student,inaudible
teacher,you carried the two
student,oh yeah
teacher,three plus 54 what did you get fifty four now find the volume of the smaller box what s the volume of the big box
student,three times three is nine
teacher,volume the whole thing
student,eighteen
teacher,now what do you have to do with them if they re combined yes
student,inaudible is 28
student,no four times six is inaudible
teacher,all right i m going to attempt to draw this hands on your head and look up here this is one of those times where actually talking it out with people at your group helped a lot because everybody had something different to contribute it sounded like so when you re ready to work with the group i will absolutely put you back in the group
student,that s why i inaudible
teacher,so teacher writing on board i m not going to draw all the little squares but you are going to you re going to tell me how to approach this i don t we re not going to draw all of the squares how did you look at this figure someone from this group how did you look at this figure
student,inaudible two squares that there was two squares i mean two triangles two rectangles
teacher,two rectangles two rectangles how did you look at it someone from that group same thing same thing same thing okay i m going to erase this line right here
student,it looks like an l
teacher,and i m going to use a different colored marker to show what i saw were my observations hands on your head and look at me you re not banging you re not writing you re not doing anything besides looking up here my observations as i was going from table to table some people saw it as two boxes like this or some people saw it as two boxes going this way a box here and then a box here does it matter which way you saw it
multiple students,no
teacher,no
student,it s all the same answer if you do it right
teacher,right correct okay knowing that you can look at them as two figures how can you find the volume of the entire figure yes
student,inaudible the dimensions of the inaudible then find the dimensions of the other inaudible
teacher,okay she said it s a prism not rectangle find the dimensions of one prism find the dimensions of the other prism and then that will help you find the volume of each prism okay can you tell me the volume student b of this prism tell me the dimensions of it
student,inaudible six
teacher,say the length is what
student,inaudible three
teacher,three width is
student,three
teacher,three and the height is six so the volume of this prism is what cubic cubic does it say inches
student,units
teacher,units it doesn t say anything so we re going to use units nice job cubic units someone at this table tell me the dimensions of the smaller prism here student d the smaller prism the height is two the what
student,width
teacher,the width is what
student,inaudible
teacher,three and tell me the volume of it
student,inaudible
teacher,cubic units some of you how many people found the base first on this one i knew i saw a couple of people doing it how many people saw found the base for this one i think student s you found the base for this one first right someone found the base someone said oh i know it s nine
student,i did
teacher,who was it student s
student,uh huh
teacher,you said i know this is nine and nine times two is 18 and you found you did the same thing good so you were really using this base base times height good all right now that i have the volume of each one separately what do i need to do
student,add them up
teacher,why
student,inaudible the volume
teacher,add what up
student,inaudible
teacher,that box and that box can you be more specific use numbers to help me
student,add inaudible eighteen
teacher,we have the volume already of each one
student,oh eighteen with inaudible
teacher,you add the two volumes together to get the volume for the entire thing so 54 and 18 and what did you get
student,seventy two
teacher,seventy two what
student,units
teacher,cubic
student,units
teacher,units okay this is one of those problems that you have to use what you know to figure out what you don t know and you had all the skills and all the formulas to figure this out you just had to figure out a different strategy because this did this strategy work here for the entire to find the volume of the entire thing
multiple students,no
teacher,no could i have used this strategy to find the volume of one of them
multiple students,yes
teacher,and the other one
multiple students,yes
teacher,could i use this strategy to find the volume for the entire thing
student,no
multiple students,yes
teacher,i could this one
student,i don t know
student,no
teacher,could i use if i could base times height to find the volume of this entire thing we wouldn t have to go through all this
student,i know
teacher,could i use this
student,no
multiple students,yes
teacher,to find the volume of this entire thing
multiple students,inaudible
teacher,tell me how please tell me how
student,inaudible
teacher,base times the height could i find the base of this entire thing and then multiply it by the height
student,inaudible
teacher,how come it s not a what
student,it s not a square
teacher,a square or a rectangular prism but is it two of them put together though
student,yes
teacher,so could i use base times height for this one
multiple students,yes
teacher,and then for this one
multiple students,yes
teacher,yes so you had to use your strategies that you knew to figure out the unknown okay we don t have time we re running out of time to do the rest of these so this goes in daily work in your binder and we ll finish it this afternoon
student,are we going to lunch
teacher,you wish you were going to lunch daily work in your binder
