speaker,cleaned_text
teacher,yeah there s something about that story problem that tells you it s multiplication what are we hearing in that story problem that tells us it s multiplication multiply all of you came up with some type of strategy and you came up with different strategies some used the algorithm some of you used repeated addition some of you used the boxes but each of you was able to come up with a strategy and maybe with a little help with carrying you were able to solve the problem you were able to find the product but i m wondering if you realize what you re doing when you re multiplying remember we
student,repeated addition
teacher,you are doing repeated addition why are you doing repeated addition though
student,inaudible
teacher,the product yeah but let s think about it what did student m talk about he said he had
student,26
teacher,26 rocks every day for 12 days so why does that tell us to multiply
student,because he picks up rocks each day
teacher,each day and that
student,because each day and you do up to 12 days
teacher,yeah and you re getting the same
student,and you re getting the same amount of rocks
teacher,yeah do you remember when you first started multiplying you might have made groups of things so what would student m have in his story problem he would have what
student,26 groups no 12
teacher,12 groups of 26 every day for 12 days he has 26 rocks i notice you did repeated addition you can do that but is that the fastest way to solve a problem no one of the reasons you were able to do that is because you actually do know your multiplication facts well so the reason we do multiplication is that it s faster than doing repeated addition and it shows us when we have groups of something okay so let s hear student a s story problem
student,inaudible
teacher,yes because i like the way you wrote your story problem that s fine
student,adam had 26 toys but jonathan had 12 times as much toys how many more toys did jonathan have
student,it sounds like subtraction
teacher,at the end you made it subtraction but at the beginning you had multiplication so if you had just stayed with i like what he wrote because he wrote it as a problem that sometimes you see on tests that people have a tough time with he said one person had how many toys
student,26
teacher,26 and then he said the other person had 12 times as many toys then how can we change that ending into multiplication instead of subtraction what could we ask we could just say how many toys did
student,jonathan
teacher,yeah and then what would you do to figure that out multiplication 26 times
student,12
teacher,what i m trying to get you to see is that when we talk about multiplication we re talking about groups of things the way i have this written we would say this is 26 groups with 12 in each group and we know that this usually means of right so 26 groups of 12 in each group does anyone else have a story problem that they want to see if it s multiplication go ahead
student,there were 26 elephants in a pack that people found people found 12 more packs of 26 elephants how many elephants were there all together
teacher,okay so yours would actually be a multi step problem because the last part would be 12 times 26 but you already started with a group of 26 so you would end up with 13 groups of 26 okay or we could set it up as a problem where we did 12 times 26 and added 12 to it problems i want go back to the multiplying who can explain to me i didn t say to erase let s try another problem since everybody started to erase
student,i didn t
teacher,well half the people did so let s try another one okay
student,inaudible
teacher,okay let s try this problem again you can choose whatever way you want to solve it this time i d like you to try some way to multiply instead of repeated addition cause i think you do know how to do that i understand that the other way you feel like you get it more accurate but i want to if you can try
teacher,we ll talk about our strategies in a minute but right now i want you to try solving on your own very good write a story problem very good actually try solving it a different way if you can very good can you try it a different way good job very good can you try it a different way you were right the way you put the numbers but where you put them they are supposed to be on the sides of the box cause your answer is supposed to go on the inside very good can you try a different way one of the reasons i m asking you to try a couple different ways is that do you remember last year your teacher sometimes used to write objectives on the board and one of the things you talk about is multiplication strategies you can have a strategy but you also have to know how to do the algorithm so we re gonna get to both very good now you can try a little story problem on the side very good try a story problem very good try a story problem
student,where did you get these erasers
teacher,at a place called lakeshore learning they have a catalogue online
student,inaudible
teacher,i don t know i m not gonna talk about that right now cause we re focused on math very good now try the inaudible is this the way at home we ve been taught how to solve it
student,yeah
teacher,okay did you try any other ways at home
student,yeah
teacher,okay what was another way that you figured it out
student,this way
teacher,what are you doing here
student,i put it down like this
teacher,i m not sure that s gonna help you keep going let me see where you go with it this is what you mainly focused on that s fine cause obviously this is what you re being taught at home if you weren t really exposed to any other strategies you ll get to see some of the other ones that the kids have done and then you can try those strategies out okay with this one you re not gonna be adding these two numbers times or add 17 35 times but does that sound like a very efficient way to solve it
student,no
teacher,no you could do it but it would take a long time and the point of multiplying is to make it more efficient but i appreciate you trying so we ll talk more about some other strategies inaudible very good so rocks and shells all together remember what are we talking about we re talking about groups of things right so you ve got to read your problem and make sure that you re talking about multiplication but not talking about addition and subtraction too at least for right now because right now we re focusing just on the multiplying student j did you set the timer you can t set it now we re gonna have to use the other group student n where are you at you re done okay we re gonna switch student n when you go over make sure someone in group where does that paper go student a yes
student,inaudible
teacher,you need to switch
student,inaudible
teacher,i know some people need a lot of directions you don t need your folder student a leave it there and head to the computer let s go inaudible exactly very good you have to work on that again yes
student,inaudible
teacher,remember go to 15 student a student a i don t know why you re over there this is not the first time doing centers i didn t ask you to switch okay we re gonna take a look right now at the strategy can anyone tell me one way that they figured this out
student,the boxes
teacher,okay so explain to me what to do
student,draw boxes
teacher,how big does the box have to be
student,inaudible
teacher,can anyone help him how big does the box have to be
student,this big
teacher,right but i m saying
student,not really it can be
student,two inches
student,you can divide it into fourths
student,just divide it into four
teacher,divide it into four divide it into four what way divide by what
teacher,how many boxes in the top
teacher,how many at the bottom
teacher,so it s two by two what about the problem helps you to know that it s two by two
student,inaudible
teacher,yeah you re on the right track it depends on what
student,it depends on how many digits are in the problem
teacher,yes it depends on how many digits are in the problem
student,if you have like a three times two you need six boxes
teacher,right so because this is a two digit number by a two digit number i m gonna sit back you have four boxes does that make sense now what do i do student c
student,you put the number below the inaudible
teacher,student l
student,inaudible
teacher,so i m gonna put them on the outside but what do i have to do with the so do i just write 35 and 17
student,you have to put 30 in the box
teacher,can anybody explain why we do that
student,we took this number and we put it right here then you take the 30 and put it right here you re separating the number
teacher,by what
student,by 5
student,by ones and tens
teacher,yeah by place value right so you re thinking 35 is what 30 plus 5 now what are we gonna think of 17 as
student,ten plus 7
teacher,ten plus 7 does this make sense so far student s i know it s your first time seeing it so i don t expect you to right away be able to use it but i just wanted you to see do you see what we did we took 35 we thought of it as 30 plus 5 and we separated it out and then we did 10 and 7 those numbers right what do we call numbers like 30 and 10 those nice easy numbers
student,inaudible
teacher,it starts with an l student b you need to focus and not be a distraction you should be focused too because even though you might have saw this i m not sure you could explain it explain how to do it we call them landmark numbers you looked at the math inaudible remember we talked about landmark numbers in third grade you had a unit called building on landmark numbers so what do we do first student b what am i gonna multiply 30 by
student,10
teacher,10 these two numbers that are on the outside of that box i multiply together and 30 times 10 is what
student,300
teacher,300 then i m gonna multiply these two together
student,50
teacher,50 now what am i gonna multiply for here
student,30
teacher,30 and
student,7
teacher,7 3 times 7 is
student,210
teacher,21 listen to what i m asking you 3 times 7 is how much
student,21
teacher,and then i add a
student,zero
teacher,zero now i m gonna multiply what 5 and 7 so i get
teacher,35 now what do i do with these number
student,add them all up
teacher,so 50 plus 35 is 85 300 plus 210 is 510 then what do i have to do with these two numbers that i have left
student,add
teacher,add them and what do i end up with
teacher,595 what do we call the answer to a multiplication problem
student,quotient
teacher,that s division
student,product
teacher,product that s right
student,and the thing that s really cool is that no matter where you put the number you can do it inaudible
teacher,right it doesn t matter if you put 35 up here or down here right you have to make sure you multiply all of them together right
student,yes
teacher,let s try a different way to solve the same problem does anyone know what we call this it has a special name
student,no
teacher,you probably know the name you re just not the algorithm when you do the carrying that s the algorithm so let s try doing it what do i do first when i m using the algorithm
student,you look at the ones place of the bottom number
teacher,the ones place of the bottom number what am i gonna do
student,you re gonna multiply the other ones place on top of it
teacher,yep so 7 times 5 is
teacher,and do i put 35 here
student,no you put a 5 there
teacher,i put down my ones and i carry my
student,3
student,1 i meant 3
teacher,i put down my ones and i carry my
student,tens
teacher,tens so now i have 7 times
student,3
teacher,3
student,it would be 21 add the 3 which gives you 24
teacher,yes does everyone realize when i m multiplying 7 times 3 i m doing 7 times 30 you re still breaking this number up so that s why you have 245 right 7 times 30 is 210 plus 30 would be 240 have you ever thought about it that way no that s why we re gonna talk about it more i think a lot of you have been doing adding and subtracting without really thinking about what you re doing and so that s why sometimes we make mistakes cause we re not really sure what we re doing you say carry the 3 but i m not sure if you realize that that s three groups of ten when you re doing that okay we ll talk more about it what do i need to do now
student,you put the zero there
teacher,why do i need to put a zero there
student,because you re doing the tens now
teacher,yeah you re not multiplying by one you re actually multiplying by
student,ten
teacher,ten 1 times 5 is
teacher,and 1 times 3 is
teacher,now what do i do with these numbers
student,you add them up
teacher,5 plus zero is
teacher,4 plus 5 is
teacher,3 plus 2 is
teacher,and we have a product of
teacher,these two answers are the same right
student,yes
teacher,they should be the same you want the same
student,inaudible
teacher,right so we re gonna try one more problem right now no we re gonna do multiplication again this time i am gonna ask you to try and solve it two different ways some of you have done two different ways before some of you didn t get a chance to but i want you to try there are other strategies that we can use but right now we re gonna focus on those two strategies so the problem is 38 times 13 try it two different ways the strategies and explain to me how you figured out the answer okay that s one way now i want you to do it another way explain one of the strategies you used how you did it
student,inaudible
teacher,very good explain one of the strategies student what are you doing sit down get your headphones on and focus yes try it a different way keep that on there i want you to explain one of the strategies think about how in words you would tell someone to do what you did sorry so now what are you gonna do to 38 what are you gonna think of 38 as
student,30 and 8
teacher,that s right go ahead and put them right there and not inside the box they go on the top of the box that s okay it s your first time doing it now what are you gonna think of 13 as
student,10 and 3
teacher,yes so 10 yeah and then now you re gonna multiply things together so what are you gonna multiply together to get your answer here
student,30 times 10
teacher,yes so what s 30 times 10
student,300
teacher,mm hmm so write it in that box very good student s now what are you gonna multiply over here
student,inaudible
teacher,8 and what
student,3
teacher,8 and 3 will be down here you re gonna match the numbers across so 8 and mm hmm very good now explain one of your strategies student a are you still thinking think of it like a sequence inaudible to start off first then girls there shouldn t be any talking at the computers directions that are on that paper okay so now what are you gonna multiply you have 30 and
student,3
teacher,yeah why don t you try reading it to student c and see if she understands what you re saying ready to listen
student,inaudible
teacher,very good see if you can explain the strategy okay so now what are you gonna multiply
student,8 and 3
teacher,mm hmm so what s 8 times 3
student,24
teacher,yes now what are you gonna do the next time you need to inaudible the box if you need more room you re gonna add these numbers okay
student,okay
teacher,so you re gonna add them just 80 and 24 and 30 390 and then you ll add the two numbers to get very good i saw over there you re having some trouble were you able to figure it out okay see if you can explain how to solve one of the problems you need to choose whatever strategy you re gonna explain student l and then erase the other one are you thinking student i okay so think about it just like student s she hadn t used the boxes before so say there s another student who d never really multiplied before how would you explain to them what to do
student,erase one the answers
teacher,yeah if you need room if you need room you didn t really need room but that s okay you re gonna start to explain it
student,i did
teacher,not you i m talking to student a
teacher,yes now you can try erase your board you can try doing this on your paper okay two different ways
teacher,this one is good erase your board
student,i m done but can i say it
teacher,do you want to read it out loud okay
student,i did 8 times 3 and got 24 i put down the 20 and carried the two then i did 3 times 3 and i got 9 then
teacher,did you forget something
student,two different ways
student,i accidentally erased it
teacher,okay
student,two different ways
teacher,yeah okay
student,then i subtracted 4 and added 9 plus 2 and got 11 then i put the 2
teacher,read it over see if it makes sense
student,then i inaudible the 2 i put a zero and i got 8 times 1 it was 8 i put down 8 and then i did
student,i put down 1 and got 3 and then added inaudible
teacher,that was inaudible explaining it so next time when you do it i want you to think really specifically like where is the zero going where are you putting it under what and then explaining why you re putting it there okay this year when you solve some of the problems they might actually have steps missing and they ll want you to find the steps very good now write a story problem since you have time very good did they match
student,yeah
teacher,good job i m gonna have you try and solve this two ways erase your board student c you re still not sure how to explain it okay we ll work on that sure your name is on this cause i am gonna have you pass this part in you can erase it
teacher,let s see first draw a box and divide it into fours next put the numbers you want to solve like this next time when you do it i want you to explain step by step but i got what you re doing and that was a good first try at explaining your thinking and you do have some of the steps but we want to be very specific okay student r try to solve this two ways so everyone is doing great you were able to solve things two different ways i have your pencil solve things two different ways which is great to solve correctly student m yeah student a where are you guys at okay put that in the bin student a let me see your timer okay you need to clean up at tables 1 and 5 the decimal cards no one should be moving yet except you guys can move back to table 3 the decimal cards need to be put back in the bags and then they need to be put in the folder no one is moving yet
student,do you have to leave
teacher,yep what i want you to do is when you have free time today finish this up okay if you are done that s fine you re gonna solve two ways and write a story problem didn t tell anyone to leave yet can i see your paper and pencil for a second student i when you get a chance you re gonna solve this two ways and write a story problem what i d like you to do erase your board put your marker and your eraser on top of it you can guys can head back to tables 1 and 5 yes
student,inaudible
teacher,yeah right now we re gonna do multiplication but yeah i ll teach you division too you have good strategies you know a lot of multiplication and we ll be able to use that for division girls get over to table 3 it doesn t have to be in a group right now we re going to switch so people at tables 3 and 6 you re gonna leave your folders at tables 1 and 5 and then come and see me with your pencil not yet when we switch people at tables 1 and 5 you re gonna switch to tables 3 and 6 gonna start on five minute frenzy i did not tell you to move yet you re not doing a very good job right now listening to directions people at tables 2 and 4 you re gonna move to tables 1 and 5 go ahead
teacher,student r why would you go there you and student a you never go to that table what did i tell you to do with your folders inaudible student a or student b set the timer right now student a
student,inaudible
teacher,probably double check it
teacher,you should find in front of you a board and a marker and an eraser
student,inaudible
teacher,inaudible after class the kids before just used it right now i want you to try and solve this multiplication problem yesterday i think some of us got overwhelmed trying to solve it two different ways at the same time so right now just solve it any way you can so you can use your preferred way to multiply okay you try a different way you did the first number but what about the ones and the tens space what do you have to do very good can you try it a different way to multiply
student,mm mm
teacher,didn t teacher s show you using boxes
student,i never got that
teacher,okay
student,oh i remember that i think i had to do it
teacher,okay try a different way do you know how to use the boxes or some other way to multiply try that
student,inaudible
teacher,okay try it a different way
teacher,think of a way if you were given these numbers to multiply how would you solve it so that you could accurately come up with an answer no can you think of another way can you break apart these numbers maybe very good you need to look at your problem again you re off some how did you get that
student,6 and 2 is 12 15 two tens one is 2 plus 1
teacher,2 times 2 is
student,that s a 2
teacher,you re doing 26 and 12 you re on the right track but we re gonna have to rework on it
student,inaudible
teacher,no
student,inaudible
teacher,yes that s another way you can solve in a different way
student,inaudible
teacher,you can do that where you solve those other numbers and you just multiply together right cause you did 20 times 10 and you did 6 times 2 but you still need to do 20 times 2 and 6 times 10 yep okay go ahead you re putting the numbers in the wrong place so we ll talk about that
teacher,okay we re gonna talk about this yes that is the answer yes not the box but yes the other two are okay so what do you think you have to do can that be right if you re multiplying the same numbers would you get two different answers no so you re gonna have to kind of go back and check your work
student,are we gonna have to explain how we did it
teacher,not yet cause i think we need to spend a little time talking about what we re doing okay student a can i just see what you ve gotten done so far that s right yeah let s talk about some of the strategies that some of you were able to use successfully and some of you kind of had an idea that this was a strategy you might have seen before but you weren t really sure how to work it out they started writing 26s how many times did you write 26
student,12
teacher,12 times what do we know multiplication is do you remember we talked about this before
student,repeated addition
teacher,it has repeated addition when you re younger and you re working with one digit by one digit multiplication problems you may have looked at an array or you might have talked about how you had five groups and there were four stars in each group i m just gonna draw a picture because sometimes that s the easiest place to start from what do i have here
student,inaudible
teacher,what do we call these things they re five
student,groups
teacher,groups and what s in each group
student,five stars
teacher,five stars so we have five groups of five stars in each what
student,circle
teacher,in each circle or group
student,when we were little we were doing multiplication
teacher,yeah so some of you might have been able to see you could have said to solve this i would do 5 plus 5 plus 5 plus 5 plus 5 or you would say i can skip count 5 10 15 20 25 and then that might have led you to realizing you could do 5 times 5 and that would equal 25 of course with your teacher s help right of something so when we talk about 26 times 12 what are we talking about just like we figured out what 5 groups of 5 stars are if i have 26 times 12 what am i talking about
student,repeated addition
teacher,yes but what am i talking about what do i have 26
student,inaudible
teacher,i m not asking you to come up with a problem i m asking you to think we talked about that when we see the multiplication we re talking about groups of things and that there s a certain number of things in each group so 26 groups and how many are in each group
teacher,12 or you could say 12 groups with 26 in each group it would depend on the story problem you were working on teachers asked you to show a solution okay so i m just trying to get you to understand why we multiple you could write 26 12 times but do you think that s the fastest way to do that
student,no
teacher,and do you think it s the most efficient way efficient meaning that you re able to solve it correctly do you think it s easy to write 26 12s and keep track of that
student,no
teacher,or 12 26s that s still hard right so that s why we usually use multiplication so i m gonna show you one of the strategies some of you were playing around with the boxes but you weren t exactly sure what to do so i m gonna show you cause i think for now that might be a better some of you know the this is called the algorithm when you multiply and you carry but some of you aren t sure yet what to do so let s start with the boxes cause it s a good visual so i start right now by making a two by two box anyone have a guess why i would make a two by two box
student,cause you have to break both numbers down
teacher,you do
student,and it s a inaudible
student,inaudible
teacher,exactly student j there s two digits in this number and there s two digits in this number so i m doing a two by two digit problem now when we do the box i want you to listen for a minute erase what you did cause you have things kind of you re on the right track but they re not in the right place so erase what you did we re gonna think about 26 in a different way so i m gonna put a little think cloud here if we separate 26 by place value by tens and ones what equation could i come up with like expanded from what would i write
student,20 times 6
teacher,not 20 times 6 20 plus 6 these mean the same thing don t they i m gonna put 20 and i m gonna put 6 the reason we do this when you were in third grade you worked on a unit called building on landmark numbers and you talked about making tens right cause those are easy numbers 20 and 6 separately are a lot easier to deal with than 26 together aren t they so that s why so how do you think we would break apart 10 and i started to say it how do you think we would break apart 12
student,10 and 2
teacher,10 and 2 so i m gonna put 10 over here and 2 so before we do anything else write that on your board i just want you to look at it
student,this marker is inaudible
teacher,just switch the marker is it necessary to make a big deal about it
student,no
teacher,no
student,yes
teacher,i m gonna tell you something too would it matter if i put 20 and 6 over here and 10 and 2 up here no it doesn t matter where you put them but you do want to separate them by their place value so tens and ones now what we re gonna do we re gonna multiply all these numbers student a what you had done on your paper student a did a problem like this i m just gonna grab another white board and show you what she did student a took 26 times 12 and what she did was she did 20 times 10 and she did 20 times 2 and she did 6 times 10 and she did 6 times two the same things you re just breaking everything up and multiplying all of it together we ll get to that that s a little bit different multiply the two numbers we re gonna do it together just like on five minute frenzy okay so 20 times 10 2 times 1 is
teacher,and then how many zeros am i gonna add
teacher,can you please stop you re being a distraction now what are we gonna multiply here
teacher,20 and 2 2 times 2 is
student,2
teacher,4 and then we add a
teacher,who can tell me what are we gonna multiply what are we gonna find in here
student,6 times 2
teacher,not 6 times 2 remember they have to match up
student,6 times 10
teacher,6 times 10 6 times 10 is
student,50
teacher,60 and then we re gonna do what 6 times
student,2
teacher,2 which is
teacher,12 so here we have all the products of multiplying all the different place values now we re gonna add these numbers together so i m gonna add 40 plus 12 is how much
student,52
teacher,52 think of it as 40 plus 10 plus 2 200 plus 60
student,260
teacher,and now we re gonna add these together these two number we have now zero plus 2 is
student,2
teacher,2 6 plus 5 is
student,11
teacher,11 carry the 1 2 plus 1 is
teacher,3 so what is our product
student,312
teacher,312 all right we re gonna try another one of these yes
student,inaudible
teacher,how much time do you have left guys
student,two minutes
teacher,okay go ahead and tell him quickly
student,can i get a new marker
teacher,just go tell him
student,i think that s an e mail
teacher,boys did you finish where are you at
student,inaudible
teacher,all right you keep finishing then you can head over to your table and get started on the five minute frenzy right now i want you to try using what we just did with a different problem so 34 times 15 go ahead and try that if you get stuck it s okay to ask but try setting up the box think about what student j told us about why we make the box as big as we do think about what we did with the numbers very good now you can try a different way i know you re comfortable using the algorithm i want you to try using the boxes try using the boxes you re on the right track yes now you can try the algorithm
student,does the bigger number go on top here
teacher,it doesn t matter i still need a time i have 15 minutes left
student,15
teacher,yeah okay let s see inaudible you do this 34 and 15 we re gonna try it again when you do this you re gonna have 30 and 4 10 and 5 try that very good let s see if you can write a story problem write a story oh you re still solving
student,how about this
teacher,very good now try using the algorithm very good try using a different way
student,box
teacher,yeah do they still have the timer student b
student,yeah it s done
teacher,student b hand them the timer and you need to put your stuff student a you need to put your stuff in the bin and get on the computers
teacher,good try it a different way story problem let s go try writing a story problem very good student s i want you to try writing a story problem
student,okay
teacher,erase this one and you can write the story problem did you try using the box student n
student,no
teacher,that s what i want you to try doing so let s go through it step by step try a story problem now student n you re right excellent first step two by two box you re 34 15 we re gonna break apart our numbers to make it easier so what can we think of 34 as check your work 30 and no 4 yeah and 15 is what how would we make 15 5 plus what what would make 15 5 plus we just did a whole unit on this 10 so you re gonna write 10 and 5 see if that helps you go ahead very good see if you can write a story problem now very good see if you can write a story problem now all right let s take a look
student,do we have to solve it
teacher,okay
student,is this okay
student,do we have to solve it to make that
teacher,no i want you to exchange and see if you agree
teacher,you multiply remember how we do five minute frenzy you re gonna match up the numbers in the boxes and multiply them together so 30 times 10 30 times 5 how much is that
student,inaudible
teacher,that s right very good the two of you i want you to try very good write a story problem what i want you student j student s student a and student a i m gonna give you a new problem to solve hold on one second let me get them started 36 times 27 i want you to try solving that using the box you do this as well
student,inaudible
teacher,yes
student,i have to use a box
teacher,you would be adding them groups of something so try writing a story problem again
student,what s the number
teacher,36 times 27 no yes now you re gonna do one at the bottom 30 times what yes so then the 3 times 5 and then you can add the zero skip count by fives three times 3 times 5 student n what does this tell me you need to review your facts some more 3 times 5 skip count by fives three times you keep going but 3times 5 3 groups of 5 skip count by five three times that s it 5 10 15
student,inaudible
teacher,yes now what are you multiplying for the fourth box very good try it a different way you re right these two match up
student,inaudible
teacher,no which two match up show me
student,this
teacher,no you re in the first row 20 and
student,6
teacher,yes what two numbers are you going to multiply what s up here and what s over here 4 times 5
student,20 right
teacher,yes very good try writing a story problem now
student,is this right
teacher,that s right try writing a story problem good what s up here this is your answer is that the same you switched the digits you ve got to be careful with that the only issue you re gonna have here is you say you re starting with 34 and for 15 more days you collect 34 more rocks so now you have 16 groups of 34 so if you said each day for 15 days i collected 34 rocks because you said you have 34 rocks and 15 more days
student,so just change it the numbers
teacher,not change the number change the number of days that you have the rocks or that you don t start with any rocks very good very good try a story problem
student,inaudible
teacher,whichever way you prefer remember we re talking about groups of things if you re at the step where you re writing a story problem do you understand what i m saying i want you to stop for a minute you re saying i had 34 rocks then for 15 days i collected 34 more rocks each day so the problem that you re coming up with you re thinking of the test we took a problem like that would have looked like this cause you started with 34 and then for 15 days you collected 34 rocks right now we re just concerned with this but it s not describing the problem you re solving
student,so how do i write a problem
teacher,you can have 34 groups of 15 or 15 groups of 34 so if you didn t start with anything you would have had 34 times 15
student,is that right
teacher,you re doing the same thing he did you re saying you re starting with this and then you ended up doing 15 times 15 think of 34 groups of 15 very good why don t you try solving this problem
student,inaudible
teacher,how many what in all
student,oh
teacher,very nice student a over how you could write a story problem for that i see you re getting a little frustrated so let s think about this you want 34 groups of 15 so let me give you an example i had 34 trees each tree had 15 apples how many apples do i have in all
student,oh
teacher,you re trying to do a multi step problem so you re a little bit too advanced right now we need to back it up and just talk about the multiplication there were 15 classrooms each classroom had 34 kids how many kids are there in all so groups of things okay i could say i had 34 containers each container had what
teacher,or your markers how markers do i have in all do you see what i m talking about can you write a story problem student s you re switching good multiplication you have to let the other person know so you re gonna set up the blocks inaudible very good do you agree it s multiplication okay let student j see it maybe you can move things along that was student j so why don t you take student s s okay
teacher,listen to me i don t know why there s any numbers in there you aren t done solving when you make this box i want you to make it so that you leave room on the sides of it what can we think of 36 as
student,inaudible
teacher,30 and
student,6
teacher,and what do we think of 27 as 20 and
student,7
teacher,now you have to multiply through you shouldn t have any numbers on the inside yet inaudible each other s work exactly try writing one more with the same numbers
teacher,excellent and disgusting all at the same time try writing one more story problem using that same number student b are you on the last box
student,no the third
teacher,the third box okay
student,inaudible
teacher,so would that be multiplying
student,i think so
teacher,read the problem girls student s and student j listen to the problem you tell me if you think it s multiplication remember this is our first day so we re not judging anybody go ahead read the problem
student,inaudible how many do we have together
teacher,i d like to see what kind of cars these were but yeah it d addition so what could you say about cookies you could have 34
student,in a bag
teacher,in a bag and you have how many bags
student,27
teacher,no
student,15
teacher,she s doing 31 15 so 34 cookies in a bag and i have
student,15
teacher,15 bags or you could have 34 cookies and each cookie has 15 chocolate chips right or you could have
student,i got 15 bags and she got inaudible
teacher,no you have to stick with groups of you could have 15 bags of cookies and how many cookies would need to be in each bag cookies how many cookies would have to be in each bag 34 times 15
student,inaudible
teacher,15 bags she d have to have
student,inaudible
teacher,do you see what they re saying groups of something try another problem see if you can rearrange that cookie problem in each box try solving this no the first box is 30 times 20 student b what is it
student,inaudible
teacher,all right go right now
teacher,those of you that have written a couple story problems and i have said they were okay i want you to erase them i m gonna give you a piece of paper and i want you to try solving a multiplication problem so solve it one way
student,inaudible
teacher,you re welcome did you find it easy now
student,yeah it seems pretty easy inaudible it took forever
teacher,it depends on what you were listening to as well
student,this is an easy one
teacher,the story problem oh the box okay student j
student,i can only do it one way
teacher,if you can t do it two ways you can t do it two ways but i want it at least one way make sure your name is on it okay what is 30 times 20
student,600
teacher,600 so put that in there and what is 30 times 7 student b you re raising your voice and you re disrupting our group so you and student n need to figure out what s going on
student,inaudible
teacher,okay then you need to work on whatever it is you re working on and not be disruptive
student,i m done with inaudible
teacher,all right see if you can try it a different way
student,okay
teacher,very good all right erase it and i m gonna give you your problem to solve two ways
student,inaudible
teacher,no
student,one zero
teacher,yes one zero most of you are still doing addition we ll figure it out we ll talk about it more after okay we re gonna clean up centers so right now what i need you to do people on the computers go over to table 3 people at tables 1 and 5 you re gonna clean up the decimal cards and people erase your boards
student,am i gonna stay here
teacher,no you re gonna go back to your table
student,i was having fun
teacher,you re having fun i m glad
