speaker,cleaned_text
teacher,what s wrong with the problem
student,it s inaudible can i help her
teacher,what s wrong with the problem okay
student,i know it
teacher,come on student d
student,you re gonna have to do two
teacher,okay let s just erase it and work the problem
student,two times one equals two inaudible one equals three
teacher,okay all right the answer is 34
student,yeah
teacher,now she was on the right track the only thing that she didn t do was carry her one because two times seven is what class fourteen and then two times one is what
multiple students,two
teacher,two and one makes it what
multiple students,three
teacher,three so i have to buy 34
student,yeah
student,no
teacher,that s how many slices i m gonna end up with
student,you end about four
student,you end about four
teacher,no
student,and then you probably gotta do 34 times 17
student,no 12
teacher,no what we did did we do that correctly
multiple students,no
teacher,how many slices to a pizza
multiple students,eight
multiple students,twelve
student,hold on
teacher,how many slices to a pizza
student,eight
teacher,it s eight okay all right this is the amount that we need okay so we re not finished with this problem then this is the amount that we need right
student,yeah yeah
teacher,so there s eight slices to a pizza right
student,yeah
teacher,so now we re gonna have to use another operation what operation are we gonna have to use student s
student,multiplica no inaudible we can use
teacher,i m gonna call on some people because some people is the same people what operation will we use student j
student,we would use
teacher,we ve already used multiplication are we gonna use so three left that we have a choice that we might use addition subtraction or division
student,oh
student,addition
teacher,why you say addition student s
student,subtract
teacher,why would we subtract
student,inaudible answer
student,me
teacher,student l
student,division
teacher,what are we dividing
student,we are dividing two no 18
teacher,eighteen
student,seventeen
teacher,are we dividing
student,inaudible are we dividing
student,oh i know we dividing 17
teacher,seventeen into what
student,thirty four
teacher,seventeen into 34
student,ooh two
student,i have to think two
student,ooh can i inaudible
teacher,okay so we divide 17 into 34 how many times can 17 go into 34
student,four one two three four
student,inaudible gonna multiply 17 times
student,three
teacher,you say three
student,that s what i was just about to say
teacher,that s too much so it s not three
student,four
student,four
student,inaudible the board
student,two
student,ooh
teacher,so student d how will we work the problem
student,ooh i gotta go
student,good luck inaudible
student,inaudible i gotta go
student,five you can buy five pieces
teacher,five
student,yeah you can buy five pieces and you slice the pizza
teacher,five pieces which is five times eight is what
student,four oh my god
student,five times eight
teacher,forty i would have 40 what slices right
student,mm hm
teacher,i would have 40 slices okay
student,i would have four pieces that makes me inaudible
student,can i do it
student,i want to
teacher,i would have 40 slices and we need how many thirty four slices don t we so that would make it safe if i bought five pizzas okay all right okay let s we gonna go back to that but right now i want to get into the lesson let s read the objective of what our expectations are today about graphs
multiple students,our objectives
teacher,okay student s
student,objective by the end of the lesson students will be able to read inter
teacher,interpret
student,interpret and construct a circle graph
teacher,okay so by the end of the lesson boys and girls we gonna be able to do how many things
student,three
teacher,three what are they student j
student,read
teacher,interpret
student,interpret and construct
teacher,okay now does anybody know what the word interpret means
student,that s always inaudible
student,no
student,ooh i think
student,interpret
teacher,okay
student,i think it is gonna be like giving detail about it
teacher,okay you re gonna look at it you re gonna you re gonna it s gonna give you details and you gonna try to it s gonna let you know how to figure out what
student,what up
teacher,what is being read right okay
student,okay
teacher,and what does construct mean
student,construct means to
teacher,when you construct something you are doing what
student,you re putting it together
teacher,you re putting it together you re making it okay very good so we understand that is anybody that doesn t understand what we re gonna be doing today in our lesson all right so we gonna move on all right now boys and girls on your paper in your math journal i want you to draw a circle
student,all right now
teacher,just draw a circle okay i tried to draw it s not that straight but this is a circle boys and girls it could be better it could be better or maybe i should go smaller that might be better let me try to do it a little bit smaller and it might come out a little bit clearer okay well that s good if you get it big okay that s better right okay everybody has a circle on their sheet i want to see everybody with a circle on their paper everybody with a circle very good student s now you have your circle ms b
student,i got a circle
teacher,inaudible
student,i got one
teacher,very good
student,by myself
teacher,okay
student,i got one
teacher,okay it don t have to be gigantic but i need it big enough cause we re gonna do some writing inside okay
student,i can write inside
teacher,all right
student,i could write in here
teacher,okay now boys and girls this circle everybody with me
multiple students,yes
teacher,all eyes up here
student,okay
teacher,this circle represents as somebody said earlier a whole pie this represents a whole pie so when you re representing a whole it s either one whole okay it s one whole all right but when we thinking about pie we were talking about slicing up pizza and everything so we were talking about fractions a little bit when we were talking about that right
multiple students,yes
teacher,so i want you to do this to your pie or your circle graph i want you to draw a line across half across the circle
student,it needs to be even
teacher,even yes it should be half mine s is not looking that it needs to be half class make sure it s half later on when you go back to your seat when we do some more of these i will give you a ruler that way you know when you can measure it okay right now we kind of practicing all right half
student,okay
teacher,going across
student,yeah
teacher,all right
student,going across
teacher,so pretend this is an apple pie
student,okay
teacher,this is an apple pie all right down here boys and girls this is half of the pie so i m gonna put 50 percent here because when we had a whole pie it was 100 percent okay
student,yeah
teacher,100 percent is the whole pie but now we got a half of a pie
student,because we divided the
teacher,we divided it in half so if we had to write this as a fraction this what it would look like one half one half
student,one half one half it s like one half
teacher,so
student,is um 2 50
teacher,so when you think about you re thinking about something else she said one half is 2 50 but you re thinking about what s half of a dollar
student,fifty cents
teacher,fifty cents two fifty is half of not a dollar it s half of 5 00 5 00 we re gonna play with some money in a minute too in a little bit
student,yeah
teacher,all right now so now everybody got half
multiple students,yes
teacher,and 50 percent which is the same thing as one half if we had to write it as a fraction
student,one over two
teacher,one over two that means the same thing all right so now i m gonna go up here you know this is the other half right
student,yeah
teacher,but i m gonna cut this half in half
student,okay
teacher,okay
student,not all the way down it s close
teacher,wait a minute
student,that can be 20 and that can be 30 because that s not a half inaudible
student,that s what i was trying to do
teacher,okay but i cut it in half so it can t be 20 and this can t be 30 it s gonna have to be equal
student,it s one of the inaudible have to be
teacher,i understand what you are saying that 20 and 30 is 50 and if you put it together with this then that will give you 100 percent but if it s even it s not gonna be it will be bigger on one of the sides right but we want to make it even so this is gonna represent 25 percent
student,then that s gonna represent um
teacher,25 percent the other 25 percent which adds up to be 50 cent but when you have 25 percent by itself boys and girls and you write it as a fraction it s one fourth think about one dollar you got a dollar bill here
student,i got one
teacher,okay put a little face in here and this is the dollar okay how many when you say 25 and you think about a dollar what do you think about
student,what do you say it again
teacher,when you see
student,a quarter
teacher,think about a quarter so how many quarters does it take to make a dollar
multiple students,four
teacher,four it takes four so that s the same thing as saying one fourth each quarter represents a fourth boys and girls of the dollar each quarter represents a fourth of the dollar this is one fourth of the dollar one fourth of the dollar one fourth of the dollar one fourth of the dollar so if we add all those up and you come out with one dollar now if we had to think about this as 50
student,that s 16 at the bottom
teacher,you don t add the bottom okay
student,you said don t add the bottom
teacher,no you don t
student,okay
student,cause when we so when we adding fractions you don t add the bottom at all
teacher,now what is it like
student,oh
student,it isn t when
teacher,and what s the bottom number called
student,denominator
teacher,denominator when the denominator is the same you only add the what the numerator
student,but if they different you add the denominator
teacher,you re gonna have to do
student,and the numerator
teacher,we gonna have to go into we ll go into that cause you have to have a common denominator in order before you add but we ll get into that later that s another lesson all right so so far does everybody understand the circle
multiple students,yes
teacher,that teacher went half of it and 50 percent represents one half then i went to 25 and then i divided the other half up into two parts which gave me the 25 percent here the 25 percent here so boys and girls if i had to add up 25 plus 25 what would that give me
student,fifty cents
teacher,fifty it would give me 50 and then if i added the other 50 to it it would give me what
student,a dollar
student,fifty
student,inaudible
teacher,right so now we back to
student,the money
teacher,it could be money or we talk about percentages in here so it s gonna be 100 percent which is gonna represent
student,a circle graph
teacher,okay all right now so now we gonna move on are there any questions you understand student d
student,yes
teacher,you sure okay so we re gonna do a little practice the goal is not today we are gonna construct it but the final goal is we re gonna do a project where i m gonna give you a survey you re gonna survey some of the students in the building and we re gonna come back with our data after we survey it and we re gonna make a circle graph representing the information of the students so what i ll probably do not the whole school what i might do is assign you like a third grade class we might do three different graphs we might do something with the third graders something with the fourth graders and something with the fifth graders okay three different topics okay
student,or we could do all the third graders
student,or sometimes we can work in groups
teacher,you re gonna work in a group but we ll talk about we re gonna talk about that later i need your attention all right so now that we understand this i m gonna give you some information we gonna use the same type of graph i mean circle graph okay so you re gonna need to draw another one okay you re gonna need to draw another circle this one is not working i see people talking okay so draw another circle
student,today
teacher,yes now i m gonna go we re gonna do some practice now we gonna practice teacher found some questions about people watching tv okay and the question deals with people in north america and where do we live
multiple students,north america
teacher,north america
student,it s our continent
teacher,is the continent that we live on and the other one is how do people in another continent which is called europe how much tv they watch and then after we put this on our circle graph as percentages we need to find out how much tv the rest of the world watches so that s gonna be our mystery question you re gonna have to come up with a number of how much they watch
student,oh
teacher,okay so what we re going to do boys and girls because you already know that half of the circle can be either this way or across right okay
student,or diagonal
teacher,so now the people in north america
student,watch tv
teacher,they watch tv 43 percent of the world s tv sets okay all right so we gotta figure out in this circle how 43 percent is gonna look so what you could do you know that this is half right
student,yes
teacher,you go across or if you go down right
student,yes
teacher,so if we had we know that half is 50 percent right half is 50 percent right
student,yes
teacher,but we have 43 percent right
student,yes
teacher,so if we take 43 percent
student,inaudible
teacher,hah what s the answer
student,the answer is 20
student,three take away zero is three
student,the way that i was doing it i was adding and 43 plus 37 equals 80
student,i subtract
teacher,no right now we re just talking about the 43 percent so 43 percent taken away from 50 percent is gonna leave you with what
student,seven
teacher,seven percent so let s figure out in this circle graph how will 43 percent look in this circle graph you know that this is half so
student,we re gonna draw a line
teacher,when you draw 43 percent is it gonna look like half of the circle
student,no
teacher,no it s not gonna look like half of the circle because 7 percent of it is missing so 43 percent is kind of like a quarter of the circle okay cause we got 50 percent here let s do it again 50 percent i m just doing a review and you know that we said that half of this is what 25 percent right
student,yes
teacher,so right
multiple students,yes
teacher,so if we had 25 from 25 percent to 43 percent how much of this would i have to add to make this look like 43 percent
student,make that look like
student,so we would have to subtract
teacher,we subtract what or would we be adding
student,add
teacher,okay so 25 percent
student,plus 50 percent
teacher,no we trying to get to 43 percent
student,plus 43 percent
student,no we supposed to hold on wait let me think
student,we probably need
student,it ain t gonna add up to that it s gonna go over cause
teacher,it s not supposed to add up we re subtracting
student,we probably need to subtract 50 from 25
teacher,twenty five it s gonna be 18 percent all right so look boys and girls you know it s not gonna be this whole 50 percent so we need to like cut out 7 percent of this 50 percent right
student,yes
teacher,to make it look like 43 percent so how would you do that on your circle graph i want to see you do it
student,ah
teacher,what it should look like let me see student s why you got 75 percent we re not doing 75 percent we trying to get 43 percent
student,inaudible
teacher,okay let me see
student,inaudible
student,inaudible
teacher,i would say that s kind of close
student,okay that inaudible
teacher,would you say this part about right here is 43 percent
student,what about if you probably
teacher,would you say this is 43 percent
student,yes
student,no
teacher,okay so now so now we have 37 percent right that we had to get right right
student,yes
teacher,i still think that s too big it s much bigger than that
student,it s okay inaudible you don t want to inaudible mine
student,inaudible bigger than that
student,it s okay though
teacher,i know
student,because they re right on look on the right
teacher,okay i m gonna do it like this
student,straight
teacher,twenty five which i know i m gonna have to move over some more okay
student,but the right one still look bigger though
teacher,it does but this is representing 37 percent right
student,yes
teacher,and this should be
student,twenty three
student,twenty five
teacher,okay so
student,ooh i know the rest of the answer
teacher,what s the mystery number that s student l
student,twenty
teacher,twenty how do you know that how do you know that
student,because it s i think subtract 43 times 37 and you would get six
student,teacher i have it
teacher,okay help her out help her out student s why is it 20 percent why is it 20 percent
student,because
teacher,she said the answer mystery number was 25 percent
student,oh my god i don t know
student,because that one is the lowest side
student,inaudible
student,because that one is the lowest side
teacher,what
student,because that one is the lowest side
teacher,because that s the lowest side
student,i was just about to say because four
teacher,okay she said this is 20 percent because this is the lowest side but i asked her how did she get 20 percent how did you get 20 percent student l
student,i have 20 percent because i had because i said to myself
teacher,back up
student,i said to myself it s the number how you low and that s when i said if 43 and 37 is
teacher,student s you sent all your furniture home sit down
student,i said if 43 and 37 is the highest maybe it s 20
teacher,all right boys and girls how did teacher tell you to find out what the missing number is if you don t have this information you first do what you add the two numbers or whatever how many numbers that you have
student,and divide them
teacher,no you add them this equals up to 80 right
multiple students,yes
teacher,all right now we re trying to get 100 percent so what are you gonna do next
student,subtract
teacher,what are you gonna do next student c
student,subtract
teacher,subtract 100 from 80
student,can i do that
teacher,student j what s your answer you should be on the carpet
student,what are we supposed to do
teacher,i m gonna call on somebody else student b if you take 80 from 100 what s zero point zero student b can you take eight from zero
multiple students,no
teacher,you have to what borrow
multiple students,borrow
teacher,okay cross this out this becomes ten and that becomes the 20 and that s your missing number okay you couldn t explain to me how you got it all right are there any questions so far boys and girls on what we are doing
multiple students,no
teacher,okay all right so who can explain to me what we just did
student,what we just did we just did a pie graph
student,wait
teacher,or circle graph okay and what did we do
student,we did it with the inaudible
student,we did with the three
teacher,i m asking student j
student,i m sorry
student,we did it with the television set and of north america and
teacher,europe
student,yeah europe
teacher,mm hm okay we had
student,forty
teacher,we had 43 percent and we had 37 percent but we didn t have the what
student,the right amount so we had to
teacher,we had to figure out how the other piece of the pie that was what
student,missing
teacher,missing sometimes boys and girls you gonna have all the information there and all you have to do is put it in the pie and sometimes they re gonna give you problems that you won t have all the information a piece of the pie might be missing and one of the questions might be to you figure out the percentage of the pie that is missing okay so now you know what to do because all pies start out as a what class
multiple students,a whole
teacher,a whole starts out as a whole think about it as a pizza think about it as a apple pie
student,on the paper it s a whole until we broke it down
teacher,until you break it down into parts and you remember we talked about in the definition they talk about it represents the whole set of data
student,yes
teacher,okay all right so that s why it start out as a whole now what i m gonna do for you yes student a
student,i also think that the circle the pie graph can also be a method as division
teacher,it can be used as a method of doing division
student,uh huh
teacher,okay how
student,teacher it s like how you divide it into pieces
teacher,okay how you divide em into pieces okay so when you re doing the pie like that the circle graph you re using your what you re using your four operations you might be using your four operations and what are your four operations class
student,division
teacher,division is one subtraction multiplication and addition all right so now what i m gonna do i m gonna put some information up on the board and i want to really see if you understand this yourself okay why is he crying
student,i don t know
teacher,all right this is the information that i have this information is how students get to school how students get to school how students
student,bus car
teacher,get to school i have the information for you this is a practice this could be now when i say go survey the third grade this could be one of the surveys that you do with the third grade so i m gonna put the information up here this one was already done but i want you to put it into a pie graph but this is a survey that you could use with the third grade you go around and you survey the third graders and you ask them how they get to school now you re gonna have four choices of ways to get to school one will be
student,a school bus
teacher,wait a minute you don t know what s on my paper
student,oh
teacher,okay bike drive
student,walk
teacher,you don t know what s on my paper and take
student,a bus
teacher,the bus yes okay
teacher,mm hm this drawer inaudible student q get your math inaudible and just come on up here you have this written down student l i will move so you can copy it because i want to make sure that everybody has that down okay for the bike i have 9 percent for drive 26 percent walk 19 percent and for to take the bus 46 percent
student,inaudible
teacher,okay okay let me see mm hm you will
