speaker,cleaned_text
teacher,well be careful don t get a polyhedron mixed with a what
student,it has either one or two bases
teacher,okay
student,and it does not wait
teacher,you re right on
student,and it doesn t have any curved surfaces
teacher,actually it can think of an example that has a curved surface
student,i m trying to think inaudible
teacher,yeah well you re right most of them are that way very good now let s break these up okay let s talk about that one that has two bases and multiple faces right what do we call a polyhedron who am i what do we call a polyhedron that has two bases and multiple faces who am i right it what do we call a polyhedron
student,but do you need us to draw it
teacher,that has two congruent polygons is faces right it means the base is the exact same shape on the top as it is on the
multiple students,bottom
teacher,bottom who am i what do we call that the bases help us and tell us exactly what solid figure it is but what s the general name of a polyhedron that has congruent bases that are a polygon looks like some of you are right there that s what we re going to review today and go over good three two one hold it up good good good good yes i am a what
multiple students,prism
teacher,prism very good i am a prism now if you were listening closely you know the question to my next answer okay the prism has how many bases a prism has how many bases a prism has how many bases well write it down three two one hold it up good it has two and what do we know about those bases they are let me inaudible are they similar or congruent
multiple students,congruent
teacher,congruent yes they are congruent very good the next question i want to ask yourself is there are other solid figures as well okay who am i who am i listen closely i have two flat circular bases and one curved surface who am i two flat circular bases with one curved surface who am i flat two flat circular bases with one curved surface get your own legs under your desk
teacher,well if you were drawing it guys make sure you name it as well
teacher,do you see two flat circular bases in that i only see one in that right we had fun drawing these the yesterday didn t we
multiple students,yes
teacher,mine were awesome yours were okay laughter
student,inaudible
teacher,mine were pretty good yesterday that was the best year i ve ever had for drawing solid figures i was pretty proud of myself ooh that s pretty good three two one hold it up what do you got you better know how to spell it because it s a what
multiple students,cylinder
teacher,yeah it s a spelling word that s a cylinder some of you need to work on that spelling you should have spelled correctly because i believe the answers are right up here that one was a cylinder next who am i another solid figure this one has one listen closely one flat circular base and one curved surface that gives it away only one flat circular base and one curved surface who am i three two one hold it up this one s always my favorite because what can you put in that
multiple students,ice cream
teacher,ice cream only one flat circular base a flat circular base now is there anything flat about what you did
student,no
teacher,no nothing which leads me on to my next question this one has absolutely no bases did you hear that
student,yes
teacher,no bases but one curved surface no bases but one curved surface does that make more sense okay no bases but one curved surface you better know how to spell this
student,that s easy
teacher,it should be
student,that s so easy
teacher,three two one hold it up good how do we say that word
multiple students,sphere
teacher,sphere very good make sure you spell it correctly there is an h in sphere i am a prism listen i am a prism so i m already given you half of the answer my bases are congruent you already know that because i m a prism right but my bases are a pentagon so what prints am i my bases are a pentagon just classify me just classify me my bases are a pentagon what prism am i
teacher,if it s a pentagon how many sides
multiple students,five
teacher,and you should be able to figure out your faces from there right five faces two bases
multiple students,seven
teacher,seven good we ll check that when we go over the homework to see if you remembered that from yesterday good what prism am i three two one hold it up
student,i drew it
teacher,looking pretty good looking really good pentagonal prism all right one more i am a prism i am a prism so that means once again my bases are what
multiple students,congruent
teacher,congruent if i m congruent am i also similar
multiple students,yes
teacher,yes when i m similar am i also congruent
multiple students,no
teacher,no my bases are congruent and my bases are the shape of a triangle what prism am i just classify me just classify me but yes it can be it doesn t matter
student,inaudible
teacher,yeah yeah we had fun with it yesterday yeah it was a good time
teacher,now when you think of the keyword keyword
teacher,what we want to focus on today make sure they have is those faces and edges and vertices so i won t go there but they got it yesterday so we ll see yeah think you got it three two one hold me up good very very good what am i
multiple students,triangular prism
teacher,very good awesome here s what we need to do now quietly transition put your dry erase boards away for now take out your math homework from last night it was 20 4 from what i just saw and what you guys just did this should be the easiest a you ve ever gotten so quickly quietly 20 4 let s quickly go over that meet those definitions match up those definitions and make sure you got it and we can move on remember test is coming up on thursday chapter 20 going all the way back because here s the question i want to make sure that you guys can answer today and start thinking about this
student,is that the essential question
student,what
teacher,it s the question it is an essential question it s a question you need to be able answer by the end of the day okay i need a marker back here i need to use that student a
student,inaudible
teacher,no that s okay he has mine so what you need to be able to tell me by the end of the day is what is the difference between a plane figure and what is the difference between a solid figure well the main thing we know is a plane figure has how many dimensions a plane figure has how many dimensions the easiest question i ve asked you all day student s it s the easiest question i ve asked you all day a plane figure has how many dimensions student j
student,two
teacher,it only has two dimensions right because it what
multiple students,inaudible
teacher,it s very flat yeah it s flat it s a flat surface it only has length and it only has
multiple students,width
teacher,width very good now a solid figure has how many dimensions student c how many dimensions in a solid figure we just said that a plane figure has two dimensions length and width okay and yesterday we talked about this a solid figure has how many dimensions
student,three
teacher,yeah it has three dimensions we added one more dimension to that length and width and remember what that was
multiple students,the depth
teacher,the depth yes that depth gives it that 3d feeling right we talked about 3d a lot yesterday and it gives it that 3d feeling so it feels like it s coming out at you now we talked about a lot of things that aren t three dimensional yesterday and it was almost everything that s not flat right it pretty much is everything that s not flat because it has depth to it are we three dimensional
multiple students,yes
teacher,yes and you can do this inaudible you know we talked about that yesterday it doesn t matter how many people go to 3d movies no matter what they re going to try and grab the thing like it s really coming out of the screen but i just laugh at those people
student,i bet you you do it
teacher,want to say you can t touch it
student,do you do it
teacher,no i do not do it i don t want to look like a dork at the movies do you
student,no
teacher,well you do it anyways
student,i don t
teacher,i m sure you do
student,i don t
teacher,am i right yeah that s what i thought laughter cool let s check this homework check yours okay we re going to assess you on it today so we re going to let you check your own homework we re going to let you check your own homework that way if you have any questions on it you can ask now that way when we assess you on it today you will know exactly what to do okay so when would be a good time to ask questions
multiple students,now
teacher,now all right so let s go help me out raise your hand and help me out number 1 read it and fill in the blank for us number 1 nice and loud student g nice and loud
student,inaudible
teacher,good he answered two things for us right there a what student g
student,prism
teacher,prism we just talked about that okay a prism is a polyhedron polyhedron is the general name for it right a polyhedron is because it s three dimensional but a prism has two congruent what
multiple students,faces
teacher,faces it s what it can sit on both the top and bottom of that figure are
multiple students,the bases
teacher,oh congruent they re congruent okay and that tells us what polyhedron it is very good any questions on that one
student,no
teacher,okay the next one no 2 student a student a read that for me please
student,a polyhedron is a solid figure with faces that are polygonal
teacher,yeah very good and that s polyhedron and make sure you spelled those correctly because you re going to have to spell them correctly on your assessment and on your spelling test so make sure you understand how to spell those and a polyhedron is exactly what we were just talking about here this morning a solid figure now if it s a solid figure how many dimensions does it have
multiple students,three
teacher,three dimensions length width and
multiple students,depth
teacher,depth very good very good moving on to looking at the actual polyhedrons okay the directions said to classify the solid figure and then write the number of faces vertices and edges and that s what we did yesterday right we did it like this we put the f v and e of each one okay and you drew it and i see a lot of people made the marks on their paper just like we did on the example yesterday good did you find that that made it a lot easier
multiple students,yes
teacher,good you actually touch them count them you know they re the do that all right well first of all let s look at the first prism here notice the bases are what shape
multiple students,triangle
teacher,what shape are the bases there what shape are the bases there student a
student,triangle
teacher,those are triangles so what prism does that make that
multiple students,triangular
teacher,triangular
multiple students,prism
teacher,prism who had that give me a big thumbs up good triangular prism now the first thing it asked was how many faces are in a triangular prism well let s talk about what we talked about yesterday how many sides are in a triangle
multiple students,three
teacher,three so that means how many faces are going to be around the outside of it
multiple students,three
teacher,three then we have a base on the top and a base on the bottom so it s however many sides three plus
multiple students,two
teacher,two remember that formula we came up with yesterday
multiple students,yes
teacher,so three sides gives us three faces plus the two bases gives us
multiple students,five
teacher,five is that what you got
multiple students,yes
teacher,five faces there good you had that triangular prism and then it asked you to find the vertices who took their pencil and marked each of those vertices good go ahead and count those up again just to make sure we came up with a formula for this yesterday too right it s a triangle how many vertices are in a triangle
multiple students,three
teacher,three now there s two of them because there s two bases right so if there s three on the top
multiple students,inaudible
teacher,there has to be
multiple students,three on the bottom
teacher,three on the bottom i think that s pretty easy math three plus three is
multiple students,six
teacher,six ooh here s a good question who am i where two faces meet joins at the what who am i where two faces meet joins at the what student j
student,the edges
teacher,the edge yes i like to think of edge remember how i remembered it yesterday if there was a car driving on a polyhedron it would drive right off the edge okay so if you didn t know where the edge was that s exactly where the edge is and i see the little x s on some of yours you counted where those faces met and you saw the edges there and as you counted up all the edges what did you find what did you find student q
student,nine
teacher,who agrees with nine give me a big thumbs up very good there are nine edges any questions on that one yes
student,i learned a trick for you to find it
teacher,what s the trick
student,the sides of it times 2 is the edge
teacher,the sides of it times 2
student,i mean times 3
teacher,times 3 that was the other formula very good the sides of it times 3 so a triangle it has three sides times 3 is
multiple students,nine
teacher,nine look at your next one how many sides to a hexagon
student,six
teacher,six 6 times 3 is
student,eighteen
teacher,good i m happy you said that it s what i was hoping to show you we found the first two formulas and then you found the third it s times 3 very good well let s go back let s rewind just a little bit okay the first question is what prism is it well i m six sides right
student,yes
teacher,good a six sided polygon we know student k right a six sided polygon we know we call a what a hexagon right so since that has two bases and it has three dimensions and that s a hexagon that you can see there that obviously makes it what type of prism student s
student,inaudible
teacher,who got hexagonal prism for that one give me a thumbs up very good very good now let s take a look at the faces well we know there s six right so if there s six around the sides plus two gives us
multiple students,eight
teacher,eight who got eight faces for that one good then the next one was a vertices if there s six on the top
student,there s six on the bottom
teacher,there has to be six on the bottom that gives us
multiple students,twelve
teacher,twelve student c just said if you take the number of sides and multiply it by three that gives us the number of edges does that work here
multiple students,yes
teacher,how many sides are in a hexagon
multiple students,six
teacher,six what s six times three
student,eighteen
teacher,who got 18 for the edges there nice everybody say thank you student c
multiple students,thank you student c
teacher,so remember it s those edges times there so we can actually write those inaudible faces are number of sides you don t need to write this down right now we ll get it later number of sides plus two because of the bases right number of sides plus two vertices was number of sides
student,on top
multiple students,times two
teacher,times number of
student,inaudible
teacher,times two right number of sides times two well let s not say sides let s say vertices right number of vertices on top times two did you agree with that one
student,yes
teacher,that s a pretty easy one to remember isn t it and what about the edges student c said number of sides
multiple students,times inaudible
teacher,let s see if that works again for the last one let s take a look at the last prism what shape are the bases here what shape are the base student a
student,inaudible
teacher,a rectangle so what type of prism would that be help him out what type of prism would that be student t
student,rectangular prism
teacher,rectangular prism very good who agrees with that give me a thumbs up all right let s take a look at our formula number of sides times or plus two right number of sides plus two how many sides in a rectangle
multiple students,four
teacher,four plus two
multiple students,six
teacher,is that the right answer
multiple students,yes
teacher,awesome it works what about the second one number of vertices on top times two how many vertices in a rectangle
multiple students,four
teacher,four times two
multiple students,eight
teacher,does that work
multiple students,yes
teacher,yes student c said edges is the number of sides times three how many sides in a rectangle
multiple students,four
teacher,how many sides to a rectangle
multiple students,four
teacher,four times three
multiple students,twelve
teacher,does that work
multiple students,yes
teacher,wow well that makes it a lot easier you can even double check your work by going and marking them out like we did yesterday awesome good job good job the next one what you were supposed to do the directions say draw and classify the figure described once again when we hear the word classify all that means to do is
student,name it
teacher,name it awesome read no 6 for me student e
student,i have one flat circular base i have one curved surface
teacher,good who am i right good i have one flat circular base and one curved surface well you just said there s one flat circular base so i can do that and only one curved surface so that s means it s going to have to meet at one point isn t it
student,yeah
teacher,good and of course that s behind so i can t really see it so i ve got to make my dashes and what does that turn into
student,a cone
teacher,a cone who got a cone for that one give me a thumbs up good that is a cone now what if it said two flat bases and one circular surface well raise your hand what would that be then now this is only one flat base so that s a cone what if it said it had two flat circular bases with a curved surface what would that be then what would that be then i m still wondering why every single hand is not raised i just asked you the easiest question of the day two flat circular bases with one curved surface what would that be what would that be it was the shape of my red bull can this morning which i needed badly student m
student,a cylinder
teacher,who agrees with a cylinder yes exactly that meets the definition of a cylinder good the next one who am i i have bases with more than four sides each and i have five faces ooh which one would that be you said bases so that s plural right so that means there s two bases which automatically tells us it s a
student,it s a prism
teacher,prism automatically tells us it s a prism right and then it says it has five sides that just gave it away didn t it
student,yes
teacher,student s i have heard from you today what would that be
student,that d be a pentagonal prism
teacher,pentagonal prism very good what if i had eight sides and two bases how would i say that what if i had eight sides and two bases think about it well think about the polygons you know what an eight sided figure is right what if i had eight sides with two bases what would i be then student s
student,octagonal prism
teacher,did you hear that octagonal prism very good what if i had 10 sides what if i had 10 sides student f
student,decagonal prism
teacher,decagonal prism very good ooh what if i had seven sides
multiple students,inaudible
teacher,what if i had seven sides what if i had seven sides student k
student,heptagonal prism
teacher,heptagonal prism remember a seven sided polygon is a heptagon very good we did talk about that just a little bit i was wondering who remembered good job student k awesome look at that next review quickly let s go over that so we can move on
student,i have a question
teacher,question yes ma am
student,for no 7 i thought it was a triangular prism because they have five sides on them
student,does she mean she means it because three times three
teacher,but listen listen it s the base what helps us name it it says i have bases with more than four sides each so can that be a triangular no because triangular the bases would have how many sides
multiple students,three
teacher,three so if it had more than five and then it said it had five faces so that would have to be it would have to be a pentagonal prism right does that make sense
student,inaudible
teacher,absolutely absolutely does that make sense
student,uh huh
teacher,good good question yes ma am any other questions on solid figures before we move on any other questions on solid figures all right let s look at the inaudible review then number 8 it says write 0 125 as a fraction in simplest form well how would we say that that s 125 over what
student,thousand
teacher,thousand yes that s one hundred and twenty five thousandths let me get rid of all these other distractions so that s all we re looking at
student,inaudible
teacher,it shouldn t confuse you too much because what do we know can go into both of these right off the bat right when you look at that and i know i need to simplify that what do you know can go into those a nice large number that can make this a lot easier on us what can go into both of those
student,five twenty five
teacher,that s what i was thinking right 25 can t you count by 25s how many times can 25 go into 25 whatever you divide the top by
multiple students,inaudible
teacher,good because 25 over 25 is equivalent to
multiple students,inaudible
student,one whole
teacher,one whole so 25 goes into 125 let s see here 25 50 75 100 125
student,four
multiple students,five
teacher,five five times how many times does 25 go into 1 000 let s look at it this way can 25 go into 10
multiple students,no
teacher,can 25 go into 100
multiple students,yes
teacher,how many times
multiple students,four
teacher,four times add that zero what do you got
multiple students,forty
teacher,forty is five fortieths is simplest form
multiple students,no
teacher,no is that okay that we ve done that so far
multiple students,yes
teacher,absolutely we re just making it a little easier on ourselves okay now what do we know can go into both 5 and 40
student,five
teacher,another question where everybody s hand should be up what else do we know can into both 5 and 40 student m
student,five
teacher,five so we can divide the top and bottom by
multiple students,five
teacher,five five goes into five
multiple students,one time
teacher,one time five goes into 40
multiple students,eight times
student,yes
teacher,who got one eighth for that one give me a thumbs up good see that wasn t that difficult good nice next one a multiplication problem here i m going to read the answer you tell me if you got it listen closely put your finger right on that answer 1 54449 did you get that
student,yes
student,no
teacher,good 1 54449 well looking at the number helps you knew you were going to have to move that how many times
student,five
teacher,five times the rest of it is up to you that s multiplication guys you should be able to multiply that which is are the things we re going to have to make sure we re continuing to practice in the afternoon
teacher,and the fractions
teacher,yes
teacher,definitely fractions i m going to go make a note about it
teacher,number 10 write 80 over 100 in simplest form well they already put into a fraction for us okay so that s 80 over 100 looking at that fraction what do you know can go into that right away
student,ten
student,twenty
teacher,twenty ten okay i m going to go with 20 just because i know it s a bigger number and it s probably going to make it a lot easier on me in the end okay can i try 10
multiple students,yes
teacher,sure i just might have to do a little more work okay so 20 can go into both of those how many times can 20 go into 80
multiple students,four
teacher,four and how many times can 20 go into 100
multiple students,five
teacher,who got four fifths for that one give me a big thumbs up
student,i did
teacher,awesome good job and the last one addition they already lined up the place spot values for you you know when you re adding decimals first thing you ve got to do is do what with the decimals help me out now when adding or subtracting decimals the first thing you need to do is what student j
student,drop it like it s hot
teacher,oh before you can drop it like it s hot what do you got to do
student,line up the decimals
teacher,line them up line them up they were already lined up for you here yes you re right so all you had to do was
multiple students,drop it like it s hot
teacher,drop it like it s hot and make sure all the places i use line up so let me read the answer for you there the answer you should have got there now should you have a dollar sign in your answer
multiple students,yes
teacher,if you don t what should you do
multiple students,add it
teacher,that s money you should have 296 848 05
student,yes
teacher,how nice it would be to have that money
multiple students,inaudible
teacher,i d take it
student,i would
teacher,no questions asked
student,yeah
multiple students,inaudible
teacher,i d just take it i d just take it nobody in here would take it would they
student,yes
multiple students,inaudible
teacher,here s what you need to do take out a clean sheet of paper right now first thing you need to do is take out a clean sheet of paper with a pencil tomorrow we will review everything from chapter 20 so you need to understand evening from plane figures to solid figures and everything in between and thursday will be the test thursday will be the test the first thing i want you to do is i want you to write this question at the very top inaudible what is the difference between plane figures and solid figures i think i m going to do that thing next year i know you re not going to go with me
teacher,yeah
teacher,i want you to
teacher,i just don t think it would be a good idea
teacher,yeah i don t think so either i ve always wanted to teach fourth grade so i figured i d give it a try
teacher,yeah
teacher,you okay then
teacher,no don t change it
teacher,i need to mix it up all the time i m ready to get out of fifth grade just for a year
teacher,yeah
teacher,because i know i m going to come back so if i miss it i m coming back anyway
teacher,yeah sounds good
teacher,i mean i ll still be up here i can t imagine they d move me downstairs
teacher,no i m sure inaudible
teacher,and she was supposed to call me last night to talk to me about it
teacher,who
teacher,teacher m
teacher,oh
teacher,because we we re supposed to talk about it before i sign it got it here s what you need to do practicing our writing skills you guys are going to write a paragraph for me incorporating all good things a paragraph consist of explaining to me what the difference is between plane figures and solid figures giving examples i ll explain that again one more time you are going to be writing a paragraph for me incorporating all good characteristics of a paragraph you know what those are you know what those are you just did that this morning okay including examples telling me the difference between plane figures and solid figures does everybody understand what i ve asked them to do okay we re going to share these so i m going to give you a few minutes to go ahead and do that once again asterisk next to this part including all good characteristics of a paragraph is that a hook
student,yeah
teacher,really you wouldn t put a hook in a good paragraph
multiple students,inaudible
teacher,would there be a hook in a good paragraph sure would there be a good main idea would there be good supporting and details
student,yes
teacher,would there be a conclusion sentence
multiple students,yes
teacher,awesome so you know what to do
student,wouldn t that be like a story
teacher,no
teacher,just a paragraph so a paragraph
teacher,go ahead and do that now i ll give you five minutes that should be plenty of time five to seven minutes and then we ll share some
student,is this inaudible
teacher,give me specific examples we are not going to check your paragraph right now you only have five to seven minutes so you need to write and you need to write rapidly that way we can share these and make sure everybody is on the same page so do not waste anymore time
teacher,yeah so teacher h just said all the characteristics of a good paragraph we just got done from cafeteria writing and then we say oh yeah a hook and then i look at some of your papers and guess what there is not
multiple students,a hook
teacher,we can t say it more than we already have
teacher,inaudible potatoes
teacher,that s what i m going
teacher,oh okay nothing more important i hope just so you guys know the one thing that really bothered me in cafeteria writing this morning was the people that came up to share i don t know if you heard some of their hooks but they said have you ever and if you remember my lesson from last week what s one thing i told you to never do
multiple students,never say have
teacher,never start opening your story with have you ever
teacher,or hello my name is
teacher,oh never do that i would never expect you to do that that s something a first grader would do but don t ever do that never start a paragraph like that i know you laugh at that but it s scary because some people actually do do that i think
teacher,i haven t
student,inaudible like you need to know
teacher,no don t even do that don t try to reword have you ever don t do that at all i taught hooks last week hooks consist of dialogue small movement thought or a feeling and fact or statistic those are the four types of a good hook
teacher,and if you use dialogue you cannot just use it without telling who is speaking
teacher,did i mention a question did i tell you to introduce yourself they don t care who you are they care how you write doesn t that make sense you re name is going to be on your paper so you don t need to tell them
student,how come you don t start it off with a question
teacher,because that s elementary
student,but we are in elementary school
teacher,you re a sophisticated young adult going to middle school i don t expect you to do that anymore you know what i m saying
student,mm hmm
teacher,you re transitioning out of elementary school so why would you do something elementary about five minutes i see some people working very well
teacher,did you not just say to not start with a question like do you or am i crazy
teacher,no i just said
teacher,just checking because inaudible like four papers
teacher,guys did you not listen to me i said do not start your hook with a question i just told you last week and i just told you again what a good hook consists of listen i ll tell you one more time a small movement remember talking about that last week
student,yeah
teacher,the girl who kicked the can in the street right a thought or feeling remember those we ve even incorporated multiples of these hooks together dialogue or an important statistic or fact did i once say a question
student,no
teacher,no so should you ever start a paragraph with a question
student,hm mmm
teacher,no a question is have you ever i told you already never do that never do that that is very immature you guys are going into middle school next year you don t do those things anymore
teacher,i have a good example inaudible
teacher,okay great yeah we re going to share some of these so i m looking forward to them this is just a rough draft but you should be able to incorporate all the things that i need to know in order for you to let me know you understand the difference between plane figures and solid figures just a few more minutes giving examples i m tired of standing
teacher,inaudible
teacher,what
teacher,inaudible
teacher,inaudible
teacher,yeah
teacher,yep supposed to write examples not draw
student,but i can t do it
teacher,well you better get going this is your assignment and if you don t have anything it s a zero that tells me you don t know the difference them do you know the difference between them
student,yeah
teacher,well then write about it
student,yeah but i can t think of a hook
teacher,like i said it s just a rough draft give a startling fact think up anything you want about figures did you know that almost everything in the world is a solid figure
student,yeah
teacher,well that s a good hook isn t it
student,yeah
teacher,yeah it s a startling fact really
student,inaudible
teacher,guess how long it took me to think of that
student,one second
teacher,two seconds one two seconds i mean i know i m the best writer in the world but i mean it doesn t take that long to think of a hook all right just a couple of more minutes and we re going to share a couple and while we re sharing if you re still finishing make sure you finish up anybody ready to share student a just stand up right where you re at and share nice and loud listen while you re finishing go ahead student a
student,inaudible act like you have to listen i class inaudible what s the difference between plane figures and solid figures a plane figure is two dimensional and a solid figure is three dimensional a two dimensional is length and width and three dimensional is length width and depth
teacher,where s your conclusion sentence
student,oh
teacher,oh think you should add that now
student,yes
teacher,so far so good got to finish that conclusion sentence and you ve got a pretty good paragraph there maybe add an example of each too what is an example of a solid figure you told me the dimensions it has but what s an example what is an example of a plain figure that s a great start great start anybody else ready to share inaudible student j you can stand up where you re at
student,student j little sister called she had a question what are the differences between solid and plane figures oh i know the difference let s see what you know plane figures are two dimensional solid figures are three dimensional inaudible two dimensional figure inaudible it has length and the width a three dimensional can actually literally pop it s popping out inaudible it has width depth and length that s the differences between plane and solid
teacher,okay good good be careful though with your facts because i just picked up this piece of paper how many dimensions is that piece of paper
student,two
teacher,two so maybe some things possibly but maybe like a picture is what you re saying maybe like a painting on a wall you can t really touch it right because it s flat however if that painting had some three dimensional type of figure to it could you maybe touch the things that are sticking out that s probably what you re referring to right good student k
student,the difference between plane figures and solid figures is the third dimensional depth depth is what makes solid figures pop plane figures like rectangles squares circles and heptagons don t have depth they only have length and width but solid figures like cones spheres cylinders and cubes have length width and depth depth breaks plane figures and solid figures apart
teacher,well done very good job you did exactly as i asked he had all the parts of a paragraph and you gave specific examples and you had a conclusion sentence very good well done that was a perfect example i know some of you are still working on these things and that s fine but i want to tell you what you re going to be doing tonight for extra practice what you guys are going to do for me is on page 396 first of all you need to finish those paragraphs all right first of all you need to finish the paragraph and i m not going to give you a lot tonight this is just a little additional practice to make sure you ve had the practice with the solid figures but on page 396 of your book i m going to have you do 8 through oh this is simple
teacher,inaudible
teacher,let s do 8 21 let s do 8 21 odds okay so math you have the paragraph is the first part and then page 394 i want you to do 8 well actually 9 9 21 odds i believe that was page 394
teacher,what page i m sorry
teacher,oh 396 my correction
teacher,396 guys
teacher,page 396 so we talked about a lot different figures today and classifying the differences between them that s something that you need to make sure you know and you heard some great examples from those papers out there take what you know take what we ve learned continue building it upon each other and see what you can figure out from there and that s going to help you with not only your homework not only with your assessments but everything else that you re going to do the rest of the year because it s going to continue to build upon each other all right good job you guys make sure you write that homework down and we will transition onto language arts
