speaker,cleaned_text
teacher,excuse me who was trying to sing over here were you the one i m going to call your mother
student,for what
teacher,nothing for nothing before you go home today you stay we ll call her okay now so let s look at the next question the next question is what all question number 23 question number 23 what is the question number
teacher,is it a decimal by decimal 23
student,yes
teacher,decimal by decimal
student,mm hmm
teacher,okay how many decimal places does it have
student,three
teacher,the first factor has how many decimals
student,two
teacher,two
student,and three that s one so it s three
teacher,very good very good good job let me see over here what you re doing here three decimal three decimal student y let me see yours
student,hey you skipped me
teacher,i looked at yours already you don t know
student,what
teacher,i already looked at your problem very good good job let me see first question how many decimal places second
student,it s 15
teacher,where is question 15 did i ask you to do 15
student,yes last one
teacher,where is 15 excuse me where is question 15 where is your question student y where s your question 15 where is it very good where s your question 15 good job good job can i see your question 15
student,my question 15
teacher,where is your question 15
student,right here
teacher,how many decimal places would question 15 have the first factor has how many decimal places
student,i had it right there first you told me it was wrong
teacher,i don t know what question 15 has this is not question 15 question 15 that you wrote there is not question 15 that is here this is 6 4 times what
teacher,what is the question the question is not 6 4 times 9 the question is 6 4 times 09
student,oh
teacher,i think you have enough questions there excuse me you have enough questions on the board to keep you busy you have enough questions on the board this is you do time can i see question 15
student,it s right here
teacher,very good and question 22 where is it
student,i didn t do it yet
teacher,why not
student,because you just told the main ones 15
teacher,i mean i m sorry question 23
student,it s right here
teacher,after you ve done the question this is where you you rewrite your answer you rewrite your
student,my answer s right here
teacher,so is it where is it okay can you highlight the decimal point okay thank you how are we doing here
student,good
teacher,i don t think you have a good understanding here i m going to have to work with you right now you don t seem to follow it can i see yours can i see your problem question 15 can i see your question 15 how many decimal places does question 15 have student d did you follow the steps over there did you follow the steps
teacher,how many decimal places does question 15 have student d
student,three
teacher,the first factor has how many decimal places the first factor
student,one
teacher,the second factor has how many decimal places
student,two
teacher,so your final answer you have how many decimal places
student,three
teacher,so what do you have here what is question 15 where is it
student,the first one
teacher,and where is question number 23
teacher,which question is this question number 26 what is your answer to question number 26 excuse me group five excuse me group five you have enough questions there to keep you busy on what you re supposed to be doing excuse me come on student c let s go let s try and do some questions together can i have my ball pen right there you look at the thing is some of you do not have the patience to follow the steps that you re supposed to follow
teacher,you look at a number like 4 3 times 2 7 how many decimal places does 4 3 why and how many decimal places does 2 excuse me can you go to your seat go to your seat how many decimal places does 2 7 have so now you have one plus one is of course what
student,two
teacher,two so your final answer is going to have how many decimal places
student,two
teacher,you read you read over there put the decimal point in the product to reflect the total number of decimal places how many decimal places do you have here
student,two
teacher,two so now you re going to multiply 43 times 20 what twenty seven what is seven times three twenty one seven times
teacher,are you still talking over here you re still talking over here excuse me student t please move to your seat
student,he asked me a question
teacher,excuse me i don t want any questions right now you have enough questions there to do
student,i didn t ask him a question
teacher,he was just saying that you were asking a question
student,i didn t ask him nothing
teacher,seven times four is what twenty eight twenty eight plus two
student,thirty
teacher,thirty two times three
student,six
teacher,two times four
student,eight
teacher,zero plus one six plus zero
student,zero i mean six
teacher,eight plus three
student,eleven
teacher,is that the answer no what should be the final answer you have to put your decimal what so where would the decimal point go and why
student,right here
teacher,very good very good because you have the total number of decimal what
student,places
teacher,i don t know what is going on here everybody should be
student,mr s
teacher,i m coming to you in one minute i m coming to you
student,i ve got to do this over
teacher,now i want you to solve this problem for me
teacher,if you can solve this problem then you have really arrived solve it i m coming when you finish would you call me let me see what you did okay your decimal point is in the right place but when you multiply okay you multiply two times three is six two times four is what two times two is what
student,four
teacher,so we have a problem of multiplying you re multiplying 23 times 32 2 times 3 is 6 and 2 times 2 is what
student,four
teacher,four you do not put a 96 here you put 3 times 3 is 9 and 3 times 2 is what
student,six
teacher,six so now you add this six this is three and that is seven so it should be 736 and where will you put your decimal point
student,nowhere
teacher,where you have one decimal point
student,i mean put it right here between the
teacher,yes very good that s the way it should be okay student n excuse me i ve been looking around and i think everybody seems to be doing very good everybody seems to be doing very good we just have maybe one or two students that are needing some additional help so we right now we re going to take the exit work question everybody you close your composition books now and let s take the exit question everybody
student,i finished
teacher,take your student a excuse me please close the composition books over here take one and pass student k
student,do we have homework
teacher,what do you mean do you have homework why are you asking that question whether you have homework homework is an everyday affair okay one and two everybody you write your name on exit question on the paper that i give to you and you keep your eyes on your paper
teacher,we re going to take question i m going to change one of the questions let s do the following question for exit question everybody the following question that i m going to put on the board you don t have it you do not have the question you re going to copy it from the board and you do it on your exit paper
teacher,excuse me please excuse me group two and three the exit question is on the board you have two minutes two minutes exit question is on the board zero the exit question is on the board still talking over there still talking
teacher,is this mine
student,yes
teacher,was that yours or mine
student,that was yours
teacher,you re supposed to do the exit question in your composition book did you finish the end of the question okay you write your name please
student,i wrote my name
teacher,exit question
student,i m not done yet
teacher,exit question
teacher,to your seat exit question excuse me please remain in your seat the exit question was if i do not have your paper by now you can everybody should have finished the exit question by now everyone should have finished the exit question by now
student,here you go mr s
teacher,if i don t have your paper by now you can keep yours
teacher,so we have the we have two the question that we have here is this 0 125 times point what i mean 2 3 that is what we have how many decimal places the first one has
student,three
teacher,three how many decimal places the second one has
student,one
teacher,one what is the total number of decimal points
multiple students,four
teacher,four so we re going to multiply 125 times what twenty three 123 times 23 three times five is what fifteen three times two plus one
student,seven
teacher,three times three is three times one is what three two times five is
multiple students,ten
teacher,ten two times two four five and two times one is what two so now we have five seven eight and two
student,i got it
student,yes
teacher,and what should be that is not the answer that is not the answer we have not put a decimal point yet how many what how many decimal places do we need four so we count one two three and what four so the answer should be 287 and what five it doesn t matter whether you put a zero
student,i put zero zero
student,me too
student,me too
