speaker,cleaned_text
multiple students,zero
teacher,zero zero 10 20 30 40 50 60 70 80 90 100 110 120
student,130
teacher,130 okay is it 50 or 130 it lands on 50 or 130 but you know that it s what
multiple students,130
teacher,130 because it s more than
student,90
teacher,90 degrees very good okay and what is this called
student,obtuse
teacher,an obtuse okay so an acute angle is smaller than what
multiple students,90 degrees
teacher,90 degrees an obtuse is more than
multiple students,90 degrees
teacher,90 degrees okay do we understand
multiple students,yes
teacher,okay now what is this angle called
student,qr
teacher,well there is an angle
multiple students,qrs
teacher,qrs okay and it s what how many degrees
student,180
teacher,180 okay 180 degrees this will technically be 180 degrees right so what is that called
student,a straight angle
teacher,a straight it s called a straight
student,line
teacher,angle not line a straight angle because it s a straight ray do you understand
student,yes
teacher,yes okay now we re going to play a little sorting game we know acute right and obtuse okay now think yes let me write this down so you know so a right angle is 90 degrees an acute angle
student,is less than 90 degrees
teacher,is from zero to 89 degrees hold on and an obtuse angle is
student,90 to
teacher,90 to
student,100
teacher,100
student,91 because if it was 90
teacher,no oh yeah yeah you re right 91 to
student,180
teacher,179 degrees because a straight line will be 180 degrees okay now who thinks they can start one of the angles should i pick random sticks
multiple students,yes
teacher,okay okay student b go ahead you can t you ve got okay next student j quickly please next who is 14 student a student s okay we re not going to say anything if you see a mistake just keep it closed and i m going to ask you if they can find a mistake if anybody made a mistake okay student a student l you can go up there just try who is 13 student h go ahead student h okay 21 student c student d okay now look at it and then do you see any errors anything that needs to be anywhere fixed okay student c go ahead just move one of the figures or one of the angles okay student l do you see another one okay okay do we all agree
multiple students,yes
teacher,yes very good let s check our work let me see when we check it ta da check check check we are all correct remember acute is lower smaller than 90 degrees okay these are all right angles they form a perfect l remember
student,uh huh
teacher,yes okay now who can come up here let me pick someone else who thinks they can go up there and measure angle abc student c i called on you before right okay student m go ahead okay okay is she doing it correctly so far
multiple students,yes
teacher,yes okay so what is angle abc it starts from zero it stops right here so it s between 10 and 20 if it s between 10 and 20
student,15
teacher,15 so you re going to say angle abc equals what
student,15
teacher,15 degrees okay and who would like to do the other one student m you can go oh what is she forgetting
student,the little
teacher,uh huh the little
student,degree symbol
teacher,degree symbol very good that s good okay so here is the problem the rays are this way so what do we have to do
multiple students,turn it
teacher,turn it okay so how do we turn let me help you turn
student,like can you go on either side
teacher,yeah you can go on either side there you go so what is that use the black one please angle lmn equals 95 degrees okay very good you understand how to do it
multiple students,yes
teacher,now okay i want you to start measuring angles on your own please you will have exactly what i have on the board when you and your partners this is why i m asking you guys to work in partners measuring angles can be difficult if you don t really understand how to measure them so you are helping each other out okay remember put that whole on the
multiple students,inaudible
teacher,what s that point
student,vertex
teacher,on the vertex very good put that point in the vertex make sure it s lined up with what
student,the ray
teacher,one of the rays okay
student,inaudible
teacher,yes i do yeah i was going to give this
student,inaudible
teacher,yes you will help each other out today please do not break these or tap them like this student a don t that s not for tapping if you need help at any point what are you going to do
multiple students,ask you
teacher,ask a partner or
student,if they don t understand
teacher,ask me okay while we re waiting for our activity with our partners can you guys just write this okay this is called a right
multiple students,angle
teacher,right angle what is this called student s
student,inaudible
teacher,okay can you give me just wait one second this is called a
multiple students,obtuse
teacher,obtuse and the last
multiple students,straight angle
teacher,straight angle so remember what you re doing is you are going to start measuring please write this down you are going to measure each angle with your partner and also you are going to name each angle okay pause
teacher,pass it down
student,i have an extra one
teacher,you have an extra one okay yeah i need to give you one don t worry i didn t forget about you one two three four all right i am giving you about 15 minutes okay now listen wait i asked you not to tap on it yes hold on one second okay i m going to leave it at this when you re finished i want you to try to find the angle so for instance right here this is 55 degrees right you have to find what this angle is without using your protractor easy right okay so let me explain that again when you are done working with your partners i want you to name the missing angles here without using the protractors okay think about what a straight angle is okay that one straight angle equals 180 and if this equals 55 that equals what all right okay just try it all right so somebody has to figure out how to yeah okay so go ahead and find your partners you know who they are okay you don t need please do not use the clipboards just use the your notebooks if you need to okay go ahead
student,inaudible
teacher,yeah go ahead student s go get a drink please yes
teacher,are you okay a little dehydrated okay find your partners student s and
teacher,who is your partner who
student,student a
teacher,student a you want to work you said you wanted to work on your own who has three partners three people in their huh can one of you student a can you work with student a please okay
teacher,yes girls let s go student j let s go have you gone to the nurse this year yes do you need help do you need us to move out of the way
teacher,oh you were waiting for student s
student,inaudible a straight angle
teacher,yeah you need help
student,inaudible
teacher,well you could tell that from here to it s counting by tens right so it s from zero you know that this line is zero right it goes zero 10 90 100 and then 170 and this is what
student,180
teacher,180 okay
teacher,okay do we need any help yes
student,i actually inaudible
student,inaudible
teacher,well the numbers are here it s always going to start with zero okay
student,inaudible
teacher,okay that depends on where you place it so if you re starting from here if you are measuring from here obviously it s going to start on this zero but if you line it up this way it s going to start from this zero do you understand so if you re starting from this side it starts from zero stops to here stops here is it 130 or is it 50
student,50
teacher,50 because you know this is 90 degrees right
student,yeah
teacher,so it s smaller than 90 so obviously it would be 50 not 130 and you re starting to count from zero so you have that line as pointing that ray is pointing at this that is a zero okay did you see what i did
student,mm hmm
teacher,okay oh you know how to do it okay go ahead
teacher,come on student m are we good here
student,i kind of don t get it
teacher,all right let s see
student,i kind of put it in the inaudible place
teacher,okay right you re putting do you see this line right here
student,yes
teacher,okay that line has to go has to line up with this or has to line up with this
student,yeah but how do you count the numbers
teacher,okay so where how are you starting how do you count your number
student,zero
teacher,okay zero right
student,mm hmm
teacher,so you go from zero
student,10
teacher,okay so if you re you re measuring this side now this angle right
student,oh
teacher,so this is what you re measuring are you seeing this okay zero right
student,i thought you were supposed to measure
teacher,no well you can but if you wanted to do that you can do it this way and start it from here to here but you could do it this way also well first of all you didn t have it correctly like that do you see that okay so do you see how this line this ray is lined up with that line okay so you re going to put it over here so this is pointing at zero we re always going to count from zero so when we count from zero do we go 10 20 30 or do we go 70 160 170 160 10 20 right okay so you re starting from 10 zero 10
student,20 30 40 50 60 70 80 90 100 110 120 130 140
teacher,okay see how that ray is pointing right here so it s about 160
student,oh so it depends on where it s pointing at
teacher,yeah so you stop where it s pointing at and it s at 160
student,oh
teacher,okay do you need help
teacher,well if it s halfway between two numbers then you know it will be like if it s halfway between 10 and 20 it s 15 but if it s like one or two degrees just round it to the nearest you know number so if it s 118 or i m sorry if it s like 18 degrees then just say it s 20 okay
student,inaudible
teacher,who is your partner have you guys figured it are you two helping each other
student,yeah but we can t figure it out
teacher,okay you re having a hard time figuring it out
student,it was easier on the board
teacher,it was easier on the board okay so you start let s start with this one okay with opq opq
student,inaudible
teacher,i don t know is it did you measure it or does it just look okay look over here student j do you see that line right here
student,yes
teacher,okay that line one of those lines has to measure has to line up with one of the rays okay so student j just look over here okay do you see how i lined it up over here
student,yes
teacher,okay i lined it up over here is this lined up
student,no
student,no
teacher,no this is lined up right so you re going to start what you re measuring is this angle i ll get you another pencil
teacher,you re starting from this angle right i m going to borrow this real quick line it up so always start with the zero right if you started from a zero are you counting zero 170 160 150 no right you start
student,inaudible
teacher,right it s skip counting by tens it s by tens so you start from zero
student,10 20 30 40 50 60 70 80
teacher,80 now it s not quite 90 so it s between 80 and 90 so what is that
student,85
teacher,85 okay so even though it seems like a right angle it s not quite
student,so this would be my
teacher,right right
student,okay
teacher,all right yes
student,inaudible it s smaller than a 90
teacher,are we done let me check your work okay
teacher,okay try to do that one again now i don t think you measured this correctly i want you to carefully measure these two angles hold on one second i m helping somebody okay these two angles okay you guys very good you guys got that together
student,inaudible finished
teacher,you finished it
student,yeah
teacher,okay get away from that don t yeah oh is that yours okay what did i say when you re done
teacher,okay you need to hold on one second what did i say when you re done
student,inaudible already did
teacher,oh drag it down to another one okay what do we have here okay all right so what do we do when you re done
student,inaudible
teacher,yeah try to figure there s three so if you need to go back to the first one then go ahead that s the harvard inaudible
teacher,yes i m doing i m recording yes
teacher,okay so how did you figure that out
student,inaudible
student,180
teacher,no you guys inaudible huh
student,i subtracted the angles from there from 180
teacher,yes okay 180 to find the difference right okay
teacher,yes all right
teacher,okay don t forget the degree sign okay so what do we do when we re done
student,we do inaudible
teacher,right yeah you may go on the smartboard and scroll hold on let me check on a inaudible so you said that it s 140 right does that look like more than 90 degrees
teacher,does that look more than 90 degrees no
student,they don t
teacher,more or less than 90 degrees
student,more
teacher,what s 90 degrees
student,inaudible
teacher,okay what is 90 degrees what kind of angle
student,a right angle
teacher,it s a right angle is that more or less than a right angle
student,less
teacher,it s less than a right angle so it has to be less than what 90 degrees right
student,yes
teacher,okay so you ve got to re what are you doing it s not 140 i just told you that it s less huh okay can you help student b figure out how you got 50
teacher,yes you may boys and girls when you re done you may you can go up to the smartboard and then scroll it up and down to see if you can try to find the missing angles okay so that is important to try to think about how can we how can you find a missing angle without using a protractor okay turn to student m that s who your partner is
student,how do you do the i don t get it
teacher,think about it just do it on the back think about what you know about angles like the different types of there is three you just have to scroll up and down yes ma am
student,i didn t get hij
teacher,hij okay so line it up how do you line it up okay first of all these can you read these numbers can you read this
teacher,oh now can you read it okay so you have to make sure you re able to read the numbers in order okay all right show me how you can yes you may show me how you can okay all right very good so now you re measuring this angle right here so you start from here right because you lined it up on this ray do you understand so start from zero and where does this stop
student,on 20
teacher,on 20 that s 20 degrees what is this then you know this is what how many degrees is that remember look if it makes like that perfect l what degrees how many degrees is that
student,90
teacher,huh
student,90
teacher,90 so is it more than 90 degrees yeah it s more than 90 degrees can it be can this whole thing be 20 degrees does that make sense no so do you see how you line it up start from zero count it zero
student,20 30 40 50 60 70 80 90 100 110 120 130 140 150 160
teacher,do you see how it stops at right here it stops at 160 right now is that 160 yeah it is okay well student c got 156 but if you round it to the nearest tens that would be what
student,160
teacher,160 okay all right continue working i m giving you one more minute and then we re going to go over
teacher,okay i want you to do this i want you to create
student,a problem
teacher,yeah
student,to give to each other
teacher,well
teacher,can you just wait just write we don t have to we don t have to talk to each other that way right who is on number one okay
student,oh no we re on number two
teacher,okay let s start with number three if you can see it okay you don t have to keep going like this right why don t you do number three and then go back to number one
teacher,are you going home okay put that back
teacher,okay who is your partner student a yes
student,yeah
teacher,what happened you just opted to work alone okay that s fine do you need any help
student,yes
teacher,i think you re doing great
teacher,okay so let s find out find the angles of each one of these
student,okay
teacher,without using inaudible yeah you did it fine
teacher,now when you do this you might as well turn it this way and just turn the paper if you have a hard time you start from line it up from here you start from zero right so since you lined it up with this ray you re going to start on this side do you understand and if i did it the other way if i did it this way if i did it this way then do you see how that line is lined up with this ray then you start on this side okay so start here right and we re starting on here it s from zero and where does it stop
student,inaudible
teacher,do you understand yes
student,inaudible
teacher,hold on i m helping somebody wait your turn
student,inaudible when i turn it i can t get it
teacher,okay why don t you do you guys want to work together and are you okay
student,yes
teacher,okay okay she is i think she s okay but you re having trouble with it now do you understand so maybe you guys can help each other out okay
student,inaudible
teacher,yes quickly yes
student,i don t get inaudible
teacher,okay we ll talk more about it but that is more of if you can figure it out without me telling you how to solve an angle okay but we ll talk more about that tomorrow okay boys and girls i want you back okay come back go back to your seats
teacher,okay we re just going over the front for now
student,when are we going to do the back
teacher,the back we ll talk about it more tomorrow i just wanted you this okay that i wanted you to try to figure it out on your own first without me telling you this is how you figure it out right some of you already know how to do it right you know what a straight line is acute and obtuse so with those hits you can figure out what the missing angle is but we ll do more of that tomorrow okay all right so i want you to i want you to i m going to call you and just write what the angles for each figure are okay who would like to do angle xyz who did not have a turn today to go up okay student h go ahead
teacher,please use black okay who found is student h correct
multiple students,yes
teacher,50 very good okay who can find angle efg student m who can find oh quickly student a go get a drink please okay is student m correct
multiple students,yes
teacher,yes very good what did you get
student,112
teacher,112 now some of you might have gotten like one or two or three degrees just round it to the nearest okay so if you got 112 111 that s okay too okay opq student b go ahead okay keep going okay do we agree
multiple students,no
teacher,no okay think about what a right angle is okay a right angle is about here right yes
multiple students,yes
teacher,yes so if it s less than a right angle it should be less than 90 degrees okay okay let s go over this quickly what is tuv
student,44
teacher,huh 44 it s about
multiple students,45
teacher,45 very good around 45 hij student k
student,160
teacher,160 degrees cde what do we have
multiple students,90
teacher,90 excellent i don t even have to write 90 you just have that little symbol right
student,yes
teacher,which means 90 degrees abc
multiple students,10
teacher,10 10 degrees and klm
multiple students,180
teacher,180 degrees very good okay good job i know some of you were having trouble with this but we ll continue to practice it even more when we want to do a simple game okay this is called alien angles we re kind of running out of time so i m only going to do three today okay they want you to spot the alien all right and the alien is at 65 degrees do you see where it says 65 degrees
multiple students,yes
teacher,okay now using your knowledge you all know where 90 180 is right 90 degrees 80 degrees i mean 180 degrees you have to use this to figure out where we can spot the alien okay so as i m going tell me where to stop and we ll see if we ve found the alien okay we re trying to find the alien at 65 degrees ready
multiple students,stop
teacher,stop who disagrees we all agree
multiple students,yes
teacher,okay let s see hold on oh that was 30 degrees do you see that remember okay
student,oh it s like the right angle is 90 degrees
teacher,yeah a right angle is 90 very good next okay 142 so think about where you know 90 degrees is right and try to figure out where 142 is okay tell me when to stop
multiple students,stop
multiple students,go
teacher,why should i not
multiple students,inaudible
teacher,okay remember that s not past 90 it s 142 okay
multiple students,stop
multiple students,no
teacher,who disagrees raise your hand okay majority of us are disagreeing now look at your protractor to see where okay all right i m moving 142
multiple students,stop
teacher,stop who disagrees okay
teacher,let s stop here
teacher,okay all right one more
teacher,yeah the alien it tells you where it actually is so 120 ready 120
student,keep on going
multiple students,stop
student,keep going keep going
teacher,agree
student,a little bit more
teacher,raise your hand if you disagree okay majority of us agree so i m going to stick with this yes good job 120 okay so today if we have extra time we can play this even more okay good job put everything away can you do me a favor can you pass these hold on i m in the middle of talking pass these protractors in the front put this in your math folder
teacher,hold on one second good job today
