speaker,cleaned_text
teacher,when i look at student m s paper here she circled an important word in that sentence what did you circle student m you circled dollars and you also circled each each basket it s how much how much money was donated for each basket
student,5 00
teacher,so if two baskets were sold how much money would be donated
student,10 00
teacher,if three baskets were sold how much money would be donated
student,15 00
teacher,what about four baskets
student,20 00
teacher,how many baskets were sold what did you guys come up with for an answer
student,145
teacher,all right so 145 baskets were sold that s what your group came up with what do you think you would do with that number talk it over good job so how are you guys feeling
multiple students,good
teacher,you re working on b now
multiple students,yes
teacher,so can i have someone explain to me how are you going about solving b
student,we re doing these numbers
teacher,which are the what
student,which are the number of baskets that are sold and inaudible and coming up with the answers and adding the answers together to see how much money they donated
teacher,excellent how many baskets were actually sold
student,145
teacher,145 baskets and how much money gets donated
student,we don t know
teacher,it s 5 00 a basket because that s what it says in part b for each each is a key word that we want to have underlined and circle it too for each basket sold the shop donated 5 00 to a local charity so if one basket gets sold how much money gets donated
student,5 00
teacher,what about if two baskets get sold
student,10 00
teacher,what about inaudible baskets how many baskets were sold
student,33
teacher,145 baskets
student,145 times 5
teacher,does that make sense
multiple students,yes
teacher,you know how to raise your hand i ll come over to you you know that
student,inaudible
teacher,is this not working for you
student,because i can t inaudible
teacher,okay here you go that works now the only thing is your back of your head is going to be to the camera that s why i had you like that i think it s going to be easier is that better
student,it s a little better
teacher,okay looking at your steps do you have a sentence for your answer yet
student,no
teacher,make one talk over your sentence you re welcome all right let s see here student m can you explain to me how many gift baskets were sold
student,24 and 145
teacher,i want you to think for a second first of all student m what is the name of the graph
student,gift baskets sold last week
teacher,excellent and what do the numbers inside of the graph with the y axis stand for
student,total number sold
teacher,excellent and what are those words at the bottom of the graph which is our x axis
student,kind of gift basket
teacher,yeah the kind of gift basket so student m how many sunshine gift baskets were sold
student,23
teacher,okay how many rainbow baskets
student,25
teacher,how many snowflake baskets
student,22
teacher,how many inaudible baskets
student,16
teacher,and evergreen baskets
student,29
teacher,so what was the total number of gift baskets sold student m
student,104
teacher,well you wrote a sentence here can you read me the sentence
student,the total number of gift baskets sold last week is 145
teacher,145 do you agree that that s 145 how did you get 145 student g
student,we added all the numbers
teacher,all of the totals
student,we got 145 by adding all these up
teacher,excellent so student j can you explain to me what you had to do for b
student,for b we used numbers that
teacher,can you explain to me what the questions are asking
student,for each basket sold the shop donated 5 00 to a local charity inaudible show your work and compare
teacher,in your own words what did you have to do what did you have to figure out
student,first i put how much these are
teacher,in your own words what s the question asking you to do
student,inaudible
teacher,find out how much money was donated to the local charity okay how much does each gift basket how much did they donate from each gift basket
student,5 00
teacher,so if one gift basket is sold how much gets donated
student,5 00
teacher,right if two gift baskets get sold how much money gets donated
student,10 00
teacher,three gift baskets
multiple students,15 00
teacher,so what are you doing each time
student,counting by fives
teacher,or multiplying by 5 so what did you get as a total for your money
student,104
teacher,so 104 00 was donated right well if you had 145 gift baskets that were sold does it make sense that only 104 00 dollars was donated
student,no
teacher,let s think about this say 1 00 is donated for each gift basket if one gift basket s sold how much money gets donated 1 00 if two gift baskets
student,2
teacher,if three
student,3 00
teacher,145 gift baskets
student,145 00
teacher,but this is 5 00 donated for each one so does it make sense that 104 is the answer
student,no
teacher,no so what do you think you need to do
student,recheck
teacher,you said something before when we said 5 00 donated for each basket and you said one gift basket s sold how much gets donated
student,5 00
teacher,two gift baskets
student,10 00
teacher,three
student,15 00
teacher,and you said that s counting by fives and you said that s what
student,multiplying
teacher,multiplying by 5 so if we have 145 gift baskets sold what do you think you should do
student,multiply by 5
teacher,there you go you don t have to erase it all just put a slash through whatever you think is wrong or have to change that way you don t have to erase you can put it up here on the back talk it over what you want to do okay now did you write a sentence that answers the question
student,yes
teacher,all right what s the question you re answering where s that question word for b what s the question word
student,multiplying
teacher,no look at the question word in b let s see if you can find one of the five ws or an h word
student,how
teacher,how can you read that question start with how
student,how much did the shop donate to the charities
teacher,so our sentence would be
student,the shop donated 725 00 to the charity
teacher,excellent now if we re showing money what do you need
student,inaudible
teacher,so talk it over with your group make sure everyone does that
student,inaudible
teacher,all right student r come on over where s your paper explain to me what you ve got going on here
student,inaudible took out 65 from 115 and took out another 5 and then i got 65 and i took out another 10 and i got 15 and took out three fives and got 15 and took 15 from inaudible
teacher,we use this method for what addition subtraction multiplication division
student,division
teacher,okay can you read for me where is your sentence that explains the question first of all where s the question for b that you have to answer where s that question word
student,here
teacher,yeah can you read that out loud
student,how much did the shop donate to the charity
teacher,so if we wanted to answer that we would say the shop donated
student,wait 33
teacher,33 what
student,baskets
teacher,no how much did the shop donated to the charity what s being donated
student,money
teacher,it s money so what does that 33 stand for is that money
student,it s the baskets they sold but every 5 stands for a basket so 33 times 5 is 5 15 30 255
teacher,i think we need to look at this question again student j can you read the question again starting at b
student,for each basket sold the shop donates 5 00 inaudible
teacher,stop right there let s think about that for each basket that s sold the shop donated 5 00 to a local charity that s important for each basket sold there s actually a word there that should be underlined
student,each
teacher,each basket sold then the shop donates 5 00 to a local charity how many baskets were actually sold what did your group come up with
student,165
teacher,and how did you come up with 165
student,we added all these
teacher,up all the total what
student,baskets
teacher,total number of baskets so how many sunshine baskets were sold are you serious right now
student,33
teacher,so maybe we should put the 33 on top here just like we did with cat weights did you all agree on the number of baskets for each graph that were sold
student,yeah
teacher,so you came up with an answer that 165 gift baskets were sold did you all come up with 165 i think you need to check your math over so you re saying you had 165 baskets sold and 5 00 gets donated for each basket so if one basket gets sold how much money gets donated
student,5 00
teacher,if two gift baskets sold how much gets donated
student,10 00
teacher,what about if three gift baskets get sold
student,15 00
teacher,so you said 33 00 gets donated
student,33 baskets
teacher,but we already know that how many baskets were sold according to your math how many gift baskets were sold 165 we need to find out student r how much money gets donated you said there s 165 that were sold 165 gift baskets
student,it s inaudible 33 minus 5
teacher,all right what s 33 minus 5
student,every basket is one 5 so 33
teacher,were there 33 baskets sold
student,no
teacher,that s how many fives out of 33 you need how many fives out of 165 which came up with a number of 33 right but if i want to find the total amount of money do i want to divide up my numbers let s think about this again let s think again one gift basket how much money gets donated
student,5 00
teacher,let s make a inaudible you were working on this yesterday turn the papers over make a chart okay at the top do b top left make a subtract sign actually let s do it the other way let s look at our number sign number of baskets and inaudible for baskets if one gift basket gets sold this is our price over here the price of gift baskets so if one gift basket s sold how much gets donated
student,5 00
teacher,if two get sold what s the money
student,10 00
teacher,if three are sold what do we have
student,15 00
teacher,what s our rule here what are we doing
student,5
teacher,what about 5 multiply by 5
student,that s what i meant multiply by 5
teacher,so if 145 are sold what do we have to do to get our answer
student,multiply
teacher,all right sounds like we re done
student,we re not done
teacher,by the looks of it i think i see people standing when i shouldn t as i walk around the room i should be seeing work which i m seeing work i should see sentences written down that answer the questions and i believe that second question b is asking for a money amount so can someone raise their hand and tell me what is needed to show a money amount student a
student,the money sign
teacher,the dollar sign so your answer needs to have a dollar sign it can also have a decimal point too depending on what number that you picked and if you have cents i don t see words here for a sentence yet look back at the question your answer s 29 00 how much money gets donated for each basket
student,5 00
teacher,so if one gift basket is sold how much money gets donated
multiple students,5 00
teacher,what about if two gift baskets are sold
multiple students,10 00
teacher,three
multiple students,15 00
teacher,weren t we working on input output tables yesterday
multiple students,yes
teacher,so if we stick in a number and a 5 comes out we stick in two 10 comes out stick in three 15 comes out what s our rule
student,times 5
teacher,1 times 5 is what
student,5
teacher,2 times 5 is what
multiple students,10
teacher,3 times 5 is what
multiple students,15
teacher,does that help at all
student,i get it we re supposed to times all the numbers
teacher,you re multiplying what
student,these numbers
teacher,do you already know how many gift baskets were sold 145 were sold
student,so 145 times 5
teacher,does that make sense
student,yeah
teacher,it goes over what
student,it goes over wait
teacher,if there was 1 00 donated for each basket how much money would be donated listen if there s 1 00 donated for each gift basket how much money would be donated 145 00 right this is 5 00 for each gift basket so is this number going to be higher than 145 yes check your math see if you guys agree all right i think we just have two groups finishing up i don t see a dollar sign on yours as i walk around the room i do not see step seven followed on all of your papers check off the verbs you completed you just multiplied 33 times 5 what does that tell me or what does that tell you what does the 33 stand for
student,the dollars the fives
teacher,where are you getting the number 33 from you re getting it somewhere from your graph here s 33 what does that 33 stand for
student,sunshine baskets
teacher,that were what
student,sold
teacher,yeah 33 sunshine baskets were sold 5 00 were donated for each one of those baskets so what is this 255 how much money that was donated so 255 00 was donated for the 33 gift baskets you need to know for the according to your number 165 gift baskets okay silent count we have actually gone past time we have gone past time we re actually supposed to be in reading looking around i see that most groups are finished very quickly we will be going over student work tomorrow we ll us the elmo and we ll have one person from each group show their work out of curiosity before we move on student d s group i would like student d to be the speaker student d what did your group get for a how many gift baskets were sold
student,145
teacher,student n s group how many gift baskets were sold
student,145
teacher,student j s group how many were sold
student,145
teacher,student j s group how many were sold
student,145
teacher,student g s group how many were sold
student,165
teacher,student m s group how many were sold
student,145
teacher,student g s group
student,145
teacher,could there possibly be different answers
multiple students,yes
multiple students,no
teacher,yes can someone tell me why raising their hand why could there be different answers student m
student,inaudible
teacher,put the book away
student,inaudible
teacher,when you say added it differently could you see exact amounts on those bar graphs no because it was a range so you could have different numbers most of you had 145 sold we ll see tomorrow when we show this work on the elmo we will see tomorrow student g how you came up with your numbers let s start off with student m s group how much money was donated to charity
student,725 00
teacher,dollars this group how much
student,725 00
teacher,this group
multiple students,725 00
teacher,that group
multiple students,725 00
teacher,student g s group
multiple students,725 00
teacher,and student a s group how much money was donated to charity
multiple students,725 00
teacher,and student a s group you haven t finished that question correct or have you finished it how much money was donated to charity
student,255 00
teacher,okay tomorrow we will have people show their work on the elmo and see how everyone attacked that problem what i would like you to do take your paper put it in your yellow folder so we can take it out tomorrow during math nice job everyone pat yourselves on the back you worked very well as a team
