speaker,cleaned_text
student,are we on inaudible
teacher,i m gonna give you five numbers this time
student,zero inaudible
teacher,please put those numbers in order from least to greatest and i m gonna ask you to read them please put it on your paper
student,inaudible zeros
teacher,yeah that s what you need to do on your paper
student,okay
student,okay
teacher,so you re gonna do that on your paper
student,my pencil broke
teacher,you need another pencil
student,yes
student,inaudible
student,thank you
teacher,you re welcome
student,inaudible
teacher,so you re putting those numbers in order from least to greatest
student,inaudible
teacher,yep
student,what if they weren t all the same number they were all different numbers
teacher,you would still put them in order from least to greatest you would look from the left number
student,inaudible
teacher,yeah it would probably be easier if they were all different numbers too but because i m working with the digit nine it makes it harder cause there s so many nines it would probably be a lot easier
student,i m still on blue
teacher,have a seat
student,teacher may use the bathroom
teacher,once the pass comes you may go have a seat for now
student,inaudible
teacher,okay wait till he comes back
student,inaudible
teacher,okay go ahead sign out
student,inaudible
teacher,so you re putting those numbers in order from least to greatest
student,i got it
student,inaudible
teacher,that s a nine
student,inaudible
teacher,so left to right remember least to greatest so
student,so that would be fifth
teacher,that would be the greatest number right if nine
student,oh we put that one before
teacher,yep so you have to switch them over boys and girls remember you look at all right it s right away by looking at these five numbers just by looking at the five numbers if you re starting from left to right can somebody tell me what the greatest number is
student,nine point zero
student,no
student,inaudible
teacher,student b
student,nine thousandths
teacher,nine thousandths if i said the greatest number it s you can tell right away how do you say nine point zero student j
student,nine
teacher,nine that s it just nine
student,duh
teacher,right away you know this is the greatest number because this has a zero that has a zero this is a zero that has a zero this is the greatest number it s in the ones place so you start from the left to the right and i told you to add zeros to make it a little bit easier for this one you could have done it also these are just extra zeros there it s remember every whole number there s like an invisible zero there so if i gave you the number 14 it s like there s always a decimal point there we just don t write it so there s always an invisible that right there is equal to that it s the same thing all three numbers these are all equal we just don t have a decimal point down can somebody tell me what the first number is
student,inaudible
teacher,yeah
student,nine thousandths
teacher,good nine thousandths this right here is the least number it has zeros going all the way across all the way to the thousandths place anybody find a second student a you should not be talking you should be listening the second number student s
student,ninety hundredths
teacher,what is it
student,ninety hundredths
teacher,ninety what
student,hundredths she said
teacher,if it s three places it s
student,ninety thousandths
teacher,if it s three places it s what
student,hundredths
teacher,three places one two three
student,ninety thousandths thousandths
teacher,thousandths good if it s two places then it would be what
student,hundredths
teacher,hundredths
student,duh
teacher,so this is the second one so remember when you see three places before the decimal point it s thousandths two places it s hundredths student m please turn around one place would be tenths can somebody tell me what the third number is student r
student,nine hundred and nine thousandths
teacher,good nine hundred and nine thousandths that s the third number and how do we read the fourth number student j
student,nine hundred and ninety nine thousandths
teacher,good nine hundred and ninety nine thousandths excellent all right any questions on that no raise your hand if you need another example student s can you please put that away raise your hand if you need another example
student,no
teacher,no you guys feel pretty comfortable if you see this again
student,no
student,yes
student,inaudible of all different numbers
teacher,of all different numbers yeah and you know what that s probably gonna be easier for you that was actually on the homework last night an example of all the different numbers
student,inaudible
teacher,i can do an example of all different numbers all right say if i said here this is an example of all numbers groups 1 and 2 please just come and join quietly the group so right now we re putting these numbers in order from least to greatest if someone is in your seat please just have another seat i just asked them to come closer to the board all right on paper though on a piece of paper
student,what
teacher,have a seat
student,inaudible
teacher,you can just sit right there for now
student,inaudible
teacher,just take out a piece of paper
student,inaudible
teacher,you what
student,inaudible
teacher,okay grab it so we re putting those numbers in order from least to greatest let me take that so student a we re putting those numbers in order from least to greatest 1 and 2 i know you just walked in but please put those numbers in order from least to greatest
student,that was hard
teacher,okay
teacher,okay
teacher,awesome thank you
student,inaudible
teacher,okay
student,inaudible
teacher,boys and girls so i just got a good report from 1 and 2 and 3 and 4 has been doing an excellent job so if we continue this until the end of class 2 times everybody s pin will go up
student,inaudible
student,inaudible till recess
student,how much inaudible
teacher,and we ll talk about that after
student,no kidding
teacher,so we re putting these in order from least to greatest
student,oh wait
teacher,so i m very proud of group 1 2 the whole class 3 and 4
student,wait inaudible
teacher,so again we re gonna raise our hand we re not gonna call out good inaudible yeah
student,inaudible
teacher,all right student d you asked for this example here do you know which number is the least
student,yeah the least number is zero point nine seven
teacher,what is it
student,zero point nine seven
teacher,okay so let s look at so let s start from the left to the right so we have a zero here and a zero here so we know we re working with these two numbers but we have a five here and a nine here did you add the zeros like i told you
student,yes
student,i inaudible
teacher,so student d we have a five
student,zero point five hundred fifty two thousandths
teacher,good five hundred fifty five thousandths is less than nine hundred thousandths right five hundred fifty five thousandths is less than nine hundred thousandths right student l what s the second number
student,zero point nine thousandths nine hundred
teacher,nine hundred what
student,zero point nine hundred oh nine tenths no nine ones
teacher,well yeah it was originally nine tenths you can say nine tenths but when i add the zeros what does it become
student,one hundredths
teacher,nine hundred
student,thousandths
teacher,thousandths good and the third number student m
student,six hundred thousandths
teacher,all right boys and girls shh the third number is which one
student,six hundred thousandths i mean one one six hundred thousandths
teacher,one and six hundred thousandths and the last number how do we read the last number all right student k
student,wait two point four hundred thousandths
teacher,two and what
student,two and four thousandths
student,four hundred and
teacher,four hundred seventy
student,thousandths
teacher,thousandths good two and four hundred seventy thousandths so remember when you see the decimal point it represents the word and any questions
multiple students,no
teacher,no okay one minute inaudible
teacher,yeah
student,we did good
