speaker,cleaned_text
teacher,you just add everything up and then you have the total surface area of this so why don t i have you start by making the top this is pattern for box 1 can you walk around the other way instead of walking this way thank you okay does everyone have one you need one more so use a pencil to make the pattern and then you cut okay yes there s one more right there yes okay so make sure you count carefully student j do you know what to do can you stop for a minute student j so how many squares across how many units if you count from here how many
student,4 square units
teacher,4 right square units how about this way here to here is it also 4 square units
student,yes
teacher,so is this going to match you need to make a pattern that s this size right and only one layer one unit high okay all right very good very good are you all set student j okay why are you making another one student l
student,because i messed it up
teacher,so here you just cut the corner is that right
student,yeah
teacher,that s fine you can do another one what are you looking for
student,tape
teacher,just tape the top and you don t have to tape the lid the cover just tape the sides so you can cover this like a box okay okay now that s the same as this okay boys how do you think we can find the area remember we talked about this or the surface area of this whole rectangular prism
student,you find all the areas like this part this part this part and this part and this part and you add them up together
teacher,okay do you agree with that student s the area
student,that does not work if you add this and that these share
student,no you add this 20 plus 24 plus 18
teacher,okay student s can you say that again what do you mean they share
student,because right here if you put the cube in this square and this square are the same squares
teacher,they re part of the same cube so we can t count them twice but remember what we said are we working with cubes or are we not doing cubes any more and this time student s it s just the surface okay just the surface so this has nothing to do with that because we re not doing cubes okay just the squares in other words how many squares are there all around this okay so remember surface area area is just the surface not the inside okay so that s a good point do you understand
student,yes
teacher,okay so can you start calculating and write in your notebook just like the way i wrote on the board so once you have your box boys and girls you can start figuring out the surface area of this box the entire box it s just like counting all the squares around this box so that s the number of squares area here student g tell me about this how did you figure these out
student,so the top area i found by the bottom because it s the same
teacher,you re saying the top area is the same as the bottom area okay
student,and the front this here and the back are the same
teacher,okay where s the front so 3 units by 4 units show me mm hmm go ahead so they are 12 square units right the front and the
student,back
teacher,are the same then what about the last two
student,the sides they re also the same
teacher,right okay so that s why you did it twice okay and how do you find the total number of squares around this rectangular prism
student,inaudible
teacher,mm hmm and then you have the
teacher,total surface area very good okay what are you working on
student,i had to re do it
teacher,oh so just quickly fix it and then you can start looking for the area
student,this is not going to fit on the box
teacher,so student m what s the strategy for finding the surface area
student,multiply the width
teacher,okay just a minute why don t you look at this for now so tell me how you can find the surface area what is the surface area
student,the top the area of the top and the bottom you find it by multiplying the length and the width
teacher,okay and why do you have to multiply the length by the width
student,to figure out the area
teacher,where s the area
student,the units
teacher,okay the number of what are these
student,square units
teacher,so once you have this then what do you do
student,you inaudible
teacher,remember we have to look for the surface area that means all these sides all together right so what do you have to do can you figure out the area of this side how about the area of this so what does that make
student,the area around the box
teacher,yes so how do you find the total surface area
student,inaudible
teacher,well you can do this way you can do this so once you have all 6 then what do you do
student,add them up
teacher,okay so let s see that in your notebook let s put this aside and why don t we start writing okay boys and girls i need to see that in your notebook so you need to write down surface area student l put this book away where s the surface area
student,108
teacher,and you need to show me how you found 108 108 what units
student,inaudible
teacher,surface area is that a unit
student,inaudible
teacher,so you need to show you how found each one okay all right are you all set okay so you ve got the first step
student,can we use tape
teacher,yes if you have tape you can just tape these corners
student,okay
teacher,okay student s do you now what s happening what are you looking for now
student,i m looking for the area inaudible
teacher,all around this box right okay so how do you think you can find the area to the bottom let s say that s the top this is the bottom
student,multiply inaudible
teacher,right okay so can you write that down student a i need to see your work
student,after we do all these we add these other things
teacher,why why do you need to add all those numbers
student,to find the surface area
teacher,and what is surface area
student,the area of a three dimensional shape
teacher,okay student k if you were to explain to someone what surface area is let s say you have this prism how do you explain it surface is the area
student,on the surface
teacher,on what surface just one surface
student,all the surfaces
teacher,all the sides and surfaces okay so earlier you asked me whether you had to add the numbers so do you have to add those
student,inaudible
teacher,and why
student,because it says you have to inaudible one surface you re doing inaudible surface
teacher,okay so once you found six surfaces you just add them right and that s exactly what student m just said is that right very good okay now if you were looking at this box like this so where s the top
student,over here
teacher,this is the top bottom front back side and side can you see that there are six sides but you can also look at it from this angle so can this be the front
student,yes
teacher,and then what would the back be
student,this side
teacher,right side and side so depending on how you look at the box if you put it up this way then this would be the
student,top
teacher,so you have to decide how you want to look at this box and then figure out the front side back top bottom student e let me see your so what do you have to do next
student,recount the bottom area
teacher,and what do you notice about the top and the bottom
student,they re the same
teacher,can you see that they re actually the same all right now you have top and bottom okay student m i want you to start figuring out the answer and how did you get this number
student,first i was looking at this then inaudible
teacher,did you count all the squares student k did you write down the surface area can you show how you found it okay can you check with each other and make sure you agree yes michael
student,i counted all the squares
teacher,oh you counted all the squares you counted each one of these okay that works because you re looking for the surface of this whole thing right but what i d like you to do is to take this box like one side of a time so you calculate the area of this side this side this side this side and then what do you do at the end
student,add them all together
teacher,and then you have the total surface area okay just like the way i wrote on the board you see the red let s see okay very good all right okay another minute boys and girls take another minute to finish and if you re done i d like you to write down okay listening please to write down how you can calculate or find a surface area of a rectangular prism okay so if you were to explain to someone who does not know how to find the surface area what would you say just write it down okay and make sure you have the right units okay let me have you stop for a minute boys and girls i think most of you have found the area of all the sides so how can we find the area the surface area or the area to all of these sides around this rectangular prism student a
student,you have to combine all the area of the sides
teacher,okay do you agree with that you have to combine all the areas of the sides
student,you have to combine all 6 surfaces and then see how much squares they can be by multiplying the length and the height
teacher,okay so we need to find the area how many squares on each surface right
student,and then you write them down on the page and then you add the bottom and each top
teacher,okay so can you help finish the rest of this and what about the bottom area student j
student,inaudible
teacher,let s say we re looking at this box from this angle let s say this is 6 and 4 and 3 okay so that the bottom okay bottom is this area here right so how do we find the bottom area student j
multiple students,multiply
teacher,okay multiply
student,6 units and 4 units equals 24 units
teacher,did i hear 24 units
student,yes
teacher,okay why is it important to say square units instead of units are they the same
student,a square unit would be three dimensional
student,two dimensional
teacher,okay are these squares
student,yes
teacher,so are these square units
student,yes
student,it s important because it could be any type of units it s important because people might get confused like what kind of units
teacher,right if you just say units then it could be an inch a centimeter okay a foot etc right but when you say square units what does that mean you actually count squares number of squares and when we say cubic just like last week we count the number of
student,boxes
student,cubes
teacher,cubes or boxes all right cubes so it s very important that you use the right unit okay now let s move on to the next one so student k what would the next one be let s say this is the front
student,the front area would be 3 times 6 crosstalk
teacher,how come some people disagree let s hear it student m did you disagree so is it wrong that it s 3 by 6
student,it s 6 by 3
teacher,or 6 by 3 does it matter it s the same okay now group one hold it hold it how many people actually have 3 units by 6 units how many have 6 units by 3 units and do you get the same answer the same number of squares how many have something different for the front side student j what do you have
student,i have 3 times 4
teacher,3 times 4 how did he get 3 times 4
student,he went the other way
teacher,oh so this is your front side is that right student j student s which is front is this front side or is this front side
student,this is front
student,both
teacher,what do you mean both explain to us please one at a time
student,it depends on the way that you look at it you could say this is the front or you could say this is the front this is the front
teacher,okay and do you agree with him depending on how you look at this right and i drew this up here i said we re going to look at this box from this angle so we say this is the front side but if you look at it from this way that s the front side right can the top be the front also
student,yes
teacher,yeah okay all right so let s just keep this as the front side and what about the so what is that
student,inaudible
teacher,all right someone else the backside student k it s the same is that right
student,yes
teacher,okay very good and then the side so this side and that side student d what s the side or left side this side
student,inaudible
teacher,i m sorry can you see this so what is that side or this side
student,3 by 4
teacher,oh 3 by 4 okay so 3 units by 4 units and that s 12 okay and then the last one student s
student,on the side there s 12 3 times 4 inaudible
teacher,okay and that s 12 right and i asked you to write down how you find the total surface area so what would you say student l how can you find the total surface area
student,you add all the
teacher,all of these okay so now the surface area of this rectangular prism is
student,108 units
student,108 square units
teacher,okay remember square units all right you all set okay so let me give you another one to practice you can use this box or you can draw a box but this has different dimensions so for this one first of all i m going to have you find the volume and then you ll find the surface area okay so this is a rectangular prism okay wait a minute student s let s leave that up because i want people to be able to see that okay so this rectangular prism is 4 by 3 by 2 inches okay so draw in your notebook i want you to draw the prism and then i want you to find the volume okay we ve been practicing finding volume right and then the surface area what are the dimensions for this box student m you see the numbers 4 by 3 by 2 okay what s this 24
student,i counted it like inaudible
teacher,did you count the number of cubes
student,yes
teacher,so earlier we said we can find one layer and then multiply by the number of layers right so what s that bottom layer how many cubes can that hold
student,4
teacher,remember we re going back to volume so the number of cubes you can put inside
student,oh without this
teacher,mm hmm
student,12
teacher,mm hmm so now there are two layers
student,so 24
teacher,right so the volume is 24 cubic inches that s good and now you re going to think about the surface area so volume how did you find the volume
student,4 times 3
teacher,okay write it next to it please okay now you have the box now look for the volume and then look for the surface area remember to label the numbers student r labeling you labeled with number but what about the units volume square okay now remember volume going back to last week what does volume mean the number of cubes we can put inside right so what units do we call those
student,cubic units
teacher,mm hmm and then the surface area since we re looking for area is just the number of squares right did you finish student l what are you supposed to do to these numbers are we supposed to just leave the numbers without labels
student,no
teacher,and what i d like you to do is see if you can find an easier way to find the surface area instead of finding the top and then the bottom the front the back is there an easier way
student,i think there is
teacher,2 times 4 is
student,8
teacher,8 times 3
student,no no no 2 times 4 and then never mind um like these two numbers you times them which is 8 and you do 8 for the next one as well you could times 2 times 3 which is 6 4 times 3 12
teacher,okay why did you do those twice each one twice
student,because i put each side like right here you still find the same answer because each side is the same on the other side this side and the back side the top and the bottom
teacher,okay very good so you noticed the front and the back and the top and the bottom those are the same and instead of finding it two times you just find once and then multiply by 2 very good maybe you can try to write a formula okay those people who finished see if you can write a formula for finding a surface area see if there s an easier way to do that instead of doing 6 steps and then add is there an easier way do you see a pattern any patterns
student,i can make it into 3 steps
teacher,and how is that how does that work
student,because this is the same on the other side so you can do 4 times 2 times 2 but that s only 3 steps
teacher,so you don t have to repeat that because it okay very good can you write a formula just write it down what do you notice about these numbers
student,they re the same right and so are these see so how can you write a formula if you can write a formula to find surface area something that s easier than doing one side at a time think about it yes 0 53 00
student,you could do top times top plus the front plus the right times 2
teacher,so top area plus front area plus right area times 2 why times 2
student,because it s inaudible so you can times 2 it
teacher,oh very good can you write it just write the whole formula surface area equals length times height times width remember what that we did that last week right so what s that what would that be if you multiply
student,52 square units
teacher,that would be the volume but we re not looking for volume right you found the volume now we re looking for surface area
student,i figured out an easier way if the top area is 6 x 4 you don t have to do the bottom because it s going to be the same so it goes both sides front and back and then left and right
teacher,okay so if you only find one of them and then double multiply 2 then you find okay very good
student,because it s going to be the same the ones over here and the other sides
