speaker,cleaned_text
teacher,student e said he did 72 what did you do seventy two
student,minus 12
teacher,minus 12 that s how student j did it too so why would you student e why would you do it that way
student,i don t know
teacher,no it s right you solved it
student,i know that is what that too i know that george is 72 inches and then i know in a yard there is three 12 inches so i knew it would equal
teacher,so you knew one foot is short he s one foot shorter so how many inches is that
student,sixty
teacher,no one foot how many inches are in one foot
multiple students,twelve
teacher,twelve so you could go well it s one foot shorter so i can just take away 12 inches right and you get the same 60 for your answer so you both got the same answer 60 here and this one turn around and say 60 there okay and that s where we re going to leave this part for today put that in your three ring binder our next part okay let me erase this
teacher,okay this section you do not have to copy this down but i do need you to be quiet and focus up here please okay like i said i need your attention up here student j student e that means don t talk to him let me read this to you student e this says nora stuart margaret and margaret are long distance bicycle racers that means they ride their bikes like all day long and then they go hundreds of miles they enter long races that ll last several days that means some of their races will last three or four days five days okay this year they are entering the big bicycle race the total distance they have to bike is 480 miles okay this part is going to be part of your notes so please write this down because i m doing it you don t have to write all this down but follow my notes
student,in the notebook
teacher,yeah three ring each day so we re right here we re at 480 each day they are allowed to race for six hours so every day they re allowed to race for six hours has anyone ever rode a bike for six hours it takes a lot
student,me
student,me longer
teacher,okay write this down and then write this down then get back together i need your attention up here please it says they re allowed to race for six hours and each evening is a rest period at the end of day one nora finished one sixth of the race stuart finished one tenth of the race and margaret finished one eighth of the race so look up here i need you to pay attention pick that up so the next question is how far did they race what was the distance each of them traveled that first day i want to turn down this down turn this off just so i can write on this side of the board let s think about this a little bit
student,put the light on
teacher,huh no this is fine okay let s look at this this is going to be part of your notes too student a this is nora okay the whole race i m sorry i can t continue because people are talking and when people talk that means someone else is not learning what is the total distance of the race how far is the race the total distance
student,four hundred eight miles
teacher,so we re going to say this is 480 miles this whole distance from here to there is 480 miles did you write this down student t do you write this down student a did you write this down student c did you write this down
student,what
teacher,so the first night she traveled one sixth of that distance how we gonna figure that out how do we figure out how much she did
student,four eighty divided by
teacher,student j
student,four eighty divided by six
teacher,say that again
student,four eight i meant forty eight i mean four hundred and eighty divided by six
teacher,four hundred and eighty divided by six okay what does that come out to be
student,eighty
teacher,it comes out to be 80 how do you know that
student,well because 48 divided by 6 is 8 then you add
teacher,so you do it this way right you do it this way then you 8 times 6 is 48 let s take that away and then zero bring it down zero six goes into zero zero times take that away and that s zero so that comes out to be 80 did anybody figure this out a different way
student,yeah
teacher,how did you do it student j
student,inaudible
teacher,did the same way okay okay student j did it the same way he kind of divided it this way how about you student e
student,i know it was 6 times 8 is 48
teacher,how d you know
student,so i pretended the zero wasn t there so i put the 8 on top of the 48 and the 0 on top of the 0
teacher,okay so you kind of did the same way you just thought okay i know what 48 divided by 6 is is 8 then i just put the 0 on the end because it s a 10 okay very good now let s do stuart okay when i come around i m hoping i see these notes i don t want you to be drawing anything right now if you don t have your notes i think recess is gonna be delayed for you so how far did stuart how far is stuart s whole race the whole race oh 180 now very good i like how you guys are paying attention to this this is 480 stuart went one tenth let me se here s one two three four five six this is one sixth okay if i break this up to tenths how many pieces should it be student j if i break this up into tenths how many pieces should that be
student,forty eight
teacher,hm
student,forty eight
teacher,let me ask that again if i break this into tenths how many pieces does it need to be broken into not 48
student,ten
teacher,ten thank you ten pieces ten pieces okay so now how far did stuart go how far did stuart go how many miles student j
student,forty eight
teacher,forty eight miles and when he rode his bike 48 miles and student j how did you get that answer
student,well i did divided 480 by 10 and i got 48
teacher,okay good so what else student j did he divided 480 by 10 and it comes out to be 48 it comes out to be 48 did anybody else do it a different way there s always different ways of doing these things
student,i did
teacher,go ahead there student e and tell us how you did it
student,i knew that 10 will go into 48 48 i noticed that 10 will go into 480 48
teacher,you just knew that
student,yeah knew it that quick
student,i did 10 well i did 10 times 40 cause it s going to get me to 400 and then i did 10 times 8 which equals 80
teacher,and then you add them together make sure you got that student c
student,yes then i add the two
teacher,and where did you get the 48 then where s the 48 in this problem
student,like i multiply it i did those numbers like separate them
teacher,how about this it s 40 plus 8 is 48 this is where you get your number and this is the 48 miles right let s do the last person let s do margaret
teacher,how far did margaret how far is the whole race for margaret student c
student,uh 480 also
teacher,four hundred eighty miles okay how far did margaret go she only went one eighth that s what she went not all of it so how do we find that how far did she go the first day
student,well you could do 480 divided by like the opposite of
teacher,can you say that again
teacher,say that again
student,four eighty divided eight and it s like the opposite of nora
teacher,okay so you say you do kind of this same thing 480 divided by 8
student,equals 60
student,inaudible
teacher,say that again i m sorry i got to stop again because of this talking that s going on right here you need to focus
student,i m focused but there s no work
teacher,say that again student c
student,okay it s like the opposite of nora
teacher,it s the opposite of nora you re saying well you re really kind of breaking this up into kind of a different way but it s kind of similar right okay so how many times does the 8 go into 48
student,six
student,sixty
teacher,sixty well 8 goes into 48 six bring down the zero and then it would be zero and zero and take away zero so margaret traveled 60 miles okay what type of operation does this look like this is subtraction multiplication division
student,multiplication
multiple students,division
student,and multiplication
student,both
student,multiplication and division
student,both in one
teacher,okay it s both some people say it s both some say it s addition some people probably even you probably could argue it s subtraction too there s a lot of different things going on can we just finish up with this one thing i just want to put it up here on the board so if we look at this if we look at this problem right up here and we wanted to find out how far stuart ran or rode his bike so stuart we found out has 48 miles so what did we do here 48 something we re not sure is it multiplication or is it division or is it addition what is that what is this look up here everyone think about it for a minute student c what do you think
student,division
teacher,it s division is it division
student,yes
teacher,or is it multiplication
student,division
student,both
teacher,both
student,both
student,times one
