speaker,cleaned_text
multiple students,inaudible chatter
teacher,you don t have to worry about it
multiple students,inaudible chatter
teacher,i don t know that s finished no no honey
multiple students,inaudible chatter
teacher,subtract student a lower your voice lower your voice student a if you can t work in a group at the appropriate volume then you won t work in groups you ll work independently
multiple students,inaudible chatter
teacher,student k switch seats with student d you know you re not to sit next to student a
student,what d you say
teacher,switch seats okay so what do you do now bring down the
student,oh the
teacher,mm hmm continue you guys okay
student,i know where to end up
teacher,yeah if we know 3 times is 48 what do you think you need to write how many times do you think it ll go onto something sometimes i can t seat
multiple students,inaudible chatter
teacher,no yeah try it
multiple students,inaudible chatter
teacher,okay guys two minutes we have to be focused or we re not gonna get it done that s why we can t have those side conversations because we only have a certain window and then we need to move to the next rotation
multiple students,inaudible chatter
teacher,goes into15 how many times
multiple students,inaudible chatter
teacher,joining process you re gonna find it all of them and you re gonna say which one is the faster okay so you need to write four here correct you know how to divide and bring your decimal point up whoa what just happened with the volume in the student t what just happened to the volume in this room
multiple students,inaudible chatter
teacher,okay
student,34 cents
teacher,that s the answer 34 cents
student,inaudible
teacher,yeah yes that s exactly the same the only difference is you re bringing the decimal point up
multiple students,inaudible chatter
teacher,yeah it always goes there the quotion always goes right there just a second okay so i want you to try to on your own
student,okay all right we need to switch
multiple students,inaudible chatter
teacher,my probes here you re going the folks who were red
multiple students,inaudible chatter
teacher,take it with you you should have your blue folder carrying your work and you should have
multiple students,inaudible chatter
teacher,all right i m looking for student a a h a a and m we need to be back where we should be what
multiple students,inaudible chatter
teacher,student w will you sit here
student,thank you
teacher,hold on i ll be right with you page 337 please it s 337 excuse me let me say this again everyone may freeze we are not talking in our outside voices we re working independently because i asked you not to talk i asked you not to talk you re not talking so
multiple students,inaudible chatter
teacher,in appropriate classroom voices everyone is speaking in a whisper because the folks in your group will hear you so let s go ahead and get started these folks here they re starting with a multiplication exercise it is time four minutes is on the timer you need to press start stop talking i m giving you four minutes as soon as i stop talking you may begin you have four just that side you have four minutes to fill out as much of the chart as you chart hopefully you ll finish it if not we ll see we re gonna check for accuracy also too after that you re gonna be moving to you guys can work on division and then when you re done with that you re gonna go ahead and move onto area which is the next sheet these folks over here you re working on oder of operations guys one two three go all right shift it back you guys moved a whole table group over
student,inaudible
teacher,straight straight inaudible okay page 337 3 3 7 and remember talking about unit pricing different amounts of quantities with unlike units so things like miles and hours and price and ounces or pounds that s what we re looking at so student h would you read number one
student,a 50 ounce box of caramel is cereal oats 8 60 what is the price per ounce
teacher,okay so the rate we re looking for is price per ounce so when we talk about rate we re gonna say this per back that s the language that i wanna see used so in this case what is the rate we re looking for
student,you want to know how much the price per pound
teacher,say it how i asked you to say it
student,the rate that we are looking for is how much
teacher,okay so we re looking for price per ounce everybody say price per ounce
multiple students,price per ounce
teacher,okay so first underline the quantities that you have that you ve gonna be working there student a okay 15
student,15 ounces and
teacher,337 337 we don t have time and 360 so what are we divided what by what
student,15 360 divided by 15
teacher,yeah so let s start let s study that 3 60 divided by 15 all right can 15 go into three
teacher,no so let s start with the zero there can 15 go into 36
student,yes
teacher,yes how many times do we think
student,two
teacher,two and let s try that one what s two times 15 30
student,30
teacher,30
student,30
teacher,okay so subtract is the next step remember we are doing a division problem and then we do what
student,bring down the next digit
teacher,bring down the next digit which is zero can 15 go into 60 boys and girls
student,yes
teacher,yes how many times
student,three
teacher,if it can go into 30 two times how many times do you think it can go in this 60
student,three
teacher,student a please pick up your pencil focus it s not three it s four
student,i was gonna say four
teacher,four four times 15 somebody work that out and tell me how much that is
student,60
student,60
teacher,the big number goes on top student a please no talking you re not writing anything we re setting up problems and we re working but you re talking ad something that s not relevant let s wait for student e 60 so four
multiple students,inaudible chatter
teacher,so the answer is 24 cents per act
teacher,now you re gonna underline the quantities of the next coven
student,can i read it
teacher,there s no remainders bring the decimal up
student,can i read it
teacher,no that s not how it goes
student,it goes right there
teacher,you need your good paper point to or bring your decimal up
student,when you re finished can i read it
teacher,yes
student,20 pounds of potatoes costs 7 40 what is the price per pound
teacher,what s the rate we re looking for here
student,pound per we are looking for price per pound
teacher,thank you student a say it again
student,the rate we are looking for is price per pound
teacher,good so what are the quantities involved please have a seat please have a seat
student,ms s are we checking these or are you marking them
teacher,you re checking them okay so let s go on and solve this so we set up the problem now we know that we re looking at 20 pounds and 7 40 so how do we cut it
student,it s three three two four six eight 10 12 20 40
teacher,follow along the table you can t keep adding you can t keep adding it s gonna take too long come on are you solving or are you just talking
multiple students,inaudible chatter
teacher,can 20 go into 7 yeah no no so if and is how many times what is three times 20
student,inaudible
teacher,okay go ahead and go onto the next one underlying the quantities instead of the problem
student,really
teacher,yes then what do you do
student,inaudible
teacher,how many times can 2 go into 14 take some of the zeroes off
student,seven
teacher,so what will it be if you add those 30 hours back and 70 is yeah so seven two times huh and then we add a zero because this is 70 not zero so what s the answer
student,37
teacher,37 cents per okay we re working right now so excuse me stop talking about things that don t have anything to do with math okay number three a store sells a four pack of aa batteries for 2 00 oh i m sorry one pound of slice turkey and one palm is equal to read the whole thing
student,one pound of sliced turkey costs 5 44 what is the price per pound
teacher,huh huh
student,per ounce
teacher,okay
student,one pound is 16 ounces
teacher,so what other quantities are we looking at
student,16 divided by
teacher,yeah and it s not by one you skipped a problem you skipped number three
student,that s the only one that i was doing
teacher,well you re getting ahead of yourself so let s go ahead and work on number three first of all what is the rate we re looking for right here what s the rate we re looking for on number 9
multiple students,inaudible chatter
teacher,you re looking at two different problems when i m looking like this we re too loud in these two table groups at the blue math rotation map and the green math rotation please lower your voices no none how many can go into 64 how many times do you think try not to
multiple students,inaudible chatter
teacher,how many times do you think
student,awesome
teacher,pardon
student,no it s not
multiple students,inaudible chatter
teacher,you have three and you have a remainder that s the order managed no no so 64 is a different one
student,21
teacher,it s not 21
multiple students,inaudible chatter
student,yeah yeah
teacher,student a you re in fourth grade multiply stop stop adding multiply
multiple students,inaudible chatter
teacher,go ahead guys we re not gonna do that we re not gonna do this hard one excuse me guys at the blue table you are too loud put your bottoms in your seats and use your inside voices student j i love that you re speaking to student w
multiple students,inaudible chatter
teacher,no remember the problem we had yesterday when we had to do two different parts
student,multiply them
teacher,no no no no no it s hard to do two different parts it s a four pack so you wanna know how much each battery costs so that s two separate problems underline your quantities in this one you have four so you wanna know how much each battery costs in the four pack and how much each saturn costs in the six pack we need to find out both of those then you can pair them
multiple students,inaudible chatter
teacher,pardon
student,inaudible
teacher,no first of all this is wrong if you have four something and so where were
multiple students,inaudible chatter
teacher,student k
student,yes
teacher,in appropriate conversation
multiple students,inaudible chatter
teacher,inaudible
multiple students,inaudible chatter
teacher,bring up the decimal
multiple students,inaudible chatter
teacher,stay focused ladies and gentlemen we ve got about 10 minutes remaining half your time s up and i m gonna be checking work from your blue folder before we proceed to recess so make sure you re doing what you need to do bring the decimal up student j did you get out of your seat without permission
student,inaudible
teacher,right because you need to go work with your group that s why you re in a group
multiple students,inaudible chatter
teacher,ladies and gentlemen you re working as a group so you re all responsible for getting it down student a
student,isn t the four pack for the 60 and the six pack 55
teacher,so in the four pack they s 60 cents each and in the six pack they re 55 cents each which is a better deal six bags of peanuts yes
multiple students,inaudible chatter
teacher,start underling work on one problem at a time just one at a time okay now you don t have these two quantities we re not foreign stuff were okay both of them this and this and this and this just like you did up here there s not as much work to do you re working now is to help him along come on okay for how many people so i can see what you re doing
multiple students,inaudible chatter
teacher,but you don t till march you have to multiply and get trash before september
student,it s 55 it s 55 so which would you rather buy
teacher,no it s 60 and 55 okay would you rather pay 60 cents a bottom 60 right so that s one a better buy you need to explain why the six pack is a better buy and you need to tell why no you re not writing the number it says which one is a better buy so you re gonna say six pack or four pack that s your answer there
student,miss s
teacher,yeah
student,miss s i uh
teacher,did you do the math or are you relying on student a s paper
student,i did not know my math
teacher,so what is the cost of the six pack and the six pack they cost what together
student,eight bucks
teacher,no the six pack costs what
student,the six pack cost 3 30
teacher,inaudible what s the price per battery in the four pack
student,inaudible i m so sorry
teacher,right so that is not a number it s words erase it erase that
multiple students,inaudible chatter
teacher,sit down student j you re working with the group if you can t work with a group then you re well you re sitting out of recess okay you guys are then why do some of you have it written down and others don t she was together together help each other
multiple students,inaudible chatter
teacher,so a six ounce cost 4 50 and the 14 once
student,inaudible
teacher,student k come sit over here a second come over here because now you affecting other people and preventing them from finishing
student,student d put your channel on the floor
teacher,student k next there s more work to be hand it to him student k what is it okay by yourself you can t keep relying on that you have to memories of them i have to memorized
multiple students,inaudible chatter
teacher,inaudible
student,because
teacher,all right guess what it s gets harder if five s hard for you because you re trying to add
student,it don t make sense
teacher,why you wrote it though
student,i didn t write this
teacher,okay a six ounce bag of chips costs 1 50 a 14 ounce bag cost the same amount as the six ounce bag how much does the 14 bags ounces cost oh thanks so i gonna take the 14th ounce bag how much per ounce the six ounce bag is so you need to divide
student,duh i know that
student,i need help on this
teacher,convert it into fractions
student,but i don t know it
teacher,you need a second row what happened here how times can 4 go into 40
student,10
teacher,yes
student,10
teacher,which means you didn t need to do this which means this is wrong no student e it s not this is a basic math 4 times what is 24 come on come on no it s not three
multiple students,inaudible chatter
teacher,you shouldn t even have to set that up because it s the basic math bringing in decimals and i m gonna write her mom and tell her that she needs to make anything you participate in or do on the weekends contingent alex alex we need t have a serious conversation
student,what page is it
student,page 25
teacher,now multiply the cost per ounce by the number of ounces to find out how much 14 times student m all right we have about three minutes remaining three minutes remaining we re do our final rotating please sit down i m working with a group we ll do our final rotation when we return from lunch student w please stop talking when i m talking and quiet student w and at that time we will finish talking about this and do our wrapup but for now we need to get some lunch and what i need from all of you if for you to put your work into your folder i need you to tuck your work into your folder and when i call you up from the line i need you to present me with your completed work all right thank you
