speaker,cleaned_text
teacher,you do
student,ten thirtieths
teacher,ten thirtieths okay let s put that ten thirtieths so that s an equivalent fraction what number did you multiply the numerator and the denominator by to get that what number did you use
student,10
teacher,10 1 times 10 is 10 and 3 times 10 is 30 that looks like a 6 but it s not so we could probably keep going and going and going and going but we ll just do one more two thirds equals what percent and you should have learned this i should see every single hand up every single hand i want to see it two thirds and you shouldn t have to refer back to the paper we had i should see every single hand i don t see a couple okay everybody what is it
multiple students,crosstalk
teacher,thank you excellent so you remember that so you remember that let s just do a couple of equivalent fractions to two thirds could someone do that and remember you multiply the numerator by the same number you multiply the denominator by can someone give me a fraction that is equivalent to two thirds student b
student,ten fifteenths
teacher,ten fifteenths so what number did you use to multiply the same number you ve got to use to multiply times the numerator and the denominator what is the number
student,5
teacher,5 excellent so 2 times 5 is what student b 10 and 3 times 5 is 15 good can someone give me another one student a
student,20 thirtieths
teacher,20 thirtieths what number did you use in multiplying there the numerator times what and the denominator times what
student,inaudible
teacher,no what number did you multiply times the numerator to get that and what number did you multiply by the denominator to get that what was the number you used
student,10
teacher,10 okay we re gonna stop here cause we could go on and on and on with this but you re all doing very well
student,inaudible
teacher,okay go ahead you have another one go ahead student j go ahead give me another one
student,four sixths
teacher,pardon
student,four sixths
teacher,four sixths now what number did you use to multiply the numerator and the denominator by what number
student,2
teacher,2 good excellent so you know how to do all this stuff so now my first original question was the addition of these two fractions one half plus one sixth i want you to this table all talk to each other for a couple of minutes about what your answer is talk to each other student j and student j and you two talk to each other and you two talk to each other about the answer and how you got it you two student h and student a and student b talk about it for a couple of minutes
teacher,okay talk to your partner talk to your partner what the answer is and how you got it when i put my hand up everybody is gonna stop chatting when i put my hand up everybody is gonna stop chatting i m almost ready almost ready when i put my hand up this means everybody when i put my hand up are you gonna put your hand up
student,no
teacher,okay my hand is up what does this mean you know what this means stop chatting when my hand goes up so we all chatted who can give me the answer and then tell me how you got the answer what did you do what did you do remember we can t just add those numbers because we have two different denominators we have to find a denominator that s going to be common or the same who can give me an answer student j nice and loud what do you think student j do you have the answer
student,yeah
teacher,what is it
student,four sixths
teacher,four sixths now what had to be done for it to become four sixths what had to be done student b what did you do
student,i used inaudible two sixths and equal to i broke it down to inaudible
teacher,so what s this one going to be what fraction
student,four eighths
teacher,four eighths
student,four sixths
teacher,four sixths okay so now what i had my answer as one half plus one sixth so when i had to change one of those fractions student a what did i change it to which one did i change
student,the half
teacher,the half to what
student,to a different fraction three sixths
teacher,to three sixths okay so i changed one half to three sixths so if i ve changed it to three sixths can i now add my fractions
multiple students,yes
teacher,yes cause they have the same what what do they have the same the same what
multiple students,denominator
teacher,denominator right so now i can add them but that s not as low as i can go with four sixths what s my answer going to be i m going to put it down as low as i can go fourth sixths what s it going to be
student,two thirds
teacher,two thirds notice when we were doing the equivalent fractions we started with the two thirds and then we found out that yeah four sixths is worth the same amount so that s what we did with that okay now look at the clock on the wall up there we had a second hand moving we see the shorter hand shows the hour we see the bigger hand shows the minutes what time is it student h
student,1 24
teacher,okay we see our clock doesn t have anything on it right which is okay that s okay it doesn t so imagine if you were looking at this clock everybody s got it there in front of them imagine that the minute hand on this clock our pretend clock is broken pretend it s broken okay and the broken hand always points to 12 so draw your little hand to 12 little the broken hand always points to 12 so we re pointing to 12
teacher,where is your pencil student a does someone have an extra pencil they can loan to him so he doesn t have to sharpen it right now thank you so say the broken hand always points to 12 now the hour hand still moves around it s still moving around the hour hand so when the hour hand goes from the 12 to a 1 what fraction of the way has it gone around if it goes from a 12 to a 1
student,one twelfth
teacher,when the hour hand moves from 12 to 1 what fraction of the way has it gone who can tell me raise your hand raise your hand who can tell me who can tell me student y
student,one twelfth very good how did you get one twelfth student y you re right how did you think one twelfth i heard it from other people too how did you figure it out that one twelfth if it went from 12 to 1 that our hand has gone around one twelfth how did you figure that out how did you figure that out how did you figure it out student h how did you figure it out
student,there s 12 numbers
teacher,there s 12 numbers on the clock right starting say your hand is on the 12 the hand is on 12 and there are 12 numbers so we went from 12 to 1 we went 1 over 12 so there would be 12 total and one of them would be showing us it went an hour now when the hour hand moves from 12 to 3 look at that it moves from 12 to 3 what fraction of the way has the clock gone around it goes from 12 to 3 who can give me the fraction for that one student e
student,three twelfths
teacher,three twelfths how did you figure it out you re right very good how did you figure it out how did you figure it out
student,because there are 12 numbers on the clock
teacher,right and it went
student,it only traveled three numbers
teacher,right and i can put this fraction even lower than that can i make it lower than that three twelfths what could it be student b
student,one fourth
teacher,one fourth we didn t even get to one fourth here but notice that would be one of the equivalent fractions if we did do our fourths which we didn t get to
teacher,let us just quickly since we didn t do one fourth what would the percent be for one fourth that s equivalent what is it everybody
multiple students,25 percent
teacher,25 percent okay so if one of the equivalent fractions was three twelfths what number did i multiply the numerator by and the denominator by what was the number please student c
student,3
teacher,a 3 so 1 times 3 is 3 and 4 times 3 is 12 so again we see that is an equivalent fraction either three twelfths or one fourth so imagine now that the hour hand is broken and only the minute hand moves the bigger one
teacher,when the minute hand moves the minute hand from 12 to 3 how many minutes have gone by if the minute hand moves from 12 to 3 how many minutes have gone by on this clock everybody
multiple students,15
teacher,15 minutes 5 10 15 so 15 minutes went by so what fraction of an hour if we had 60 minutes and it went 15 minutes what would our fraction be everybody 15 over how many minutes 60 and what fraction could we make with that can we make another fraction with that an equivalent fraction an equivalent one student b
student,one fourth
teacher,huh
student,one fourth
teacher,one fourth is that right what do you think student b what do you think one fourth how did you get that how would you get that it s equivalent to one fourth and you are right and we haven t even got that on here although i think i ll put it on 15 sixtieths i ll put it on there it s also an equivalent fraction how might we get that student h
student,because 15 times 4 equals 60
teacher,okay 15 times 4 is 60 so we might do 1 times 15 is 15 and 4 times 15 is 60 yes
student,i did it another way
teacher,you did it another way what d you do
student,inaudible
teacher,wait a minute excuse me i can t hear him 15 times
student,inaudible
teacher,okay good any way at all any kind of strategy that you use to get the answer is fine that is fine
student,i know one
teacher,you know one what for the fourth
student,two eighths
teacher,two eighths we re gonna stop this for a minute though okay we can work on this tomorrow or do these equivalents but good job so 15 sixtieths that s what we just got now this time let s say that the hand starts at 12 okay and it moves one third of the way around the clock face where would the hand end up be thinking about how many hours out of 12 the hand has moved what would the fraction be what would the fraction be what do you think student s
student,inaudible
teacher,speak up one twelfth
student,four twelfths
teacher,four twelfths four twelfths is correct so if the hand started at 12 and moved one third the way around where would it end up student s
student,4
teacher,on the 4 so that would be four twelfths and what s an equivalent fraction for four twelfths any clue we re not even on those what would an equivalent fraction be student c
student,two sixths
teacher,two sixths and another one
student,one half
student,one third
teacher,one third excellent so let us take our big books out our big math books and we ll do a couple pages on that with clocks we re gonna do a page if you would turn to unit 4 page 37 page let s take a look at this
teacher,again we re doing clocks we re working on fractions unit 4 page 37 please everybody again we re gonna see some clock faces and we re kind of learning fractions by using the clock so you see let s look at number 1 for a minute together on page 37 is everybody looking at number 1
student,yes
teacher,all right so what do we notice in that we see a little blue line going on too what do we see there we see a clock right
student,yes
teacher,and we see the little hand on what number
student,1
teacher,a 1 and we see the big hand on
student,the 12
teacher,12 so what might our fraction be if we went one hour with our small hand and the big hand is on 12 and you see the blue arrow shows how it moved what do you think our fraction would be there
student,one twelfth
teacher,what do you think our fraction would be i heard it but someone didn t raise their hand student h
student,one twelfth
teacher,excellent why one twelfth student h
student,because it moved one hour
teacher,it moved on hour right so if you would please write one twelfth beside number one now what i d like you to do and you can share with your partner here you three do it with your partner if you would write what the fractions would be you can talk about it a little bit and figure out what your answers are going to be for all of those 12 clocks so do that right now let s do that for about five minutes or so so do those for me right now please
teacher,you can talk quietly but please do all the clocks notice the blue arrow is going to show how much the clock moved we can work together quietly on that and do all 12 clocks please then you re gonna tell me what the fraction is and how you got it okay
student,it s easy
teacher,i think this would be easy is anybody having difficulty with this as yet
student,no
teacher,no good so we re using a clock to look at fractions notice the blue line where it s going
teacher,okay let s see see if in any of those fractions you can find an equivalent fraction like we were doing we started doing on our chart up there see if you can any of the fractions
student,do we go to the next page
teacher,not yet the ones we just did 1 through 12 see if you can give me an equivalent fraction for any of those fractions see if you can try that right now you can work with a partner you can talk quietly see if you can find any equivalent put two fractions down the fraction what you see and then what an equivalent fraction might be so do that so what you can come up with good student e excellent
teacher,some of them you might be able to get two fractions equivalent fractions see if you can figure it out you can talk quietly with a neighbor see if you can find i m already looking at number four and it looks like there s three equivalent fractions there
student,number four
teacher,number four yeah c number four see if you can find two more equivalent fractions for number four
teacher,can you find any more equivalent fractions for this one
teacher,see if you can find some more for number four first write down the first fraction pardon me
student,can you write the percents
teacher,no we don t need percent we re just kind of looking at fractions this time not just percents that will be for another time right now just the fractions just what you see on that clock and when you re done look up at me so i know you re ready to move on okay then we ll kind of go over them it looks like some of you are doing very well on this see if you can get any equivalent fractions though some of you can particularly number four i see some equivalent fractions number four i see some you can talk quietly with your partner
teacher,did you get any more for number four did you get any more equivalent fractions for that
student,four eighths is a half you have to find one for each one
teacher,each one yeah but some you can find more than one some of them may have more equivalent fractions than just what you see there
student,can we take out a notebook or a paper to help us
teacher,do you mean the paper that we studied yeah but you should know those remember i told you to know them but you can take it out if you want you re supposed to remember all of those that we gave you how are we doing let s look at number two just what you see on that clock what would the fraction be you see the little blue line how far does it rotate what would the fraction be please for number two student c
student,two twelfths
teacher,two twelfths anybody have an equivalent fraction for two twelfths
student,two twenty fourths
teacher,two twenty fourths
student,four twenty fourths
teacher,four twenty fourths what did you multiply the numerator and denominator by
student,2
teacher,by 2 okay i can think of another one did anybody else get another one student c
student,one sixth
teacher,one sixth right one sixth is correct
student,eight forty eighths
teacher,no yeah wait a minute so it s two twelfths and you said eight forty eighths
student,yes
teacher,yeah we have to multiply the same number times the numerator and denominator what number did you use
student,inaudible
teacher,when you changed two twelfths by 3 so that would be 2 times 3 is 6 and 12 times 3 is 36 i think you said 48 can anybody reduce it and make it even smaller than two twelfths i think i heard it
student,one sixth
teacher,one sixth yeah good
student,we did another one for minutes ten sixties
teacher,ten sixties
student,yeah
teacher,okay but we just wanted the hours honey just the hours we just want hours on these number three who got an answer for number three student j
student,three twelfths
teacher,three twelfths excellent it moved three can someone give me an equivalent fraction for that one
student,six twenty fourths
teacher,six twenty fourths and even lower
student,one fourth
teacher,one fourth good excellent and number four just looking at the clock what would the fraction be student e
student,four twelfths
teacher,four twelfths good can we think of one even smaller than that smaller than four twelfths
student,one third
teacher,one third excellent how about one bigger than that bigger than four twelfths
student,eight twenty fourths
teacher,what is it
student,eight twenty fourths
teacher,eight twenty fourths what number did you use to multiply times the numerator and the denominator
student,2
teacher,2 good excellent okay number five student m what s the answer for number five let s see how you did
student,five twelfths
teacher,five twelfths good we could make that bigger we could multiply numerator and denominator by two and get ten twenty fourths
teacher,number six now it s halfway around it s halfway around i d like to see some different people participating halfway around student y
student,six twelfths
teacher,six twelfths and six twelfths we can think of a bunch of fractions equivalent to that student b what do you say six twelfths what do you say
student,a half
teacher,a half very good a half
student,50 one hundredths
teacher,50 one hundredths yeah we got all those up there don t we
multiple students,yes
teacher,so a bunch of them we did number five it s five twelfths
teacher,yeah we got a bunch yeah good number seven please student m what s your answer what s your fraction
student,seven twelfths
teacher,pardon
student,seven twelfths
teacher,seven twelfths fabulous number eight student k
student,eight twelfths
teacher,eight twelfths can you think of any other equivalent fractions to eight twelfths
student,four sixths
teacher,four sixths great another one four sixths another one equivalent student a
student,10 twenty fourths
teacher,10 twenty fourths is that correct
student,yes
teacher,is that equal to eight twelfths student a slow down student c
student,two thirds
teacher,two thirds number nine student e
student,nine twelfths
teacher,right we see it s rotated the hand it went nine twelfths can you think of another fraction equivalent to nine twelfths
student,three fourths
teacher,three fourths excellent number ten let s see who haven t we called on student a number ten what s the answer
student,ten twelfths
teacher,ten twelfths very good can you think of an equivalent fraction to ten twelfths student j
student,20 twenty fourths
teacher,20 twenty fourths five sixths good number 11 you see that hand really rotated went around it s number 11 give me the answer student c
student,11 twelfths
teacher,11 twelfths excellent and number 12 what is my fraction for number 12 everybody
multiple students,12 twelfths
multiple students,one whole
teacher,12 twelfths which is equal to one whole good one whole it went around 12
teacher,okay so let s go over to the next page please next page please now here s a tricky part here s a tricky part let s see who can use their brains on this one would you read the directions for me on page 38 please student c
student,for each fraction inaudible on the clock face inaudible
teacher,okay so the first one is one fourth plus one half can you do it on the clock face
multiple students,yes
teacher,why don t you try it go ahead and try it
student,with the group
teacher,huh
student,with the group
teacher,you can do it with a group quietly yeah do it with a group try number one one fourth go around one fourth and then a half go around one fourth of the clock and then go around another half so one fourth is how many
student,inaudible
teacher,one fourth how many hours is one fourth
student,four hours
teacher,four four out of twelve right and then we have a half another half what would the half be student j i hear you sounding it out there what do you think another half
student,we could change the half to fourths
teacher,so what do you think your answer is going to be i know what student a got good job student a one fourth of the clock would be how many hours everybody how many one fourth of the clock
multiple students,crosstalk
teacher,i hear some threes some fours how many minutes 15 minutes is that right
student,it s gonna be 10 30
teacher,we re using these clocks to help us add these fractions right try number two and three let s see we re gonna do two and three the second ones but let s see you did number one who can tell me what their answer is and how they got it
teacher,you re gonna go one fourth of a clock around right how many minutes is that one fourth of the way around would be what
student,12 15
teacher,huh
student,12 15
teacher,12 15 and then a half of the clock around would be over half of the clock if you got to there then where would it go
student,to there
teacher,yep so let s figure this out for a minute so it is one fourth plus one half look up here for a minute here s the big large clock face so if the hour hand goes on the 12 and then i went one fourth of the way around where would my big hand end up one the
student,3
teacher,3 then i need to go another half around halfway around would be how many 1 2 3 4 5 6 so what would my fraction be what s my fraction
student,three fourths
teacher,yeah but before you say that what s the other one
student,nine
teacher,nine how many nine over
student,12
teacher,12 which is also equal to equivalent to three fourths so that s three fourths of the way around the clock try number two try number three two and three right now two and three try it three fourths is number one nine twelfths and that s equivalent to three fourths same thing so you re going around a fourth of the time which would be the 12 to 3 and then another 6 do two and three right now we just did number one together try two and three and you can talk with your partners too
student,can we talk with our group
teacher,talk with your group look at the next one number two is one fourth plus a third
student,33 one third plus 3
teacher,that s a tricky one
teacher,a half would be 6 so one fourth would be what
student,one third is 33 and one 30 percent and then
teacher,we re not doing percents though we re not doing percents one fourth plus one third that s a tricky one did anybody get that did you get it
student,yes
teacher,it s a tricky one it s a tricky one and you know you just can t add them if they ve got different denominators you know that so let s see what you did student b
teacher,let s see you did this one this one i m looking at
student,one third and then i added
teacher,what would one third of the clock be where would that be one third of that clock would be where it would go from 12 to where
student,to 4
teacher,to 4 right and then another third would be how many how many more would you go for one third of the clock
student,to 8
teacher,to 8 so what would your fraction be
student,inaudible
teacher,number two we re doing number two this is a trick one number three number two is tricky i see some similar answers though on number two now look at the clock on number two everybody so if it went a fourth of the way around how far would it go down to where the 3 or the 4
student,4
teacher,one fourth of 12 would be 4 or 3 why are you saying 5 student m
student,oh no 3
teacher,3 and then you re gonna go another third of the clock around
student,6
student,oh yeah one fourth of the clock
teacher,yeah use the clock
teacher,so where do you think it s gonna end up what s the fraction going to be
teacher,7 what
student,seven twelfths
teacher,right listen up everybody number two everybody number two i hear it try it while using the clock it s tricky but try it some people we know one fourth of the clock would be how long would that be to what number the 3 to the 3 three twelfths is one fourth then one third would be how many more 1 2 3 4 seven twelfths is number two how many got that one seven twelfths great excellent excellent
student,number three is over
teacher,goes over one whole number three goes over one whole yep and when it goes over a whole it s called a mixed number
student,inaudible
teacher,did you get it right now just do number three so three fourths plus one third so if you went three fourths a way around how far would that be to the 9 yeah three fourths would be to 9 00 then another third would be how many 4 1 2 3 4 so it would be one and one twelfth did you get that
student,yeah
teacher,or 13 twelfths excellent that one was a hard one but that was good good job i m proud of you
student,inaudible
teacher,not one and four twelfths how did you do on that one number this one this is tough too let me see what you did
student,i did one third
teacher,so you know three fourths would be how many hours three fourths that would go over to the nine nine twelfths is three fourths right and then a third of the clock would be how many 1 2 3 4 so it would be one whole and one twelfth
student,but i got to this i got this
teacher,no three fourths is what that would be a nine and then a third of the 12 hours would be how many hours 4 so it would be 1 2 3 4 so 12 twelfths is one right plus 1 over 12 because you end up on the 1
student,inaudible
teacher,yeah right here you end up on three fourths right and then you count 1 2 3 4 so it would be one whole 12 twelfths and one twelfth cause the clock is in 12 hours here how many got number 3 i know that was a little tough
teacher,number three tricky three fourths of the clock would be how many hours everybody you know there s 12 hours total what would three fourths be nine then you re gonna say one third of the clock would be how many hours four so you count four so it would be 12 twelfths which is one whole and one more hour so it would be one and one twelfth good okay we re gonna stop here good job i m very proud of you we re just gonna hold up right now we re gonna stop where we are all right
student,we stop here
teacher,yeah we re stopping here
teacher,okay i have my hand up
teacher,i have my hand up what does this mean
student,quiet time
