speaker,cleaned_text
teacher,twenty five it can t be twenty four okay you have to get the right answer in order to get a four so it s pretty tough to get a four but it s definitely possible i know you guys can definitely do it side comment about sitting i need one person to pass out your rubric i have this whole thing copied out on a piece of paper for you to keep we re now going to put it in our green folders but that s where it s going to stay forever i ll just do a quick thank you so take one and put your name on it please so again you don t need to read this it s just what we went over i don t know why i m hearing voices over here
student,teacher s can the camera see us
teacher,yes
student,teacher do we have inaudible
teacher,yes so this is the rubric that we just talked about where do you think i want you to focus on this page do you think i want you to focus on zero
multiple students,no
teacher,no where do i want you to always be looking
multiple students,four
teacher,at a four okay so whenever we do our open responses always go back to the four and say did i do this did i do this did i do this and if you can say yes i did all of these things perfectly then you re probably going to get a four but they ll also show you oh i need to go back and do this yes
student,inaudible
teacher,you can use that that s a great question student m student m asks can we use this rubric it s called a rubric everyone say rubric
multiple students,rubric
teacher,a rubric helps you score things this is what i will use to give you your score so now you and i will use the same exact paper to give you a score so there shouldn t be a surprise when i give your paper back if you have nothing on your paper what would that score be
multiple students,zero
teacher,zero you should know when you finish it exactly what your score will be so once i give you your score and your feedback on it you shouldn t be surprised if i say there is no explanation you should say oh yeah i forgot i didn t put an explanation
student,so would three and four be a good score
teacher,three and four would be great four would be what i think everyone in here is definitely capable of okay now there are some steps that we are going to start training ourselves to do please take one that help people get a better score on these open responses please put your name on this paper also and again this is going to be a paper that stays in your green math folder forever shh so please take one and read it to yourself silently student c
student,should we write our names on
teacher,i ve already said put your name on it and it s something that goes in your folder and it stays there forever so please read this it s your steps to problem solving students reading and let s read these steps to problem solving how many steps are there who can tell me how many steps there are every answer that s on that little slip of paper count how many steps there are student j
student,five
teacher,five steps i m going to read them to you in order number one your first step when you get your open response what is the first thing you do you re going to read it and then you re going to re read it so how many times does that mean
multiple students,two
teacher,two at least two okay sometimes when you read it the first time you think you know what they re asking you to do but if you read it again you might say oh i didn t realize they were asking me to do this i thought they were asking me to do that so read and re read part two step two sorry step two underline important information so after you read all of the question you re going to go back and underline anything that is important
student,they mean anything that you write down that s really important to the selection then you underline it
teacher,we re going to be underlining parts of the question that will help us answer the question we re going to do all of this together student m
student,we underlined the important information on the tests that we did
teacher,yeah it s just going to be just like reading boys and girls where you go back and you underline the important parts exactly what you do in reading we re going to be doing in math number three this is the third thing you do after you read and you re read and you underline next you re going to circle the question or what is being asked so they might give you a lot of writing they might just give you a description of something and then at the very end they ll ask you the actual question they might say what time did suzie go to bed and you ll have to figure out what time she went to bed but the end of the question whatever the question is we re going to circle because that s what they want to know that s what you have to figure out in order to have a four that s what you have to answer
student,can i read number four
teacher,i m going to read them for now number for ttqa turn the question into an answer so whatever they we just circled we re going to turn that into an answer so if it says what time did suzie go to bed who can turn that around for us who is getting good at ttqa the question is what time did suzie go to bed student n
student,she
teacher,i wouldn t use the word she the question was what time did suzie go to bed student c can you help him
student,suzie went to bed at this time
teacher,perfect suzie went to bed at and then give the answer perfect step number five solve the problem show your work and label all the steps inaudible you need to solve the problem so figure it out she went to bed at 5 00 show all the work that it took to figure out what time she went to bed and then label your steps this is step a and this is part b okay make sure that your answer includes the words from the question if they said time bed suzie you need to use those words in your answer okay we ve talked about that when we were talking about our rubric including words from the question that s doing the ttqa that will use the words from the question so you are going to keep both of these papers on your desk today when we go to do our open response question for today are we ready to continue
multiple students,yes
teacher,okay before we move on let s look at our objectives for today our content objective who can read what we are doing today nice and loud student s
student,i will inaudible an open response to the math problem inaudible correctly and completely
teacher,perfect important words correctly and completely i don t want to know just the answer i don t want you to write triangle if they want you to show the work so you need to show the work completely who can read how we are going to do this this is what we re going to do who can read how we are going to do it student s
student,i will apply five step strategy to help solve the math open response question correctly and completely to score a four according to the rubric
teacher,rubric
student,rubric
teacher,so i will apply the five step strategy that s this page you re going to use this in order to score a four okay now the way an open response works is kind of like in reading when they give you a large space to write a paragraph you re not going to be writing paragraphs on your math test but they give you a paper that looks similar to this not exactly like this they give you a paper similar to this now there is a spot down here that looks like a graph some of you will have open responses where it says create a graph on the grid some of you will not if you do not need the graph you can write right over it you can do your math work over here you can use this however you want okay when they were talking about labeling things a b c i would put right here a and then do all my work and my explanation b my work and my explanation c if there is one my work and my explanation okay that s what they mean when they say label each part does everyone understand
multiple students,yes
teacher,so this is what your answer sheet looks like when you do your open response rubric i think we are ready to look at our question here s our question that we are all going to work on today the top part is just telling the teacher who printed this out where this came from so this came from the 1006 math mcas okay so from a few years ago so let s just do the reading and re reading right now we ll actually do the first readings right now here it is i ll read it to you just follow along up here and then you ll get your own copy to do your re reading on the pictures below show how two different groups of shapes balance a scale so what is this called
multiple students,a scale
teacher,a scale and there are two different groups if a block now let s look at this one one block balances two balls so one block is what to two balls
student,balances two balls
student,equal
teacher,equal great job student k move your clothespin up she s thinking she knows that if these two are the same they must be
multiple students,equal
teacher,equal that s a great math word to use nice vocabulary student e let s look at this one two blocks balance ten cans so we know that two blocks must be what to ten cans student r
student,equals
teacher,equals very good let s move on have we even gotten to the question yet
student,no
teacher,no this is just information that they re giving you you have to read all of the information and then we re going to go to our questioning how many parts are in this question i see the same hands let s see some new hands how many parts are in this question remember it said label part a part b part c how many parts do we have this time student j
student,three
teacher,three a b and c did everyone see that
multiple students,yes
teacher,there s a there s b and there s c let s read part a if a block weighs ten pounds what is the weight in pounds of one ball show or explain how you got your answer we re not doing it yet so they re saying one block weighs ten pounds so they re saying this block weighs
multiple students,ten pounds
teacher,what is the weight in pounds of one of these balls don t give me the answer show or explain how you got your answer you can start thinking we re not doing the work yet no writing yet pencils down part b says what is the total number of blocks needed to balanced six balls so they re asking if there are six balls over here how many blocks would need to be over here in order to make it still equal you ll have to show or explain how you got your answer and part c what is the total number of balls needed to balance ten cans so now they want to know how many balls would be equal to carry these ten cans okay so you re going to have to combine your thinking of this and this and then you re going to be comparing balls with cans okay so do you see how it s a lot of thinking you can t just give an answer right now you might have to draw a picture you might have to make some math work on your paper you can t just figure it out and go ahead does everyone understand so an open response is something that takes a lot of thought
student,inaudible
teacher,you re going to have to figure that out as part of the problem okay now before we start moving on to actual math i m going to give each group a packet of supplies could the person whose desk i put it on take out the white envelope so the person whose desk i put it on just take out just the white envelope could you please stop doing that hold up the white envelope so i know you have it out okay now you are going to without looking just reach in and grab your cooperative role these are going to be your role cards that tell you what your job is today take out one you only have one job okay put it on your desk that s your job today then pass the envelope to someone next to you and they re going to do the same pass the envelope to the next person and they re going to do the same thing take out one card for yourself there s no need to have any kind of discussion and then pass it along until everyone has a job
teacher,you took out two cards you need to take out one what did we decide we were going to do the double job for
student,supplies and quiet
teacher,supply monitor and noise monitor so you can give her your noise monitor and then you re going to be the time keeper now okay does everyone have a job
student,yes
teacher,raise your hand if you are the task manager okay so my task manager you ve got an important job today okay you need to make sure that everyone gets their work done and make sure that everyone s working hard okay who is my noise control person okay keep it down in here okay that s your job motivator rah rah rah who s my rah rah person student b nice student b awesome i think you re going to make a great motivator you ve got nice things to say about people don t you yes or no okay great to hear okay who is my timekeeper then keep an eye on that clock okay and then my other job is supply monitor okay very good alright as my supply monitor i need you to do something i need you to take this white envelope and put it in your group folder you are responsible for the group folder
student,what about the recording
teacher,the recorder oh yeah sorry who is the recorder your job is going to be super important in a few minutes okay not quite yet but at the very end of our activity it s going to be all on the recorder okay supply monitor you have all the supplies
student,yes
teacher,okay i need the supply monitor now let s take out all of the papers that are in there student t you need to do it sitting down though no don t pass anything yet wait for me to give the directions supply monitor in your packet you have the question that s up on the board that everyone has read and you have the answer sheet okay yes i need my supply monitor to make sure that everyone gets the question sheet and the answer sheet and your recorder needs two answer sheets so please do that now please put your cards in your desks so everyone at your group knows what your job is put it like at the corner of your desk please put your job card at the corner of your desk that way everyone knows who s who so supply monitor please make sure everyone has an answer sheet and a question sheet student b please move your clothespin down i don t like the way
student,inaudible
teacher,student b please move your clothespin down i don t like the way that you re speaking to your group right now
student,but he keeps inaudible at me
teacher,give me a thumbs up task manager if your group is ready task manager team two is ready who is the task manager over here okay is your group all set give me a thumbs up if your group is all set who is the task manager of team four waiting to find out if your group is all set give me a thumbs up if your group is all set please who is the task manager at team three is your group all set check out your group make sure everyone s all set supply monitors if you have extra papers put them right back in you folder nice job student h you can move your clothespin you re doing a nice job with your supplies okay so from the task managers they told me everyone is all set on what they need yes
student,yes
teacher,okay let s move on i need everyone to take out that steps to problem solving that little half sheet that little cheat sheet that s going to help us and get your pencil ready because we re going to be doing some writing i ve already read it to you once what s the step after you read
student,re read
teacher,so now everyone right now you re doing your re reading go ahead inaudible together okay you re the motivator go ahead and re read yes
student,which one
teacher,you re re reading the problem
student,inaudible
teacher,you re re reading the whole problem not just part a not just part b the whole thing student k push your chair in please put both feet on the floor hand on your head when you re finished re reading the whole thing a b and c student b i need you to sit up okay thank you students reading okay it looks like everyone has had a chance to do their re reading who can read part two you ve already done number one read and re read who can read part two what s our next step remember our goal is to use all five steps so we ve done step one yes step two what do we need to do student r
student,underline important information
teacher,underline important information so let s go pencil ready okay let s look at part a if one block weighs ten pounds what is the weight in pounds of one ball so what s important in that sentence was there any information they gave us that s important student c
student,that one block equals ten pounds
teacher,perfect i want everyone to underline that great choice student c you re underlining one block weighs ten pounds that s important information definitely anything else that s important student a
student,inaudible
teacher,great job it s important that they re telling you show or explain how you got your answer let s move on to part b part b says what is the total number of blocks needed to balance six balls show or explain how you got your answer what s important in that statement let s have some new hands whose voices haven t i heard yet today student r
student,what is the total number what is the total number of blocks to get to balance the balls
teacher,okay so you should underline that whole thing who wants to help her out student c okay we can come back to you student c
student,what is the total number of blocks needed
teacher,okay but i don t think we underline the question don t we talk about the question later on that s part of the question student t
student,the amount needed to balance six balls
teacher,okay i m going to underline total number of blocks and then six balls very good and balance that s an important word balance and again just like student a said before i m going to underline tell myself show or explain how you got that answer student r
student,inaudible
teacher,yes part c what is the total number of balls needed to balance ten cans so i m going to underline total number of balls needed to balance ten cans that s important they want to know how many balls will equal ten cans and again show or explain how you got your answer now we need to go back what step three we did step two that was just underline what is step three student b
student,circle the question what is being asked
teacher,very good circle the question look for your question mark put your finger on it so this whole first part is our question we re going to circle it if one block weighs ten pounds what is the weight in pounds of one ball that s what they re asking you to do that s the important thing you have to answer that question so go ahead and circle that whole question part b who can read the question student c
student,what is the total number of blocks needed to balance six balls
teacher,perfect everyone circle that that s what they want to know that s what you have to answer that s what you re going to turn around eventually and part c what is the question they are asking you student k
student,what is the total number of inaudible
teacher,perfect what is the total number of balls needed to balance ten cans that is the question that is what you have to answer does everyone understand
multiple students,yes
teacher,okay who can tell us what part four is nice and loud student r
student,inaudible
teacher,very good and let s see if we can do that part a says if one block weighs ten pounds what is the weight in pounds of one ball who can turn that into an answer without giving us the answer we ll just fill in the blank after who can turn this around student s
student,one ball weighs blank pounds
teacher,that would be great you could also say if one block weighs ten pounds then one ball weighs blank pounds if you wanted to include the top part okay what is the total number of blocks needed to balance six balls who can turn that part around the question is what is the total number of blocks needed to balance six balls and remember underlined words are going to give us bonus points if we have that in our answer student s
student,the total number of blank blocks need to be equal to the balance of six balls
teacher,that doesn t really make much sense can you re word it for us
student,the total number of blank blocks are equal to the balance of six balls
teacher,okay or we could say something like to balance six balls the total number of blocks is and then fill in the blank okay student c you have one for that one go ahead
student,the total number of six blocks
teacher,not six yet we re not there
student,inaudible blocks of blank balls
teacher,no that wouldn t be what they re asking you they re not asking you they re asking you how many blocks
student,you would use the blank balls to equal the six blocks
teacher,are they asking you how many balls
student,no
teacher,no so we don t want to give them the amount of balls we want to give them the amount of what
student,blocks
teacher,blocks you might just write the total number of blocks needed to balance six balls is that would be a very easy way to do that one part c what is the total number of balls needed to balance ten cans same thing the total number of balls needed to balance ten cans is okay so you need to have that in order to get to the four it says includes words in the question so you turn the question around you re using that question in your answer does everyone understand
multiple students,yes
teacher,okay and step five you re going to solve the problem show your work and label all your steps i am going to give you let s see i ll give you ten minutes now to work on this question by yourself we re going to do think pair share today where right now you re going to be doing your thinking and doing your work by yourself then pair we re not going to do it with a pair though we re going to do it in our small group we re going to share all our answers and then the recorder is going to take all of the groups answers and you guys are going to come up with a group answer that you re going to turn into me and then as a class we re going to score them together okay does everyone understand okay so right now is your individual part yes
student,how will we get inaudible
teacher,you have to think read and re read i m starting the timer now how long did i say
multiple students,ten minutes
teacher,ten minutes people who are the timers you ll know it s ten minutes when it gets to be what time
student,3 00 i think
multiple students,2 30
teacher,2 30 very good so timers you keep an eye on that time and you give your group maybe give them a five minute warning say hey guys we have five minutes left that s the only voice i might here is that timer everyone else you re doing it by yourself go ahead you re answering all three parts
student,are we supposed to do it all on the back
teacher,where are we supposed to write our answer
student,on the answer sheet
teacher,on the answer sheet very good go ahead and get started
student,inaudible plain piece of paper
teacher,no you re using this paper right here if you need to do any work you can put it on this paper as well okay but whatever you do here you have to copy it on to your answer sheet and i don t know if we have that much time to be copying things back and forth right now this time on your real mcas remember you won t have a time there won t be a time limit
teacher,so you re doing part a part b and part c and you re looking at your rubric to make sure you re getting a four go ahead are you figuring out what they re asking you to do yet okay how much does this block weigh
student,ten
teacher,ten so why don t you put that inaudible give yourself a little note good and they want to know how much must one ball be how much would one ball have to be if both of them together equal this one must have to equal
student,five
teacher,yes inaudible in a inaudible and now you did all the work and you need to write all your work over here and you need to explain it okay you re on your own you ready to go okay boys and girls how much is that first square how much is this one worth
student,ten
teacher,ten so you can write ten right above that if that helps you that might help you when you re doing your work you can write all over this if you want so i might just write that because they said one block weighs ten i might just write that right there ten and the question is how much must one ball be if this is worth ten how much must one ball be don t give me the answer you re writing your answer on your sheet for part a
student,a brilliant way to help you is on the below the scale things
teacher,oh yeah that gives you a huge yeah that s a huge hint right there right student h student h is saying pay attention to this part right here that gives you a huge clue
student,inaudible
teacher,yes
student,can i do these
teacher,no i don t see anywhere where it says ounces or anything i think you re making up an amount if this equals ten pounds each of these balls must be what
student,ten
teacher,so ten and ten does ten plus ten equal ten
student,inaudible
teacher,right so they can t be ten each they must be what each
student,inaudible
teacher,so you re saying that ten and ten again no that can t be it so they must be what what plus what equals ten
student,five plus five
teacher,very good so i d put a five above each one and now you have to figure out how to put all of this where you just did so one ball equals how much
student,one ball equals five
teacher,five what go back and look at your question
student,five pounds
teacher,very good student s you re answer was over here are they asking you how much two balls weigh or are they asking you how much one ball weighs
student,one ball
teacher,one so i would put one make sure you re using that question it says if one block weighs ten pounds what is the weight in pounds of one ball they want to know one ball they don t want to know how much two balls they want to know one ball
student,i m stuck on this part inaudible circle
teacher,okay so how much does one ball weigh did you get the answer okay so write that one ball write a sentence the question was what is the weight of one ball so how can you turn that around the weight of one ball is think and then show explain how you got your work what s the problem how come you look frustrated let s look at it
student,i forgot what to do
teacher,this is ten right so how much if you think about it would each ball have to be
student,inaudible
teacher,yeah so put one of those numbers by each one because we know five plus five equals ten and you re all done that s all part a is already done that s all they want to know they want to know how much is one ball did you just figure that out yeah now all you have to do is change that over to an answer over here in a sentence go back and see what they wrote
student,it s frustrating
teacher,turn the question around it s frustrating okay let me help you with it what is the weight in pounds of one ball so you can write the weight of one ball is what
student,five
teacher,five what
student,five pounds
teacher,perfect part a label it a make sure you label it a b c that s how you get your four points
student,and does it have to be done inaudible
teacher,i would skip a line before you go to b to kind of break it apart
student,inaudible
teacher,you re doing a b and c yes move on if you have a done move onto b did the timers give you a little warning yet
student,yes
teacher,your timer did who was your timer nice job student d move your clothespin up nice job any other timers give their group a warning
student,mine did
teacher,nice job student r you can move your clothespin up i ll let everyone know you have about three four minutes remember you have to show or explain how you got your answer so you can t just tell me it s equal to this amount of pounds you have to tell me how you figured that out you can t just tell me what the answer is you have to tell me how you figured it out you need to explain it
student,inaudible
teacher,yeah you can write the answer in one sentence and then explain it in another that s perfectly fine you can draw a picture for your explanation as long as the person reading your test says yeah this person really gets it they explained it to me they showed it to me don t just give me an answer because i might just think that you just took a guess you have to show or explain prove how you figured it out student c
student,can we write like how we got the answer like how much it weighs
teacher,yeah i figured this out by doing and yeah i definitely would use some math vocabulary
student,how do you spell inaudible
teacher,try your best spelling does not count on this okay so if you re trying to spell addition or if you re trying to spell something else try your best okay now you re ready for part b student r
student,if someone needed to spell addition and subtraction and someone they would
teacher,yeah but none of that will be here when the mcas comes so i don t want you to rely on that kind of stuff because it will be gone now read what you wrote to me
student,one ball is
teacher,keep going one ball is
student,five pounds because it s half of two balls
teacher,does that make sense to you
student,no
teacher,that it s half of two balls you need to explain it a little bit more okay i think i can feel where you re going but it doesn t give me all of your answer i think in part a you should probably be talking with the block a little bit all right just because they want the answer of a ball you need to do in your explanation i would include how you figured it out and then only way that you figured out how much this weighs is because they told you how much this weighs so i would include that in your answer let me see read it to me
student,inaudible
teacher,great
student,i know because inaudible
teacher,that s beautiful
student,inaudible
teacher,perfect absolutely perfect go on to part b perfect perfect
student,inaudible
teacher,can you what
student,inaudible
teacher,five plus five equals ten okay go on to part b now let s go yes hurry up student a do you need help okay
student,i finished part a but
teacher,but you have to figure out how to explain it
student,yeah
teacher,okay so put a period here so that s perfect for your answer you turned the question around perfect now how did you figure it out how did you know that tell me in words
student,inaudible
teacher,all right so why don t you write that i know this because the two balls have to equal ten and ten split into two would be five each yeah all right timers let me know that the time is now up inaudible if you need more time okay everyone i m going to give you a bonus five minutes use those five minutes wisely student a
student,inaudible
teacher,okay one block equals to two balls yeah so keep going so tell me how much it must be let s see i think we re getting confused here we re making it harder than what it is that s ten right so together these two must equal how much
student,twenty
teacher,would ten equal twenty remember the scale so whatever s on this side has to be the same as on this side
student,oh
teacher,so if this side is ten then this side must be
student,ten
teacher,ten so if this side has to be ten then each ball needs to be
student,five
teacher,five yeah so now try to explain your thinking with that student r okay you ve explained all of your things student r you have a great explanation for each one remember you have to explain you have to turn the question around you have a lot of stuff to do first you need to label it a because i don t know what we re working on is a finished so you re on part b okay you read it to me
student,what is the total number of blocks needed to balance six balls
teacher,okay so now they re saying pretend there are six balls over here how many blocks have to be over there in order to make it balanced so you could even draw the picture draw four more balls so it would be six and then look at the other side and see what you need to do for the other side remember when you have a scale whatever you do to one side you need to do to the other students working on problem okay go back and think about this you re telling me that if i have one two three four five six i would need 30 over here thirty blocks does that make sense every time i have two blocks i have how many i mean every time i have two balls i have to have how many blocks
student,one
teacher,one so here are two more balls so we re going to add how many more blocks
student,one
teacher,one and if i added two more balls
student,three
teacher,okay
student,i think i miscounted
teacher,okay
student,i did ten and
teacher,oh you were counting by tens maybe announcement over speaker everyone s working on track you have one minute left student a
student,inaudible
teacher,you re not sure what
student,if i finished part a
teacher,okay one mumbling that s perfect great explanation how are you doing student h
student,good
teacher,good great i love seeing math work that s great i like seeing that how are you doing student b
student,good
teacher,a is done okay then let s go b come on
student,i m trying to think of one i know a good one but i just can t seem to think of a sentence
teacher,okay yes
student,inaudible
teacher,okay read it to me
student,inaudible of blocks needed to balance six balls
teacher,okay so how many balls do then you have
student,six
teacher,so let s just draw the six sometimes drawing is a great strategy one two three four five six so you agree that s what they want you to do okay every time i have two balls over here i need to have how many blocks
student,three
teacher,no do you see three blocks there
student,one
teacher,one so now i m going to add one so how many blocks do i need to add
student,two
teacher,every time i have two balls i add one block
student,one
teacher,one so add a block okay then i add another two balls so what are you going to do
student,this one
teacher,good thank you very much student j is on top of things stop what you re doing so how many blocks do you need
student,three
teacher,three okay so now you need to explain your thinking for that okay the next step we ve just ran out of time so i have to speed this up we ll have to have more time the beginning of this math lesson took a lot to explain all the different parts of the open response normally when we do our open response next time i won t have to go over the rubric and the steps as much okay so today we have a shortened amount of time for your individual work but now we re going to go to group work so everyone has their pencil down for now recorder have your pencil up
student,inaudible three and inaudible
teacher,you can figure it out good recorders are ready recorders take that blank paper that extra one that you had that extra answer sheet write the name of your group at the top so group one group two group three group four whatever you guys are and now as a group you are going to decide what you re going to write down for part a part b and part c so what i would do task manager raise your hand you re the boss remember that s you i would say okay everyone let s look at what we have for part a and then everyone read their part a and then you guys decide what do you think were the best parts of people s answers combine them to make one great answer for your group product and tell recorder write this okay i will give you guys fifteen minutes for this now the goal by the end of fifteen minutes is for your recorder to have finished a b and c for your group you re getting a group grade today okay noise control this is where you come in timers this is where you come in yes
student,what time does recess start
teacher,we re not worrying about recess right now this is our goal right now to get our math finished
student,inaudible
teacher,is it what
student,is it the motivator s time
teacher,yeah motivators i want to hear you too okay everyone is working hard as a group fifteen minutes on the clock go ahead timers i m going to leave a timer over here to check so you can come over here and check who s the task manager okay let him decide how would you like everyone to share their answers okay so everyone is going to do part a first okay okay so tell them what to do who s the recorder you got to listen carefully okay and they ll let you know when to write something
student,inaudible
teacher,that s up to you so say something like here s what i wrote for a
student,here s what i wrote for a
teacher,good are you the noise monitor student b go move your clothespin please that s student j s job she can handle that herself if you can t hear them you can pull your chair right here if you want to get closer to them he s the writer he s the recorder right come on student r you re the recorder your group needs you now okay you didn t even have your group name on the paper yet
